rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
30,"spotify:track:1mruWrUwAVe2XkksUQiaHK","Virgoun, Audy","Selamat (Selamat Tinggal)","dr.m",12,30,244,"2080767"
31,"spotify:track:0sV01d2keik5bwCuW9EQpk","Ghea Indrawari","Jiwa Yang Bersedih","HITS Records",1,20,40,"2078970"
32,"spotify:track:1rUQmXEy41tXwHIKFECNTa","Katy Perry","Wide Awake","Capitol Records",16,38,17,"2057177"
33,"spotify:track:4nTjkWK590oBDcnIxTr1mI","Justin Bieber","Favorite Girl","RBMG/Def Jam",5,29,45,"2041949"
34,"spotify:track:1uy2DsaTtdBO9jBo7KBLWE","Nabila Taqiyyah","Ku Ingin Pisah","PT. Universal Music Indonesia",14,37,14,"2018392"
35,"spotify:track:1daDRI9ahBonbWD8YcxOIB","Miley Cyrus","Angels Like You","RCA Records Label",3,35,53,"2011936"
36,"spotify:track:0x7PmByJWVXdeipevd6KZS","NIKI","Take A Chance With Me","88rising Music",8,33,24,"2010710"
37,"spotify:track:4GfK1qOF3uBWidbPlTCQRL","Tulus","Monokrom","TulusCompany",12,32,364,"2005501"
38,"spotify:track:4AfhlJghKIWkXa8sfFEXVd","Salma Salsabil","Bunga Hati","PT. Universal Music Indonesia",3,41,15,"2001031"
39,"spotify:track:2UgCs0i0rNHUH2jKE5NZHE","Andra & The Backbone","Sempurna","GP Records",15,27,309,"2000214"
40,"spotify:track:3e1rs346dsDDwpqTRGlRZR","Aziz Hedra","Somebody's Pleasure","Sony Music Entertainment",5,34,51,"1994091"
41,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",24,36,89,"1877075"
42,"spotify:track:2psRActEWsTlYYd7EDoyVR","New West","Those Eyes","Republic Records",9,43,76,"1858130"
43,"spotify:track:304FEq5eVvrxur9KdHhC5I","Misellia","Akhir Tak Bahagia","Merakit",18,81,112,"1833163"
44,"spotify:track:3diRmt2Z6xSEaT0mqBr681","Tiara Andini, Arsy Widianto","Lagu Pernikahan Kita","PT. Universal Music Indonesia",37,40,6,"1828663"
45,"spotify:track:0PtJbtW50jcvvswNPn3QGd","For Revenge","Serana","Didi Music",11,31,97,"1824983"
46,"spotify:track:2eAvDnpXP5W0cVtiI0PUxV","Ruth B.","Dandelions","Columbia",13,44,167,"1819500"
47,"spotify:track:4rcuS31IcZynp91dqvmhmA","Nadin Amizah","Semua Aku Dirayakan","Sorai",11,39,32,"1778515"
48,"spotify:track:1ZPVEo8RfmrEz8YAD5n6rW","Juicy Luicy","Lantas","E-Motion Entertainment",3,55,164,"1765046"
49,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",49,54,28,"1747068"
50,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","Universal Republic Records",8,46,63,"1726237"
51,"spotify:track:0otRX6Z89qKkHkQ9OqJpKt","James Arthur","Car's Outside","Columbia Local",9,48,61,"1714301"
52,"spotify:track:654ZF6YNWjQS2NhwR3QnX7","Raim Laode","Komang","Raim Laode",1,42,58,"1713710"
53,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",40,50,24,"1694060"
54,"spotify:track:2dIBMHByUGcNPzmYBJ6OAj","Hindia","Evaluasi","Sun Eater",1,57,123,"1685488"
55,"spotify:track:2o1pb13quMReXZqE7jWsgq","Ariana Grande","intro (end of the world)","Republic Records",55,-1,1,"1667902"
56,"spotify:track:3d6BjQ0QOLTzuKoOQbeGgG","Idgitaf","Satu-Satu","idgitaf musik",4,49,31,"1656826"
57,"spotify:track:3aClK9EBpl7QeYEuOq1eMI","Hal","L","typeast record",8,51,99,"1631958"
58,"spotify:track:7nQoDLkzCcoIpKPQt3eCdN","raissa anggiani","Kau Rumahku","Alfarecords",1,53,84,"1617768"
59,"spotify:track:1FZQpbWv9WIi7xn2rguVDy","Vierra","Seandainya","Musica Studio's",30,52,160,"1615856"
60,"spotify:track:2hHeGD57S0BcopfVcmehdl","Tulus","Hati-Hati di Jalan","TulusCompany",1,60,107,"1548445"
61,"spotify:track:3pCt2wRdBDa2kCisIdHWgF","Pamungkas","To the Bone","Maspam Company Ltd.",1,62,222,"1544434"
62,"spotify:track:0dS2u2UFd88TIzDDaZDLvS","d4vd","Here With Me","Darkroom/Interscope Records",2,63,76,"1539747"
63,"spotify:track:6MPo0FYKvO0AewUJoL9GUu","Nidji","Hapus Aku","PT Musica Studios",8,45,27,"1534708"
64,"spotify:track:0DVCvSb8PhHchIP23JOP9q","Awdella","Tertawan Hati","Hits records",3,70,77,"1491070"
65,"spotify:track:4SqWKzw0CbA05TGszDgMlc","The Walters","I Love You So","Warner Records",3,71,128,"1488554"
66,"spotify:track:1USA6DXJ1qsucoKnDu4vnu","Budi Doremi","Tak Kan Hilang","dr.m",2,61,72,"1487000"
67,"spotify:track:1AoBdDIOp6RFjAbzcPbWi8","Tiara Andini","Janji Setia","PT. Universal Music Indonesia",13,73,104,"1479347"
68,"spotify:track:6O0WEM0QNEhqpU50BKui7o","Mahalini","Sial","HITS Records",1,67,60,"1462771"
69,"spotify:track:77vx7sGjdqwdnQL968t8oY","Pamungkas","Monolog","Maspam Company Ltd.",19,66,211,"1443411"
70,"spotify:track:7zcmeZ4Xt54ICq90anFSXq","Seventeen","Yang Tlah Merelakanmu","GP Records",24,58,22,"1440001"
71,"spotify:track:1xdp8tXLTGbPeUSEODP9N7","Amigdala","Kukira Kau Rumah","Amigdala",4,75,193,"1439253"
72,"spotify:track:1dGr1c8CrMLDpV6mPbImSI","Taylor Swift","Lover","Taylor Swift",14,69,37,"1428825"
73,"spotify:track:2tGvwE8GcFKwNdAXMnlbfl","Olivia Rodrigo","happier","Olivia Rodrigo PS",1,91,148,"1426533"
74,"spotify:track:0zAtj0BEvpulETGrk95NPQ","Nadin Amizah","Rayuan Perempuan Gila","Sorai",4,65,39,"1417251"
75,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",2,78,341,"1415307"
76,"spotify:track:04tvOIuyk8y0QVA8Ta0UOd","Seventeen","Untuk Mencintaimu","GP Records",34,68,54,"1413211"
77,"spotify:track:0OHr74BS1CEwyZsyY9kml2","Keisya Levronka","Tak Ingin Usai","PT. Universal Music Indonesia",1,87,96,"1398031"
78,"spotify:track:3hUxzQpSfdDqwM3ZTFQY0K","Taylor Swift","august","Taylor Swift",22,83,71,"1394908"
79,"spotify:track:4hqNaY8uNHrPzW4l3ulDSo","MALIQ & D'Essentials","Aduh","WM Indonesia",31,76,17,"1392960"
80,"spotify:track:6PGx1glZXYFGVppfHlCQqc","Sarah Suhairi, Alfie Zumi","SAH","WM Malaysia",36,59,4,"1386627"
81,"spotify:track:53fKDMfQhWMSw7QKVDOTBP","Tiara Andini, Arsy Widianto","Cintanya Aku","PT. Universal Music Indonesia",11,77,60,"1377310"
82,"spotify:track:1bjeWoagtHmUKputLVyDxQ","SZA","Saturn","Top Dawg Entertainment/RCA Records",82,115,3,"1373716"
83,"spotify:track:1Qrg8KqiBpW07V7PNxwwwL","SZA","Kill Bill","Top Dawg Entertainment/RCA Records",1,79,67,"1365700"
84,"spotify:track:4rMNgxEwGWoPHIUcvB5BrB","Bruno Mars","It Will Rain","Elektra (NEK)",4,80,109,"1351358"
85,"spotify:track:7tkOXJNeDNCeX9Jz3K1M3l","Guyon Waton","Pelanggaran","GuyonWaton Music",69,74,25,"1342077"
86,"spotify:track:0qjuyXWrksQxIRntqz9ZJV","Yovie & Nuno","Tanpa Cinta","Sony Music Entertainment",69,72,74,"1333793"
87,"spotify:track:3nWlfhNCcDhAxlsHmcggEG","Radja","Cinderella","GP Records",3,64,10,"1330288"
88,"spotify:track:2RHm5IDIZ8fYRGzBIo7exV","Juicy Luicy","Tampar","E-Motion Entertainment",30,86,97,"1309428"
89,"spotify:track:4lR8sYGMGZPvthF2yUfo7T","LE SSERAFIM","Smart","SOURCE MUSIC",89,101,3,"1308508"
90,"spotify:track:3ymuBMTviroWLuf1jMsMVf","Nadin Amizah","Sorai","Sorai",58,92,131,"1302104"
91,"spotify:track:7J0isBrUxhIYZVdrBOOlIh","Hindia","Cincin","Sun Eater",11,82,36,"1297261"
92,"spotify:track:4Trhv4MBai2ay6vF5ovC7g","Fabio Asher","Tanpa Rasa Bersalah","Fabio Asher",5,84,27,"1285731"
93,"spotify:track:1dQQ2QlnvXUehsRUrukKmf","One Direction","Right Now","Syco Music",13,90,78,"1270659"
94,"spotify:track:2cNjYBMsuNELj4oJjYr0bg","Guyon Waton","Wirang","GuyonWaton Music",94,97,6,"1255185"
95,"spotify:track:0B7wvvmu9EISAwZnOpjhNI","Bruno Mars","When I Was Your Man","Atlantic Records",30,96,92,"1252957"
96,"spotify:track:6I3mqTwhRpn34SLVafSH7G","Justin Bieber","Ghost","RBMG/Def Jam",1,98,128,"1247503"
97,"spotify:track:5drW6PGRxkE6MxttzVLNk5","Hindia","Secukupnya","Sun Eater",1,99,235,"1246901"
98,"spotify:track:6E7DsxwI4eOcMHLYRUDCaw","The Lantis","Lampu Merah","WM Indonesia",15,89,17,"1241507"
99,"spotify:track:0urpBLpcm6DOGzs86rcKd8","Payung Teduh","Untuk Perempuan Yang Sedang Di Pelukan","Ivy League Music",23,85,378,"1231011"
100,"spotify:track:1QgYZyDzY22JkXbAuoYZBe","Rony Parulian","Mengapa","PT. Universal Music Indonesia",68,102,14,"1229592"
101,"spotify:track:3Ysf0Y3iu23mrDsVh1mdu0","Tiara Andini","Merasa Indah","PT. Universal Music Indonesia",1,130,117,"1228390"
102,"spotify:track:3xpMytpniCnjXCgy7TcFDw","Afgan","Bawalah Cintaku","Wanna B Music Production",57,112,76,"1220506"
103,"spotify:track:22k5lgD5F7Pc7BodEMzDrY","Virgoun","Saat Kau Telah Mengerti","DRM",10,93,61,"1212865"
104,"spotify:track:1tS1dRfxIV9FzqdYTbJgMn","Pamungkas","Kenangan Manis","Maspam Company Ltd.",12,106,205,"1212287"
105,"spotify:track:69xt31HhLvo0foFpM6iaaJ","Masdddho","KISINAN 2","Masdddho",15,103,20,"1211063"
106,"spotify:track:2FaquTc3FYvNm7RuO1gD6O","Tulus","Langit Abu-Abu","TulusCompany",32,105,228,"1207880"
107,"spotify:track:6gARWk9hXgTUImaKUsTu6w","Mahalini","Bohongi Hati","HITS Records",32,111,60,"1201211"
108,"spotify:track:7gB98EWp4p9VKxOToaqrhM","Ari Lasso","Cinta Terakhir","PT Aquarius Musikindo",71,88,9,"1199545"
109,"spotify:track:1ei3hzQmrgealgRKFxIcWn","Benson Boone","In The Stars","Warner Records",42,132,48,"1194302"
110,"spotify:track:1k1e4Amkn7hIFrEthtazqT","Yura Yunita","Tutur Batin","Merakit",16,118,126,"1178929"
111,"spotify:track:5IhULiOyG58jL20qWkztEg","OMWAWES, Guyon Waton","Dumes","Wawes Record",46,100,30,"1177113"
112,"spotify:track:4xqrdfXkTW4T0RauPLv3WA","Conan Gray","Heather","Republic Records",5,116,172,"1170061"
113,"spotify:track:5g7TAIGfB6vgbaX8AH19FG","Astrid","Mendua","Sony Music Entertainment",113,129,2,"1167558"
114,"spotify:track:6SITe0StjnWHjyNOVzyJTX","Aan Story, Elsya","Trauma","WM Indonesia",7,114,45,"1164558"
115,"spotify:track:4R2kfaDFhslZEMJqAFNpdd","Taylor Swift","cardigan","Taylor Swift",18,108,34,"1161465"
116,"spotify:track:5g7sDjBhZ4I3gcFIpkrLuI","Bruno Mars","Locked out of Heaven","Atlantic Records",97,107,22,"1159262"
117,"spotify:track:2vzpoecVhBE1pKtHzKONaN","Last Child, Gisel","Seluruh Nafas Ini","dr.m",81,94,78,"1147126"
118,"spotify:track:4HPxh6IkRxCkb3T06Pltch","Last Child","Diary Depresiku","dr.m",76,104,67,"1120244"
119,"spotify:track:0MJ5wKsPEeihONNfugHGy7","HYBS","Tip Toe","JUICEY",119,147,5,"1118010"
120,"spotify:track:3ScPXAJUcWHeJFuY1PC1Cc","Nosstress","Tunjukkan Cintamu","Nosstress",106,117,5,"1110487"
121,"spotify:track:0KKkJNfGyhkQ5aFogxQAPU","Bruno Mars","That's What I Like","Atlantic Records",3,122,164,"1106476"
122,"spotify:track:3Q6DjwdB1gfLJMq1xkGov9","NDX A.K.A.","Nemen - Hiphop Dangdut Version","NDX A.K.A.",15,110,43,"1102186"
123,"spotify:track:0fiKmieZ6xzoolzNOC3Fxi","Last Child","Sekuat Hatimu","dr.m",98,109,20,"1101981"
124,"spotify:track:1Dq5By1yUrOB0zSxhCc5v8","Madison Beer","Reckless","Epic/Sing It Loud",6,135,146,"1099274"
125,"spotify:track:7BqBn9nzAq8spo5e7cZ0dJ","Bruno Mars","Just the Way You Are","Elektra (NEK)",58,123,64,"1096900"
126,"spotify:track:15xaVF0miqkphP0O0TZRs7","Bernadya","Kata Mereka Ini Berlebihan","Juni Records",126,-1,1,"1092097"
127,"spotify:track:0R6KCq5TLJB3gi2ragMrXZ","Mahalini","Sisa Rasa","HITS Records",3,121,126,"1089212"
128,"spotify:track:2sULdMKWdBdK2ZtntuFvSb","Daun Jatuh","Resah Jadi Luka","WM Indonesia",13,119,173,"1086418"
129,"spotify:track:6JusI70TeT9M2O1MXyXRRv","Dewa 19","Separuh Nafas","GP Records",31,113,49,"1086038"
130,"spotify:track:2m1ozXAKFam3YQXRPDnEfE","Hal","terima kasih","typeast record",56,138,67,"1083694"
131,"spotify:track:3ZyMRe0jlSqffPBMeHUZFX","Dewa 19","Kangen","GP Records",33,120,318,"1081278"
132,"spotify:track:7pnySx65jx0qm8ZmV6R56m","Afgan","Bukan Cinta Biasa","Wanna B Music Production",129,152,47,"1074381"
133,"spotify:track:6tNQ70jh4OwmPGpYy6R2o9","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",133,193,2,"1072492"
134,"spotify:track:29lBFGkfr7EoJlb3lxi9Ij","Yovie Widianto, Lyodra, Tiara Andini, Ziva Magnolya","Menyesal","PT. Universal Music Indonesia",13,141,55,"1071533"
135,"spotify:track:1fDFHXcykq4iw8Gg7s5hG9","The 1975","About You","Dirty Hit",62,150,67,"1064457"
136,"spotify:track:0ll8uFnc0nANY35E0Lfxvg","Keane","Somewhere Only We Know","Universal-Island Records Ltd.",51,143,118,"1062081"
137,"spotify:track:3JjnGLK8IxkNLvo8Lb3KOM","One Direction","18","Syco Music",27,125,73,"1054531"
138,"spotify:track:71BqAINEnezjQfxE4VuJfq","Taylor Swift","""Slut!"" (Taylor's Version) (From The Vault)","Taylor Swift",100,131,19,"1052197"
139,"spotify:track:5h51lTy1jYDDkYLALQrzX9","Pamungkas","Risalah Hati","Maspam Company Ltd.",63,127,104,"1050892"
140,"spotify:track:161DnLWsx1i3u1JT05lzqU","Bruno Mars","Talking to the Moon","Elektra (NEK)",14,124,132,"1040780"
141,"spotify:track:5s8W7GGcTubPJHpFOo4Sjf","Lyodra","Ego","PT. Universal Music Indonesia",40,139,51,"1037983"
142,"spotify:track:6xbi77Vq9RALnKc59kSXIS","Guyon Waton, Denny Caknan","Sanes","GuyonWaton Music",56,126,52,"1029170"
143,"spotify:track:1RMJOxR6GRPsBHL8qeC2ux","Daniel Caesar, H.E.R.","Best Part (feat. H.E.R.)","Golden Child Recordings",5,154,263,"1022906"
144,"spotify:track:5zSJzkLYPRtqJvnnPuEc8V","Ziva Magnolya","Cukup","PT. Universal Music Indonesia",110,151,8,"1021833"
145,"spotify:track:3N2WeXxSjngB1DSi8vrI8C","Aruma","Muak","Sony Music Entertainment",3,140,68,"1018587"
146,"spotify:track:3O9OibrJm0vSYxZjz3Pooe","Hivi!","Remaja","Seven Music Indonesia",21,146,299,"1015490"
147,"spotify:track:2HRgqmZQC0MC7GeNuDIXHN","Jung Kook, Latto","Seven (feat. Latto) (Explicit Ver.)","BIGHIT MUSIC",2,158,36,"1015487"
148,"spotify:track:48x5fpsRMinILFWmbidU10","Mahen","Pura Pura Lupa","Indo Semar Sakti",1,173,115,"1002997"
149,"spotify:track:0UHB9METy4VCXNgkcGqHqS","Rihanna","Kiss It Better","Roc Nation / Rihanna",149,-1,1,"1000772"
150,"spotify:track:6koKhrBBcExADvWuOgceNZ","SZA, Travis Scott","Open Arms (feat. Travis Scott)","Top Dawg Entertainment/RCA Records",122,182,11,"1000046"
151,"spotify:track:1V6gIisPpYqgFeWbMLI0bA","Demi Lovato","Heart Attack","Hollywood Records",65,145,27,"995477"
152,"spotify:track:3w09eeWmgkLz5BISaqcpgm","NDX A.K.A.","Kelingan Mantan","DPM - Opera Swara Genta",85,137,43,"994661"
153,"spotify:track:0QzuaeCEEOV40Pn7IvKEny","Dhruv","double take","Little Worry/RCA Records",3,171,152,"986140"
154,"spotify:track:3OTbh1VVrhebUzDor9r4pH","Fabio Asher","Rumah Singgah","Fabio Asher",3,153,98,"985053"
155,"spotify:track:7j4OmvkjRz0PrjFADlHfQx","Adele","Set Fire to the Rain","XL Recordings",77,142,32,"981300"
156,"spotify:track:2LlOeW5rVcvl3QcPNPcDus","Daniel Caesar","Always","Republic Records",14,176,50,"980502"
157,"spotify:track:5Y35SjAfXjjG0sFQ3KOxmm","SZA","Nobody Gets Me","Top Dawg Entertainment/RCA Records",57,-1,23,"978781"
158,"spotify:track:1imyB3ufkQTtOnD2PYUSuu","Last Child","Bernafas Tanpamu","dr.m",104,133,26,"976041"
159,"spotify:track:3AJwUDP919kvQ9QcozQPxg","Coldplay","Yellow","Parlophone UK",9,144,111,"975469"
160,"spotify:track:1Y3LN4zO1Edc2EluIoSPJN","Stephen Sanchez, Em Beihold","Until I Found You (with Em Beihold) - Em Beihold Version","Republic Records",9,161,74,"971982"
161,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","Universal Republic Records",75,156,103,"970898"
162,"spotify:track:1Fid2jjqsHViMX6xNH70hE","Seafret","Atlantis","Sweet Jane Recordings",37,160,80,"965785"
163,"spotify:track:1c4FsERA2Jp4TfvuCc2csI","Aldi Haqq","Peak of Love","Aldi Haqq",95,172,8,"965665"
164,"spotify:track:0mMqopQJOWADJSPRMYkvTF","Yura Yunita","Dunia Tipu-Tipu","Merakit",4,169,86,"960660"
165,"spotify:track:5KYUrBgdbIcqwaGSIgfXPl","Bernadya","Apa Mungkin","Juni Records",73,192,45,"960042"
166,"spotify:track:0PBTlQ84CBJF0tBnKGmQa6","V","FRI(END)S","BIGHIT MUSIC",166,-1,1,"959810"
167,"spotify:track:0pDmW5AOpl1Wi58Ob0xXB8","Tulus","Labirin","TulusCompany",7,170,186,"959393"
168,"spotify:track:6T03CN5UVnCGPz3muqvpOz","Guyon Waton","Gampil","GuyonWaton Music",91,128,8,"954717"
169,"spotify:track:2O4Bb2WCkjlTPO827OnBMI","LE SSERAFIM","EASY","SOURCE MUSIC",149,149,4,"952120"
170,"spotify:track:6dgUya35uo964z7GZXM07g","Sabrina Carpenter","Nonsense","Island Records",52,-1,38,"950935"
171,"spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2","SZA","Snooze","Top Dawg Entertainment/RCA Records",68,181,40,"945784"
172,"spotify:track:4gcQ4sBOIX8s510XrNZQUA","Maher Zain","Rahmatun Lil'Alameen","Awakening Music",12,179,23,"945689"
173,"spotify:track:19k7JnQqTk55l1yV7ul3MD","Lavora, Ena Vika","Rasah Bali","Lavora",107,-1,50,"944578"
174,"spotify:track:1q1dsfckKMgjfr8DfdeKfs","Sal Priadi, Nadin Amizah","Amin Paling Serius","Orang Pertunjukan",20,174,140,"942705"
175,"spotify:track:5VBjyOQzqlPNgdRPMM6prF","wave to earth","seasons","ADA Korea",135,166,23,"941394"
176,"spotify:track:483I1QLE05iH81ReYgF2BK","Lyodra, Afgan","Ada","Universal Music Indonesia / Trinity Optima Production",94,164,14,"939861"
177,"spotify:track:0yc6Gst2xkRu0eMLeRMGCX","Cigarettes After Sex","Apocalypse","Partisan Records",124,159,55,"935406"
178,"spotify:track:3B4VP6swG49n3scg2aMfA6","Tulus","Pamit","TulusCompany",69,-1,267,"935352"
179,"spotify:track:4kkWvBCT6wq5NHoJjYRaPU","NIKI","Backburner","88rising Music",115,189,26,"934411"
180,"spotify:track:6H7lvP0NgAF39Rn3qve4Og","Mahalini","Melawan Restu","HITS Records",9,162,148,"933164"
181,"spotify:track:0ug5NqcwcFR2xrfTkc7k8e","Taylor Swift","Style","Big Machine Records, LLC",64,148,41,"930925"
182,"spotify:track:6YYjgWRjj703COAyUNkHGE","Meiska","Hilang Tanpa Bilang","Sony Music Entertainment",77,165,57,"929249"
183,"spotify:track:2m6Ko3CY1qXNNja8AlugNc","Troye Sivan","Angel Baby","EMI Recorded Music Australia Pty Ltd",2,-1,95,"924908"
184,"spotify:track:0aD0wrs2WlqnV3l7VXqlfM","Tiara Andini","Tega","PT. Universal Music Indonesia",23,177,42,"920813"
185,"spotify:track:5aIVCx5tnk0ntmdiinnYvw","Tyla","Water","FAX Records/Epic",185,186,2,"918342"
186,"spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q","Billie Eilish","What Was I Made For? [From The Motion Picture ""Barbie""]","Darkroom/Interscope Records",42,-1,19,"915503"
187,"spotify:track:5h5CQwgjgQrBUacsqR2zR7","James Arthur","A Thousand Years","Columbia Local",17,175,43,"914690"
188,"spotify:track:030OCtLMrljNhp8OWHBWW3","USHER","Hey Daddy (Daddy's Home)","LaFace Records",102,168,11,"906511"
189,"spotify:track:6YvqWjhGD8mB5QXcbcUKtx","Taylor Swift","Love Story (Taylor’s Version)","Taylor Swift",75,134,6,"902499"
190,"spotify:track:2X62SjtuwVQiGiZvZZ9Ztr","JKT48","Rapsodi","Indonesia Musik Nusantara",32,187,72,"902234"
191,"spotify:track:2aTKrdenCq5qBOoJPFdn4P","Jamie Miller","Here's Your Perfect","Atlantic Records",1,-1,127,"890908"
192,"spotify:track:3puYuuZ7lmlTjIgXBOT01k","MALIQ & D'Essentials","Pilihanku","WM Indonesia",79,191,34,"888281"
193,"spotify:track:33vCrFdYZ2wLLyLdpbL4RV","Nidji","Sumpah Dan Cinta Matiku","Musica Studio's",153,157,4,"885005"
194,"spotify:track:5o6StwqqVfG3vRLx8UP310","Virgoun","Surat Cinta Untuk Starla","dr.m",85,178,83,"884420"
195,"spotify:track:7er7WofjVw4QwPAyxH39jH","Yovie & Nuno","Menjaga Hati","Sony BMG Music Entertainment",159,197,26,"879774"
196,"spotify:track:0VhgEqMTNZwYL1ARDLLNCX","James Arthur","Can I Be Him","Columbia",94,185,69,"874515"
197,"spotify:track:1qrpoAMXodY6895hGKoUpA","Taylor Swift","You Belong With Me (Taylor’s Version)","Taylor Swift",143,155,17,"873174"
198,"spotify:track:0InJPuWIYp8fwlBGIQglLf","Maudy Ayunda","Perahu Kertas","Trinity Optima Production",73,184,63,"865438"
199,"spotify:track:0O6g2QFUhuLqRzGqhyzrIu","Fourtwnty","Hitam Putih","Fourtwnty",80,-1,233,"864849"
200,"spotify:track:5CZ40GBx1sQ9agT82CLQCT","Olivia Rodrigo","traitor","Olivia Rodrigo PS",8,-1,116,"864276"
