rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
38,"spotify:track:32Pdf9eyXDEMoClEJW6yYP","Tulus","Interaksi","TulusCompany",10,31,137,"2931268"
39,"spotify:track:3aClK9EBpl7QeYEuOq1eMI","Hal","L","typeast record",8,43,129,"2928081"
40,"spotify:track:1mruWrUwAVe2XkksUQiaHK","Virgoun, Audy","Selamat (Selamat Tinggal)","dr.m",12,38,274,"2869099"
41,"spotify:track:4GfK1qOF3uBWidbPlTCQRL","Tulus","Monokrom","TulusCompany",12,44,394,"2860862"
42,"spotify:track:5l3jhWIfRg1FeKgw7R1jWb","Meiska","Keras Kepala","Sony Music Entertainment",32,40,12,"2832710"
43,"spotify:track:0fiKmieZ6xzoolzNOC3Fxi","Last Child","Sekuat Hatimu","dr.m",15,39,50,"2767812"
44,"spotify:track:4GUphFvzqaCHPDkS2VDn2I","Nyoman Paul","Tunggu Apa Lagi","PT. Universal Music Indonesia",44,104,3,"2759381"
45,"spotify:track:32dPiJIrbKTUEPaELjxbgQ","Rizwan Fadilah","Tanpa Bicara","RFAS Music",45,56,6,"2626989"
46,"spotify:track:304FEq5eVvrxur9KdHhC5I","Misellia","Akhir Tak Bahagia","Merakit",10,48,142,"2610625"
47,"spotify:track:6EIMUjQ7Q8Zr2VtIUik4He","Henry Moodie","drunk text","Robots & Humans/Columbia",1,46,40,"2593281"
48,"spotify:track:1AoBdDIOp6RFjAbzcPbWi8","Tiara Andini","Janji Setia","PT. Universal Music Indonesia",13,49,134,"2523650"
49,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",3,47,59,"2494698"
50,"spotify:track:41OYCdZjfncCUWhcLzLAGo","Bernadya","Masa Sepi","Juni Records",22,42,12,"2491590"
51,"spotify:track:2sD709AK9zRN6SKUmDhGEa","Vionita","Dia Masa Lalumu, Aku Masa Depanmu","HITS Records",6,53,72,"2484862"
52,"spotify:track:5drW6PGRxkE6MxttzVLNk5","Hindia","Secukupnya","Sun Eater",1,61,265,"2464781"
53,"spotify:track:66L6oBm77vpXuLCRX31iNX","Lyodra","Tak Dianggap","PT. Universal Music Indonesia",2,41,61,"2444288"
54,"spotify:track:0qjuyXWrksQxIRntqz9ZJV","Yovie & Nuno","Tanpa Cinta","Sony Music Entertainment",54,57,104,"2423480"
55,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",2,50,32,"2418020"
56,"spotify:track:0sV01d2keik5bwCuW9EQpk","Ghea Indrawari","Jiwa Yang Bersedih","HITS Records",1,63,70,"2408036"
57,"spotify:track:5O2P9iiztwhomNh8xkR9lJ","One Direction","Night Changes","Syco Music",18,54,198,"2389047"
58,"spotify:track:5uytzO0N2bCsueGE7cuyuM","Kaleb J","Di Balik Pertanda","Passion Vibe",52,52,4,"2368444"
59,"spotify:track:3GdN5n6p34yFMd12WKq8jL","For Revenge","Penyangkalan","Sony Music Entertainment",59,59,9,"2363633"
60,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",1,55,34,"2281270"
61,"spotify:track:7J0isBrUxhIYZVdrBOOlIh","Hindia","Cincin","Sun Eater",11,64,66,"2269287"
62,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",41,86,58,"2250512"
63,"spotify:track:1USA6DXJ1qsucoKnDu4vnu","Budi Doremi","Tak Kan Hilang","dr.m",2,78,102,"2248284"
64,"spotify:track:654ZF6YNWjQS2NhwR3QnX7","Raim Laode","Komang","Raim Laode",1,58,88,"2215000"
65,"spotify:track:5Y35SjAfXjjG0sFQ3KOxmm","SZA","Nobody Gets Me","Top Dawg Entertainment/RCA Records",14,112,53,"2200484"
66,"spotify:track:2UgCs0i0rNHUH2jKE5NZHE","Andra & The Backbone","Sempurna","GP Records",15,68,339,"2198750"
67,"spotify:track:4SW9fIXaX6OxJhm9gspkDG","Dygta, Kamasean","Tapi Tahukah Kamu?","Pro-M",4,51,53,"2182502"
68,"spotify:track:2vzpoecVhBE1pKtHzKONaN","Last Child, Gisel","Seluruh Nafas Ini","dr.m",56,66,108,"2166189"
69,"spotify:track:4HPxh6IkRxCkb3T06Pltch","Last Child","Diary Depresiku","dr.m",40,71,97,"2094463"
70,"spotify:track:3ymuBMTviroWLuf1jMsMVf","Nadin Amizah","Sorai","Sorai",55,75,161,"2032436"
71,"spotify:track:4SqWKzw0CbA05TGszDgMlc","The Walters","I Love You So","Warner Records",3,60,158,"2027434"
72,"spotify:track:1X80KdFJpedU4as4WGIgYM","Element","Rahasia Hati - Remastered 2023","LMN records",8,73,107,"2008594"
73,"spotify:track:7MYmo0JJJDmu4MZTSAF9y3","Boyz II Men","On Bended Knee","Motown",73,144,5,"2006527"
74,"spotify:track:2m1ozXAKFam3YQXRPDnEfE","Hal","terima kasih","typeast record",56,67,97,"2005332"
75,"spotify:track:5DqSZFvWvSWg5eyCDi0CuW","Hindia","Kita Ke Sana","Sun Eater",71,74,15,"1988389"
76,"spotify:track:3OTbh1VVrhebUzDor9r4pH","Fabio Asher","Rumah Singgah","Fabio Asher",3,77,127,"1982629"
77,"spotify:track:2hHeGD57S0BcopfVcmehdl","Tulus","Hati-Hati di Jalan","TulusCompany",1,81,137,"1970329"
78,"spotify:track:7Lm4S2P0MHwBktcdNILLQA","Bernadya","Sialnya, Hidup Harus Tetap Berjalan","Juni Records",15,65,15,"1965647"
79,"spotify:track:7nQoDLkzCcoIpKPQt3eCdN","raissa anggiani","Kau Rumahku","Alfarecords",1,94,114,"1962753"
80,"spotify:track:0B7wvvmu9EISAwZnOpjhNI","Bruno Mars","When I Was Your Man","Atlantic Records",29,69,122,"1953005"
81,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",24,70,119,"1927749"
82,"spotify:track:1fDFHXcykq4iw8Gg7s5hG9","The 1975","About You","Dirty Hit",53,84,97,"1925346"
83,"spotify:track:6L1jkVbb331DNvK89C3L8u","Arsy Widianto, Tiara Andini","Masih Hatiku","PT. Universal Music Indonesia",5,72,33,"1906618"
84,"spotify:track:6gARWk9hXgTUImaKUsTu6w","Mahalini","Bohongi Hati","HITS Records",32,82,90,"1882090"
85,"spotify:track:2eAvDnpXP5W0cVtiI0PUxV","Ruth B.","Dandelions","Columbia",13,80,197,"1876521"
86,"spotify:track:778yZPIEqLgL4qSi2zUh9F","Lyodra","Tak Selalu Memiliki - Ipar Adalah Maut Original Soundtrack","PT. Universal Music Indonesia",9,62,23,"1865836"
87,"spotify:track:0gwOixLwtjRpnC52W7aHYR","Nidji","Hapus Aku","PT Musica Studios",8,101,57,"1854253"
88,"spotify:track:48x5fpsRMinILFWmbidU10","Mahen","Pura Pura Lupa","Indo Semar Sakti",1,95,145,"1853853"
89,"spotify:track:6JDLpBIjNMKCHRsw1ffsUy","Rony Parulian","Angin Rindu","PT. Universal Music Indonesia",89,120,11,"1836159"
90,"spotify:track:2sULdMKWdBdK2ZtntuFvSb","Daun Jatuh","Resah Jadi Luka","WM Indonesia",13,100,203,"1832247"
91,"spotify:track:5FInkXMyxWHOvwejaEnPRd","Rony Parulian, Andi Rianto","Sepenuh Hati","PT. Universal Music Indonesia",7,98,27,"1827595"
92,"spotify:track:4sJmv194lQKWjytpaxH1Vj","Noah","Separuh Aku","Musica Studio's",49,83,63,"1825612"
93,"spotify:track:4S1VYqwfkLit9mKVY3MXoo","Alphaville","Forever Young","WM Germany",21,76,13,"1820189"
94,"spotify:track:4rcuS31IcZynp91dqvmhmA","Nadin Amizah","Semua Aku Dirayakan","Sorai",11,87,62,"1818987"
95,"spotify:track:3ZyMRe0jlSqffPBMeHUZFX","Dewa 19","Kangen","GP Records",33,96,348,"1804804"
96,"spotify:track:3Jby9Ezr1E7wCsXe0Dexa6","Juicy Luicy","Tanpa Tergesa","E-Motion Entertainment",9,97,188,"1802357"
97,"spotify:track:3Q6DjwdB1gfLJMq1xkGov9","NDX A.K.A.","Nemen - Hiphop Dangdut Version","NDX A.K.A.",15,111,73,"1794031"
98,"spotify:track:3yDRcs0Y4pPzkvMbUfeF9H","LISA","Moonlit Floor (Kiss Me)","Lloud Co./RCA Records",98,191,2,"1781455"
99,"spotify:track:1PuhA9UXgH4wRnXzYk5S2Z","Tiara Andini","Kupu - Kupu","PT. Universal Music Indonesia",2,79,26,"1760399"
100,"spotify:track:4v9JJX3ZzuFFOKrMOYHTVZ","Seventeen","Tanpa Pesan Terakhir","GP Records",2,93,53,"1747467"
101,"spotify:track:0QzuaeCEEOV40Pn7IvKEny","Dhruv","double take","Little Worry/RCA Records",3,88,182,"1747386"
102,"spotify:track:0uTJacQiXYN5EZqBCoSCOz","Juicy Luicy","Bukan Orangnya","E-Motion Entertainment",73,85,14,"1745930"
103,"spotify:track:7BqBn9nzAq8spo5e7cZ0dJ","Bruno Mars","Just the Way You Are","Elektra (NEK)",50,91,94,"1732126"
104,"spotify:track:6O0WEM0QNEhqpU50BKui7o","Mahalini","Sial","HITS Records",1,105,90,"1715597"
105,"spotify:track:1xdp8tXLTGbPeUSEODP9N7","Amigdala","Kukira Kau Rumah","Amigdala",4,122,223,"1708686"
106,"spotify:track:6mQLN3zRtAp6ovjusyYKrV","James Arthur, Anne-Marie","Rewrite The Stars (with James Arthur & Anne-Marie)","Atlantic Records",8,89,110,"1684267"
107,"spotify:track:0R6KCq5TLJB3gi2ragMrXZ","Mahalini","Sisa Rasa","HITS Records",3,107,156,"1680461"
108,"spotify:track:5o6StwqqVfG3vRLx8UP310","Virgoun","Surat Cinta Untuk Starla","dr.m",85,119,111,"1679894"
109,"spotify:track:1RMJOxR6GRPsBHL8qeC2ux","Daniel Caesar, H.E.R.","Best Part (feat. H.E.R.)","Golden Child Recordings",5,90,293,"1669701"
110,"spotify:track:0hJnGB29A4dkZ9zND9jUTj","Aziz Hedra","Somebody's Pleasure","Sony Music Entertainment",5,106,81,"1665552"
111,"spotify:track:0DVCvSb8PhHchIP23JOP9q","Awdella","Tertawan Hati","Hits records",3,109,107,"1653335"
112,"spotify:track:3vkCueOmm7xQDoJ17W1Pm3","Mitski","My Love Mine All Mine","Dead Oceans",4,110,54,"1638231"
113,"spotify:track:0dS2u2UFd88TIzDDaZDLvS","d4vd","Here With Me","Darkroom/Interscope Records",2,108,106,"1620582"
114,"spotify:track:3xpMytpniCnjXCgy7TcFDw","Afgan","Bawalah Cintaku","Wanna B Music Production",57,92,106,"1606208"
115,"spotify:track:0urpBLpcm6DOGzs86rcKd8","Payung Teduh","Untuk Perempuan Yang Sedang Di Pelukan","Ivy League Music",23,134,408,"1597582"
116,"spotify:track:3nHxZEe1dT7zs73DG6pNll","Tiara Andini","Usai","PT. Universal Music Indonesia",10,102,99,"1592218"
117,"spotify:track:04tvOIuyk8y0QVA8Ta0UOd","Seventeen","Untuk Mencintaimu","GP Records",34,113,84,"1580317"
118,"spotify:track:1Qrg8KqiBpW07V7PNxwwwL","SZA","Kill Bill","Top Dawg Entertainment/RCA Records",1,103,97,"1564843"
119,"spotify:track:0OHr74BS1CEwyZsyY9kml2","Keisya Levronka","Tak Ingin Usai","PT. Universal Music Indonesia",1,117,126,"1559486"
120,"spotify:track:7Kkafe9iuvskCpd6mlUqwD","Afgan","Jodoh Pasti Bertemu","Trinity Optima Production",116,116,4,"1553339"
121,"spotify:track:7er7WofjVw4QwPAyxH39jH","Yovie & Nuno","Menjaga Hati","Sony BMG Music Entertainment",121,133,55,"1539809"
122,"spotify:track:2FaquTc3FYvNm7RuO1gD6O","Tulus","Langit Abu-Abu","TulusCompany",32,128,258,"1534778"
123,"spotify:track:2CspwnypzT7rcWI9RfsoSb","JENNIE","Mantra","OA Entertainment/Columbia",123,-1,1,"1534205"
124,"spotify:track:0MYAQRR7ZIIE1QD0rFgcMI","Dewa 19, Yura Yunita","Risalah Hati","Republik Cinta Records",34,118,11,"1523598"
125,"spotify:track:1imyB3ufkQTtOnD2PYUSuu","Last Child","Bernafas Tanpamu","dr.m",67,147,56,"1522648"
126,"spotify:track:0zAtj0BEvpulETGrk95NPQ","Nadin Amizah","Rayuan Perempuan Gila","Sorai",4,123,69,"1514050"
127,"spotify:track:3pCt2wRdBDa2kCisIdHWgF","Pamungkas","To the Bone","Maspam Company Ltd.",1,126,252,"1510209"
128,"spotify:track:3w09eeWmgkLz5BISaqcpgm","NDX A.K.A.","Kelingan Mantan","DPM - Opera Swara Genta",85,132,72,"1507519"
129,"spotify:track:6LF44wAs3h0K67RitTAfr5","Yovie & Nuno","Sampai Akhir Waktu","Sony Music Entertainment",129,148,7,"1494829"
130,"spotify:track:21acb66djKRlDPJOXRBCkc","NIKI","Take A Chance With Me","88rising Music",8,140,54,"1494189"
131,"spotify:track:1bjeWoagtHmUKputLVyDxQ","SZA","Saturn","Top Dawg Entertainment/RCA Records",9,121,33,"1466989"
132,"spotify:track:22Psd9lrrgVbTERHCGo7i1","Bernadya","Terlintas","Juni Records",55,115,11,"1452266"
133,"spotify:track:5ljSDO6UpH02bQllrMR4Al","Geisha","Karena Kamu","Musica Studio's",2,114,49,"1448537"
134,"spotify:track:2IVsRhKrx8hlQBOWy4qebo","Ricky Montgomery","Mr. Loverman","Warner Records",129,129,13,"1443338"
135,"spotify:track:5NVPptNO7R25ERR1pM7GOz","Vierra","Rasa ini","Musica Studio's",135,156,16,"1441297"
136,"spotify:track:4Ozqq0yyfqdaI3i7lXxw8X","NDX A.K.A.","Ngertenono Ati - NDX A.K.A. Version","NDX A.K.A.",125,125,11,"1438229"
137,"spotify:track:5H4MSA6eIr6x1iBTn1vpMG","Yovie Widianto, Hivi!","Semenjak Ada Dirimu","PT. Universal Music Indonesia",137,-1,1,"1420217"
138,"spotify:track:161DnLWsx1i3u1JT05lzqU","Bruno Mars","Talking to the Moon","Elektra (NEK)",14,124,160,"1413920"
139,"spotify:track:3KcfLN50nMGR4uH1T0QVxL","Idgitaf","Berakhir di Aku - Original Soundtrack From ""Home Sweet Loan""","Idgitaf musik, Visinema Music",139,196,2,"1413018"
140,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","Universal Republic Records",8,145,93,"1408687"
141,"spotify:track:2tHwzyyOLoWSFqYNjeVMzj","Sabrina Carpenter","Please Please Please","Island Records",19,131,18,"1392229"
142,"spotify:track:4oHQ8n9OKQ3599e8noCrDX","Elliot James Reay","I Think They Call This Love","Elliot James Reay LTD. under exclusive license to Interscope/EMI Records",142,-1,1,"1381739"
143,"spotify:track:3p4hRhMcb6ch8OLtATMaLw","Cigarettes After Sex","Cry","Partisan Records",143,149,5,"1381202"
144,"spotify:track:5JESuE80fvausWHjcT9QVh","Dewa 19","Aku Milikmu","PT Aquarius Musikindo",130,150,48,"1379115"
145,"spotify:track:77vx7sGjdqwdnQL968t8oY","Pamungkas","Monolog","Maspam Company Ltd.",19,155,241,"1362802"
146,"spotify:track:7d0k5WtISq16iBlNOPjhne","Judika","Bagaimana Kalau Aku Tidak Baik Baik Saja","PT Dua Anak Deo",7,169,60,"1359405"
147,"spotify:track:1uy2DsaTtdBO9jBo7KBLWE","Nabila Taqiyyah","Ku Ingin Pisah","PT. Universal Music Indonesia",14,181,44,"1359037"
148,"spotify:track:1dB3siDxgzX7i1So4igd3x","Afgan","Ku Dengannya Kau Dengan Dia","Trinity Optima Production",70,130,30,"1355467"
149,"spotify:track:3bRNhchbnI0qJqO2TAvqmb","Nidji","Sumpah Dan Cinta Matiku","Musica Studio's",127,158,33,"1352368"
150,"spotify:track:2o1pb13quMReXZqE7jWsgq","Ariana Grande","intro (end of the world)","Republic Records",5,135,31,"1349538"
151,"spotify:track:0e2wfbDK7ppotqyUWD7qs8","NIKI, 88rising","La La Lost You - Acoustic Version","88rising Music",33,164,148,"1348901"
152,"spotify:track:0otRX6Z89qKkHkQ9OqJpKt","James Arthur","Car's Outside","Columbia Local",9,137,91,"1344008"
153,"spotify:track:54PbBpquVfhfrwRwvjSXbI","Charlie Puth, Selena Gomez","We Don't Talk Anymore (feat. Selena Gomez)","Artist Partner",26,161,91,"1343930"
154,"spotify:track:0yc6Gst2xkRu0eMLeRMGCX","Cigarettes After Sex","Apocalypse","Partisan Records",124,139,69,"1340265"
155,"spotify:track:1k1e4Amkn7hIFrEthtazqT","Yura Yunita","Tutur Batin","Merakit",16,159,156,"1335644"
156,"spotify:track:2psRActEWsTlYYd7EDoyVR","New West","Those Eyes","Republic Records",9,185,106,"1329330"
157,"spotify:track:5xcUxHQGis0gDWfofhXHwe","Meiska","Hilang Tanpa Bilang","Sony Music Entertainment",77,166,87,"1327513"
158,"spotify:track:5H60BCrbWBocSIAoZwjxwD","Stand Here Alone","Wanita Masih Banyak","Do It! Management",103,138,29,"1322612"
159,"spotify:track:5g7sDjBhZ4I3gcFIpkrLuI","Bruno Mars","Locked out of Heaven","Atlantic Records",73,146,46,"1307606"
160,"spotify:track:7gB98EWp4p9VKxOToaqrhM","Ari Lasso","Cinta Terakhir","PT Aquarius Musikindo",71,143,36,"1307170"
161,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",8,141,78,"1300526"
162,"spotify:track:0InJPuWIYp8fwlBGIQglLf","Maudy Ayunda","Perahu Kertas","Trinity Optima Production",73,127,83,"1300118"
163,"spotify:track:3O9OibrJm0vSYxZjz3Pooe","Hivi!","Remaja","Seven Music Indonesia",21,157,321,"1296880"
164,"spotify:track:0zJIPpVcHKWqmf2FaKXbQQ","NaFF","Kenanglah Aku","Trinity Optima Production",54,180,56,"1291404"
165,"spotify:track:0b3AWnucbSBd75GzZQSXPA","Denny Caknan","Sigar","Denny Caknan",93,160,14,"1291048"
166,"spotify:track:7t8R5hCOyOKOhEKnbziUgg","Juicy Luicy","Asing","E-Motion Entertainment",144,165,17,"1290007"
167,"spotify:track:1MdjZzEInrmDBXf8zs0nKS","Sheila On 7","Dan...","Sony Music Entertainment",9,182,342,"1284466"
168,"spotify:track:4snIhdHJ9q2ZNR7egVpG5v","Donne Maula","Bercinta Lewat Kata - From ""Jatuh Cinta Seperti di Film-Film""","Merakit",5,142,49,"1280500"
169,"spotify:track:6JusI70TeT9M2O1MXyXRRv","Dewa 19","Separuh Nafas","GP Records",31,153,79,"1278711"
170,"spotify:track:6Qyc6fS4DsZjB2mRW9DsQs","The Goo Goo Dolls","Iris","Warner Records",106,151,33,"1277575"
171,"spotify:track:2HRqTpkrJO5ggZyyK6NPWz","Sabrina Carpenter","Espresso","Island Records",29,152,26,"1276508"
172,"spotify:track:2tGvwE8GcFKwNdAXMnlbfl","Olivia Rodrigo","happier","Olivia Rodrigo PS",1,163,178,"1275323"
173,"spotify:track:4Trhv4MBai2ay6vF5ovC7g","Fabio Asher","Tanpa Rasa Bersalah","Fabio Asher",5,162,55,"1272549"
174,"spotify:track:1daDRI9ahBonbWD8YcxOIB","Miley Cyrus","Angels Like You","RCA Records Label",3,170,79,"1272315"
175,"spotify:track:3Ysf0Y3iu23mrDsVh1mdu0","Tiara Andini","Merasa Indah","PT. Universal Music Indonesia",1,167,147,"1269407"
176,"spotify:track:6I3mqTwhRpn34SLVafSH7G","Justin Bieber","Ghost","RBMG/Def Jam",1,136,154,"1262621"
177,"spotify:track:1nHHvpO3so53lVsiWCTzHk","Salma Salsabil","Rumah","PT. Universal Music Indonesia",70,189,25,"1261974"
178,"spotify:track:1tS1dRfxIV9FzqdYTbJgMn","Pamungkas","Kenangan Manis","Maspam Company Ltd.",12,183,233,"1259033"
179,"spotify:track:7pnySx65jx0qm8ZmV6R56m","Afgan","Bukan Cinta Biasa","Wanna B Music Production",129,187,69,"1253990"
180,"spotify:track:5NvOZCjZaGGGL597exlQWv","Ricky Montgomery","Line Without a Hook","Warner Records",37,179,80,"1251683"
181,"spotify:track:1mKXFLRA179hdOWQBwUk9e","P!nk, Nate Ruess","Just Give Me a Reason (feat. Nate Ruess)","RCA Records Label",108,171,17,"1251138"
182,"spotify:track:6fxVffaTuwjgEk5h9QyRjy","Ed Sheeran","Photograph","Atlantic Records UK",51,154,228,"1248895"
183,"spotify:track:1q1dsfckKMgjfr8DfdeKfs","Sal Priadi, Nadin Amizah","Amin Paling Serius","Orang Pertunjukan",20,176,161,"1238297"
184,"spotify:track:0BrH4b7su9uLELM1h5Xlzw","Kerispatih","Tapi Bukan Aku","Nagaswara",184,184,2,"1235252"
185,"spotify:track:3ptRODxVj328j6TnW33Zj3","Anggis Devaki","Kisah Tanpa Dirimu","HITS Records",94,186,26,"1235032"
186,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",2,168,371,"1232607"
187,"spotify:track:3d6BjQ0QOLTzuKoOQbeGgG","Idgitaf","Satu-Satu","idgitaf musik",4,177,60,"1221311"
188,"spotify:track:4uyjk95qGXbQCBFfMqpul5","Bilal Indrajaya","Niscaya","Aksara Records",23,99,22,"1209136"
189,"spotify:track:3nqqDo8CcCLke3ZoTgiOKf","The Script","The Man Who Can't Be Moved","Epic/Phonogenic",67,175,95,"1208384"
190,"spotify:track:1XGmzt0PVuFgQYYnV2It7A","Maroon 5, Wiz Khalifa","Payphone","Interscope Records*",65,173,116,"1203385"
191,"spotify:track:0ROj512WvJ1eqeELd7MEdJ","Banda Neira","Sampai Jadi Debu (Menampilkan Gardika Gigih)","Sorge Records",63,200,235,"1202464"
192,"spotify:track:4HXUMRdT6s6Am6YHcWmuib","Yura Yunita, Glenn Fredly","Cinta Dan Rahasia","Musik Bagus",47,-1,363,"1200731"
193,"spotify:track:5h51lTy1jYDDkYLALQrzX9","Pamungkas","Risalah Hati","Maspam Company Ltd.",63,172,134,"1182082"
194,"spotify:track:13sOb9V6Y3uCnRxY9HIZqP","Arash Buana, raissa anggiani","if u could see me cryin' in my room","Alfarecords",19,-1,188,"1180447"
195,"spotify:track:5sjnkOfTLCLNfkkchI2re2","aespa","UP - KARINA Solo","SM Entertainment",195,-1,1,"1179301"
196,"spotify:track:4WoxEHYd86PQQ9MvauypnV","Nyoman Paul","Mundur Perlahan","PT. Universal Music Indonesia",111,-1,13,"1171380"
197,"spotify:track:53fKDMfQhWMSw7QKVDOTBP","Tiara Andini, Arsy Widianto","Cintanya Aku","PT. Universal Music Indonesia",11,-1,85,"1162891"
