rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
79,"spotify:track:1USA6DXJ1qsucoKnDu4vnu","Budi Doremi","Tak Kan Hilang","dr.m",2,73,94,"1817349"
80,"spotify:track:6zrnrcry6OHVFo3EDt6PYa","Nidji","Rahasia Hati","Musica Studio's",80,114,10,"1789241"
81,"spotify:track:0otRX6Z89qKkHkQ9OqJpKt","James Arthur","Car's Outside","Columbia Local",9,75,83,"1781154"
82,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",24,85,111,"1749566"
83,"spotify:track:4xmSDYn5n9Gu6mH6FSJDhf","Juicy Luicy, Mawar de Jongh","Tak Di Tanganku","Trinity Optima Production / E-MOTION ENTERTAINMENT",83,102,6,"1730492"
84,"spotify:track:3ymuBMTviroWLuf1jMsMVf","Nadin Amizah","Sorai","Sorai",55,82,153,"1729337"
85,"spotify:track:2m1ozXAKFam3YQXRPDnEfE","Hal","terima kasih","typeast record",56,64,89,"1717610"
86,"spotify:track:6mQLN3zRtAp6ovjusyYKrV","James Arthur, Anne-Marie","Rewrite The Stars (with James Arthur & Anne-Marie)","Atlantic Records",8,80,102,"1706247"
87,"spotify:track:1imyB3ufkQTtOnD2PYUSuu","Last Child","Bernafas Tanpamu","dr.m",67,106,48,"1699261"
88,"spotify:track:1k1e4Amkn7hIFrEthtazqT","Yura Yunita","Tutur Batin","Merakit",16,69,148,"1697926"
89,"spotify:track:4v9JJX3ZzuFFOKrMOYHTVZ","Seventeen","Tanpa Pesan Terakhir","GP Records",2,99,45,"1694742"
90,"spotify:track:1Qrg8KqiBpW07V7PNxwwwL","SZA","Kill Bill","Top Dawg Entertainment/RCA Records",1,95,89,"1674960"
91,"spotify:track:4rcuS31IcZynp91dqvmhmA","Nadin Amizah","Semua Aku Dirayakan","Sorai",11,96,54,"1666119"
92,"spotify:track:1q1dsfckKMgjfr8DfdeKfs","Sal Priadi, Nadin Amizah","Amin Paling Serius","Orang Pertunjukan",20,88,153,"1637596"
93,"spotify:track:3nHxZEe1dT7zs73DG6pNll","Tiara Andini","Usai","PT. Universal Music Indonesia",10,84,91,"1628487"
94,"spotify:track:6AyBbSvcR2ZwTeR30I4jb9","For Revenge, Stereo Wall","Jakarta Hari Ini","Didi Music",51,108,67,"1624608"
95,"spotify:track:4SqWKzw0CbA05TGszDgMlc","The Walters","I Love You So","Warner Records",3,90,150,"1615841"
96,"spotify:track:2sULdMKWdBdK2ZtntuFvSb","Daun Jatuh","Resah Jadi Luka","WM Indonesia",13,111,195,"1611660"
97,"spotify:track:0urpBLpcm6DOGzs86rcKd8","Payung Teduh","Untuk Perempuan Yang Sedang Di Pelukan","Ivy League Music",23,122,400,"1597612"
98,"spotify:track:1fDFHXcykq4iw8Gg7s5hG9","The 1975","About You","Dirty Hit",53,104,89,"1584194"
99,"spotify:track:2NjbJR8y083mOV59255QSe","Batas Senja","Nanti Kita Seperti Ini","Sintesa Pro",3,107,68,"1565707"
100,"spotify:track:0hJnGB29A4dkZ9zND9jUTj","Aziz Hedra","Somebody's Pleasure","Sony Music Entertainment",5,91,73,"1557959"
101,"spotify:track:0zAtj0BEvpulETGrk95NPQ","Nadin Amizah","Rayuan Perempuan Gila","Sorai",4,110,61,"1545157"
102,"spotify:track:3pCt2wRdBDa2kCisIdHWgF","Pamungkas","To the Bone","Maspam Company Ltd.",1,138,244,"1540286"
103,"spotify:track:2VjlTuNUGwJJCch2XtUnrb","Bernadya","Sinyal-Sinyal","Juni Records",103,164,3,"1537546"
104,"spotify:track:7J0isBrUxhIYZVdrBOOlIh","Hindia","Cincin","Sun Eater",11,121,58,"1520940"
105,"spotify:track:1bjeWoagtHmUKputLVyDxQ","SZA","Saturn","Top Dawg Entertainment/RCA Records",9,89,25,"1518407"
106,"spotify:track:0e2wfbDK7ppotqyUWD7qs8","NIKI, 88rising","La La Lost You - Acoustic Version","88rising Music",33,81,140,"1517506"
107,"spotify:track:1NzyVlr2fOWOfigbwDabme","Sal Priadi","Mesra-mesraannya kecil-kecilan dulu","Orang Pertunjukan",75,103,67,"1514686"
108,"spotify:track:1mKXFLRA179hdOWQBwUk9e","P!nk, Nate Ruess","Just Give Me a Reason (feat. Nate Ruess)","RCA Records Label",108,124,9,"1512475"
109,"spotify:track:2qSkIjg1o9h3YT9RAgYN75","Sabrina Carpenter","Espresso","Island Records",29,105,18,"1478290"
110,"spotify:track:0OHr74BS1CEwyZsyY9kml2","Keisya Levronka","Tak Ingin Usai","PT. Universal Music Indonesia",1,118,118,"1468425"
111,"spotify:track:5Y35SjAfXjjG0sFQ3KOxmm","SZA","Nobody Gets Me","Top Dawg Entertainment/RCA Records",14,94,45,"1467641"
112,"spotify:track:0QzuaeCEEOV40Pn7IvKEny","Dhruv","double take","Little Worry/RCA Records",3,78,174,"1463129"
113,"spotify:track:3xpMytpniCnjXCgy7TcFDw","Afgan","Bawalah Cintaku","Wanna B Music Production",57,126,98,"1462314"
114,"spotify:track:5o6StwqqVfG3vRLx8UP310","Virgoun","Surat Cinta Untuk Starla","dr.m",85,132,103,"1451482"
115,"spotify:track:3vkCueOmm7xQDoJ17W1Pm3","Mitski","My Love Mine All Mine","Dead Oceans",4,97,46,"1448195"
116,"spotify:track:5H60BCrbWBocSIAoZwjxwD","Stand Here Alone","Wanita Masih Banyak","Do It! Management",103,112,21,"1431246"
117,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",8,119,70,"1425186"
118,"spotify:track:68XNN5NMKNnhU9P202biEH","SMLHD","Rutinitas Radong","SEVENTIGA LABS",118,152,12,"1406832"
119,"spotify:track:6MPo0FYKvO0AewUJoL9GUu","Nidji","Hapus Aku","PT Musica Studios",8,151,49,"1406442"
120,"spotify:track:6JusI70TeT9M2O1MXyXRRv","Dewa 19","Separuh Nafas","GP Records",31,146,71,"1401524"
121,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",2,101,363,"1401155"
122,"spotify:track:1xdp8tXLTGbPeUSEODP9N7","Amigdala","Kukira Kau Rumah","Amigdala",4,93,215,"1400463"
123,"spotify:track:4sJmv194lQKWjytpaxH1Vj","Noah","Separuh Aku","Musica Studio's",49,161,55,"1399787"
124,"spotify:track:0DVCvSb8PhHchIP23JOP9q","Awdella","Tertawan Hati","Hits records",3,130,99,"1398270"
125,"spotify:track:0b3AWnucbSBd75GzZQSXPA","Denny Caknan","Sigar","Denny Caknan",109,117,6,"1398173"
126,"spotify:track:0dS2u2UFd88TIzDDaZDLvS","d4vd","Here With Me","Darkroom/Interscope Records",2,123,98,"1395460"
127,"spotify:track:3w09eeWmgkLz5BISaqcpgm","NDX A.K.A.","Kelingan Mantan","DPM - Opera Swara Genta",85,128,64,"1391879"
128,"spotify:track:2FaquTc3FYvNm7RuO1gD6O","Tulus","Langit Abu-Abu","TulusCompany",32,100,250,"1385768"
129,"spotify:track:3ptRODxVj328j6TnW33Zj3","Anggis Devaki","Kisah Tanpa Dirimu","HITS Records",94,116,18,"1381267"
130,"spotify:track:5JESuE80fvausWHjcT9QVh","Dewa 19","Aku Milikmu","PT Aquarius Musikindo",130,133,40,"1375956"
131,"spotify:track:0InJPuWIYp8fwlBGIQglLf","Maudy Ayunda","Perahu Kertas","Trinity Optima Production",73,141,75,"1373188"
132,"spotify:track:6JDLpBIjNMKCHRsw1ffsUy","Rony Parulian","Angin Rindu","PT. Universal Music Indonesia",131,131,3,"1370257"
133,"spotify:track:1tS1dRfxIV9FzqdYTbJgMn","Pamungkas","Kenangan Manis","Maspam Company Ltd.",12,180,225,"1361351"
134,"spotify:track:3xQx7JqDSUk8q36W68BVEM","Bernadya","Berlari","Juni Records",134,177,2,"1356967"
135,"spotify:track:1uy2DsaTtdBO9jBo7KBLWE","Nabila Taqiyyah","Ku Ingin Pisah","PT. Universal Music Indonesia",14,120,36,"1348110"
136,"spotify:track:3hUxzQpSfdDqwM3ZTFQY0K","Taylor Swift","august","Taylor Swift",22,98,80,"1346812"
137,"spotify:track:5ljSDO6UpH02bQllrMR4Al","Geisha","Karena Kamu","Musica Studio's",2,144,41,"1345122"
138,"spotify:track:04tvOIuyk8y0QVA8Ta0UOd","Seventeen","Untuk Mencintaimu","GP Records",34,137,76,"1341255"
139,"spotify:track:0ll8uFnc0nANY35E0Lfxvg","Keane","Somewhere Only We Know","Universal-Island Records Ltd.",51,170,140,"1337897"
140,"spotify:track:7er7WofjVw4QwPAyxH39jH","Yovie & Nuno","Menjaga Hati","Sony BMG Music Entertainment",128,150,47,"1325493"
141,"spotify:track:77vx7sGjdqwdnQL968t8oY","Pamungkas","Monolog","Maspam Company Ltd.",19,135,233,"1323108"
142,"spotify:track:1k5ZInUyMOJRmjxsDE1LKe","VIDI","Nuansa Bening","VA Records",32,109,13,"1322056"
143,"spotify:track:1RMJOxR6GRPsBHL8qeC2ux","Daniel Caesar, H.E.R.","Best Part (feat. H.E.R.)","Golden Child Recordings",5,129,285,"1320655"
144,"spotify:track:3Ysf0Y3iu23mrDsVh1mdu0","Tiara Andini","Merasa Indah","PT. Universal Music Indonesia",1,127,139,"1317947"
145,"spotify:track:1MdjZzEInrmDBXf8zs0nKS","Sheila On 7","Dan...","Sony Music Entertainment",9,165,334,"1317039"
146,"spotify:track:0x7PmByJWVXdeipevd6KZS","NIKI","Take A Chance With Me","88rising Music",8,113,46,"1316456"
147,"spotify:track:179g7WPPJOajfCjxCBJ4j9","Rebellion Rose","Aku, Kamu Dan Samudra","Rebellion Rose",109,166,48,"1303857"
148,"spotify:track:0KKkJNfGyhkQ5aFogxQAPU","Bruno Mars","That's What I Like","Atlantic Records",3,187,173,"1293418"
149,"spotify:track:5h51lTy1jYDDkYLALQrzX9","Pamungkas","Risalah Hati","Maspam Company Ltd.",63,140,126,"1286240"
150,"spotify:track:3d6BjQ0QOLTzuKoOQbeGgG","Idgitaf","Satu-Satu","idgitaf musik",4,156,53,"1283246"
151,"spotify:track:2eAvDnpXP5W0cVtiI0PUxV","Ruth B.","Dandelions","Columbia",13,149,189,"1280188"
152,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","Universal Republic Records",8,143,85,"1279213"
153,"spotify:track:2psRActEWsTlYYd7EDoyVR","New West","Those Eyes","Republic Records",9,125,98,"1279010"
154,"spotify:track:1BLfQ6dPXmuDrFmbdfW7Jl","Avenged Sevenfold","A Little Piece of Heaven","Warner Records",38,134,17,"1276760"
155,"spotify:track:4piQOnMesAkS5X0ugzHiBS","Bernadya","Ambang Pintu","Juni Records",155,-1,1,"1272401"
156,"spotify:track:4rMNgxEwGWoPHIUcvB5BrB","Bruno Mars","It Will Rain","Elektra (NEK)",4,154,131,"1268166"
157,"spotify:track:7tkOXJNeDNCeX9Jz3K1M3l","Guyon Waton","Pelanggaran","GuyonWaton Music",69,136,47,"1259575"
158,"spotify:track:7BqBn9nzAq8spo5e7cZ0dJ","Bruno Mars","Just the Way You Are","Elektra (NEK)",50,167,86,"1253446"
159,"spotify:track:1J9Osz5GGXCkJlx3LUVPVp","Stand Here Alone","Hilang Harapan","Do It! Management",159,168,3,"1231234"
160,"spotify:track:62bOmKYxYg7dhrC6gH9vFn","*NSYNC","Bye Bye Bye - From Deadpool and Wolverine Soundtrack","Jive",145,145,3,"1222510"
161,"spotify:track:0zJIPpVcHKWqmf2FaKXbQQ","NaFF","Kenanglah Aku","Trinity Optima Production",54,159,48,"1218430"
162,"spotify:track:7ov3TDp5D00Rnu5R1viX4w","LISA, ROSALÍA","New Woman (feat. ROSALÍA)","Lloud Co./RCA Records",162,-1,1,"1217754"
163,"spotify:track:4Trhv4MBai2ay6vF5ovC7g","Fabio Asher","Tanpa Rasa Bersalah","Fabio Asher",5,142,47,"1214013"
164,"spotify:track:26aNjbOgTVrFZEx7was69A","Sal Priadi","Mencintaimu","Orang Pertunjukan",71,153,23,"1209010"
165,"spotify:track:5NVPptNO7R25ERR1pM7GOz","Vierra","Rasa ini","Musica Studio's",165,172,8,"1202555"
166,"spotify:track:3bRNhchbnI0qJqO2TAvqmb","Nidji","Sumpah Dan Cinta Matiku","Musica Studio's",127,160,25,"1201335"
167,"spotify:track:13sOb9V6Y3uCnRxY9HIZqP","Arash Buana, raissa anggiani","if u could see me cryin' in my room","Alfarecords",19,162,181,"1199763"
168,"spotify:track:4HXUMRdT6s6Am6YHcWmuib","Yura Yunita, Glenn Fredly","Cinta Dan Rahasia","Musik Bagus",47,155,356,"1184281"
169,"spotify:track:7t8R5hCOyOKOhEKnbziUgg","Juicy Luicy","Asing","E-Motion Entertainment",144,157,9,"1181681"
170,"spotify:track:1apPmtDyQfYTtsMdfziIdN","Judika, Duma","Sampai Akhir (feat. DuMa)","Sony Music Entertainment",139,181,11,"1175186"
171,"spotify:track:2o1pb13quMReXZqE7jWsgq","Ariana Grande","intro (end of the world)","Republic Records",5,115,23,"1173619"
172,"spotify:track:3O9OibrJm0vSYxZjz3Pooe","Hivi!","Remaja","Seven Music Indonesia",21,-1,313,"1165846"
173,"spotify:track:7st3cap09aLwD2xKVZq9mz","Juicy Luicy","HAHAHA","E-Motion Entertainment",117,139,14,"1163764"
174,"spotify:track:5xcUxHQGis0gDWfofhXHwe","Meiska","Hilang Tanpa Bilang","Sony Music Entertainment",77,171,79,"1163316"
175,"spotify:track:47QP509sXnE54NwhzoMHAi","BABYMONSTER","FOREVER","YG Entertainment",66,147,8,"1161576"
176,"spotify:track:3vL1XiH3NywbIFaq8w3rJG","Dudy Oris, Krishna Balagita","Laksana Surgaku","Dudy Oris",148,163,3,"1156625"
177,"spotify:track:3JzBPPeU2XU2egjae5Rqv9","Bernadya","Kita Kubur Sampai Mati","Juni Records",177,-1,1,"1143882"
178,"spotify:track:1rUQmXEy41tXwHIKFECNTa","Katy Perry","Wide Awake","Capitol Records",16,173,39,"1137750"
179,"spotify:track:2tGvwE8GcFKwNdAXMnlbfl","Olivia Rodrigo","happier","Olivia Rodrigo PS",1,148,170,"1136337"
180,"spotify:track:53fKDMfQhWMSw7QKVDOTBP","Tiara Andini, Arsy Widianto","Cintanya Aku","PT. Universal Music Indonesia",11,175,82,"1130365"
181,"spotify:track:7zcmeZ4Xt54ICq90anFSXq","Seventeen","Yang Tlah Merelakanmu","GP Records",24,-1,41,"1127597"
182,"spotify:track:1nfOP7xNHeFSPOlziXswJc","Sheila On 7","Hari Bersamanya","Sony Music Entertainment",121,-1,40,"1116895"
183,"spotify:track:2EijGQoEilhHWlQWMoS9Jc","Rizky Febian, Mahalini","Bermuara","RFAS Music / HITS Records",12,158,15,"1116889"
184,"spotify:track:7pnySx65jx0qm8ZmV6R56m","Afgan","Bukan Cinta Biasa","Wanna B Music Production",129,200,66,"1096103"
185,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",34,186,40,"1095696"
186,"spotify:track:6i8MbzVn4nzyjUcSoVcz7B","aespa","Armageddon","SM Entertainment",48,169,13,"1083822"
187,"spotify:track:7gB98EWp4p9VKxOToaqrhM","Ari Lasso","Cinta Terakhir","PT Aquarius Musikindo",71,182,31,"1070851"
188,"spotify:track:7LVHVU3tWfcxj5aiPFEW4Q","Coldplay","Fix You","Parlophone Records Limited",59,192,69,"1070810"
189,"spotify:track:6Qyc6fS4DsZjB2mRW9DsQs","The Goo Goo Dolls","Iris","Warner Records",106,185,25,"1063252"
190,"spotify:track:0ROj512WvJ1eqeELd7MEdJ","Banda Neira","Sampai Jadi Debu (Menampilkan Gardika Gigih)","Sorge Records",63,197,227,"1054324"
191,"spotify:track:4WoxEHYd86PQQ9MvauypnV","Nyoman Paul","Mundur Perlahan","PT. Universal Music Indonesia",111,184,10,"1053949"
192,"spotify:track:1Dq5By1yUrOB0zSxhCc5v8","Madison Beer","Reckless","Epic/Sing It Loud",6,176,168,"1049508"
193,"spotify:track:7tI8dRuH2Yc6RuoTjxo4dU","Jimin","Who","BIGHIT MUSIC",139,179,5,"1044848"
194,"spotify:track:4Ozqq0yyfqdaI3i7lXxw8X","NDX A.K.A.","Ngertenono Ati - NDX A.K.A. Version","NDX A.K.A.",188,194,3,"1041082"
195,"spotify:track:2IVsRhKrx8hlQBOWy4qebo","Ricky Montgomery","Mr. Loverman","Warner Records",155,-1,5,"1040859"
196,"spotify:track:1nHHvpO3so53lVsiWCTzHk","Salma Salsabil","Rumah","PT. Universal Music Indonesia",70,178,23,"1038887"
197,"spotify:track:3FPlY1uqTe1oFfIgI0BnoA","Nadin Amizah","Beranjak Dewasa","Sorai",33,199,55,"1038817"
198,"spotify:track:2qgjqbi96IAOBzZFC6H57U","Tulus","Diri","TulusCompany",3,183,106,"1037713"
199,"spotify:track:0cc9lgdfHqeS8t9BzbFFmj","Dewa","Risalah Hati","PT Aquarius Musikindo",109,-1,32,"1036378"
