rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
21,"spotify:track:5MIpcd16T59wFeqAChSYwC","Last Child","Duka","dr.m",10,19,147,"2832630"
22,"spotify:track:3vkCueOmm7xQDoJ17W1Pm3","Mitski","My Love Mine All Mine","Dead Oceans",4,21,30,"2622282"
23,"spotify:track:2wAiFWjRupWmnDkQcu91MF","Hindia","Rumah Ke Rumah","Sun Eater",19,25,231,"2602992"
24,"spotify:track:3diRmt2Z6xSEaT0mqBr681","Tiara Andini, Arsy Widianto","Lagu Pernikahan Kita","PT. Universal Music Indonesia",23,23,12,"2593893"
25,"spotify:track:2OzhQlSqBEmt7hmkYxfT6m","Taylor Swift, Post Malone","Fortnight (feat. Post Malone)","Taylor Swift",25,29,2,"2589539"
26,"spotify:track:7wlfGt5NkpPT6nRC6yCr7u","Donne Maula","Bercinta Lewat Kata - From ""Jatuh Cinta Seperti di Film-Film""","Merakit",5,33,32,"2556988"
27,"spotify:track:238QZNu3LMzPj2PUoE8AIk","Ghea Indrawari","Teramini","HITS Records",22,22,5,"2535116"
28,"spotify:track:32Pdf9eyXDEMoClEJW6yYP","Tulus","Interaksi","TulusCompany",10,28,113,"2530261"
29,"spotify:track:5O2P9iiztwhomNh8xkR9lJ","One Direction","Night Changes","Syco Music",18,31,174,"2453404"
30,"spotify:track:1X80KdFJpedU4as4WGIgYM","Element","Rahasia Hati - Remastered 2023","LMN records",8,30,83,"2444811"
31,"spotify:track:6mQLN3zRtAp6ovjusyYKrV","James Arthur, Anne-Marie","Rewrite The Stars (with James Arthur & Anne-Marie)","Atlantic Records",8,27,86,"2417347"
32,"spotify:track:630DpnzdfjdVqv2yLfPbAX","Nadin Amizah","Bertaut","Sorai",1,32,205,"2406630"
33,"spotify:track:1PuhA9UXgH4wRnXzYk5S2Z","Tiara Andini","Kupu - Kupu","PT. Universal Music Indonesia",33,181,2,"2394491"
34,"spotify:track:1uy2DsaTtdBO9jBo7KBLWE","Nabila Taqiyyah","Ku Ingin Pisah","PT. Universal Music Indonesia",14,24,20,"2340716"
35,"spotify:track:6xeqCawPZngDVqw2W2aGaR","Suara Kayu, Feby Putri","Kembali Pulang","WM Indonesia",21,35,64,"2288108"
36,"spotify:track:4GfK1qOF3uBWidbPlTCQRL","Tulus","Monokrom","TulusCompany",12,37,370,"2254535"
37,"spotify:track:5g7TAIGfB6vgbaX8AH19FG","Astrid","Mendua","Sony Music Entertainment",30,43,8,"2217369"
38,"spotify:track:15xaVF0miqkphP0O0TZRs7","Bernadya","Kata Mereka Ini Berlebihan","Juni Records",38,55,7,"2193164"
39,"spotify:track:0sV01d2keik5bwCuW9EQpk","Ghea Indrawari","Jiwa Yang Bersedih","HITS Records",1,36,46,"2191915"
40,"spotify:track:3nHxZEe1dT7zs73DG6pNll","Tiara Andini","Usai","PT. Universal Music Indonesia",10,48,75,"2166796"
41,"spotify:track:1mruWrUwAVe2XkksUQiaHK","Virgoun, Audy","Selamat (Selamat Tinggal)","dr.m",12,47,250,"2141658"
42,"spotify:track:3e1rs346dsDDwpqTRGlRZR","Aziz Hedra","Somebody's Pleasure","Sony Music Entertainment",5,39,57,"2116643"
43,"spotify:track:2NjbJR8y083mOV59255QSe","Batas Senja","Nanti Kita Seperti Ini","Sintesa Pro",3,38,52,"2104573"
44,"spotify:track:0PtJbtW50jcvvswNPn3QGd","For Revenge","Serana","Didi Music",11,44,103,"2094268"
45,"spotify:track:2eAvDnpXP5W0cVtiI0PUxV","Ruth B.","Dandelions","Columbia",13,46,173,"2092976"
46,"spotify:track:4AfhlJghKIWkXa8sfFEXVd","Salma Salsabil","Bunga Hati","PT. Universal Music Indonesia",3,40,21,"2064101"
47,"spotify:track:5UHnOvi0XFvwY8ege9DNdD","Geisha","Karena Kamu","Musica Studio's",2,42,25,"2056047"
48,"spotify:track:5Y35SjAfXjjG0sFQ3KOxmm","SZA","Nobody Gets Me","Top Dawg Entertainment/RCA Records",48,82,29,"2014887"
49,"spotify:track:2UgCs0i0rNHUH2jKE5NZHE","Andra & The Backbone","Sempurna","GP Records",15,41,315,"2009928"
50,"spotify:track:3aClK9EBpl7QeYEuOq1eMI","Hal","L","typeast record",8,53,105,"1988624"
51,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",24,49,95,"1942299"
52,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",8,45,54,"1919459"
53,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",49,56,34,"1887725"
54,"spotify:track:3tri5XrdkhTT8dXPhWXZDa","Tiara Andini, Arsy Widianto","Cantik","PT. Universal Music Indonesia",54,102,2,"1839626"
55,"spotify:track:1rUQmXEy41tXwHIKFECNTa","Katy Perry","Wide Awake","Capitol Records",16,50,23,"1832663"
56,"spotify:track:2dIBMHByUGcNPzmYBJ6OAj","Hindia","Evaluasi","Sun Eater",1,60,129,"1823461"
57,"spotify:track:1FZQpbWv9WIi7xn2rguVDy","Vierra","Seandainya","Musica Studio's",30,59,166,"1822382"
58,"spotify:track:0otRX6Z89qKkHkQ9OqJpKt","James Arthur","Car's Outside","Columbia Local",9,51,67,"1811404"
59,"spotify:track:1AoBdDIOp6RFjAbzcPbWi8","Tiara Andini","Janji Setia","PT. Universal Music Indonesia",13,73,110,"1799400"
60,"spotify:track:0x7PmByJWVXdeipevd6KZS","NIKI","Take A Chance With Me","88rising Music",8,52,30,"1763565"
61,"spotify:track:4rMNgxEwGWoPHIUcvB5BrB","Bruno Mars","It Will Rain","Elektra (NEK)",4,78,115,"1736753"
62,"spotify:track:2sULdMKWdBdK2ZtntuFvSb","Daun Jatuh","Resah Jadi Luka","WM Indonesia",13,79,179,"1733119"
63,"spotify:track:7geh51STedQfizitdiNPCg","MALIQ & D'Essentials","Kita Bikin Romantis","WM Indonesia",16,34,8,"1731025"
64,"spotify:track:2psRActEWsTlYYd7EDoyVR","New West","Those Eyes","Republic Records",9,62,82,"1728302"
65,"spotify:track:77vx7sGjdqwdnQL968t8oY","Pamungkas","Monolog","Maspam Company Ltd.",19,99,217,"1701385"
66,"spotify:track:3d6BjQ0QOLTzuKoOQbeGgG","Idgitaf","Satu-Satu","idgitaf musik",4,61,37,"1687615"
67,"spotify:track:4v9JJX3ZzuFFOKrMOYHTVZ","Seventeen","Tanpa Pesan Terakhir","GP Records",2,65,29,"1684743"
68,"spotify:track:654ZF6YNWjQS2NhwR3QnX7","Raim Laode","Komang","Raim Laode",1,57,64,"1683047"
69,"spotify:track:4SqWKzw0CbA05TGszDgMlc","The Walters","I Love You So","Warner Records",3,84,134,"1678256"
70,"spotify:track:1daDRI9ahBonbWD8YcxOIB","Miley Cyrus","Angels Like You","RCA Records Label",3,54,59,"1673307"
71,"spotify:track:4rcuS31IcZynp91dqvmhmA","Nadin Amizah","Semua Aku Dirayakan","Sorai",11,72,38,"1662324"
72,"spotify:track:0zAtj0BEvpulETGrk95NPQ","Nadin Amizah","Rayuan Perempuan Gila","Sorai",4,66,45,"1661512"
73,"spotify:track:0DVCvSb8PhHchIP23JOP9q","Awdella","Tertawan Hati","Hits records",3,63,83,"1654560"
74,"spotify:track:6O0WEM0QNEhqpU50BKui7o","Mahalini","Sial","HITS Records",1,70,66,"1641039"
75,"spotify:track:1ZPVEo8RfmrEz8YAD5n6rW","Juicy Luicy","Lantas","E-Motion Entertainment",3,76,170,"1620086"
76,"spotify:track:13sOb9V6Y3uCnRxY9HIZqP","Arash Buana, raissa anggiani","if u could see me cryin' in my room","Alfarecords",19,113,165,"1603798"
77,"spotify:track:6gARWk9hXgTUImaKUsTu6w","Mahalini","Bohongi Hati","HITS Records",32,75,66,"1601385"
78,"spotify:track:0dS2u2UFd88TIzDDaZDLvS","d4vd","Here With Me","Darkroom/Interscope Records",2,83,82,"1600599"
79,"spotify:track:0qjuyXWrksQxIRntqz9ZJV","Yovie & Nuno","Tanpa Cinta","Sony Music Entertainment",69,91,80,"1598081"
80,"spotify:track:2hHeGD57S0BcopfVcmehdl","Tulus","Hati-Hati di Jalan","TulusCompany",1,69,113,"1593370"
81,"spotify:track:2qSkIjg1o9h3YT9RAgYN75","Sabrina Carpenter","Espresso","Island Records",81,182,2,"1585348"
82,"spotify:track:7nQoDLkzCcoIpKPQt3eCdN","raissa anggiani","Kau Rumahku","Alfarecords",1,74,90,"1581760"
83,"spotify:track:1RyqmamAZTAB9WSZpX4S3f","Umay Shahab, Natania Karin","perayaan mati rasa","Sinemaku Music",64,64,16,"1571714"
84,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","Universal Republic Records",8,77,69,"1569657"
85,"spotify:track:3ScPXAJUcWHeJFuY1PC1Cc","Nosstress","Tunjukkan Cintamu","Nosstress",78,98,11,"1562048"
86,"spotify:track:2RHm5IDIZ8fYRGzBIo7exV","Juicy Luicy","Tampar","E-Motion Entertainment",30,88,103,"1544848"
87,"spotify:track:1Qrg8KqiBpW07V7PNxwwwL","SZA","Kill Bill","Top Dawg Entertainment/RCA Records",1,89,73,"1538614"
88,"spotify:track:2GUp5FWzjfs422g45y16HQ","Jaz","Bersamamu","Sony Music Entertainment",3,58,30,"1535501"
89,"spotify:track:1xdp8tXLTGbPeUSEODP9N7","Amigdala","Kukira Kau Rumah","Amigdala",4,109,199,"1524581"
90,"spotify:track:1USA6DXJ1qsucoKnDu4vnu","Budi Doremi","Tak Kan Hilang","dr.m",2,81,78,"1523460"
91,"spotify:track:4nTjkWK590oBDcnIxTr1mI","Justin Bieber","Favorite Girl","RBMG/Def Jam",5,67,51,"1506017"
92,"spotify:track:3pCt2wRdBDa2kCisIdHWgF","Pamungkas","To the Bone","Maspam Company Ltd.",1,90,228,"1500474"
93,"spotify:track:3lwK3WyKAI5bUuGY1OgGbZ","LE SSERAFIM","Smart","SOURCE MUSIC",68,68,9,"1492708"
94,"spotify:track:2m1ozXAKFam3YQXRPDnEfE","Hal","terima kasih","typeast record",56,101,73,"1486111"
95,"spotify:track:5drW6PGRxkE6MxttzVLNk5","Hindia","Secukupnya","Sun Eater",1,94,241,"1483175"
96,"spotify:track:2tGvwE8GcFKwNdAXMnlbfl","Olivia Rodrigo","happier","Olivia Rodrigo PS",1,100,154,"1482790"
97,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",40,80,30,"1475492"
98,"spotify:track:0B7wvvmu9EISAwZnOpjhNI","Bruno Mars","When I Was Your Man","Atlantic Records",30,86,98,"1475059"
99,"spotify:track:161DnLWsx1i3u1JT05lzqU","Bruno Mars","Talking to the Moon","Elektra (NEK)",14,71,138,"1439792"
100,"spotify:track:1SS0WlKhJewviwEDZ6dWj0","ZICO, JENNIE","SPOT!","KOZ Entertainment",100,-1,1,"1436193"
101,"spotify:track:1MdjZzEInrmDBXf8zs0nKS","Sheila On 7","Dan...","Sony Music Entertainment",9,96,318,"1427431"
102,"spotify:track:04tvOIuyk8y0QVA8Ta0UOd","Seventeen","Untuk Mencintaimu","GP Records",34,92,60,"1415637"
103,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",2,103,347,"1408911"
104,"spotify:track:3ymuBMTviroWLuf1jMsMVf","Nadin Amizah","Sorai","Sorai",58,110,137,"1398882"
105,"spotify:track:2FaquTc3FYvNm7RuO1gD6O","Tulus","Langit Abu-Abu","TulusCompany",32,104,234,"1388085"
106,"spotify:track:2vzpoecVhBE1pKtHzKONaN","Last Child, Gisel","Seluruh Nafas Ini","dr.m",81,105,84,"1386316"
107,"spotify:track:7zOVh5fGpEwSbZd0g9z80B","Bernadya","Satu Bulan","Juni Records",107,118,5,"1382181"
108,"spotify:track:6MPo0FYKvO0AewUJoL9GUu","Nidji","Hapus Aku","PT Musica Studios",8,87,33,"1379074"
109,"spotify:track:0R6KCq5TLJB3gi2ragMrXZ","Mahalini","Sisa Rasa","HITS Records",3,106,132,"1366234"
110,"spotify:track:1nHHvpO3so53lVsiWCTzHk","Salma Salsabil","Rumah","PT. Universal Music Indonesia",97,97,7,"1350497"
111,"spotify:track:5g7sDjBhZ4I3gcFIpkrLuI","Bruno Mars","Locked out of Heaven","Atlantic Records",73,85,28,"1347843"
112,"spotify:track:53fKDMfQhWMSw7QKVDOTBP","Tiara Andini, Arsy Widianto","Cintanya Aku","PT. Universal Music Indonesia",11,93,66,"1341915"
113,"spotify:track:0OHr74BS1CEwyZsyY9kml2","Keisya Levronka","Tak Ingin Usai","PT. Universal Music Indonesia",1,112,102,"1339368"
114,"spotify:track:0fiKmieZ6xzoolzNOC3Fxi","Last Child","Sekuat Hatimu","dr.m",98,125,26,"1329269"
115,"spotify:track:1tS1dRfxIV9FzqdYTbJgMn","Pamungkas","Kenangan Manis","Maspam Company Ltd.",12,127,211,"1312376"
116,"spotify:track:4HPxh6IkRxCkb3T06Pltch","Last Child","Diary Depresiku","dr.m",76,117,73,"1310740"
117,"spotify:track:0ll8uFnc0nANY35E0Lfxvg","Keane","Somewhere Only We Know","Universal-Island Records Ltd.",51,107,124,"1304938"
118,"spotify:track:1dQQ2QlnvXUehsRUrukKmf","One Direction","Right Now","Syco Music",13,116,84,"1301741"
119,"spotify:track:5KYUrBgdbIcqwaGSIgfXPl","Bernadya","Apa Mungkin","Juni Records",73,114,51,"1297661"
120,"spotify:track:7J0isBrUxhIYZVdrBOOlIh","Hindia","Cincin","Sun Eater",11,111,42,"1291775"
121,"spotify:track:3Ysf0Y3iu23mrDsVh1mdu0","Tiara Andini","Merasa Indah","PT. Universal Music Indonesia",1,132,123,"1286087"
122,"spotify:track:3xpMytpniCnjXCgy7TcFDw","Afgan","Bawalah Cintaku","Wanna B Music Production",57,130,82,"1281787"
123,"spotify:track:5H60BCrbWBocSIAoZwjxwD","Stand Here Alone","Wanita Masih Banyak","Do It! Management",123,160,5,"1263120"
124,"spotify:track:69xt31HhLvo0foFpM6iaaJ","Masdddho","KISINAN 2","Masdddho",15,131,26,"1252924"
125,"spotify:track:3ZyMRe0jlSqffPBMeHUZFX","Dewa 19","Kangen","GP Records",33,115,324,"1246680"
126,"spotify:track:4Trhv4MBai2ay6vF5ovC7g","Fabio Asher","Tanpa Rasa Bersalah","Fabio Asher",5,121,33,"1245612"
127,"spotify:track:0urpBLpcm6DOGzs86rcKd8","Payung Teduh","Untuk Perempuan Yang Sedang Di Pelukan","Ivy League Music",23,108,384,"1244633"
128,"spotify:track:0QzuaeCEEOV40Pn7IvKEny","Dhruv","double take","Little Worry/RCA Records",3,164,158,"1215014"
129,"spotify:track:7tkOXJNeDNCeX9Jz3K1M3l","Guyon Waton","Pelanggaran","GuyonWaton Music",69,95,31,"1207422"
130,"spotify:track:48x5fpsRMinILFWmbidU10","Mahen","Pura Pura Lupa","Indo Semar Sakti",1,140,121,"1203259"
131,"spotify:track:1fDFHXcykq4iw8Gg7s5hG9","The 1975","About You","Dirty Hit",62,126,73,"1200208"
132,"spotify:track:5XbyzK3HiXLXD910VsBbRA","Nidji","Sumpah Dan Cinta Matiku","Musica Studio's",127,129,9,"1198407"
133,"spotify:track:1inTM4gzLWIxle8iSUq3SZ","Doel Sumbang","Teteh","GP Records",124,124,3,"1193345"
134,"spotify:track:2cNjYBMsuNELj4oJjYr0bg","Guyon Waton","Wirang","GuyonWaton Music",83,122,12,"1166300"
135,"spotify:track:1k1e4Amkn7hIFrEthtazqT","Yura Yunita","Tutur Batin","Merakit",16,123,132,"1165594"
136,"spotify:track:6I3mqTwhRpn34SLVafSH7G","Justin Bieber","Ghost","RBMG/Def Jam",1,137,134,"1157198"
137,"spotify:track:4BDA2HN9dQtrXjk8b6zaTq","Noah","Separuh Aku","Musica Studio's",49,133,39,"1152717"
138,"spotify:track:3ptRODxVj328j6TnW33Zj3","Anggis Devaki","Kisah Tanpa Dirimu","HITS Records",138,148,2,"1151449"
139,"spotify:track:1x075F39Q0zOhjPzPKgG8E","50 Cent, Ne-Yo","Baby By Me","Aftermath/Shady",139,149,6,"1150738"
140,"spotify:track:5IhULiOyG58jL20qWkztEg","OMWAWES, Guyon Waton","Dumes","Wawes Record",46,120,36,"1144991"
141,"spotify:track:22k5lgD5F7Pc7BodEMzDrY","Virgoun","Saat Kau Telah Mengerti","DRM",10,142,67,"1132572"
142,"spotify:track:0pDmW5AOpl1Wi58Ob0xXB8","Tulus","Labirin","TulusCompany",7,145,192,"1131792"
143,"spotify:track:6YYjgWRjj703COAyUNkHGE","Meiska","Hilang Tanpa Bilang","Sony Music Entertainment",77,144,63,"1129638"
144,"spotify:track:6koKhrBBcExADvWuOgceNZ","SZA, Travis Scott","Open Arms (feat. Travis Scott)","Top Dawg Entertainment/RCA Records",122,153,17,"1129589"
145,"spotify:track:1Dq5By1yUrOB0zSxhCc5v8","Madison Beer","Reckless","Epic/Sing It Loud",6,139,152,"1124654"
146,"spotify:track:4xqrdfXkTW4T0RauPLv3WA","Conan Gray","Heather","Republic Records",5,154,178,"1122667"
147,"spotify:track:7BqBn9nzAq8spo5e7cZ0dJ","Bruno Mars","Just the Way You Are","Elektra (NEK)",58,138,70,"1119102"
148,"spotify:track:1RMJOxR6GRPsBHL8qeC2ux","Daniel Caesar, H.E.R.","Best Part (feat. H.E.R.)","Golden Child Recordings",5,165,269,"1113680"
149,"spotify:track:29lBFGkfr7EoJlb3lxi9Ij","Yovie Widianto, Lyodra, Tiara Andini, Ziva Magnolya","Menyesal","PT. Universal Music Indonesia",13,158,61,"1111574"
150,"spotify:track:7zcmeZ4Xt54ICq90anFSXq","Seventeen","Yang Tlah Merelakanmu","GP Records",24,146,28,"1111207"
151,"spotify:track:3Q6DjwdB1gfLJMq1xkGov9","NDX A.K.A.","Nemen - Hiphop Dangdut Version","NDX A.K.A.",15,128,49,"1097005"
152,"spotify:track:6JusI70TeT9M2O1MXyXRRv","Dewa 19","Separuh Nafas","GP Records",31,119,55,"1096542"
153,"spotify:track:5h51lTy1jYDDkYLALQrzX9","Pamungkas","Risalah Hati","Maspam Company Ltd.",63,168,110,"1093816"
154,"spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2","SZA","Snooze","Top Dawg Entertainment/RCA Records",68,159,45,"1093589"
155,"spotify:track:3JjnGLK8IxkNLvo8Lb3KOM","One Direction","18","Syco Music",27,163,79,"1073954"
156,"spotify:track:6y7zdBxB5u3d8QihkDaAwj","Deborah Hanna","Takkan Berpaling DariMu","PT Aquarius Musikindo",152,152,2,"1069394"
157,"spotify:track:1nfOP7xNHeFSPOlziXswJc","Sheila On 7","Hari Bersamanya","Sony Music Entertainment",121,166,37,"1063730"
158,"spotify:track:0MJ5wKsPEeihONNfugHGy7","HYBS","Tip Toe","JUICEY",112,134,11,"1061443"
159,"spotify:track:3w09eeWmgkLz5BISaqcpgm","NDX A.K.A.","Kelingan Mantan","DPM - Opera Swara Genta",85,136,49,"1055159"
160,"spotify:track:2X62SjtuwVQiGiZvZZ9Ztr","JKT48","Rapsodi","Indonesia Musik Nusantara",32,179,78,"1053295"
161,"spotify:track:7pnySx65jx0qm8ZmV6R56m","Afgan","Bukan Cinta Biasa","Wanna B Music Production",129,197,53,"1048342"
162,"spotify:track:6H7lvP0NgAF39Rn3qve4Og","Mahalini","Melawan Restu","HITS Records",9,156,153,"1046771"
163,"spotify:track:1c4FsERA2Jp4TfvuCc2csI","Aldi Haqq","Peak of Love","Aldi Haqq",79,141,14,"1044210"
164,"spotify:track:3OTbh1VVrhebUzDor9r4pH","Fabio Asher","Rumah Singgah","Fabio Asher",3,162,103,"1039872"
165,"spotify:track:1Fid2jjqsHViMX6xNH70hE","Seafret","Atlantis","Sweet Jane Recordings",37,171,86,"1039478"
166,"spotify:track:1BaGfrlIWinaF77p7QASBH","Sheila On 7","Seberapa Pantas","Sony Music Entertainment",48,155,180,"1029316"
167,"spotify:track:4jS2jYLMO71ZsIvtBxASXg","Nyoman Paul, Andi Rianto","The Way You Look At Me","PT. Universal Music Indonesia",151,151,3,"1028417"
168,"spotify:track:19k7JnQqTk55l1yV7ul3MD","Lavora, Ena Vika","Rasah Bali","Lavora",107,147,56,"1020190"
169,"spotify:track:315aBOUD3xtj7sUMXtRgMV","Benson Boone","In The Stars","Night Street Records, Inc./Warner Records Inc.",42,192,54,"1016685"
170,"spotify:track:7gB98EWp4p9VKxOToaqrhM","Ari Lasso","Cinta Terakhir","PT Aquarius Musikindo",71,161,15,"1014410"
171,"spotify:track:5XWlyfo0kZ8LF7VSyfS4Ew","aespa","Drama","SM Entertainment / Warner Records",116,-1,15,"1009730"
172,"spotify:track:3O9OibrJm0vSYxZjz3Pooe","Hivi!","Remaja","Seven Music Indonesia",21,-1,303,"1007906"
173,"spotify:track:1imyB3ufkQTtOnD2PYUSuu","Last Child","Bernafas Tanpamu","dr.m",104,194,32,"990233"
174,"spotify:track:2UX6m29h9HFECGEyhyC3Zr","Keisya Levronka","Jadi Kekasihku Saja","PT. Universal Music Indonesia",75,-1,3,"983237"
175,"spotify:track:5s8W7GGcTubPJHpFOo4Sjf","Lyodra","Ego","PT. Universal Music Indonesia",40,186,57,"972245"
176,"spotify:track:0UaaFmF3xUwMjnuAHBq7qL","Crush","Love You With All My Heart","소리날리",176,-1,1,"971444"
177,"spotify:track:2qgjqbi96IAOBzZFC6H57U","Tulus","Diri","TulusCompany",3,-1,100,"970911"
178,"spotify:track:6dgUya35uo964z7GZXM07g","Sabrina Carpenter","Nonsense","Island Records",52,-1,42,"959145"
179,"spotify:track:1QgYZyDzY22JkXbAuoYZBe","Rony Parulian","Mengapa","PT. Universal Music Indonesia",68,175,20,"954952"
180,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","Universal Republic Records",75,-1,108,"951516"
181,"spotify:track:3AJwUDP919kvQ9QcozQPxg","Coldplay","Yellow","Parlophone UK",9,177,117,"949790"
182,"spotify:track:0UHB9METy4VCXNgkcGqHqS","Rihanna","Kiss It Better","Roc Nation / Rihanna",124,174,7,"945936"
183,"spotify:track:3YZQseFqB5LVy9VcfVv7dp","Seventeen","Jaga Slalu Hatimu","GP Records",51,189,28,"943427"
184,"spotify:track:6xbi77Vq9RALnKc59kSXIS","Guyon Waton, Denny Caknan","Sanes","GuyonWaton Music",56,135,58,"942481"
185,"spotify:track:2LlOeW5rVcvl3QcPNPcDus","Daniel Caesar","Always","Republic Records",14,184,56,"942137"
186,"spotify:track:3B4VP6swG49n3scg2aMfA6","Tulus","Pamit","TulusCompany",69,-1,272,"937801"
187,"spotify:track:1Y3LN4zO1Edc2EluIoSPJN","Stephen Sanchez, Em Beihold","Until I Found You (with Em Beihold) - Em Beihold Version","Republic Records",9,-1,79,"935513"
188,"spotify:track:5o6StwqqVfG3vRLx8UP310","Virgoun","Surat Cinta Untuk Starla","dr.m",85,-1,87,"933891"
189,"spotify:track:7er7WofjVw4QwPAyxH39jH","Yovie & Nuno","Menjaga Hati","Sony BMG Music Entertainment",159,183,31,"929366"
190,"spotify:track:0mMqopQJOWADJSPRMYkvTF","Yura Yunita","Dunia Tipu-Tipu","Merakit",4,180,92,"927949"
191,"spotify:track:4kkWvBCT6wq5NHoJjYRaPU","NIKI","Backburner","88rising Music",115,176,32,"927190"
192,"spotify:track:5aIVCx5tnk0ntmdiinnYvw","Tyla","Water","FAX Records/Epic",153,191,8,"926078"
193,"spotify:track:1q1dsfckKMgjfr8DfdeKfs","Sal Priadi, Nadin Amizah","Amin Paling Serius","Orang Pertunjukan",20,-1,143,"923350"
194,"spotify:track:7GDgpad2BQVuDUzaxHFakc","BABYMONSTER","LIKE THAT","YG Entertainment",157,157,4,"922754"
195,"spotify:track:73PIm6P5ruqBmcEVtzcop2","Astrid","Tentang Rasa","Sony Music Entertainment",195,-1,1,"920662"
196,"spotify:track:0KKkJNfGyhkQ5aFogxQAPU","Bruno Mars","That's What I Like","Atlantic Records",3,170,170,"920544"
197,"spotify:track:3N2WeXxSjngB1DSi8vrI8C","Aruma","Muak","Sony Music Entertainment",3,199,74,"918071"
198,"spotify:track:6SITe0StjnWHjyNOVzyJTX","Aan Story, Elsya","Trauma","WM Indonesia",7,178,51,"916392"
199,"spotify:track:0InJPuWIYp8fwlBGIQglLf","Maudy Ayunda","Perahu Kertas","Trinity Optima Production",73,-1,67,"915709"
200,"spotify:track:1BLfQ6dPXmuDrFmbdfW7Jl","Avenged Sevenfold","A Little Piece of Heaven","Warner Records",163,-1,4,"910653"
