rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
190,"spotify:track:5mevdrlo64Lm6RGRa5VCFq","Karina y Marina, Hugo23, Sennior","Bombon","Karina y Marina",190,-1,1,"426793"
191,"spotify:track:3AXw3pd7KHGSogprPSxrMh","Key-Key, Ozuna","Tengo Un Plan - Remix","NWS Music Group, Ozuna appears courtesy of Aura Music Corp under license with Sony Music Entertainment US Latin LLC",81,150,12,"426443"
192,"spotify:track:2qKSmJppHxdzidqeVSvHJk","Luis Cortés","ME DUELE QUERERTE","Sound Blaster Records",190,190,2,"426001"
193,"spotify:track:0mJ2qmDI2X4wrSIIBrvvpN","Arde Bogotá, Dani Fernández","Sin Vergüenza","Sony Music Entertainment",178,178,2,"425832"
194,"spotify:track:4p1C7lssRJgOkdpPWlb6s1","Hey Kid, Malmö 040","Los Lugares Donde Irás","Acqustic",138,-1,18,"423306"
195,"spotify:track:3fjN3y5x4hN53rykAN2LHQ","Rels B","cómo dormiste?","DALE PLAY Records / Flakk Team",8,168,102,"423254"
196,"spotify:track:6ifUES3keWjwXgae8pXI3o","Danny Ocean","Me Rehúso","Atlantic Records",2,170,313,"422935"
197,"spotify:track:5n2XTRsYFlZwNBp06KAjDX","Cosculluela, Bad Bunny","Madura","Rottweilas, Inc.",7,-1,90,"422487"
198,"spotify:track:5qaEfEh1AtSdrdrByCP7qR","Imagine Dragons","Demons","Kid Ina Korner / Interscope",144,144,2,"421944"
199,"spotify:track:1Hrucz5n0cjYuPApCk8VkL","Cruz Cafuné","Movezz en silencio","MÉCÈN Ent.",107,-1,2,"421705"
200,"spotify:track:5LU8Lk8uSCdMgBaqcTujmi","Marta Santos","Las Cosas Pequeñitas","Sound Blaster Records",195,195,4,"421103"
