rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
15,"spotify:track:1emJPywtseFLmLCcPY92dW","Dei V, Cris Mj","Rapido (with Cris Mj)","Encore Recordings",6,13,20,"1553741"
16,"spotify:track:6a9Z1jUms915w4O7N1PxjY","Rvssian, Rauw Alejandro, Ayra Starr","Santa","Sony Music Latin",1,14,30,"1531445"
17,"spotify:track:3tMftGMXTPbQlmjh4FzXpZ","Dani Fernández","Me has invitado a bailar","WM Spain",17,22,10,"1512961"
18,"spotify:track:456U68M8lIymkz56Zroxh8","Manuel Turizo, Kapo","Qué Pecao","La Industria/Sony Music Latin",13,15,4,"1511753"
19,"spotify:track:06JM1fuKPQOrSL6s9mzDvV","Lola Indigo","LA REINA","Universal Music Spain S.L.",4,16,20,"1507267"
20,"spotify:track:4eo11GQla5DlqMHQ76ym3l","Gonzy","FRIKI","Virgin Music Latin / Visonare Recordings, LLC",8,19,28,"1461982"
21,"spotify:track:7bywjHOc0wSjGGbj04XbVi","Feid, ATL Jacob","LUNA","UMLE - Latino",2,18,48,"1360155"
22,"spotify:track:0w0e3Te2Rd4t8gGKi3sU6a","Yan Block","Vacile","SONAR LLC.",17,17,14,"1359152"
23,"spotify:track:0dLdTvslcZVsncSMyVvP7n","Myke Towers, Darell","OTRA NOCHE (feat. Darell)","WEA Latina",12,26,11,"1296611"
24,"spotify:track:3ng8tfwvzR4BBwa9yaMms6","SAIKO, JC Reyes, Dei V","BADGYAL","2024 SAIKONETA",1,20,27,"1243473"
25,"spotify:track:1kyLInQ2qgYbK4wZxllfV2","Quevedo","DURO","2024 DQE Productions Distribuido por RIMAS Entertainment",25,-1,1,"1231321"
26,"spotify:track:3tt9i3Hhzq84dPS8H7iSiJ","Manuel Turizo","La Bachata","Sony Music Latin/La Industria",1,23,127,"1217566"
27,"spotify:track:4sykJxUsqdXZRqRv1J9fEQ","Omar Montes, JC Reyes","Goteras","Sony Music Latin",2,21,18,"1216041"
28,"spotify:track:00EWeXw1RLUwCMw8pxtXAE","Los Diozes","DIABLA","Los Diozes Records",28,62,2,"1176329"
29,"spotify:track:6RqD0fpAaKEZvQd0QrTj7j","Morad, Beny Jr, Rvfv","Lo Que Tiene","M.D.L.R",6,28,34,"1158111"
30,"spotify:track:5orb2qBX5ISKtsSy20v8SK","Gonzy, SAIKO, Arcángel","X'CLUSIVO - REMIX","Virgin Music Latin / Visonare Recordings, LLC",1,31,35,"1146210"
31,"spotify:track:0eeX8L0DWvGth1F6xVkvv7","Myke Towers, Bad Bunny","ADIVINO","WEA Latina",3,27,27,"1084121"
32,"spotify:track:2znYZuZsjd52WgMkp6iVwL","Cano, JC Reyes","Conexión","WM Spain",32,53,3,"1064257"
33,"spotify:track:5KbBVSj6AJZ5662fO8EYFh","Marshmello, Manuel Turizo","El Merengue","Sony Music Latin",4,30,87,"1054045"
34,"spotify:track:7iUtQNMRB8ZkKC4AmEuCJC","Myke Towers","LA FALDA","WEA Latina",2,37,49,"1050921"
35,"spotify:track:6PhRhocBXP4y7NpciGmzra","Cris Mj, FloyyMenor, LOUKI","Después De La 1","Sonar LLC.",12,24,7,"1042121"
36,"spotify:track:6xqQDwzjswlToEEHgvA3KM","Lola Indigo, Manuel Turizo","1000COSAS","Universal Music Spain S.L.",4,35,34,"1016723"
37,"spotify:track:4rUuiCQ8mOiZjjXEOHfZyx","Baby Rasta, Noriel, Hades66","No Has Cambiado","Serving Sounds",35,50,4,"1004087"
38,"spotify:track:2plbrEY59IikOBgBGLjaoe","Lady Gaga, Bruno Mars","Die With A Smile","Interscope",38,45,11,"993185"
39,"spotify:track:2gmd7lY3QSzLh0xIY4cRvi","Maisak, Feid","SE ME OLVIDA","Universal Music Latino",16,34,10,"978801"
40,"spotify:track:3BFh8rR6aMexy7ELu2UQy3","DELLAFUENTE, Morad","Manos Rotas","MAAS",1,47,50,"975299"
41,"spotify:track:7pvqkMcGzRTWU0YpZoJj6U","Las 2K, Chardo Chardemio, Melody Records International","La Rizos [Dime Si Le Comento a la Pura]","Melody Records International",25,33,12,"969175"
42,"spotify:track:2mYlSgPvC5Np4mDg9DU5Mc","Ana Mena, Emilia","CARITA TRISTE","Sony Music Entertainment",14,32,9,"966648"
43,"spotify:track:1pymWRCuZfCd0zdiBJo0Hj","Trueno","REAL GANGSTA LOVE","Sony Music Latin",1,40,23,"954369"
44,"spotify:track:6opCVD6WJNDyBAxvrzKLnH","Dei V","Martini","Encore Recordings",14,42,27,"946822"
45,"spotify:track:49kkoKoXAnjNRlxot1ZnlW","Omar Montes, Rels B","YOTULOKO","Sony Music Latin",24,39,16,"944008"
46,"spotify:track:4YnmQG1fnJR9LnTZtix70T","J Abdiel, De La Rose, Yan Block, iZaak, Jay Wheeler","WYA REMIX RED","SONAR LLC.",26,43,22,"916419"
47,"spotify:track:505v13epFXodT9fVAJ6h8k","KAROL G","AMARGURA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",19,29,81,"904744"
48,"spotify:track:6x38KcIs0tsw3ZzvBfLxOa","Gonzy, SAIKO","EROTICAAAAAAA","Virgin Music Latin / Visonare Recordings, LLC",48,48,3,"869698"
49,"spotify:track:70JnnNNAxPjvZGPwjJfX47","La La Love You, Axolotes Mexicanos","El Fin del Mundo","Subterfuge Records distributed by Altafonte",38,49,225,"868857"
50,"spotify:track:5vNRhkKd0yEAg8suGBpjeY","ROSÉ, Bruno Mars","APT.","Atlantic Records",50,54,2,"857644"
51,"spotify:track:6A3siPf4AgV5jfZua1zHgZ","El Perla, Omar Montes, SAIKO","Besitos BB 2.0","El Perla",36,36,3,"847619"
52,"spotify:track:57f0ili5EzdZlEaSKcEg8p","Diegote","Tu Silueta","DALE PLAY Records",5,41,16,"826272"
53,"spotify:track:3KeYEr9ogMBemsOfQIJmZp","Big One, Maria Becerra, Trueno","Cuando Te Vi | CROSSOVER #5","Fifty One",13,44,18,"800914"
54,"spotify:track:5jFA0f4ZDGLbQP4nxzL8D4","Lomiiel","HAY LUPITA","Open Shift Distribution",3,52,23,"798381"
55,"spotify:track:5zRbKyT1z1TsYOVy1aLLtf","Cano, Rvfv","Orgullosa De Papá","WM Spain",55,79,5,"792225"
56,"spotify:track:4waqcUQWdj0yH26STWl2Rq","La Oreja de Van Gogh","Rosas","Columbia",46,46,24,"785612"
57,"spotify:track:6XbtvPmIpyCbjuT0e8cQtp","Quevedo","Columbia","Quevedo",1,58,69,"764031"
58,"spotify:track:2esZG2XFtuoWWA9AfDvSxy","FloyyMenor, Cris Mj","Gata Only","FloyyMenor under exclusive license to UnitedMasters LLC",2,55,37,"763707"
59,"spotify:track:7MVIfkyzuUmQ716j8U7yGR","Milo j, Taiu","Rara Vez","Universal Music Argentina S.A.",5,59,89,"746296"
60,"spotify:track:1blshUZ3s8JOG76XnhdPfb","Beny Jr","Beso Prohibido","LF BABYS",52,66,9,"735752"
61,"spotify:track:1MB8kTH7VKvAMfL9SHgJmG","Sebastian Yatra, Manuel Turizo, Beéle","VAGABUNDO","UMLE - Latino",3,56,77,"730485"
62,"spotify:track:1jPff2HChF9ZahcdogUaCX","SAIKO, Bryant Myers","ESKELETO","2024 SAIKONETA",11,51,27,"715361"
63,"spotify:track:1LiN0Z98FkR1t0m8KmLcAH","Anuel AA, Haze","Amanece","House of Haze",6,72,150,"703725"
64,"spotify:track:5DdLSEyKh8zgCrJq2hFj92","Yan Block, TORRRES","Yo sé","SONAR LLC.",64,137,2,"697451"
65,"spotify:track:5ticDLxAM5Y5r0mkGO1AHs","Luis Cortés","Que Me Lleve el Aire","Sound Blaster Records",48,60,13,"688989"
66,"spotify:track:3oag6xsH3APi2oHU8hVp8E","Carolina Durante","Normal","Universal Music Spain S.L.",66,-1,1,"686573"
67,"spotify:track:3KZCP2StVGdWkOKyRZNWA4","Plan B","Es un Secreto","Pina Records",41,76,74,"680656"
68,"spotify:track:3bE8SznOXJ990MK1ElQnfr","Marta Santos","Algo Sencillito","Sound Blaster Records",55,63,74,"678939"
69,"spotify:track:5RqSsdzTNPX1uzkmlHCFvK","KAROL G, Peso Pluma","QLONA","Bichota/Interscope Records",8,57,64,"678636"
70,"spotify:track:0TkIQ2I48rz4kpk1XpfyHq","Rvfv, Rels B","Mi Luz (ft. Rels B)","NASTU MUSIC",9,61,144,"676731"
71,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",21,69,38,"668274"
72,"spotify:track:6vRQqxOhUFd78p5tL8jXr7","Luck Ra, BM","La Morocha","Sony Music Entertainment Chile S.A",66,78,9,"663059"
73,"spotify:track:7ABLbnD53cQK00mhcaOUVG","Myke Towers","LALA","WEA Latina",1,73,72,"661775"
74,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",64,71,37,"644310"
75,"spotify:track:1LDBWjh2YlVOHgttPUCmuh","Tiago PZK, Rels B","Mi Cuarto","WEA Latina",75,-1,1,"636397"
76,"spotify:track:0HIbm4W6C8Ar2Cnen0tE44","Figa Flawas","LA MARINA STA MORENA","Halley Records",21,64,15,"634881"
77,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",56,75,24,"631746"
78,"spotify:track:2kz1YOhJiNubjigR1gB1VX","Rauw Alejandro","DILUVIO","Sony Music Latin/Duars Entertainment",3,68,49,"629072"
79,"spotify:track:2btNsI4OvcVl7SAHQQDHFB","Blessd, Ovy On The Drums","Mírame","WEA Latina",27,87,18,"615910"
80,"spotify:track:60u6hcpH5Qm1M3xESdNBrB","Beéle","Frente al Mar","5020 Records",67,67,4,"608896"
81,"spotify:track:1txhQHV26PyOJJarkYtkOn","YOVNGCHIMI, Dei V","TU$$I (with Dei V)","Glizzy Gvng Inc./Encore",13,77,43,"603872"
82,"spotify:track:18Eb38xeQJQxs0R3n3VBQa","Dei V, Bryant Myers","Narcotics (with Bryant Myers)","Encore Recordings",17,83,59,"600413"
83,"spotify:track:4MAv7MqIlcaTBHGiUXIWiw","Cris Mj, Kali Uchis, JHAYCO","SI NO ES CONTIGO - REMIX","SONAR LLC",65,65,2,"595925"
84,"spotify:track:0He74nJo5sa28ONW1J7KrR","Morad","No me duele","M.D.L.R",80,82,3,"595407"
85,"spotify:track:6jfp0rIQSdBoijRTR7TC9l","iZaak, Clarent","TRAQUETO","WEA Latina",85,110,2,"585151"
86,"spotify:track:2HafqoJbgXdtjwCOvNEF14","iñigo quintero","Si No Estás","Acqustic",1,92,59,"579521"
87,"spotify:track:2HRqTpkrJO5ggZyyK6NPWz","Sabrina Carpenter","Espresso","Island Records",42,86,28,"573605"
88,"spotify:track:5Uptvz6j1sjDKxidAcnH2L","Cris Mj","SI NO ES CONTIGO","Sonar LLC.",32,85,22,"572577"
89,"spotify:track:7tI8dRuH2Yc6RuoTjxo4dU","Jimin","Who","BIGHIT MUSIC",76,90,14,"572308"
90,"spotify:track:1VamVCJejLZh212lNhygVw","Dani Fernández, Valeria Castro","¿Y si lo hacemos? (feat. Valeria Castro)","WM Spain",90,-1,1,"570973"
91,"spotify:track:2ZgZ0RIEVmxUwCZzLTYFoh","JC Reyes, YOVNGCHIMI, Slayter","2xLL","JC Reyes",35,91,17,"561040"
92,"spotify:track:1VB4sadHjFcFklHcZuoROi","Estopa","Como Camarón","Ariola",42,81,200,"560220"
93,"spotify:track:3DJJt0SVDtnqTVgfAWbvjG","Dani Fernández","Todo cambia","WM Spain",75,-1,36,"556343"
94,"spotify:track:7iQXYTyuG13aoeHxGG28Nh","Bad Bunny, Feid","PERRO NEGRO","Rimas Entertainment LLC",2,98,55,"550287"
95,"spotify:track:7ulBZOeFHaCeN2ubZxHxsg","Isabel Aaiún","Potra Salvaje","Níquel Records",23,88,20,"543213"
96,"spotify:track:6VFZJ2XxsZpKNupeG7ePr8","Beny Jr","VALKYRIE","LF BABYS",96,136,7,"535283"
97,"spotify:track:53tfEupEzQRtVFOeZvk7xq","ROSALÍA","DESPECHÁ","Columbia",1,94,119,"533660"
98,"spotify:track:6aLDsbXlxHXxYZxZz1ngKi","Dani Fernández","Por no bailar contigo","WM Spain",98,174,2,"532243"
99,"spotify:track:6tZI1nTl6m40HG5Rs7QuHL","La La Love You, Samuraï","El Principio de algo","Subterfuge Records distributed by Altafonte",66,93,56,"531670"
100,"spotify:track:0EhmTBq33eARyOz3SIi4P2","Yami Safdie, Lasso","En Otra Vida","WM Chile",100,-1,1,"531332"
101,"spotify:track:2dK99lWPkBVwNen6gK1AtI","Chayanne","Bailando Bachata","Sony Music Latin",49,96,50,"529092"
102,"spotify:track:3v1dCP3hk2djfWryqfp7sx","Melendi","Caminando por la vida","Parlophone Spain",82,102,157,"527035"
103,"spotify:track:0DWdj2oZMBFSzRsi2Cvfzf","KAROL G, Shakira","TQG","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",1,97,88,"524414"
104,"spotify:track:4gdpQ6zuDsePnD1YIDJCRw","Isabel Aaiún, Fernando Moreno","Potra Salvaje - Hard Remix","Níquel Records",3,100,24,"521639"
105,"spotify:track:48gfUjITHQLHuRnnNVNUzJ","Luis Cortés","AL ALBA","Sound Blaster Records",98,99,13,"517428"
106,"spotify:track:1mUL8L75S58pqmKwa8Fs07","GRECAS, Delson Aravena","Florian Wirtz","GRECAS",106,193,2,"515490"
107,"spotify:track:2tT2Us6QVD0BP8WUc4OlHM","Los Diozes","LOS DIOZES SON","Los Diozes Records",106,106,2,"512320"
108,"spotify:track:6LB49nISRDX9hK0d28SfY1","Dei V, Myke Towers","Trending Remix (with Myke Towers)","Encore Recordings",10,105,44,"511619"
109,"spotify:track:4oNu6GOau2CLd9eyvpI6Kl","SAIKO","SUPERNOVA","2024 SAIKONETA",1,118,81,"503690"
110,"spotify:track:7B8FKzh1mzjPp9GxjED0MT","JC Reyes, The Rudeboyz","COMUNA 3","JC Reyes",12,111,25,"503434"
111,"spotify:track:1FlL8ycld6uVDDyhV7P5FA","Rauw Alejandro","Cúrame","Sony Music Latin/Duars Entertainment",2,141,148,"503221"
112,"spotify:track:4rKQ8daoK0aklVptea8A9E","Lola Indigo, Quevedo","EL TONTO","Universal Music Spain S.L.",1,107,81,"499463"
113,"spotify:track:19KlZwqlT3fguP2BeHF1Q1","Lady Gaga","Disease","Interscope Records",113,-1,1,"498764"
114,"spotify:track:3HqcNJdZ2seoGxhn0wVNDK","KAROL G","PROVENZA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",6,103,132,"494131"
115,"spotify:track:5G2f63n7IPVPPjfNIGih7Q","Sabrina Carpenter","Taste","Island Records",54,121,10,"491162"
116,"spotify:track:0WdPVwDY2QU9941QsRJXhZ","JHAYCO, Kapo","Passoa","N&E Entertainment LLC",28,115,12,"490030"
117,"spotify:track:635oxQ6Vn3ynUUg6EfQKw9","Walls","haz lo que quieras conmigo","WM Spain",43,80,6,"489108"
118,"spotify:track:4bw8mcDUSRWfQo63ZTYRnU","Maluma, Carin Leon","Según Quién","Sony Music Latin",75,143,54,"487216"
119,"spotify:track:5q86iSKkBtOoNkdgEDY5WV","Quevedo","VISTA AL MAR","Quevedo",2,170,111,"486674"
120,"spotify:track:5xtxxuIqInrLDSfjA6Co3o","Bad Gyal","Fiebre (Prod. King DouDou)","Bad Gyal",91,168,67,"483807"
121,"spotify:track:54zcJnb3tp9c5OVKREZ1Is","KAROL G","MI EX TENÍA RAZÓN","Bichota/Interscope Records",25,108,60,"483533"
122,"spotify:track:5Z8nG5FVaBbASxtlVBu44v","Beret","Hola, qué tal?","WM Spain",64,101,4,"482130"
123,"spotify:track:4HsjtyUDFGAxRF3AaA6q07","SAIKO, Feid, Quevedo, Mora","POLARIS - Remix","2024 SAIKONETA",1,135,73,"478191"
124,"spotify:track:1o4xkdBe0RjSf2u6VXi4OI","Yan Block, Panda Black","444","SONAR LLC.",119,132,13,"477429"
125,"spotify:track:5xSt1wxZobFcLzHrFakv6z","SAIKO","COSAS QUE NO TE DIJE","WM Spain",9,120,66,"477307"
126,"spotify:track:68qjM8nSoUj8YQOJuu6hZ8","SAIKO, Omar Montes","YO LO SOÑÉ","2024 SAIKONETA",4,-1,27,"476271"
127,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",70,154,23,"476123"
128,"spotify:track:62NnbMclYuQuF09B0ShIPV","Paulo Londra","Recién Soltera","Paulo Londra / DALE PLAY Records",68,70,4,"475742"
129,"spotify:track:0Sfn2TYbpQtCGMBf6C0Y6T","Quevedo, Myke Towers","PLAYA DEL INGLÉS","Quevedo",2,200,99,"475239"
130,"spotify:track:33VIvWmmCUgix6Htm1WdOJ","JC Reyes, De La Ghetto","FARDOS","JC Reyes",1,116,37,"474510"
131,"spotify:track:13BDiikG6y5o5cQTK0HpW6","W Sound, Blessd, Ovy On The Drums","Soltera - W Sound 01","WEA Latina",131,196,2,"473251"
132,"spotify:track:7ne4VBA60CxGM75vw0EYad","Gracie Abrams","That’s So True","Gracie Abrams, under exclusive license to Interscope Records",132,-1,1,"469331"
133,"spotify:track:1zgb3QCX8jo4IGRg56tjvj","Marta Santos","La Vida Entera","WM Spain",77,130,27,"468052"
134,"spotify:track:1hZsWUnLbqRw09jLAMQSsb","Feid, Young Miko","CLASSY 101","UMLE - Latino",4,129,83,"467289"
135,"spotify:track:6mmPpaltUZK7xjNlBPQQ0p","Rauw Alejandro, Chencho Corleone","Desesperados","Sony Music Latin/Duars Entertainment",1,176,129,"463307"
136,"spotify:track:6ebo7CQn4ILLGvXRmXHhQz","TINI, Maria Becerra","Miénteme","5020 Records",3,138,151,"462897"
137,"spotify:track:2Wvs8qJJKrKGB6uZGMTDZB","Judeline","zarcillos de plata","Interscope Records",108,-1,4,"462163"
138,"spotify:track:6Es8Sk3xe1HiJ2MXCfHHwR","Emilia, TINI","La_Original.mp3","Sony Music Latin",12,128,52,"460022"
139,"spotify:track:52IODvPwFf6LEzNOGKMSrZ","Clarent, Myke Towers","Sport+ RMX","WEA Latina",50,124,13,"459500"
140,"spotify:track:0PtLrH95CQ2lKf6pym5LmA","Pepe y Vizio, Delaossa, KIDDO","El Patio","Helsinkipro",8,131,71,"457687"
141,"spotify:track:2tTmW7RDtMQtBk7m2rYeSw","Bizarrap, Quevedo","Quevedo: Bzrp Music Sessions, Vol. 52","DALE PLAY Records",1,164,122,"457050"
142,"spotify:track:7FlQk2gJ6TBrHHiidvdR2O","Becky G, KAROL G","MAMIII","Kemosabe Records/RCA Records/Sony Music Latin",2,158,110,"456932"
143,"spotify:track:08pbRBstuvH7ArRxeb8fwT","Nanpa Básico, Beéle","Hasta Aquí Llegué","5020 Records",79,112,13,"456492"
144,"spotify:track:2bHJApowIgaWMnohasLUvF","Alex Ponce, BLANKO","La Sin Sentimientos","22 Label Group LLC",144,-1,1,"453857"
145,"spotify:track:6otePxalBK8AVa20xhZYVQ","KAROL G","MIENTRAS ME CURO DEL CORA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",25,126,82,"449168"
146,"spotify:track:5jt25aFjW2kNoBqaEVaz5W","Mora, Feid","LA INOCENTE","Rimas Entertainment LLC",7,175,135,"447600"
147,"spotify:track:0txzIz1WcoAn6m07xypcD5","Arde Bogotá","La Salvación","Sony Music Entertainment",102,144,40,"447036"
148,"spotify:track:5sUbra1c8ZDnD9chdM4cUf","GRECAS, JCC","ES COMO FAK","GRECAS",114,114,5,"446635"
149,"spotify:track:1WH3iquIQXnSPwUzlROT8R","Manuel Turizo","Quiéreme Mientras Se Pueda","Sony Music Latin/La Industria",71,161,55,"446381"
150,"spotify:track:6yCjU5j6YHbux2VQCBTTE1","Melendi","Tu jardín con enanitos","WM Spain",87,139,117,"445831"
151,"spotify:track:4HYDUMY0xSpeBr0AMY9cUz","Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","Linked Music / Dynamic Records / EMPIRE",2,178,217,"445571"
152,"spotify:track:2PnlsTsOTLE5jnBnNe2K0A","Linkin Park","The Emptiness Machine","Warner Records",40,149,8,"445191"
153,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",121,173,11,"445041"
154,"spotify:track:0FLh1ZDsjnoACzBrAVjXT2","Álvaro De Luna","Todo Contigo","WM Spain",13,171,72,"443715"
155,"spotify:track:1Hrucz5n0cjYuPApCk8VkL","Cruz Cafuné","Movezz en silencio","MÉCÈN Ent.",107,122,7,"443470"
156,"spotify:track:7fRtruULHGuwC0wNRx1HSa","Bad Gyal, Beny Jr","Flow 2000 - Remix","Universal Music Latino/Interscope",9,167,28,"443140"
157,"spotify:track:4IJWhehNLXru5WfS71EWSx","Cris Mj, Dei V","Diabólica","Sonar LLC.",14,166,36,"442764"
158,"spotify:track:2CeKVsFFXG4QzA415QygGb","Feid","Feliz Cumpleaños Ferxxo","UMLE - Latino",10,145,115,"442721"
159,"spotify:track:6Kn6uk4uMJYXPuuQKSarmb","Los Diozes, Kase.O","NIÑOS MARAVILLA","Los Diozes Records",140,140,2,"439957"
160,"spotify:track:6DUdDIRgLqCGq1DwkNWQTN","Maluma","Borro Cassette","Sony Music Latin",19,177,40,"439934"
161,"spotify:track:5PycBIeabfvX3n9ILG7Vrv","Romeo Santos","Propuesta Indecente","Sony Music Latin",127,163,15,"437450"
162,"spotify:track:2qyEoF40CW5XfmpYJDoOR3","Yandel, Feid","HABLAME CLARO","WEA Latina",7,74,7,"437200"
163,"spotify:track:1yNa5Sd2tijUuR3hJJ8uvk","Dei V","VVS","Drip 369 Media Group, Inc.",87,133,45,"436782"
164,"spotify:track:5n2XTRsYFlZwNBp06KAjDX","Cosculluela, Bad Bunny","Madura","Rottweilas, Inc.",7,182,93,"435583"
165,"spotify:track:24UStI5AYA7g5ufFDh3LH0","Fito y Fitipaldis","Por la boca vive el pez","DRO/Spain",129,147,82,"434756"
166,"spotify:track:62sv8pbKqGwVeN4F20DSXM","Melendi","Un violinista en tu tejado","Parlophone Spain",85,127,83,"434538"
167,"spotify:track:559YUIWxUc8Mx4lsla13Ff","Mora, YOVNGCHIMI","MODELITO","Rimas Entertainment LLC",4,184,94,"433402"
168,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",53,146,127,"433387"
169,"spotify:track:52QRvnfB3dsZ8lAxA9LBMh","Kidd Keo","Diabla","DBT Empire",169,-1,1,"433191"
170,"spotify:track:12E3CkcfmRymdglKv9f4d6","Marta Santos","Me Sabe a Sal","Sound Blaster Records",119,119,15,"432181"
171,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",3,189,85,"430420"
172,"spotify:track:5pVJ3IlnpIorU44oXizzG5","Boza, ELENA ROSE","Orion","Sony Music Latin",72,150,19,"430248"
173,"spotify:track:7eNwwoxDR8KVzNAuGvliAO","Omar Courtz, De La Rose, Haze","Kyoto","House of Haze",64,160,6,"429888"
174,"spotify:track:0QRHOAeU8JRaVVn3UoZBih","Mora, SAIKO","REINA","Rimas Entertainment LLC",1,183,62,"429078"
175,"spotify:track:7E5qtyFBvbyfNbHOTR42rs","Omar Courtz","G O D D E S S","Mr. 305 Records / Rimas Entertainment",86,123,6,"427312"
176,"spotify:track:7bfFmlLJ1LKr2E3AUsvq5P","Rvfv, Edu García","Antes","NASTU MUSIC",17,169,80,"426972"
177,"spotify:track:2bipvepI8ridFvIAImR5Xf","El Bobe, Omar Montes","El Conjuntito","Cycling Records",1,152,32,"425273"
178,"spotify:track:0ZS96pPRLyGUViVi5PWCAR","FloyyMenor, Lewis Somes","APAGA EL CEL","FloyyMenor under exclusive license to UnitedMasters LLC",9,187,23,"424495"
179,"spotify:track:2qKSmJppHxdzidqeVSvHJk","Luis Cortés","ME DUELE QUERERTE","Sound Blaster Records",117,117,7,"423100"
180,"spotify:track:5cDb5zMz121WQde65PLZY4","Dei V","Quién es Dei V?","Encore Recordings",11,192,56,"422803"
181,"spotify:track:18W8cuvcub2B9NQzm5rZxf","JC Reyes, Pedro Calderon, Blacknife","A 300","JC Reyes",11,165,76,"419642"
182,"spotify:track:30ddpolNHwXlrS5XO8MiiO","Amaral","Marta, Sebas, Guille y los demás","Parlophone Spain",142,-1,12,"419503"
183,"spotify:track:4Dl8bEzhAEGbcwkQawS1XG","C. Tangana, ROSALÍA","Antes de Morirme (feat. ROSALÍA)","Agorazein",23,185,227,"418429"
184,"spotify:track:5KJUqkXzzwEkoTuIL4EYEI","Omar Courtz, Anuel AA","SERIO CON ESE Q","Mr. 305 Records / Rimas Entertainment",76,148,10,"416220"
185,"spotify:track:1JSTJqkT5qHq8MDJnJbRE1","The Police","Every Breath You Take","Polydor Records",135,179,28,"415680"
186,"spotify:track:0T2pB7P1VdXPhLdQZ488uH","Feid","Normal","UMLE - Latino",18,-1,119,"414421"
187,"spotify:track:33a2zTGZocgU9XVDDILHM3","Daddy Yankee","La Despedida","Craft Latino",164,197,7,"413259"
188,"spotify:track:7k59eQ9b5KXWUNQIMrA7nI","Duki","Barro","DALE PLAY Records / SSJ Records",89,89,2,"412873"
189,"spotify:track:2mRwodUOATBk5spcUsEidB","Rels B","La Última Canción","Sony Music Entertainment",164,-1,5,"412240"
190,"spotify:track:5PAyf37gvhLctCiTQfBOO9","Judeline","BRUJERIA!","Interscope Records",190,-1,1,"411472"
191,"spotify:track:3k6HvSCcKKAerzPAIYxLog","Los Diozes","2PA2","Los Diozes Records",191,-1,1,"410185"
