rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
94,"spotify:track:3HqcNJdZ2seoGxhn0wVNDK","KAROL G","PROVENZA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",6,75,130,"570777"
95,"spotify:track:53tfEupEzQRtVFOeZvk7xq","ROSALÍA","DESPECHÁ","Columbia",1,69,117,"567332"
96,"spotify:track:4rKQ8daoK0aklVptea8A9E","Lola Indigo, Quevedo","EL TONTO","Universal Music Spain S.L.",1,99,79,"566040"
97,"spotify:track:1qbql17v0Hazo94o5RUyWQ","HUMBE","KINTSUGI","PARASIEMPRE.wav Records",57,57,3,"558417"
98,"spotify:track:3v1dCP3hk2djfWryqfp7sx","Melendi","Caminando por la vida","Parlophone Spain",82,107,155,"557674"
99,"spotify:track:7tI8dRuH2Yc6RuoTjxo4dU","Jimin","Who","BIGHIT MUSIC",76,96,12,"551278"
100,"spotify:track:48gfUjITHQLHuRnnNVNUzJ","Luis Cortés","AL ALBA","Sound Blaster Records",98,98,11,"549866"
101,"spotify:track:0WdPVwDY2QU9941QsRJXhZ","JHAYCO, Kapo","Passoa","N&E Entertainment LLC",28,105,10,"541053"
102,"spotify:track:20RGQHWvqyyacpuxMBeLsZ","El Taiger, DJ Conds","La Historia","El Taiger",5,-1,104,"530833"
103,"spotify:track:6otePxalBK8AVa20xhZYVQ","KAROL G","MIENTRAS ME CURO DEL CORA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",25,137,80,"525495"
104,"spotify:track:5KJUqkXzzwEkoTuIL4EYEI","Omar Courtz, Anuel AA","SERIO CON ESE Q","Mr. 305 Records / Rimas Entertainment",76,94,8,"523980"
105,"spotify:track:1hZsWUnLbqRw09jLAMQSsb","Feid, Young Miko","CLASSY 101","UMLE - Latino",4,106,81,"523925"
106,"spotify:track:7eNwwoxDR8KVzNAuGvliAO","Omar Courtz, De La Rose, Haze","Kyoto","House of Haze",64,64,4,"521550"
107,"spotify:track:1FlL8ycld6uVDDyhV7P5FA","Rauw Alejandro","Cúrame","Sony Music Latin/Duars Entertainment",2,116,146,"521078"
108,"spotify:track:1Hrucz5n0cjYuPApCk8VkL","Cruz Cafuné","Movezz en silencio","MÉCÈN Ent.",107,139,5,"520617"
109,"spotify:track:5xSt1wxZobFcLzHrFakv6z","SAIKO","COSAS QUE NO TE DIJE","WM Spain",9,93,64,"520036"
110,"spotify:track:2PnlsTsOTLE5jnBnNe2K0A","Linkin Park","The Emptiness Machine","Warner Records",40,87,6,"516436"
111,"spotify:track:5G2f63n7IPVPPjfNIGih7Q","Sabrina Carpenter","Taste","Island Records",54,102,8,"506152"
112,"spotify:track:4bw8mcDUSRWfQo63ZTYRnU","Maluma, Carin Leon","Según Quién","Sony Music Latin",75,108,52,"504929"
113,"spotify:track:2CeKVsFFXG4QzA415QygGb","Feid","Feliz Cumpleaños Ferxxo","UMLE - Latino",10,161,113,"504834"
114,"spotify:track:7B8FKzh1mzjPp9GxjED0MT","JC Reyes, The Rudeboyz","COMUNA 3","JC Reyes",12,109,23,"503086"
115,"spotify:track:62sv8pbKqGwVeN4F20DSXM","Melendi","Un violinista en tu tejado","Parlophone Spain",85,149,81,"502466"
116,"spotify:track:4oNu6GOau2CLd9eyvpI6Kl","SAIKO","SUPERNOVA","2024 SAIKONETA",1,111,79,"502194"
117,"spotify:track:5sUbra1c8ZDnD9chdM4cUf","GRECAS, JCC","ES COMO FAK","GRECAS",117,171,3,"498906"
118,"spotify:track:4HsjtyUDFGAxRF3AaA6q07","SAIKO, Feid, Quevedo, Mora","POLARIS - Remix","2024 SAIKONETA",1,115,71,"495438"
119,"spotify:track:0PtLrH95CQ2lKf6pym5LmA","Pepe y Vizio, Delaossa, KIDDO","El Patio","Helsinkipro",8,132,69,"494374"
120,"spotify:track:6Es8Sk3xe1HiJ2MXCfHHwR","Emilia, TINI","La_Original.mp3","Sony Music Latin",12,134,50,"494277"
121,"spotify:track:6yCjU5j6YHbux2VQCBTTE1","Melendi","Tu jardín con enanitos","WM Spain",87,157,115,"494018"
122,"spotify:track:6LB49nISRDX9hK0d28SfY1","Dei V, Myke Towers","Trending Remix (with Myke Towers)","Encore Recordings",10,126,42,"490881"
123,"spotify:track:0txzIz1WcoAn6m07xypcD5","Arde Bogotá","La Salvación","Sony Music Entertainment",102,145,38,"490878"
124,"spotify:track:5xtxxuIqInrLDSfjA6Co3o","Bad Gyal","Fiebre (Prod. King DouDou)","Bad Gyal",91,122,65,"490485"
125,"spotify:track:1zgb3QCX8jo4IGRg56tjvj","Marta Santos","La Vida Entera","WM Spain",77,120,25,"489877"
126,"spotify:track:33VIvWmmCUgix6Htm1WdOJ","JC Reyes, De La Ghetto","FARDOS","JC Reyes",1,114,35,"488730"
127,"spotify:track:12E3CkcfmRymdglKv9f4d6","Marta Santos","Me Sabe a Sal","Sound Blaster Records",119,164,13,"484912"
128,"spotify:track:5PycBIeabfvX3n9ILG7Vrv","Romeo Santos","Propuesta Indecente","Sony Music Latin",127,140,13,"480212"
129,"spotify:track:24UStI5AYA7g5ufFDh3LH0","Fito y Fitipaldis","Por la boca vive el pez","DRO/Spain",129,141,80,"479841"
130,"spotify:track:2bipvepI8ridFvIAImR5Xf","El Bobe, Omar Montes","El Conjuntito","Cycling Records",1,103,30,"479370"
131,"spotify:track:2Czaw41IWZLz5JxwLueamL","Arde Bogotá","La Torre Picasso","Sony Music Entertainment",54,101,5,"478315"
132,"spotify:track:7bfFmlLJ1LKr2E3AUsvq5P","Rvfv, Edu García","Antes","NASTU MUSIC",17,131,78,"478201"
133,"spotify:track:1BJJbSX6muJVF2AK7uH1x4","Adam Port, Stryv, Keinemusik, Orso, Malachiii","Move","Keinemusik",88,163,15,"476469"
134,"spotify:track:0io16MKpbeDIdYzmGpQaES","Ndotz","Embrace It","Isekai Records",115,129,4,"473685"
135,"spotify:track:1JSTJqkT5qHq8MDJnJbRE1","The Police","Every Breath You Take","Polydor Records",135,142,26,"473578"
136,"spotify:track:6mmPpaltUZK7xjNlBPQQ0p","Rauw Alejandro, Chencho Corleone","Desesperados","Sony Music Latin/Duars Entertainment",1,110,127,"473278"
137,"spotify:track:5pVJ3IlnpIorU44oXizzG5","Boza, ELENA ROSE","Orion","Sony Music Latin",72,112,17,"470411"
138,"spotify:track:1f3oAGS76ZIzOrsxcD2P36","céro","lady madrizZz","céro",8,113,40,"469718"
139,"spotify:track:2tTmW7RDtMQtBk7m2rYeSw","Bizarrap, Quevedo","Quevedo: Bzrp Music Sessions, Vol. 52","DALE PLAY Records",1,125,120,"469529"
140,"spotify:track:1yNa5Sd2tijUuR3hJJ8uvk","Dei V","VVS","Drip 369 Media Group, Inc.",87,155,43,"467548"
141,"spotify:track:6ebo7CQn4ILLGvXRmXHhQz","TINI, Maria Becerra","Miénteme","5020 Records",3,153,149,"464097"
142,"spotify:track:1o4xkdBe0RjSf2u6VXi4OI","Yan Block, Panda Black","444","SONAR LLC.",119,119,11,"462596"
143,"spotify:track:63pLfjK6FvcYJYMGwtHjd6","Feid","SORRY 4 THAT MUCH","FEID",9,124,19,"460261"
144,"spotify:track:7w3G5VXJLLbuaWylG7hvVi","Omar Courtz, Rauw Alejandro","S E X P L A Y L I S T 1","Mr. 305 Records / Rimas Entertainment",72,123,4,"459630"
145,"spotify:track:7FlQk2gJ6TBrHHiidvdR2O","Becky G, KAROL G","MAMIII","Kemosabe Records/RCA Records/Sony Music Latin",2,121,108,"458371"
146,"spotify:track:6VFZJ2XxsZpKNupeG7ePr8","Beny Jr","VALKYRIE","LF BABYS",111,-1,5,"458319"
147,"spotify:track:0QRHOAeU8JRaVVn3UoZBih","Mora, SAIKO","REINA","Rimas Entertainment LLC",1,127,60,"458201"
148,"spotify:track:4Dl8bEzhAEGbcwkQawS1XG","C. Tangana, ROSALÍA","Antes de Morirme (feat. ROSALÍA)","Agorazein",23,174,225,"455724"
149,"spotify:track:6NXPhNtKgDn7OJaLaELuSH","Manuel Carrasco, Camilo","Salitre","Universal Music Spain S.L.",52,152,49,"455668"
150,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",53,167,125,"455517"
151,"spotify:track:5jt25aFjW2kNoBqaEVaz5W","Mora, Feid","LA INOCENTE","Rimas Entertainment LLC",7,156,133,"453581"
152,"spotify:track:2qKSmJppHxdzidqeVSvHJk","Luis Cortés","ME DUELE QUERERTE","Sound Blaster Records",147,147,5,"452909"
153,"spotify:track:0FLh1ZDsjnoACzBrAVjXT2","Álvaro De Luna","Todo Contigo","WM Spain",13,117,70,"452431"
154,"spotify:track:6hXcH4KnoRgkFQDhvxo872","Omar Courtz, Bryant Myers","2 K 1 6","Mr. 305 Records / Rimas Entertainment",59,90,4,"452112"
155,"spotify:track:7fRtruULHGuwC0wNRx1HSa","Bad Gyal, Beny Jr","Flow 2000 - Remix","Universal Music Latino/Interscope",9,146,26,"451984"
156,"spotify:track:0fea68AdmYNygeTGI4RC18","J Balvin, Bad Bunny","LA CANCIÓN","Universal Music Latino / Rimas",6,151,189,"450983"
157,"spotify:track:7CsOowK8aWlxgjuZLW7pXA","Omar Montes, Lola Indigo, Las Chuches","EL PANTALON - RUMBAS","Sony Music Latin",3,118,20,"448750"
158,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",121,169,9,"448285"
159,"spotify:track:0T2pB7P1VdXPhLdQZ488uH","Feid","Normal","UMLE - Latino",18,-1,118,"446243"
160,"spotify:track:559YUIWxUc8Mx4lsla13Ff","Mora, YOVNGCHIMI","MODELITO","Rimas Entertainment LLC",4,166,92,"445353"
161,"spotify:track:5q86iSKkBtOoNkdgEDY5WV","Quevedo","VISTA AL MAR","Quevedo",2,178,109,"444938"
162,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",70,185,21,"443585"
163,"spotify:track:52IODvPwFf6LEzNOGKMSrZ","Clarent, Myke Towers","Sport+ RMX","WEA Latina",50,150,11,"443574"
164,"spotify:track:18W8cuvcub2B9NQzm5rZxf","JC Reyes, Pedro Calderon, Blacknife","A 300","JC Reyes",11,186,74,"442621"
165,"spotify:track:2v7N1g1tLv7mtsNNBLzwiD","Cyril Kamer","Mareo","22 Los Rebeldes",165,-1,1,"442604"
166,"spotify:track:4IJWhehNLXru5WfS71EWSx","Cris Mj, Dei V","Diabólica","Sonar LLC.",14,160,34,"441947"
167,"spotify:track:1WH3iquIQXnSPwUzlROT8R","Manuel Turizo","Quiéreme Mientras Se Pueda","Sony Music Latin/La Industria",71,175,53,"436639"
168,"spotify:track:5LU8Lk8uSCdMgBaqcTujmi","Marta Santos","Las Cosas Pequeñitas","Sound Blaster Records",168,187,7,"436472"
169,"spotify:track:5mevdrlo64Lm6RGRa5VCFq","Karina y Marina, Hugo23, Sennior","Bombon","Karina y Marina",115,133,4,"432745"
170,"spotify:track:0ZS96pPRLyGUViVi5PWCAR","FloyyMenor, Lewis Somes","APAGA EL CEL","FloyyMenor under exclusive license to UnitedMasters LLC",9,138,21,"430952"
171,"spotify:track:4kJP8Z888wREJ8bRMWNMuk","Extremoduro","La vereda de la puerta de atrás","DRO/EastWest Spain",165,181,4,"430621"
172,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",3,162,83,"430336"
173,"spotify:track:2DNyZP4Py6f4zMASLBnIu6","La Oreja de Van Gogh","La Playa","Epic",173,-1,1,"428608"
174,"spotify:track:0eVborSuxUeSg0meWYd9dZ","Fito y Fitipaldis","Soldadito marinero","DRO/EastWest Spain",111,190,330,"428099"
175,"spotify:track:5L7OVK9Dl3glnOrXYh8rT1","Choclock, Cruz Cafuné","Caprese","MÉCÈN Ent.",175,-1,1,"426850"
176,"spotify:track:1dp62fHaXUP0Zh45voegpI","Melendi","Lágrimas desordenadas","WM Spain",101,-1,13,"424980"
177,"spotify:track:5bD6mFl116xCxVMLy7IK9F","KAROL G, Dei V","GATITA GANGSTER","Bichota/Interscope Records",33,200,58,"422856"
178,"spotify:track:5OaqffbeQyVVqtnA71Ci7K","Estopa","Por la Raja de Tu Falda","Ariola",114,176,35,"422150"
179,"spotify:track:4UkUxO2WlKLc0Q1iEutGGh","KAROL G, Tiësto","CONTIGO (with Tiësto)","Bichota/Interscope Records",14,158,35,"421892"
180,"spotify:track:2LsbizbOeNa4x6qsi2jAMb","Jarabe De Palo","La flaca","Parlophone Spain",58,180,45,"421857"
181,"spotify:track:6drJQVd7Mn3NjnD2bGbk20","GRECAS, JCC","ReLaMiDo","GRECAS",181,-1,1,"421193"
182,"spotify:track:7MmrcXVA7A5zZ2CbDuGHNa","Rels B","A Mí","DALE PLAY Records / Flakk Team",55,195,47,"420749"
183,"spotify:track:4SmMe198ot30paOyvuTH5w","Lola Indigo, SAIKO","UNA BACHATA","Universal Music Spain S.L.",11,159,37,"420690"
184,"spotify:track:3rdAz1fbUfZxYgaCviYhRo","Rauw Alejandro","Todo De Ti","Sony Music Latin/Duars Entertainment",1,192,148,"420129"
185,"spotify:track:331l3xABO0HMr1Kkyh2LZq","David Guetta, OneRepublic","I Don't Wanna Wait","Parlophone UK",128,172,19,"415851"
186,"spotify:track:0Sfn2TYbpQtCGMBf6C0Y6T","Quevedo, Myke Towers","PLAYA DEL INGLÉS","Quevedo",2,198,97,"415689"
187,"spotify:track:63lpWMzGpcjpN9DGoDbl7W","Rvfv","Que te vaya bien","NASTU MUSIC",20,-1,23,"414630"
188,"spotify:track:1mAUVEQWn2PRxWnRhQreBo","Sky Rompiendo, Dei V","CRUSH","Sony Music Latin",16,136,51,"413652"
189,"spotify:track:5Uz5WvNiUyAsAr0grkasfE","Beny Jr","Dime si tú me quieres ver? - Part 2","LF BABYS",189,-1,3,"413396"
