rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
187,"spotify:track:35wvL50xvKpCHEJPxLOLPI","Bad Bunny","Si Estuviésemos Juntos","Rimas Entertainment LLC",46,-1,290,"30911"
188,"spotify:track:1db75lVrSgDFZI1gZh8JlV","Paulo Londra, Luck Ra, Valentino Merlo","Princesa","Paulo Londra / DALE PLAY Records",51,-1,10,"30852"
189,"spotify:track:3D24ErT1MMmUfXWotSj2A2","Fuerza Regida, Grupo Frontera","ME JALO","Rancho Humilde/Streetmob Records/Grupo Frontera/Sony Music Latin",189,-1,1,"30752"
190,"spotify:track:7sd6zMrgGpEa7NkQm9TRrg","Tito Double P","NADIE","Double P Records",190,197,2,"30730"
191,"spotify:track:5pVJ3IlnpIorU44oXizzG5","Boza, ELENA ROSE","Orion","Sony Music Latin",54,187,29,"30619"
192,"spotify:track:5LhI8m7n8xlQmNe3b7Rwis","Natanael Cano, Oscar Maydon","Madonna","WEA Latina",63,177,27,"30618"
193,"spotify:track:5AH31dDNgxCMGDdxubNNn4","Fuerza Regida","NEL","Rancho Humilde/Street Mob Records",57,176,21,"30585"
194,"spotify:track:4khWEpnaijN0G1x019Uzdr","Morat","No Se Va","Universal Music Spain S.L.",9,156,136,"30532"
195,"spotify:track:2Ga1FnYssxRlMukIDI0f0y","Lasso","Ojos Marrones","Universal Music Mexico",9,120,95,"30364"
196,"spotify:track:7sPqCI54XxKNaOoGooaeCp","La Única Tropical","PARTIDO EN DOS","LA UNICA TROPICAL",42,200,24,"30258"
197,"spotify:track:1uFW6czrHk5PsK3s6gOI7C","Rauw Alejandro, Laura Pausini","Se Fue","Sony Music Latin/Duars Entertainment",19,170,7,"30241"
198,"spotify:track:0KKkJNfGyhkQ5aFogxQAPU","Bruno Mars","That's What I Like","Atlantic Records",23,188,76,"30230"
199,"spotify:track:61vlMpyFxXmxvahvA7Bi3z","Calle 24, Chino Pacas, Fuerza Regida","QUE ONDA","WEA Latina",9,184,69,"30195"
200,"spotify:track:2jnZUvhw2LTvDI6YidRVcO","Daddy Yankee","Llamado de Emergencia","Craft Latino",115,198,46,"30120"
