rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
31,"spotify:track:3OJDtCdYs8QJnui708tEU3","Shakira","Soltera","Sony Music Latin",31,-1,1,"102946"
32,"spotify:track:5DSMm0BZXlSvqArsTX00Ge","Luck Ra, Nicki Nicole","DOCTOR","Sony Music Latin",14,16,5,"102790"
33,"spotify:track:505v13epFXodT9fVAJ6h8k","KAROL G","AMARGURA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",17,30,75,"100785"
34,"spotify:track:7iQXYTyuG13aoeHxGG28Nh","Bad Bunny, Feid","PERRO NEGRO","Rimas Entertainment LLC",1,31,51,"97276"
35,"spotify:track:5Uptvz6j1sjDKxidAcnH2L","Cris Mj","SI NO ES CONTIGO","Sonar LLC.",18,33,19,"97229"
36,"spotify:track:3tiJUOfAEqIrLFRQgGgdoY","Big One, FMK, Ke Personajes","Un Finde | CROSSOVER #2","Fifty One",1,32,79,"94473"
37,"spotify:track:3KeYEr9ogMBemsOfQIJmZp","Big One, Maria Becerra, Trueno","Cuando Te Vi | CROSSOVER #5","Fifty One",8,35,14,"90970"
38,"spotify:track:54zaCLddYYPF5MTHtJy4xc","Luis Vega","Bailando Conmigo","Alternativa Representa, S.A. de C.V.",18,34,78,"90404"
39,"spotify:track:1hZsWUnLbqRw09jLAMQSsb","Feid, Young Miko","CLASSY 101","UMLE - Latino",6,36,79,"87942"
40,"spotify:track:0LWwRQvunwufzUbWARrtX4","Lu de la Tower, Corona","ERROR 403","La Vanguardia Records",22,37,45,"87265"
41,"spotify:track:6PhRhocBXP4y7NpciGmzra","Cris Mj, FloyyMenor, LOUKI","Después De La 1","Sonar LLC.",41,45,3,"87032"
42,"spotify:track:100Tm6z29RfHTdUQ6NIs0s","Julieta Venegas","Me Voy","Ariola",30,38,60,"86550"
43,"spotify:track:6ebo7CQn4ILLGvXRmXHhQz","TINI, Maria Becerra","Miénteme","5020 Records",5,39,179,"84396"
44,"spotify:track:6XbtvPmIpyCbjuT0e8cQtp","Quevedo","Columbia","Quevedo",3,43,65,"82868"
45,"spotify:track:1qbql17v0Hazo94o5RUyWQ","HUMBE","KINTSUGI","PARASIEMPRE.wav Records",45,-1,1,"80855"
46,"spotify:track:4waqcUQWdj0yH26STWl2Rq","La Oreja de Van Gogh","Rosas","Columbia",34,41,79,"78923"
47,"spotify:track:49Zc3sEJHADPoVDM4jNKgs","Grupo Frontera, Manuel Turizo","DE LUNES A LUNES","Grupo Frontera",13,44,58,"77359"
48,"spotify:track:7ABLbnD53cQK00mhcaOUVG","Myke Towers","LALA","WEA Latina",1,46,67,"76202"
49,"spotify:track:6vRQqxOhUFd78p5tL8jXr7","Luck Ra, BM","La Morocha","Sony Music Entertainment Chile S.A",7,49,51,"75699"
50,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",38,54,20,"74762"
51,"spotify:track:2esZG2XFtuoWWA9AfDvSxy","FloyyMenor, Cris Mj","Gata Only","FloyyMenor under exclusive license to UnitedMasters LLC",2,47,34,"72518"
52,"spotify:track:7sPqCI54XxKNaOoGooaeCp","La Única Tropical","PARTIDO EN DOS","LA UNICA TROPICAL",42,42,12,"70250"
53,"spotify:track:1kqH58eGh2ZTOHwqBIB2tM","Mesita, Nicki Nicole, Tiago PZK, Emilia","Una Foto Remix (feat. Emilia)","Mesita",3,48,39,"70029"
54,"spotify:track:5HR7yfhSCeoOHRQN05XnZQ","Grupo Frontera, Carin Leon","QUE VUELVAS","Grupo Frontera",10,56,93,"63925"
55,"spotify:track:1db75lVrSgDFZI1gZh8JlV","Paulo Londra, Luck Ra, Valentino Merlo","Princesa","Paulo Londra / DALE PLAY Records",51,52,3,"63599"
56,"spotify:track:6mmPpaltUZK7xjNlBPQQ0p","Rauw Alejandro, Chencho Corleone","Desesperados","Sony Music Latin/Duars Entertainment",1,51,136,"63453"
57,"spotify:track:2RmtEc2ZNDCzAU3vH0AbKx","Nicki Nicole","Ojos Verdes","Sony Music Latin/DALE PLAY Records",16,50,23,"63342"
58,"spotify:track:7cXGHxIoogqDTvbuLj0dsO","Grupo Frontera, Maluma","POR QUÉ SERÁ","Grupo Frontera",5,64,21,"62472"
59,"spotify:track:5AH31dDNgxCMGDdxubNNn4","Fuerza Regida","NEL","Rancho Humilde/Street Mob Records",57,57,8,"62128"
60,"spotify:track:62itXDanGqRN4nnSEzHcDl","Agrupación EUPHORIA","Por qué te vas","Soria Records",53,53,67,"60954"
61,"spotify:track:5AkLEnorFvb7WIJOGqKYVT","Big One, Emanero, Valentino Merlo","Si Un Día Estás Sola | CROSSOVER #7","Fifty One",61,63,4,"58601"
62,"spotify:track:5KbBVSj6AJZ5662fO8EYFh","Marshmello, Manuel Turizo","El Merengue","Sony Music Latin",23,69,83,"58558"
63,"spotify:track:4YnmQG1fnJR9LnTZtix70T","J Abdiel, De La Rose, Yan Block, iZaak, Jay Wheeler","WYA REMIX RED","SONAR LLC.",60,68,15,"58537"
64,"spotify:track:16iLGYXMiLUhvqTEIu4pKB","Milo j","3 PECADOS DESPUES…","DALE PLAY Records",55,61,12,"58530"
65,"spotify:track:7JKptWv4YXmievid0HajID","Luck Ra, KHEA","HOLA PERDIDA","Sony Music Entertainment Chile S.A",2,66,39,"58348"
66,"spotify:track:0fea68AdmYNygeTGI4RC18","J Balvin, Bad Bunny","LA CANCIÓN","Universal Music Latino / Rimas",2,65,275,"58249"
67,"spotify:track:0u6JsFiEEXb6kaF0oqyeFi","Luck Ra, La K'onga, Ke Personajes","Ya No Vuelvas (Versión Cuarteto)","Sony Music Entertainment Chile S.A",11,55,91,"58203"
68,"spotify:track:2PnlsTsOTLE5jnBnNe2K0A","Linkin Park","The Emptiness Machine","Warner Records",39,58,4,"55589"
69,"spotify:track:3fJHbMUnzceimOnNjp63fF","Carin Leon","Primera Cita","Socios Music, LLC",8,62,68,"55588"
70,"spotify:track:2Dbq5moIguMsbRZa9SB7gD","Tony Dize, Yandel","Permitame (feat. Yandel)","Pina Records",70,72,52,"55124"
71,"spotify:track:0T2pB7P1VdXPhLdQZ488uH","Feid","Normal","UMLE - Latino",11,60,117,"55104"
72,"spotify:track:1WH3iquIQXnSPwUzlROT8R","Manuel Turizo","Quiéreme Mientras Se Pueda","Sony Music Latin/La Industria",17,76,154,"54052"
73,"spotify:track:6uIIdjYTxxpWOyWuVXrKQO","Calle 24, Chino Pacas, Fuerza Regida","Que Onda","Street Mob Records",9,77,56,"53619"
74,"spotify:track:6ZCfGA0bPM50DPmcSlJKGY","Yandel, Feid","HABLAME CLARO","WEA Latina",74,79,3,"53372"
75,"spotify:track:7CnmrsgrDklemSrdq8tuzL","Christian Nodal","Ya No Somos Ni Seremos","Producciones Ladon, S.A de C.V.",10,70,114,"52925"
76,"spotify:track:7MmrcXVA7A5zZ2CbDuGHNa","Rels B","A Mí","DALE PLAY Records / Flakk Team",57,86,238,"52506"
77,"spotify:track:6YUYwOLhR01HusDZkttH7k","Los Ángeles Azules, Nicki Nicole","Otra Noche","OCESA Seitrack",58,82,151,"51643"
78,"spotify:track:5EhzE6HJaCcLFrf5rPqvpk","Camila","Mientes","Columbia",65,67,17,"51567"
79,"spotify:track:2ctjDCCg1wHoQSjIJ8p6U4","Plan B","Candy","Pina Records",63,74,71,"51247"
80,"spotify:track:6ifUES3keWjwXgae8pXI3o","Danny Ocean","Me Rehúso","Atlantic Records",1,98,406,"51240"
81,"spotify:track:08pbRBstuvH7ArRxeb8fwT","Nanpa Básico, Beéle","Hasta Aquí Llegué","5020 Records",61,81,10,"51120"
82,"spotify:track:5pVJ3IlnpIorU44oXizzG5","Boza, ELENA ROSE","Orion","Sony Music Latin",54,87,16,"50826"
83,"spotify:track:1dwiWawlwPw5G8TF4ik9ni","Luis Vega, JAVVI ELIAS","Voy A Desaparecer","Luis Vega",13,78,35,"50703"
84,"spotify:track:4HYDUMY0xSpeBr0AMY9cUz","Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","Linked Music / Dynamic Records / EMPIRE",2,83,224,"50561"
85,"spotify:track:0rNqDh9zWWJVTLS4VfceHP","Feid, Yandel","Brickell","Everything Is Gonna Be Alright, Inc. / La Leyenda, LLC/ Universal Music Latino/Warner",31,88,23,"50400"
86,"spotify:track:3HqcNJdZ2seoGxhn0wVNDK","KAROL G","PROVENZA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",1,89,128,"50325"
87,"spotify:track:0hkoQgoqic1qQtxPOudmrx","emmanuellcortess_","Amor","Emmanuel Cortes",55,73,16,"50245"
88,"spotify:track:7s4emXHJwAuo5VvGBXmnBL","Young Miko, Feid","offline","Wave Music Group",8,80,26,"49868"
89,"spotify:track:2AFC9ad4nGauS1cgm7FCqU","Luck Ra, Chayanne","UN SIGLO SIN TI","Sony Music Latin",31,97,10,"49651"
90,"spotify:track:0R6NfOiLzLj4O5VbYSJAjf","Xavi","La Diabla","Interscope Records",2,85,42,"49594"
91,"spotify:track:5PycBIeabfvX3n9ILG7Vrv","Romeo Santos","Propuesta Indecente","Sony Music Latin",91,93,14,"48920"
92,"spotify:track:0O3U5iwTbiXCREMkvotJuN","Grupo Frontera, Grupo Firme","EL AMOR DE SU VIDA","Grupo Frontera",3,94,61,"48538"
93,"spotify:track:32hCeeK3ayPux4UauNPsgA","Arcángel, Grupo Frontera","ALV","Rimas Entertainment LLC.",2,91,46,"48166"
94,"spotify:track:3rdAz1fbUfZxYgaCviYhRo","Rauw Alejandro","Todo De Ti","Sony Music Latin/Duars Entertainment",1,90,142,"48026"
95,"spotify:track:0eeX8L0DWvGth1F6xVkvv7","Myke Towers, Bad Bunny","ADIVINO","WEA Latina",8,101,23,"47742"
96,"spotify:track:0TUW9faHNaBmi89wsYGp9y","Trueno, Nicki Nicole, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","NEUEN",7,92,86,"47632"
97,"spotify:track:6OKhBvddAlWxxFnjbpilhu","Los Enanitos Verdes","La Muralla Verde","Columbia",92,112,19,"47176"
98,"spotify:track:0OEBOJhSObnFuHuasXdt52","Shakira","Dia de Enero","Epic",81,106,32,"46944"
99,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",59,108,111,"46854"
100,"spotify:track:5jt25aFjW2kNoBqaEVaz5W","Mora, Feid","LA INOCENTE","Rimas Entertainment LLC",14,99,131,"46507"
101,"spotify:track:2GSr8anleCXKLNjjjijoMZ","Reik","Yo Quisiera","Columbia",96,104,5,"46337"
102,"spotify:track:1C84d9abZVKWHT2YYpoean","Luis R Conriquez, Neton Vega","Si No Quieres No","Kartel Music",102,120,18,"46011"
103,"spotify:track:2llFXBrftm6YJzBj3tpk0s","J Balvin, Feid","Doblexxó","J. Balvin - Capitol",68,84,8,"45938"
104,"spotify:track:4YntVuBqggRsASIbBoWT3F","The La Planta, Luana","Mil Preguntas","TLP Records",14,95,30,"45313"
105,"spotify:track:2HRqTpkrJO5ggZyyK6NPWz","Sabrina Carpenter","Espresso","Island Records",62,96,24,"45114"
106,"spotify:track:0RD94y2DlYTzEePb4WuVbU","Nicki Nicole, Rels B","qué le pasa conmigo?","Sony Music Latin/DALE PLAY Records",84,109,38,"44082"
107,"spotify:track:1yoMvmasuxZfqHEipJhRbp","Maluma","Hawái","Sony Music Latin",1,111,190,"43925"
108,"spotify:track:2ZqTbIID9vFPTXaGyzbb4q","Megan Thee Stallion, RM","Neva Play (feat. RM of BTS)","Hot Girl Productions",23,71,4,"43793"
109,"spotify:track:7eNwwoxDR8KVzNAuGvliAO","Omar Courtz, De La Rose, Haze","Kyoto","House of Haze",109,159,6,"43765"
110,"spotify:track:4skuEIloXWuxxgekKupkEH","Mon Laferte","Tu Falta De Querer","Universal Music Mexico",84,102,214,"43620"
111,"spotify:track:6NdKkfo7o6IH1Op0jsBDjN","Plan B","Si No Le Contesto","Pina Records",90,116,66,"43493"
112,"spotify:track:0SAGpMJQz3XdfRFdwuSX9b","De Parranda, Luis Vega","FILTRO","VHR Music",27,100,46,"43345"
113,"spotify:track:35ttE4t8lQZA2vuCYDg4G7","Milo j","M.A.I","DALE PLAY Records",21,127,44,"43177"
114,"spotify:track:6URNgz911jj10KXTFtevcS","Plan B","Por Que Te Demoras?","Pina Records",65,114,87,"42828"
115,"spotify:track:2tHwzyyOLoWSFqYNjeVMzj","Sabrina Carpenter","Please Please Please","Island Records",38,117,17,"42673"
116,"spotify:track:4tQofG51E0juZBBVr6pral","Mora","Tuyo","Rimas Entertainment LLC",83,121,87,"42573"
117,"spotify:track:13Tbv4nflNxg9kYBIbJnd9","Rauw Alejandro","Dile a El","Sony Music Latin/Duars Entertainment",113,113,10,"42516"
118,"spotify:track:6aommJFM8i3iT4inKuDSXh","Jósean Log","Chachachá","Jósean Log",88,118,173,"42495"
119,"spotify:track:4OwhwvKESFtuu06dTgct7i","Marc Seguí, Rauw Alejandro, Pol Granch","Tiroteo - Remix","WEA Latina",13,126,145,"42429"
120,"spotify:track:1LiN0Z98FkR1t0m8KmLcAH","Anuel AA, Haze","Amanece","House of Haze",8,147,136,"42319"
121,"spotify:track:2mRwodUOATBk5spcUsEidB","Rels B","La Última Canción","Sony Music Entertainment",101,115,13,"42276"
122,"spotify:track:0a6ogDrZBvYgDjILgsQVaJ","Arcángel","Hace Mucho Tiempo","Pina Records",84,130,46,"42153"
123,"spotify:track:1aUq8rjW1EwkAkMri4VfJy","Rauw Alejandro, Lyanno, Brray","LOKERA","Sony Music Latin/Duars Entertainment",9,124,91,"42143"
124,"spotify:track:4OyzSXRSadNQt5EMwASdap","Camila","Todo Cambió","Columbia",54,75,28,"41930"
125,"spotify:track:0c82YIGpQ5dCaXpTNCk4sb","Tiago PZK, Anitta, Emilia","Alegría","WEA Latina",88,136,8,"41889"
126,"spotify:track:4FyodeyiGhrnlhU2i116A2","Agrupación EUPHORIA","La gata bajo la lluvia","Soria Records",72,129,40,"41756"
127,"spotify:track:1AX4aybSRyXHWrjg27wTFE","Ke Personajes, Onda Sabanera","Pobre Corazón - En Vivo","Ke Personajes",9,150,83,"41476"
128,"spotify:track:46YjJXVXWHlQ21odKktg5e","Tainy, Bad Bunny","MOJABI GHOST","NEON16, LLC",9,107,66,"41428"
129,"spotify:track:1sbNEFiURUYfy024cJX8JG","Feid","Ferxxo 100","UMLE - Latino",22,122,122,"41348"
130,"spotify:track:35wvL50xvKpCHEJPxLOLPI","Bad Bunny","Si Estuviésemos Juntos","Rimas Entertainment LLC",46,132,278,"41236"
131,"spotify:track:0MlstFQR7Ak6k60xelYcz8","José José","Ya No Pienso en Ti - Spotify Singles","Sony Music México",131,-1,1,"41098"
132,"spotify:track:2ItA7kOg5NH6AygzU30sEv","Tony Dize, Plan B","Solos (feat. Plan B)","Pina Records",58,128,70,"40943"
133,"spotify:track:5G2f63n7IPVPPjfNIGih7Q","Sabrina Carpenter","Taste","Island Records",78,153,6,"40884"
134,"spotify:track:62bOmKYxYg7dhrC6gH9vFn","*NSYNC","Bye Bye Bye - From Deadpool and Wolverine Soundtrack","Jive",24,119,10,"40577"
135,"spotify:track:69Ej1xrGjOcHvIMtMKxK0G","Don Omar","Dile","UMLE - Machete",46,152,160,"40535"
136,"spotify:track:0cQVqPuHQP4KEwc7ZUQmj6","The Neighbourhood","Sweater Weather","Columbia",105,137,107,"40424"
137,"spotify:track:6I86RF3odBlcuZA9Vfjzeq","Romeo Santos","Eres Mía","Sony Music Latin",137,167,5,"40258"
138,"spotify:track:6Z0ybnsUBhbZ9ZjPW64eoF","Belanova","Rosa Pastel","Universal Music Mexico",34,148,84,"40230"
139,"spotify:track:3lGMtkONrZdJ8kTCg6KIFf","Natalia Lafourcade","Hasta la Raíz","RCA Records Label",19,138,120,"40178"
140,"spotify:track:2UW7JaomAMuX9pZrjVpHAU","Yng Lvcas, Peso Pluma","La Bebe - Remix","WM Mexico",3,103,81,"40178"
141,"spotify:track:6VsqdsaY4oV06NODea0L0J","Becky G, Ángela Aguilar, Leonardo Aguilar","POR EL CONTRARIO (with Angela Aguilar & Leonardo Aguilar)","Kemosabe Records/RCA Records/Sony Music Latin",13,181,51,"39869"
142,"spotify:track:3GD6eImRvT0zgr8cQnokUq","Bhavi, Seven Kayne, Milo j, Tiago PZK, KHEA, Neo Pistea","BESAME (feat. Tiago PZK, Khea & Neo Pistea) - Remix","GMR",4,151,25,"39739"
143,"spotify:track:5RvmmRCoZY1Yupl3PXgZm4","Ángela Aguilar, Felipe Botello y El Sonoro Rugir","Abrázame","Machin Records",133,133,2,"39673"
144,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",53,125,45,"39625"
145,"spotify:track:6yLqoieklk9gwabLaUDJ4s","La Factoria, Eddy Lover","Perdóname","PanamaMusic",123,123,7,"39485"
146,"spotify:track:76kelNDs1ojicx1s6Urvck","Grupo Frontera","NO SE VA - EN VIVO","Grupo Frontera",5,135,98,"39406"
147,"spotify:track:3oNnzH6hmqIGIhJ1NcHlrh","Maria Becerra","CORAZÓN VACÍO","WEA Latina",27,-1,59,"39394"
148,"spotify:track:3k3NWokhRRkEPhCzPmV8TW","Bad Bunny, Bomba Estéreo","Ojitos Lindos","Rimas Entertainment LLC",1,144,126,"39246"
149,"spotify:track:1j6xOGusnyXq3l6IryKF3G","Piso 21, Manuel Turizo","Déjala Que Vuelva (feat. Manuel Turizo)","WM Mexico",1,-1,299,"39212"
150,"spotify:track:4H6o1bxKRGzmsE0vzo968m","Yuridia, Ángela Aguilar","Qué Agonía","Sony Music México",21,105,95,"38941"
151,"spotify:track:2J9B63FawlTaPdg4eH5X03","Beéle","Loco","Hear This Music",20,156,62,"38243"
152,"spotify:track:4JtKlgBLKHtRTqixKHrrw8","Grupo Frontera, Romeo Santos","ÁNGEL","Grupo Frontera",87,-1,8,"38210"
153,"spotify:track:1zsPaEkglFvxjAhrM8yhpr","Ozuna, Feid","Hey Mor","Aura Music Corp.",2,161,104,"38167"
154,"spotify:track:2FqTbwiogEVvZnkarPf5BV","Luck Ra, Maluma, KHEA","HOLA PERDIDA REMIX","Sony Music Entertainment Chile S.A",7,164,18,"37407"
155,"spotify:track:5ZFpEsxK5VlLkJi3v7ar2Y","Plan B","Fanatica Sensual","Pina Records",132,157,20,"37363"
156,"spotify:track:5xSt1wxZobFcLzHrFakv6z","SAIKO","COSAS QUE NO TE DIJE","WM Spain",103,163,42,"37336"
157,"spotify:track:0aPs3kmiqmt9QG7gWXdefA","Bizarrap, Milo j","No soy Eterno","DALE PLAY Records",18,178,46,"37289"
158,"spotify:track:7hynhxDoDpgMIV12JuVtNa","J Balvin, Bad Bunny, Marciano Cantero","UN PESO","Universal Music Latino / Rimas",20,149,275,"37270"
159,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",33,141,35,"37254"
160,"spotify:track:2FNqnsX74ZlwduUAcnmzee","Daddy Yankee, Zion & Lennox","Tu Príncipe","Craft Latino",137,170,21,"37183"
161,"spotify:track:19CmuECYssqkPWANF4nLWM","La Mosca","Para No Verte Más","EMI Argentina",103,165,85,"37168"
162,"spotify:track:1p7m9H4H8s0Y7SgRm7j3ED","Andrés Calamaro","Flaca","DRO/EastWest Spain",131,146,92,"36994"
163,"spotify:track:6Sq7ltF9Qa7SNFBsV5Cogx","Bad Bunny, Chencho Corleone","Me Porto Bonito","Rimas Entertainment LLC",1,175,126,"36721"
164,"spotify:track:2kz1YOhJiNubjigR1gB1VX","Rauw Alejandro","DILUVIO","Sony Music Latin/Duars Entertainment",53,-1,34,"36587"
165,"spotify:track:1Hs1uUl8o2VtDp1DABFq0O","LIT killah, Tiago PZK, Maria Becerra, Duki, Emilia, Rusherking, Big One, FMK","Los del Espacio","WEA Latina",7,160,69,"36539"
166,"spotify:track:0DWdj2oZMBFSzRsi2Cvfzf","KAROL G, Shakira","TQG","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",1,180,84,"36504"
167,"spotify:track:3Ga6eKrUFf12ouh9Yw3v2D","Anitta, J Balvin","Downtown","WM Brazil",6,183,68,"36461"
168,"spotify:track:059bcIhyc2SBwm6sw2AZzd","Piso 21, Micro TDH","Te Vi","WM Mexico",4,-1,217,"36445"
169,"spotify:track:66iygyOSvvoQQsKJ1vEXfT","Franco De Vita","Tú de Qué Vas","Pop Music",139,139,12,"36440"
170,"spotify:track:4RW3OiTqLpawYVPDrkWlHj","Explosión Cumbiera, Jhonny y Su Agrupación Claros, El Cartel Q'mbiero","Partido En Dos","IBISA Producciones",134,134,6,"36188"
171,"spotify:track:4TGwERXRlyQtBdggYTHo6j","Tiago PZK, LIT killah, Maria Becerra, Nicki Nicole","Entre Nosotros (Remix) [con Nicki Nicole]","WEA Latina",1,110,96,"35961"
172,"spotify:track:6HT88WDVwEJiHEbPuQ5XcB","Damas Gratis, Ke Personajes","Costumbres - Vivo","Pelo Music S.A.",19,155,89,"35769"
173,"spotify:track:79gkHjNTSyGPXEyGkNQ8zH","Enrique Iglesias, Juan Luis Guerra 4.40","Cuando Me Enamoro","Universal Music Group International",81,174,35,"35500"
174,"spotify:track:1iRvhKiXRElIH2Uf4gd95P","Jesse & Joy","Dueles","WM Mexico",64,-1,182,"35425"
175,"spotify:track:1FlL8ycld6uVDDyhV7P5FA","Rauw Alejandro","Cúrame","Sony Music Latin/Duars Entertainment",15,142,78,"35347"
176,"spotify:track:5jW3rF4URMdK7tO2xjS5EI","Paulo Londra","Tal Vez","WEA Latina",2,-1,235,"35097"
177,"spotify:track:77dMSg2VHi2wwXjXNrmcrZ","Paulo Londra, Lenny Tavárez","Nena Maldición (feat. Lenny Tavárez)","WEA Latina",11,-1,254,"35067"
178,"spotify:track:4SqWKzw0CbA05TGszDgMlc","The Walters","I Love You So","Warner Records",89,-1,54,"35003"
179,"spotify:track:2aYZaN5SmkRDLsrrV8GkBQ","Peso Pluma, Neton Vega","LA PATRULLA","2024 Double P Records",179,-1,1,"34833"
180,"spotify:track:7FlQk2gJ6TBrHHiidvdR2O","Becky G, KAROL G","MAMIII","Kemosabe Records/RCA Records/Sony Music Latin",1,173,125,"34826"
181,"spotify:track:2EcGljResI3kZnrucrGORE","Luis Vega","Ridículo","Luis Vega",51,162,28,"34717"
182,"spotify:track:3fgehc497TFqKH1zBL2YNK","Linkin Park","Heavy Is the Crown","Warner Records",182,-1,1,"34480"
183,"spotify:track:26QKsGW4hMuwiEE1ftUMHe","Daddy Yankee","Lo Que Pasó, Pasó","Craft Latino",94,176,62,"34419"
184,"spotify:track:2f0Ft2XdvNSMSY5TUlZgEz","Pablo Alborán","Saturno","WM Spain",33,154,105,"34391"
185,"spotify:track:1TyBUtMxdmRfXhW3MmbxtQ","Luck Ra, Abel Pintos","QUE ME FALTE TODO","Sony Music Entertainment Chile S.A",73,194,38,"34329"
186,"spotify:track:059qzhNaJb8tsqpdl2bHfF","Bad Bunny","Una Velita","Rimas Entertainment LLC.",59,59,2,"34223"
187,"spotify:track:7BVMtLpd7edHeOizt4RWz9","Yahritza Y Su Esencia, Grupo Frontera","Frágil","Lumbre Music/Columbia",2,169,78,"34094"
