rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
37,"spotify:track:0LWwRQvunwufzUbWARrtX4","Lu de la Tower, Corona","ERROR 403","La Vanguardia Records",22,37,34,"85361"
38,"spotify:track:6ebo7CQn4ILLGvXRmXHhQz","TINI, Maria Becerra","Miénteme","5020 Records",5,41,168,"84665"
39,"spotify:track:6DUdDIRgLqCGq1DwkNWQTN","Maluma","Borro Cassette","Sony Music Latin",30,47,130,"83851"
40,"spotify:track:2yzshFeBIwH8tWIqHEFLeD","Grupo Frontera, Bad Bunny","un x100to","Grupo Frontera",1,39,66,"83609"
41,"spotify:track:49Zc3sEJHADPoVDM4jNKgs","Grupo Frontera, Manuel Turizo","DE LUNES A LUNES","Grupo Frontera",13,40,47,"83600"
42,"spotify:track:6XbtvPmIpyCbjuT0e8cQtp","Quevedo","Columbia","Quevedo",3,51,54,"80638"
43,"spotify:track:0LZy30mVmxqUpdQmaXKXBd","Myke Towers, Bad Bunny","ADIVINO","WEA Latina",8,42,12,"79610"
44,"spotify:track:7D7CiwAGCkGi9sQYyCLhxh","The La Planta","HOY","TLP Records",11,38,9,"79281"
45,"spotify:track:5oYVxFt2k4SkVp6wzVsFWN","Sevdaliza, Villano Antillano, Tokischa","Ride Or Die, Pt. 2 (with Villano Antillano & Tokischa)","Twisted Elegance",10,45,13,"77840"
46,"spotify:track:5N3hjp1WNayUPZrA8kJmJP","Sabrina Carpenter","Please Please Please","Island Records",38,46,6,"76293"
47,"spotify:track:4YntVuBqggRsASIbBoWT3F","The La Planta, Luana","Mil Preguntas","TLP Records",14,43,19,"74866"
48,"spotify:track:2FqTbwiogEVvZnkarPf5BV","Luck Ra, Maluma, KHEA","HOLA PERDIDA REMIX","Sony Music Entertainment Chile S.A",7,44,7,"74459"
49,"spotify:track:3fJHbMUnzceimOnNjp63fF","Carin Leon","Primera Cita","Socios Music, LLC",8,48,57,"70680"
50,"spotify:track:32hCeeK3ayPux4UauNPsgA","Arcángel, Grupo Frontera","ALV","Rimas Entertainment LLC.",2,49,35,"69518"
51,"spotify:track:4yyCGGdTVaYG17vhsrUPoL","FloyyMenor, Lewis Somes","APAGA EL CEL","FloyyMenor under exclusive license to UnitedMasters LLC",51,62,7,"60228"
52,"spotify:track:35ttE4t8lQZA2vuCYDg4G7","Milo j","M.A.I","DALE PLAY Records",21,57,33,"58909"
53,"spotify:track:100Tm6z29RfHTdUQ6NIs0s","Julieta Venegas","Me Voy","Ariola",53,61,49,"58810"
54,"spotify:track:5HR7yfhSCeoOHRQN05XnZQ","Grupo Frontera, Carin Leon","QUE VUELVAS","Grupo Frontera",10,54,82,"57699"
55,"spotify:track:0u6JsFiEEXb6kaF0oqyeFi","Luck Ra, La K'onga, Ke Personajes","Ya No Vuelvas (Versión Cuarteto)","Sony Music Entertainment Chile S.A",11,53,80,"56982"
56,"spotify:track:6mmPpaltUZK7xjNlBPQQ0p","Rauw Alejandro, Chencho Corleone","Desesperados","Sony Music Latin/Duars Entertainment",1,60,125,"56395"
57,"spotify:track:1FlL8ycld6uVDDyhV7P5FA","Rauw Alejandro","Cúrame","Sony Music Latin/Duars Entertainment",15,68,67,"56345"
58,"spotify:track:2ItA7kOg5NH6AygzU30sEv","Tony Dize, Plan B","Solos (feat. Plan B)","Pina Records",58,58,59,"55963"
59,"spotify:track:4OyzSXRSadNQt5EMwASdap","Camila","Todo Cambió","Columbia",54,59,17,"55535"
60,"spotify:track:0T2pB7P1VdXPhLdQZ488uH","Feid","Normal","UMLE - Latino",11,56,106,"55228"
61,"spotify:track:0fea68AdmYNygeTGI4RC18","J Balvin, Bad Bunny","LA CANCIÓN","Universal Music Latino / Rimas",2,55,264,"54979"
62,"spotify:track:0R6NfOiLzLj4O5VbYSJAjf","Xavi","La Diabla","Interscope Records",2,52,31,"54801"
63,"spotify:track:5pVJ3IlnpIorU44oXizzG5","Boza, ELENA ROSE","Orion","Sony Music Latin",63,71,5,"53739"
64,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,70,120,"51226"
65,"spotify:track:4OwhwvKESFtuu06dTgct7i","Marc Seguí, Rauw Alejandro, Pol Granch","Tiroteo - Remix","WEA Latina",13,73,134,"50752"
66,"spotify:track:5KbBVSj6AJZ5662fO8EYFh","Marshmello, Manuel Turizo","El Merengue","Sony Music Latin",23,65,72,"50421"
67,"spotify:track:5496lks6V3fh1mZAB6IAap","Sevdaliza, Pabllo Vittar, Yseult","Alibi (with Pabllo Vittar & Yseult)","Twisted Elegance",67,90,3,"49498"
68,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",68,78,9,"48401"
69,"spotify:track:4HYDUMY0xSpeBr0AMY9cUz","Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","Linked Music / Dynamic Records / EMPIRE",2,83,213,"48317"
70,"spotify:track:6YUYwOLhR01HusDZkttH7k","Los Ángeles Azules, Nicki Nicole","Otra Noche","OCESA Seitrack",58,76,140,"48042"
71,"spotify:track:6BpZpCM8d8FJnVnr1IbnFL","Alvaro Diaz, Feid","GATITAS SANDUNGUERAS - VOL.1","UMG Recordings, Inc./Universal Music Latino",23,69,9,"47817"
72,"spotify:track:6uIIdjYTxxpWOyWuVXrKQO","Calle 24, Chino Pacas, Fuerza Regida","Que Onda","Street Mob Records",9,82,45,"47483"
73,"spotify:track:5jt25aFjW2kNoBqaEVaz5W","Mora, Feid","LA INOCENTE","Rimas Entertainment LLC",14,80,120,"47414"
74,"spotify:track:0UXlu64mDLvfzR8IXMz06J","Christian Nodal","Ya No Somos Ni Seremos","Producciones Ladon, S.A de C.V.",10,67,103,"47312"
75,"spotify:track:54zaCLddYYPF5MTHtJy4xc","Luis Vega","Bailando Conmigo","Alternativa Representa, S.A. de C.V.",18,81,67,"47146"
76,"spotify:track:2UW7JaomAMuX9pZrjVpHAU","Yng Lvcas, Peso Pluma","La Bebe - Remix","WM Mexico",3,74,70,"46674"
77,"spotify:track:3lR4O0vtkhCAvVEUEWUL0S","Piso 21, Christian Nodal","Pa' Olvidarme De Ella","WM Mexico",1,75,214,"46483"
78,"spotify:track:3rdAz1fbUfZxYgaCviYhRo","Rauw Alejandro","Todo De Ti","Sony Music Latin/Duars Entertainment",1,96,131,"46258"
79,"spotify:track:5BddARjeQMLtSXRIU8WBCR","Corona","Que tengo que hacer","Tiluchi Records",69,116,7,"46187"
80,"spotify:track:2ctjDCCg1wHoQSjIJ8p6U4","Plan B","Candy","Pina Records",63,87,60,"46169"
81,"spotify:track:4vT124ymmEAfre47gVCcRI","Grupo Frontera, Morat","LOS DOS","Grupo Frontera",16,66,10,"45808"
82,"spotify:track:1dwiWawlwPw5G8TF4ik9ni","Luis Vega, JAVVI ELIAS","Voy A Desaparecer","Luis Vega",13,63,24,"45687"
83,"spotify:track:2qSkIjg1o9h3YT9RAgYN75","Sabrina Carpenter","Espresso","Island Records",62,64,13,"45263"
84,"spotify:track:6ifUES3keWjwXgae8pXI3o","Danny Ocean","Me Rehúso","Atlantic Records",1,97,395,"45111"
85,"spotify:track:3GD6eImRvT0zgr8cQnokUq","Bhavi, Seven Kayne, Milo j, Tiago PZK, KHEA, Neo Pistea","BESAME (feat. Tiago PZK, Khea & Neo Pistea) - Remix","GMR",4,85,14,"44033"
86,"spotify:track:1kPhV0KQui1phEpjnWIqUN","Jimin, Loco","Smeraldo Garden Marching Band (feat. Loco)","BIGHIT MUSIC",30,50,3,"44016"
87,"spotify:track:5XOz9c4Enw0fzyIFZRHds8","Trueno","TRANKY FUNKY","Sony Music Latin",47,72,25,"43999"
88,"spotify:track:2awKQgW88iq9jFM54VaCAp","La Quinta Estacion","El Sol No Regresa","Ariola",88,109,7,"43752"
89,"spotify:track:0hkoQgoqic1qQtxPOudmrx","emmanuellcortess_","Amor","Emmanuel Cortes",57,77,5,"43629"
90,"spotify:track:7ABLbnD53cQK00mhcaOUVG","Myke Towers","LALA","WEA Latina",1,99,56,"43379"
91,"spotify:track:79IBoMfFn67UI15YkP1FSp","Ryan Castro, SOG","EL RITMO QUE NOS UNE - feat. Selección Colombia","AWOO Corp.",91,-1,1,"43176"
92,"spotify:track:6OKhBvddAlWxxFnjbpilhu","Los Enanitos Verdes","La Muralla Verde","Columbia",92,103,8,"43142"
93,"spotify:track:16iLGYXMiLUhvqTEIu4pKB","Milo j","3 PECADOS DESPUES…","DALE PLAY Records",93,-1,1,"43083"
94,"spotify:track:0OEBOJhSObnFuHuasXdt52","Shakira","Dia de Enero","Epic",81,98,21,"42940"
95,"spotify:track:6Z0ybnsUBhbZ9ZjPW64eoF","Belanova","Rosa Pastel","Universal Music Mexico",34,86,73,"42691"
96,"spotify:track:7MmrcXVA7A5zZ2CbDuGHNa","Rels B","A Mí","DALE PLAY Records / Flakk Team",57,88,227,"42570"
97,"spotify:track:1yoMvmasuxZfqHEipJhRbp","Maluma","Hawái","Sony Music Latin",1,115,179,"42395"
98,"spotify:track:1sbNEFiURUYfy024cJX8JG","Feid","Ferxxo 100","UMLE - Latino",22,92,111,"42126"
99,"spotify:track:1fTjqf10accJCDYstPwwZ6","Kapo","Ohnana","Sony Music Latin/La Industria",99,-1,1,"41735"
100,"spotify:track:1uKjQoh8JZj9ryuYRhpd7E","Luis Miguel","Ahora Te Puedes Marchar","WM Mexico",81,127,101,"41478"
101,"spotify:track:2WfaOiMkCvy7F5fcp2zZ8L","a-ha","Take on Me","Rhino",101,104,42,"41477"
102,"spotify:track:46YjJXVXWHlQ21odKktg5e","Tainy, Bad Bunny","MOJABI GHOST","NEON16, LLC",9,91,55,"41319"
103,"spotify:track:1LiN0Z98FkR1t0m8KmLcAH","Anuel AA, Haze","Amanece","House of Haze",8,121,125,"41299"
104,"spotify:track:3e5gPPx7MTGoYffXH70Tqf","Milo j","I' AM","DALE PLAY Records",104,-1,1,"41229"
105,"spotify:track:2Dbq5moIguMsbRZa9SB7gD","Tony Dize, Yandel","Permitame (feat. Yandel)","Pina Records",81,120,41,"41107"
106,"spotify:track:35wvL50xvKpCHEJPxLOLPI","Bad Bunny","Si Estuviésemos Juntos","Rimas Entertainment LLC",46,107,267,"40802"
107,"spotify:track:0RD94y2DlYTzEePb4WuVbU","Nicki Nicole, Rels B","qué le pasa conmigo?","Sony Music Latin/DALE PLAY Records",84,84,27,"40752"
108,"spotify:track:3HqcNJdZ2seoGxhn0wVNDK","KAROL G","PROVENZA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",1,89,117,"40748"
109,"spotify:track:0DWdj2oZMBFSzRsi2Cvfzf","KAROL G, Shakira","TQG","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",1,119,73,"40413"
110,"spotify:track:62itXDanGqRN4nnSEzHcDl","Agrupación EUPHORIA","Por qué te vas","Soria Records",55,93,56,"40358"
111,"spotify:track:3b1IQflSLrgzYQPGFzI9cl","Juanes","Es Por Ti","Int'l Latin America",85,95,71,"40161"
112,"spotify:track:2mLTxNa0bwZX8eNBsuODLX","Camilo, Carin Leon","Una Vida Pasada","Sony Music Latin/Hecho a Mano (HAMM)",57,101,13,"40030"
113,"spotify:track:3k3NWokhRRkEPhCzPmV8TW","Bad Bunny, Bomba Estéreo","Ojitos Lindos","Rimas Entertainment LLC",1,112,115,"39919"
114,"spotify:track:6Sq7ltF9Qa7SNFBsV5Cogx","Bad Bunny, Chencho Corleone","Me Porto Bonito","Rimas Entertainment LLC",1,126,115,"39559"
115,"spotify:track:19CmuECYssqkPWANF4nLWM","La Mosca","Para No Verte Más","EMI Argentina",103,111,78,"39468"
116,"spotify:track:0CYTGMBYkwUxrj1MWDLrC5","Feid","CHORRITO PA LAS ANIMAS","UMLE - Latino",9,100,85,"39262"
117,"spotify:track:76kelNDs1ojicx1s6Urvck","Grupo Frontera","NO SE VA - EN VIVO","Grupo Frontera",5,123,87,"39165"
118,"spotify:track:2N0SPREDYqILVEFSsWF5N5","V","Love Me Again","BIGHIT MUSIC",47,194,23,"38906"
119,"spotify:track:4YnmQG1fnJR9LnTZtix70T","J Abdiel, De La Rose, Yan Block, iZaak, Jay Wheeler","WYA REMIX RED","SONAR LLC.",119,155,4,"38805"
120,"spotify:track:6URNgz911jj10KXTFtevcS","Plan B","Por Que Te Demoras?","Pina Records",65,117,76,"38777"
121,"spotify:track:7BVMtLpd7edHeOizt4RWz9","Yahritza Y Su Esencia, Grupo Frontera","Frágil","Lumbre Music/Columbia",2,113,67,"38566"
122,"spotify:track:1AX4aybSRyXHWrjg27wTFE","Ke Personajes, Onda Sabanera","Pobre Corazón - En Vivo","Ke Personajes",9,125,72,"38146"
123,"spotify:track:6Pur3hWy6Nzc27ilmsp5HA","Los Enanitos Verdes","Lamento Boliviano","EMI Latin",69,105,254,"38072"
124,"spotify:track:2tTmW7RDtMQtBk7m2rYeSw","Bizarrap, Quevedo","Quevedo: Bzrp Music Sessions, Vol. 52","DALE PLAY Records",1,150,107,"38062"
125,"spotify:track:43PiEypaceH339CSNiggyj","iZaak, JHAYCO, Anuel AA","BBY BOO - REMIX","WEA Latina",76,134,14,"37855"
126,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",59,106,100,"37738"
127,"spotify:track:132ALUzVLmqYB4UsBj5qD6","Paulo Londra","Adan y Eva","WEA Latina",1,-1,181,"37729"
128,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",33,118,24,"37631"
129,"spotify:track:1zsPaEkglFvxjAhrM8yhpr","Ozuna, Feid","Hey Mor","Aura Music Corp.",2,131,93,"37361"
130,"spotify:track:7bPp2NmpmyhLJ7zWazAXMu","Peso Pluma, Grupo Frontera","TULUM","Double P Records",3,124,55,"37303"
131,"spotify:track:6NdKkfo7o6IH1Op0jsBDjN","Plan B","Si No Le Contesto","Pina Records",90,132,55,"37162"
132,"spotify:track:0PBTlQ84CBJF0tBnKGmQa6","V","FRI(END)S","BIGHIT MUSIC",56,143,11,"37088"
133,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",53,114,34,"37082"
134,"spotify:track:6aommJFM8i3iT4inKuDSXh","Jósean Log","Chachachá","Jósean Log",95,102,162,"36935"
135,"spotify:track:2AYwLOhXlychZgVXonufSN","Fer Vazquez, Flor Alvarez","TE AMO ♡","Fermazel LLC",69,142,10,"36563"
136,"spotify:track:7sPqCI54XxKNaOoGooaeCp","La Única Tropical","PARTIDO EN DOS","LA UNICA TROPICAL",136,-1,1,"36476"
137,"spotify:track:2EcGljResI3kZnrucrGORE","Luis Vega","Ridículo","Luis Vega",51,110,17,"36366"
138,"spotify:track:072YgF7J2clpY8DsWOpEri","Sin Bandera","Mientes Tan Bien","Epic",138,152,6,"36243"
139,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",110,130,96,"36146"
140,"spotify:track:69Ej1xrGjOcHvIMtMKxK0G","Don Omar","Dile","UMLE - Machete",46,94,149,"36134"
141,"spotify:track:77dMSg2VHi2wwXjXNrmcrZ","Paulo Londra, Lenny Tavárez","Nena Maldición (feat. Lenny Tavárez)","WEA Latina",11,-1,244,"36012"
142,"spotify:track:0SAGpMJQz3XdfRFdwuSX9b","De Parranda, Luis Vega","FILTRO","VHR Music",27,122,35,"35943"
143,"spotify:track:1TyBUtMxdmRfXhW3MmbxtQ","Luck Ra, Abel Pintos","QUE ME FALTE TODO","Sony Music Entertainment Chile S.A",73,148,27,"35828"
144,"spotify:track:1C84d9abZVKWHT2YYpoean","Luis R Conriquez, Neton Vega","Si No Quieres No","Kartel Music",128,159,7,"35279"
145,"spotify:track:1WH3iquIQXnSPwUzlROT8R","Manuel Turizo","Quiéreme Mientras Se Pueda","Sony Music Latin/La Industria",17,166,143,"35084"
146,"spotify:track:5Eax0qFko2dh7Rl2lYs3bx","Bad Bunny","Efecto","Rimas Entertainment LLC",3,138,115,"34799"
147,"spotify:track:5jW3rF4URMdK7tO2xjS5EI","Paulo Londra","Tal Vez","WEA Latina",2,-1,226,"34772"
148,"spotify:track:4tQofG51E0juZBBVr6pral","Mora","Tuyo","Rimas Entertainment LLC",83,145,76,"34749"
149,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",98,128,30,"34711"
150,"spotify:track:2HRgqmZQC0MC7GeNuDIXHN","Jung Kook, Latto","Seven (feat. Latto) (Explicit Ver.)","BIGHIT MUSIC",2,137,53,"34660"
151,"spotify:track:0JcNysfWVWaMS7R6vzGB2k","Carlos Vives, Sebastian Yatra","Robarte un Beso","Sony Music Latin",3,177,120,"34536"
152,"spotify:track:0QoaFLmBJyuVuzOIGy6iCS","The Academy: Segunda Misión, Sech, Justin Quiles, Lenny Tavárez, Dalex, Dímelo Flow, Myke Towers","LA RANGER (feat. Myke Towers)","WEA Latina",27,139,16,"34390"
153,"spotify:track:5xSt1wxZobFcLzHrFakv6z","SAIKO","COSAS QUE NO TE DIJE","WM Spain",103,157,31,"34366"
154,"spotify:track:4skuEIloXWuxxgekKupkEH","Mon Laferte","Tu Falta De Querer","Universal Music Mexico",96,129,203,"34341"
155,"spotify:track:7FlQk2gJ6TBrHHiidvdR2O","Becky G, KAROL G","MAMIII","Kemosabe Records/RCA Records/Sony Music Latin",1,160,114,"34336"
156,"spotify:track:1aUq8rjW1EwkAkMri4VfJy","Rauw Alejandro, Lyanno, Brray","LOKERA","Sony Music Latin/Duars Entertainment",9,156,80,"34104"
157,"spotify:track:5vHWh24GAsXJ7tnIu8v7UN","Airbag","Por Mil Noches","DALE PLAY Records / Airbag",108,108,6,"34074"
158,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",53,135,9,"34048"
159,"spotify:track:6HT88WDVwEJiHEbPuQ5XcB","Damas Gratis, Ke Personajes","Costumbres - Vivo","Pelo Music S.A.",19,164,78,"33733"
160,"spotify:track:5Fohh8kl8403DSoq4KH7Ll","Peso Pluma, Anitta","BELLAKEO","2024 Double P Records",3,144,32,"33575"
161,"spotify:track:4khWEpnaijN0G1x019Uzdr","Morat","No Se Va","Universal Music Spain S.L.",9,136,123,"33372"
162,"spotify:track:63Zaf8Rci6eOUPqDQ4fUFx","Camilo, Christian Nodal","La Mitad","Sony Music Latin",6,133,126,"33168"
163,"spotify:track:2mRwodUOATBk5spcUsEidB","Rels B","La Última Canción","Sony Music Entertainment",163,184,2,"32834"
164,"spotify:track:0EOynYGvn9TbAyKPyMAStL","La Joaqui","SAN TURRONA","LA JOAQUI / DALE PLAY Records",140,140,4,"32739"
165,"spotify:track:4SJHHpKhcuXwDsCsPqshXj","Rauw Alejandro, Chencho Corleone","El Efecto","Duars Entertainment, Corp.",23,151,99,"32608"
166,"spotify:track:6Xom58OOXk2SoU711L2IXO","Bad Bunny","Moscow Mule","Rimas Entertainment LLC",2,171,87,"32574"
167,"spotify:track:3Ua0m0YmEjrMi9XErKcNiR","Jimin","Like Crazy","BIGHIT MUSIC",11,79,69,"32532"
168,"spotify:track:3oNnzH6hmqIGIhJ1NcHlrh","Maria Becerra","CORAZÓN VACÍO","WEA Latina",27,149,56,"32360"
169,"spotify:track:66iygyOSvvoQQsKJ1vEXfT","Franco De Vita","Tú de Qué Vas","Pop Music",169,193,2,"32344"
170,"spotify:track:0qhynIDQPUYENhtIQ3TUyE","Trueno","SOLO POR VOS","2022 Sur Capital Records (por Tierra Agencia)",104,147,11,"31909"
171,"spotify:track:6otePxalBK8AVa20xhZYVQ","KAROL G","MIENTRAS ME CURO DEL CORA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",18,161,71,"31841"
172,"spotify:track:4SqWKzw0CbA05TGszDgMlc","The Walters","I Love You So","Warner Records",89,176,44,"31830"
173,"spotify:track:5ZFpEsxK5VlLkJi3v7ar2Y","Plan B","Fanatica Sensual","Pina Records",132,190,11,"31723"
174,"spotify:track:5IlLm20JXhKbMtsH20NblC","Rels B","lo que hay x aquí","DALE PLAY Records / Flakk Team",39,170,60,"31559"
175,"spotify:track:0vnrhysrKKRdNYFKLAGzRc","KHEA, Duki, Cazzu, Omar Varela, MYKKA","Loca","MUEVA",59,-1,26,"31512"
176,"spotify:track:7w7BrPbOjF5OxChs2dxFve","Big One, Emilia, Callejero Fino","En La Intimidad | CROSSOVER #1","Fifty One",12,167,74,"31296"
177,"spotify:track:7hynhxDoDpgMIV12JuVtNa","J Balvin, Bad Bunny, Marciano Cantero","UN PESO","Universal Music Latino / Rimas",20,154,264,"31213"
178,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",178,-1,7,"31056"
179,"spotify:track:3qukYaYSxIUBcq5UIUIsPf","Trueno","FEEL ME??","2022 Sur Capital Records (por Tierra Agencia)",16,146,46,"31015"
180,"spotify:track:1p7m9H4H8s0Y7SgRm7j3ED","Andrés Calamaro","Flaca","DRO/EastWest Spain",139,165,81,"30697"
181,"spotify:track:3HgvO4B5LLmdPOT2d8cSZd","LAGOS, Danny Ocean","Mónaco","WM Mexico",113,178,18,"30598"
182,"spotify:track:0KAqMRUSZwzG3dZLdDA4eH","Shakira","Antologia","Epic",179,187,4,"30532"
183,"spotify:track:4jY5SnGbpH6FdGCqVbhOD4","Yandar & Yostin, Andy Rivera","Te Pintaron Pajaritos","Yandar & Yostin",65,-1,61,"30395"
184,"spotify:track:4WiQA1AGWHFvaxBU6bHghs","Quevedo","PUNTO G","Quevedo",10,174,82,"30326"
185,"spotify:track:71iAechwVKGu26pahzFL0k","Morat","Cuando Nadie Ve","Universal Music Spain S.L.",39,153,241,"30101"
186,"spotify:track:0a6ogDrZBvYgDjILgsQVaJ","Arcángel","Hace Mucho Tiempo","Pina Records",132,185,35,"30069"
