rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
85,"spotify:track:5IZXB5IKAD2qlvTPJYDCFB","Post Malone, Morgan Wallen","I Had Some Help (Feat. Morgan Wallen)","Mercury Records / Republic Records",4,56,28,"126548"
86,"spotify:track:1EDPVGbyPKJPeGqATwXZvN","Linkin Park","The Emptiness Machine","Warner Records",32,113,11,"125631"
87,"spotify:track:4Lmdqx9Yc6JWAUl4i1QFZy","D1MA","FEEL ALIVE","7OUMA Records",8,53,6,"125374"
88,"spotify:track:2sYa8IysQXY2F1NiLTqj2Y","Martin Brygmann, Sarah West","Jul i Valhal","Parlophone Denmark",45,200,39,"124233"
89,"spotify:track:4QOTOTJsJjgrAf0BgnfaRF","Mc Einar","Jul Det' Cool","Sony BMG Music Entertainment",12,-1,48,"122685"
90,"spotify:track:1z8kbKSGPNRBSbgtkgCUwH","Benny Jamz, Gilli","Chicagenhagen","Universal Music A/S",11,70,22,"122511"
91,"spotify:track:51rfRCiUSvxXlCSCfIztBy","Gracie Abrams","I Love You, I'm Sorry","Gracie Abrams, under exclusive license to Interscope Records",82,82,13,"121715"
92,"spotify:track:2ReomS91v9imlj7ZzzEKqu","Gilli","Skarpt Lys","Universal Music A/S",1,64,59,"121307"
93,"spotify:track:2CsNcwVW6fUabGB0E4ASjF","Tobias Rahim","Jylland","Os Der Følger Floden",10,55,12,"119665"
94,"spotify:track:5CfFiZrV7IPYbM7IcP7CMs","Søs Fenger","Ludvig og julemanden","Warner Music Group - X5 Music Group",47,-1,28,"118487"
95,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",3,65,44,"118041"
96,"spotify:track:0swsQ89i02Rzqi5yvfilAR","Merro8","DIN D***","Immobiliare Records",39,73,10,"117792"
97,"spotify:track:5lZny8ZmRtXueq7D3LTgb5","ozzy","Samme side","Ambivolume",97,98,10,"117407"
98,"spotify:track:54JM48edMgazVCU3VNwj35","andreas odbjerg","god jul - fra julekalenderen ""Kometernes Jul""","Universal Music A/S",20,-1,21,"116875"
99,"spotify:track:7fUYUcWy853HS8YJn0b3Sr","The Ronettes","Sleigh Ride","Legacy Recordings",32,-1,39,"116442"
100,"spotify:track:6DpGj9bttRgHoT1vk8ezgj","Gobs","Alt Ved Dig","WM Denmark",1,81,28,"114690"
101,"spotify:track:24XihnoVPWXlKJ4BgXqjVM","Tate McRae","It's ok I'm ok","RCA Records Label",31,157,10,"114105"
102,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",70,103,59,"109340"
103,"spotify:track:5BKvRShfSfa1phRGEKkSvb","Baloosh, Omar","Danser Med Dæmoner","WM Denmark",3,85,55,"109152"
104,"spotify:track:3aQzeklWllLWZSH4xk7Udj","D1MA","I KNOW","7OUMA Records",1,84,74,"108535"
105,"spotify:track:5dNSfOZb6AlEF0Xg6C970o","Ukendt Kunstner","Uden Dig","Universal Music A/S",1,90,80,"107847"
106,"spotify:track:3qCeq0rWK67SoBDgFd2sId","José Feliciano","Feliz Navidad","RCA Records Label",26,-1,41,"107594"
107,"spotify:track:4qHcg5avMz0IJdzvTMJimy","Thor Farlov, KESI","Hjerte Til Salg","FORTYFIVE",17,57,3,"107531"
108,"spotify:track:6EXV782Zpktyx9NvcwkYN5","Tobias Rahim, D1MA","Bellevue (feat. D1MA)","Os Der Følger Floden",1,77,39,"107460"
109,"spotify:track:2DDTfTNiglWtbbqUsQ1RJt","Lamin","De Her Timer","Universal Music A/S",2,76,27,"107460"
110,"spotify:track:27RYrbL6S02LNVhDWVl38b","John Lennon, Yoko Ono","Happy Xmas (War Is Over) - Remastered 2010","EMI Catalogue",16,-1,47,"107431"
111,"spotify:track:2uqYupMHANxnwgeiXTZXzd","Dasha","Austin (Boots Stop Workin')","Warner Records",26,86,37,"106874"
112,"spotify:track:3bH2Eu9A9ymI4UnGHRmoXg","Ed Sheeran, Elton John","Merry Christmas","Atlantic Records UK",10,-1,17,"106828"
113,"spotify:track:2xGO2UjzxeVQSIkyg98vck","Queen","Thank God It's Christmas - Non-Album Single","EMI",27,-1,42,"106692"
114,"spotify:track:2c94vIXsZfItT8dQqxpmv3","URO, Mekdes","Føles Godt (feat. Mekdes)","Sony Music Entertainment",13,75,94,"106635"
115,"spotify:track:4MJG5WsX0iZPnSsToLXiqh","Lamin, Benny Jamz","SkyLL","Universal Music A/S",4,80,9,"106246"
116,"spotify:track:12RzHH3ZiYmBP6ehh33L20","Hans Philip","Du og jeg","Universal Music A/S",9,62,11,"105948"
117,"spotify:track:1knZ2cJRHNUeEidZvhypRm","Thor Farlov, Noah Carter, Danseorkestret","Alt Det (feat. Noah Carter)","Universal Music A/S Distributed Labels",1,91,42,"105387"
118,"spotify:track:5Zll07pbDGEStWriPWKwuP","Ida Laurberg, andreas odbjerg","Jeg Ka' Rigtig Godt Li' Dig (feat. andreas odbjerg)","Capitol Records Denmark",2,69,77,"104988"
119,"spotify:track:13S94fbOuw2M66UchaCz2k","Lukas Graham","HERE (For Christmas)","a Copenhagen Records / Then We Take The World release",25,-1,37,"103640"
120,"spotify:track:5gpImN0eqlucE3a3r121SF","Mel & Kim","Rockin' Around The Christmas Tree","UMC (Universal Music Catalogue)",20,-1,45,"103232"
121,"spotify:track:3xKsf9qdS1CyvXSMEid6g8","Frank Ocean","Pink + White","Boys Don't Cry",73,106,97,"102153"
122,"spotify:track:5NjehIS8G8xWKsIJCiQov8","Rune Rask, TOOMANYLEFTHANDS, Suspekt, Benjamin Hav","København (feat. Suspekt & Benjamin Hav)","Universal Music A/S",2,72,25,"101645"
123,"spotify:track:6ypcV9TndUTwq9jgWxXk5d","Medina","Giv Mig Alt",":labelmade:",24,95,23,"101622"
124,"spotify:track:4otlsZEANgpb4NEi8xy3Ia","Burhan G","Muligvisvej","Universal Music A/S",64,-1,25,"101511"
125,"spotify:track:2O8vHg8i3L60vH3gD02Kj9","Julie Maria, Aslak Hartberg","Pagten (Uden Hinanden)","Alis i Eventyrland",68,-1,38,"100591"
126,"spotify:track:7v8QWTqh1nIhr3Uak06BxK","KESI, Lamin, Benny Jamz, MAS, Kundo, Kimbo","Brutalt","Universal Music A/S",2,96,16,"100217"
127,"spotify:track:2zUjOppXfaT81EFetWuNG7","ozzy","Alt Jeg Ved","Universal Music A/S",118,118,3,"99232"
128,"spotify:track:2HBBM75Xv3o2Mqdyh1NcM0","Linkin Park","Heavy Is the Crown","Warner Records",52,192,8,"99175"
129,"spotify:track:4dv63zW5bo57oCQT9hqIPB","Malte August","Den Måneløse Nat – Tinka Og Sjælens Spejl","WM Denmark",54,-1,13,"99165"
130,"spotify:track:2kH5EAaAaLILXLSkg1orBu","Josef, MAS, Artigeardit","Mhhh (feat. MAS & Artigeardit)","Universal Music A/S",21,89,5,"98782"
131,"spotify:track:5LAsl3k0Vas49Pnoj9GJr3","Anton Westerlin, Lamin","Chanel Freestyle","Universal Music A/S",1,107,30,"97981"
132,"spotify:track:6uIVBE5DHG3szAnaOyvf3l","Medina, Tessa","Rick Ross Pt. 2",":labelmade:",6,94,11,"97407"
133,"spotify:track:1XBYiRV30ykHw5f4wm6qEn","The Kid LAROI","NIGHTS LIKE THIS","Columbia",69,149,21,"96309"
134,"spotify:track:1SV1fxF65n9NhRHp3KlBuu","Paul McCartney","Wonderful Christmastime - Edited Version / Remastered 2011","Paul McCartney Catalog",35,-1,39,"95462"
135,"spotify:track:2tHwzyyOLoWSFqYNjeVMzj","Sabrina Carpenter","Please Please Please","Island Records",6,108,24,"94980"
136,"spotify:track:3dj4wgM3cPeuLwMNHDuBon","Teddy Swims","The Door","Warner Records",89,112,19,"94823"
137,"spotify:track:5RR4sBH4TRqyFp386kf99d","Gilli","Knokler Hårdt","disco:wax",79,109,50,"94596"
138,"spotify:track:3si7UZZOexWouq557iyRyD","Lamin","Enzym","Universal Music A/S",11,101,9,"94526"
139,"spotify:track:726SEjbF3ToEbYbn43gnxl","Myles Smith","Nice To Meet You","RCA Records Label",110,110,2,"94247"
140,"spotify:track:19XpFsce28aByvCC4g89tJ","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",3,104,34,"93609"
141,"spotify:track:67mgz7S5y7hnCE63YBjfO6","Michael Bublé","Holly Jolly Christmas","Reprise",55,-1,32,"93590"
142,"spotify:track:7KA4W4McWYRpgf0fWsJZWB","Tyler, The Creator, Kali Uchis","See You Again (feat. Kali Uchis)","Columbia",89,139,20,"93101"
143,"spotify:track:6YO3wxivgRbms3OrqvfnXY","URO","Godthåbsvej","Sony Music Entertainment",22,99,55,"92953"
144,"spotify:track:013w3c0ynCHuRaruYGsmxn","Annika","Nye Tider","Universal Music A/S",90,133,8,"92898"
145,"spotify:track:6KhPSkuNT15R1LkD1inJZI","Pil, andreas odbjerg","Omvendt","TheArrangement",53,115,70,"92804"
146,"spotify:track:0rmjpEVY7Ay6oC2pXykuPW","D1MA","En Sammen","7OUMA Records",11,111,12,"91332"
147,"spotify:track:5YkXz1nyPRCADKKiUzNLjd","D1MA","VÅGN OP","7OUMA Records",19,119,6,"89049"
148,"spotify:track:5g7sDjBhZ4I3gcFIpkrLuI","Bruno Mars","Locked out of Heaven","Atlantic Records",87,120,16,"88828"
149,"spotify:track:2RKQ6S9N9s0BHmW1zvjaoS","Rasmus Seebach","Under Stjernerne På Himlen","Universal Music A/S",106,129,187,"88662"
150,"spotify:track:59NraMJsLaMCVtwXTSia8i","cassö, RAYE, D-Block Europe","Prada","Ministry of Sound Recordings",3,125,67,"88398"
151,"spotify:track:5O2P9iiztwhomNh8xkR9lJ","One Direction","Night Changes","Syco Music",22,124,5,"87530"
152,"spotify:track:49clGe0PtbYUx3vB7tyk3A","Rocazino","All My Love","Universal Music A/S",21,100,281,"86679"
153,"spotify:track:62SSTz9Jwu05YFqfEXBfOq","KESI, Gilli","E.T.A","Universal Music A/S",7,131,16,"86461"
154,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",10,127,301,"84085"
155,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",24,134,168,"83126"
156,"spotify:track:3neYAjvKDOfvBUpIgReOkC","D1MA","MOONLIGHT","Universal Music A/S",1,116,90,"82958"
157,"spotify:track:3LlqJkcXMBIAE5X1uUiZUN","The Minds Of 99","Under Din Sne","No3",2,159,159,"82702"
158,"spotify:track:2uXlHCUbq9OMUwx3hrk06o","Vance Joy","Riptide","Atlantic Records",58,179,39,"82624"
159,"spotify:track:4lLtanYk6tkMvooU0tWzG8","Bruno Mars","Grenade","Elektra (NEK)",133,138,15,"82537"
160,"spotify:track:0BGEImCBesJKIm5kZ0fOkH","Tobias Rahim, andreas odbjerg","STOR MAND (feat. andreas odbjerg)","Sony Music Entertainment",1,137,171,"82519"
161,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",8,147,69,"82326"
162,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",1,-1,60,"82300"
163,"spotify:track:3GZD6HmiNUhxXYf8Gch723","Frank Ocean","Lost","Red Zone Entertainment / IDJ",27,144,131,"80603"
164,"spotify:track:2TJwLuMXC0CZHmz5AgxELA","Gobs","Livet Er Kort","WM Denmark",4,167,41,"80391"
165,"spotify:track:3OtJnSQq23fgggHFZAe3w1","Mumle","Fra Jylland til København","Capitol Records",50,122,4,"79952"
166,"spotify:track:1bJRd2ey6ER7neSxZwYdAG","BL3SS, CamrinWatsin, bbyclose","Kisses (feat. bbyclose)","Atlantic Records UK",118,145,13,"79457"
167,"spotify:track:58K5nAWRgdHtdUdrQaScGv","Youknowwho, Christina","Finally It's Christmas Again","Universal Music A/S",37,-1,40,"79064"
168,"spotify:track:2zbr6Jls3FE4JCtLwCPD5N","Artigeardit, Lamin","Sent","Universal Music A/S",1,142,44,"79045"
169,"spotify:track:4utLwWSxHMamLd9siyFv5Q","Gobs","Tro På Kærlighed","WM Denmark",4,185,106,"78956"
170,"spotify:track:0cQVqPuHQP4KEwc7ZUQmj6","The Neighbourhood","Sweater Weather","Columbia",69,160,55,"78541"
171,"spotify:track:5o0osRx8kYJTOqlOSggr9Z","Alex Warren","Carry You Home","Atlantic Records",101,173,19,"78416"
172,"spotify:track:2XxRgaOO73AtKS3bPciDSL","Benjamin Hav, Ella Augusta","Første dag","Sony Music Entertainment",8,135,58,"78376"
173,"spotify:track:7Mk6Ys0HVyLEkgd0omsXQ3","De Nattergale","It's Hard to Be a Nissemand","Music Manager",39,-1,39,"78267"
174,"spotify:track:2rfl7SRwfel3gNhXBmL60u","Gilli, Saveus","Verden Vågner (feat. Saveus)","Universal Music A/S",1,158,111,"78151"
175,"spotify:track:6i5qhmmF9UNUBRyrPSGn4m","Linkin Park","Two Faced","Warner Records",175,-1,1,"78072"
176,"spotify:track:5yiJTfrtlzDsVMDshFLUna","Artigeardit, Lamin","vi ku' blive","Universal Music A/S",4,148,74,"78053"
177,"spotify:track:7BqBn9nzAq8spo5e7cZ0dJ","Bruno Mars","Just the Way You Are","Elektra (NEK)",121,153,11,"77391"
178,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",12,154,18,"77341"
179,"spotify:track:0qA2qykpcGdVl3tiiYum4g","KESI, Hans Philip","Blå Himmel (feat. Hans Philip)","MXIII",1,151,214,"77000"
180,"spotify:track:6e7KGsngU13kguy5hTvSxe","Gilli","Kender Ik' I Morgen","Universal Music A/S",1,152,149,"76617"
181,"spotify:track:43zdsphuZLzwA9k4DJhU0I","Billie Eilish","when the party's over","Darkroom/Interscope Records",12,168,98,"76215"
182,"spotify:track:789CxjEOtO76BVD1A9yJQH","Rihanna, Mikky Ekko","Stay","Def Jam Recordings",103,176,22,"76147"
183,"spotify:track:0rtDE9zfXbamTlRUSwY7zy","Mark Ambor","Belong Together","Hundred Days Records, LLC",22,143,34,"75908"
184,"spotify:track:24iwVwLUrHV2Y1Bmfyr5sq","Kundo","Energien","No3",81,172,21,"75854"
185,"spotify:track:0mflMxspEfB0VbI1kyLiAv","Noah Kahan","Stick Season","Mercury Records/Republic Records",16,150,47,"75844"
186,"spotify:track:37FyPDx6Bmrq5Rb9bfdQKm","Rasmus Bjerg, Citybois","En Rigtig Drengejul","Panamericana Recordings",69,-1,35,"75661"
187,"spotify:track:5j9fLgiRVpcgXPUv3Sgn6p","Mille","lyver for min dagbog","WM Denmark",51,163,25,"74538"
188,"spotify:track:2LMkwUfqC6S6s6qDVlEuzV","Frank Ocean","White Ferrari","Boys Don't Cry",188,189,2,"74380"
189,"spotify:track:3zBhihYUHBmGd2bcQIobrF","Otis Redding","(Sittin' On) the Dock of the Bay","Rhino Atlantic",172,187,4,"74190"
190,"spotify:track:0xGQTpN4ESETtl1Sp6rzd2","The Weeknd, Anitta","São Paulo (feat. Anitta)","XO / Republic Records",43,105,3,"74012"
191,"spotify:track:3MIwXofeyDvXoYn7GQACCS","Medina","Kærlighed",":labelmade:",58,58,2,"73873"
192,"spotify:track:0h3Xy4V4apMraB5NuM8U7Z","CYRIL","Stumblin' In","Spinnin' Records",67,164,28,"73853"
193,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",47,193,180,"73603"
194,"spotify:track:4l0RmWt52FxpVxMNni6i63","Tate McRae","you broke me first","RCA Records Label",14,-1,101,"73562"
195,"spotify:track:3D0VPp6nCN9dsyUjFv2BvP","The Minds Of 99","Hurtige Hænder - Acoustic Version - Moyo Live P3","No3",26,184,296,"73428"
