rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
51,"spotify:track:09CnYHiZ5jGT1wr1TXJ9Zt","Dimitri Vegas & Like Mike, Tiësto, Dido, W&W, Dimitri Vegas, Like Mike","Thank You (Not So Bad)","Ministry of Sound Recordings",35,46,18,"166175"
52,"spotify:track:51eSHglvG1RJXtL3qI5trr","Benson Boone","Slow It Down","Night Street Records, Inc./Warner Records Inc.",46,69,7,"165716"
53,"spotify:track:2tudvzsrR56uom6smgOcSf","Future, Metro Boomin, Kendrick Lamar","Like That","Wilburn Holding Co./Boominati/Epic/Republic",17,98,7,"164987"
54,"spotify:track:2nnuovjlAAfkGRTPW1NJOb","MAS, Hans Philip","Gennem Dit Hjerte (feat. Hans Philip)","Universal Music A/S",21,21,2,"162490"
55,"spotify:track:1LY3GhF0zxIVgbYEQjCbUO","Disturbed, CYRIL","The Sound of Silence - CYRIL Remix","Spinnin' Records",48,53,10,"161800"
56,"spotify:track:29ygVIyhLh6bDMdSbw9SkH","Merro8","OCHO","Immobiliare Records",43,43,2,"161733"
57,"spotify:track:0andi7C0152CbwLOsV0zxA","URO","Er Det For Sent","Sony Music Entertainment",43,58,4,"160945"
58,"spotify:track:3eh51r6rFWAlGQRlHx9QnQ","Drake","Push Ups","OVO/Republic",27,39,3,"160119"
59,"spotify:track:0BGEImCBesJKIm5kZ0fOkH","Tobias Rahim, andreas odbjerg","STOR MAND (feat. andreas odbjerg)","Sony Music Entertainment",1,70,143,"159599"
60,"spotify:track:5f4wCcBdSHI5SxlfU2cpNI","Gobs, ICEKIID","Ud Af Hovedet (feat. ICEKIID)","WM Denmark",7,52,14,"155752"
61,"spotify:track:5yiJTfrtlzDsVMDshFLUna","Artigeardit, Lamin","vi ku' blive","Universal Music A/S",4,57,46,"153952"
62,"spotify:track:2c94vIXsZfItT8dQqxpmv3","URO, Mekdes","Føles Godt (feat. Mekdes)","Sony Music Entertainment",13,59,66,"153285"
63,"spotify:track:4Bmua8zRMOEaqV45JbmhAH","Merro8, Gilli","Intet Nyt (feat. Gilli)","Immobiliare Records",2,56,14,"152441"
64,"spotify:track:4XSe9ssgPFPD5FuWJoDOID","Guldimund","Halskæde","Capitol Records Denmark",20,44,25,"151749"
65,"spotify:track:6crE5bktd0Kr3ihxQ4ZWpt","MGP, Thomas","Jeg Er En Gamer","Universal Music A/S",12,60,11,"151170"
66,"spotify:track:5q0EXnBYyeCdXD72FzJxH0","Dua Lipa","Illusion","Warner Records",31,64,4,"150585"
67,"spotify:track:5Zll07pbDGEStWriPWKwuP","Ida Laurberg, andreas odbjerg","Jeg Ka' Rigtig Godt Li' Dig (feat. andreas odbjerg)","Capitol Records Denmark",2,75,49,"149278"
68,"spotify:track:4q5YezDOIPcoLr8R81x9qy","Taylor Swift","I Can Do It With a Broken Heart","Taylor Swift",15,29,3,"149009"
69,"spotify:track:6XjDF6nds4DE2BBbagZol6","FloyyMenor, Cris Mj","Gata Only","FloyyMenor under exclusive license to UnitedMasters LLC",61,61,4,"148765"
70,"spotify:track:0mflMxspEfB0VbI1kyLiAv","Noah Kahan","Stick Season","Mercury Records/Republic Records",16,50,19,"147999"
71,"spotify:track:2rfl7SRwfel3gNhXBmL60u","Gilli, Saveus","Verden Vågner (feat. Saveus)","Universal Music A/S",1,71,83,"147086"
72,"spotify:track:4hI2NaagyNj7N5kS9M9vVh","Lamin","Som Forleden","Universal Music A/S",5,76,49,"146973"
73,"spotify:track:0tDh78JNlubuGDJfkv8Juk","Dos Santos","Dopamin","WM Denmark",55,65,12,"144819"
74,"spotify:track:3X6DHQxD7T4eZTsRKYfU2l","Noah Carter, Hans Philip","Kom & Gik (feat. Hans Philip)","Universal Music A/S Distributed Labels",11,51,7,"144621"
75,"spotify:track:0GSoForoOEUELr6W30bDpp","ICEKIID","Balaclava","Cannibal Records",21,66,10,"140299"
76,"spotify:track:6BxGGPBdNexcy53euZsrga","Artigeardit, KESI","Er Her (Artigeardit, KESI)","Universal Music A/S",1,82,156,"138766"
77,"spotify:track:5HPCoFIPcckTMWF0wc6ncG","Sondergaard","Svaneflex","Svane Music",45,45,3,"137838"
78,"spotify:track:7fwFV39b75w52PrBqM7OAT","Noah Carter, Benny Jamz","Ousside (feat. Benny Jamz)","Universal Music A/S Distributed Labels",2,67,12,"137789"
79,"spotify:track:3rGYQLxtPkFSgrEPkgUX5t","Lukas Graham","Cheat Code","United Records / Then We Take The World",79,-1,1,"135774"
80,"spotify:track:4QfikoJtCEiOj7G5R9m3sP","Kygo, Zak Abel, Nile Rodgers","For Life (feat. Nile Rodgers)","Kygo/RCA Records",78,78,3,"135364"
81,"spotify:track:63Dymm6U4WHLRy87e8GBbo","Lamin","Gode Dage, Gode Drinks","Universal Music A/S",3,93,92,"134081"
82,"spotify:track:5esSVR7UK3Nc7ymSOWJIc5","Mille","dagdrømmer","WM Denmark",38,73,12,"133558"
83,"spotify:track:7fPyCCiXVwbzPQ1MtoUChl","Daya","Hide Away","Artbeatz - Daya",83,110,2,"133344"
84,"spotify:track:103dSvGgdVisdi7OAqdihj","Guldimund","Det´ kun vigtigt, hvad det er","a Capitol Records Denmark release",24,63,55,"132729"
85,"spotify:track:4S8PxReB1UiDR2F5x1lyIR","Kendrick Lamar","meet the grahams","Kendrick Lamar under exclusive license to Interscope Records",85,-1,1,"132649"
86,"spotify:track:09N9LGyKqWlLViq2bQjFxR","Artigeardit, Lamin","Vågen (Artigeardit X Lamin)","Universal Music A/S",8,84,102,"130864"
87,"spotify:track:19Lap3pvucrN4aEBmmBZRn","Merro8","2 Kanoner","Immobiliare Records",8,47,37,"129278"
88,"spotify:track:5fS3B6lae85C2rA8jPfoE2","D1MA","DRØM MIG VÆK","7OUMA Records",2,88,110,"129139"
89,"spotify:track:01iuQsDEahOHtTikuFbTJ2","Område 69","Varm","Universal Music A/S",9,92,19,"126929"
90,"spotify:track:1GJLUl8G9AEvZ3W5zFEQ54","Mumle","Et For Dig","Capitol Records",66,102,4,"122170"
91,"spotify:track:4EKSw9Jzun2WFvjm2HU58X","Tobias Rahim","Flyvende Faduma","Sony Music Entertainment",1,96,92,"121833"
92,"spotify:track:7ARkCctaMpssbrBp8J4w8C","Omar","Skrue Løs","Sony Music Entertainment",92,-1,1,"120225"
93,"spotify:track:5hYKVNA29m8lOTLQOjKExN","Medina","Danser For Mig Selv",":labelmade:",40,94,25,"119544"
94,"spotify:track:7leW1Dmvs9A4oDh9i5Qwpz","Badger, Natasha Bedingfield","These Words","Sony Music UK",83,83,4,"119267"
95,"spotify:track:2ykxx5MAliDB8rVOjzJMWE","andreas odbjerg","benny","Universal Music A/S",28,101,16,"119266"
96,"spotify:track:3U5JVgI2x4rDyHGObzJfNf","Natasha Bedingfield","Unwritten","Sony Music CG",26,72,18,"119214"
97,"spotify:track:2MhRuxH6pJKQ0E3xcsLEaZ","Noah Carter","winwin","Universal Music A/S Distributed Labels",18,85,15,"118712"
98,"spotify:track:1fYNJKlLilEEBAKWDKD2vC","Ukendt Kunstner","Neonlys","No3",35,99,69,"118012"
99,"spotify:track:6XpEm7VJ7TZxZTawH8BCSW","Tyla, Gunna, Skillibeng","Jump","FAX Records/Epic",68,80,6,"117726"
100,"spotify:track:0duVSc8MQzBa1mbcDel12P","Ella Augusta","Hvad Nu Hvis","The Bank Records",100,-1,1,"114173"
101,"spotify:track:6e7KGsngU13kguy5hTvSxe","Gilli","Kender Ik' I Morgen","Universal Music A/S",1,109,121,"112852"
102,"spotify:track:5aIVCx5tnk0ntmdiinnYvw","Tyla","Water","FAX Records/Epic",8,97,35,"111190"
103,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",1,105,89,"109620"
104,"spotify:track:2fPIqRfy3iZIFwycVk8J90","Østen","Regn","The Bank Records",54,111,6,"109071"
105,"spotify:track:49clGe0PtbYUx3vB7tyk3A","Rocazino","All My Love","Universal Music A/S",21,104,253,"108183"
106,"spotify:track:5b5cPscqVEMChvDqscVw26","Dua Lipa","Training Season","Warner Records",23,135,12,"107982"
107,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",1,139,69,"107422"
108,"spotify:track:3LlqJkcXMBIAE5X1uUiZUN","The Minds Of 99","Under Din Sne","No3",2,113,131,"107336"
109,"spotify:track:7xWiCG3N7tFgPTNGVYQoq8","Nik & Jay","Hot!","Parlophone Denmark",65,194,41,"106998"
110,"spotify:track:6KhPSkuNT15R1LkD1inJZI","Pil, andreas odbjerg","Omvendt","TheArrangement",53,112,42,"106890"
111,"spotify:track:2F3N9tdombb64aW6VtZOdo","Taylor Swift","Down Bad","Taylor Swift",16,49,3,"106594"
112,"spotify:track:7qoxdajngC0j9VXrcnephA","Alex Warren","Before You Leave Me","Atlantic Records",42,100,11,"105755"
113,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",8,187,44,"105332"
114,"spotify:track:7LSpHN7E9EKZo2YovzqOAV","KESI","Følelsen","disco:wax",2,103,83,"105021"
115,"spotify:track:6D8y7Bck8h11byRY88Pt2z","Dua Lipa","Houdini","Warner Records",14,125,26,"104766"
116,"spotify:track:2aehSqz7mLvJ4Sp7UtpN5m","Kimbo, KESI, Noah Carter","Året Ud (feat. KESI & Noah Carter)","Universal Music A/S",29,81,3,"104062"
117,"spotify:track:1rIKgCH4H52lrvDcz50hS8","Zara Larsson","Lush Life","Epic/Record Company TEN",97,119,12,"103686"
118,"spotify:track:0twnZu2JhBywPQBOX92gSl","TopGunn","For Altid","Sony Music Entertainment",1,147,66,"102489"
119,"spotify:track:7xN3b5ZysgGpkvoHdG1HXA","Lamin","Æstetisk","Universal Music A/S",57,120,50,"102144"
120,"spotify:track:0RcrxkcFT5FJpDgaXmzIEF","Suspekt","Gonzo","Universal Music A/S",3,134,256,"101303"
121,"spotify:track:3AKficFSvO00LmuXxZyibA","andreas odbjerg","smugryger","Universal Music A/S",4,142,58,"101179"
122,"spotify:track:1bjeWoagtHmUKputLVyDxQ","SZA","Saturn","Top Dawg Entertainment/RCA Records",57,106,11,"100280"
123,"spotify:track:18jOIUboPPzwu84t9GlUKu","Benny Jamz, Gilli, KESI, B.O.C","Under Radar","Universal Music A/S",6,138,48,"100118"
124,"spotify:track:6bJJTDQthQY85h4W1l0vad","Tessa","Hvor Som Helst","Universal Music A/S",8,126,44,"99879"
125,"spotify:track:7Dsa5qbNja1h8VOW7DzpYm","Christopher","ONE","WM Denmark",74,74,2,"99348"
126,"spotify:track:4utLwWSxHMamLd9siyFv5Q","Gobs","Tro På Kærlighed","WM Denmark",4,123,84,"99291"
127,"spotify:track:7iMHrq78z4ue6li3p8QKRr","Medina","Vi To",":labelmade:",74,127,63,"98802"
128,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",27,117,46,"98522"
129,"spotify:track:2aNMkT86YjYPlKujUiHYbS","Branco, Gobs","FORSVINDER (feat. Gobs)","Branco",2,95,30,"96956"
130,"spotify:track:38xttLsyfUwd284fbNjymm","ICEKIID, Artigeardit","Jumeirah","Cannibal Records",2,148,52,"96927"
131,"spotify:track:0iB5f04XdJ2tcfhoVkeLV8","Alok, Mondello'G, CERES, Tribbs","LET'S GET FKD UP","Columbia/B1 Recordings",118,145,19,"96598"
132,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,-1,91,"96243"
133,"spotify:track:3D0VPp6nCN9dsyUjFv2BvP","The Minds Of 99","Hurtige Hænder - Acoustic Version - Moyo Live P3","No3",26,133,268,"95914"
134,"spotify:track:0jcw8cJf3TNMZN0BXlueML","Bakar, Summer Walker","Hell N Back (feat. Summer Walker)","Black Butter",93,122,5,"95843"
135,"spotify:track:3xKsf9qdS1CyvXSMEid6g8","Frank Ocean","Pink + White","Boys Don't Cry",75,121,69,"95464"
136,"spotify:track:6WBRkW5iDTtulq6qV8JlxB","Merro8","BLACK OPS","Immobiliare Records",58,157,4,"95349"
137,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",10,131,275,"95024"
138,"spotify:track:7hBGy8DIYXuUZf5ZUjKHPO","Medina","Kun For Mig",":labelmade:",83,149,53,"94629"
139,"spotify:track:2hFdRvBjl6eWf0tPt9NYID","Benny Jamz, Gilli","Tudo Bem (feat. Gilli)","Universal Music A/S",1,150,53,"94558"
140,"spotify:track:3Vevii7qKqrmW8CcyzBHDl","Taylor Swift","So Long, London","Taylor Swift",12,62,3,"94434"
141,"spotify:track:2GajeoOS17ifAmYX8xxPZw","Benny Jamz, Gilli, KESI, B.O.C","Ibiza","MXIII",1,140,144,"93593"
142,"spotify:track:4yF9erb9bMUIRXr6QdPgP4","KESI, Gilli","Su Casa","MXIII",1,143,78,"93323"
143,"spotify:track:6nVEV8CIU4dw12oVZbKJtl","Elley Duhé, Whethan","MONEY ON THE DASH - SPED UP","Not Fit For Society/Good Luck Have Fun Records",125,128,16,"93291"
144,"spotify:track:1zi7xx7UVEFkmKfv06H8x0","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",41,171,71,"93150"
145,"spotify:track:5O2NovuSaij0nsULxUt8V5","Ella Augusta","Baglæns","The Bank Records",72,151,5,"92931"
146,"spotify:track:4E63weMCaNZuGPEFMnuEi8","Tate McRae","exes","RCA Records Label",23,198,24,"92796"
147,"spotify:track:4XhW9iOypxiiNyIMpirPFv","Tobias Rahim","Mucki Bar","Sony Music Entertainment",1,183,110,"92149"
148,"spotify:track:7Ku8cFTqbFMKSWGuf1evPQ","Blæst","Juice","Universal Music A/S",9,155,108,"91985"
149,"spotify:track:7BPcWZDSRLdMbOybXlspcC","Søte og Rare Gutter","Bærum Bitches (Mannschaft)","Søte og Rare´ Records",36,115,7,"91795"
150,"spotify:track:70uHBLlKXLzstSoz46uMA0","Emil Stabil","Boom Boom Boom","Major Label",59,181,109,"91216"
151,"spotify:track:0ZtqiH3Law79itqfAzHApC","Sleiman, AWADA","Chocola","Red Bandana Records",76,168,30,"91126"
152,"spotify:track:0GFJI3tJuE9S3su4H8Co2G","ICEKIID","Je Ka Jo","Cannibal Records",5,132,32,"91065"
153,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",19,154,20,"90341"
154,"spotify:track:3Pbp7cUCx4d3OAkZSCoNvn","Michael Marcagi","Scared To Start","Warner Records",54,124,9,"90034"
155,"spotify:track:4xhsWYTOGcal8zt0J161CU","Jack Harlow","Lovin On Me","Generation Now/Atlantic",3,136,26,"89971"
156,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",24,146,140,"89854"
157,"spotify:track:0XUAUFGFpXUFk1oyr9fb8s","Pil","Når Du Går Herfra (Nattely)","TheArrangement",65,173,65,"88924"
158,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",74,153,31,"87953"
159,"spotify:track:5RR4sBH4TRqyFp386kf99d","Gilli","Knokler Hårdt","disco:wax",79,177,22,"87627"
160,"spotify:track:3w0w2T288dec0mgeZZqoNN","¥$, Kanye West, Ty Dolla $ign","CARNIVAL","Ye",9,141,13,"87318"
161,"spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q","Billie Eilish","What Was I Made For? [From The Motion Picture ""Barbie""]","Darkroom/Interscope Records",12,161,41,"86866"
162,"spotify:track:2XXwLdtuAcE0HSCu61ijAb","Taylor Swift","My Boy Only Breaks His Favorite Toys","Taylor Swift",20,77,3,"86598"
163,"spotify:track:60GwMZeymeZYj7GiEzHQ7d","Lamin, ICEKIID","Hvad Skal Der Ske (feat. ICEKIID)","Universal Music A/S",5,185,76,"86239"
164,"spotify:track:19kHhX6f6EfLU7rcO3RqjO","Jungle","Back On 74","Caiola Records",114,156,7,"86169"
165,"spotify:track:2Z2tjSQuHmvunVAheNxeI5","Pil","Dronning Af Månen","No3",18,166,60,"86146"
166,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",82,178,99,"86107"
167,"spotify:track:7IGqXv0ubjEO8KLw4CdgdW","Gobs, Hjalmer","Frie Fugle (feat. Hjalmer)","WM Denmark",16,167,62,"86038"
168,"spotify:track:58XXETVCHXEl2siipiQOi5","Malte Ebert, Svea S","Mindst Ondt (feat. Svea S)","Universal Music A/S",25,137,28,"85494"
169,"spotify:track:36t6frENUtCYKuZus6aYDO","Taylor Swift","Who’s Afraid of Little Old Me?","Taylor Swift",36,89,3,"85258"
170,"spotify:track:1QYu15XcUvIzbniUykHudF","Artigeardit, Lamin, ICEKIID","xoxo (feat. ICEKIID)","Universal Music A/S",5,170,31,"84626"
171,"spotify:track:31nfdEooLEq7dn3UMcIeB5","BENNETT","Vois sur ton chemin - Techno Mix","Warner Music Central Europe",74,174,29,"84538"
172,"spotify:track:2aPTvyE09vUCRwVvj0I8WK","A$AP Rocky","Sundress","A$AP Worldwide/Polo Grounds Music/RCA Records",124,159,3,"84342"
173,"spotify:track:5xbVoqGASUuEV2mp5LXrRz","Nik & Jay","En Dag Tilbage","Parlophone Denmark",118,-1,16,"84195"
174,"spotify:track:53HToqrRc4NB5CBOUJjSWH","KESI, Lamin","Topform (feat. Lamin)","Universal Music A/S",7,176,35,"83854"
175,"spotify:track:1qy2BuZzSU0JHnGqWRwV3N","The Minds Of 99","Og Du Blev Til En Hvid Fugl","No3",12,172,70,"83747"
176,"spotify:track:0k3jXjQKJL7IWhyvxog1jT","Noah Carter, MAS","Livsnyder (feat. MAS)","Universal Music A/S Distributed Labels",24,130,7,"83522"
177,"spotify:track:2IgGziJRH90QW77OfuP8al","Sivas, Gilli","d.a.u.d.a (feat. Gilli)","No3",135,-1,16,"83257"
178,"spotify:track:6OpqjaayXiYMijD5HYDEE9","TopGunn","10% mere","Sony Music Entertainment",6,-1,39,"83022"
179,"spotify:track:2lbjPNBG3coEvdQq0grvNo","August Høyen","Vennerne Skinner","Høyen",111,196,17,"83000"
180,"spotify:track:1k1Bqnv2R0uJXQN4u6LKYt","Bill Withers","Ain't No Sunshine","Columbia/Legacy",98,165,10,"82492"
181,"spotify:track:5Mx9Hf6G4nZoTp5Ll9AH73","andreas odbjerg","hjem fra fabrikken","Universal Music A/S",1,199,108,"82178"
182,"spotify:track:3GZD6HmiNUhxXYf8Gch723","Frank Ocean","Lost","Red Zone Entertainment / IDJ",27,180,114,"81889"
183,"spotify:track:3nBZHLfiMoIe4DptFKHFIC","Josef","Favorit","Universal Music A/S",183,-1,1,"81601"
184,"spotify:track:3bK1zVFBKIzYjmptmI4NsJ","Ofenbach, Norma Jean Martine","Overdrive (feat. Norma Jean Martine)","Elektra France",177,191,7,"81329"
185,"spotify:track:3WbavIbVcW9IGcNwvXDg4U","Ida Laurberg","Terrier","Capitol Records Denmark",6,158,70,"81012"
186,"spotify:track:3ZsAluSu04Fd3LVZzLtv2B","Tobias Rahim","Vi 1","Os Der Følger Floden",2,-1,43,"80482"
187,"spotify:track:1GeLUnMQ54ZcHi4SWIwXvJ","Ukendt Kunstner","Gennem Byen","No3",66,190,14,"80294"
188,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,195,226,"80088"
189,"spotify:track:1aHy1ipWQRNauI0ee9uYfi","Lithe","Fall Back","GSL",189,-1,1,"79789"
190,"spotify:track:3ZVFcD8Wlw9T9klGqmJf9F","Taylor Swift, Florence + The Machine","Florida!!! (feat. Florence + The Machine)","Taylor Swift",33,90,3,"79753"
191,"spotify:track:76ebYJn6WUdOZuYvlqka5r","Jung","Færdig Med Pis?","Sony Music Entertainment",191,-1,1,"79749"
192,"spotify:track:5og4Qzt92jJzVDkOtSEilb","Taylor Swift","But Daddy I Love Him","Taylor Swift",26,91,3,"79244"
193,"spotify:track:5ktsLwoQZ7JVliJMjEfBZj","KESI, Hennedub","Tilbage","MXIII",2,-1,66,"79092"
194,"spotify:track:3NMrVbIVWT3fPXBj0rNDKG","Taylor Swift","The Tortured Poets Department","Taylor Swift",14,86,3,"78948"
195,"spotify:track:3mfER4ORePHvN35cbZ3dkV","Lost Frequencies, Calum Scott","Where Are You Now","Epic Amsterdam",5,-1,111,"78702"
