rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
28,"spotify:track:20oNCyFVv55xDpXGIw0QEs","Anders Matthesen","Jul På Vesterbro","Universal Music A/S",15,29,55,"558603"
29,"spotify:track:6oQ5FpZJlBPPwNsYkAmx9V","Christopher","Valdes Jul","Warner Music Group - X5 Music Group",8,27,15,"558502"
30,"spotify:track:3nAp4IvdMPPWEH9uuXFFV5","Kelly Clarkson","Underneath the Tree","RCA Records Label",22,33,55,"534230"
31,"spotify:track:6GYyME16S63CNvpx75DkTu","Caroline Castell, Jonah Blacksmith","Tidsrejsen 2 (Fra DRs Julekalender)","WM Denmark",31,31,4,"531252"
32,"spotify:track:0hz5PNF2wejwUKCMpesQWt","Ed Sheeran, Elton John","Merry Christmas","Atlantic Records UK",10,42,22,"518974"
33,"spotify:track:2jW0MuNkctmqajdnoNZvyg","Thomas Helmig, Søs Fenger","Når Sneen Falder","Sony BMG Music Entertainment",25,34,53,"515111"
34,"spotify:track:4LTUBsLeIn8qcopkFwhwK9","Drengene Fra Angora","Jul i Angora","Playground Music",21,38,53,"498229"
35,"spotify:track:7fUYUcWy853HS8YJn0b3Sr","The Ronettes","Sleigh Ride","Legacy Recordings",32,44,44,"479291"
36,"spotify:track:0rEwD7QVscNnz05ooEb0qB","Page Four","Koldt Udenfor","Sony Music Entertainment",11,35,57,"478472"
37,"spotify:track:0WWgeQQ4sklycJK1lR6fmB","Joey Moe","Hey Mor","Capitol Records Denmark",15,41,51,"470542"
38,"spotify:track:27RYrbL6S02LNVhDWVl38b","John Lennon, Yoko Ono","Happy Xmas (War Is Over) - Remastered 2010","EMI Catalogue",16,53,52,"464387"
39,"spotify:track:2xGO2UjzxeVQSIkyg98vck","Queen","Thank God It's Christmas - Non-Album Single","EMI",27,51,47,"463609"
40,"spotify:track:4QOTOTJsJjgrAf0BgnfaRF","Mc Einar","Jul Det' Cool","Sony BMG Music Entertainment",12,45,53,"454240"
41,"spotify:track:3WcK48G0JoYgyasnFbmgZ3","Dicte","Drømte Mig En Lille Drøm - Fra julekalenderen 'Absalons Hemmelighed'","Mermaid Records",24,43,53,"449340"
42,"spotify:track:3qCeq0rWK67SoBDgFd2sId","José Feliciano","Feliz Navidad","RCA Records Label",26,48,46,"441879"
43,"spotify:track:7px3lmdf4nzNEMt6zaQ5yJ","Marstein, Annika","SAMMEN","Universal Music AS",1,13,9,"437234"
44,"spotify:track:13S94fbOuw2M66UchaCz2k","Lukas Graham","HERE (For Christmas)","a Copenhagen Records / Then We Take The World release",25,49,42,"431233"
45,"spotify:track:0Q7nzEj102gwTkql3azU8p","Oh Land","Julefeber","Tusk Or Tooth",20,47,32,"426880"
46,"spotify:track:5gpImN0eqlucE3a3r121SF","Mel & Kim","Rockin' Around The Christmas Tree","UMC (Universal Music Catalogue)",20,56,50,"418050"
47,"spotify:track:54JM48edMgazVCU3VNwj35","andreas odbjerg","god jul - fra julekalenderen ""Kometernes Jul""","Universal Music A/S",20,55,26,"403642"
48,"spotify:track:5CfFiZrV7IPYbM7IcP7CMs","Søs Fenger","Ludvig og julemanden","Warner Music Group - X5 Music Group",47,60,33,"403279"
49,"spotify:track:4GZt2BpQpWhkEAgmfUrQOu","Annika","Luk Mig Ind","Universal Music A/S",14,16,4,"403032"
50,"spotify:track:1SV1fxF65n9NhRHp3KlBuu","Paul McCartney","Wonderful Christmastime - Edited Version / Remastered 2011","Paul McCartney Catalog",35,59,44,"395244"
51,"spotify:track:2sYa8IysQXY2F1NiLTqj2Y","Martin Brygmann, Sarah West","Jul i Valhal","Parlophone Denmark",45,64,44,"391780"
52,"spotify:track:1fhLYVIe9s7pwYHxtbdiZ1","Mads Langer","Tag Mig Med - Fra julekalenderen 'Theo og Den Magiske Talisman'","Sony Music Entertainment",23,63,46,"360552"
53,"spotify:track:11P4sSu6BH2lAbWk1sL6cK","Elton John","Step Into Christmas - Remastered 1995","EMI",53,90,37,"359278"
54,"spotify:track:7Mk6Ys0HVyLEkgd0omsXQ3","De Nattergale","It's Hard to Be a Nissemand","Music Manager",39,66,44,"356552"
55,"spotify:track:4dv63zW5bo57oCQT9hqIPB","Malte August","Den Måneløse Nat – Tinka Og Sjælens Spejl","WM Denmark",54,65,18,"347361"
56,"spotify:track:0hph5ZLIh4WG69ouwjQnxA","Gasolin'","Endelig Jul Igen","Sony BMG Music Entertainment",50,71,41,"331667"
57,"spotify:track:58K5nAWRgdHtdUdrQaScGv","Youknowwho, Christina","Finally It's Christmas Again","Universal Music A/S",37,75,45,"316874"
58,"spotify:track:37FyPDx6Bmrq5Rb9bfdQKm","Rasmus Bjerg, Citybois","En Rigtig Drengejul","Panamericana Recordings",58,72,40,"315713"
59,"spotify:track:7yogx3TwxGwSxO2QITsT2q","Sabrina Carpenter","A Nonsense Christmas","Island Records",59,99,3,"306597"
60,"spotify:track:67mgz7S5y7hnCE63YBjfO6","Michael Bublé","Holly Jolly Christmas","Reprise",55,70,37,"303219"
61,"spotify:track:2plbrEY59IikOBgBGLjaoe","Lady Gaga, Bruno Mars","Die With A Smile","Interscope",4,37,19,"303161"
62,"spotify:track:4XmuzEhU6LPRL4fdWqt6LU","Zuloo","MOLLY","ZRECORDS",25,32,9,"290723"
63,"spotify:track:0z5jr9YE1siursT3dJUwDV","Slade","Merry Xmas Everybody","BMG Rights Management (UK) Ltd.",56,81,37,"289385"
64,"spotify:track:7ne4VBA60CxGM75vw0EYad","Gracie Abrams","That’s So True","Gracie Abrams, under exclusive license to Interscope Records",7,40,10,"287699"
65,"spotify:track:4otlsZEANgpb4NEi8xy3Ia","Burhan G","Muligvisvej","Universal Music A/S",64,76,30,"285540"
66,"spotify:track:0lTurWECr2XL607eJAj1A3","Meghan Trainor","I'll Be Home","Epic",48,80,44,"285515"
67,"spotify:track:14PKbo4siqXvTvtQDQvgRm","Rasmus Seebach","Sig Du Ser Mig (Julen Er Hjerternes Fest)","Capitol Records Denmark",52,78,18,"283099"
68,"spotify:track:0vHFLAbbWuONECX3WCeXk1","Sanne Salomonsen, Nikolaj Steen","Vi lover hinanden","Parlophone Denmark",68,94,39,"270957"
69,"spotify:track:2qqZ5fOGuNvYVzgPFDLQ4l","Boney M.","Mary's Boy Child / Oh My Lord","Sony Music Catalog",39,87,42,"268118"
70,"spotify:track:7Ivelh8N9J25Yj9KKxYj6w","Michael Bublé","Santa Claus Is Coming to Town","Reprise",24,86,46,"267453"
71,"spotify:track:7CW3Tjll8pUMZxsuo8GZgV","Suspekt, URO","Tænker Ik På Andre (feat. URO)","Universal Music A/S",1,46,17,"266670"
72,"spotify:track:2O8vHg8i3L60vH3gD02Kj9","Julie Maria, Aslak Hartberg","Pagten (Uden Hinanden)","Alis i Eventyrland",64,77,43,"263663"
73,"spotify:track:3XsaSIPWvM61RIFfeb0BBR","Bing Crosby, Ken Darby Singers, John Scott Trotter & His Orchestra","White Christmas - 1947 Version","Geffen",25,198,45,"260920"
74,"spotify:track:08DRJJkg62i1wKVyUNEHkG","Kim Larsen","Så' det jul - 2011 Remastered Version","Parlophone Denmark",74,103,23,"259807"
75,"spotify:track:2OQ6a4CfUeYskpTTgyawyJ","Gwen Stefani, Blake Shelton","You Make It Feel Like Christmas (feat. Blake Shelton)","UMGRI Interscope",66,98,39,"255024"
76,"spotify:track:3xJeUxbt51wpvGk3YzqxLi","Benny Jamz, Gilli","Reposado","Universal Music A/S",2,50,27,"254623"
77,"spotify:track:1N1ZpYUJc9fwrqk53FGgWv","Sia","Santa's Coming for Us","Monkey Puzzle/Atlantic",57,83,40,"253491"
78,"spotify:track:3yt2wA5DdscvjJLhEjUwpI","Caroline Henderson","Vil Du Være Min I Nat","Universal Music A/S",59,102,38,"252118"
79,"spotify:track:0uzDIwBM4LEzKDTDbQDdeG","Cisilia, Hasan Shah","Kold December","Universal Music A/S",33,93,42,"243483"
80,"spotify:track:0fFMt9cc1EEQDIWLGDcqKd","Annika","Så længe jeg er sexy.","Universal Music A/S",2,57,21,"237734"
81,"spotify:track:5JTm4djpshQh6pNdqdm1tG","Micky Skeel","Kære Julemand","WM Denmark",70,96,21,"236761"
82,"spotify:track:1hEIJTv8PkMXnWTIB2dEYI","Gnags","Gnags' Julesang","Sony BMG Music Entertainment",55,106,39,"234923"
83,"spotify:track:1ZatLEMZsAslxDA5zw3S6V","Lamin, Ukendt Kunstner","Tro På Det","Universal Music A/S",1,39,14,"232334"
84,"spotify:track:4wJ5Qq0jBN4ajy7ouZIV1c","ROSÉ, Bruno Mars","APT.","Atlantic Records",26,54,10,"230419"
85,"spotify:track:0GyXfYRuvG9nt71zF99SER","Michael Bublé","I'll Be Home for Christmas","Reprise",80,116,37,"230406"
86,"spotify:track:35ISBknsCeZQtq66xABI9g","Lola Young","Messy","Universal-Island Records Ltd.",52,52,4,"227506"
87,"spotify:track:1NghHeg0wE32eBYrQBVQXL","Train","Shake Up Christmas","Columbia",37,100,44,"226105"
88,"spotify:track:6KliOBbtUUSwHHFjDzYVPe","Annika","Knuser Hjerter","Universal Music A/S",6,62,44,"222789"
89,"spotify:track:1OjmlSFuzYflWjSMTCyTJv","Jonas Brothers","Like It's Christmas","Jonas Brothers",79,118,23,"218432"
90,"spotify:track:4fPrWkDWkW0BpYlfDu1M0P","Alexander Oscar","This Christmas","Universal Music A/S",81,117,21,"208426"
91,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",8,61,32,"208018"
92,"spotify:track:3lkYS3iMpWMVpaJ0yJAFrJ","The Jackson 5","I Saw Mommy Kissing Santa Claus","UNI/MOTOWN",88,132,32,"207142"
93,"spotify:track:0SUKNXEqZnRw7g0NO139FM","Frank Sinatra, B. Swanson Quartet","Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Columbia/Legacy",55,120,39,"206327"
94,"spotify:track:1yxcKrEcxt4O03IIC25yHk","Tony Bennett","Winter Wonderland","Columbia/Legacy",18,122,44,"206027"
95,"spotify:track:6IeK3Ap5m3HabwJxgI6eSE","Perry Como, The Fontane Sisters, Mitchell Ayres & His Orchestra","It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)","RCA Records Label",79,114,29,"204193"
96,"spotify:track:4AsiNZTuFAwk93V9DP7lt7","Zuloo","FEJLFRI","ZULOOVERSE",58,58,2,"203582"
97,"spotify:track:1Qi2wh8fFgDV7tl4Sj3f2K","Sam Smith","Have Yourself A Merry Little Christmas","PLG - Capitol",36,129,43,"203451"
98,"spotify:track:5Y8wB4CBFypyMphmov7giM","De Nattergale","The Støvle Dance","Music Manager",98,105,17,"200364"
99,"spotify:track:2j59di23XCFfbdJPE5KuNw","Lamin, Gilli","Hva Du På (feat. Gilli)","Universal Music A/S",1,67,30,"197790"
100,"spotify:track:3QiAAp20rPC3dcAtKtMaqQ","Elvis Presley","Blue Christmas","RCA Victor",100,160,15,"189897"
101,"spotify:track:4tHqQMWSqmL6YjXwsqthDI","John Williams","Carol of the Bells (From ""Home Alone"" Soundtrack)","Masterworks",97,123,5,"187412"
102,"spotify:track:6sJNTXkXHK7cWQJNIjaqRW","Burhan G","Så Blev Det Jul","Universal Music A/S",102,146,15,"186168"
103,"spotify:track:2FPfeYlrbSBR8PwCU0zaqq","Frank Sinatra","Have Yourself A Merry Little Christmas - Remastered 1999","Capitol Records",103,147,7,"185634"
104,"spotify:track:4HEOgBHRCExyYVeTyrXsnL","Frank Sinatra","Jingle Bells - Remastered 1999","Capitol Records",104,159,10,"185112"
105,"spotify:track:47ohYW8e7dxCYn9qbUMBCI","Darlene Love","Christmas (Baby Please Come Home)","Legacy Recordings",105,156,10,"184631"
106,"spotify:track:1ByKkALevy63Nd0VBw1ToD","KESI, Lamin","To Gange","Universal Music A/S",1,69,21,"184351"
107,"spotify:track:6ZC9iIWBCy4VtBhoY1YTuR","Annika","Hun","Universal Music A/S",23,68,33,"181907"
108,"spotify:track:6Jnzn1nCFAfvIWSkG2aby0","Cast Of 'Brødrene Mortensens Jul'","Muligvisvej","Parlophone Denmark",108,138,24,"178551"
109,"spotify:track:0CKnzuE58ooenjDtw8fxnI","Anne Linnet","Lille Messias","Pladecompagniet",63,157,37,"177290"
110,"spotify:track:3U5GCXbScUOE9X2FS2YzNE","Pyrus","Cool Jul","Pladecompagniet",87,130,23,"176824"
111,"spotify:track:76ol9JbwVYhuYk5sey6CAo","Malte Ebert","Christmas Without You","Universal Music A/S",111,158,20,"176193"
112,"spotify:track:1LmkdWSxjCV7wKTPsCvYWN","Laufey","Winter Wonderland - Spotify Singles Holiday","Laufey",112,171,4,"174766"
113,"spotify:track:06xTqHT6GtcNrUOykoXSTo","Burhan G","Jeg Så Julemanden Kysse Mor","Universal Music A/S",112,152,18,"173341"
114,"spotify:track:4hNouIhwvI8FKeEMeWEvbg","Michael Bublé","Winter Wonderland","Reprise",114,155,2,"171517"
115,"spotify:track:550rQQCGkrTzvp4SfpOPzx","Pentatonix","Hallelujah","RCA Records Label",115,165,5,"168372"
116,"spotify:track:0nVUuzrVZc5t9S48ifesg6","APHACA","Smelter Under Månen","a United Records release",12,79,18,"167182"
117,"spotify:track:1UTeDUAusifkVapsAZxbSc","Gobs","Tak For Sidst","WM Denmark",1,91,81,"166205"
118,"spotify:track:65C4AmFA6oyMJ2lwLNPiIB","D1MA","CLEOPATRA","7OUMA Records",4,74,13,"165677"
119,"spotify:track:6EfIo8vxfIBT2IZrzGHbpP","Mumle, Svea S","Hvor Solen Ik' Skinner","Capitol Records",13,84,23,"164946"
120,"spotify:track:4ukUoXLuFzMixyZyabSGc4","Ella Fitzgerald","Sleigh Ride","Verve Reissues",120,197,16,"164678"
121,"spotify:track:2bFgjHMqGThTzlv6V94V5v","Noah Carter","Har Hørt Dig","Universal Music A/S Distributed Labels",3,73,11,"164388"
122,"spotify:track:32h59T8q2SonUPJ006lyXt","Christina Aguilera","This Christmas","RCA Records Label",83,162,31,"160795"
123,"spotify:track:742ldXChILBv6QeqaXoOWi","Gilli, KESI","555 (feat. KESI)","Universal Music A/S",1,88,60,"159010"
124,"spotify:track:6YJdPrH3i2POzu7hdHIRrb","Ariana Grande, Liz Gillies","Santa Baby","Universal Records",84,169,22,"158645"
125,"spotify:track:0XXKkKXtGfmJu39Rvaln5l","Jacob Aksglæde","Suser Hjem Til Julen","WM Denmark",110,194,6,"157573"
126,"spotify:track:3nfxV3jfRcRWISwek49LTg","Michael Bublé, The Puppini Sisters","Jingle Bells (feat. The Puppini Sisters)","Reprise",126,190,8,"157377"
127,"spotify:track:4fzyvSu73BhGvi96p2zwjL","Coldplay","Christmas Lights","Parlophone UK",53,181,37,"156699"
128,"spotify:track:7MPDF0igrlB71jcP9PiHoF","Darleens","It's Gonna Be a Cold Cold Christmas","Legacy Recordings",108,182,29,"156036"
129,"spotify:track:60BBH4647wEsUbNeTaipWt","Nissebanden, Marianne van Toornburg","Nu Er Det Jul (feat. Marianne van Toornburg)","Parlophone Denmark",116,153,23,"155539"
130,"spotify:track:0rcIh1T4A2EH5TzqXmu63m","Benny Jamz, Gilli","Booty Up","Universal Music A/S",6,101,27,"153261"
131,"spotify:track:1foCxQtxBweJtZmdxhEHVO","Eartha Kitt, Henri René and His Orchestra","Santa Baby (with Henri René & His Orchestra)","RCA Bluebird",131,175,11,"152252"
132,"spotify:track:3sZfx0e6SKozJFsODqf09R","Mumle","Julefred","Capitol Records",132,-1,2,"150462"
133,"spotify:track:1Es7AUAhQvapIcoh3qMKDL","The Weeknd, Playboi Carti","Timeless (feat. Playboi Carti)","XO / Republic Records",8,82,13,"150460"
134,"spotify:track:6vdsc40TnfCdZsWj7GecQV","Mumle","Det Modsatte","Capitol Records",6,109,55,"150381"
135,"spotify:track:6HFKeEGEJGI0rIyg2r0iLo","Sia","Underneath the Mistletoe","Monkey Puzzle/Atlantic",86,174,17,"149930"
136,"spotify:track:71fEEvlSGVKBLzMxAq6L8B","Nissebanden","Det er Risengrød","Parlophone Denmark",136,172,10,"149222"
137,"spotify:track:5RR4sBH4TRqyFp386kf99d","Gilli","Knokler Hårdt","disco:wax",79,121,55,"145546"
138,"spotify:track:3VTNVsTTu05dmTsVFrmGpK","The Pogues, Kirsty MacColl","Fairytale of New York (feat. Kirsty MacColl)","WM UK",138,-1,6,"144125"
139,"spotify:track:3Cr5u6bC4NJomy0B3oNHkg","Lasse Skriver","It Must Have Been Love (Christmas for the Broken Hearted) - Spotify Singles: Holiday","Sony Music Entertainment",58,195,14,"143439"
140,"spotify:track:6eazCEpKOOddgwjoAnOdwD","Lille Per","Til Julebal I Nisseland","Universal Music A/S",120,189,21,"143332"
141,"spotify:track:3ZNTae1ZOrSaURxMZAVFq6","Ankerstjerne, Daniel Schulz, Panamah","Børn Af Natten (Hola Bonita)","10 Lions Ent",2,85,38,"142886"
142,"spotify:track:3PIDciSFdrQxSQSihim3hN","Mariah Carey","Christmas (Baby Please Come Home)","Columbia",142,-1,4,"142562"
143,"spotify:track:0rHToGels2lt8Y0mCYoF90","Nat King Cole","Deck The Hall","CAPITOL CATALOG MKT (C92)",116,173,8,"142283"
144,"spotify:track:1GpPsjjd4D1jsteGYpGGIN","Brett Eldredge","A Holly Jolly Christmas","Atlantic Records",71,-1,20,"139174"
145,"spotify:track:5G2f63n7IPVPPjfNIGih7Q","Sabrina Carpenter","Taste","Island Records",11,92,18,"138771"
146,"spotify:track:3OTl4pUVk1Ekpifn632rAR","Børnemusik Dyrene, Børne Musen, Børnesange Aben","Decembersang (Det Sørme)","Universal Music A/S",81,145,24,"138119"
147,"spotify:track:2O3MQ6H3gjrIWDcpeTrikT","Kelly Clarkson, Ariana Grande","Santa, Can’t You Hear Me","Atlantic Records",147,-1,3,"138046"
148,"spotify:track:0tDh78JNlubuGDJfkv8Juk","Dos Santos","Dopamin","WM Denmark",23,89,45,"137811"
149,"spotify:track:1z8kbKSGPNRBSbgtkgCUwH","Benny Jamz, Gilli","Chicagenhagen","Universal Music A/S",11,119,27,"137121"
150,"spotify:track:1eA6vc394WJF2l4lHLqJ2B","Tobias Rahim, ICEKIID","Dark Room (feat. ICEKIID)","Os Der Følger Floden",1,104,31,"136771"
151,"spotify:track:6pheMGrfMwwnypqafU7d4k","Mark Ambor","Run Rudolph Run - Spotify Singles Holiday","Hundred Days Records, LLC",151,-1,1,"135103"
152,"spotify:track:2pnPe4pJtq7689i5ydzvJJ","Chuck Berry","Run Rudolph Run","Geffen*",152,-1,2,"134998"
153,"spotify:track:0LGFzdaDPdHxM0Yok344XN","Karen Gardelli","Alletiders Jul","Pladecompagniet",125,178,26,"134937"
154,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",9,107,53,"134531"
155,"spotify:track:2HRqTpkrJO5ggZyyK6NPWz","Sabrina Carpenter","Espresso","Island Records",3,97,37,"134178"
156,"spotify:track:2DDTfTNiglWtbbqUsQ1RJt","Lamin","De Her Timer","Universal Music A/S",2,124,32,"134060"
157,"spotify:track:5xlS0QkVrSH7ssEbBgBzbM","The Beach Boys","Little Saint Nick - 1991 Remix","Capitol Records",157,-1,2,"133942"
158,"spotify:track:1IUtgwxLYzDVd41EgbKUjX","Justin Bieber, Mariah Carey","All I Want For Christmas Is You (SuperFestive!) Duet with Mariah Carey","RBMG/Def Jam",97,200,26,"133933"
159,"spotify:track:3v2d3qpgx5s7cwpMg71i3O","Jimmy Jørgensen, Annika Aakjær, Chapper","Stjernestøv - Fra julekalenderen 'Julestjerner'","Mermaid Records",90,177,31,"133643"
160,"spotify:track:5S8rkSt8wio92kjIOjbJ0U","Michael Bublé","All I Want for Christmas Is You","Reprise",160,-1,4,"133006"
161,"spotify:track:2262bWmqomIaJXwCRHr13j","Gigi Perez","Sailor Song","Gigi Perez PS/ Island",21,95,16,"132518"
162,"spotify:track:6thHX0mjzTOLHeQyu7NYHI","Micky Skeel, Caroline Castell","Julen Kalder (Pyrus)","WM Denmark",94,-1,11,"132374"
163,"spotify:track:6a1hzBiTkgqTsDA0Xgfh9z","The Jackson 5","Santa Claus Is Coming To Town","UNI/MOTOWN",125,-1,14,"132320"
164,"spotify:track:1VuAamHM7P3VQQEXYGG3Uu","Nat King Cole","Joy To The World","CAPITOL CATALOG MKT (C92)",140,-1,5,"131757"
165,"spotify:track:2gfOmeZ44stgtVFyNAw2uN","Bamse","Jul på Vimmersvej","Parlophone Denmark",165,-1,1,"131590"
166,"spotify:track:4QMEcIbG9GtSrkbvk7Pswd","Michael Bublé","Have Yourself a Merry Little Christmas","Reprise",166,-1,1,"131000"
167,"spotify:track:0zrQwV4XbcwZ2bS9r7F944","Ariana Grande","Winter Things","Universal Records",132,-1,11,"128702"
168,"spotify:track:2ReomS91v9imlj7ZzzEKqu","Gilli","Skarpt Lys","Universal Music A/S",1,135,64,"128272"
169,"spotify:track:2L9QLAhrvtP4EYg1lY0Tnw","Dean Martin","Rudolph The Red-Nosed Reindeer","Capitol Records",157,-1,6,"127916"
170,"spotify:track:5O2NovuSaij0nsULxUt8V5","Ella Augusta","Baglæns","The Bank Records",57,111,36,"125793"
171,"spotify:track:3QIoEi8Enr9uHffwInGIsC","Eagles","Please Come Home for Christmas - 2013 Remaster","Rhino/Elektra",171,-1,2,"125233"
172,"spotify:track:6s2wpWPFPAgKg2LXxi1Oee","J. Fred Coots, Bruce Springsteen","Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975","NITRON concepts",151,-1,3,"124760"
173,"spotify:track:6DpGj9bttRgHoT1vk8ezgj","Gobs","Alt Ved Dig","WM Denmark",1,125,33,"124407"
174,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",3,115,49,"122271"
175,"spotify:track:5tK3SkH5DfO24oo9Iw2Fq3","Lamin","H V D O L","Universal Music A/S",1,128,16,"121244"
176,"spotify:track:3szI9hDVbyOYU0yd77G35n","Dean Martin","A Marshmallow World","Legacy Recordings",176,-1,1,"121174"
177,"spotify:track:2mvabkN1i2gLnGAPUVdwek","Taylor Swift","Christmas Tree Farm","Taylor Swift",177,-1,1,"120624"
178,"spotify:track:1JufAqONpGBVcy8tQffI14","Omar, Tobias Rahim","911","Sony Music Entertainment",7,127,27,"120265"
179,"spotify:track:5BKvRShfSfa1phRGEKkSvb","Baloosh, Omar","Danser Med Dæmoner","WM Denmark",3,140,60,"119037"
180,"spotify:track:7n7VsX3sv66znBwA8b5uhp","Elvis Presley","Here Comes Santa Claus (Right Down Santa Claus Lane)","RCA Victor",180,-1,2,"119035"
181,"spotify:track:6EXV782Zpktyx9NvcwkYN5","Tobias Rahim, D1MA","Bellevue (feat. D1MA)","Os Der Følger Floden",1,134,44,"116935"
182,"spotify:track:3wPPWcVuinAU7dXcJXtCID","Naughty Boy, Sam Smith","La La La","Virgin Records Ltd",182,-1,1,"116764"
183,"spotify:track:2doTTX8MLsVnAyAQqmqV7j","Blæst","Elsker Dig Så Meget","Universal Music A/S",19,131,25,"114364"
184,"spotify:track:5lZny8ZmRtXueq7D3LTgb5","ozzy","Samme side","Ambivolume",97,113,15,"114133"
185,"spotify:track:0w7CasPbyj8XbBzuhcvbry","Otto Brandenburg","Søren Banjomus","Parlophone Denmark",185,-1,1,"113853"
186,"spotify:track:3nHuKdFJZm78CoeBnDcFKe","Teddy Swims","Bad Dreams","Warner Records",59,136,15,"113710"
187,"spotify:track:5547x0ZawobhfSeh2QKAca","Céline Dion","O Holy Night","Columbia",187,-1,1,"113664"
188,"spotify:track:04vLj9QUXoKdRlsp3gkURo","Bing Crosby, The Andrews Sisters","Mele Kalikimaka (Merry Christmas)","Geffen",188,-1,1,"112904"
189,"spotify:track:2zbr6Jls3FE4JCtLwCPD5N","Artigeardit, Lamin","Sent","Universal Music A/S",1,137,47,"111962"
