rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
53,"spotify:track:1knZ2cJRHNUeEidZvhypRm","Thor Farlov, Noah Carter, Danseorkestret","Alt Det (feat. Noah Carter)","Universal Music A/S Distributed Labels",1,59,38,"140849"
54,"spotify:track:2uqYupMHANxnwgeiXTZXzd","Dasha","Austin (Boots Stop Workin')","Warner Records",26,62,33,"140409"
55,"spotify:track:5BKvRShfSfa1phRGEKkSvb","Baloosh, Omar","Danser Med Dæmoner","WM Denmark",3,45,51,"137390"
56,"spotify:track:3si7UZZOexWouq557iyRyD","Lamin","Enzym","Universal Music A/S",11,47,5,"136060"
57,"spotify:track:5O2NovuSaij0nsULxUt8V5","Ella Augusta","Baglæns","The Bank Records",57,70,27,"131093"
58,"spotify:track:6vdsc40TnfCdZsWj7GecQV","Mumle","Det Modsatte","Capitol Records",6,67,46,"129584"
59,"spotify:track:19XpFsce28aByvCC4g89tJ","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",3,66,30,"129498"
60,"spotify:track:0rmjpEVY7Ay6oC2pXykuPW","D1MA","En Sammen","7OUMA Records",11,54,8,"128540"
61,"spotify:track:2tHwzyyOLoWSFqYNjeVMzj","Sabrina Carpenter","Please Please Please","Island Records",6,64,20,"126984"
62,"spotify:track:0swsQ89i02Rzqi5yvfilAR","Merro8","DIN D***","Immobiliare Records",39,52,6,"126565"
63,"spotify:track:2ReomS91v9imlj7ZzzEKqu","Gilli","Skarpt Lys","Universal Music A/S",1,58,55,"125772"
64,"spotify:track:2c94vIXsZfItT8dQqxpmv3","URO, Mekdes","Føles Godt (feat. Mekdes)","Sony Music Entertainment",13,61,90,"125015"
65,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",31,81,23,"124748"
66,"spotify:track:1z8kbKSGPNRBSbgtkgCUwH","Benny Jamz, Gilli","Chicagenhagen","Universal Music A/S",11,60,18,"124625"
67,"spotify:track:6DpGj9bttRgHoT1vk8ezgj","Gobs","Alt Ved Dig","WM Denmark",1,49,24,"122596"
68,"spotify:track:7v8QWTqh1nIhr3Uak06BxK","KESI, Lamin, Benny Jamz, MAS, Kundo, Kimbo","Brutalt","Universal Music A/S",2,53,12,"122558"
69,"spotify:track:0JNId7jvCkTxcDBP30oO72","Lamin","Travlt Bror, Du Kender","Universal Music A/S",7,55,5,"122508"
70,"spotify:track:5Zll07pbDGEStWriPWKwuP","Ida Laurberg, andreas odbjerg","Jeg Ka' Rigtig Godt Li' Dig (feat. andreas odbjerg)","Capitol Records Denmark",2,75,73,"121898"
71,"spotify:track:6ZC9iIWBCy4VtBhoY1YTuR","Annika","Hun","Universal Music A/S",39,83,24,"121484"
72,"spotify:track:2DDTfTNiglWtbbqUsQ1RJt","Lamin","De Her Timer","Universal Music A/S",2,65,23,"121014"
73,"spotify:track:4xw3s0gcsBro2o4UFiIaiZ","D1MA","CALI LOVIN'","7OUMA Records",28,28,2,"120185"
74,"spotify:track:50XScTYQGylJMD55jXpjgJ","URO","Min Bror","Sony Music Entertainment",34,34,2,"116918"
75,"spotify:track:331l3xABO0HMr1Kkyh2LZq","David Guetta, OneRepublic","I Don't Wanna Wait","Parlophone UK",28,77,29,"116813"
76,"spotify:track:4hfF0F3yN5imcuVStGXO44","Thor Farlov","Hej","Universal Music A/S Distributed Labels",2,71,13,"116493"
77,"spotify:track:3aQzeklWllLWZSH4xk7Udj","D1MA","I KNOW","7OUMA Records",1,73,70,"115990"
78,"spotify:track:5LAsl3k0Vas49Pnoj9GJr3","Anton Westerlin, Lamin","Chanel Freestyle","Universal Music A/S",1,68,26,"115660"
79,"spotify:track:0VKpZJPkO2PcvwiSOwOvEc","Thor Farlov, Kundo","Noget Si'r Mig","Universal Music A/S Distributed Labels",6,80,21,"114443"
80,"spotify:track:2Mlr25qiKnkjKHlCDNXCpz","D1MA","OFFLINE","7OUMA Records",33,33,2,"114059"
81,"spotify:track:5dNSfOZb6AlEF0Xg6C970o","Ukendt Kunstner","Uden Dig","Universal Music A/S",1,74,76,"113890"
82,"spotify:track:0io16MKpbeDIdYzmGpQaES","Ndotz","Embrace It","Isekai Records",50,63,6,"110686"
83,"spotify:track:6YO3wxivgRbms3OrqvfnXY","URO","Godthåbsvej","Sony Music Entertainment",22,78,51,"109411"
84,"spotify:track:62SSTz9Jwu05YFqfEXBfOq","KESI, Gilli","E.T.A","Universal Music A/S",7,69,12,"108954"
85,"spotify:track:0jAPPm4B71gc59BXkqJtt3","Branco","DELUXE FREESTYLE","Branco",85,-1,1,"108483"
86,"spotify:track:59NraMJsLaMCVtwXTSia8i","cassö, RAYE, D-Block Europe","Prada","Ministry of Sound Recordings",3,88,63,"107307"
87,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",70,95,55,"107121"
88,"spotify:track:2TJwLuMXC0CZHmz5AgxELA","Gobs","Livet Er Kort","WM Denmark",4,79,37,"104347"
89,"spotify:track:3dj4wgM3cPeuLwMNHDuBon","Teddy Swims","The Door","Warner Records",89,102,15,"104106"
90,"spotify:track:3neYAjvKDOfvBUpIgReOkC","D1MA","MOONLIGHT","Universal Music A/S",1,85,86,"103732"
91,"spotify:track:51rfRCiUSvxXlCSCfIztBy","Gracie Abrams","I Love You, I'm Sorry","Gracie Abrams, under exclusive license to Interscope Records",85,93,9,"102332"
92,"spotify:track:1kLTNEoZKDdCFYzepiAm1X","Branco, Jamaika","LA MUERTE (feat. Jamaika)","Branco",92,-1,1,"102314"
93,"spotify:track:0XKVAMPGXRvDeb1T8EQKC8","D1MA","PATIENCE","7OUMA Records",36,36,2,"101961"
94,"spotify:track:2PnlsTsOTLE5jnBnNe2K0A","Linkin Park","The Emptiness Machine","Warner Records",32,82,7,"99508"
95,"spotify:track:3iDvA9yErFpMUNhvx9KiqU","Anton Westerlin, Kundo","Bellingham Freestyle","Universal Music A/S",17,76,14,"99247"
96,"spotify:track:4utLwWSxHMamLd9siyFv5Q","Gobs","Tro På Kærlighed","WM Denmark",4,84,102,"96902"
97,"spotify:track:1LY3GhF0zxIVgbYEQjCbUO","Disturbed, CYRIL","The Sound of Silence - CYRIL Remix","Spinnin' Records",48,99,34,"96498"
98,"spotify:track:5cmMXG5i5h6GKxvsZQzfOd","Josef, Thor Farlov","Går Alene (feat. Thor Farlov)","Universal Music A/S",39,199,15,"96211"
99,"spotify:track:4cluDES4hQEUhmXj6TXkSo","One Direction","What Makes You Beautiful","Syco Music UK",99,-1,1,"95654"
100,"spotify:track:0BGEImCBesJKIm5kZ0fOkH","Tobias Rahim, andreas odbjerg","STOR MAND (feat. andreas odbjerg)","Sony Music Entertainment",1,86,167,"95305"
101,"spotify:track:2XxRgaOO73AtKS3bPciDSL","Benjamin Hav, Ella Augusta","Første dag","Sony Music Entertainment",8,87,54,"94736"
102,"spotify:track:49clGe0PtbYUx3vB7tyk3A","Rocazino","All My Love","Universal Music A/S",21,92,277,"93807"
103,"spotify:track:3nHuKdFJZm78CoeBnDcFKe","Teddy Swims","Bad Dreams","Warner Records",64,107,6,"93641"
104,"spotify:track:3NLnwwAQbbFKcEcV8hDItk","One Direction","Perfect","Syco Music",104,-1,1,"93156"
105,"spotify:track:5j9fLgiRVpcgXPUv3Sgn6p","Mille","lyver for min dagbog","WM Denmark",51,101,21,"92724"
106,"spotify:track:6KhPSkuNT15R1LkD1inJZI","Pil, andreas odbjerg","Omvendt","TheArrangement",53,94,66,"92492"
107,"spotify:track:5lZny8ZmRtXueq7D3LTgb5","ozzy","Samme side","Ambivolume",107,156,6,"92415"
108,"spotify:track:24XihnoVPWXlKJ4BgXqjVM","Tate McRae","It's ok I'm ok","RCA Records Label",31,90,6,"91869"
109,"spotify:track:6MzofobZt2dm0Kf1hTThFz","Addison Rae","Diet Pepsi","Columbia",105,119,5,"91285"
110,"spotify:track:1CDQzbCz4KSQxHe7LMEgRM","Eminem","Houdini","Shady/Aftermath/Interscope Records",3,100,21,"90847"
111,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",24,120,164,"90684"
112,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",46,96,87,"90599"
113,"spotify:track:51eSHglvG1RJXtL3qI5trr","Benson Boone","Slow It Down","Night Street Records, Inc./Warner Records Inc.",46,113,31,"90089"
114,"spotify:track:3xKsf9qdS1CyvXSMEid6g8","Frank Ocean","Pink + White","Boys Don't Cry",73,98,93,"89998"
115,"spotify:track:2zbr6Jls3FE4JCtLwCPD5N","Artigeardit, Lamin","Sent","Universal Music A/S",1,104,40,"89647"
116,"spotify:track:3sCY4NA8PP7wV9d0BOHL34","Malte Ebert","Fortæl mig hvis du vil noget andet","Universal Music A/S",61,118,10,"89110"
117,"spotify:track:1XBYiRV30ykHw5f4wm6qEn","The Kid LAROI","NIGHTS LIKE THIS","Columbia",69,110,17,"88822"
118,"spotify:track:1bJRd2ey6ER7neSxZwYdAG","BL3SS, CamrinWatsin, bbyclose","Kisses (feat. bbyclose)","Atlantic Records UK",118,155,9,"88070"
119,"spotify:track:0IsIY8pfu1yaGkPUD7pkDx","Charli xcx, Billie Eilish","Guess featuring billie eilish","Atlantic Records",7,97,12,"87947"
120,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",10,123,297,"87675"
121,"spotify:track:5RR4sBH4TRqyFp386kf99d","Gilli","Knokler Hårdt","disco:wax",79,103,46,"87482"
122,"spotify:track:2afCBiru10AFckfOa49wIa","One Direction","You & I","Syco Music",122,-1,1,"86294"
123,"spotify:track:0mflMxspEfB0VbI1kyLiAv","Noah Kahan","Stick Season","Mercury Records/Republic Records",16,129,43,"86113"
124,"spotify:track:3LlqJkcXMBIAE5X1uUiZUN","The Minds Of 99","Under Din Sne","No3",2,114,155,"86064"
125,"spotify:track:2uXlHCUbq9OMUwx3hrk06o","Vance Joy","Riptide","Atlantic Records",58,112,35,"85958"
126,"spotify:track:6e7KGsngU13kguy5hTvSxe","Gilli","Kender Ik' I Morgen","Universal Music A/S",1,122,145,"84638"
127,"spotify:track:6J2LdBN97cDWn0MLxYh9HB","Noah Cyrus","July","Records/Columbia",52,150,32,"84513"
128,"spotify:track:1UHS8Rf6h5Ar3CDWRd3wjF","Sabrina Carpenter","Bed Chem","Island Records",66,116,9,"84328"
129,"spotify:track:3D0VPp6nCN9dsyUjFv2BvP","The Minds Of 99","Hurtige Hænder - Acoustic Version - Moyo Live P3","No3",26,132,292,"84128"
130,"spotify:track:1jLhTnPNrMrEbQy3MIo2pR","Lamin","2er Ved Søerne","Universal Music A/S",10,89,5,"83640"
131,"spotify:track:2Bs4jQEGMycglOfWPBqrVG","One Direction","Steal My Girl","Syco Music",131,-1,1,"83097"
132,"spotify:track:0cQVqPuHQP4KEwc7ZUQmj6","The Neighbourhood","Sweater Weather","Columbia",69,136,51,"82933"
133,"spotify:track:24iwVwLUrHV2Y1Bmfyr5sq","Kundo","Energien","No3",81,115,17,"82885"
134,"spotify:track:5rlMVKnvE6ZSzNCs8ZyHqU","Liam Payne, Rita Ora","For You (With Rita Ora)","Capitol Records UK / EMI",18,-1,19,"82717"
135,"spotify:track:7z7kvUQGwlC6iOl7vMuAr9","The Weeknd","Dancing In The Flames","XO / Republic Records",20,105,6,"82466"
136,"spotify:track:0h3Xy4V4apMraB5NuM8U7Z","CYRIL","Stumblin' In","Spinnin' Records",67,121,24,"81859"
137,"spotify:track:0rtDE9zfXbamTlRUSwY7zy","Mark Ambor","Belong Together","Hundred Days Records, LLC",22,139,30,"81263"
138,"spotify:track:4hI2NaagyNj7N5kS9M9vVh","Lamin","Som Forleden","Universal Music A/S",5,130,73,"80760"
139,"spotify:track:0RcrxkcFT5FJpDgaXmzIEF","Suspekt","Gonzo","Universal Music A/S",3,126,280,"80490"
140,"spotify:track:0qA2qykpcGdVl3tiiYum4g","KESI, Hans Philip","Blå Himmel (feat. Hans Philip)","MXIII",1,109,210,"80107"
141,"spotify:track:3JG1uFc40wfyrqaWC7iv0e","Artemas","i like the way you kiss me","Artemas",2,142,31,"79577"
142,"spotify:track:2K87XMYnUMqLcX3zvtAF4G","One Direction","Drag Me Down","Syco Music",142,-1,1,"79418"
143,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",19,128,29,"78811"
144,"spotify:track:5AJ9hqTS2wcFQCELCFRO7A","Tommy Richman","MILLION DOLLAR BABY","PULSE Records",7,138,26,"77910"
145,"spotify:track:7hR22TOX3RorxJPcsz5Wbo","Morgan Wallen","Love Somebody","Big Loud Records / Mercury Records / Republic Records",145,-1,1,"77625"
146,"spotify:track:1rIKgCH4H52lrvDcz50hS8","Zara Larsson","Lush Life","Epic/Record Company TEN",97,127,29,"77582"
147,"spotify:track:63Dymm6U4WHLRy87e8GBbo","Lamin","Gode Dage, Gode Drinks","Universal Music A/S",3,149,116,"77295"
148,"spotify:track:5yiJTfrtlzDsVMDshFLUna","Artigeardit, Lamin","vi ku' blive","Universal Music A/S",4,124,70,"76842"
149,"spotify:track:4l7tNCa7ZssUY7C70VHLvH","D1MA","LØB (INTERLUDE)","7OUMA Records",50,50,2,"76360"
150,"spotify:track:6IQvWaVOykPkINlpdfULOr","Thor Farlov","Company","Universal Music A/S Distributed Labels",14,147,17,"76061"
151,"spotify:track:5RKQ5NdjSh2QzD4MaunT91","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",110,131,19,"76011"
152,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",8,146,65,"75999"
153,"spotify:track:2rfl7SRwfel3gNhXBmL60u","Gilli, Saveus","Verden Vågner (feat. Saveus)","Universal Music A/S",1,135,107,"75136"
154,"spotify:track:3U5JVgI2x4rDyHGObzJfNf","Natasha Bedingfield","Unwritten","Sony Music CG",26,134,42,"75067"
155,"spotify:track:3xWGA8pa0IKFI7IMPri4P0","Ed Sheeran","Shivers","Atlantic Records UK",1,178,115,"74453"
156,"spotify:track:3GZD6HmiNUhxXYf8Gch723","Frank Ocean","Lost","Red Zone Entertainment / IDJ",27,157,127,"74408"
157,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,173,236,"74126"
158,"spotify:track:2bLqfJjuC5syrsgDsZfGmn","Timbaland, Keri Hilson, D.O.E.","The Way I Are","Interscope/Blackground Records",72,193,33,"74010"
159,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",1,140,58,"73929"
160,"spotify:track:4Bmua8zRMOEaqV45JbmhAH","Merro8, Gilli","Intet Nyt (feat. Gilli)","Immobiliare Records",2,145,38,"73815"
161,"spotify:track:46IZ0fSY2mpAiktS3KOqds","Adele","Easy On Me","Columbia",1,167,89,"73683"
162,"spotify:track:0VTfEqN0HhtRkrSEhJko4H","Josef, Noah Carter","Vi Op Igen (feat. Noah Carter)","Universal Music A/S",162,-1,1,"73648"
163,"spotify:track:7KA4W4McWYRpgf0fWsJZWB","Tyler, The Creator, Kali Uchis","See You Again (feat. Kali Uchis)","Columbia",89,-1,16,"73509"
164,"spotify:track:09CnYHiZ5jGT1wr1TXJ9Zt","Dimitri Vegas & Like Mike, Tiësto, Dido, W&W, Dimitri Vegas, Like Mike","Thank You (Not So Bad)","Ministry of Sound Recordings",35,163,42,"73447"
165,"spotify:track:5pRUX652p9FfIQVmJNtz9d","ATYPISK, Vince Keys","33","1st Letter",80,137,4,"73246"
166,"spotify:track:1BJJbSX6muJVF2AK7uH1x4","Adam Port, Stryv, Keinemusik, Orso, Malachiii","Move","Keinemusik",40,148,17,"73235"
167,"spotify:track:4EKSw9Jzun2WFvjm2HU58X","Tobias Rahim","Flyvende Faduma","Sony Music Entertainment",1,133,116,"73229"
168,"spotify:track:73zOFtYHgdFMk25Y0B9gbB","Lamin, Tobias Rahim","PhD","Universal Music A/S",9,91,5,"73058"
169,"spotify:track:1fYNJKlLilEEBAKWDKD2vC","Ukendt Kunstner","Neonlys","No3",35,125,93,"73049"
170,"spotify:track:5lkpeJwmQKgY3bX2zChjxX","Adele","Someone Like You","XL Recordings",53,117,19,"72991"
171,"spotify:track:7J1jKRUJlMslfsVIZKx3ra","ICEKIID","AFIA","Cannibal Records",48,111,4,"72802"
172,"spotify:track:2RKQ6S9N9s0BHmW1zvjaoS","Rasmus Seebach","Under Stjernerne På Himlen","Universal Music A/S",106,182,183,"72777"
173,"spotify:track:103dSvGgdVisdi7OAqdihj","Guldimund","Det´ kun vigtigt, hvad det er","a Capitol Records Denmark release",24,-1,75,"72733"
174,"spotify:track:3mfER4ORePHvN35cbZ3dkV","Lost Frequencies, Calum Scott","Where Are You Now","Epic Amsterdam",5,183,133,"72422"
175,"spotify:track:62bOmKYxYg7dhrC6gH9vFn","*NSYNC","Bye Bye Bye - From Deadpool and Wolverine Soundtrack","Jive",52,154,13,"71973"
176,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",1,159,84,"71923"
177,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",32,160,69,"71772"
178,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",1,172,113,"71308"
179,"spotify:track:0ofHAoxe9vBkTCp2UQIavz","Fleetwood Mac","Dreams - 2004 Remaster","Rhino/Warner Records",63,158,29,"71106"
180,"spotify:track:7j4sUNVVbPZ6mV4YwP9Yuu","Rasmus Seebach","Øde Ø","Universal Music A/S",94,153,96,"70982"
181,"spotify:track:5M726CQdFKeB6hoY1UObzS","Branco","LA LOCA","Branco",181,-1,1,"70713"
182,"spotify:track:4JxwrkET83FW3AbmSJXgJd","Lamin","AtGøreEtBarnTilEnVinder","Universal Music A/S",14,106,5,"70701"
183,"spotify:track:5fS3B6lae85C2rA8jPfoE2","D1MA","DRØM MIG VÆK","7OUMA Records",2,171,134,"70574"
184,"spotify:track:7hBGy8DIYXuUZf5ZUjKHPO","Medina","Kun For Mig",":labelmade:",83,168,77,"70565"
185,"spotify:track:7iMHrq78z4ue6li3p8QKRr","Medina","Vi To",":labelmade:",74,164,87,"70386"
186,"spotify:track:4EWCNWgDS8707fNSZ1oaA5","Kanye West","Heartless","Roc-A-Fella",49,189,84,"70251"
187,"spotify:track:5Y35SjAfXjjG0sFQ3KOxmm","SZA","Nobody Gets Me","Top Dawg Entertainment/RCA Records",66,190,16,"70166"
188,"spotify:track:1xmvq1fYLs9TEgikaFilGW","KSI, Trippie Redd","Thick Of It (feat. Trippie Redd)","Atlantic Records UK",108,108,3,"70118"
189,"spotify:track:3wqRHnczOsKvn43w5d0YDQ","Baloosh, Mekdes","Knust","WM Denmark",49,152,5,"70051"
190,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",82,170,122,"69893"
191,"spotify:track:789CxjEOtO76BVD1A9yJQH","Rihanna, Mikky Ekko","Stay","Def Jam Recordings",103,191,19,"69831"
192,"spotify:track:5uIy18j51mPvUhDcrGuj1p","Malte Ebert, Herrelandsholdet","Kongen Af Danmark","Universal Music A/S",1,141,22,"69690"
193,"spotify:track:6BxGGPBdNexcy53euZsrga","Artigeardit, KESI","Er Her (Artigeardit, KESI)","Universal Music A/S",1,197,178,"68678"
194,"spotify:track:1GeLUnMQ54ZcHi4SWIwXvJ","Ukendt Kunstner","Gennem Byen","No3",66,161,30,"68106"
195,"spotify:track:4Na2HfNSr58chvfX69fy36","Gunna","one of wun","300 Entertainment",166,-1,4,"68091"
196,"spotify:track:1zgHn1EqUyA0HqNYMdJ5ia","Brent Faiyaz","Best Time","ISO Supremacy under exclusive license to UnitedMasters LLC",196,-1,1,"68015"
197,"spotify:track:0iO2iCAjtX0t5duvczNQt6","RAYE","Oscar Winning Tears.","Human Re Sources",197,-1,1,"67823"
198,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",47,-1,178,"67496"
