rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
22,"spotify:track:5Z0UnEtpLDQyYlWwgi8m9C","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",3,22,11,"342392"
23,"spotify:track:5AJ9hqTS2wcFQCELCFRO7A","Tommy Richman","MILLION DOLLAR BABY","PULSE Records",7,19,7,"327719"
24,"spotify:track:6KliOBbtUUSwHHFjDzYVPe","Annika","Knuser Hjerter","Universal Music A/S",6,23,16,"318079"
25,"spotify:track:742ldXChILBv6QeqaXoOWi","Gilli, KESI","555 (feat. KESI)","Universal Music A/S",1,20,32,"316861"
26,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",9,25,25,"312330"
27,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",3,28,21,"301966"
28,"spotify:track:2GxrNKugF82CnoRFbQfzPf","Artemas","i like the way you kiss me","Artemas",2,24,12,"295960"
29,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",12,27,4,"283551"
30,"spotify:track:6vdsc40TnfCdZsWj7GecQV","Mumle","Det Modsatte","Capitol Records",6,29,27,"282394"
31,"spotify:track:2zbr6Jls3FE4JCtLwCPD5N","Artigeardit, Lamin","Sent","Universal Music A/S",1,26,21,"279220"
32,"spotify:track:331l3xABO0HMr1Kkyh2LZq","David Guetta, OneRepublic","I Don't Wanna Wait","Parlophone UK",30,32,10,"272807"
33,"spotify:track:2XxRgaOO73AtKS3bPciDSL","Benjamin Hav, Ella Augusta","Første dag","Sony Music Entertainment",8,34,35,"262398"
34,"spotify:track:48lxT5qJF0yYyf2z4wB4xW","Jaxomy, Agatino Romero, Raffaella Carrà","Pedro","Columbia/B1 Recordings/Ultra Records",11,31,10,"245758"
35,"spotify:track:1UTeDUAusifkVapsAZxbSc","Gobs","Tak For Sidst","WM Denmark",1,35,53,"236555"
36,"spotify:track:62Du6R05e0d5nZ4IUVBaqf","Branco","VERDEN RUNDT","Branco",15,33,3,"236021"
37,"spotify:track:6AI3ezQ4o3HUoP6Dhudph3","Kendrick Lamar","Not Like Us","Kendrick Lamar, under exclusive license to Interscope Records",9,30,6,"232656"
38,"spotify:track:2uqYupMHANxnwgeiXTZXzd","Dasha","Austin (Boots Stop Workin')","Warner Records",26,38,14,"225359"
39,"spotify:track:3aQzeklWllLWZSH4xk7Udj","D1MA","I KNOW","7OUMA Records",1,36,51,"225067"
40,"spotify:track:5dNSfOZb6AlEF0Xg6C970o","Ukendt Kunstner","Uden Dig","Universal Music A/S",1,39,57,"219972"
41,"spotify:track:2ReomS91v9imlj7ZzzEKqu","Gilli","Skarpt Lys","Universal Music A/S",1,40,36,"218266"
42,"spotify:track:0L8mArFgQMunWP6qip3U7k","DIBSET, Tessa","KITTY (feat. Tessa)","Sony Music Entertainment",42,-1,1,"214904"
43,"spotify:track:7jnKJJB0H7Pl3uyw9ifY7X","Guldimund","Storebæltsbroen","Capitol Records Denmark",4,46,10,"210155"
44,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",31,41,4,"208840"
45,"spotify:track:32gKenhuc62phw2Uyxyinl","ICEKIID","CARTIER LINSER","Cannibal Records",12,37,7,"199423"
46,"spotify:track:6YO3wxivgRbms3OrqvfnXY","URO","Godthåbsvej","Sony Music Entertainment",22,48,32,"195517"
47,"spotify:track:5uQ7de4EWjb3rkcFxyEOpu","Mark Ambor","Belong Together","Hundred Days Records, LLC",22,43,11,"191112"
48,"spotify:track:7JfLdwhVW1Ul6CF5KFeyPe","Noah Carter, Gilli, KESI","Sprite & Vodka (feat. Gilli & KESI)","Universal Music A/S Distributed Labels",5,44,12,"187355"
49,"spotify:track:7jHZMgwfwKJH2P70PXBAAd","Sondergaard, Jon Vejlemand","Roverflex","Svane Music",49,-1,1,"183288"
50,"spotify:track:5e9U7xJdDxmlBgvmBufHxr","Larry","Roma","Sony Music Entertainment",50,-1,1,"178598"
51,"spotify:track:2OzhQlSqBEmt7hmkYxfT6m","Taylor Swift, Post Malone","Fortnight (feat. Post Malone)","Taylor Swift",2,42,8,"175216"
52,"spotify:track:0CToGTNJzK0JxMJM6otPON","Magzim, BOILERS","Indre Stemme","Sony Music Entertainment",29,50,10,"168470"
53,"spotify:track:59NraMJsLaMCVtwXTSia8i","cassö, RAYE, D-Block Europe","Prada","Ministry of Sound Recordings",3,54,44,"164442"
54,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",4,49,14,"164292"
55,"spotify:track:2XxScNmAUrcOcl2BSwmI8U","OLIVVER, Merro8","LIGE HER (feat. Merro8)","Immobiliare Records",55,-1,1,"162671"
56,"spotify:track:1erc6T5ojSwOiuNc7i2AFA","Lamin","OT","Universal Music A/S",2,47,11,"154828"
57,"spotify:track:2i659C6ywROaFG0kj5eOoA","C.Gambino","Sista Gång","WM Sweden",57,-1,1,"154636"
58,"spotify:track:0BGEImCBesJKIm5kZ0fOkH","Tobias Rahim, andreas odbjerg","STOR MAND (feat. andreas odbjerg)","Sony Music Entertainment",1,53,148,"154431"
59,"spotify:track:2TJwLuMXC0CZHmz5AgxELA","Gobs","Livet Er Kort","WM Denmark",4,56,19,"154249"
60,"spotify:track:5BKvRShfSfa1phRGEKkSvb","Baloosh, Omar","Danser Med Dæmoner","WM Denmark",3,58,32,"152304"
61,"spotify:track:2c94vIXsZfItT8dQqxpmv3","URO, Mekdes","Føles Godt (feat. Mekdes)","Sony Music Entertainment",13,62,71,"151491"
62,"spotify:track:1LY3GhF0zxIVgbYEQjCbUO","Disturbed, CYRIL","The Sound of Silence - CYRIL Remix","Spinnin' Records",48,60,15,"151441"
63,"spotify:track:51eSHglvG1RJXtL3qI5trr","Benson Boone","Slow It Down","Night Street Records, Inc./Warner Records Inc.",46,70,12,"148025"
64,"spotify:track:6ZC9iIWBCy4VtBhoY1YTuR","Annika","Hun","Universal Music A/S",39,57,5,"147448"
65,"spotify:track:0qA2qykpcGdVl3tiiYum4g","KESI, Hans Philip","Blå Himmel (feat. Hans Philip)","MXIII",1,59,191,"142038"
66,"spotify:track:6fPan2saHdFaIHuTSatORv","Billie Eilish","L’AMOUR DE MA VIE","Darkroom/Interscope Records",38,72,4,"141800"
67,"spotify:track:7wLShogStyDeZvL0a6daN5","Beyoncé","TEXAS HOLD 'EM","Parkwood Entertainment/Columbia",3,61,18,"141581"
68,"spotify:track:5yiJTfrtlzDsVMDshFLUna","Artigeardit, Lamin","vi ku' blive","Universal Music A/S",4,55,51,"140596"
69,"spotify:track:5Zll07pbDGEStWriPWKwuP","Ida Laurberg, andreas odbjerg","Jeg Ka' Rigtig Godt Li' Dig (feat. andreas odbjerg)","Capitol Records Denmark",2,52,54,"139934"
70,"spotify:track:3neYAjvKDOfvBUpIgReOkC","D1MA","MOONLIGHT","Universal Music A/S",1,73,67,"139773"
71,"spotify:track:09CnYHiZ5jGT1wr1TXJ9Zt","Dimitri Vegas & Like Mike, Tiësto, Dido, W&W, Dimitri Vegas, Like Mike","Thank You (Not So Bad)","Ministry of Sound Recordings",35,64,23,"137806"
72,"spotify:track:2prqm9sPLj10B4Wg0wE5x9","Billie Eilish","BLUE","Darkroom/Interscope Records",40,65,4,"134227"
73,"spotify:track:0LMwmV37RCmBO2so0szAFs","Kygo, Ava Max","Whatever","Kygo/RCA Records",24,68,21,"131030"
74,"spotify:track:6XjDF6nds4DE2BBbagZol6","FloyyMenor, Cris Mj","Gata Only","FloyyMenor under exclusive license to UnitedMasters LLC",61,77,9,"129269"
75,"spotify:track:1aHy1ipWQRNauI0ee9uYfi","Lithe","Fall Back","GSL",75,93,6,"128583"
76,"spotify:track:2rfl7SRwfel3gNhXBmL60u","Gilli, Saveus","Verden Vågner (feat. Saveus)","Universal Music A/S",1,66,88,"128526"
77,"spotify:track:4hI2NaagyNj7N5kS9M9vVh","Lamin","Som Forleden","Universal Music A/S",5,63,54,"128418"
78,"spotify:track:49clGe0PtbYUx3vB7tyk3A","Rocazino","All My Love","Universal Music A/S",21,87,258,"127163"
79,"spotify:track:0RcrxkcFT5FJpDgaXmzIEF","Suspekt","Gonzo","Universal Music A/S",3,88,261,"125967"
80,"spotify:track:4Bmua8zRMOEaqV45JbmhAH","Merro8, Gilli","Intet Nyt (feat. Gilli)","Immobiliare Records",2,75,19,"125327"
81,"spotify:track:5f4wCcBdSHI5SxlfU2cpNI","Gobs, ICEKIID","Ud Af Hovedet (feat. ICEKIID)","WM Denmark",7,67,19,"123145"
82,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",1,81,39,"122996"
83,"spotify:track:09N9LGyKqWlLViq2bQjFxR","Artigeardit, Lamin","Vågen (Artigeardit X Lamin)","Universal Music A/S",8,71,107,"122905"
84,"spotify:track:1F1I56Ye8w74inE5krVYF9","Caroline Dubois, D1MA","Tilfældigt (feat. D1MA)","7OUMA Records",11,79,49,"122868"
85,"spotify:track:63Dymm6U4WHLRy87e8GBbo","Lamin","Gode Dage, Gode Drinks","Universal Music A/S",3,76,97,"122177"
86,"spotify:track:3X6DHQxD7T4eZTsRKYfU2l","Noah Carter, Hans Philip","Kom & Gik (feat. Hans Philip)","Universal Music A/S Distributed Labels",11,92,12,"121042"
87,"spotify:track:5fS3B6lae85C2rA8jPfoE2","D1MA","DRØM MIG VÆK","7OUMA Records",2,86,115,"119619"
88,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",12,85,17,"118362"
89,"spotify:track:6BxGGPBdNexcy53euZsrga","Artigeardit, KESI","Er Her (Artigeardit, KESI)","Universal Music A/S",1,74,161,"118298"
90,"spotify:track:4I1cbxHQdui27mPGHPXXMO","ALTÉGO, Gia Koka","Couldn't Care Less (feat. Gia Koka)","Arista Records",84,84,4,"116297"
91,"spotify:track:01iuQsDEahOHtTikuFbTJ2","Område 69","Varm","Universal Music A/S",9,78,24,"116259"
92,"spotify:track:5j9fLgiRVpcgXPUv3Sgn6p","Mille","lyver for min dagbog","WM Denmark",51,51,2,"114942"
93,"spotify:track:0mflMxspEfB0VbI1kyLiAv","Noah Kahan","Stick Season","Mercury Records/Republic Records",16,94,24,"114258"
94,"spotify:track:1fYNJKlLilEEBAKWDKD2vC","Ukendt Kunstner","Neonlys","No3",35,95,74,"112394"
95,"spotify:track:29ygVIyhLh6bDMdSbw9SkH","Merro8","OCHO","Immobiliare Records",43,82,7,"112156"
96,"spotify:track:3LlqJkcXMBIAE5X1uUiZUN","The Minds Of 99","Under Din Sne","No3",2,110,136,"112012"
97,"spotify:track:6KhPSkuNT15R1LkD1inJZI","Pil, andreas odbjerg","Omvendt","TheArrangement",53,90,47,"111895"
98,"spotify:track:58XXETVCHXEl2siipiQOi5","Malte Ebert, Svea S","Mindst Ondt (feat. Svea S)","Universal Music A/S",25,109,33,"111878"
99,"spotify:track:4EKSw9Jzun2WFvjm2HU58X","Tobias Rahim","Flyvende Faduma","Sony Music Entertainment",1,91,97,"110407"
100,"spotify:track:5hYKVNA29m8lOTLQOjKExN","Medina","Danser For Mig Selv",":labelmade:",40,112,30,"107734"
101,"spotify:track:0tDh78JNlubuGDJfkv8Juk","Dos Santos","Dopamin","WM Denmark",55,96,17,"107546"
102,"spotify:track:4XSe9ssgPFPD5FuWJoDOID","Guldimund","Halskæde","Capitol Records Denmark",20,114,30,"106400"
103,"spotify:track:43jK7qyJgxFIDSDbTeIjZ6","JOSVA, andreas odbjerg","I Made It (feat. andreas odbjerg)","Sony Music Entertainment",41,105,6,"105137"
104,"spotify:track:103dSvGgdVisdi7OAqdihj","Guldimund","Det´ kun vigtigt, hvad det er","a Capitol Records Denmark release",24,108,60,"104280"
105,"spotify:track:6rBpQC9k089N9GSumHNZpI","Lamin","Ahhh","Universal Music A/S",45,45,2,"103774"
106,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",27,104,51,"103270"
107,"spotify:track:5HPCoFIPcckTMWF0wc6ncG","Sondergaard","Svaneflex","Svane Music",45,131,8,"102610"
108,"spotify:track:6e7KGsngU13kguy5hTvSxe","Gilli","Kender Ik' I Morgen","Universal Music A/S",1,97,126,"102366"
109,"spotify:track:5esSVR7UK3Nc7ymSOWJIc5","Mille","dagdrømmer","WM Denmark",38,103,17,"102283"
110,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",1,99,94,"101731"
111,"spotify:track:2MhRuxH6pJKQ0E3xcsLEaZ","Noah Carter","winwin","Universal Music A/S Distributed Labels",18,106,20,"101270"
112,"spotify:track:1GJLUl8G9AEvZ3W5zFEQ54","Mumle","Et For Dig","Capitol Records",66,113,9,"100961"
113,"spotify:track:0twnZu2JhBywPQBOX92gSl","TopGunn","For Altid","Sony Music Entertainment",1,128,71,"100678"
114,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Aftermath",86,158,64,"100417"
115,"spotify:track:0h3Xy4V4apMraB5NuM8U7Z","CYRIL","Stumblin' In","Spinnin' Records",115,150,5,"99607"
116,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",74,129,36,"99514"
117,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",24,139,145,"99285"
118,"spotify:track:6bJJTDQthQY85h4W1l0vad","Tessa","Hvor Som Helst","Universal Music A/S",8,141,49,"98471"
119,"spotify:track:4QfikoJtCEiOj7G5R9m3sP","Kygo, Zak Abel, Nile Rodgers","For Life (feat. Nile Rodgers)","Kygo/RCA Records",74,107,8,"97004"
120,"spotify:track:7fwFV39b75w52PrBqM7OAT","Noah Carter, Benny Jamz","Ousside (feat. Benny Jamz)","Universal Music A/S Distributed Labels",2,117,17,"96842"
121,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",58,167,29,"96827"
122,"spotify:track:0aRTkC4GVnVIMZTVPNKY3P","Daniel Schulz","Magisk","WM Denmark",122,-1,1,"96712"
123,"spotify:track:5eX78VCIia3G4A6tbdV5n3","Ukendt Kunstner, Sivas","Stein Bagger (feat. Sivas)","No3",118,118,5,"96205"
124,"spotify:track:6TGd66r0nlPaYm3KIoI7ET","Billie Eilish","THE GREATEST","Darkroom/Interscope Records",41,101,4,"95751"
125,"spotify:track:3D0VPp6nCN9dsyUjFv2BvP","The Minds Of 99","Hurtige Hænder - Acoustic Version - Moyo Live P3","No3",26,153,273,"95573"
126,"spotify:track:1CsMKhwEmNnmvHUuO5nryA","Billie Eilish","SKINNY","Darkroom/Interscope Records",28,100,4,"95476"
127,"spotify:track:7xN3b5ZysgGpkvoHdG1HXA","Lamin","Æstetisk","Universal Music A/S",57,115,55,"94718"
128,"spotify:track:6crE5bktd0Kr3ihxQ4ZWpt","MGP, Thomas","Jeg Er En Gamer","Universal Music A/S",12,116,16,"94646"
129,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",1,123,74,"94360"
130,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",10,166,280,"93950"
131,"spotify:track:2aNMkT86YjYPlKujUiHYbS","Branco, Gobs","FORSVINDER (feat. Gobs)","Branco",2,120,35,"93947"
132,"spotify:track:1rIKgCH4H52lrvDcz50hS8","Zara Larsson","Lush Life","Epic/Record Company TEN",97,134,17,"93103"
133,"spotify:track:18jOIUboPPzwu84t9GlUKu","Benny Jamz, Gilli, KESI, B.O.C","Under Radar","Universal Music A/S",6,122,53,"92898"
134,"spotify:track:5qmEfb067N8MUT94qHkcX5","Ude Af Kontrol","HVORFOR STOP","Sony Music Entertainment",75,126,3,"92288"
135,"spotify:track:2BwK0nlKXl065pfHhbEoCy","Branco, Blæst","MAGIC AIRLINES (feat. Blæst)","Branco",42,83,3,"91969"
136,"spotify:track:0GSoForoOEUELr6W30bDpp","ICEKIID","Balaclava","Cannibal Records",21,102,15,"91334"
137,"spotify:track:5ZKnajvQQbMJeUhqilzi5T","David Guetta, Girl On Couch, Billen Ted","Man In Finance (with David Guetta)","Virgin",137,-1,1,"90451"
138,"spotify:track:3U5JVgI2x4rDyHGObzJfNf","Natasha Bedingfield","Unwritten","Sony Music CG",26,127,23,"90257"
139,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,121,96,"89967"
140,"spotify:track:0andi7C0152CbwLOsV0zxA","URO","Er Det For Sent","Sony Music Entertainment",43,136,9,"89761"
141,"spotify:track:5RR4sBH4TRqyFp386kf99d","Gilli","Knokler Hårdt","disco:wax",79,133,27,"89552"
142,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",82,152,104,"89469"
143,"spotify:track:4q5YezDOIPcoLr8R81x9qy","Taylor Swift","I Can Do It With a Broken Heart","Taylor Swift",15,124,8,"89060"
144,"spotify:track:3AKficFSvO00LmuXxZyibA","andreas odbjerg","smugryger","Universal Music A/S",4,165,63,"88903"
145,"spotify:track:7iMHrq78z4ue6li3p8QKRr","Medina","Vi To",":labelmade:",74,162,68,"88475"
146,"spotify:track:4utLwWSxHMamLd9siyFv5Q","Gobs","Tro På Kærlighed","WM Denmark",4,146,89,"88151"
147,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",7,174,268,"88039"
148,"spotify:track:0XUAUFGFpXUFk1oyr9fb8s","Pil","Når Du Går Herfra (Nattely)","TheArrangement",65,138,70,"87984"
149,"spotify:track:5O2NovuSaij0nsULxUt8V5","Ella Augusta","Baglæns","The Bank Records",72,161,10,"86853"
150,"spotify:track:2GajeoOS17ifAmYX8xxPZw","Benny Jamz, Gilli, KESI, B.O.C","Ibiza","MXIII",1,130,149,"86711"
151,"spotify:track:7hBGy8DIYXuUZf5ZUjKHPO","Medina","Kun For Mig",":labelmade:",83,164,58,"86480"
152,"spotify:track:6J2LdBN97cDWn0MLxYh9HB","Noah Cyrus","July","Records/Columbia",52,-1,27,"85984"
153,"spotify:track:3xKsf9qdS1CyvXSMEid6g8","Frank Ocean","Pink + White","Boys Don't Cry",75,145,74,"85658"
154,"spotify:track:5aIVCx5tnk0ntmdiinnYvw","Tyla","Water","FAX Records/Epic",8,148,40,"85424"
155,"spotify:track:5RKQ5NdjSh2QzD4MaunT91","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",155,171,2,"85152"
156,"spotify:track:19Lap3pvucrN4aEBmmBZRn","Merro8","2 Kanoner","Immobiliare Records",8,155,42,"83984"
157,"spotify:track:0mH2rIUPAhSiIOm4nu8fLj","Branco","DEN SIDSTE INTRO","Branco",29,80,3,"83978"
158,"spotify:track:7qoxdajngC0j9VXrcnephA","Alex Warren","Before You Leave Me","Atlantic Records",42,160,16,"83601"
159,"spotify:track:38xttLsyfUwd284fbNjymm","ICEKIID, Artigeardit","Jumeirah","Cannibal Records",2,135,57,"83492"
160,"spotify:track:3mfER4ORePHvN35cbZ3dkV","Lost Frequencies, Calum Scott","Where Are You Now","Epic Amsterdam",5,188,116,"83386"
161,"spotify:track:1GeLUnMQ54ZcHi4SWIwXvJ","Ukendt Kunstner","Gennem Byen","No3",66,182,17,"83327"
162,"spotify:track:6nVEV8CIU4dw12oVZbKJtl","Elley Duhé, Whethan","MONEY ON THE DASH - SPED UP","Not Fit For Society/Good Luck Have Fun Records",125,-1,20,"82883"
163,"spotify:track:0ZtqiH3Law79itqfAzHApC","Sleiman, AWADA","Chocola","Red Bandana Records",76,175,34,"82745"
164,"spotify:track:6UPcylAJnEKnRanHyL64Qb","VM Holdet, Herrelandsholdet, Landsholdet","Re-sepp-ten - VM-sang 1986","Sony Music Special Projects",4,-1,13,"82512"
165,"spotify:track:1LLUoftvmTjVNBHZoQyveF","Billie Eilish","THE DINER","Darkroom/Interscope Records",53,143,4,"82208"
166,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",32,-1,66,"82173"
167,"spotify:track:3GZD6HmiNUhxXYf8Gch723","Frank Ocean","Lost","Red Zone Entertainment / IDJ",27,198,117,"82093"
168,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",8,159,49,"82009"
169,"spotify:track:1exK56Xtm0UwrtEigvdCzD","Branco, Headie One","GUNS & ROSES (feat. Headie One)","Branco",38,89,3,"81957"
170,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",170,-1,1,"81871"
171,"spotify:track:2tudvzsrR56uom6smgOcSf","Future, Metro Boomin, Kendrick Lamar","Like That","Wilburn Holding Co./Boominati/Epic/Republic",17,149,12,"81588"
172,"spotify:track:4XhW9iOypxiiNyIMpirPFv","Tobias Rahim","Mucki Bar","Sony Music Entertainment",1,140,115,"81502"
173,"spotify:track:7G7Vg7wlhAH15VHQD29ZgI","Gulddreng","Helt Sikker","Universal Music A/S",2,-1,22,"81242"
174,"spotify:track:2ykxx5MAliDB8rVOjzJMWE","andreas odbjerg","benny","Universal Music A/S",28,142,21,"81018"
175,"spotify:track:6me7F0aaZjwDo6RJ5MrfBD","Richy Mitch & The Coal Miners","Evergreen","Richy Mitch & The Coal Miners",121,200,9,"80968"
176,"spotify:track:2V7HzIGAeYnkxfePD0FK0E","Tessa, KIDD, DJ Aligator","Fløjt'ne (feat. DJ Aligator & KIDD)","an Artcore Records release",10,-1,28,"80695"
177,"spotify:track:4uzKAj0mIyYmyhsRRyPXaQ","Alex Warren","Carry You Home","Atlantic Records",177,-1,1,"80670"
178,"spotify:track:1qy2BuZzSU0JHnGqWRwV3N","The Minds Of 99","Og Du Blev Til En Hvid Fugl","No3",12,-1,73,"80606"
179,"spotify:track:7Ku8cFTqbFMKSWGuf1evPQ","Blæst","Juice","Universal Music A/S",9,151,113,"80498"
180,"spotify:track:7leW1Dmvs9A4oDh9i5Qwpz","Badger, Natasha Bedingfield","These Words","Sony Music UK",83,147,9,"80416"
181,"spotify:track:5Y35SjAfXjjG0sFQ3KOxmm","SZA","Nobody Gets Me","Top Dawg Entertainment/RCA Records",66,-1,9,"80412"
182,"spotify:track:7IGqXv0ubjEO8KLw4CdgdW","Gobs, Hjalmer","Frie Fugle (feat. Hjalmer)","WM Denmark",16,179,67,"80186"
183,"spotify:track:5b5cPscqVEMChvDqscVw26","Dua Lipa","Training Season","Warner Records",23,180,16,"79898"
184,"spotify:track:2IgGziJRH90QW77OfuP8al","Sivas, Gilli","d.a.u.d.a (feat. Gilli)","No3",135,157,21,"79826"
185,"spotify:track:3Pbp7cUCx4d3OAkZSCoNvn","Michael Marcagi","Scared To Start","Warner Records",54,190,14,"79754"
186,"spotify:track:22ureEREoYmAIwxm8ZBSIK","Malte Ebert","Kun Med Dig","Universal Music A/S",31,197,72,"79302"
187,"spotify:track:4yF9erb9bMUIRXr6QdPgP4","KESI, Gilli","Su Casa","MXIII",1,170,83,"78999"
188,"spotify:track:2RKQ6S9N9s0BHmW1zvjaoS","Rasmus Seebach","Under Stjernerne På Himlen","Universal Music A/S",106,-1,166,"78676"
189,"spotify:track:19kHhX6f6EfLU7rcO3RqjO","Jungle","Back On 74","Caiola Records",114,177,12,"78553"
190,"spotify:track:5jWfU6LMjuFqWUK6gXGixD","Baloosh","Helt Sikker","WM Denmark",26,137,8,"78269"
191,"spotify:track:2Z2tjSQuHmvunVAheNxeI5","Pil","Dronning Af Månen","No3",18,173,65,"77578"
192,"spotify:track:5g7sDjBhZ4I3gcFIpkrLuI","Bruno Mars","Locked out of Heaven","Atlantic Records",87,-1,11,"77047"
193,"spotify:track:1LLQm9kM9QrCSUQr1deDZy","Gilli","Orale","disco:wax",193,-1,1,"77003"
194,"spotify:track:7LSpHN7E9EKZo2YovzqOAV","KESI","Følelsen","disco:wax",2,144,88,"76966"
