rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
13,"spotify:track:7iabz12vAuVQYyekFIWJxD","Central Cee, Lil Baby","BAND4BAND (feat. Lil Baby)","Columbia",13,17,2,"468421"
14,"spotify:track:7221xIgOnuakPdLqT0F3nP","Post Malone, Morgan Wallen","I Had Some Help (Feat. Morgan Wallen)","Mercury Records/Republic Records",4,10,4,"445636"
15,"spotify:track:1knZ2cJRHNUeEidZvhypRm","Thor Farlov, Noah Carter, Danseorkestret","Alt Det (feat. Noah Carter)","Universal Music A/S Distributed Labels",1,16,18,"419893"
16,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",13,13,3,"419016"
17,"spotify:track:629DixmZGHc7ILtEntuiWE","Billie Eilish","LUNCH","Darkroom/Interscope Records",7,7,3,"416302"
18,"spotify:track:5fZJQrFKWQLb7FpJXZ1g7K","Shaboozey","A Bar Song (Tipsy)","American Dogwood / EMPIRE",7,11,7,"408969"
19,"spotify:track:5AJ9hqTS2wcFQCELCFRO7A","Tommy Richman","MILLION DOLLAR BABY","PULSE Records",7,12,6,"371643"
20,"spotify:track:742ldXChILBv6QeqaXoOWi","Gilli, KESI","555 (feat. KESI)","Universal Music A/S",1,19,31,"371641"
21,"spotify:track:3Vr3zh0r7ALn8VLqCiRR10","Myles Smith","Stargazing","RCA Records Label",21,22,4,"366442"
22,"spotify:track:5Z0UnEtpLDQyYlWwgi8m9C","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",3,20,10,"346831"
23,"spotify:track:6KliOBbtUUSwHHFjDzYVPe","Annika","Knuser Hjerter","Universal Music A/S",6,18,15,"328330"
24,"spotify:track:2GxrNKugF82CnoRFbQfzPf","Artemas","i like the way you kiss me","Artemas",2,23,11,"325354"
25,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",9,25,24,"323054"
26,"spotify:track:2zbr6Jls3FE4JCtLwCPD5N","Artigeardit, Lamin","Sent","Universal Music A/S",1,24,20,"308161"
27,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",12,14,3,"302201"
28,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",3,26,20,"302051"
29,"spotify:track:6vdsc40TnfCdZsWj7GecQV","Mumle","Det Modsatte","Capitol Records",6,27,26,"278379"
30,"spotify:track:6AI3ezQ4o3HUoP6Dhudph3","Kendrick Lamar","Not Like Us","Kendrick Lamar, under exclusive license to Interscope Records",9,21,5,"270623"
31,"spotify:track:48lxT5qJF0yYyf2z4wB4xW","Jaxomy, Agatino Romero, Raffaella Carrà","Pedro","Columbia/B1 Recordings/Ultra Records",11,28,9,"268337"
32,"spotify:track:331l3xABO0HMr1Kkyh2LZq","David Guetta, OneRepublic","I Don't Wanna Wait","Parlophone UK",30,39,9,"262554"
33,"spotify:track:62Du6R05e0d5nZ4IUVBaqf","Branco","VERDEN RUNDT","Branco",15,15,2,"260924"
34,"spotify:track:2XxRgaOO73AtKS3bPciDSL","Benjamin Hav, Ella Augusta","Første dag","Sony Music Entertainment",8,33,34,"260743"
35,"spotify:track:1UTeDUAusifkVapsAZxbSc","Gobs","Tak For Sidst","WM Denmark",1,35,52,"239244"
36,"spotify:track:3aQzeklWllLWZSH4xk7Udj","D1MA","I KNOW","7OUMA Records",1,32,50,"237555"
37,"spotify:track:32gKenhuc62phw2Uyxyinl","ICEKIID","CARTIER LINSER","Cannibal Records",12,40,6,"230242"
38,"spotify:track:2uqYupMHANxnwgeiXTZXzd","Dasha","Austin (Boots Stop Workin')","Warner Records",26,45,13,"224081"
39,"spotify:track:5dNSfOZb6AlEF0Xg6C970o","Ukendt Kunstner","Uden Dig","Universal Music A/S",1,44,56,"221140"
40,"spotify:track:2ReomS91v9imlj7ZzzEKqu","Gilli","Skarpt Lys","Universal Music A/S",1,41,35,"220669"
41,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",31,31,3,"216692"
42,"spotify:track:2OzhQlSqBEmt7hmkYxfT6m","Taylor Swift, Post Malone","Fortnight (feat. Post Malone)","Taylor Swift",2,37,7,"214533"
43,"spotify:track:5uQ7de4EWjb3rkcFxyEOpu","Mark Ambor","Belong Together","Hundred Days Records, LLC",22,46,10,"214482"
44,"spotify:track:7JfLdwhVW1Ul6CF5KFeyPe","Noah Carter, Gilli, KESI","Sprite & Vodka (feat. Gilli & KESI)","Universal Music A/S Distributed Labels",5,53,11,"212737"
45,"spotify:track:6rBpQC9k089N9GSumHNZpI","Lamin","Ahhh","Universal Music A/S",45,-1,1,"212142"
46,"spotify:track:7jnKJJB0H7Pl3uyw9ifY7X","Guldimund","Storebæltsbroen","Capitol Records Denmark",4,36,9,"209921"
47,"spotify:track:1erc6T5ojSwOiuNc7i2AFA","Lamin","OT","Universal Music A/S",2,48,10,"201251"
48,"spotify:track:6YO3wxivgRbms3OrqvfnXY","URO","Godthåbsvej","Sony Music Entertainment",22,47,31,"200111"
49,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",4,43,13,"199243"
50,"spotify:track:0CToGTNJzK0JxMJM6otPON","Magzim, BOILERS","Indre Stemme","Sony Music Entertainment",29,51,9,"184903"
51,"spotify:track:5j9fLgiRVpcgXPUv3Sgn6p","Mille","lyver for min dagbog","WM Denmark",51,-1,1,"174543"
52,"spotify:track:5Zll07pbDGEStWriPWKwuP","Ida Laurberg, andreas odbjerg","Jeg Ka' Rigtig Godt Li' Dig (feat. andreas odbjerg)","Capitol Records Denmark",2,61,53,"171255"
53,"spotify:track:0BGEImCBesJKIm5kZ0fOkH","Tobias Rahim, andreas odbjerg","STOR MAND (feat. andreas odbjerg)","Sony Music Entertainment",1,74,147,"170979"
54,"spotify:track:59NraMJsLaMCVtwXTSia8i","cassö, RAYE, D-Block Europe","Prada","Ministry of Sound Recordings",3,56,43,"170342"
55,"spotify:track:5yiJTfrtlzDsVMDshFLUna","Artigeardit, Lamin","vi ku' blive","Universal Music A/S",4,57,50,"165552"
56,"spotify:track:2TJwLuMXC0CZHmz5AgxELA","Gobs","Livet Er Kort","WM Denmark",4,59,18,"164958"
57,"spotify:track:6ZC9iIWBCy4VtBhoY1YTuR","Annika","Hun","Universal Music A/S",39,60,4,"163796"
58,"spotify:track:5BKvRShfSfa1phRGEKkSvb","Baloosh, Omar","Danser Med Dæmoner","WM Denmark",3,62,31,"163034"
59,"spotify:track:0qA2qykpcGdVl3tiiYum4g","KESI, Hans Philip","Blå Himmel (feat. Hans Philip)","MXIII",1,69,190,"161745"
60,"spotify:track:1LY3GhF0zxIVgbYEQjCbUO","Disturbed, CYRIL","The Sound of Silence - CYRIL Remix","Spinnin' Records",48,78,14,"154597"
61,"spotify:track:7wLShogStyDeZvL0a6daN5","Beyoncé","TEXAS HOLD 'EM","Parkwood Entertainment/Columbia",3,65,17,"154346"
62,"spotify:track:2c94vIXsZfItT8dQqxpmv3","URO, Mekdes","Føles Godt (feat. Mekdes)","Sony Music Entertainment",13,72,70,"154230"
63,"spotify:track:4hI2NaagyNj7N5kS9M9vVh","Lamin","Som Forleden","Universal Music A/S",5,77,53,"151685"
64,"spotify:track:09CnYHiZ5jGT1wr1TXJ9Zt","Dimitri Vegas & Like Mike, Tiësto, Dido, W&W, Dimitri Vegas, Like Mike","Thank You (Not So Bad)","Ministry of Sound Recordings",35,79,22,"150458"
65,"spotify:track:2prqm9sPLj10B4Wg0wE5x9","Billie Eilish","BLUE","Darkroom/Interscope Records",40,49,3,"146633"
66,"spotify:track:2rfl7SRwfel3gNhXBmL60u","Gilli, Saveus","Verden Vågner (feat. Saveus)","Universal Music A/S",1,82,87,"145699"
67,"spotify:track:5f4wCcBdSHI5SxlfU2cpNI","Gobs, ICEKIID","Ud Af Hovedet (feat. ICEKIID)","WM Denmark",7,81,18,"144764"
68,"spotify:track:0LMwmV37RCmBO2so0szAFs","Kygo, Ava Max","Whatever","Kygo/RCA Records",24,63,20,"143957"
69,"spotify:track:6pXUCLrL4aGd9k6GeSLDlr","Lamin","Øjne","Universal Music A/S",69,-1,1,"143002"
70,"spotify:track:51eSHglvG1RJXtL3qI5trr","Benson Boone","Slow It Down","Night Street Records, Inc./Warner Records Inc.",46,66,11,"142623"
71,"spotify:track:09N9LGyKqWlLViq2bQjFxR","Artigeardit, Lamin","Vågen (Artigeardit X Lamin)","Universal Music A/S",8,84,106,"141933"
72,"spotify:track:6fPan2saHdFaIHuTSatORv","Billie Eilish","L’AMOUR DE MA VIE","Darkroom/Interscope Records",38,54,3,"141904"
73,"spotify:track:3neYAjvKDOfvBUpIgReOkC","D1MA","MOONLIGHT","Universal Music A/S",1,64,66,"140369"
74,"spotify:track:6BxGGPBdNexcy53euZsrga","Artigeardit, KESI","Er Her (Artigeardit, KESI)","Universal Music A/S",1,71,160,"140016"
75,"spotify:track:4Bmua8zRMOEaqV45JbmhAH","Merro8, Gilli","Intet Nyt (feat. Gilli)","Immobiliare Records",2,87,18,"137176"
76,"spotify:track:63Dymm6U4WHLRy87e8GBbo","Lamin","Gode Dage, Gode Drinks","Universal Music A/S",3,83,96,"135126"
77,"spotify:track:6XjDF6nds4DE2BBbagZol6","FloyyMenor, Cris Mj","Gata Only","FloyyMenor under exclusive license to UnitedMasters LLC",61,90,8,"134007"
78,"spotify:track:01iuQsDEahOHtTikuFbTJ2","Område 69","Varm","Universal Music A/S",9,88,23,"128589"
79,"spotify:track:1F1I56Ye8w74inE5krVYF9","Caroline Dubois, D1MA","Tilfældigt (feat. D1MA)","7OUMA Records",11,73,48,"128557"
80,"spotify:track:0mH2rIUPAhSiIOm4nu8fLj","Branco","DEN SIDSTE INTRO","Branco",29,29,2,"127886"
81,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",1,85,38,"127826"
82,"spotify:track:29ygVIyhLh6bDMdSbw9SkH","Merro8","OCHO","Immobiliare Records",43,106,6,"127546"
83,"spotify:track:2BwK0nlKXl065pfHhbEoCy","Branco, Blæst","MAGIC AIRLINES (feat. Blæst)","Branco",42,42,2,"126327"
84,"spotify:track:4I1cbxHQdui27mPGHPXXMO","ALTÉGO, Gia Koka","Couldn't Care Less (feat. Gia Koka)","Arista Records",84,113,3,"125132"
85,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",12,89,16,"124284"
86,"spotify:track:5fS3B6lae85C2rA8jPfoE2","D1MA","DRØM MIG VÆK","7OUMA Records",2,86,114,"122266"
87,"spotify:track:49clGe0PtbYUx3vB7tyk3A","Rocazino","All My Love","Universal Music A/S",21,118,257,"122235"
88,"spotify:track:0RcrxkcFT5FJpDgaXmzIEF","Suspekt","Gonzo","Universal Music A/S",3,100,260,"121319"
89,"spotify:track:1exK56Xtm0UwrtEigvdCzD","Branco, Headie One","GUNS & ROSES (feat. Headie One)","Branco",38,38,2,"120339"
90,"spotify:track:6KhPSkuNT15R1LkD1inJZI","Pil, andreas odbjerg","Omvendt","TheArrangement",53,102,46,"120046"
91,"spotify:track:4EKSw9Jzun2WFvjm2HU58X","Tobias Rahim","Flyvende Faduma","Sony Music Entertainment",1,117,96,"118685"
92,"spotify:track:3X6DHQxD7T4eZTsRKYfU2l","Noah Carter, Hans Philip","Kom & Gik (feat. Hans Philip)","Universal Music A/S Distributed Labels",11,95,11,"118573"
93,"spotify:track:1aHy1ipWQRNauI0ee9uYfi","Lithe","Fall Back","GSL",93,103,5,"118474"
94,"spotify:track:0mflMxspEfB0VbI1kyLiAv","Noah Kahan","Stick Season","Mercury Records/Republic Records",16,93,23,"117908"
95,"spotify:track:1fYNJKlLilEEBAKWDKD2vC","Ukendt Kunstner","Neonlys","No3",35,143,73,"115041"
96,"spotify:track:0tDh78JNlubuGDJfkv8Juk","Dos Santos","Dopamin","WM Denmark",55,104,16,"114759"
97,"spotify:track:6e7KGsngU13kguy5hTvSxe","Gilli","Kender Ik' I Morgen","Universal Music A/S",1,108,125,"114590"
98,"spotify:track:1TKRRTNrJPmathnYBSxlea","Branco","GENNEM ÅRENE","Branco",30,30,2,"112956"
99,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",1,120,93,"112484"
100,"spotify:track:1CsMKhwEmNnmvHUuO5nryA","Billie Eilish","SKINNY","Darkroom/Interscope Records",28,58,3,"112382"
101,"spotify:track:6TGd66r0nlPaYm3KIoI7ET","Billie Eilish","THE GREATEST","Darkroom/Interscope Records",41,68,3,"111458"
102,"spotify:track:0GSoForoOEUELr6W30bDpp","ICEKIID","Balaclava","Cannibal Records",21,101,14,"111095"
103,"spotify:track:6kYsyJ3Nov1mjUpcdd0Acr","Mille","dagdrømmer","WM Denmark",38,135,16,"110469"
104,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",27,98,50,"109719"
105,"spotify:track:43jK7qyJgxFIDSDbTeIjZ6","JOSVA, andreas odbjerg","I Made It (feat. andreas odbjerg)","Sony Music Entertainment",41,123,5,"109600"
106,"spotify:track:2MhRuxH6pJKQ0E3xcsLEaZ","Noah Carter","winwin","Universal Music A/S Distributed Labels",18,136,19,"109433"
107,"spotify:track:4QfikoJtCEiOj7G5R9m3sP","Kygo, Zak Abel, Nile Rodgers","For Life (feat. Nile Rodgers)","Kygo/RCA Records",74,124,7,"109290"
108,"spotify:track:103dSvGgdVisdi7OAqdihj","Guldimund","Det´ kun vigtigt, hvad det er","a Capitol Records Denmark release",24,110,59,"108807"
109,"spotify:track:58XXETVCHXEl2siipiQOi5","Malte Ebert, Svea S","Mindst Ondt (feat. Svea S)","Universal Music A/S",25,116,32,"108802"
110,"spotify:track:3LlqJkcXMBIAE5X1uUiZUN","The Minds Of 99","Under Din Sne","No3",2,151,135,"108715"
111,"spotify:track:1FNb1np63RJLAtLIConqiU","Branco","AMBITION FREESTYLE","Branco",34,34,2,"108354"
112,"spotify:track:5hYKVNA29m8lOTLQOjKExN","Medina","Danser For Mig Selv",":labelmade:",40,114,29,"108033"
113,"spotify:track:1GJLUl8G9AEvZ3W5zFEQ54","Mumle","Et For Dig","Capitol Records",66,92,8,"107888"
114,"spotify:track:4XSe9ssgPFPD5FuWJoDOID","Guldimund","Halskæde","Capitol Records Denmark",20,94,29,"107470"
115,"spotify:track:7xN3b5ZysgGpkvoHdG1HXA","Lamin","Æstetisk","Universal Music A/S",57,129,54,"106337"
116,"spotify:track:6crE5bktd0Kr3ihxQ4ZWpt","MGP, Thomas","Jeg Er En Gamer","Universal Music A/S",12,122,15,"105863"
117,"spotify:track:7fwFV39b75w52PrBqM7OAT","Noah Carter, Benny Jamz","Ousside (feat. Benny Jamz)","Universal Music A/S Distributed Labels",2,132,16,"103747"
118,"spotify:track:5eX78VCIia3G4A6tbdV5n3","Ukendt Kunstner, Sivas","Stein Bagger (feat. Sivas)","No3",118,195,4,"103404"
119,"spotify:track:2yAQFxYKFfOPVA9SxscNxY","Branco","PUSH START","Branco",50,50,2,"102653"
120,"spotify:track:2aNMkT86YjYPlKujUiHYbS","Branco, Gobs","FORSVINDER (feat. Gobs)","Branco",2,121,34,"100480"
121,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,139,95,"100396"
122,"spotify:track:18jOIUboPPzwu84t9GlUKu","Benny Jamz, Gilli, KESI, B.O.C","Under Radar","Universal Music A/S",6,140,52,"99902"
123,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",1,146,73,"98737"
124,"spotify:track:4q5YezDOIPcoLr8R81x9qy","Taylor Swift","I Can Do It With a Broken Heart","Taylor Swift",15,111,7,"98055"
125,"spotify:track:5XjrY4alxaOIBkQou85wnW","August Høyen","Jaloux","Høyen",125,-1,1,"97251"
126,"spotify:track:5qmEfb067N8MUT94qHkcX5","Ude Af Kontrol","HVORFOR STOP","Sony Music Entertainment",75,75,2,"96213"
127,"spotify:track:3U5JVgI2x4rDyHGObzJfNf","Natasha Bedingfield","Unwritten","Sony Music CG",26,133,22,"95921"
128,"spotify:track:0twnZu2JhBywPQBOX92gSl","TopGunn","For Altid","Sony Music Entertainment",1,155,70,"95814"
129,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",74,144,35,"95105"
130,"spotify:track:2GajeoOS17ifAmYX8xxPZw","Benny Jamz, Gilli, KESI, B.O.C","Ibiza","MXIII",1,168,148,"95064"
131,"spotify:track:5HPCoFIPcckTMWF0wc6ncG","Sondergaard","Svaneflex","Svane Music",45,134,7,"94859"
132,"spotify:track:561pBFcFL2Pwb9HPO9tU8J","Fred again.., Anderson .Paak, CHIKA","places to be","Atlantic Records UK",132,-1,1,"94623"
133,"spotify:track:5RR4sBH4TRqyFp386kf99d","Gilli","Knokler Hårdt","disco:wax",79,178,26,"94583"
134,"spotify:track:1rIKgCH4H52lrvDcz50hS8","Zara Larsson","Lush Life","Epic/Record Company TEN",97,145,16,"94333"
135,"spotify:track:38xttLsyfUwd284fbNjymm","ICEKIID, Artigeardit","Jumeirah","Cannibal Records",2,150,56,"94131"
136,"spotify:track:0andi7C0152CbwLOsV0zxA","URO","Er Det For Sent","Sony Music Entertainment",43,107,8,"93953"
137,"spotify:track:5jWfU6LMjuFqWUK6gXGixD","Baloosh","Helt Sikker","WM Denmark",26,99,7,"93804"
138,"spotify:track:0XUAUFGFpXUFk1oyr9fb8s","Pil","Når Du Går Herfra (Nattely)","TheArrangement",65,141,69,"93715"
139,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",24,147,144,"93449"
140,"spotify:track:4XhW9iOypxiiNyIMpirPFv","Tobias Rahim","Mucki Bar","Sony Music Entertainment",1,170,114,"92569"
141,"spotify:track:6bJJTDQthQY85h4W1l0vad","Tessa","Hvor Som Helst","Universal Music A/S",8,142,48,"91949"
142,"spotify:track:2ykxx5MAliDB8rVOjzJMWE","andreas odbjerg","benny","Universal Music A/S",28,160,20,"91833"
143,"spotify:track:1LLUoftvmTjVNBHZoQyveF","Billie Eilish","THE DINER","Darkroom/Interscope Records",53,97,3,"91684"
144,"spotify:track:7LSpHN7E9EKZo2YovzqOAV","KESI","Følelsen","disco:wax",2,162,87,"91511"
145,"spotify:track:3xKsf9qdS1CyvXSMEid6g8","Frank Ocean","Pink + White","Boys Don't Cry",75,153,73,"91365"
146,"spotify:track:4utLwWSxHMamLd9siyFv5Q","Gobs","Tro På Kærlighed","WM Denmark",4,165,88,"91249"
147,"spotify:track:7leW1Dmvs9A4oDh9i5Qwpz","Badger, Natasha Bedingfield","These Words","Sony Music UK",83,159,8,"91184"
148,"spotify:track:5aIVCx5tnk0ntmdiinnYvw","Tyla","Water","FAX Records/Epic",8,130,39,"90833"
149,"spotify:track:2tudvzsrR56uom6smgOcSf","Future, Metro Boomin, Kendrick Lamar","Like That","Wilburn Holding Co./Boominati/Epic/Republic",17,131,11,"90806"
150,"spotify:track:0h3Xy4V4apMraB5NuM8U7Z","CYRIL","Stumblin' In","Spinnin' Records",150,184,4,"90089"
151,"spotify:track:7Ku8cFTqbFMKSWGuf1evPQ","Blæst","Juice","Universal Music A/S",9,154,112,"89892"
152,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",82,167,103,"89524"
153,"spotify:track:3D0VPp6nCN9dsyUjFv2BvP","The Minds Of 99","Hurtige Hænder - Acoustic Version - Moyo Live P3","No3",26,172,272,"89458"
154,"spotify:track:60GwMZeymeZYj7GiEzHQ7d","Lamin, ICEKIID","Hvad Skal Der Ske (feat. ICEKIID)","Universal Music A/S",5,148,80,"89303"
155,"spotify:track:19Lap3pvucrN4aEBmmBZRn","Merro8","2 Kanoner","Immobiliare Records",8,171,41,"89030"
156,"spotify:track:18pY9lRsEigm9yDWpfp56z","Branco, Artigeardit, Barbara Moleko","SAMME VEJ (feat. Artigeardit & Barbara Moleko)","Branco",55,55,2,"88784"
157,"spotify:track:2IgGziJRH90QW77OfuP8al","Sivas, Gilli","d.a.u.d.a (feat. Gilli)","No3",135,177,20,"88730"
158,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Aftermath",86,-1,63,"88660"
159,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",8,157,48,"88411"
160,"spotify:track:7qoxdajngC0j9VXrcnephA","Alex Warren","Before You Leave Me","Atlantic Records",42,180,15,"88012"
161,"spotify:track:5O2NovuSaij0nsULxUt8V5","Ella Augusta","Baglæns","The Bank Records",72,183,9,"87992"
162,"spotify:track:7iMHrq78z4ue6li3p8QKRr","Medina","Vi To",":labelmade:",74,175,67,"87751"
163,"spotify:track:0yHYc6oiULlvNIuNX9fo8j","Branco","LANGT FRA PARIS","Branco",52,52,2,"87552"
164,"spotify:track:7hBGy8DIYXuUZf5ZUjKHPO","Medina","Kun For Mig",":labelmade:",83,173,57,"87484"
165,"spotify:track:3AKficFSvO00LmuXxZyibA","andreas odbjerg","smugryger","Universal Music A/S",4,152,62,"87474"
166,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",10,156,279,"87322"
167,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",58,-1,28,"87042"
168,"spotify:track:3Vp4B9KshEPy72bwY0NJks","Lay Bankz","Tell Ur Girlfriend","Artist Partner Group, Inc.",23,126,8,"86521"
169,"spotify:track:4Na2HfNSr58chvfX69fy36","Gunna","one of wun","300 Entertainment",166,-1,2,"86497"
170,"spotify:track:4yF9erb9bMUIRXr6QdPgP4","KESI, Gilli","Su Casa","MXIII",1,169,82,"85917"
171,"spotify:track:5RKQ5NdjSh2QzD4MaunT91","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",171,-1,1,"84795"
172,"spotify:track:5qBbfWvtRDxDk8xcwZDoqn","Lamin",".september","Universal Music A/S",172,-1,1,"84731"
173,"spotify:track:2Z2tjSQuHmvunVAheNxeI5","Pil","Dronning Af Månen","No3",18,158,64,"84722"
174,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",7,200,267,"84568"
175,"spotify:track:0ZtqiH3Law79itqfAzHApC","Sleiman, AWADA","Chocola","Red Bandana Records",76,-1,33,"83642"
176,"spotify:track:6s7taLMkFDBlqQ1YWHqloy","TopGunn","Kongens Have","Duffel Music",98,-1,42,"83045"
177,"spotify:track:19kHhX6f6EfLU7rcO3RqjO","Jungle","Back On 74","Caiola Records",114,188,11,"82731"
178,"spotify:track:1QYu15XcUvIzbniUykHudF","Artigeardit, Lamin, ICEKIID","xoxo (feat. ICEKIID)","Universal Music A/S",5,149,35,"82577"
179,"spotify:track:7IGqXv0ubjEO8KLw4CdgdW","Gobs, Hjalmer","Frie Fugle (feat. Hjalmer)","WM Denmark",16,182,66,"82368"
180,"spotify:track:5b5cPscqVEMChvDqscVw26","Dua Lipa","Training Season","Warner Records",23,-1,15,"82220"
181,"spotify:track:5W0UEExaAMbIbKE3n5dOqg","Merro8","CHAMPIONS LEAGUE","Immobiliare Records",46,181,5,"81145"
182,"spotify:track:1GeLUnMQ54ZcHi4SWIwXvJ","Ukendt Kunstner","Gennem Byen","No3",66,-1,16,"80861"
183,"spotify:track:3WbavIbVcW9IGcNwvXDg4U","Ida Laurberg","Terrier","Capitol Records Denmark",6,186,74,"80436"
184,"spotify:track:2hFdRvBjl6eWf0tPt9NYID","Benny Jamz, Gilli","Tudo Bem (feat. Gilli)","Universal Music A/S",1,185,57,"80355"
185,"spotify:track:7DpUoxGSdlDHfqCYj0otzU","Billie Eilish","BITTERSUITE","Darkroom/Interscope Records",60,112,3,"79914"
186,"spotify:track:5Mx9Hf6G4nZoTp5Ll9AH73","andreas odbjerg","hjem fra fabrikken","Universal Music A/S",1,-1,110,"79649"
187,"spotify:track:5JpI77kH18RMNM0WmPtx99","Artigeardit, Lamin","Hvor Fuck Er Min Drink? (Artigeardit X Lamin)","Universal Music A/S",12,174,108,"79537"
188,"spotify:track:3mfER4ORePHvN35cbZ3dkV","Lost Frequencies, Calum Scott","Where Are You Now","Epic Amsterdam",5,197,115,"79511"
189,"spotify:track:7xWiCG3N7tFgPTNGVYQoq8","Nik & Jay","Hot!","Parlophone Denmark",65,125,45,"79160"
190,"spotify:track:3Pbp7cUCx4d3OAkZSCoNvn","Michael Marcagi","Scared To Start","Warner Records",54,191,13,"79154"
191,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,-1,228,"79116"
192,"spotify:track:0iB5f04XdJ2tcfhoVkeLV8","Alok, Mondello'G, CERES, Tribbs","LET'S GET FKD UP","Columbia/B1 Recordings",118,179,23,"79113"
193,"spotify:track:6XpEm7VJ7TZxZTawH8BCSW","Tyla, Gunna, Skillibeng","Jump","FAX Records/Epic",68,-1,9,"78957"
194,"spotify:track:1Qvo9ZyBWoedUiOc0zTCbm","Dua Lipa","Illusion","Warner Records",31,-1,7,"78497"
195,"spotify:track:3ZsAluSu04Fd3LVZzLtv2B","Tobias Rahim","Vi 1","Os Der Følger Floden",2,-1,46,"78107"
