rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
189,"spotify:track:1SGvjfc85yzqKXsfKcCxn2","Kendrick Lamar","heart pt. 6","pgLang, under exclusive license to Interscope Records",77,77,2,"94976"
190,"spotify:track:2uqYupMHANxnwgeiXTZXzd","Dasha","Austin (Boots Stop Workin')","Warner Records",26,153,39,"94702"
191,"spotify:track:0oCtlIqcU9Y4RzZCfjb4J5","Annika","Tilbage","Universal Music A/S",191,-1,1,"94636"
192,"spotify:track:3Cr5u6bC4NJomy0B3oNHkg","Lasse Skriver","It Must Have Been Love (Christmas for the Broken Hearted) - Spotify Singles: Holiday","Sony Music Entertainment",58,-1,12,"93783"
193,"spotify:track:1f18HzFpegqvH4ibGJyeMJ","Tate McRae","2 hands","RCA Records Label",54,107,3,"92531"
194,"spotify:track:5LAsl3k0Vas49Pnoj9GJr3","Anton Westerlin, Lamin","Chanel Freestyle","Universal Music A/S",1,174,32,"92498"
195,"spotify:track:2CsNcwVW6fUabGB0E4ASjF","Tobias Rahim","Jylland","Os Der Følger Floden",10,128,14,"92047"
196,"spotify:track:7MPDF0igrlB71jcP9PiHoF","Darleens","It's Gonna Be a Cold Cold Christmas","Legacy Recordings",108,-1,26,"91465"
197,"spotify:track:0zrQwV4XbcwZ2bS9r7F944","Ariana Grande","Winter Things","Universal Records",132,-1,10,"91453"
198,"spotify:track:4utLwWSxHMamLd9siyFv5Q","Gobs","Tro På Kærlighed","WM Denmark",4,-1,107,"91263"
199,"spotify:track:4qBejt9FeqLI9blHI1Nq1x","Michael Bublé, The Puppini Sisters","Jingle Bells (feat. The Puppini Sisters)","Reprise",138,-1,5,"91148"
200,"spotify:track:7kvFhXNnt376er7lVlt8KT","Popsi og Krelle","Vinterbyøster","Popsi Music / Musicat, a Universal Music label",125,-1,9,"91036"
