rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
17,"spotify:track:01iuQsDEahOHtTikuFbTJ2","Område 69","Varm","Universal Music A/S",9,11,8,"266516"
18,"spotify:track:5dNSfOZb6AlEF0Xg6C970o","Ukendt Kunstner","Uden Dig","Universal Music A/S",1,16,41,"264128"
19,"spotify:track:3h5TiWTqGxjSjFrbruPFH9","YG Marley","Praise Jah In The Moonlight","YG Marley Music",18,18,5,"262850"
20,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",20,24,9,"256919"
21,"spotify:track:0mflMxspEfB0VbI1kyLiAv","Noah Kahan","Stick Season","Mercury Records/Republic Records",16,21,8,"251131"
22,"spotify:track:59NraMJsLaMCVtwXTSia8i","cassö, RAYE, D-Block Europe","Prada","Ministry of Sound Recordings",3,22,28,"245348"
23,"spotify:track:6Qb7YsAqH4wWFUMbGsCpap","Dua Lipa","Training Season","Warner Records",23,-1,1,"245325"
24,"spotify:track:4xhsWYTOGcal8zt0J161CU","Jack Harlow","Lovin On Me","Generation Now/Atlantic",3,23,15,"232757"
25,"spotify:track:6P8HH4mh0jmGlOhHwAkY5o","Ida Laurberg, andreas odbjerg","Jeg Ka' Rigtig Godt Li' Dig (feat. andreas odbjerg)","Capitol Records Denmark",2,19,38,"231815"
26,"spotify:track:5AmFAxI481dXAPtOZmXxgo","URO","Godthåbsvej","Sony Music Entertainment",25,26,16,"226594"
27,"spotify:track:1F1I56Ye8w74inE5krVYF9","Caroline Dubois, D1MA","Tilfældigt (feat. D1MA)","7OUMA Records",11,20,33,"221568"
28,"spotify:track:4OMJGnvZfDvsePyCwRGO7X","Dua Lipa","Houdini","Warner Records",14,28,15,"215964"
29,"spotify:track:3neYAjvKDOfvBUpIgReOkC","D1MA","MOONLIGHT","Universal Music A/S",1,25,51,"214997"
30,"spotify:track:3U5JVgI2x4rDyHGObzJfNf","Natasha Bedingfield","Unwritten","Sony Music CG",27,30,7,"211366"
31,"spotify:track:5f4wCcBdSHI5SxlfU2cpNI","Gobs, ICEKIID","Ud Af Hovedet (feat. ICEKIID)","WM Denmark",7,15,3,"210078"
32,"spotify:track:6OSHB3gKDyYTNNmCiOlpIc","URO, Mekdes","Føles Godt (feat. Mekdes)","Sony Music Entertainment",13,31,55,"199930"
33,"spotify:track:3nDcLRg4XZW1ubYHqS7gGX","Carmon, Jamaika","Følelser (feat. Jamaika)","WM Denmark",33,-1,1,"199380"
34,"spotify:track:0LMwmV37RCmBO2so0szAFs","Kygo, Ava Max","Whatever","Kygo/RCA Records",24,35,5,"199203"
35,"spotify:track:2aNMkT86YjYPlKujUiHYbS","Branco, Gobs","FORSVINDER (feat. Gobs)","Branco",2,32,19,"190563"
36,"spotify:track:09CnYHiZ5jGT1wr1TXJ9Zt","Dimitri Vegas & Like Mike, Tiësto, Dido, W&W, Dimitri Vegas, Like Mike","Thank You (Not So Bad)","Ministry of Sound Recordings",36,42,7,"185432"
37,"spotify:track:2XxRgaOO73AtKS3bPciDSL","Benjamin Hav, Ella Augusta","Første dag","Sony Music Entertainment",19,37,19,"177743"
38,"spotify:track:2rfl7SRwfel3gNhXBmL60u","Gilli, Saveus","Verden Vågner (feat. Saveus)","Universal Music A/S",1,34,72,"177234"
39,"spotify:track:7gaA3wERFkFkgivjwbSvkG","Ariana Grande","yes, and?","Republic Records",7,41,6,"172759"
40,"spotify:track:5yiJTfrtlzDsVMDshFLUna","Artigeardit, Lamin","vi ku' blive","Universal Music A/S",4,40,35,"172723"
41,"spotify:track:58XXETVCHXEl2siipiQOi5","Malte Ebert, Svea S","Mindst Ondt (feat. Svea S)","Universal Music A/S",25,58,17,"169088"
42,"spotify:track:1icgLGTpX2fQXKRe4D7w2b","¥$, Kanye West, Ty Dolla $ign","BACK TO ME","Ye",27,27,2,"166860"
43,"spotify:track:5fS3B6lae85C2rA8jPfoE2","D1MA","DRØM MIG VÆK","7OUMA Records",2,48,99,"165036"
44,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",27,51,35,"164162"
45,"spotify:track:19Lap3pvucrN4aEBmmBZRn","Merro8","2 Kanoner","Immobiliare Records",8,44,26,"161554"
46,"spotify:track:7GUhiAHLoVy1V8ucQuZ3CB","The Weeknd, Playboi Carti, Madonna","Popular (with Playboi Carti & Madonna)","Universal Republic Records",13,38,38,"159217"
47,"spotify:track:4E63weMCaNZuGPEFMnuEi8","Tate McRae","exes","RCA Records Label",23,55,14,"155635"
48,"spotify:track:79feeOJI7Rk8xwDdrOFsDO","SABA","SAND","The Arrangement",48,-1,1,"155562"
49,"spotify:track:3luzLKFxbRZbz1Tbz7UMNF","Noah Carter","winwin","Universal Music A/S Distributed Labels",18,57,4,"150728"
50,"spotify:track:5tEaVciE2GnR28aN6W9cLS","¥$, Kanye West, Ty Dolla $ign","FUK SUMN","Ye",33,33,2,"147997"
51,"spotify:track:49clGe0PtbYUx3vB7tyk3A","Rocazino","All My Love","Universal Music A/S",21,53,242,"143256"
52,"spotify:track:5mjYQaktjmjcMKcUIcqz4s","Kenya Grace","Strangers","Warner Records/Major Recordings",6,47,25,"142801"
53,"spotify:track:1JmLigUb2yZUQgX93KbsuX","Gobs","Et Sted Herude","WM Denmark",3,46,26,"135867"
54,"spotify:track:0OA5FSqjpBLstcdYg8PujX","andreas odbjerg","benny","Capitol Records Denmark",28,64,5,"134091"
55,"spotify:track:4tKGFmENO69tZR9ahgZu48","Sophie Ellis-Bextor","Murder On The Dancefloor","Polydor Records",15,50,7,"130444"
56,"spotify:track:7H0iMmtuWmG9K0Mzif3exL","Gobs, Aitch","Mit Hjem (feat. Aitch)","WM Denmark",27,52,3,"128975"
57,"spotify:track:103dSvGgdVisdi7OAqdihj","Guldimund","Det´ kun vigtigt, hvad det er","a Capitol Records Denmark release",24,60,44,"127052"
58,"spotify:track:3XqM8hLCEYlbnFjoWwqtFv","Chris Brown","Angel Numbers / Ten Toes","Chris Brown Entertainment/RCA Records",17,54,15,"127017"
59,"spotify:track:7kvFqjZ8sVfWVmkzr1UyWy","Gobs","Under Vand","WM Denmark",25,49,3,"126481"
60,"spotify:track:1N4BSn8IL42uQqSi6M6Ojk","Jimilian","Hygger Mig","Flex Music",60,-1,1,"125648"
61,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",10,65,264,"124527"
62,"spotify:track:347AQK5Lyhn6RvB8tBGYxt","¥$, Kanye West, Ty Dolla $ign","STARS","Ye",29,29,2,"124335"
63,"spotify:track:0BGEImCBesJKIm5kZ0fOkH","Tobias Rahim, andreas odbjerg","STOR MAND (feat. andreas odbjerg)","Sony Music Entertainment",1,79,132,"124022"
64,"spotify:track:0Mo3Jmq9uU1QJyhZu4DkR5","andreas odbjerg","smugryger","Capitol Records Denmark",4,76,47,"123257"
65,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",1,70,58,"122794"
66,"spotify:track:4hI2NaagyNj7N5kS9M9vVh","Lamin","Som Forleden","Universal Music A/S",5,59,38,"120903"
67,"spotify:track:18jOIUboPPzwu84t9GlUKu","Benny Jamz, Gilli, KESI, B.O.C","Under Radar","Universal Music A/S",6,71,37,"120888"
68,"spotify:track:6e7KGsngU13kguy5hTvSxe","Gilli","Kender Ik' I Morgen","Universal Music A/S",1,68,110,"120384"
69,"spotify:track:4EWCNWgDS8707fNSZ1oaA5","Kanye West","Heartless","Roc-A-Fella",49,67,71,"119346"
70,"spotify:track:628cJMb7A4rgNSh8uvcWVl","Blæst","Dine Venner","Universal Music A/S",70,-1,1,"116900"
71,"spotify:track:52eIcoLUM25zbQupAZYoFh","21 Savage","redrum","Slaughter Gang, LLC/Epic Records",30,73,6,"115098"
72,"spotify:track:2hFdRvBjl6eWf0tPt9NYID","Benny Jamz, Gilli","Tudo Bem (feat. Gilli)","Universal Music A/S",1,84,42,"113621"
73,"spotify:track:2iGvsJuc2mC4mDVOVMNAP6","¥$, Kanye West, Ty Dolla $ign","DO IT","Ye",45,45,2,"113556"
74,"spotify:track:6bJJTDQthQY85h4W1l0vad","Tessa","Hvor Som Helst","Universal Music A/S",8,66,33,"113051"
75,"spotify:track:2Z2tjSQuHmvunVAheNxeI5","Pil","Dronning Af Månen","No3",18,61,49,"112940"
76,"spotify:track:4KW1lqgSr8TKrvBII0Brf8","Kanye West","Father Stretch My Hands Pt. 1","Rock The World/IDJ/Kanye LP7",73,80,9,"112108"
77,"spotify:track:6KhPSkuNT15R1LkD1inJZI","Pil, andreas odbjerg","Omvendt","TheArrangement",53,89,31,"111206"
78,"spotify:track:68weL3i8BCr9JtVx8MsUq8","Gobs, Mads Langer","Face 2 Face (feat. Mads Langer)","WM Denmark",33,69,3,"110359"
79,"spotify:track:63Dymm6U4WHLRy87e8GBbo","Lamin","Gode Dage, Gode Drinks","Universal Music A/S",3,77,81,"110138"
80,"spotify:track:5hYKVNA29m8lOTLQOjKExN","Medina","Danser For Mig Selv",":labelmade:",40,90,14,"107087"
81,"spotify:track:5aIVCx5tnk0ntmdiinnYvw","Tyla","Water","FAX Records/Epic",8,85,24,"107001"
82,"spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q","Billie Eilish","What Was I Made For? [From The Motion Picture ""Barbie""]","Darkroom/Interscope Records",12,81,30,"106791"
83,"spotify:track:0GFJI3tJuE9S3su4H8Co2G","ICEKIID","Je Ka Jo","Cannibal Records",5,82,21,"106123"
84,"spotify:track:4EKSw9Jzun2WFvjm2HU58X","Tobias Rahim","Flyvende Faduma","Sony Music Entertainment",1,93,81,"104661"
85,"spotify:track:6ImP4OQ986Bed0EL3XOlFo","Ida Laurberg","Terrier","Capitol Records Denmark",6,87,59,"104529"
86,"spotify:track:7iMHrq78z4ue6li3p8QKRr","Medina","Vi To",":labelmade:",74,92,52,"104199"
87,"spotify:track:0tDh78JNlubuGDJfkv8Juk","Dos Santos","Dopamin","WM Denmark",87,-1,1,"104009"
88,"spotify:track:7Ku8cFTqbFMKSWGuf1evPQ","Blæst","Juice","Universal Music A/S",9,105,97,"102967"
89,"spotify:track:4utLwWSxHMamLd9siyFv5Q","Gobs","Tro På Kærlighed","WM Denmark",4,88,73,"102560"
90,"spotify:track:3LlqJkcXMBIAE5X1uUiZUN","The Minds Of 99","Under Din Sne","No3",2,91,120,"102199"
91,"spotify:track:6BxGGPBdNexcy53euZsrga","Artigeardit, KESI","Er Her (Artigeardit, KESI)","Universal Music A/S",1,100,145,"101182"
92,"spotify:track:1zi7xx7UVEFkmKfv06H8x0","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",41,97,60,"99890"
93,"spotify:track:2y4ZR0BUAVePljHSsZyIgj","¥$, Kanye West, Ty Dolla $ign","PAID","Ye",43,43,2,"99617"
94,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",1,103,78,"98198"
95,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",74,112,20,"97392"
96,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,101,215,"97362"
97,"spotify:track:0weqXPaf1MQkmLQHBUhnN7","D1MA","DON'T PHASE ME","7OUMA Records",12,125,87,"96787"
98,"spotify:track:2FDTHlrBguDzQkp7PVj16Q","Dave, Central Cee","Sprinter","Neighbourhood / Live Yours",2,111,38,"96290"
99,"spotify:track:1b4EXBzooRSOuQFGJaZOe8","Pil","Gangen","No3",63,63,2,"95400"
100,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",58,113,26,"95097"
101,"spotify:track:3GZD6HmiNUhxXYf8Gch723","Frank Ocean","Lost","Red Zone Entertainment / IDJ",27,123,103,"94279"
102,"spotify:track:09N9LGyKqWlLViq2bQjFxR","Artigeardit, Lamin","Vågen (Artigeardit X Lamin)","Universal Music A/S",8,106,91,"94065"
103,"spotify:track:5aCl4cqUHJbKoVn7hIuA0Q","Basim","Johnny","2024 Harraga Music",103,-1,1,"93762"
104,"spotify:track:13WzDquxQyCnJwQTAf3Xdl","TopGunn, Lamin","Bump (feat. Lamin)","Sony Music Entertainment",16,118,19,"93399"
105,"spotify:track:5uieCHOy7ziXRMwhE6obrl","Gobs","Never Lose","WM Denmark",30,74,3,"92920"
106,"spotify:track:1odExI7RdWc4BT515LTAwj","David Kushner","Daylight","Miserable Music Group, LLC",6,117,44,"92639"
107,"spotify:track:4XSe9ssgPFPD5FuWJoDOID","Guldimund","Halskæde","Capitol Records Denmark",32,114,14,"92445"
108,"spotify:track:70uHBLlKXLzstSoz46uMA0","Emil Stabil","Boom Boom Boom","Major Label",59,138,99,"92168"
109,"spotify:track:4kjI1gwQZRKNDkw1nI475M","Travis Scott","MY EYES","Cactus Jack/Epic",30,119,12,"92110"
110,"spotify:track:1VNWdmXSbaNrnWod10WIL0","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","Universal Republic Records",50,95,10,"91842"
111,"spotify:track:0lybCcSxAzxAPNSrzWQuMp","NODE","Danser i Modgang","Sony Music Entertainment",111,-1,1,"91246"
112,"spotify:track:7hBGy8DIYXuUZf5ZUjKHPO","Medina","Kun For Mig",":labelmade:",85,104,42,"91234"
113,"spotify:track:0RcrxkcFT5FJpDgaXmzIEF","Suspekt","Gonzo","Universal Music A/S",3,102,245,"91212"
114,"spotify:track:5Mx9Hf6G4nZoTp5Ll9AH73","andreas odbjerg","hjem fra fabrikken","Universal Music A/S",1,156,98,"91196"
115,"spotify:track:1DAgXpkM6bcSbFbm7PXAFe","Gobs","Svært At Elske Dig","WM Denmark",39,83,3,"90923"
116,"spotify:track:7Iki0ZvakzKmCHsnehtzbu","Branco","FEAR NOBODY","Branco",39,39,2,"90672"
117,"spotify:track:7xWiCG3N7tFgPTNGVYQoq8","Nik & Jay","Hot!","Parlophone Denmark",65,115,38,"90572"
118,"spotify:track:7xN3b5ZysgGpkvoHdG1HXA","Lamin","Æstetisk","Universal Music A/S",57,109,39,"90509"
119,"spotify:track:2V7HzIGAeYnkxfePD0FK0E","Tessa, KIDD, DJ Aligator","Fløjt'ne (feat. DJ Aligator & KIDD)","an Artcore Records release",10,108,17,"90281"
120,"spotify:track:1vYXt7VSjH9JIM5oRRo7vA","Dua Lipa","Dance The Night - From Barbie The Album","Atlantic Records",11,132,38,"89411"
121,"spotify:track:0twnZu2JhBywPQBOX92gSl","TopGunn","For Altid","Sony Music Entertainment",1,133,55,"88164"
122,"spotify:track:0XUAUFGFpXUFk1oyr9fb8s","Pil","Når Du Går Herfra (Nattely)","TheArrangement",65,131,54,"87777"
123,"spotify:track:0iB5f04XdJ2tcfhoVkeLV8","Alok, Mondello'G, CERES, Tribbs","LET'S GET FKD UP","Columbia/B1 Recordings",121,142,8,"87504"
124,"spotify:track:315V2iBZNxBDQxTgbDXRF4","Baloosh","Stemmer","WM Denmark",62,62,2,"87473"
125,"spotify:track:2RKQ6S9N9s0BHmW1zvjaoS","Rasmus Seebach","Under Stjernerne På Himlen","Universal Music A/S",106,107,156,"87303"
126,"spotify:track:7IGqXv0ubjEO8KLw4CdgdW","Gobs, Hjalmer","Frie Fugle (feat. Hjalmer)","WM Denmark",16,128,51,"86370"
127,"spotify:track:1qy2BuZzSU0JHnGqWRwV3N","The Minds Of 99","Og Du Blev Til En Hvid Fugl","No3",12,116,59,"86361"
128,"spotify:track:0Z6qMxDDq3JL3Zqns9ANVM","PAY, Stepz","Passport","Paidmen Music",35,99,5,"86301"
129,"spotify:track:1fYNJKlLilEEBAKWDKD2vC","Ukendt Kunstner","Neonlys","No3",35,124,58,"86143"
130,"spotify:track:3D0VPp6nCN9dsyUjFv2BvP","The Minds Of 99","Hurtige Hænder - Acoustic Version - Moyo Live P3","No3",26,121,257,"85731"
131,"spotify:track:3xKsf9qdS1CyvXSMEid6g8","Frank Ocean","Pink + White","Boys Don't Cry",75,129,58,"85540"
132,"spotify:track:53HToqrRc4NB5CBOUJjSWH","KESI, Lamin","Topform (feat. Lamin)","Universal Music A/S",7,137,25,"85292"
133,"spotify:track:2lbjPNBG3coEvdQq0grvNo","August Høyen","Vennerne Skinner","Høyen",111,136,7,"85249"
134,"spotify:track:3lt2vb4iuIJrvIccs2IlBU","andreas odbjerg","hvad skal verden med sådan en som mig?","Universal Music A/S",20,139,74,"85201"
135,"spotify:track:7ar1cv0qnLwodfUOIUx2Vh","Baloosh","Psykosebarn","Universal Music A/S",61,134,13,"85138"
136,"spotify:track:7L1dBTwp5vQltimnybBqBX","Pil","Andre Venner","No3",66,120,10,"84714"
137,"spotify:track:0QiwUoiD9DZ6VGF5qgf6yg","Medina, D1MA","Lidt Endnu (Medina x D1MA)",":labelmade:",5,126,50,"84594"
138,"spotify:track:7BqBn9nzAq8spo5e7cZ0dJ","Bruno Mars","Just the Way You Are","Elektra (NEK)",121,122,7,"84551"
139,"spotify:track:4iz9lGMjU1lXS51oPmUmTe","Kanye West, Chris Martin","Homecoming","Roc-A-Fella",122,140,12,"84166"
140,"spotify:track:4Fuf1v4kPQ6RIvEGlUfvaq","Yung Filly","Grey","Warner Records",75,110,4,"84029"
141,"spotify:track:5RR4sBH4TRqyFp386kf99d","Gilli","Knokler Hårdt","disco:wax",89,130,11,"83941"
142,"spotify:track:1zv3WFUbZ5vPxFq9I2jAU1","Rihanna, Calvin Harris","We Found Love","Def Jam Recordings",48,143,37,"82296"
143,"spotify:track:1aOl53hkZGHkl2Snhr7opL","Dean Lewis","How Do I Say Goodbye","Universal Music Australia Pty. Ltd.",8,141,72,"81856"
144,"spotify:track:51OnvwUkEqRkwHeQQ5pOMX","Gobs, Malte Ebert","Glem Mit Navn (feat. Malte Ebert)","WM Denmark",35,94,3,"81300"
145,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","Universal Republic Records",5,127,100,"81093"
146,"spotify:track:4ihV1wv7QmjbkLHaT9lA4s","¥$, Kanye West, Ty Dolla $ign","BEG FORGIVENESS","Ye",75,75,2,"80051"
147,"spotify:track:4Of7rzpRpV1mWRbhp5rAqG","Lewis Capaldi","Bruises","Vertigo Berlin",61,148,161,"79956"
148,"spotify:track:2ENexcMEMsYk0rVJigVD3i","Rihanna","Only Girl (In The World)","Def Jam Recordings",71,147,19,"79886"
149,"spotify:track:56y1jOTK0XSvJzVv9vHQBK","Doja Cat","Paint The Town Red","Kemosabe Records/RCA Records",4,144,29,"79828"
150,"spotify:track:2CwzomAai4aQ3wmadjd511","Carmon, Jamaika","Glem Det (feat. Jamaika)","WM Denmark",14,191,7,"79018"
151,"spotify:track:0qA2qykpcGdVl3tiiYum4g","KESI, Hans Philip","Blå Himmel (feat. Hans Philip)","MXIII",1,165,175,"78945"
152,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",152,-1,1,"78853"
153,"spotify:track:5esSVR7UK3Nc7ymSOWJIc5","Mille","dagdrømmer","WM Denmark",153,-1,1,"78639"
154,"spotify:track:1yeB8MUNeLo9Ek1UEpsyz6","Drake, Sexyy Red, SZA","Rich Baby Daddy (feat. Sexyy Red & SZA)","OVO/Republic",45,145,13,"78266"
155,"spotify:track:6I3mqTwhRpn34SLVafSH7G","Justin Bieber","Ghost","RBMG/Def Jam",20,158,91,"78099"
156,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",19,150,9,"78067"
157,"spotify:track:3a6GwXyS27Phmpr9XMv1h7","Gilli","Miami Vicer","Universal Music A/S",6,184,103,"77555"
158,"spotify:track:31nfdEooLEq7dn3UMcIeB5","BENNETT","Vois sur ton chemin - Techno Mix","Warner Music Central Europe",74,159,18,"77475"
159,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",24,166,129,"77414"
160,"spotify:track:1ei3hzQmrgealgRKFxIcWn","Benson Boone","In The Stars","Warner Records",11,149,42,"77234"
161,"spotify:track:4fYte8ZvTK14NEhAOZocBi","OneRepublic","I Ain't Worried","Mosley Music/Interscope Records",13,169,83,"77033"
162,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",8,172,33,"77030"
163,"spotify:track:1zTLgT9jFwTuwrFFcOqXNw","andreas odbjerg","i morgen er der også en dag","Universal Music A/S",21,174,135,"77006"
164,"spotify:track:0V3wPSX9ygBnCm8psDIegu","Taylor Swift","Anti-Hero","Taylor Swift",10,151,60,"76186"
165,"spotify:track:68Dni7IE4VyPkTOH9mRWHr","J. Cole","No Role Modelz","Roc Nation Records LLC",117,167,91,"76068"
166,"spotify:track:0J3LsonEK3aD0oozS9EBWJ","Johnny Deluxe, Anna Nordell","Drømmer Jeg","MBO - The Music Business Organisation A/S",133,168,44,"75228"
167,"spotify:track:3vkCueOmm7xQDoJ17W1Pm3","Mitski","My Love Mine All Mine","Dead Oceans",108,186,15,"75004"
168,"spotify:track:0B7wvvmu9EISAwZnOpjhNI","Bruno Mars","When I Was Your Man","Atlantic Records",63,146,17,"74979"
169,"spotify:track:5TRPicyLGbAF2LGBFbHGvO","Kanye West, Dwele","Flashing Lights","Roc-A-Fella",129,154,13,"74744"
170,"spotify:track:1kuGVB7EU95pJObxwvfwKS","Olivia Rodrigo","vampire","Olivia Rodrigo PS",24,164,29,"74743"
171,"spotify:track:3dYD57lRAUcMHufyqn9GcI","Hozier","Take Me To Church","Universal-Island Records Ltd.",97,163,74,"74421"
172,"spotify:track:1eaqMiiUn2P7MnqJK4XeK0","¥$, Kanye West, Ty Dolla $ign","TALKING","Ye",36,36,2,"74347"
173,"spotify:track:0QosomGFiJYOxj2ViZfqng","Justin Timberlake","Selfish","RCA Records Label",67,152,4,"74319"
174,"spotify:track:1JSTJqkT5qHq8MDJnJbRE1","The Police","Every Breath You Take","Polydor Records",122,162,5,"74059"
175,"spotify:track:5GtUTcvOx52F5648wXQfc7","¥$, Kanye West, Ty Dolla $ign","PROBLEMATIC","Ye",96,96,2,"73657"
176,"spotify:track:6nVEV8CIU4dw12oVZbKJtl","Elley Duhé, Whethan","MONEY ON THE DASH - SPED UP","Not Fit For Society/Good Luck Have Fun Records",125,182,5,"73367"
177,"spotify:track:2gMXnyrvIjhVBUZwvLZDMP","Lewis Capaldi","Before You Go","Vertigo Berlin",23,177,179,"73006"
178,"spotify:track:5WfPaCdvCn5UhXKtEbGSb3","Kundo, Lamin","North Face (feat. Lamin)","Sony Music Entertainment",17,171,7,"72734"
179,"spotify:track:3i0kzCSbAY2kDX2xiJdRLE","Benny Jamz, Gilli, KESI, B.O.C","Elo Elo","Universal Music A/S",1,155,45,"72017"
180,"spotify:track:1ewzs8xG9P7wSZhpp8VCuy","Zara Larsson, David Guetta","On My Love","Sommer House/Epic",45,153,18,"71954"
181,"spotify:track:3DK6m7It6Pw857FcQftMds","Kanye West, Pusha T","Runaway","Roc-A-Fella",146,185,7,"71818"
182,"spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2","SZA","Snooze","Top Dawg Entertainment/RCA Records",155,196,5,"71762"
183,"spotify:track:22ureEREoYmAIwxm8ZBSIK","Malte Ebert","Kun Med Dig","Universal Music A/S",31,173,69,"71605"
184,"spotify:track:2Zo1PcszsT9WQ0ANntJbID","Sabrina Carpenter","Feather","Island Records",134,-1,5,"71297"
185,"spotify:track:38xttLsyfUwd284fbNjymm","ICEKIID, Artigeardit","Jumeirah","Cannibal Records",2,170,41,"71240"
186,"spotify:track:2yymjXnny2gXuNHSuIR076","Benny Jamz","Noget Med Noget","Universal Music A/S",18,-1,21,"71180"
187,"spotify:track:7DfFc7a6Rwfi3YQMRbDMau","Frank Ocean","Thinkin Bout You","Red Zone Entertainment / IDJ",142,-1,6,"71152"
188,"spotify:track:2LawezPeJhN4AWuSB0GtAU","Creedence Clearwater Revival","Have You Ever Seen The Rain","Craft Recordings",152,192,5,"71144"
189,"spotify:track:20I6sIOMTCkB6w7ryavxtO","Carly Rae Jepsen","Call Me Maybe","Silent Records IGA",189,197,3,"70982"
190,"spotify:track:0GONea6G2XdnHWjNZd6zt3","Bryan Adams","Summer Of '69","A&M",84,198,20,"70861"
191,"spotify:track:3azJifCSqg9fRij2yKIbWz","Tory Lanez","The Color Violet","One Umbrella Records",49,188,71,"70828"
192,"spotify:track:1jDJFeK9x3OZboIAHsY9k2","Elton John","I'm Still Standing","EMI",137,181,19,"70762"
193,"spotify:track:2GajeoOS17ifAmYX8xxPZw","Benny Jamz, Gilli, KESI, B.O.C","Ibiza","MXIII",1,-1,133,"70661"
194,"spotify:track:0nrRP2bk19rLc0orkWPQk2","Avicii","Wake Me Up","Universal Music AB",17,-1,132,"70146"
195,"spotify:track:2yyO7EKRr7c3txi4xCXUFk","¥$, Kanye West, Ty Dolla $ign","PAPERWORK","Ye",72,72,2,"69886"
196,"spotify:track:5fHydJvKwLenrvyczUqXBq","RH","LEV I NUET","Sony Music Entertainment",52,187,6,"69571"
197,"spotify:track:6dpLxbF7lfCAnC9QRTjNLK","Good Neighbours","Home","Some Action",197,-1,1,"69539"
