rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
53,"spotify:track:1z8kbKSGPNRBSbgtkgCUwH","Benny Jamz, Gilli","Chicagenhagen","Universal Music A/S",11,59,16,"148167"
54,"spotify:track:2tHwzyyOLoWSFqYNjeVMzj","Sabrina Carpenter","Please Please Please","Island Records",6,54,18,"143219"
55,"spotify:track:19XpFsce28aByvCC4g89tJ","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",3,55,28,"143162"
56,"spotify:track:3iDvA9yErFpMUNhvx9KiqU","Anton Westerlin, Kundo","Bellingham Freestyle","Universal Music A/S",17,58,12,"142804"
57,"spotify:track:62SSTz9Jwu05YFqfEXBfOq","KESI, Gilli","E.T.A","Universal Music A/S",7,61,10,"141257"
58,"spotify:track:1knZ2cJRHNUeEidZvhypRm","Thor Farlov, Noah Carter, Danseorkestret","Alt Det (feat. Noah Carter)","Universal Music A/S Distributed Labels",1,57,36,"138688"
59,"spotify:track:73zOFtYHgdFMk25Y0B9gbB","Lamin, Tobias Rahim","PhD","Universal Music A/S",9,37,3,"136896"
60,"spotify:track:3b7vV6z96LzkMXHDHFnI98","Carmon, Noah Carter","Refleks (feat. Noah Carter)","ICY ENVIRONMENT",60,-1,1,"136229"
61,"spotify:track:331l3xABO0HMr1Kkyh2LZq","David Guetta, OneRepublic","I Don't Wanna Wait","Parlophone UK",28,66,27,"134930"
62,"spotify:track:2c94vIXsZfItT8dQqxpmv3","URO, Mekdes","Føles Godt (feat. Mekdes)","Sony Music Entertainment",13,64,88,"134247"
63,"spotify:track:5O2NovuSaij0nsULxUt8V5","Ella Augusta","Baglæns","The Bank Records",63,83,25,"133996"
64,"spotify:track:6vdsc40TnfCdZsWj7GecQV","Mumle","Det Modsatte","Capitol Records",6,67,44,"130022"
65,"spotify:track:1jLhTnPNrMrEbQy3MIo2pR","Lamin","2er Ved Søerne","Universal Music A/S",10,43,3,"129862"
66,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",31,76,21,"127462"
67,"spotify:track:2ReomS91v9imlj7ZzzEKqu","Gilli","Skarpt Lys","Universal Music A/S",1,78,53,"126769"
68,"spotify:track:5dNSfOZb6AlEF0Xg6C970o","Ukendt Kunstner","Uden Dig","Universal Music A/S",1,73,74,"126651"
69,"spotify:track:3aQzeklWllLWZSH4xk7Udj","D1MA","I KNOW","7OUMA Records",1,75,68,"126199"
70,"spotify:track:2262bWmqomIaJXwCRHr13j","Gigi Perez","Sailor Song","Gigi Perez PS/ Island",70,101,5,"121290"
71,"spotify:track:2uqYupMHANxnwgeiXTZXzd","Dasha","Austin (Boots Stop Workin')","Warner Records",26,62,31,"120777"
72,"spotify:track:6YO3wxivgRbms3OrqvfnXY","URO","Godthåbsvej","Sony Music Entertainment",22,79,49,"120607"
73,"spotify:track:3xKsf9qdS1CyvXSMEid6g8","Frank Ocean","Pink + White","Boys Don't Cry",73,89,91,"118980"
74,"spotify:track:3neYAjvKDOfvBUpIgReOkC","D1MA","MOONLIGHT","Universal Music A/S",1,90,84,"118128"
75,"spotify:track:0VKpZJPkO2PcvwiSOwOvEc","Thor Farlov, Kundo","Noget Si'r Mig","Universal Music A/S Distributed Labels",6,85,19,"116292"
76,"spotify:track:59NraMJsLaMCVtwXTSia8i","cassö, RAYE, D-Block Europe","Prada","Ministry of Sound Recordings",3,122,61,"115879"
77,"spotify:track:4JxwrkET83FW3AbmSJXgJd","Lamin","AtGøreEtBarnTilEnVinder","Universal Music A/S",14,50,3,"115633"
78,"spotify:track:24XihnoVPWXlKJ4BgXqjVM","Tate McRae","It's ok I'm ok","RCA Records Label",31,69,4,"115568"
79,"spotify:track:6ZC9iIWBCy4VtBhoY1YTuR","Annika","Hun","Universal Music A/S",39,71,22,"115442"
80,"spotify:track:49clGe0PtbYUx3vB7tyk3A","Rocazino","All My Love","Universal Music A/S",21,70,275,"114869"
81,"spotify:track:5Zll07pbDGEStWriPWKwuP","Ida Laurberg, andreas odbjerg","Jeg Ka' Rigtig Godt Li' Dig (feat. andreas odbjerg)","Capitol Records Denmark",2,95,71,"113792"
82,"spotify:track:7z7kvUQGwlC6iOl7vMuAr9","The Weeknd","Dancing In The Flames","XO / Republic Records",20,72,4,"111565"
83,"spotify:track:43jK7qyJgxFIDSDbTeIjZ6","JOSVA, andreas odbjerg","I Made It (feat. andreas odbjerg)","Sony Music Entertainment",41,97,23,"110033"
84,"spotify:track:7J1jKRUJlMslfsVIZKx3ra","ICEKIID","AFIA","Cannibal Records",48,48,2,"109687"
85,"spotify:track:51rfRCiUSvxXlCSCfIztBy","Gracie Abrams","I Love You, I'm Sorry","Gracie Abrams, under exclusive license to Interscope Records",85,121,7,"109546"
86,"spotify:track:0BGEImCBesJKIm5kZ0fOkH","Tobias Rahim, andreas odbjerg","STOR MAND (feat. andreas odbjerg)","Sony Music Entertainment",1,82,165,"108655"
87,"spotify:track:1LY3GhF0zxIVgbYEQjCbUO","Disturbed, CYRIL","The Sound of Silence - CYRIL Remix","Spinnin' Records",48,98,32,"107407"
88,"spotify:track:2XxRgaOO73AtKS3bPciDSL","Benjamin Hav, Ella Augusta","Første dag","Sony Music Entertainment",8,100,52,"106247"
89,"spotify:track:1XBYiRV30ykHw5f4wm6qEn","The Kid LAROI","NIGHTS LIKE THIS","Columbia",69,94,15,"104589"
90,"spotify:track:2TJwLuMXC0CZHmz5AgxELA","Gobs","Livet Er Kort","WM Denmark",4,151,35,"103947"
91,"spotify:track:5j9fLgiRVpcgXPUv3Sgn6p","Mille","lyver for min dagbog","WM Denmark",51,88,19,"103558"
92,"spotify:track:2zbr6Jls3FE4JCtLwCPD5N","Artigeardit, Lamin","Sent","Universal Music A/S",1,92,38,"103060"
93,"spotify:track:3WOhcATHxK2SLNeP5W3v1v","Charli xcx, Billie Eilish","Guess featuring billie eilish","Atlantic Records",7,81,10,"102909"
94,"spotify:track:1CDQzbCz4KSQxHe7LMEgRM","Eminem","Houdini","Shady/Aftermath/Interscope Records",3,99,19,"102683"
95,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",46,115,85,"102526"
96,"spotify:track:1UHS8Rf6h5Ar3CDWRd3wjF","Sabrina Carpenter","Bed Chem","Island Records",66,87,7,"102163"
97,"spotify:track:5Fl06QdENbBoxo4v145W1H","Lamin","Græsset Grønnere","Universal Music A/S",17,63,3,"101441"
98,"spotify:track:51eSHglvG1RJXtL3qI5trr","Benson Boone","Slow It Down","Night Street Records, Inc./Warner Records Inc.",46,103,29,"100902"
99,"spotify:track:4utLwWSxHMamLd9siyFv5Q","Gobs","Tro På Kærlighed","WM Denmark",4,178,100,"100717"
100,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",10,104,295,"100328"
101,"spotify:track:5RR4sBH4TRqyFp386kf99d","Gilli","Knokler Hårdt","disco:wax",79,114,44,"98357"
102,"spotify:track:3fgehc497TFqKH1zBL2YNK","Linkin Park","Heavy Is the Crown","Warner Records",52,52,3,"98156"
103,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",24,107,162,"97812"
104,"spotify:track:5lkpeJwmQKgY3bX2zChjxX","Adele","Someone Like You","XL Recordings",53,106,17,"97632"
105,"spotify:track:6MzofobZt2dm0Kf1hTThFz","Addison Rae","Diet Pepsi","Columbia",105,116,3,"96066"
106,"spotify:track:6KhPSkuNT15R1LkD1inJZI","Pil, andreas odbjerg","Omvendt","TheArrangement",53,93,64,"95857"
107,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",70,91,53,"95032"
108,"spotify:track:5pRUX652p9FfIQVmJNtz9d","ATYPISK, Vince Keys","33","1st Letter",80,80,2,"93425"
109,"spotify:track:0RcrxkcFT5FJpDgaXmzIEF","Suspekt","Gonzo","Universal Music A/S",3,140,278,"92089"
110,"spotify:track:5RKQ5NdjSh2QzD4MaunT91","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",110,138,17,"91440"
111,"spotify:track:0mflMxspEfB0VbI1kyLiAv","Noah Kahan","Stick Season","Mercury Records/Republic Records",16,133,41,"90986"
112,"spotify:track:5yiJTfrtlzDsVMDshFLUna","Artigeardit, Lamin","vi ku' blive","Universal Music A/S",4,120,68,"90687"
113,"spotify:track:0cQVqPuHQP4KEwc7ZUQmj6","The Neighbourhood","Sweater Weather","Columbia",69,126,49,"90390"
114,"spotify:track:1BJJbSX6muJVF2AK7uH1x4","Adam Port, Stryv, Keinemusik, Orso, Malachiii","Move","Keinemusik",40,105,15,"89883"
115,"spotify:track:3JG1uFc40wfyrqaWC7iv0e","Artemas","i like the way you kiss me","Artemas",2,117,29,"89229"
116,"spotify:track:3U5JVgI2x4rDyHGObzJfNf","Natasha Bedingfield","Unwritten","Sony Music CG",26,129,40,"89212"
117,"spotify:track:0rtDE9zfXbamTlRUSwY7zy","Mark Ambor","Belong Together","Hundred Days Records, LLC",22,135,28,"88774"
118,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",1,141,56,"88508"
119,"spotify:track:1rIKgCH4H52lrvDcz50hS8","Zara Larsson","Lush Life","Epic/Record Company TEN",97,-1,27,"87793"
120,"spotify:track:24iwVwLUrHV2Y1Bmfyr5sq","Kundo","Energien","No3",81,108,15,"87401"
121,"spotify:track:0qA2qykpcGdVl3tiiYum4g","KESI, Hans Philip","Blå Himmel (feat. Hans Philip)","MXIII",1,111,208,"87333"
122,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",19,139,27,"87106"
123,"spotify:track:2rfl7SRwfel3gNhXBmL60u","Gilli, Saveus","Verden Vågner (feat. Saveus)","Universal Music A/S",1,110,105,"87075"
124,"spotify:track:3nHuKdFJZm78CoeBnDcFKe","Teddy Swims","Bad Dreams","Warner Records",64,74,4,"86868"
125,"spotify:track:2SU1ddE0ZApcf91ClCs72w","Anton Westerlin, KESI","Barn Af Byen Freestyle","Universal Music A/S",16,77,5,"86785"
126,"spotify:track:5AJ9hqTS2wcFQCELCFRO7A","Tommy Richman","MILLION DOLLAR BABY","PULSE Records",7,118,24,"86119"
127,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",8,157,63,"85972"
128,"spotify:track:0B7wvvmu9EISAwZnOpjhNI","Bruno Mars","When I Was Your Man","Atlantic Records",63,124,27,"85741"
129,"spotify:track:3dj4wgM3cPeuLwMNHDuBon","Teddy Swims","The Door","Warner Records",93,96,13,"85481"
130,"spotify:track:1fYNJKlLilEEBAKWDKD2vC","Ukendt Kunstner","Neonlys","No3",35,130,91,"85033"
131,"spotify:track:5IeqczS5hrm0otRU9O8YWe","Mille","hva så?","WM Denmark",111,168,5,"83739"
132,"spotify:track:3LlqJkcXMBIAE5X1uUiZUN","The Minds Of 99","Under Din Sne","No3",2,136,153,"83555"
133,"spotify:track:62bOmKYxYg7dhrC6gH9vFn","*NSYNC","Bye Bye Bye - From Deadpool and Wolverine Soundtrack","Jive",52,113,11,"83210"
134,"spotify:track:3sCY4NA8PP7wV9d0BOHL34","Malte Ebert","Fortæl mig hvis du vil noget andet","Universal Music A/S",61,158,8,"82949"
135,"spotify:track:09CnYHiZ5jGT1wr1TXJ9Zt","Dimitri Vegas & Like Mike, Tiësto, Dido, W&W, Dimitri Vegas, Like Mike","Thank You (Not So Bad)","Ministry of Sound Recordings",35,155,40,"82150"
136,"spotify:track:5lZny8ZmRtXueq7D3LTgb5","ozzy","Samme side","Ambivolume",136,163,4,"82015"
137,"spotify:track:2F90ct2KwAmqDUn1dkBVYN","Lamin","Bid Af Bølgen","Universal Music A/S",24,86,3,"82007"
138,"spotify:track:0h3Xy4V4apMraB5NuM8U7Z","CYRIL","Stumblin' In","Spinnin' Records",67,112,22,"81883"
139,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",1,-1,82,"80986"
140,"spotify:track:3GLrOIFQIbWc6f3lLeRHP6","KESI, Artigeardit","Instinkt","Universal Music A/S",10,123,10,"80922"
141,"spotify:track:0F8PYaHom2PgVsH50neckC","Josef, Thor Farlov","Går Alene (feat. Thor Farlov)","Universal Music A/S",39,148,13,"80749"
142,"spotify:track:2uXlHCUbq9OMUwx3hrk06o","Vance Joy","Riptide","Atlantic Records",58,-1,33,"80289"
143,"spotify:track:5esSVR7UK3Nc7ymSOWJIc5","Mille","dagdrømmer","WM Denmark",38,147,34,"80035"
144,"spotify:track:3D0VPp6nCN9dsyUjFv2BvP","The Minds Of 99","Hurtige Hænder - Acoustic Version - Moyo Live P3","No3",26,127,290,"79870"
145,"spotify:track:7iOKUcQpSviPaeZd519Owi","Lamin","W","Universal Music A/S",23,84,3,"79750"
146,"spotify:track:6IQvWaVOykPkINlpdfULOr","Thor Farlov","Company","Universal Music A/S Distributed Labels",14,109,15,"79699"
147,"spotify:track:4EKSw9Jzun2WFvjm2HU58X","Tobias Rahim","Flyvende Faduma","Sony Music Entertainment",1,152,114,"79572"
148,"spotify:track:5uIy18j51mPvUhDcrGuj1p","Malte Ebert, Herrelandsholdet","Kongen Af Danmark","Universal Music A/S",1,184,20,"79508"
149,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",32,-1,67,"79327"
150,"spotify:track:6J2LdBN97cDWn0MLxYh9HB","Noah Cyrus","July","Records/Columbia",52,-1,30,"78960"
151,"spotify:track:4Bmua8zRMOEaqV45JbmhAH","Merro8, Gilli","Intet Nyt (feat. Gilli)","Immobiliare Records",2,181,36,"78369"
152,"spotify:track:0ofHAoxe9vBkTCp2UQIavz","Fleetwood Mac","Dreams - 2004 Remaster","Rhino/Warner Records",63,176,27,"78354"
153,"spotify:track:3GZD6HmiNUhxXYf8Gch723","Frank Ocean","Lost","Red Zone Entertainment / IDJ",27,160,125,"78057"
154,"spotify:track:7hBGy8DIYXuUZf5ZUjKHPO","Medina","Kun For Mig",":labelmade:",83,137,75,"77788"
155,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",1,173,111,"77428"
156,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",82,-1,120,"77250"
157,"spotify:track:1GeLUnMQ54ZcHi4SWIwXvJ","Ukendt Kunstner","Gennem Byen","No3",66,154,28,"77046"
158,"spotify:track:4EWCNWgDS8707fNSZ1oaA5","Kanye West","Heartless","Roc-A-Fella",49,-1,82,"76707"
159,"spotify:track:2MhRuxH6pJKQ0E3xcsLEaZ","Noah Carter","winwin","Universal Music A/S Distributed Labels",18,145,35,"76340"
160,"spotify:track:2nLtzopw4rPReszdYBJU6h","Linkin Park","Numb","Warner Records",74,131,7,"76323"
161,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,165,234,"76302"
162,"spotify:track:7iMHrq78z4ue6li3p8QKRr","Medina","Vi To",":labelmade:",74,170,85,"76111"
163,"spotify:track:1bJRd2ey6ER7neSxZwYdAG","BL3SS, CamrinWatsin, bbyclose","Kisses (feat. bbyclose)","Atlantic Records UK",119,132,7,"76111"
164,"spotify:track:46IZ0fSY2mpAiktS3KOqds","Adele","Easy On Me","Columbia",1,143,87,"75770"
165,"spotify:track:7j4sUNVVbPZ6mV4YwP9Yuu","Rasmus Seebach","Øde Ø","Universal Music A/S",94,182,94,"75583"
166,"spotify:track:2bLqfJjuC5syrsgDsZfGmn","Timbaland, Keri Hilson, D.O.E.","The Way I Are","Interscope/Blackground Records",72,-1,31,"75043"
167,"spotify:track:63Dymm6U4WHLRy87e8GBbo","Lamin","Gode Dage, Gode Drinks","Universal Music A/S",3,134,114,"75004"
168,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",12,-1,30,"74799"
169,"spotify:track:01iuQsDEahOHtTikuFbTJ2","Område 69","Varm","Universal Music A/S",9,-1,36,"74699"
170,"spotify:track:6AI3ezQ4o3HUoP6Dhudph3","Kendrick Lamar","Not Like Us","Kendrick Lamar, under exclusive license to Interscope Records",9,153,23,"74374"
171,"spotify:track:49S3znqBAQyPyMpEuKeyJ6","Coldplay","feelslikeimfallinginlove","Parlophone UK",171,-1,2,"74333"
172,"spotify:track:1xmvq1fYLs9TEgikaFilGW","KSI, Trippie Redd","Thick Of It (feat. Trippie Redd)","Atlantic Records UK",172,-1,1,"74331"
173,"spotify:track:7j4OmvkjRz0PrjFADlHfQx","Adele","Set Fire to the Rain","XL Recordings",80,189,55,"73974"
174,"spotify:track:789CxjEOtO76BVD1A9yJQH","Rihanna, Mikky Ekko","Stay","Def Jam Recordings",103,-1,17,"73886"
175,"spotify:track:3mfER4ORePHvN35cbZ3dkV","Lost Frequencies, Calum Scott","Where Are You Now","Epic Amsterdam",5,-1,131,"73460"
176,"spotify:track:629DixmZGHc7ILtEntuiWE","Billie Eilish","LUNCH","Darkroom/Interscope Records",7,183,21,"73374"
177,"spotify:track:315aBOUD3xtj7sUMXtRgMV","Benson Boone","In The Stars","Night Street Records, Inc./Warner Records Inc.",11,198,51,"73364"
178,"spotify:track:6e7KGsngU13kguy5hTvSxe","Gilli","Kender Ik' I Morgen","Universal Music A/S",1,175,143,"73314"
179,"spotify:track:0nvHRs2XP1BbaAs3wOdI6j","Benny Jamz, Gilli","Eurobando","Universal Music A/S",25,186,16,"73192"
180,"spotify:track:4hI2NaagyNj7N5kS9M9vVh","Lamin","Som Forleden","Universal Music A/S",5,161,71,"73169"
181,"spotify:track:4Na2HfNSr58chvfX69fy36","Gunna","one of wun","300 Entertainment",166,-1,3,"73121"
182,"spotify:track:4E63weMCaNZuGPEFMnuEi8","Tate McRae","exes","RCA Records Label",23,-1,27,"72792"
183,"spotify:track:1k1Bqnv2R0uJXQN4u6LKYt","Bill Withers","Ain't No Sunshine","Columbia/Legacy",98,-1,13,"72780"
184,"spotify:track:3wqRHnczOsKvn43w5d0YDQ","Baloosh, Mekdes","Knust","WM Denmark",49,-1,3,"72585"
185,"spotify:track:5fS3B6lae85C2rA8jPfoE2","D1MA","DRØM MIG VÆK","7OUMA Records",2,128,132,"72424"
186,"spotify:track:0FDzzruyVECATHXKHFs9eJ","Coldplay","A Sky Full of Stars","Parlophone UK",83,-1,5,"72019"
187,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",7,-1,279,"72009"
188,"spotify:track:2Z2tjSQuHmvunVAheNxeI5","Pil","Dronning Af Månen","No3",18,193,82,"71671"
189,"spotify:track:3xWGA8pa0IKFI7IMPri4P0","Ed Sheeran","Shivers","Atlantic Records UK",1,-1,113,"71599"
190,"spotify:track:3kXoKlD84c6OmIcOLfrfEs","Earth, Wind & Fire","September","Columbia/Legacy",88,150,20,"71489"
191,"spotify:track:7KA4W4McWYRpgf0fWsJZWB","Tyler, The Creator, Kali Uchis","See You Again (feat. Kali Uchis)","Columbia",89,-1,15,"71466"
192,"spotify:track:5eX78VCIia3G4A6tbdV5n3","Ukendt Kunstner, Sivas","Stein Bagger (feat. Sivas)","No3",99,174,22,"71283"
193,"spotify:track:103dSvGgdVisdi7OAqdihj","Guldimund","Det´ kun vigtigt, hvad det er","a Capitol Records Denmark release",24,-1,74,"71257"
194,"spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q","Billie Eilish","What Was I Made For? [From The Motion Picture ""Barbie""]","Darkroom/Interscope Records",12,-1,46,"71101"
195,"spotify:track:7Ku8cFTqbFMKSWGuf1evPQ","Blæst","Juice","Universal Music A/S",9,199,128,"70969"
196,"spotify:track:2ENexcMEMsYk0rVJigVD3i","Rihanna","Only Girl (In The World)","Def Jam Recordings",71,180,35,"70675"
197,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",162,162,15,"70426"
198,"spotify:track:2RKQ6S9N9s0BHmW1zvjaoS","Rasmus Seebach","Under Stjernerne På Himlen","Universal Music A/S",106,169,181,"70409"
