rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
36,"spotify:track:1CDQzbCz4KSQxHe7LMEgRM","Eminem","Houdini","Shady/Aftermath/Interscope Records",3,29,10,"202214"
37,"spotify:track:6AI3ezQ4o3HUoP6Dhudph3","Kendrick Lamar","Not Like Us","Kendrick Lamar, under exclusive license to Interscope Records",9,28,14,"200818"
38,"spotify:track:2zbr6Jls3FE4JCtLwCPD5N","Artigeardit, Lamin","Sent","Universal Music A/S",1,39,29,"194380"
39,"spotify:track:2uqYupMHANxnwgeiXTZXzd","Dasha","Austin (Boots Stop Workin')","Warner Records",26,35,22,"191629"
40,"spotify:track:2XxRgaOO73AtKS3bPciDSL","Benjamin Hav, Ella Augusta","Første dag","Sony Music Entertainment",8,37,43,"188396"
41,"spotify:track:1BJJbSX6muJVF2AK7uH1x4","Adam Port, Stryv, Keinemusik, Orso, Malachiii","Move","Keinemusik",40,40,6,"187492"
42,"spotify:track:2ReomS91v9imlj7ZzzEKqu","Gilli","Skarpt Lys","Universal Music A/S",1,46,44,"176073"
43,"spotify:track:4LedraX4BFROmP6SX2EC7o","Blæst","Elsker Dig Så Meget","Universal Music A/S",43,58,5,"172493"
44,"spotify:track:6ZC9iIWBCy4VtBhoY1YTuR","Annika","Hun","Universal Music A/S",39,61,13,"171035"
45,"spotify:track:5AJ9hqTS2wcFQCELCFRO7A","Tommy Richman","MILLION DOLLAR BABY","PULSE Records",7,43,15,"168982"
46,"spotify:track:3aQzeklWllLWZSH4xk7Udj","D1MA","I KNOW","7OUMA Records",1,50,59,"166234"
47,"spotify:track:6YO3wxivgRbms3OrqvfnXY","URO","Godthåbsvej","Sony Music Entertainment",22,38,40,"158910"
48,"spotify:track:7v8QWTqh1nIhr3Uak06BxK","KESI, Lamin, Benny Jamz, MAS, Kundo, Kimbo","Brutalt","Universal Music A/S",48,-1,1,"155499"
49,"spotify:track:2AfkO7eCM0UvVAXpVQWNBi","andreas odbjerg, Lamin, Ida Laurberg","god dag","Capitol Records Denmark",33,45,7,"153876"
50,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",50,52,9,"153768"
51,"spotify:track:0BGEImCBesJKIm5kZ0fOkH","Tobias Rahim, andreas odbjerg","STOR MAND (feat. andreas odbjerg)","Sony Music Entertainment",1,36,156,"152654"
52,"spotify:track:62bOmKYxYg7dhrC6gH9vFn","*NSYNC","Bye Bye Bye - From Deadpool and Wolverine Soundtrack","Jive",52,133,2,"149648"
53,"spotify:track:5dNSfOZb6AlEF0Xg6C970o","Ukendt Kunstner","Uden Dig","Universal Music A/S",1,55,65,"147989"
54,"spotify:track:0qA2qykpcGdVl3tiiYum4g","KESI, Hans Philip","Blå Himmel (feat. Hans Philip)","MXIII",1,42,199,"145998"
55,"spotify:track:5uQ7de4EWjb3rkcFxyEOpu","Mark Ambor","Belong Together","Hundred Days Records, LLC",22,51,19,"142533"
56,"spotify:track:1ByKkALevy63Nd0VBw1ToD","KESI, Lamin","To Gange","Universal Music A/S",56,-1,1,"141821"
57,"spotify:track:0F8PYaHom2PgVsH50neckC","Josef, Thor Farlov","Går Alene (feat. Thor Farlov)","Universal Music A/S",39,60,4,"138264"
58,"spotify:track:5uIy18j51mPvUhDcrGuj1p","Malte Ebert, Herrelandsholdet","Kongen Af Danmark","Universal Music A/S",1,44,11,"134663"
59,"spotify:track:19RybK6XDbAVpcdxSbZL1o","Charli xcx","Apple","Atlantic Records",59,120,3,"131078"
60,"spotify:track:5Zll07pbDGEStWriPWKwuP","Ida Laurberg, andreas odbjerg","Jeg Ka' Rigtig Godt Li' Dig (feat. andreas odbjerg)","Capitol Records Denmark",2,64,62,"130213"
61,"spotify:track:5ehIhNQBMskl6sPE9Jf4TH","MAS, KESI","Eneste (feat. KESI)","Universal Music A/S",15,56,9,"129054"
62,"spotify:track:2c94vIXsZfItT8dQqxpmv3","URO, Mekdes","Føles Godt (feat. Mekdes)","Sony Music Entertainment",13,57,79,"127824"
63,"spotify:track:43jK7qyJgxFIDSDbTeIjZ6","JOSVA, andreas odbjerg","I Made It (feat. andreas odbjerg)","Sony Music Entertainment",41,71,14,"126183"
64,"spotify:track:5j9fLgiRVpcgXPUv3Sgn6p","Mille","lyver for min dagbog","WM Denmark",51,80,10,"125960"
65,"spotify:track:3JG1uFc40wfyrqaWC7iv0e","Artemas","i like the way you kiss me","Artemas",2,53,20,"125336"
66,"spotify:track:2YhKo7x3qoA6d9XfomsbHK","Scarlet Pleasure","Discoteca","Universal Music A/S Distributed Labels",59,59,8,"124755"
67,"spotify:track:7iabz12vAuVQYyekFIWJxD","Central Cee, Lil Baby","BAND4BAND (feat. Lil Baby)","Columbia",13,47,11,"121885"
68,"spotify:track:629DixmZGHc7ILtEntuiWE","Billie Eilish","LUNCH","Darkroom/Interscope Records",7,79,12,"120077"
69,"spotify:track:0h3Xy4V4apMraB5NuM8U7Z","CYRIL","Stumblin' In","Spinnin' Records",67,69,13,"119097"
70,"spotify:track:1LY3GhF0zxIVgbYEQjCbUO","Disturbed, CYRIL","The Sound of Silence - CYRIL Remix","Spinnin' Records",48,67,23,"119003"
71,"spotify:track:5BKvRShfSfa1phRGEKkSvb","Baloosh, Omar","Danser Med Dæmoner","WM Denmark",3,95,40,"118162"
72,"spotify:track:0nvHRs2XP1BbaAs3wOdI6j","Benny Jamz, Gilli","Eurobando","Universal Music A/S",25,68,7,"117969"
73,"spotify:track:7z3PblAN3dH1JMewiRydkZ","The Kid LAROI","GIRLS","Columbia",35,49,6,"116975"
74,"spotify:track:3neYAjvKDOfvBUpIgReOkC","D1MA","MOONLIGHT","Universal Music A/S",1,72,75,"114053"
75,"spotify:track:08FSLQVe8yqhHEbMuMbjha","Benny Jamz, Gilli","Peace & Love","Universal Music A/S",22,70,7,"113591"
76,"spotify:track:1X7wdE9Cm82Vi4sMPqDane","Medina","Rick Ross",":labelmade:",76,114,3,"113245"
77,"spotify:track:5yiJTfrtlzDsVMDshFLUna","Artigeardit, Lamin","vi ku' blive","Universal Music A/S",4,73,59,"112916"
78,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",46,75,76,"111884"
79,"spotify:track:106vWgOc5xlj05wewZ2V4u","¥$, Kanye West, Ty Dolla $ign","FIELD TRIP","YZY",79,-1,1,"111869"
80,"spotify:track:1IPZHV3uLxnFL59zjDLuMA","Benjamin Hav","Husk at vær' happy","Sony Music Entertainment",35,74,8,"111271"
81,"spotify:track:6BxGGPBdNexcy53euZsrga","Artigeardit, KESI","Er Her (Artigeardit, KESI)","Universal Music A/S",1,66,169,"110919"
82,"spotify:track:6KhPSkuNT15R1LkD1inJZI","Pil, andreas odbjerg","Omvendt","TheArrangement",53,54,55,"110434"
83,"spotify:track:5hSsSeLlibK1UjnBEYaGmJ","KESI, andreas odbjerg","Vilde Ingen Hvile","Universal Music A/S",83,-1,1,"110198"
84,"spotify:track:0OA00aPt3BV10qeMIs3meW","Hanumankind, Kalmi","Big Dawgs","Universal Music India Pvt Ltd.",84,-1,1,"110017"
85,"spotify:track:2sDpgaCjqclySSoPWqXlrY","KESI, Benny Jamz","Intro","Universal Music A/S",85,-1,1,"109625"
86,"spotify:track:3GLrOIFQIbWc6f3lLeRHP6","KESI, Artigeardit","Instinkt","Universal Music A/S",86,-1,1,"109522"
87,"spotify:track:62SSTz9Jwu05YFqfEXBfOq","KESI, Gilli","E.T.A","Universal Music A/S",87,-1,1,"109362"
88,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",31,111,12,"108728"
89,"spotify:track:2rfl7SRwfel3gNhXBmL60u","Gilli, Saveus","Verden Vågner (feat. Saveus)","Universal Music A/S",1,81,96,"108718"
90,"spotify:track:09CnYHiZ5jGT1wr1TXJ9Zt","Dimitri Vegas & Like Mike, Tiësto, Dido, W&W, Dimitri Vegas, Like Mike","Thank You (Not So Bad)","Ministry of Sound Recordings",35,83,31,"106347"
91,"spotify:track:4EKSw9Jzun2WFvjm2HU58X","Tobias Rahim","Flyvende Faduma","Sony Music Entertainment",1,65,105,"105092"
92,"spotify:track:2hrycoFU1mZw6YPvMcn8yC","Jordan Adetunji","KEHLANI","300 Entertainment",92,94,7,"104344"
93,"spotify:track:1smr5XYzThQvsl3oCrmSAc","Benny Jamz, Gilli","Tillid","Universal Music A/S",8,78,7,"103074"
94,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",74,86,44,"103049"
95,"spotify:track:4hI2NaagyNj7N5kS9M9vVh","Lamin","Som Forleden","Universal Music A/S",5,82,62,"102675"
96,"spotify:track:24iwVwLUrHV2Y1Bmfyr5sq","Kundo","Energien","No3",85,85,6,"102620"
97,"spotify:track:7iMHrq78z4ue6li3p8QKRr","Medina","Vi To",":labelmade:",74,102,76,"100860"
98,"spotify:track:63Dymm6U4WHLRy87e8GBbo","Lamin","Gode Dage, Gode Drinks","Universal Music A/S",3,89,105,"100502"
99,"spotify:track:5f4wCcBdSHI5SxlfU2cpNI","Gobs, ICEKIID","Ud Af Hovedet (feat. ICEKIID)","WM Denmark",7,48,27,"100464"
100,"spotify:track:7hBGy8DIYXuUZf5ZUjKHPO","Medina","Kun For Mig",":labelmade:",83,107,66,"99578"
101,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",4,84,22,"99497"
102,"spotify:track:51eSHglvG1RJXtL3qI5trr","Benson Boone","Slow It Down","Night Street Records, Inc./Warner Records Inc.",46,96,20,"99166"
103,"spotify:track:3LlqJkcXMBIAE5X1uUiZUN","The Minds Of 99","Under Din Sne","No3",2,77,144,"98154"
104,"spotify:track:5496lks6V3fh1mZAB6IAap","Sevdaliza, Pabllo Vittar, Yseult","Alibi (with Pabllo Vittar & Yseult)","Twisted Elegance",104,117,4,"96132"
105,"spotify:track:57lsYy0OZLNb5OQ7fEa3Hs","Ice Spice, Central Cee","Did It First (with Central Cee)","10K Projects/Capitol Records",50,63,4,"95986"
106,"spotify:track:59NraMJsLaMCVtwXTSia8i","cassö, RAYE, D-Block Europe","Prada","Ministry of Sound Recordings",3,93,52,"95831"
107,"spotify:track:09N9LGyKqWlLViq2bQjFxR","Artigeardit, Lamin","Vågen (Artigeardit X Lamin)","Universal Music A/S",8,87,115,"95792"
108,"spotify:track:49clGe0PtbYUx3vB7tyk3A","Rocazino","All My Love","Universal Music A/S",21,76,266,"95586"
109,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",27,108,59,"95239"
110,"spotify:track:7jnKJJB0H7Pl3uyw9ifY7X","Guldimund","Storebæltsbroen","Capitol Records Denmark",4,99,18,"95001"
111,"spotify:track:0RcrxkcFT5FJpDgaXmzIEF","Suspekt","Gonzo","Universal Music A/S",3,110,269,"93896"
112,"spotify:track:3AKficFSvO00LmuXxZyibA","andreas odbjerg","smugryger","Universal Music A/S",4,130,71,"93795"
113,"spotify:track:48lxT5qJF0yYyf2z4wB4xW","Jaxomy, Agatino Romero, Raffaella Carrà","Pedro","Columbia/B1 Recordings/Ultra Records",11,92,18,"93739"
114,"spotify:track:62Du6R05e0d5nZ4IUVBaqf","Branco","VERDEN RUNDT","Branco",15,166,11,"93230"
115,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",12,126,12,"92531"
116,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",1,103,102,"92492"
117,"spotify:track:1fYNJKlLilEEBAKWDKD2vC","Ukendt Kunstner","Neonlys","No3",35,109,82,"92049"
118,"spotify:track:1XBYiRV30ykHw5f4wm6qEn","The Kid LAROI","NIGHTS LIKE THIS","Columbia",112,124,6,"90768"
119,"spotify:track:42JyedEAsZrtXrMrurgiAA","KESI, Noah Carter","Historie","Universal Music A/S",119,-1,1,"90687"
120,"spotify:track:6XjDF6nds4DE2BBbagZol6","FloyyMenor, Cris Mj","Gata Only","FloyyMenor under exclusive license to UnitedMasters LLC",61,90,17,"90368"
121,"spotify:track:0mflMxspEfB0VbI1kyLiAv","Noah Kahan","Stick Season","Mercury Records/Republic Records",16,119,32,"90325"
122,"spotify:track:32gKenhuc62phw2Uyxyinl","ICEKIID","CARTIER LINSER","Cannibal Records",12,91,15,"90319"
123,"spotify:track:3U5JVgI2x4rDyHGObzJfNf","Natasha Bedingfield","Unwritten","Sony Music CG",26,116,31,"89756"
124,"spotify:track:7JfLdwhVW1Ul6CF5KFeyPe","Noah Carter, Gilli, KESI","Sprite & Vodka (feat. Gilli & KESI)","Universal Music A/S Distributed Labels",5,97,20,"89478"
125,"spotify:track:5esSVR7UK3Nc7ymSOWJIc5","Mille","dagdrømmer","WM Denmark",38,127,25,"89186"
126,"spotify:track:4w2GLmK2wnioVnb5CPQeex","Charli xcx","360","Atlantic Records",126,155,3,"89180"
127,"spotify:track:1F1I56Ye8w74inE5krVYF9","Caroline Dubois, D1MA","Tilfældigt (feat. D1MA)","7OUMA Records",11,141,57,"89107"
128,"spotify:track:4rTPLtqJxa4UtCBkdMwSp6","Kygo, Ava Max","Whatever","Kygo/RCA Records",24,98,29,"89106"
129,"spotify:track:0twnZu2JhBywPQBOX92gSl","TopGunn","For Altid","Sony Music Entertainment",1,149,79,"89100"
130,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",1,118,47,"89065"
131,"spotify:track:3D0VPp6nCN9dsyUjFv2BvP","The Minds Of 99","Hurtige Hænder - Acoustic Version - Moyo Live P3","No3",26,88,281,"89049"
132,"spotify:track:5fS3B6lae85C2rA8jPfoE2","D1MA","DRØM MIG VÆK","7OUMA Records",2,134,123,"88967"
133,"spotify:track:3mfER4ORePHvN35cbZ3dkV","Lost Frequencies, Calum Scott","Where Are You Now","Epic Amsterdam",5,138,123,"88813"
134,"spotify:track:2TJwLuMXC0CZHmz5AgxELA","Gobs","Livet Er Kort","WM Denmark",4,106,27,"88171"
135,"spotify:track:0tDh78JNlubuGDJfkv8Juk","Dos Santos","Dopamin","WM Denmark",55,160,25,"88045"
136,"spotify:track:1pREhT7Qz9MHACgU0WVljm","KESI, Sivas","Narnia","Universal Music A/S",136,-1,1,"87861"
137,"spotify:track:7xWiCG3N7tFgPTNGVYQoq8","Nik & Jay","Hot!","Parlophone Denmark",64,115,52,"87805"
138,"spotify:track:6me7F0aaZjwDo6RJ5MrfBD","Richy Mitch & The Coal Miners","Evergreen","Richy Mitch & The Coal Miners",121,139,14,"87110"
139,"spotify:track:4Bmua8zRMOEaqV45JbmhAH","Merro8, Gilli","Intet Nyt (feat. Gilli)","Immobiliare Records",2,129,27,"86763"
140,"spotify:track:2aNMkT86YjYPlKujUiHYbS","Branco, Gobs","FORSVINDER (feat. Gobs)","Branco",2,196,40,"86679"
141,"spotify:track:3gPCjI5fY7b31PHJCxFVku","KESI, Hans Philip","Bounce Along","Universal Music A/S",141,-1,1,"86556"
142,"spotify:track:4uzKAj0mIyYmyhsRRyPXaQ","Alex Warren","Carry You Home","Atlantic Records",122,148,9,"86331"
143,"spotify:track:3xKsf9qdS1CyvXSMEid6g8","Frank Ocean","Pink + White","Boys Don't Cry",75,113,82,"86171"
144,"spotify:track:7IGqXv0ubjEO8KLw4CdgdW","Gobs, Hjalmer","Frie Fugle (feat. Hjalmer)","WM Denmark",16,-1,68,"86057"
145,"spotify:track:7xN3b5ZysgGpkvoHdG1HXA","Lamin","Æstetisk","Universal Music A/S",57,143,63,"85468"
146,"spotify:track:7Ku8cFTqbFMKSWGuf1evPQ","Blæst","Juice","Universal Music A/S",9,112,121,"84839"
147,"spotify:track:5crxqqibcvoOQQgg4HjAFQ","Post Malone, Luke Combs","Guy For That (Feat. Luke Combs)","Mercury Records/Republic Records",62,62,2,"84461"
148,"spotify:track:5hYKVNA29m8lOTLQOjKExN","Medina","Danser For Mig Selv",":labelmade:",40,158,38,"84041"
149,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",24,128,153,"83690"
150,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",10,162,286,"83102"
151,"spotify:track:5RR4sBH4TRqyFp386kf99d","Gilli","Knokler Hårdt","disco:wax",79,151,35,"82431"
152,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",12,147,25,"82284"
153,"spotify:track:18jOIUboPPzwu84t9GlUKu","Benny Jamz, Gilli, KESI, B.O.C","Under Radar","Universal Music A/S",6,150,61,"81951"
154,"spotify:track:6e7KGsngU13kguy5hTvSxe","Gilli","Kender Ik' I Morgen","Universal Music A/S",1,140,134,"81532"
155,"spotify:track:2OzhQlSqBEmt7hmkYxfT6m","Taylor Swift, Post Malone","Fortnight (feat. Post Malone)","Taylor Swift",2,104,16,"81371"
156,"spotify:track:2GajeoOS17ifAmYX8xxPZw","Benny Jamz, Gilli, KESI, B.O.C","Ibiza","MXIII",1,125,157,"81282"
157,"spotify:track:1AIbZL0CDlzTJ1Bv4kBP4G","¥$, Kanye West, Ty Dolla $ign","SLIDE","YZY",157,-1,1,"81232"
158,"spotify:track:1erc6T5ojSwOiuNc7i2AFA","Lamin","OT","Universal Music A/S",2,156,19,"80491"
159,"spotify:track:103dSvGgdVisdi7OAqdihj","Guldimund","Det´ kun vigtigt, hvad det er","a Capitol Records Denmark release",24,123,68,"79944"
160,"spotify:track:4XhW9iOypxiiNyIMpirPFv","Tobias Rahim","Mucki Bar","Sony Music Entertainment",1,100,123,"79899"
161,"spotify:track:2XxScNmAUrcOcl2BSwmI8U","OLIVVER, Merro8","LIGE HER (feat. Merro8)","Immobiliare Records",55,159,9,"78713"
162,"spotify:track:7wLShogStyDeZvL0a6daN5","Beyoncé","TEXAS HOLD 'EM","Parkwood Entertainment/Columbia",3,105,26,"78474"
163,"spotify:track:3ZsAluSu04Fd3LVZzLtv2B","Tobias Rahim","Vi 1","Os Der Følger Floden",2,132,54,"78428"
164,"spotify:track:4S1VYqwfkLit9mKVY3MXoo","Alphaville","Forever Young","WM Germany",164,194,2,"77892"
165,"spotify:track:5vmXcTWx3tzSApIE8pRmAU","KESI, Thor Farlov","Karma","Universal Music A/S",165,-1,1,"77739"
166,"spotify:track:0XUAUFGFpXUFk1oyr9fb8s","Pil","Når Du Går Herfra (Nattely)","TheArrangement",65,101,78,"77484"
167,"spotify:track:4MSj19TwYBLgDFj3ddEeco","Lost Frequencies, Tom Odell","Black Friday (pretty like the sun)","UROK",167,-1,1,"77265"
168,"spotify:track:013w3c0ynCHuRaruYGsmxn","Annika","Nye Tider","Universal Music A/S",90,-1,3,"76691"
169,"spotify:track:5O2NovuSaij0nsULxUt8V5","Ella Augusta","Baglæns","The Bank Records",72,157,18,"76320"
170,"spotify:track:01iuQsDEahOHtTikuFbTJ2","Område 69","Varm","Universal Music A/S",9,161,32,"76214"
171,"spotify:track:5v1yAVGillOAN3yqJ6pmPL","¥$, Kanye West, Ty Dolla $ign","PROMOTION","YZY",171,-1,1,"76072"
172,"spotify:track:3Pbp7cUCx4d3OAkZSCoNvn","Michael Marcagi","Scared To Start","Warner Records",54,171,19,"75768"
173,"spotify:track:3WbavIbVcW9IGcNwvXDg4U","Ida Laurberg","Terrier","Capitol Records Denmark",6,170,81,"74470"
174,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",8,178,56,"73897"
175,"spotify:track:5eX78VCIia3G4A6tbdV5n3","Ukendt Kunstner, Sivas","Stein Bagger (feat. Sivas)","No3",116,182,13,"73813"
176,"spotify:track:0L8mArFgQMunWP6qip3U7k","DIBSET, Tessa","KITTY (feat. Tessa)","Sony Music Entertainment",42,165,9,"73813"
177,"spotify:track:2Z2tjSQuHmvunVAheNxeI5","Pil","Dronning Af Månen","No3",18,145,73,"73764"
178,"spotify:track:0B7wvvmu9EISAwZnOpjhNI","Bruno Mars","When I Was Your Man","Atlantic Records",63,-1,18,"73677"
179,"spotify:track:5xbVoqGASUuEV2mp5LXrRz","Nik & Jay","En Dag Tilbage","Parlophone Denmark",118,-1,20,"73368"
180,"spotify:track:5lkpeJwmQKgY3bX2zChjxX","Adele","Someone Like You","XL Recordings",53,-1,8,"73351"
181,"spotify:track:3X6DHQxD7T4eZTsRKYfU2l","Noah Carter, Hans Philip","Kom & Gik (feat. Hans Philip)","Universal Music A/S Distributed Labels",11,173,19,"72886"
182,"spotify:track:0CToGTNJzK0JxMJM6otPON","Magzim, BOILERS","Indre Stemme","Sony Music Entertainment",29,153,18,"72749"
183,"spotify:track:3dj4wgM3cPeuLwMNHDuBon","Teddy Swims","The Door","Warner Records",180,189,4,"72582"
184,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",82,168,112,"72543"
185,"spotify:track:4XSe9ssgPFPD5FuWJoDOID","Guldimund","Halskæde","Capitol Records Denmark",20,163,38,"72529"
186,"spotify:track:46IZ0fSY2mpAiktS3KOqds","Adele","Easy On Me","Columbia",1,-1,78,"72475"
187,"spotify:track:4utLwWSxHMamLd9siyFv5Q","Gobs","Tro På Kærlighed","WM Denmark",4,169,97,"72199"
188,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",7,146,274,"72191"
189,"spotify:track:4yF9erb9bMUIRXr6QdPgP4","KESI, Gilli","Su Casa","MXIII",1,154,90,"72128"
190,"spotify:track:13hJUmR1UpCUzyHjotiImK","Central Cee","Gen Z Luv","Columbia",142,142,2,"72013"
191,"spotify:track:2RKQ6S9N9s0BHmW1zvjaoS","Rasmus Seebach","Under Stjernerne På Himlen","Universal Music A/S",106,177,174,"71943"
192,"spotify:track:5RKQ5NdjSh2QzD4MaunT91","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",144,152,8,"71682"
193,"spotify:track:6jlG8gBPNAgBgoivw2Ig09","Tommy Richman","DEVIL IS A LIE","PULSE Records",97,179,8,"71262"
194,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,-1,230,"70927"
