rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
41,"spotify:track:2HiHffF7XArCZDDn5VNUGM","DJ Stokie, Zee_nhle, Sobzeen, Faith Strings","Selimathunzi","Universal Music (Pty) Ltd.",27,28,10,"178891"
42,"spotify:track:2VtE5Aen4NmIKQfWxnK9Ai","Makhadzi Entertainment, Dr Skaro","Jealous Down (feat. Dr Skaro)","Makhadzi Entertainment",42,55,2,"178216"
43,"spotify:track:5hJFhO9dvhJoDvUZZ9iWSw","Miguel","Adorn","ByStorm Entertainment/RCA Records",37,37,105,"176461"
44,"spotify:track:6fhdHxw1hpcu61VYuLrCJS","A-Reece, Kid Kaydence","ties","Revenge Club Records",44,-1,1,"174500"
45,"spotify:track:3Vr3zh0r7ALn8VLqCiRR10","Myles Smith","Stargazing","RCA Records Label",8,35,19,"170407"
46,"spotify:track:2z6mnq0yLmAjiTDCrtFaH3","A-Reece, Blue Pappi","2 deep","Revenge Club Records",46,-1,1,"167294"
47,"spotify:track:5iRGJi0Nd7uIbSfLXlMKzs","A-Reece","str8 to hell","Revenge Club Records",47,87,2,"165947"
48,"spotify:track:2GxZrMrwMrJfOIa9nfJB29","Usimamane","Cheque","gamma. Africa",20,-1,22,"163094"
49,"spotify:track:6hqel7QjWBsjk1LJG6J0pD","Shakes & Les, LeeMcKrazy","Funk 99","Kreativekornerr",1,39,24,"162728"
50,"spotify:track:2cwsLyg0jSqOS0FIgaN0S3","Makhadzi Entertainment, Iyanya, Prince Benza","Number 1 (feat. Iyanya, Prince Benza)","Makhadzi Entertainment",22,33,19,"161668"
51,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",47,47,18,"161136"
52,"spotify:track:5AJ9hqTS2wcFQCELCFRO7A","Tommy Richman","MILLION DOLLAR BABY","PULSE Records",2,43,21,"160450"
53,"spotify:track:6COIIA7XjaExDj4fkCqaB9","Casswell P, Nobuhle","Can't Get","Wanitwa Mos Entertainment",53,-1,1,"159814"
54,"spotify:track:2cZOYofOX4d6g0OXxkaIjA","Playboi Carti","ALL RED","AWGE/Interscope Records",54,-1,1,"159086"
55,"spotify:track:3pXF1nA74528Edde4of9CC","Bryson Tiller","Don't","TrapSoul/RCA Records",45,58,142,"158513"
56,"spotify:track:76JKIsdKrAfWUMjaA0u7v5","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",6,46,25,"157220"
57,"spotify:track:7JbLSEDlRdoJaXk5ddZae2","Mthandeni SK, Lwah Ndlunkulu","Paris","Mthandeni Music Production",4,38,58,"156632"
58,"spotify:track:59nOXPmaKlBfGMDeOVGrIK","Future, Drake, Tems","WAIT FOR U (feat. Drake & Tems)","Epic/Freebandz",1,49,122,"154156"
59,"spotify:track:1G3NTy7WKbEznyJlTQXWMX","Kabza De Small, Young Stunna, Nkosazana Daughter, Mthunzi, Nokwazi, Anzo, Mashudu, Murumba Pitch, Tman Xpress","Kabza Chant (feat. Young Stunna, Nkosazana Daughter, Mthunzi, Nokwazi, Anzo, Mashudu, Murumba Pitch & Tman Xpress)","Piano Hub",1,41,15,"153225"
60,"spotify:track:4EI8VuxUuIHKfafU72emqz","Mariah Carey","We Belong Together","Def Jam Recordings",36,59,133,"152245"
61,"spotify:track:5VAv2RAJLYFaJHkEG59yM5","Usimamane","Can't Hang","gamma. Africa",61,-1,1,"152116"
62,"spotify:track:4iuNZTcvT9diFySSzVsnVS","Fantasia","When I See U","J Records",26,54,228,"151230"
63,"spotify:track:40zr1pQlSaIWUYyR8APyy2","Bandros, Kelvin Momo, Smash SA, Mr. Maker","Uhambe Wrongo (feat. Mr. Maker)","Jive Hub Productions Pty (Ltd)",4,45,25,"151062"
64,"spotify:track:1mourdmaqv51JvXKTjuFCP","Kelvin Momo, Sykes","Bala (feat. SYKES)","Kelvin Momo Productions",12,36,7,"150797"
65,"spotify:track:18BMsQBl91mP2KGObqGn3k","Usimamane, Smiso Brian Zwane, Okmalumkoolkat, Slim Ego","Upete","gamma. Africa",65,-1,1,"150214"
66,"spotify:track:3Rq1cgwfOjGCH8oxb9jiOz","Sun-El Musician, Simmy, Sino Msolo","Kwalula","El-World",33,44,8,"145592"
67,"spotify:track:3Aw4XtR8BopVdvJ1dGnevM","Aymos, Mas Musiq, MaWhoo","Amabhoza","Lyf Styl Entertainment",57,57,8,"145204"
68,"spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2","SZA","Snooze","Top Dawg Entertainment/RCA Records",12,63,93,"143636"
69,"spotify:track:1AEiIl8iXEya3SXC5qE1il","Harrycane, Nkosazana Daughter","Sondela Dali","Wanitwa Mos Entertainment",40,40,13,"143062"
70,"spotify:track:3mxQry8oUO3gvdz9sGkbud","SjavasDaDeejay, TitoM, Vyno Keys, CowBoii, Mellow & Sleazy, Nobantu Vilakazi","Bayazi (feat. Mellow & Sleazy, Nobantu Vilakazi, Cowboii)","SjavasDaDeejay",33,50,17,"142985"
71,"spotify:track:5N3hjp1WNayUPZrA8kJmJP","Sabrina Carpenter","Please Please Please","Island Records",12,56,15,"142708"
72,"spotify:track:1S1K6RxkEkm9a9op800QEk","Q Twins, Blaq Major","Nhliziyo Yami","Afrotainment",72,79,3,"142510"
73,"spotify:track:2idjAQVybG1IRGeZIxIxYK","DJ Stokie, Eemoh","Masithokoze","Universal Music (Pty) Ltd.",3,75,48,"141923"
74,"spotify:track:6WcijmexMH672jSFMyhBPU","Mid9t, Officixl Rsa","Banyana","North West Sound Recordings",8,52,21,"141548"
75,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",46,70,70,"141538"
76,"spotify:track:0OA00aPt3BV10qeMIs3meW","Hanumankind, Kalmi","Big Dawgs","Universal Music India Pvt Ltd.",22,53,8,"140955"
77,"spotify:track:0io16MKpbeDIdYzmGpQaES","Ndotz","Embrace It","Isekai Records",77,157,2,"139710"
78,"spotify:track:687NVUObAS9tSROg51S1xp","Usimamane","The Kulture","gamma. Africa",78,-1,1,"137980"
79,"spotify:track:2pqIaYg12ziqIpVtdVESGt","Kelvin Momo, Babalwa M, Nia Pearl, Stixx","Amalobolo (feat. Stixx, Nia Pearl)","Kelvin Momo Productions",6,60,41,"136777"
80,"spotify:track:3c6afiysmB7OnxQzzSqRfD","Tamia","So Into You","Rhino/Warner Records",74,74,68,"136333"
81,"spotify:track:5siKv3MAp1TgfvZQ8BHXsm","Spirit Of Praise, Dumi Mkokstad","Asikho Isikhali (Live)","Spirit Music",48,48,5,"136084"
82,"spotify:track:4oAuqjuAV5OiJv4aI8B6CL","DBN Gogo, Tyler ICU, LeeMcKrazy, Khalil Harrison, Tumelo_za, Ceeka RSA, Eltee","Balimele","Universal Music (Pty) Ltd.",55,66,10,"135878"
83,"spotify:track:3XVBdLihbNbxUwZosxcGuJ","Alicia Keys","If I Ain't Got You","J Records",55,71,44,"134361"
84,"spotify:track:5IgjP7X4th6nMNDh4akUHb","Chris Brown","Under The Influence","Chris Brown Entertainment/RCA Records",2,65,131,"134106"
85,"spotify:track:0Q9brdLbPN1twsXzl8T7Ie","A-Reece","clip 1","Revenge Club Records",85,-1,1,"132414"
86,"spotify:track:2Af2rE0rFGehGyIPCccrWT","A-Reece, Kid Kaydence","imposters","Revenge Club Records",86,-1,1,"132390"
87,"spotify:track:3XqM8hLCEYlbnFjoWwqtFv","Chris Brown","Angel Numbers / Ten Toes","Chris Brown Entertainment/RCA Records",15,68,45,"132198"
88,"spotify:track:59hmLfLZjr5D2PeH7ea386","Usimamane, Mo.Rena","Star","gamma. Africa",88,-1,1,"132052"
89,"spotify:track:1m2xMsxbtxv21Brome189p","Joe","I Wanna Know","Jive",64,64,24,"130149"
90,"spotify:track:16ffMZLZGAhALN0IhhAaVW","A-Reece","ktk","Revenge Club Records",90,-1,1,"129810"
91,"spotify:track:1zhMHgotgZXkLCXpqNRnPK","PARTYNEXTDOOR","N o C h i l l","OVO Sound",82,89,15,"129624"
92,"spotify:track:5yyYL1FpimADTIftYQU0cg","Dlala Thukzin, Zaba, Sykes","iPlan","Dlala Records (PTY) Ltd",1,61,53,"129112"
93,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",22,77,334,"129027"
94,"spotify:track:5obuTVRQLKjqUlfLj73Dny","Dinho, Kabza De Small, Tumza D'Kota, Agzo, Optimist Music ZA, Seun1401, El.Stephano","uKhome Lotto (feat. Agzo, Optimist Music ZA, Seun1401 & El.Stephano)","Sound African Recordings",57,69,13,"128145"
95,"spotify:track:1RMJOxR6GRPsBHL8qeC2ux","Daniel Caesar, H.E.R.","Best Part (feat. H.E.R.)","Golden Child Recordings",75,92,255,"127859"
96,"spotify:track:5pXLYcLdIp0SOBCo8cpBtf","A-Reece, Slim Dumpie","still ball","Revenge Club Records",96,-1,1,"126675"
97,"spotify:track:3JY1J0TJ4RJwsIbsUdt0vT","A-Reece","the intro","Revenge Club Records",97,-1,1,"126286"
98,"spotify:track:5aIVCx5tnk0ntmdiinnYvw","Tyla","Water","FAX Records/Epic",4,94,55,"126220"
99,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",77,99,13,"126019"
100,"spotify:track:4Na2HfNSr58chvfX69fy36","Gunna","one of wun","300 Entertainment",17,80,19,"125656"
101,"spotify:track:7tI8dRuH2Yc6RuoTjxo4dU","Jimin","Who","BIGHIT MUSIC",101,107,4,"125453"
102,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",7,86,297,"125323"
103,"spotify:track:1560osUcXrnov6yuOjXvc1","Drake","No Face","OVO",49,51,3,"124285"
104,"spotify:track:3u4er9DgmXCyTMhBns3Rpp","Mafikizolo","Emlanjeni","Kalawa Jazmee",40,72,22,"124108"
105,"spotify:track:0wGxQ8OwsI0kKlQdYCUYYK","Mr JazziQ, Vigro Deep","Fede","Sound African Recordings",67,95,7,"122729"
106,"spotify:track:3xKsf9qdS1CyvXSMEid6g8","Frank Ocean","Pink + White","Boys Don't Cry",58,78,96,"122256"
107,"spotify:track:7wcjeveluiW5djtxLCxNSx","Spirit Of Praise, Mpumi Mtsweni","Thath'Indawo (Live)","Spirit Music",23,82,82,"120735"
108,"spotify:track:1yQAYg4UE5c4usakJwieDi","Usimamane, YoungstaCPT","Discounts","gamma. Africa",108,-1,1,"120488"
109,"spotify:track:0fYfr7tY8rxHX8bcWsaCF9","Harrycane, Eemoh","Vula Sekele","Wanitwa Mos Entertainment",53,62,10,"120355"
110,"spotify:track:5b3XJ1pjrHO5JtY2PcTjnI","Megan Thee Stallion, Yuki Chiba","Mamushi (feat. Yuki Chiba)","Hot Girl Productions",32,116,12,"119809"
111,"spotify:track:05lM7Ep8UESoe3LV5yrew5","Lloyiso","Dream About You","Ambitiouz Entertainment",54,105,107,"119750"
112,"spotify:track:7iabz12vAuVQYyekFIWJxD","Central Cee, Lil Baby","BAND4BAND (feat. Lil Baby)","Columbia",6,90,17,"119590"
113,"spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp","GIVĒON","Heartbreak Anniversary","Epic/Not So Fast",3,88,153,"119330"
114,"spotify:track:2fOazsCfbGoDQqwxIJLUzG","Naledi Aphiwe","Ngiyabonga","Naledi Aphiwe",69,91,34,"119208"
115,"spotify:track:3pImmSzeKex5ffzsDoaL3z","Bassie, Aymos, T-Man SA","Izenzo","Djs Production Pty Ltd",5,101,56,"119109"
116,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",31,108,45,"119007"
117,"spotify:track:2uqYupMHANxnwgeiXTZXzd","Dasha","Austin (Boots Stop Workin')","Warner Records",58,84,28,"118958"
118,"spotify:track:7oay98l2KyPbUHOoQ685l4","Usimamane, K.O","Uphambene","gamma. Africa",118,-1,1,"118448"
119,"spotify:track:6v2F90xvuPxVUsx9d12T2b","Xduppy, Scotts Maphuma, Mellow & Sleazy, DJ Maphorisa, Pushkin, Kabelo Sings","Khuthuzile (feat. DJ Maphorisa, Pushkin & Kabelo Sings)","Kgaday",45,98,9,"117777"
120,"spotify:track:6HoQ2pgbW2rZLNB6sMULvy","Wanitwa Mos, Nkosazana Daughter, Nobuhle, Harrycane","Moyo Ongcwele (feat. Harry Cane)","Wanitwa Mos Entertainment",67,67,7,"117585"
121,"spotify:track:6txAWGckgEGJIhLjhNdtE9","Chris Brown","Residuals","Chris Brown Entertainment/RCA Records",46,96,19,"117559"
122,"spotify:track:684kHlcglXG9MmWxsNtLxl","Usimamane, MashBeatz, Tellaman","Vegan","gamma. Africa",122,-1,1,"117426"
123,"spotify:track:2t94yri9mLOx0730njdqzP","A-Reece","clip 2","Revenge Club Records",123,-1,1,"116958"
124,"spotify:track:7DfFc7a6Rwfi3YQMRbDMau","Frank Ocean","Thinkin Bout You","Red Zone Entertainment / IDJ",70,93,44,"116904"
125,"spotify:track:4J1H4EuucGhhYfcPpYCBRr","DJ Stokie, Zee_nhle, Omit ST, Sobzeen","Awukhuzeki","Universal Music (Pty) Ltd.",1,85,66,"116462"
126,"spotify:track:51eSHglvG1RJXtL3qI5trr","Benson Boone","Slow It Down","Night Street Records, Inc./Warner Records Inc.",47,109,26,"116094"
127,"spotify:track:0ZbjOC879HZhQDUQAGCW3m","King Temoso, Master KG, Nkosazana Daughter, Nobuhle","Dali Wami (feat. Nobuhle)","Wanitwa Mos Entertainment",59,83,11,"115961"
128,"spotify:track:4sfXf1gzywkMKLjZfMcT50","Usimamane","21","gamma. Africa",128,-1,1,"115923"
129,"spotify:track:1rtMuIY76v879DN8kW1fhf","Kelvin Momo, Babalwa M, Sfarzo Rtee","Sukakude (feat. Sfarzo Rtee)","Kelvin Momo Productions",7,102,93,"115632"
130,"spotify:track:0tIDIj46MoZhTuU7lPw4qD","Sjava, Qwellers, Blue Pappi, LaCabra, Lowfeye, Sastii","Typhoon (feat. Sastii, LaCabra, Lowfeye, Blue Pappi)","1020 Cartel",79,125,19,"115153"
131,"spotify:track:5Dsuz6UsZyoWM3HOaRgQeC","Lloyiso","Seasons","Universal Music (Pty) Ltd.",62,115,132,"115139"
132,"spotify:track:7JNPhwzFNg4pb7wZqfR5ms","KMAT, CowBoii, Gubziin, Ranger","MKK (feat. CowBoii, djygubzin.live & Ranger)","Matt Records / EMPIRE",11,76,23,"114563"
133,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",5,120,51,"114471"
134,"spotify:track:5TY9ovYtBeJTY9s7K3ijEd","Ugatsheni","Hit after Hit","Kuhleliwe Mmema Holdings",9,81,38,"113264"
135,"spotify:track:46IZ0fSY2mpAiktS3KOqds","Adele","Easy On Me","Columbia",1,103,112,"113035"
136,"spotify:track:3JyEmaZmPsuIvFivnwN22k","Glenn Jones","All for You","Jive",99,104,77,"112993"
137,"spotify:track:459D7wChKufMLHDb9r0jGE","A-Reece, Kid Kaydence, Jay Jody","dgms","Revenge Club Records",137,-1,1,"112366"
138,"spotify:track:7z7kvUQGwlC6iOl7vMuAr9","The Weeknd","Dancing In The Flames","XO / Republic Records",138,-1,1,"112070"
139,"spotify:track:53wwaMp15eGyE12Cm7sxLa","Xolly Mncwango","Ungukuphila","Universal Music (Pty) Ltd.",54,111,30,"111071"
140,"spotify:track:5rgrBsAFYMun6yhtnLKRPz","Bryson Tiller","Right My Wrongs","TrapSoul/RCA Records",109,124,27,"110937"
141,"spotify:track:7CAisKm4YUM3ahIwkYlym8","A-Reece","big love","Revenge Club Records",141,-1,1,"110777"
142,"spotify:track:6OJblc63vbMcC9uEIY1Hpq","Da Mabusa, Ama Grootman","Ithuba","Major Role Music",97,97,7,"110340"
143,"spotify:track:2nYDr6EASJj7UcjiEmlvj0","Babalwa M, Kelvin Momo, Stixx, Baby S.O.N","Pholisa","Mavuso Business Solutions",5,106,21,"109983"
144,"spotify:track:1ubh0L46P6CPAJrIvZD8zE","Usimamane","Kude","gamma. Africa",144,-1,1,"109806"
145,"spotify:track:3tkxfORwPo2zydAf25YFOc","Sonder","Care","Sonder",131,-1,19,"109554"
146,"spotify:track:6MJ2zbeyqzQteAB9rEc9VX","Lwah Ndlunkulu, Siya Ntuli","Ithuba","Nkabi Records",33,168,109,"109255"
147,"spotify:track:6ZiPVgBrULcpN0n9qQ3XO4","Blaq Major, BLESS THE GENTLEMAN, DJ KAP","Dali (feat. Bless The Gentleman & DJ Kap)","Wanitwa Mos Entertainment",119,119,5,"109065"
148,"spotify:track:4wU6xUwAgFnMwjMlxLevHb","Kharishma, Ba Bethe Gashoazen","Tlala o nyele","4397321 Records DK",148,-1,1,"108517"
149,"spotify:track:4xXHrIiIeW7dMh5FoYI5m1","Zee Nxumalo, Pabi Cooper, 031CHOPPA, Shakes & Les","Thula Mabota","KwaNxumalo",19,112,25,"108195"
150,"spotify:track:7zFXmv6vqI4qOt4yGf3jYZ","Daniel Caesar, Kali Uchis","Get You (feat. Kali Uchis)","Golden Child Recordings",119,172,77,"107574"
151,"spotify:track:47U8HxPMm3Cr2A37ho0EWJ","Usimamane, CaseKlowzed","Dangerous","gamma. Africa",151,-1,1,"107265"
152,"spotify:track:4OzS0O0i88cGeu8YklCHrT","Fridayy","When It Comes To You","FRIDAYY PS/ Def Jam",70,129,36,"107155"
153,"spotify:track:3eekarcy7kvN4yt5ZFzltW","Travis Scott","HIGHEST IN THE ROOM","Cactus Jack/Epic",1,156,90,"106822"
154,"spotify:track:3JwOzCvaCQLFP135Jco8NZ","Usimamane","Biggest Kulture","gamma. Africa",154,-1,1,"105785"
155,"spotify:track:7kCvZYf9IEtJLlGctDBUAw","Mshinwemali, Zothando","Ngicel Uhambe","Insika Yethonga",50,73,36,"105678"
156,"spotify:track:3JG1uFc40wfyrqaWC7iv0e","Artemas","i like the way you kiss me","Artemas",5,123,26,"105378"
157,"spotify:track:1tvDDR0ZAowEqKLN15g7tH","Zwide, Umafikizolo, uMehlabomvu","Wenhliziyo Yami","Insika Yethonga",11,113,30,"105376"
158,"spotify:track:331l3xABO0HMr1Kkyh2LZq","David Guetta, OneRepublic","I Don't Wanna Wait","Parlophone UK",84,140,18,"105205"
159,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",77,117,327,"105016"
160,"spotify:track:2PnlsTsOTLE5jnBnNe2K0A","Linkin Park","The Emptiness Machine","Warner Records",100,100,2,"104981"
161,"spotify:track:4fxwbUSI6jF4XdnvCUVG97","Elaine","You're the One","Columbia",12,137,126,"104818"
162,"spotify:track:6mrrQb0xQFxDAA6PkdpnaQ","Jaziel Brothers","Ngeke Ndiphinde","Jaziel Music Productions",115,132,14,"104288"
163,"spotify:track:0UYnhUfnUj5adChuAXvLUB","Gigi Perez","Sailor Song","Gigi Perez PS/ Island",163,171,2,"103953"
164,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",15,173,18,"103873"
165,"spotify:track:4C9q7Zd0RtMoZgh1ptIAbw","Wanitwa Mos, Nkosazana Daughter, Master KG, Dalom Kids","Keneilwe (feat. Dalom Kids)","Wanitwa Mos Entertainment",2,121,44,"103713"
166,"spotify:track:6m94NnMDxM5KM5Ut5vgfhR","Muni Long","Made For Me","Muni Long PS/ Def Jam",5,135,35,"103682"
167,"spotify:track:2uIX8YMNjGMD7441kqyyNU","Billie Eilish","ocean eyes","Darkroom",92,146,124,"103262"
168,"spotify:track:7JBx3bV21BaSntbfjrheg3","TitoM, Yuppe, S.N.E, EeQue","Tshwala Bam (feat. S.N.E & Eeque)","Boundary Entertainment",1,122,30,"102988"
169,"spotify:track:68Dni7IE4VyPkTOH9mRWHr","J. Cole","No Role Modelz","Roc Nation Records LLC",39,153,205,"102805"
170,"spotify:track:0cQVqPuHQP4KEwc7ZUQmj6","The Neighbourhood","Sweater Weather","Columbia",57,134,160,"102499"
171,"spotify:track:3GLF4uV3uS1ImSEPyhLZLp","TxC, Davido, Tony Duardo, LeeMcKrazy, Djy Biza","Yebo","2024 TXC Enterprises /LVRN Records",62,114,13,"102080"
172,"spotify:track:4rXLjWdF2ZZpXCVTfWcshS","Gunna","fukumean","300 Entertainment",5,139,66,"101618"
