rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
56,"spotify:track:6OGNF7mro80pMi5q1HhylS","Khalil Harrison, Tyler ICU, LeeMcKrazy, Ceeka RSA","Jealousy (feat. Leemckrazy & Ceeka RSA)","Baby Blue Entertainment",21,64,28,"137557"
57,"spotify:track:3pXF1nA74528Edde4of9CC","Bryson Tiller","Don't","TrapSoul/RCA Records",46,47,129,"136137"
58,"spotify:track:3S8Tcoqm0QATkmk5g74AeQ","Shebeshxt, Skomota, Naqua SA, Buddy Sax","MAVUSO A TAO TAO","Fyve",58,97,3,"135975"
59,"spotify:track:5jOBkF36FUThJIHEJ3Zac5","Bandros, ZANI, Zee Nxumalo","Nguwe","Jive Hub Productions Pty (Ltd)",59,123,23,"135950"
60,"spotify:track:4rXLjWdF2ZZpXCVTfWcshS","Gunna","fukumean","300 Entertainment",5,59,53,"135506"
61,"spotify:track:5yyYL1FpimADTIftYQU0cg","Dlala Thukzin, Zaba, Sykes","iPlan","Dlala Records (PTY) Ltd",1,76,40,"131904"
62,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",15,46,5,"127738"
63,"spotify:track:5jsO87ShnH2lEXhIfjMAUj","Mzukulu, Shenge wasehlalankosi","Ijuba","BAQAZILE ENTERTAINMENT",46,67,28,"127632"
64,"spotify:track:3wszhvnFWgMXzYGJVQweII","Da Gifto, Brandon Dhludhlu","Ingelosi","DHF Records",57,57,15,"127116"
65,"spotify:track:77DRzu7ERs0TX3roZcre7Q","Kendrick Lamar","euphoria","Kendrick Lamar, under exclusive license to Interscope Records",3,53,8,"126143"
66,"spotify:track:3LfXImvXHkHzz0qqdFAol4","DJ Kent, Thakzin, Brenden Praise, Mo-T, MÖRDA","Horns In The Sun (feat. Mo-T, Brenden Praise & Mörda) [Thakzin Remix]","Spinnin' Deep",17,83,36,"125580"
67,"spotify:track:629DixmZGHc7ILtEntuiWE","Billie Eilish","LUNCH","Darkroom/Interscope Records",18,38,5,"125443"
68,"spotify:track:1A1ifX8sWzelNpkL5PxcHT","Ayra Starr, GIVĒON","Last Heartbreak Song (feat. Giveon)","Mavin Global Holdings Ltd.",68,80,2,"125438"
69,"spotify:track:1eUGmzzvahJjOSWgDHuRlv","Miguel","Girl With The Tattoo Enter.lewd","Jive",61,61,46,"124334"
70,"spotify:track:2uqYupMHANxnwgeiXTZXzd","Dasha","Austin (Boots Stop Workin')","Warner Records",58,58,15,"124057"
71,"spotify:track:5aIVCx5tnk0ntmdiinnYvw","Tyla","Water","FAX Records/Epic",4,73,42,"123679"
72,"spotify:track:4iuNZTcvT9diFySSzVsnVS","Fantasia","When I See U","J Records",26,63,215,"121701"
73,"spotify:track:0p8AKRTIxPeHDZu7ydYTxM","Shakes & Les, DBN Gogo, Zee Nxumalo, Ceeka RSA, Chley","Funk 55 (feat. Ceeka RSA, Chley)","Kreativekornerr",2,56,29,"120175"
74,"spotify:track:4J1H4EuucGhhYfcPpYCBRr","DJ Stokie, Zee_nhle, Omit ST, Sobzeen","Awukhuzeki","Universal Music (Pty) Ltd.",1,62,53,"119012"
75,"spotify:track:3u4er9DgmXCyTMhBns3Rpp","Mafikizolo","Emlanjeni","Kalawa Jazmee",75,122,9,"118960"
76,"spotify:track:4EI8VuxUuIHKfafU72emqz","Mariah Carey","We Belong Together","Def Jam Recordings",44,71,120,"118737"
77,"spotify:track:5uQ7de4EWjb3rkcFxyEOpu","Mark Ambor","Belong Together","Hundred Days Records, LLC",41,66,12,"118273"
78,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",5,92,38,"118212"
79,"spotify:track:6Qb4XQnsuRnMlGxwR3GOGV","TitoM, Yuppe, Burna Boy, S.N.E","Tshwala Bam (feat. S.N.E)","Boundary Ent / Spaceship",41,74,5,"118149"
80,"spotify:track:1eDI5oU04SLsXl0TfxfwYf","Tems","Love Me JeJe","RCA Records/Since 93'",42,51,8,"118086"
81,"spotify:track:4OzS0O0i88cGeu8YklCHrT","Fridayy","When It Comes To You","FRIDAYY PS/ Def Jam",70,70,23,"116561"
82,"spotify:track:1ALpjc1x4V8dX43kJyps3v","Usimamane","Cheque","gamma. Africa",20,79,13,"116191"
83,"spotify:track:0UBK6HcgmmWUQzFQTncmDz","Wanitwa Mos, Nkosazana Daughter, Master KG, Dalom Kids","Keneilwe (feat. Dalom Kids)","Wanitwa Mos Entertainment",2,60,31,"116132"
84,"spotify:track:59nOXPmaKlBfGMDeOVGrIK","Future, Drake, Tems","WAIT FOR U (feat. Drake & Tems)","Epic/Freebandz",1,65,109,"115748"
85,"spotify:track:53wwaMp15eGyE12Cm7sxLa","Xolly Mncwango","Ungukuphila","Universal Music (Pty) Ltd.",55,68,17,"115714"
86,"spotify:track:6VnLhQOKMPpftnMuk2aMKO","Makhadzi Entertainment, Ba Bethe Gashaozen","Letswai (feat. Ba Bethe Gashaozen)","Makhadzi Entertainment",78,99,9,"115517"
87,"spotify:track:6jlG8gBPNAgBgoivw2Ig09","Tommy Richman","DEVIL IS A LIE","PULSE Records",87,-1,1,"114472"
88,"spotify:track:1aHy1ipWQRNauI0ee9uYfi","Lithe","Fall Back","GSL",55,55,7,"113815"
89,"spotify:track:710qLZ4WOxBj7ZaVbVJtkh","Kelvin Momo, Babalwa M, Azana, Stixx","Maye Maye (feat. Azana, Stixx)","Kelvin Momo Productions",17,88,29,"113632"
90,"spotify:track:5IgjP7X4th6nMNDh4akUHb","Chris Brown","Under The Influence","Chris Brown Entertainment/RCA Records",2,82,118,"113032"
91,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",31,84,32,"112786"
92,"spotify:track:1rtMuIY76v879DN8kW1fhf","Kelvin Momo, Babalwa M, Sfarzo Rtee","Sukakude (feat. Sfarzo Rtee)","Kelvin Momo Productions",7,94,80,"112550"
93,"spotify:track:05V4AsCrdYDyZ9X3p52NDF","Black Motion, Afrikan Roots, DJ Buckz, MÖRDA","Takala","Next Music",73,103,6,"112317"
94,"spotify:track:4xQgivVLGFlB0tctjpR2SU","Lwah Ndlunkulu","Eyami","Nkabi Records",15,72,46,"111352"
95,"spotify:track:1ng4byy7mejezJ08hs4P7R","Sam Deep, Njelic, Aymos","Isgubhu","Universal Music (Pty) Ltd.",6,110,42,"111249"
96,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",73,105,57,"111097"
97,"spotify:track:2fOazsCfbGoDQqwxIJLUzG","Naledi Aphiwe","Ngiyabonga","Naledi Aphiwe",69,107,21,"110465"
98,"spotify:track:7d2se65A7Vxyvlh0tnYoGN","Umlabalaba","Ilo Nalo Naloya","1962225 Records DK",79,112,13,"109352"
99,"spotify:track:7A2hGxo1tS0nuPB53wLDSe","Tyler ICU, LeeMcKrazy, DJ Maphorisa, Ceeka RSA, Tiiger, Tyrone Dee, Al Xapo, Jay Sax","Government (feat. LeeMcKrazy, DJ Maphorisa, Ceeka RSA, Tiiger, Tyrone Dee, Al Xapo & JaySax)","New Money Gang Records",83,111,8,"108515"
100,"spotify:track:1bjeWoagtHmUKputLVyDxQ","SZA","Saturn","Top Dawg Entertainment/RCA Records",27,102,17,"108280"
101,"spotify:track:3broQqYTmS1ctbl5mvFAKc","Focalistic, Sims Noreng","13 POS (Ke Bo Mang)","18 Area Holdings",59,81,4,"108047"
102,"spotify:track:7ir1pK0mSBVZLoqUPbmous","Goldmax, Dlala Thukzin, Funky Qla, Zee Nxumalo, Beast Rsa","FOMO","Afrotainment",88,114,15,"107403"
103,"spotify:track:6lrKA1DMAihPI490Oj0twC","MaWhoo, Deep Sen, KingTalkzin, Mthunzi","Ngilimele (feat. Deep Sen, KingTalkzin, Mthunzi)","MaWhoo Entertainment",28,116,40,"107208"
104,"spotify:track:3XVBdLihbNbxUwZosxcGuJ","Alicia Keys","If I Ain't Got You","J Records",83,109,31,"107069"
105,"spotify:track:7wcjeveluiW5djtxLCxNSx","Spirit Of Praise, Mpumi Mtsweni","Thath'Indawo (Live)","Spirit Music",23,86,69,"106795"
106,"spotify:track:093MlZS93ZKlHpGkmb3k3W","Don Toliver, Kodak Black","BROTHER STONE (FEAT. KODAK BLACK)","Cactus Jack / Atlantic",106,-1,1,"106659"
107,"spotify:track:40ds3xedbMkWhszkGnZwxi","Tyla","ART","FAX Records/Epic",23,93,13,"105139"
108,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",7,85,284,"105094"
109,"spotify:track:7axl6v0Yv4ksLVMt6XItpc","Tyla","Truth or Dare","FAX Records/Epic",17,96,29,"104170"
110,"spotify:track:0JGdktTFMHlfUdSZcbTOXC","Lwah Ndlunkulu","Ngyathandaza","Nkabi Records",55,78,30,"104066"
111,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",22,89,321,"103978"
112,"spotify:track:1ULFJZX54HXXjSTMx63dk0","Kabza De Small, Msaki","Khusela (feat. Msaki)","Piano Hub",5,148,79,"103675"
113,"spotify:track:5Dsuz6UsZyoWM3HOaRgQeC","Lloyiso","Seasons","Universal Music (Pty) Ltd.",62,108,119,"101913"
114,"spotify:track:28drn6tQo95MRvO0jQEo5C","Future, Metro Boomin, Travis Scott, Playboi Carti","Type Shit","Wilburn Holding Co./Boominati/Epic/Republic",11,101,13,"101386"
115,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",80,100,314,"100860"
116,"spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp","GIVĒON","Heartbreak Anniversary","Epic/Not So Fast",3,118,148,"100264"
117,"spotify:track:1bl7mvR2BaoqA7ak6xJ3yj","K.O, Maglera Doe Boy","Let Me Cook (feat. Maglera Doe Boy)","Sound African Recordings",74,104,4,"100222"
118,"spotify:track:1RMJOxR6GRPsBHL8qeC2ux","Daniel Caesar, H.E.R.","Best Part (feat. H.E.R.)","Golden Child Recordings",83,91,242,"99924"
119,"spotify:track:7DfFc7a6Rwfi3YQMRbDMau","Frank Ocean","Thinkin Bout You","Red Zone Entertainment / IDJ",70,121,31,"99220"
120,"spotify:track:1KDT0dCJbLdJGFb47430tk","Kabza De Small, Mthunzi, MaWhoo","Bonga (feat. Mawhoo)","Piano Hub",120,138,30,"99022"
121,"spotify:track:3xKsf9qdS1CyvXSMEid6g8","Frank Ocean","Pink + White","Boys Don't Cry",58,126,83,"98648"
122,"spotify:track:5Y35SjAfXjjG0sFQ3KOxmm","SZA","Nobody Gets Me","Top Dawg Entertainment/RCA Records",20,119,37,"98529"
123,"spotify:track:60Z2UUVW3R0oeWCLi4Y3aK","Shebeshxt, Naqua SA, Buddy Sax, Bayor 97, Zoli White Smoke, Smeazy","Ambulance","The Royal Media House Group",58,189,19,"98181"
124,"spotify:track:5r8aHQYosE37dL7zznR4LR","Lindo Mtangayi","Kuvele Kukhanye","Independent",124,125,3,"98078"
125,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",16,106,15,"97965"
126,"spotify:track:1vbe9sh7U9vdMceAhitWr2","New Edition","Can You Stand The Rain","Geffen*",119,137,15,"96655"
127,"spotify:track:3cuUZnjDwk4cUJCFinYbAC","Tems, J. Cole","Free Fall (feat. J. Cole)","RCA Records/Since 93'",127,-1,1,"96116"
128,"spotify:track:6MJ2zbeyqzQteAB9rEc9VX","Lwah Ndlunkulu, Siya Ntuli","Ithuba","Nkabi Records",33,117,96,"96009"
129,"spotify:track:0mflMxspEfB0VbI1kyLiAv","Noah Kahan","Stick Season","Mercury Records/Republic Records",33,128,29,"95716"
130,"spotify:track:2ee1Pa7Gs7lIGRXrl217IG","DJ Lag, Mr Nation Thingz, K.C Driller","Hade Boss","Black Major x Ice Drop",13,151,21,"95475"
131,"spotify:track:05lM7Ep8UESoe3LV5yrew5","Lloyiso","Dream About You","Ambitiouz Entertainment",54,139,94,"95117"
132,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",24,113,17,"94438"
133,"spotify:track:68Dni7IE4VyPkTOH9mRWHr","J. Cole","No Role Modelz","Roc Nation Records LLC",39,131,192,"94284"
134,"spotify:track:331l3xABO0HMr1Kkyh2LZq","David Guetta, OneRepublic","I Don't Wanna Wait","Parlophone UK",134,142,5,"93228"
135,"spotify:track:3Pbp7cUCx4d3OAkZSCoNvn","Michael Marcagi","Scared To Start","Warner Records",65,140,21,"93143"
136,"spotify:track:68vgtRHr7iZHpzGpon6Jlo","USHER, Alicia Keys","My Boo","LaFace Records",115,157,11,"92237"
137,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",4,141,73,"91964"
138,"spotify:track:0uSbvEk6hGHnOP0wM7xOBg","TxC, Tony Duardo","Turn Off The Lights","2024 TXC Enterprises /LVRN Records",9,90,22,"91746"
139,"spotify:track:3JyEmaZmPsuIvFivnwN22k","Glenn Jones","All for You","Jive",99,136,64,"91624"
140,"spotify:track:3c6afiysmB7OnxQzzSqRfD","Tamia","So Into You","Rhino/Warner Records",80,133,55,"91364"
141,"spotify:track:0tIDIj46MoZhTuU7lPw4qD","Sjava, Qwellers, Blue Pappi, LaCabra, Lowfeye, Sastii","Typhoon (feat. Sastii, LaCabra, Lowfeye, Blue Pappi)","1020 Cartel",101,124,6,"91018"
142,"spotify:track:2FDTHlrBguDzQkp7PVj16Q","Dave, Central Cee","Sprinter","Neighbourhood / Live Yours",4,146,53,"90843"
143,"spotify:track:724YXkrlOINBst64isK3KP","Don Toliver, Charlie Wilson, Cash Cobain","ATTITUDE (FEAT. CHARLIE WILSON & CASH COBAIN)","Cactus Jack / Atlantic",143,-1,1,"90560"
144,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",72,162,56,"90471"
145,"spotify:track:31kxPC3ZB9AYwCLyHaqEVX","Tems","Me & U","RCA Records/Since 93'",22,95,37,"89454"
146,"spotify:track:5jPckUbvd78IYYd1bEJSwJ","Khuthuza, MAFIKIZOLO","NGIJOLA NEBHINCA","5932550 Records DK",43,161,33,"89300"
147,"spotify:track:3w0w2T288dec0mgeZZqoNN","¥$, Kanye West, Ty Dolla $ign","CARNIVAL","Ye",5,144,19,"88991"
148,"spotify:track:4oY24Bjq0KeTTpuw34DdP0","Makhadzi Entertainment, Babethe Gashoazen","Mapara (feat. Babethe Gashoazen)","Makhadzi Entertainment",91,185,8,"88715"
149,"spotify:track:5hJFhO9dvhJoDvUZZ9iWSw","Miguel","Adorn","ByStorm Entertainment/RCA Records",42,129,92,"88439"
150,"spotify:track:0Znaik7Svj8hUmenPFzQEm","Babalwa M, Stixx","Izithembiso","Mavuso Business Solutions",25,169,8,"88383"
151,"spotify:track:38yfPQYoGWFJtn3NLBqTB0","Daliwonga, Nkosazana Daughter, Happy Jazzman","Seduce Me (feat. Nkosazana Daughter & Happy JazzMan)","New Money Gang Records",17,174,34,"88371"
152,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",45,154,107,"88313"
153,"spotify:track:0jxg3fpP4EAjYKs9o9aVVz","SUPTA, Thalitha, Bongane Sax","Kuzolunga","SUPTA",153,-1,1,"88278"
154,"spotify:track:4zhmUyXRnEPNysQZCKIRKt","Tamia","Still","Elektra Records",145,145,3,"88269"
155,"spotify:track:2eAvDnpXP5W0cVtiI0PUxV","Ruth B.","Dandelions","Columbia",56,147,122,"88010"
156,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",52,143,87,"87994"
157,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",57,163,147,"87958"
158,"spotify:track:2x2olWuWXpqjoeE4bO1NFS","Flo Milli","Never Lose Me","'94 Sounds/RCA Records",26,132,24,"87519"
159,"spotify:track:5Zu0VKpAzGOxAvmhXuLa0G","Q Twins, Gatsheni","Umalambana","Afrotainment",96,120,9,"87316"
160,"spotify:track:1Qrg8KqiBpW07V7PNxwwwL","SZA","Kill Bill","Top Dawg Entertainment/RCA Records",5,158,76,"87031"
161,"spotify:track:6xcJyGpfZbuuiequtnlKt4","Travis Scott","BUTTERFLY EFFECT","Cactus Jack / Epic",29,127,34,"86738"
162,"spotify:track:5tpft20jhQvRlG3O7XfwWy","Tyler ICU, Tumelo_za, DJ Maphorisa, Nandipha808, Ceeka RSA, Tyrone Dee","Mnike (feat. DJ Maphorisa, Nandipha808, Ceeka RSA & Tyron Dee)","New Money Gang Records",1,181,60,"86397"
163,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,195,107,"85809"
164,"spotify:track:2OzhQlSqBEmt7hmkYxfT6m","Taylor Swift, Post Malone","Fortnight (feat. Post Malone)","Taylor Swift",7,130,9,"85159"
165,"spotify:track:6NjWCIYu1W8xa3HIvcIhd4","Tinashe","Nasty","Tinashe Music Inc., under exclusive license to Nice Life Recording Company",165,182,2,"84788"
166,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",61,115,5,"84658"
167,"spotify:track:7ko9EAsZ2N1ZpEBlMUkR3J","Kabza De Small, DJ Maphorisa, Njelic, Young Stunna, Nkosazana Daughter, Xolani Guitar","Nana Thula (feat. Njelic, Young Stunna, Nkosazana Daughter & Xolani Guitar)","Piano Hub",6,172,50,"84649"
168,"spotify:track:1zi7xx7UVEFkmKfv06H8x0","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",78,150,162,"82802"
