rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
173,"spotify:track:7ko9EAsZ2N1ZpEBlMUkR3J","Kabza De Small, DJ Maphorisa, Njelic, Young Stunna, Nkosazana Daughter, Xolani Guitar","Nana Thula (feat. Njelic, Young Stunna, Nkosazana Daughter & Xolani Guitar)","Piano Hub",6,-1,47,"79401"
174,"spotify:track:5uCxT0vTqqJSgjUgZCBSmJ","LIMIT NALA","Fusegi Ngempela Manje!","LIMIT NALA MUSIC",140,-1,13,"79277"
175,"spotify:track:4XQNZPkMyo1LxR3NYbVegt","Maverick Muji, Nonny","Ngimtholile","Muji Records",29,154,29,"79151"
176,"spotify:track:5Dsuz6UsZyoWM3HOaRgQeC","Lloyiso","Seasons","Universal Music (Pty) Ltd.",62,168,112,"79109"
177,"spotify:track:331l3xABO0HMr1Kkyh2LZq","David Guetta, OneRepublic","I Don't Wanna Wait","Parlophone UK",177,177,2,"78881"
178,"spotify:track:1m2xMsxbtxv21Brome189p","Joe","I Wanna Know","Jive",166,179,10,"78788"
179,"spotify:track:3tkxfORwPo2zydAf25YFOc","Sonder","Care","Sonder",131,197,4,"78295"
180,"spotify:track:60Z2UUVW3R0oeWCLi4Y3aK","Shebeshxt, Naqua SA, Buddy Sax, Bayor 97, Zoli White Smoke, Smeazy","Ambulance","The Royal Media House Group",58,135,17,"78191"
181,"spotify:track:2fXwCWkh6YG5zU1IyvQrbs","SZA","Broken Clocks","Top Dawg Entertainment/RCA Records",181,181,3,"77991"
182,"spotify:track:2FDTHlrBguDzQkp7PVj16Q","Dave, Central Cee","Sprinter","Neighbourhood / Live Yours",4,167,48,"77971"
183,"spotify:track:3zSm2FYUjpc9egsTA0bJ16","Die Piesangskille","Inge 2","Universal Music (Pty) Ltd.",55,178,37,"77803"
184,"spotify:track:2d93r7U06Wx7uJfU2q9Nza","PARTYNEXTDOOR","F o r C e r t a i n","OVO Sound",184,-1,1,"77679"
185,"spotify:track:2XJJe5RxR3Fq1gNjTXfPzI","Tony Dayimane, Usimamane","iFilimu","83 Management Group",166,166,3,"77591"
186,"spotify:track:3s2qeMcvlTLdhkXy5VIUBA","Pcee, Officixl Rsa","Gabriella (feat. Officixl RSA)","Sound African Recordings",39,182,18,"76904"
187,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",90,189,40,"76580"
188,"spotify:track:4i2Dz0USzHqcOTrP0y79V9","Oscar Mbo, KG Smallz, Thakzin, Dearson, Mhaw Keys, MÖRDA","Yes God (feat. Dearson, Mörda & Mhaw keys)","The Ashmed Hour Records",17,196,38,"76345"
189,"spotify:track:1odExI7RdWc4BT515LTAwj","David Kushner","Daylight","Miserable Music Group, LLC",18,170,55,"76233"
190,"spotify:track:05lM7Ep8UESoe3LV5yrew5","Lloyiso","Dream About You","Ambitiouz Entertainment",54,195,87,"76006"
191,"spotify:track:36t6frENUtCYKuZus6aYDO","Taylor Swift","Who’s Afraid of Little Old Me?","Taylor Swift",58,58,2,"75875"
192,"spotify:track:6NC6bUY7tAIgr5xvzzZnBR","DJ Tshegu, Focalistic, Sims Noreng","Tiya Mfana (Mzokwana) [feat. Sims Noreng]","18 Area Holdings",11,186,27,"75865"
193,"spotify:track:1y5eHXBYiLgNv00KoHXm4o","Soa Mattrix, Mashudu, Happy Jazzman, Emotionz DJ","Mina Nawe","Soa Music Group",1,-1,78,"75689"
194,"spotify:track:2LHtu3z8Xa9AToxLRlLm1g","PARTYNEXTDOOR","C o n t r o l","OVO Sound",194,-1,1,"75555"
195,"spotify:track:4l0RmWt52FxpVxMNni6i63","Tate McRae","you broke me first","RCA Records Label",14,171,122,"75109"
196,"spotify:track:1xk3eXx6BqFD1cpfvGQjry","Brendan Peyper","Madelein","Select",90,163,4,"74669"
197,"spotify:track:1Qrg8KqiBpW07V7PNxwwwL","SZA","Kill Bill","Top Dawg Entertainment/RCA Records",5,199,69,"74651"
198,"spotify:track:1uFl6vjBgEuSUlT00uHdJ8","Professor, Speedy","Lento","Kalawa Jazmee",160,-1,9,"74583"
199,"spotify:track:1Ww4xPRLyiVdM0uR8kFPdp","Chris Brown","Bruce Lee","Chris Brown Entertainment/RCA Records",90,155,3,"74343"
200,"spotify:track:2XXwLdtuAcE0HSCu61ijAb","Taylor Swift","My Boy Only Breaks His Favorite Toys","Taylor Swift",40,40,2,"73895"
