rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
20,"spotify:track:5aIVCx5tnk0ntmdiinnYvw","Tyla","Water","FAX Records/Epic",4,14,31,"212849"
21,"spotify:track:3w0w2T288dec0mgeZZqoNN","¥$, Kanye West, Ty Dolla $ign","CARNIVAL","Ye",5,15,8,"212475"
22,"spotify:track:7axl6v0Yv4ksLVMt6XItpc","Tyla","Truth or Dare","FAX Records/Epic",17,17,18,"201116"
23,"spotify:track:4xXHrIiIeW7dMh5FoYI5m1","Zee Nxumalo, Pabi Cooper, 031CHOPPA, Shakes & Les","Thula Mabota","KwaNxumalo",23,-1,1,"197091"
24,"spotify:track:1ng4byy7mejezJ08hs4P7R","Sam Deep, Njelic, Aymos","Isgubhu","Universal Music (Pty) Ltd.",6,27,31,"193866"
25,"spotify:track:1IMRi5UVOV77PsAgdWDvzh","Chike, Mohbad","Egwu","Brothers Records, under exclusive license to ONErpm",25,36,6,"192245"
26,"spotify:track:6XpEm7VJ7TZxZTawH8BCSW","Tyla, Gunna, Skillibeng","Jump","FAX Records/Epic",26,26,2,"182140"
27,"spotify:track:6OGNF7mro80pMi5q1HhylS","Khalil Harrison, Tyler ICU, LeeMcKrazy, Ceeka RSA","Jealousy (feat. Leemckrazy & Ceeka RSA)","Baby Blue Entertainment",21,31,17,"180701"
28,"spotify:track:1eOOCRtXcPwK8qG8VjtczJ","Harrycane, Master KG, Eemoh, DJ Latimmy","Dubula (feat. DJ Latimmy) - Remake","Wanitwa Mos Entertainment",3,34,22,"177400"
29,"spotify:track:1p77bVbZdKaMv4CgRys5Gu","Vetkuk, Mahoota, DJ Maphorisa, Jelly Babie, Xduppy, Uncool MC, Ricky Lenyora","Bula Nthweo (feat. Jelly Babie, Xduppy, Uncool MC & Ricky Lenyora)","Sound African Recordings",29,60,2,"171476"
30,"spotify:track:40ds3xedbMkWhszkGnZwxi","Tyla","ART","FAX Records/Epic",23,23,2,"170302"
31,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",16,28,4,"169961"
32,"spotify:track:4J1H4EuucGhhYfcPpYCBRr","DJ Stokie, Zee_nhle, Omit ST, Sobzeen","Awukhuzeki","Universal Music (Pty) Ltd.",1,33,42,"169050"
33,"spotify:track:0hKtu53OlIFXVuYkZwcn3o","Future, Metro Boomin, Travis Scott","Cinderella","Wilburn Holding Co./Boominati/Epic/Republic",19,19,2,"168319"
34,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",24,32,6,"165770"
35,"spotify:track:28drn6tQo95MRvO0jQEo5C","Future, Metro Boomin, Travis Scott, Playboi Carti","Type Shit","Wilburn Holding Co./Boominati/Epic/Republic",11,11,2,"164186"
36,"spotify:track:7wLShogStyDeZvL0a6daN5","Beyoncé","TEXAS HOLD 'EM","Parkwood Entertainment/Columbia",16,63,8,"158954"
37,"spotify:track:48lcmlbwm4VHcOfXqWlVbx","Mellow & Sleazy, Eltee, LeeMcKrazy, Scotts Maphuma, Gipa","Kokotela (feat. Scotts Maphuma & Gipa)","Sound African Recordings",31,38,6,"155454"
38,"spotify:track:3E1PwVodPiDbBHOI85CO9M","Tyler ICU, LeeMcKrazy, Tman Xpress, Visca, Ceeka RSA, SjavasDaDeejay, Al Xapo","Ebasini (feat. Tman Xpress, Visca, Ceeka RSA, Sjavasdadeejay & Al Xapo)","Baby Blue Entertainment",38,45,6,"148999"
39,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",26,35,13,"147710"
40,"spotify:track:710qLZ4WOxBj7ZaVbVJtkh","Kelvin Momo, Babalwa M, Azana, Stixx","Maye Maye (feat. Azana, Stixx)","Kelvin Momo Productions",17,29,18,"147082"
41,"spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2","SZA","Snooze","Top Dawg Entertainment/RCA Records",12,39,69,"145168"
42,"spotify:track:3XqM8hLCEYlbnFjoWwqtFv","Chris Brown","Angel Numbers / Ten Toes","Chris Brown Entertainment/RCA Records",15,40,21,"142463"
43,"spotify:track:0AjmK0Eai4zGrLaJwPvrDp","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",43,-1,1,"140918"
44,"spotify:track:7GaFYUqP2WdR4KTPk7cXoP","Mario","Let Me Love You","J Records",39,48,278,"139146"
45,"spotify:track:4URabg9AGHasjFEVdTbWcC","Kamo Mphela, Tyler ICU, Khalil Harrison, Baby S.O.N","Dalie (feat. Baby S.O.N)","KAMO MPHELA ENTERTAINMENT",3,47,24,"137743"
46,"spotify:track:43PuMrRfbyyuz4QpZ3oAwN","Bryson Tiller","Exchange","TrapSoul/RCA Records",43,46,113,"136998"
47,"spotify:track:3oPYVnm0LsmAQ4RobrRS29","Mellow & Sleazy, SjavasDaDeejay, TitoM, Tman Xpress","Imnandi lento (feat. Tman Xpress)","Sound African Recordings",1,44,33,"136702"
48,"spotify:track:38yfPQYoGWFJtn3NLBqTB0","Daliwonga, Nkosazana Daughter, Happy Jazzman","Seduce Me (feat. Nkosazana Daughter & Happy JazzMan)","New Money Gang Records",17,42,23,"135972"
49,"spotify:track:4iuNZTcvT9diFySSzVsnVS","Fantasia","When I See U","J Records",26,37,204,"134186"
50,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",5,50,27,"132506"
51,"spotify:track:6WO7IDGLakjO38lsvI2gHB","Benson Boone","Slow It Down","Night Street Records, Inc./Warner Records Inc.",51,77,2,"132181"
52,"spotify:track:4xQgivVLGFlB0tctjpR2SU","Lwah Ndlunkulu","Eyami","Nkabi Records",15,43,35,"130171"
53,"spotify:track:0OBkFew4sntJl9PaJp0TOA","Nandipha808, Ceeka RSA, DEMOLA","Forgive Our Trespasses (feat. Demola, Ceeka RSA)","Stena Academy",24,53,14,"129772"
54,"spotify:track:4nFrcGM7MY1mpoQCC7Kefj","Tems","Me & U","RCA Records/Since 93'",22,65,26,"129594"
55,"spotify:track:5jPckUbvd78IYYd1bEJSwJ","Khuthuza, MAFIKIZOLO","NGIJOLA NEBHINCA","5932550 Records DK",43,51,22,"129548"
56,"spotify:track:1pnDvUuAEd6z8bKEsbAjk1","Future, Metro Boomin","We Don't Trust You","Wilburn Holding Co./Boominati/Epic/Republic",16,16,2,"129292"
57,"spotify:track:5hJFhO9dvhJoDvUZZ9iWSw","Miguel","Adorn","ByStorm Entertainment/RCA Records",42,56,81,"127918"
58,"spotify:track:5jsO87ShnH2lEXhIfjMAUj","Mzukulu, Shenge wasehlalankosi","Ijuba","BAQAZILE ENTERTAINMENT",46,61,17,"126346"
59,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",27,55,29,"125154"
60,"spotify:track:0JGdktTFMHlfUdSZcbTOXC","Lwah Ndlunkulu","Ngyathandaza","Nkabi Records",56,67,19,"124795"
61,"spotify:track:7ATU7xI4ffZgPGm3QCKX4K","Lwah Ndlunkulu","Ngiyeza","Nkabi Records",8,62,63,"122501"
62,"spotify:track:4EI8VuxUuIHKfafU72emqz","Mariah Carey","We Belong Together","Def Jam Recordings",44,58,109,"120946"
63,"spotify:track:52eIcoLUM25zbQupAZYoFh","21 Savage","redrum","Slaughter Gang, LLC/Epic Records",12,52,12,"119874"
64,"spotify:track:597LY7HnUeb9n6EUFUF8uc","Felo Le Tee, Focalistic, Massive95k, Dj Motee, L4desh, Turnupkiid","Ka Lekeke (feat. Dj Motee, L4desh & Turnupkiid)","New Money Gang Records",31,69,10,"115315"
65,"spotify:track:0mflMxspEfB0VbI1kyLiAv","Noah Kahan","Stick Season","Mercury Records/Republic Records",33,68,18,"115120"
66,"spotify:track:1VNWdmXSbaNrnWod10WIL0","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","Universal Republic Records",31,64,21,"113423"
67,"spotify:track:6lrKA1DMAihPI490Oj0twC","MaWhoo, Deep Sen, KingTalkzin, Mthunzi","Ngilimele (feat. Deep Sen, KingTalkzin, Mthunzi)","MaWhoo Entertainment",28,75,29,"112940"
68,"spotify:track:4xhsWYTOGcal8zt0J161CU","Jack Harlow","Lovin On Me","Generation Now/Atlantic",10,57,21,"112836"
69,"spotify:track:3OxL6MuctgZp1e0zxoAZhH","Future, Metro Boomin, The Weeknd","Young Metro","Wilburn Holding Co./Boominati/Epic/Republic",25,25,2,"111706"
70,"spotify:track:1rtMuIY76v879DN8kW1fhf","Kelvin Momo, Babalwa M, Sfarzo Rtee","Sukakude (feat. Sfarzo Rtee)","Kelvin Momo Productions",7,76,69,"111543"
71,"spotify:track:3BraTCQg9APnWRC7HQZyOJ","Wanitwa Mos, Nkosazana Daughter, Master KG, Casswell P","Makhelwane (feat. Casswell P)","Wanitwa Mos Entertainment",36,83,20,"109556"
72,"spotify:track:0JXXNGljqupsJaZsgSbMZV","Miguel","Sure Thing","Jive",13,74,170,"109240"
73,"spotify:track:5tpft20jhQvRlG3O7XfwWy","Tyler ICU, Tumelo_za, DJ Maphorisa, Nandipha808, Ceeka RSA, Tyrone Dee","Mnike (feat. DJ Maphorisa, Nandipha808, Ceeka RSA & Tyron Dee)","New Money Gang Records",1,80,49,"108917"
74,"spotify:track:3LfXImvXHkHzz0qqdFAol4","DJ Kent, Thakzin, Brenden Praise, Mo-T, MÖRDA","Horns In The Sun (feat. Mo-T, Brenden Praise & Mörda) [Thakzin Remix]","Spinnin' Deep",17,79,25,"107915"
75,"spotify:track:5jOBkF36FUThJIHEJ3Zac5","Bandros, ZANI, Zee Nxumalo","Nguwe","Jive Hub Productions Pty (Ltd)",75,91,12,"107867"
76,"spotify:track:6zuPQl2RVqQ4y5nAH61CFC","Beyoncé, Miley Cyrus","II MOST WANTED","Parkwood Entertainment/Columbia",76,-1,1,"105812"
77,"spotify:track:7wcjeveluiW5djtxLCxNSx","Spirit Of Praise, Mpumi Mtsweni","Thath'Indawo (Live)","Spirit Music",23,86,58,"103822"
78,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",7,84,273,"103237"
79,"spotify:track:6MJ2zbeyqzQteAB9rEc9VX","Lwah Ndlunkulu, Siya Ntuli","Ithuba","Nkabi Records",33,78,85,"103108"
80,"spotify:track:1VxEaXbIq3xAvqh80xP67w","Beyoncé","JOLENE","Parkwood Entertainment/Columbia",80,-1,1,"101552"
81,"spotify:track:7aqfrAY2p9BUSiupwk3svU","Drake, J. Cole","First Person Shooter (feat. J. Cole)","OVO/Republic",3,71,26,"101218"
82,"spotify:track:7N0ymLLWoUCe9kAvMOzYba","Kelvin Momo, Makhanj","Khawleza (feat. Makhanj)","Kelvin Momo Productions",82,131,6,"100263"
83,"spotify:track:3Pbp7cUCx4d3OAkZSCoNvn","Michael Marcagi","Scared To Start","Warner Records",70,85,10,"99987"
84,"spotify:track:1bjeWoagtHmUKputLVyDxQ","SZA","Saturn","Top Dawg Entertainment/RCA Records",45,96,6,"98863"
85,"spotify:track:7kCvZYf9IEtJLlGctDBUAw","Mshinwemali, Zothando","Ngicel Uhambe","Insika Yethonga",85,95,12,"97378"
86,"spotify:track:68Dni7IE4VyPkTOH9mRWHr","J. Cole","No Role Modelz","Roc Nation Records LLC",39,82,181,"97047"
87,"spotify:track:5PyDJG7SQRgWXefgexqIge","Doja Cat","Agora Hills","Kemosabe Records/RCA Records",20,73,28,"95923"
88,"spotify:track:53wwaMp15eGyE12Cm7sxLa","Xolly Mncwango","Ungukuphila","Universal Music (Pty) Ltd.",80,111,6,"95072"
89,"spotify:track:2x2olWuWXpqjoeE4bO1NFS","Flo Milli","Never Lose Me","'94 Sounds/RCA Records",26,112,13,"94908"
90,"spotify:track:57wp7VFnV8X0pSVnYArGeJ","Bryson Tiller","Whatever She Wants","TrapSoul/RCA Records",66,94,7,"94806"
91,"spotify:track:3LN2byEuqn8MnltdLeIQcA","Big Zulu, Ugatsheni","iKhaya Lakithi","Nkabi Records",91,-1,1,"94799"
92,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",22,89,310,"93954"
93,"spotify:track:5utUZ5nv6y6dR8irsnOQEj","Aqyila","Bloom","Sony Music Canada",14,81,8,"92557"
94,"spotify:track:7Gc7tNSocAypLct0MYYzmk","Felo Le Tee, LeeMcKrazy, Keynote","Yini Ngathi (Insane)","New Money Gang Records",10,103,25,"92496"
95,"spotify:track:2xjZHjB3Vi6x8MlRQqL1AT","Eloff","Vlerke","Select",51,113,18,"91360"
96,"spotify:track:1eUGmzzvahJjOSWgDHuRlv","Miguel","Girl With The Tattoo Enter.lewd","Jive",88,106,35,"89893"
97,"spotify:track:4rXLjWdF2ZZpXCVTfWcshS","Gunna","fukumean","300 Entertainment",5,90,42,"89027"
98,"spotify:track:1zi7xx7UVEFkmKfv06H8x0","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",78,97,151,"89015"
99,"spotify:track:2uqYupMHANxnwgeiXTZXzd","Dasha","Austin (Boots Stop Workin')","Warner Records",99,117,4,"88318"
100,"spotify:track:6xcJyGpfZbuuiequtnlKt4","Travis Scott","BUTTERFLY EFFECT","Cactus Jack / Epic",29,92,23,"87818"
101,"spotify:track:1djewwWkOaJGFtPaQc2MU6","Sam Deep, Eemoh, Da Muziqal Chef","iMpumelelo","Universal Music (Pty) Ltd.",8,121,56,"87550"
102,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",77,102,46,"87227"
103,"spotify:track:6V5k8CKadngx40RMhx5lPj","De Mthuda, Kabza De Small, Da Muziqal Chef, Sino Msolo, Murumba Pitch","Muntu Wam","Universal Music (Pty) Ltd.",103,125,17,"86392"
104,"spotify:track:3JyEmaZmPsuIvFivnwN22k","Glenn Jones","All for You","Jive",104,137,53,"86120"
105,"spotify:track:7ir1pK0mSBVZLoqUPbmous","Goldmax, Dlala Thukzin, Funky Qla, Zee Nxumalo, Beast Rsa","FOMO","Afrotainment",105,178,4,"85642"
106,"spotify:track:2BIHVjaSpbTAtvx0IrXmv6","DJ Stokie, Zee_nhle, Murumba Pitch","Mali","Universal Music (Pty) Ltd.",106,135,3,"85611"
107,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",85,101,303,"84415"
108,"spotify:track:2sghtIUWplVFKBRIHsVmFu","Tyla","Safer","FAX Records/Epic",59,59,2,"84102"
109,"spotify:track:5IgjP7X4th6nMNDh4akUHb","Chris Brown","Under The Influence","Chris Brown Entertainment/RCA Records",2,160,107,"84045"
110,"spotify:track:6NC6bUY7tAIgr5xvzzZnBR","DJ Tshegu, Focalistic, Sims Noreng","Tiya Mfana (Mzokwana) [feat. Sims Noreng]","18 Area Holdings",11,109,23,"83896"
111,"spotify:track:5uQ7de4EWjb3rkcFxyEOpu","Mark Ambor","Belong Together","Hundred Days Records, LLC",111,-1,1,"83235"
112,"spotify:track:4i2Dz0USzHqcOTrP0y79V9","Oscar Mbo, KG Smallz, Thakzin, Dearson, Mhaw Keys, MÖRDA","Yes God (feat. Dearson, Mörda & Mhaw keys)","The Ashmed Hour Records",17,132,35,"83081"
113,"spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q","Billie Eilish","What Was I Made For? [From The Motion Picture ""Barbie""]","Darkroom/Interscope Records",17,105,38,"82825"
114,"spotify:track:3xKsf9qdS1CyvXSMEid6g8","Frank Ocean","Pink + White","Boys Don't Cry",58,107,72,"82420"
115,"spotify:track:5rgrBsAFYMun6yhtnLKRPz","Bryson Tiller","Right My Wrongs","TrapSoul/RCA Records",115,122,16,"82078"
116,"spotify:track:7DfFc7a6Rwfi3YQMRbDMau","Frank Ocean","Thinkin Bout You","Red Zone Entertainment / IDJ",70,108,20,"81393"
117,"spotify:track:1ALpjc1x4V8dX43kJyps3v","Usimamane","Cheque","gamma. Africa",117,134,2,"81076"
118,"spotify:track:1RMJOxR6GRPsBHL8qeC2ux","Daniel Caesar, H.E.R.","Best Part (feat. H.E.R.)","Golden Child Recordings",83,120,231,"80464"
119,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",26,123,43,"80223"
120,"spotify:track:7d2se65A7Vxyvlh0tnYoGN","Umlabalaba","Ilo Nalo Naloya","1962225 Records DK",114,114,2,"79984"
121,"spotify:track:2eAvDnpXP5W0cVtiI0PUxV","Ruth B.","Dandelions","Columbia",56,133,111,"79946"
122,"spotify:track:60Z2UUVW3R0oeWCLi4Y3aK","Shebeshxt, Naqua SA, Buddy Sax, Bayor 97, Zoli White Smoke, Smeazy","Ambulance","The Royal Media House Group",58,143,13,"79043"
123,"spotify:track:3zSm2FYUjpc9egsTA0bJ16","Die Piesangskille","Inge 2","Universal Music (Pty) Ltd.",55,145,33,"78942"
124,"spotify:track:05A1KzxTLvShctiD0Bsydd","Inkabi Zezwe, Sjava, Big Zulu","Sayona","Warner Music Africa",51,159,46,"78709"
125,"spotify:track:4OzS0O0i88cGeu8YklCHrT","Fridayy","When It Comes To You","FRIDAYY PS/ Def Jam",96,129,12,"78617"
126,"spotify:track:1KDT0dCJbLdJGFb47430tk","Kabza De Small, Mthunzi, MaWhoo","Bonga (feat. Mawhoo)","Piano Hub",126,150,19,"78545"
127,"spotify:track:4P62OAoBti8I0OusyVFQJc","Ggoldie, Chley, Ceeka RSA, T.M.A_Rsa, RIVALZ","Asambe","2023 HGA/LVRN Records (Love Renaissance)",27,100,15,"78258"
128,"spotify:track:3QS9ZCtoSCJhmaJ7QNXSAS","4batz, Drake","act ii: date @ 8 (feat. Drake) - remix","4batz / OVO Sound",51,130,4,"78073"
129,"spotify:track:3c6afiysmB7OnxQzzSqRfD","Tamia","So Into You","Rhino/Warner Records",85,147,44,"78065"
130,"spotify:track:43zdsphuZLzwA9k4DJhU0I","Billie Eilish","when the party's over","Darkroom/Interscope Records",11,140,160,"78026"
131,"spotify:track:15l7b5xO7D2PsyfZeVKUNE","Big Zulu, Inkabi Nation","Home Sweet Home","Nkabi Records",131,-1,1,"77770"
132,"spotify:track:2FDTHlrBguDzQkp7PVj16Q","Dave, Central Cee","Sprinter","Neighbourhood / Live Yours",4,128,44,"77482"
133,"spotify:track:0XSYoJ0MJpMB2tddyRcBEC","De Mthuda, Da Muziqal Chef, Eemoh","Sgudi Snyc","Universal Music (Pty) Ltd.",2,146,46,"77461"
134,"spotify:track:7x5ziCOQFir0AQN8dFisK6","Beyoncé","16 CARRIAGES","Parkwood Entertainment/Columbia",76,-1,3,"77393"
135,"spotify:track:3h5TiWTqGxjSjFrbruPFH9","YG Marley","Praise Jah In The Moonlight","YG Marley Music",31,98,10,"77334"
136,"spotify:track:7GUhiAHLoVy1V8ucQuZ3CB","The Weeknd, Playboi Carti, Madonna","Popular (with Playboi Carti & Madonna)","Universal Republic Records",33,119,41,"76878"
137,"spotify:track:1bmZLmDu9jkzwHInzPsYLD","Inkabi Zezwe, Sjava, Big Zulu","Umbayimbayi","Warner Music Africa",1,115,54,"76849"
138,"spotify:track:5cRR74BWupFPw8n5BlG1YF","Kelvin Momo, Stixx, Mzizi","Wa Nsiya (feat. Mzizi)","Kelvin Momo Productions",23,162,17,"76610"
139,"spotify:track:3pXF1nA74528Edde4of9CC","Bryson Tiller","Don't","TrapSoul/RCA Records",55,142,118,"76180"
140,"spotify:track:1g7hu7KMV5woMx6xfi1C6p","YANII, Mxolisi Khumalo","Ngibambeni","Yanii Entertainment",21,127,19,"75974"
141,"spotify:track:4pEAeKopzeGr3YCMaVVWwS","Xduppy, Young Stunna, Thuto The Human, DJ Maphorisa","Monday Boys Holiday (feat. DJ Maphorisa)","Kgaday",61,138,15,"75900"
142,"spotify:track:2ktg2oZDyFAX3iY1QNkXl5","Summer Walker","Session 32","LVRN Records",87,161,70,"75885"
143,"spotify:track:1zHdh2Muk7jyPYXc8h1zPs","Big Zulu, Mduduzi Ncube, Siya Ntuli, Lwah Ndlunkulu, Xowla","Voicemail","Nkabi Records",11,-1,68,"75867"
144,"spotify:track:1y5eHXBYiLgNv00KoHXm4o","Soa Mattrix, Mashudu, Happy Jazzman, Emotionz DJ","Mina Nawe","Soa Music Group",1,141,77,"75859"
145,"spotify:track:6ocGUvvzNkvf4hAV9VFb4P","Beyoncé","AMERIICAN REQUIEM","Parkwood Entertainment/Columbia",145,-1,1,"75202"
146,"spotify:track:2uIX8YMNjGMD7441kqyyNU","Billie Eilish","ocean eyes","Darkroom",92,149,102,"75074"
147,"spotify:track:1mCw2uig3k3B1qGBJ1Hpn2","Riaan Benadé","Stoom","Warner Music Africa",147,-1,1,"74769"
148,"spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp","GIVĒON","Heartbreak Anniversary","Epic/Not So Fast",3,156,137,"74542"
149,"spotify:track:2o1pb13quMReXZqE7jWsgq","Ariana Grande","intro (end of the world)","Republic Records",94,-1,2,"74530"
150,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",4,148,62,"74302"
151,"spotify:track:5UqFcsRHW5It2HD3f2yoJD","Riaan Benadé","Boksemdais","Warner Music Africa",73,-1,24,"74057"
152,"spotify:track:3s2qeMcvlTLdhkXy5VIUBA","Pcee, Officixl Rsa","Gabriella (feat. Officixl RSA)","Sound African Recordings",39,139,16,"73985"
153,"spotify:track:1vbe9sh7U9vdMceAhitWr2","New Edition","Can You Stand The Rain","Geffen*",145,167,4,"73852"
154,"spotify:track:27a8HLPwti6tmgQ6FR8aVI","Beyoncé","DAUGHTER","Parkwood Entertainment/Columbia",154,-1,1,"73659"
155,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",45,-1,96,"73171"
156,"spotify:track:4XQNZPkMyo1LxR3NYbVegt","Maverick Muji, Nonny","Ngimtholile","Muji Records",29,118,25,"72573"
157,"spotify:track:03CvGhnHgFpcm5O2bSrGL7","Lwah Ndlunkulu, DR BUSELAPHI","Maye","Nkabi Records",56,144,18,"72446"
158,"spotify:track:4fxwbUSI6jF4XdnvCUVG97","Elaine","You're the One","Columbia",12,157,102,"72340"
159,"spotify:track:3XVBdLihbNbxUwZosxcGuJ","Alicia Keys","If I Ain't Got You","J Records",83,104,24,"72217"
160,"spotify:track:3wszhvnFWgMXzYGJVQweII","Da Gifto, Brandon Dhludhlu","Ingelosi","DHF Records",134,-1,4,"72017"
161,"spotify:track:1odExI7RdWc4BT515LTAwj","David Kushner","Daylight","Miserable Music Group, LLC",18,155,51,"71851"
162,"spotify:track:0ehYWFeYfsH3S4dSuPj1zL","LIMIT NALA","Mawalawala","LIMIT NALA MUSIC",63,183,19,"71545"
163,"spotify:track:5uCxT0vTqqJSgjUgZCBSmJ","LIMIT NALA","Fusegi Ngempela Manje!","LIMIT NALA MUSIC",140,-1,11,"71480"
164,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",90,171,36,"71209"
165,"spotify:track:2UDARQiksl207HcSduDpov","Beyoncé, Post Malone","LEVII'S JEANS","Parkwood Entertainment/Columbia",165,-1,1,"70940"
166,"spotify:track:1ei3hzQmrgealgRKFxIcWn","Benson Boone","In The Stars","Warner Records",87,164,26,"70895"
167,"spotify:track:6oEVnWKgPqIEPc53OYDNqG","H.E.R., Bryson Tiller","Could've Been (feat. Bryson Tiller)","MBK Entertainment/RCA Records",77,124,76,"70889"
168,"spotify:track:3qeMtqV38UWPZfps7mPTUE","Tyla, Tems","No.1 (feat. Tems)","FAX Records/Epic",66,66,2,"70888"
169,"spotify:track:2xyx0o4xNOLLjBSbOOdcbA","Summer Walker, Bryson Tiller","Playing Games (with Bryson Tiller) - Extended Version","LVRN/Interscope Records",37,173,93,"70407"
170,"spotify:track:4EWCNWgDS8707fNSZ1oaA5","Kanye West","Heartless","Roc-A-Fella",115,177,28,"70368"
