rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
171,"spotify:track:2qxgejJTaZIHNSHDD22Uhl","Kabza De Small, DJ Maphorisa, Ami Faku","Abalele","Piano Hub",1,-1,120,"67661"
172,"spotify:track:6I3mqTwhRpn34SLVafSH7G","Justin Bieber","Ghost","RBMG/Def Jam",21,183,114,"67612"
173,"spotify:track:7BqBn9nzAq8spo5e7cZ0dJ","Bruno Mars","Just the Way You Are","Elektra (NEK)",173,-1,3,"67380"
174,"spotify:track:2mzM4Y0Rnx2BDZqRnhQ5Q6","Tems","Free Mind","Leading Vibe Ltd",68,158,91,"67253"
175,"spotify:track:6PGoSes0D9eUDeeAafB2As","Kendrick Lamar, Zacari","LOVE. FEAT. ZACARI.","Aftermath",74,198,70,"67250"
176,"spotify:track:4fYte8ZvTK14NEhAOZocBi","OneRepublic","I Ain't Worried","Mosley Music/Interscope Records",11,149,86,"67030"
177,"spotify:track:4dk2L1zuiTfTLMLTQdyceb","Priddy Ugly, Maglera Doe Boy, MashBeatz","Ntja'ka","STAY LOW",104,104,3,"66962"
178,"spotify:track:3F5CgOj3wFlRv51JsHbxhe","Drake, 21 Savage","Jimmy Cooks (feat. 21 Savage)","OVO",1,171,83,"66225"
179,"spotify:track:2JvzF1RMd7lE3KmFlsyZD8","J. Cole","MIDDLE CHILD","Dreamville, Inc., Under exclusive license to Roc Nation Records",2,-1,143,"66203"
180,"spotify:track:7DswEZZthZ6piQpL25qGAM","Victoria Monét","On My Mama","Lovett Music/RCA Records",180,-1,1,"66008"
181,"spotify:track:1m2xMsxbtxv21Brome189p","Joe","I Wanna Know","Jive",178,178,3,"65970"
182,"spotify:track:2ikDeMyhINKtiOITy6Xt4Z","Barto","H2Oë","Select",92,-1,48,"65930"
183,"spotify:track:2e3Ea0o24lReQFR4FA7yXH","J. Cole","Love Yourz","Roc Nation Records LLC",93,161,48,"65664"
184,"spotify:track:2HbKqm4o0w5wEeEFXm2sD4","Kendrick Lamar, Jay Rock","Money Trees","Aftermath",49,160,93,"65634"
185,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",52,155,68,"65389"
186,"spotify:track:6T7FXSuXykeGktMLGp8WgE","Lil Durk, J. Cole","All My Life (feat. J. Cole)","Alamo",2,176,39,"65287"
187,"spotify:track:2eAvDnpXP5W0cVtiI0PUxV","Ruth B.","Dandelions","Columbia",56,184,103,"65286"
188,"spotify:track:78QR3Wp35dqAhFEc2qAGjE","Lil Baby, Gunna","Drip Too Hard (Lil Baby & Gunna)","Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",41,-1,115,"64895"
189,"spotify:track:3XVBdLihbNbxUwZosxcGuJ","Alicia Keys","If I Ain't Got You","J Records",167,193,16,"64796"
190,"spotify:track:1zbUPXvrhPgjuO5ZFvN75z","Chris Steyn","Helemal","Warner Music Africa",149,196,9,"64736"
191,"spotify:track:4tKGFmENO69tZR9ahgZu48","Sophie Ellis-Bextor","Murder On The Dancefloor","Polydor Records",136,143,3,"64638"
192,"spotify:track:5YbPxJwPfrj7uswNwoF1pJ","Burna Boy","Last Last","Spaceship/ Bad Habit/Atlantic Records",1,186,91,"64566"
193,"spotify:track:4tqcoej1zPvwePZCzuAjJd","J. Cole","Wet Dreamz","Roc Nation Records LLC",91,199,93,"64410"
194,"spotify:track:2dHHgzDwk4BJdRwy9uXhTO","Metro Boomin, The Weeknd, 21 Savage","Creepin' (with The Weeknd & 21 Savage)","Republic Records",2,187,61,"64379"
195,"spotify:track:1vcWFclg5NPEi5Xvrws9kl","Makhadzi Entertainment, Babethe Gashoazen","Mapara (feat. Babethe Gashoazen)","Makhadzi Entertainment",91,190,4,"63920"
196,"spotify:track:2xyx0o4xNOLLjBSbOOdcbA","Summer Walker, Bryson Tiller","Playing Games (with Bryson Tiller) - Extended Version","LVRN/Interscope Records",37,-1,86,"63908"
197,"spotify:track:5Yx3xbh3ob1TzcSkTZRYjT","Tebza De DJ, DJ Nomza The King","Ka Valungu","Music Band Production / EMPIRE",5,165,29,"63861"
198,"spotify:track:6n3HGiq4v35D6eFOSwqYuo","Drake","Teenage Fever","Cash Money Records/Young Money Ent./Universal Rec.",70,197,95,"63743"
199,"spotify:track:60Z2UUVW3R0oeWCLi4Y3aK","Shebeshxt, Naqua SA, Buddy Sax, Bayor 97, Zoli White Smoke, Smeazy","Ambulance","The Royal Media House Group",58,191,9,"63591"
200,"spotify:track:0ehYWFeYfsH3S4dSuPj1zL","LIMIT NALA","Mawalawala","LIMIT NALA MUSIC",63,145,11,"63443"
