rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
13,"spotify:track:219UdZ1b9vuUe45FK2JeWx","Babalwa M, Stixx, Nvcho","Bo Thata","Mavuso Business Solutions",13,-1,1,"347484"
14,"spotify:track:03el79rU07nAtJYgX1v62f","Wanitwa Mos, Nkosazana Daughter, Master KG, Big Zulu, Zee Nxumalo","Mfazi Wephepha (feat. Big Zulu & Zee Nxumalo)","Wanitwa Mos Entertainment",2,13,12,"314694"
15,"spotify:track:2pdid5w8VxdgMmYlp7r17z","Mjolisi, Mnqobi yazo","My Dululu","3262181 Records DK",7,15,8,"309295"
16,"spotify:track:0dI8174H04ATp4iEw0WkrT","2Point1, BelloM, EPIC DJ, DJ Seneath, X-Morizo","Sthandwa Sam (feat. BelloM, Epic DJ, DJ Seneath & X-Morizo)","2Point1 Music",16,19,7,"304207"
17,"spotify:track:0X5qaCnHN98ELiqincjJwg","DoouShii, Scotts Maphuma, Mellow & Sleazy","MaDlamini (feat. Mellow & Sleazy)","Sessions 55 (Pty) LTD",5,17,12,"293026"
18,"spotify:track:4zZxynw8cwhCRlDl9pay2f","Khathapillar, Sol Phenduka, Smash SA, Kamoh Xaba","Diqabang","Unity Music Africa",18,18,17,"291163"
19,"spotify:track:7JbLSEDlRdoJaXk5ddZae2","Mthandeni SK, Lwah Ndlunkulu","Paris","Mthandeni Music Production",4,22,64,"290856"
20,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",5,16,24,"286018"
21,"spotify:track:0cnbEf12FLBWx9QnBlw1EL","Dlala Thukzin, Funky Qla, Zee Nxumalo, MK Productions","Ama Gear","Dlala Records and Funko Media",5,14,17,"282948"
22,"spotify:track:1KpHX3zexEHvYTw0dSyfgF","Msongi, Cici, Sir Trill, Dot Mega","Xola","Lushazi Projects & Management",8,20,24,"277202"
23,"spotify:track:20QQlFhbWCkMJ6WhC4G2X8","Officixl Rsa, Danny Shades","Bashimane","North West Sound Recordings",21,21,4,"261386"
24,"spotify:track:3mWu4sw2LsmNX4UBfhrvC1","CowBoii, Mellow & Sleazy, Scotts Maphuma, Eltee, Novatron","eGoli (feat. Eltee & Novatron)","Mculo / EMPIRE",4,23,14,"261137"
25,"spotify:track:1DyNpDv4M8qBTthYIAPvqW","Cyfred, Scotts Maphuma","Phuthuma","Cyfred holdings",25,25,8,"254174"
26,"spotify:track:3bqCtq5RcPzULlyqkFGVJ7","Umafikizolo, Umashotana","Ngathi Nguye","Insika Yethonga",3,29,21,"246987"
27,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",26,26,24,"244317"
28,"spotify:track:2plbrEY59IikOBgBGLjaoe","Lady Gaga, Bruno Mars","Die With A Smile","Interscope",19,24,11,"238751"
29,"spotify:track:1QoyuMHNBe7lg3YW4Qtll4","Tyler, The Creator, Daniel Caesar","St. Chroma (feat. Daniel Caesar)","Columbia",29,-1,1,"230685"
30,"spotify:track:79r4mAwHBAB1x5QnImlUM6","Mshinwemali, Shenge wasehlalankosi","Ncono Siyeke","Insika Yethonga",30,43,5,"220063"
31,"spotify:track:0nW9PrcihaknNnldmEx08O","Mas Musiq, Lawd Weezy, DJ Maphorisa, TO Starquality, Chley, Kabza De Small","Amalanga (feat. TO Starquality, Chley & Kabza De Small)","New Money Gang Records",7,28,7,"213601"
32,"spotify:track:1YdtGoSYDvVQKoUqSDXX41","Tyler, The Creator","Noid","Columbia",32,-1,1,"209705"
33,"spotify:track:5DqA8IUhk1DQSGmf6XOVrI","Uncle Waffles, Royal MusiQ, OHP Sage, Pcee","Wadibusa (feat. Royal MusiQ, OHP Sage, & Pcee)","Encore Recordings",2,30,28,"208720"
34,"spotify:track:3E1PwVodPiDbBHOI85CO9M","Tyler ICU, LeeMcKrazy, Tman Xpress, Visca, Ceeka RSA, SjavasDaDeejay, Al Xapo","Ebasini (feat. Tman Xpress, Visca, Ceeka RSA, Sjavasdadeejay & Al Xapo)","Baby Blue Entertainment",16,32,36,"208688"
35,"spotify:track:0Xc5lXQ1Q1NxGyL7SSXnF9","Tycoon, Sly, Kabza De Small, Dladla Mshunqisi, Goldmax","Iza Mawala (feat. Dladla Mshunqisi & Goldmax)","Tyza Wav.",27,27,2,"207415"
36,"spotify:track:40zr1pQlSaIWUYyR8APyy2","Bandros, Kelvin Momo, Smash SA, Mr. Maker","Uhambe Wrongo (feat. Mr. Maker)","Jive Hub Productions Pty (Ltd)",4,37,31,"203997"
37,"spotify:track:7kCvZYf9IEtJLlGctDBUAw","Mshinwemali, Zothando","Ngicel Uhambe","Insika Yethonga",37,45,42,"201262"
38,"spotify:track:1Es7AUAhQvapIcoh3qMKDL","The Weeknd, Playboi Carti","Timeless (feat. Playboi Carti)","XO / Republic Records",15,31,5,"199833"
39,"spotify:track:1S1K6RxkEkm9a9op800QEk","Q Twins, Blaq Major","Nhliziyo Yami","Afrotainment",25,34,9,"198989"
40,"spotify:track:7GaFYUqP2WdR4KTPk7cXoP","Mario","Let Me Love You","J Records",18,35,308,"198919"
41,"spotify:track:1z9cFQp5CGOAsACK2IWzCG","015 MusiQ & Van City MusiQ, OHP Sage, Veyane","Thola Umuntu","Makhates Productions",41,75,3,"193713"
42,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",4,33,41,"192762"
43,"spotify:track:0JXXNGljqupsJaZsgSbMZV","Miguel","Sure Thing","Jive",13,36,200,"188146"
44,"spotify:track:5ZQThi4zaMjCYWCnJQiCTa","James Johnston, Appel","COUNTRY IS FOR ME","WM Australia",44,-1,1,"187381"
45,"spotify:track:2262bWmqomIaJXwCRHr13j","Gigi Perez","Sailor Song","Gigi Perez PS/ Island",45,49,8,"185609"
46,"spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2","SZA","Snooze","Top Dawg Entertainment/RCA Records",12,39,99,"184324"
47,"spotify:track:6Kijtp0DB6VwcoJIw7PJ9W","Kabza De Small, Mthunzi, DJ Maphorisa, Young Stunna, Sizwe Alakine, Umthakathi Kush","Imithandazo (feat. Young Stunna, DJ Maphorisa, Sizwe Alakine & Umthakathi Kush)","Piano Hub",1,47,53,"183491"
48,"spotify:track:0io16MKpbeDIdYzmGpQaES","Ndotz","Embrace It","Isekai Records",34,38,8,"180651"
49,"spotify:track:2HiHffF7XArCZDDn5VNUGM","DJ Stokie, Zee_nhle, Sobzeen, Faith Strings","Selimathunzi","Universal Music (Pty) Ltd.",27,52,16,"179540"
50,"spotify:track:4kydNoaTX4vfyCPeXE2bpt","Sam Deep, Azana","BoGogo","Universal Music (Pty) Ltd.",11,41,21,"179353"
51,"spotify:track:5hJFhO9dvhJoDvUZZ9iWSw","Miguel","Adorn","ByStorm Entertainment/RCA Records",37,48,111,"177263"
52,"spotify:track:3Aw4XtR8BopVdvJ1dGnevM","Aymos, Mas Musiq, MaWhoo","Amabhoza","Lyf Styl Entertainment",50,63,14,"176948"
53,"spotify:track:2Oe52Ggx8lxxI55azZbr5h","Kabza De Small, Mthunzi, MaWhoo","Amazwe (feat. Mawhoo)","Piano Hub",9,60,53,"176710"
54,"spotify:track:0VaeksJaXy5R1nvcTMh3Xk","Tyler, The Creator, Teezo Touchdown","Darling, I (feat. Teezo Touchdown)","Columbia",54,-1,1,"175430"
55,"spotify:track:63Sz2tLPiXrqx8Ac8I6Mg1","Babalwa M, Kelvin Momo, MaWhoo","Dlala Ngothando","Mavuso Business Solutions",55,-1,1,"173599"
56,"spotify:track:5vNRhkKd0yEAg8suGBpjeY","ROSÉ, Bruno Mars","APT.","Atlantic Records",56,64,2,"172552"
57,"spotify:track:6AI3ezQ4o3HUoP6Dhudph3","Kendrick Lamar","Not Like Us","Kendrick Lamar, under exclusive license to Interscope Records",1,40,26,"171419"
58,"spotify:track:4wZB5QFhGjwAHisMeSicPl","Ntokzin, Zee_nhle, Moscow, Macfowlen","Hleka nabo","Groove Natives Productions",22,44,11,"170944"
59,"spotify:track:5W6KyyrmTImJK4vGsnfQuZ","Makhadzi Entertainment, Babethe Gashoazen","Bafana (feat. Ba Bethe Gashoazen)","Makhadzi Entertainment",24,42,6,"166769"
60,"spotify:track:4SfExFC0J5GyUOAcZda4Kj","Babalwa M","Piki Piki","Mavuso Business Solutions",60,-1,1,"166473"
61,"spotify:track:4wU6xUwAgFnMwjMlxLevHb","Kharishma, Ba Bethe Gashoazen","Tlala o nyele","4397321 Records DK",57,57,7,"165489"
62,"spotify:track:5Zx4pqM2pnIsovPlGwR9fY","Stixx, Babalwa M","Thobela","Universal Music (Pty) Ltd.",55,55,5,"165339"
63,"spotify:track:7nsG4QCCCsCwKiOKEEGA6f","Babalwa M, Yallunder","Mthuthuzeli","Mavuso Business Solutions",63,-1,1,"165289"
64,"spotify:track:0WowHKVNsbEBaPLZbB4Zmj","Makhadzi Entertainment, Dr Skaro","Jealous Down (feat. Dr Skaro)","Makhadzi Entertainment",30,56,8,"165021"
65,"spotify:track:3iPJiH6pesR8TxxBF3kLWl","UNLIMITED SOUL, Liam Hans","Crazy Business","Universal Music (Pty) Ltd.",65,143,2,"164982"
66,"spotify:track:5fZJQrFKWQLb7FpJXZ1g7K","Shaboozey","A Bar Song (Tipsy)","American Dogwood / EMPIRE",7,51,29,"163745"
67,"spotify:track:2hrycoFU1mZw6YPvMcn8yC","Jordan Adetunji","KEHLANI","300 Entertainment",6,46,21,"162491"
68,"spotify:track:4EI8VuxUuIHKfafU72emqz","Mariah Carey","We Belong Together","Def Jam Recordings",36,50,139,"162435"
69,"spotify:track:6deQoo9sdee526ujKHpin7","25K, Marcus Harvey, A-Reece, Maglera Doe Boy","Deep Waters (feat. Marcus Harvey, A-Reece & Maglera Doe Boy)","Sound African Recordings",69,-1,1,"162283"
70,"spotify:track:6hqel7QjWBsjk1LJG6J0pD","Shakes & Les, LeeMcKrazy","Funk 99","Kreativekornerr",1,66,30,"160142"
71,"spotify:track:1rtMuIY76v879DN8kW1fhf","Kelvin Momo, Babalwa M, Sfarzo Rtee","Sukakude (feat. Sfarzo Rtee)","Kelvin Momo Productions",7,53,99,"159519"
72,"spotify:track:4QpVAEqq1gKIyUlEVLobAn","Caiiro, Ami Faku","Ndisize (feat. Ami Faku) - Radio Edit","OwnIt Music",72,101,2,"158831"
73,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",24,59,43,"156001"
74,"spotify:track:5RePVWy39tLpHH0WwXgBsK","Tyler, The Creator","Rah Tah Tah","Columbia",74,-1,1,"155945"
75,"spotify:track:6ZiPVgBrULcpN0n9qQ3XO4","Blaq Major, BLESS THE GENTLEMAN, DJ KAP","Dali (feat. Bless The Gentleman & DJ Kap)","Wanitwa Mos Entertainment",75,86,11,"150682"
76,"spotify:track:0fYfr7tY8rxHX8bcWsaCF9","Harrycane, Eemoh","Vula Sekele","Wanitwa Mos Entertainment",53,81,16,"148157"
77,"spotify:track:2pqIaYg12ziqIpVtdVESGt","Kelvin Momo, Babalwa M, Nia Pearl, Stixx","Amalobolo (feat. Stixx, Nia Pearl)","Kelvin Momo Productions",6,67,47,"147843"
78,"spotify:track:4GxZKOak4mz6VmMJUmO4Is","Tyler ICU, DJ Maphorisa, Masterpiece YVK, Ceeka RSA, M.J, Silas Africa, Al Xapo","Manzi Nte (feat. Masterpiece YVK, Ceeka RSA, M.J, Silas Africa & Al Xapo)","New Money Gang Records",3,54,22,"147073"
79,"spotify:track:3FNtYaS85lCdYwDPw7CsIH","TNK MusiQ, LeeMcKrazy, Seun1401, The Exclusive SA, Scotts Maphuma, Kabelo Sings, Bontle Smith, 2woshort, Stompiiey","Abo Nokthula (feat. The Exclusive SA, Scotts Maphuma, Kabelo Sings, Bontle Smith, 2woshort & Stompiiey)","Sound African Recordings",79,170,2,"146154"
80,"spotify:track:43PuMrRfbyyuz4QpZ3oAwN","Bryson Tiller","Exchange","TrapSoul/RCA Records",28,58,143,"145652"
81,"spotify:track:2hju8taDu6h5cCVQEtEXYq","Tony Dayimane, Kwesta, Usimamane, Yanga Chief","Wishlist","83 Management Group",81,-1,1,"145032"
82,"spotify:track:3tFed7YsjGnIfxeLEQwx3R","Tyler, The Creator, GloRilla, Sexyy Red, Lil Wayne","Sticky (feat. GloRilla, Sexyy Red & Lil Wayne)","Columbia",82,-1,1,"144055"
83,"spotify:track:4iuNZTcvT9diFySSzVsnVS","Fantasia","When I See U","J Records",26,74,234,"144001"
84,"spotify:track:5IgjP7X4th6nMNDh4akUHb","Chris Brown","Under The Influence","Chris Brown Entertainment/RCA Records",2,65,137,"143467"
85,"spotify:track:3Vr3zh0r7ALn8VLqCiRR10","Myles Smith","Stargazing","RCA Records Label",8,70,25,"143121"
86,"spotify:track:2HRqTpkrJO5ggZyyK6NPWz","Sabrina Carpenter","Espresso","Island Records",14,68,29,"142716"
87,"spotify:track:53wwaMp15eGyE12Cm7sxLa","Xolly Mncwango","Ungukuphila","Universal Music (Pty) Ltd.",54,62,36,"141168"
88,"spotify:track:4pXXcPHe7ZGFbUbm5ztdxa","Babalwa M, Kelvin Momo, MaWhoo, Mzizi, Stixx","Xola Ntliziyo","Mavuso Business Solutions",88,-1,1,"140652"
89,"spotify:track:5G2f63n7IPVPPjfNIGih7Q","Sabrina Carpenter","Taste","Island Records",22,72,10,"139816"
90,"spotify:track:5yyYL1FpimADTIftYQU0cg","Dlala Thukzin, Zaba, Sykes","iPlan","Dlala Records (PTY) Ltd",1,87,59,"138373"
91,"spotify:track:4GuiGH1qje9eYA4trD0hti","Mthandeni SK, Sminofu","Mubi kamnandi","Mthandeni Music Production",64,92,12,"137457"
92,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",46,77,76,"136992"
93,"spotify:track:0FwZqd2wo05bmi3t6AjHyN","Janesh, Shebeshxt, Abi wa Mampela, Hitboss SA","Bao Jelasa 2.0","Riri AJ Entertainment",67,73,5,"136506"
94,"spotify:track:7EK0Se77nYoRndoAJXUWHq","Spirit Of Praise, Spirit of Praise Choir, Pastor M Tshabalala","Bamba Mzalwane (Live)","Spirit Music",64,71,21,"135526"
95,"spotify:track:3pXF1nA74528Edde4of9CC","Bryson Tiller","Don't","TrapSoul/RCA Records",43,69,148,"134996"
96,"spotify:track:3Umj02ZNl4d356pS1D38mn","Tyler, The Creator","Hey Jane","Columbia",96,-1,1,"134353"
97,"spotify:track:2idjAQVybG1IRGeZIxIxYK","DJ Stokie, Eemoh","Masithokoze","Universal Music (Pty) Ltd.",3,95,54,"133717"
98,"spotify:track:1bl7mvR2BaoqA7ak6xJ3yj","K.O, Maglera Doe Boy","Let Me Cook (feat. Maglera Doe Boy)","Sound African Recordings",58,80,21,"132290"
99,"spotify:track:0U60hgxzGit7juEuHul2y3","Rod Wave","25","Alamo",50,76,3,"132270"
100,"spotify:track:4ibwBoPg69OLFY4t8F6uSp","Babalwa M, Stixx","Donga","Mavuso Business Solutions",100,-1,1,"132267"
101,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",5,82,57,"131631"
102,"spotify:track:3XqM8hLCEYlbnFjoWwqtFv","Chris Brown","Angel Numbers / Ten Toes","Chris Brown Entertainment/RCA Records",15,83,51,"130630"
103,"spotify:track:1mourdmaqv51JvXKTjuFCP","Kelvin Momo, Sykes","Bala (feat. SYKES)","Kelvin Momo Productions",12,91,13,"128849"
104,"spotify:track:3xKsf9qdS1CyvXSMEid6g8","Frank Ocean","Pink + White","Boys Don't Cry",58,96,102,"126484"
105,"spotify:track:5TY9ovYtBeJTY9s7K3ijEd","Ugatsheni","Hit after Hit","Kuhleliwe Mmema Holdings",9,112,44,"124923"
106,"spotify:track:19XpFsce28aByvCC4g89tJ","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",6,84,31,"124650"
107,"spotify:track:4Na2HfNSr58chvfX69fy36","Gunna","one of wun","300 Entertainment",17,78,25,"124344"
108,"spotify:track:0UCv4K0MMGf7OLKAcKYFwR","Pabi Cooper, Focalistic, Thebuu, Lajere man, DJ DADAMAN","Pabi Jo (feat. Lajere man & DJ DADAMAN)","18 Area Holdings",108,-1,2,"124174"
109,"spotify:track:7wcjeveluiW5djtxLCxNSx","Spirit Of Praise, Mpumi Mtsweni","Thath'Indawo (Live)","Spirit Music",23,79,88,"124052"
110,"spotify:track:1AEiIl8iXEya3SXC5qE1il","Harrycane, Nkosazana Daughter","Sondela Dali","Wanitwa Mos Entertainment",40,108,19,"124043"
111,"spotify:track:2nYDr6EASJj7UcjiEmlvj0","Babalwa M, Kelvin Momo, Stixx, Baby S.O.N","Pholisa","Mavuso Business Solutions",5,98,27,"123950"
112,"spotify:track:2aYHxnMF2umAavtgBvmkY1","Tyler, The Creator, ScHoolboy Q, Santigold","Thought I Was Dead (feat. ScHoolboy Q & Santigold)","Columbia",112,-1,1,"123642"
113,"spotify:track:3eRE1KwnUma75nu1HhoNY4","Tevin Campbell","Can We Talk","Rhino/Warner Records",97,104,56,"123532"
114,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",22,93,340,"122981"
115,"spotify:track:5YYr3ZK6KToGSvr44sdO7E","Mthandeni SK, Nomcebo Zikode","Ishephisi ejezini","Mthandeni Music Production",8,61,5,"122945"
116,"spotify:track:05lM7Ep8UESoe3LV5yrew5","Lloyiso","Dream About You","Ambitiouz Entertainment",54,118,113,"122699"
117,"spotify:track:3JyEmaZmPsuIvFivnwN22k","Glenn Jones","All for You","Jive",81,110,83,"122187"
118,"spotify:track:2GxZrMrwMrJfOIa9nfJB29","Usimamane","Cheque","gamma. Africa",20,94,28,"121740"
119,"spotify:track:5fR8jaCoCB932SimKIcGrr","25K, Nasty C","Real Is Rare (feat. Nasty C)","Sound African Recordings",119,-1,1,"121479"
120,"spotify:track:0OHyYITe0u4akdCEkApT4y","DJ Dadaman, Mellow & Sleazy, Uncle Waffles, DJ Maphorisa, Uncool MC, Ricky Lenyora, Gipa Entertainment","Ke Nakwela (feat. Dj Maphorisa, Uncool MC, Ricky Lenyora & Gipa Entertainment)","New Money Gang Records",120,131,3,"121408"
121,"spotify:track:2tUXE87QNnoVQZApV3uyVZ","Zee Nxumalo, TBO, PYY Logdrum King, DJ Tearz, Dr Thulz","Ngisakuthanda","Platoon",74,89,5,"121215"
122,"spotify:track:5mBG5dkbCtaKrqXbHGVfLe","Thandeka Radebe","Wozani","Lugaju Entertainment(PTY)LTD",85,85,3,"121051"
123,"spotify:track:59nOXPmaKlBfGMDeOVGrIK","Future, Drake, Tems","WAIT FOR U (feat. Drake & Tems)","Epic/Freebandz",1,88,128,"120966"
124,"spotify:track:5Dsuz6UsZyoWM3HOaRgQeC","Lloyiso","Seasons","Universal Music (Pty) Ltd.",62,103,138,"120674"
125,"spotify:track:4Om6zFeaZy44UT5sLWfk1U","DJ Janisto, Kharishma, Mack eaze","""Heal'lang""(folang)","4058680 Records DK",125,135,3,"119997"
126,"spotify:track:6txAWGckgEGJIhLjhNdtE9","Chris Brown","Residuals","Chris Brown Entertainment/RCA Records",46,90,25,"119566"
127,"spotify:track:6nzdbRzlTopbYwutzoakvI","Makhadzi Entertainment, Iyanya, Prince Benza","Number 1 (feat. Iyanya, Prince Benza)","Makhadzi Entertainment",22,114,25,"118063"
128,"spotify:track:6NGfCx1dUHeBEyLjiGcb6Q","Navigator Gcwensa, Ashantiey, LIMIT NALA","Kuyenzeka","Insika Yethonga",128,156,15,"117537"
129,"spotify:track:3u4er9DgmXCyTMhBns3Rpp","Mafikizolo","Emlanjeni","Kalawa Jazmee",40,129,28,"117220"
130,"spotify:track:4zhmUyXRnEPNysQZCKIRKt","Tamia","Still","Elektra Records",125,125,9,"117170"
131,"spotify:track:1RMJOxR6GRPsBHL8qeC2ux","Daniel Caesar, H.E.R.","Best Part (feat. H.E.R.)","Golden Child Recordings",75,97,261,"116334"
132,"spotify:track:7DfFc7a6Rwfi3YQMRbDMau","Frank Ocean","Thinkin Bout You","Red Zone Entertainment / IDJ",70,117,50,"116177"
133,"spotify:track:6VnLhQOKMPpftnMuk2aMKO","Makhadzi Entertainment, Ba Bethe Gashaozen","Letswai (feat. Ba Bethe Gashaozen)","Makhadzi Entertainment",68,119,27,"116099"
134,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",7,113,303,"115963"
135,"spotify:track:7zFXmv6vqI4qOt4yGf3jYZ","Daniel Caesar, Kali Uchis","Get You (feat. Kali Uchis)","Golden Child Recordings",89,124,83,"115853"
136,"spotify:track:0vBUtwjIgjSdiPtyfqZurm","Babalwa M, Mzizi","IKude Inqondo Yam","Mavuso Business Solutions",136,-1,1,"115388"
137,"spotify:track:6WcijmexMH672jSFMyhBPU","Mid9t, Officixl Rsa","Banyana","North West Sound Recordings",8,120,27,"114799"
138,"spotify:track:5aIVCx5tnk0ntmdiinnYvw","Tyla","Water","FAX Records/Epic",4,100,61,"113520"
139,"spotify:track:7qOJDxRGoAmwgv7SXnTPVK","Tony Dayimane, Nomfundo Moh","L-O-V-E","83 Management Group",139,-1,2,"113442"
140,"spotify:track:3lMPKCiB7wcMPixOgN8DXO","Kharishma","Tiya tiya","4397321 Records DK",109,121,8,"113177"
141,"spotify:track:2m1L0yonFjkB1NsUqqz9nI","Kharishma, BA BETHE GASHOAZEN, VIDA SOUL","Spikareng","4397321 Records DK",106,115,6,"112618"
142,"spotify:track:4OzS0O0i88cGeu8YklCHrT","Fridayy","When It Comes To You","FRIDAYY PS/ Def Jam",70,105,42,"112416"
143,"spotify:track:3NGSA1lTGMmzuVdLpxaCH3","25K, Sjava","Phelibasas (feat. Sjava)","Sound African Recordings",143,-1,1,"112147"
144,"spotify:track:3pImmSzeKex5ffzsDoaL3z","Bassie, Aymos, T-Man SA","Izenzo","Djs Production Pty Ltd",5,158,62,"111669"
145,"spotify:track:4BSR9I4ExlCJdXJo2GpBD5","Tyler, The Creator, Daniel Caesar, LaToiya Williams","Take Your Mask Off (feat. Daniel Caesar & LaToiya Williams)","Columbia",145,-1,1,"111651"
146,"spotify:track:5AJ9hqTS2wcFQCELCFRO7A","Tommy Richman","MILLION DOLLAR BABY","PULSE Records",2,109,27,"111517"
147,"spotify:track:1Cbl3Yq8rHo7hhDQmLQagU","Tyla","PUSH 2 START","FAX Records/Epic",75,111,3,"111194"
148,"spotify:track:2eAvDnpXP5W0cVtiI0PUxV","Ruth B.","Dandelions","Columbia",56,141,133,"110869"
149,"spotify:track:6xcJyGpfZbuuiequtnlKt4","Travis Scott","BUTTERFLY EFFECT","Cactus Jack / Epic",29,130,47,"110843"
150,"spotify:track:43zdsphuZLzwA9k4DJhU0I","Billie Eilish","when the party's over","Darkroom/Interscope Records",11,122,182,"110664"
151,"spotify:track:2uqYupMHANxnwgeiXTZXzd","Dasha","Austin (Boots Stop Workin')","Warner Records",58,123,34,"110507"
152,"spotify:track:3GdwjAsCsoE79ObhsJFyYb","Tyler, The Creator","I Killed You","Columbia",152,-1,1,"110376"
153,"spotify:track:2uIX8YMNjGMD7441kqyyNU","Billie Eilish","ocean eyes","Darkroom",92,106,130,"110246"
154,"spotify:track:6ie0uyyvOKTTuIFBMPiNIl","Tyler, The Creator","Judge Judy","Columbia",154,-1,1,"109813"
155,"spotify:track:0wGxQ8OwsI0kKlQdYCUYYK","Mr JazziQ, Vigro Deep","Fede","Sound African Recordings",67,142,13,"109595"
156,"spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp","GIVĒON","Heartbreak Anniversary","Epic/Not So Fast",3,133,159,"109481"
157,"spotify:track:5siKv3MAp1TgfvZQ8BHXsm","Spirit Of Praise, Dumi Mkokstad","Asikho Isikhali (Live)","Spirit Music",48,99,11,"109322"
158,"spotify:track:7d2se65A7Vxyvlh0tnYoGN","Umlabalaba","Ilo Nalo Naloya","1962225 Records DK",79,151,31,"109268"
159,"spotify:track:1X72M0iMgbyUpTwP5cS7JH","Karyn White","I'd Rather Be Alone","Warner Records",144,161,4,"106246"
160,"spotify:track:2uXlHCUbq9OMUwx3hrk06o","Vance Joy","Riptide","Atlantic Records",72,126,62,"106210"
161,"spotify:track:1eSAxm42eK1eaBq8STB63y","Babalwa M, Thatohatsi","Ndimfumene","Mavuso Business Solutions",161,-1,1,"106068"
162,"spotify:track:2oVVaVY0LkzwAYYcyzon6Z","Summer Walker","Heart Of A Woman","LVRN/Interscope Records",162,-1,1,"105683"
163,"spotify:track:6HoQ2pgbW2rZLNB6sMULvy","Wanitwa Mos, Nkosazana Daughter, Nobuhle, Harrycane","Moyo Ongcwele (feat. Harry Cane)","Wanitwa Mos Entertainment",67,149,13,"105648"
164,"spotify:track:7ne4VBA60CxGM75vw0EYad","Gracie Abrams","That’s So True","Gracie Abrams, under exclusive license to Interscope Records",164,-1,1,"105563"
165,"spotify:track:4fxwbUSI6jF4XdnvCUVG97","Elaine","You're the One","Columbia",12,134,132,"105037"
166,"spotify:track:7KA4W4McWYRpgf0fWsJZWB","Tyler, The Creator, Kali Uchis","See You Again (feat. Kali Uchis)","Columbia",57,172,31,"104710"
167,"spotify:track:6m94NnMDxM5KM5Ut5vgfhR","Muni Long","Made For Me","Muni Long PS/ Def Jam",5,127,41,"104608"
