rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
20,"spotify:track:38yfPQYoGWFJtn3NLBqTB0","Daliwonga, Nkosazana Daughter, Happy Jazzman","Seduce Me (feat. Nkosazana Daughter & Happy JazzMan)","New Money Gang Records",17,17,16,"172105"
21,"spotify:track:6OGNF7mro80pMi5q1HhylS","Khalil Harrison, Tyler ICU, LeeMcKrazy, Ceeka RSA","Jealousy (feat. Leemckrazy & Ceeka RSA)","Baby Blue Entertainment",21,21,10,"164821"
22,"spotify:track:4J1H4EuucGhhYfcPpYCBRr","DJ Stokie, Zee_nhle, Omit ST, Sobzeen","Awukhuzeki","Universal Music (Pty) Ltd.",1,18,35,"164283"
23,"spotify:track:4URabg9AGHasjFEVdTbWcC","Kamo Mphela, Tyler ICU, Khalil Harrison, Baby S.O.N","Dalie (feat. Baby S.O.N)","KAMO MPHELA ENTERTAINMENT",3,16,17,"160348"
24,"spotify:track:3XqM8hLCEYlbnFjoWwqtFv","Chris Brown","Angel Numbers / Ten Toes","Chris Brown Entertainment/RCA Records",15,22,14,"158144"
25,"spotify:track:3oPYVnm0LsmAQ4RobrRS29","Mellow & Sleazy, SjavasDaDeejay, TitoM, Tman Xpress","Imnandi lento (feat. Tman Xpress)","Sound African Recordings",1,20,26,"156979"
26,"spotify:track:5utUZ5nv6y6dR8irsnOQEj","Aqyila","Bloom","Sony Music Canada",26,-1,1,"153531"
27,"spotify:track:2Oe52Ggx8lxxI55azZbr5h","Kabza De Small, Mthunzi, MaWhoo","Amazwe (feat. Mawhoo)","Piano Hub",23,25,16,"151121"
28,"spotify:track:4nFrcGM7MY1mpoQCC7Kefj","Tems","Me & U","RCA Records/Since 93'",22,28,19,"148261"
29,"spotify:track:0OBkFew4sntJl9PaJp0TOA","Nandipha808, Ceeka RSA, DEMOLA","Forgive Our Trespasses (feat. Demola, Ceeka RSA)","Stena Academy",24,24,7,"146174"
30,"spotify:track:347AQK5Lyhn6RvB8tBGYxt","¥$, Kanye West, Ty Dolla $ign","STARS","Ye",30,-1,1,"143990"
31,"spotify:track:1eaqMiiUn2P7MnqJK4XeK0","¥$, Kanye West, Ty Dolla $ign","TALKING","Ye",31,-1,1,"143905"
32,"spotify:track:2ee1Pa7Gs7lIGRXrl217IG","DJ Lag, Mr Nation Thingz, K.C Driller","Hade Boss","Black Major x Ice Drop",32,52,3,"143633"
33,"spotify:track:6uTPdRrEDeH8Fyg5L5qmeU","Flo Milli","Never Lose Me","'94 Sounds/RCA Records",26,26,6,"141668"
34,"spotify:track:0mflMxspEfB0VbI1kyLiAv","Noah Kahan","Stick Season","Mercury Records/Republic Records",33,33,11,"138676"
35,"spotify:track:5PyDJG7SQRgWXefgexqIge","Doja Cat","Agora Hills","Kemosabe Records/RCA Records",20,34,21,"137139"
36,"spotify:track:710qLZ4WOxBj7ZaVbVJtkh","Kelvin Momo, Babalwa M, Azana, Stixx","Maye Maye (feat. Azana, Stixx)","Kelvin Momo Productions",17,27,11,"136142"
37,"spotify:track:4xQgivVLGFlB0tctjpR2SU","Lwah Ndlunkulu","Eyami","Nkabi Records",15,30,28,"134649"
38,"spotify:track:1icgLGTpX2fQXKRe4D7w2b","¥$, Kanye West, Ty Dolla $ign","BACK TO ME","Ye",38,-1,1,"133735"
39,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",27,32,22,"130233"
40,"spotify:track:0JXXNGljqupsJaZsgSbMZV","Miguel","Sure Thing","Jive",13,37,163,"128405"
41,"spotify:track:1VNWdmXSbaNrnWod10WIL0","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","Universal Republic Records",31,31,14,"125400"
42,"spotify:track:4iuNZTcvT9diFySSzVsnVS","Fantasia","When I See U","J Records",39,45,197,"123607"
43,"spotify:track:4P62OAoBti8I0OusyVFQJc","Ggoldie, Chley, Ceeka RSA, T.M.A_Rsa, RIVALZ","Asambe","2023 HGA/LVRN Records (Love Renaissance)",27,39,8,"122841"
44,"spotify:track:3h5TiWTqGxjSjFrbruPFH9","YG Marley","Praise Jah In The Moonlight","YG Marley Music",44,51,3,"122300"
45,"spotify:track:0QosomGFiJYOxj2ViZfqng","Justin Timberlake","Selfish","RCA Records Label",45,46,3,"118910"
46,"spotify:track:5tpft20jhQvRlG3O7XfwWy","Tyler ICU, Tumelo_za, DJ Maphorisa, Nandipha808, Ceeka RSA, Tyrone Dee","Mnike (feat. DJ Maphorisa, Nandipha808, Ceeka RSA & Tyron Dee)","New Money Gang Records",1,38,42,"115957"
47,"spotify:track:597LY7HnUeb9n6EUFUF8uc","Felo Le Tee, Focalistic, Massive95k, Dj Motee, L4desh, Turnupkiid","Ka Lekeke (feat. Dj Motee, L4desh & Turnupkiid)","New Money Gang Records",31,41,3,"114846"
48,"spotify:track:4EI8VuxUuIHKfafU72emqz","Mariah Carey","We Belong Together","Def Jam Recordings",48,59,102,"114667"
49,"spotify:track:5tEaVciE2GnR28aN6W9cLS","¥$, Kanye West, Ty Dolla $ign","FUK SUMN","Ye",49,-1,1,"114081"
50,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",48,48,6,"112047"
51,"spotify:track:3LfXImvXHkHzz0qqdFAol4","DJ Kent, Thakzin, Brenden Praise, Mo-T, MÖRDA","Horns In The Sun (feat. Mo-T, Brenden Praise & Mörda) [Thakzin Remix]","Spinnin' Deep",17,35,18,"111799"
52,"spotify:track:4i2Dz0USzHqcOTrP0y79V9","Oscar Mbo, KG Smallz, Thakzin, Dearson, Mhaw Keys, MÖRDA","Yes God (feat. Dearson, Mörda & Mhaw keys)","The Ashmed Hour Records",17,40,28,"110984"
53,"spotify:track:2xjZHjB3Vi6x8MlRQqL1AT","Eloff","Vlerke","Select",51,53,11,"109599"
54,"spotify:track:3BraTCQg9APnWRC7HQZyOJ","Wanitwa Mos, Nkosazana Daughter, Master KG, Casswell P","Makhelwane (feat. Casswell P)","Wanitwa Mos Entertainment",36,44,13,"109514"
55,"spotify:track:5jsO87ShnH2lEXhIfjMAUj","Mzukulu, Shenge wasehlalankosi","Ijuba","BAQAZILE ENTERTAINMENT",46,47,10,"109259"
56,"spotify:track:7ATU7xI4ffZgPGm3QCKX4K","Lwah Ndlunkulu","Ngiyeza","Nkabi Records",8,57,56,"108928"
57,"spotify:track:5jPckUbvd78IYYd1bEJSwJ","Khuthuza, MAFIKIZOLO","NGIJOLA NEBHINCA","5932550 Records DK",43,49,15,"108653"
58,"spotify:track:7GUhiAHLoVy1V8ucQuZ3CB","The Weeknd, Playboi Carti, Madonna","Popular (with Playboi Carti & Madonna)","Universal Republic Records",33,42,34,"108201"
59,"spotify:track:7hVb3OyFkgxDgpTdrOX6dT","¥$, Kanye West, Ty Dolla $ign","KEYS TO MY LIFE","Ye",59,-1,1,"106984"
60,"spotify:track:7aqfrAY2p9BUSiupwk3svU","Drake, J. Cole","First Person Shooter (feat. J. Cole)","OVO/Republic",3,55,19,"105960"
61,"spotify:track:6lrKA1DMAihPI490Oj0twC","MaWhoo, Deep Sen, KingTalkzin, Mthunzi","Ngilimele (feat. Deep Sen, KingTalkzin, Mthunzi)","MaWhoo Entertainment",28,50,22,"105797"
62,"spotify:track:4rXLjWdF2ZZpXCVTfWcshS","Gunna","fukumean","300 Entertainment",5,56,35,"105177"
63,"spotify:track:2y4ZR0BUAVePljHSsZyIgj","¥$, Kanye West, Ty Dolla $ign","PAID","Ye",63,-1,1,"104013"
64,"spotify:track:7GaFYUqP2WdR4KTPk7cXoP","Mario","Let Me Love You","J Records",63,68,271,"103227"
65,"spotify:track:7Gc7tNSocAypLct0MYYzmk","Felo Le Tee, LeeMcKrazy, Keynote","Yini Ngathi (Insane)","New Money Gang Records",10,54,18,"101233"
66,"spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q","Billie Eilish","What Was I Made For? [From The Motion Picture ""Barbie""]","Darkroom/Interscope Records",17,63,31,"100744"
67,"spotify:track:1g7hu7KMV5woMx6xfi1C6p","YANII, Mxolisi Khumalo","Ngibambeni","Yanii Entertainment",21,43,12,"100675"
68,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",5,96,20,"99974"
69,"spotify:track:6NC6bUY7tAIgr5xvzzZnBR","DJ Tshegu, Focalistic, Sims Noreng","Tiya Mfana (Mzokwana) [feat. Sims Noreng]","18 Area Holdings",11,36,16,"99779"
70,"spotify:track:7DswEZZthZ6piQpL25qGAM","Victoria Monét","On My Mama","Lovett Music/RCA Records",70,180,2,"99646"
71,"spotify:track:0JGdktTFMHlfUdSZcbTOXC","Lwah Ndlunkulu","Ngyathandaza","Nkabi Records",64,64,12,"98779"
72,"spotify:track:68Dni7IE4VyPkTOH9mRWHr","J. Cole","No Role Modelz","Roc Nation Records LLC",39,67,174,"98370"
73,"spotify:track:3xKsf9qdS1CyvXSMEid6g8","Frank Ocean","Pink + White","Boys Don't Cry",58,58,65,"96032"
74,"spotify:track:4ihV1wv7QmjbkLHaT9lA4s","¥$, Kanye West, Ty Dolla $ign","BEG FORGIVENESS","Ye",74,-1,1,"95997"
75,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",7,69,266,"94635"
76,"spotify:track:3Fwebmu4BzPUpDtPZo0qHb","Beyoncé","16 CARRIAGES","Parkwood Entertainment/Columbia",76,-1,1,"94472"
77,"spotify:track:7wcjeveluiW5djtxLCxNSx","Spirit Of Praise, Mpumi Mtsweni","Thath'Indawo (Live)","Spirit Music",23,74,51,"92836"
78,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",26,84,36,"92038"
79,"spotify:track:04CyMEHliadfQWMUJb1w99","¥$, Kanye West, Ty Dolla $ign","BURN","Ye",79,-1,1,"91850"
80,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",22,70,303,"91718"
81,"spotify:track:4pEAeKopzeGr3YCMaVVWwS","Xduppy, Young Stunna, Thuto The Human, DJ Maphorisa","Monday Boys Holiday (feat. DJ Maphorisa)","Kgaday",61,61,8,"91684"
82,"spotify:track:03CvGhnHgFpcm5O2bSrGL7","Lwah Ndlunkulu, DR BUSELAPHI","Maye","Nkabi Records",56,65,11,"91545"
83,"spotify:track:3SIRBp4RRQ2AO5H4NO7xfq","¥$, Kanye West, Ty Dolla $ign","VULTURES","Ye",83,-1,1,"91357"
84,"spotify:track:7AYmToZ5y67fBjq4RLFbuq","Beyoncé","TEXAS HOLD 'EM","Parkwood Entertainment/Columbia",84,-1,1,"89931"
85,"spotify:track:6MJ2zbeyqzQteAB9rEc9VX","Lwah Ndlunkulu, Siya Ntuli","Ithuba","Nkabi Records",33,72,78,"89727"
86,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",1,122,57,"89495"
87,"spotify:track:2FDTHlrBguDzQkp7PVj16Q","Dave, Central Cee","Sprinter","Neighbourhood / Live Yours",4,75,37,"89339"
88,"spotify:track:6bFD28m0wxDX6CpzTKKCnT","Dj Jaivane, LeeMcKrazy, Skandisoul","Ulala Kanjani (feat. LeeMckrazy & Skandisoul)","Ziiki Media",17,80,30,"88071"
89,"spotify:track:1rtMuIY76v879DN8kW1fhf","Kelvin Momo, Babalwa M, Sfarzo Rtee","Sukakude (feat. Sfarzo Rtee)","Kelvin Momo Productions",7,78,62,"87973"
90,"spotify:track:4XQNZPkMyo1LxR3NYbVegt","Maverick Muji, Nonny","Ngimtholile","Muji Records",29,89,18,"87412"
91,"spotify:track:43PuMrRfbyyuz4QpZ3oAwN","Bryson Tiller","Exchange","TrapSoul/RCA Records",58,81,106,"85874"
92,"spotify:track:5mjYQaktjmjcMKcUIcqz4s","Kenya Grace","Strangers","Warner Records/Major Recordings",29,91,24,"85803"
93,"spotify:track:56y1jOTK0XSvJzVv9vHQBK","Doja Cat","Paint The Town Red","Kemosabe Records/RCA Records",10,86,28,"85077"
94,"spotify:track:1eThXFmkENeSkdeLO8S86F","¥$, Kanye West, Ty Dolla $ign","HOODRAT","Ye",94,-1,1,"85064"
95,"spotify:track:5jOBkF36FUThJIHEJ3Zac5","Bandros, ZANI, Zee Nxumalo","Nguwe","Jive Hub Productions Pty (Ltd)",77,77,5,"84953"
96,"spotify:track:3pXF1nA74528Edde4of9CC","Bryson Tiller","Don't","TrapSoul/RCA Records",55,73,111,"84946"
97,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",86,90,39,"84655"
98,"spotify:track:5hJFhO9dvhJoDvUZZ9iWSw","Miguel","Adorn","ByStorm Entertainment/RCA Records",59,102,74,"84570"
99,"spotify:track:1NQCinyxiglxekxXVPEhnC","Uncle Waffles, Ice Beats Slide, Sbuda Maleather","Peacock Revisit (feat. Ice Beats Slide & Sbuda Maleather)","Encore Recordings",3,71,27,"84436"
100,"spotify:track:6x9pCndnXEoea0CMcfjs9W","21 Savage, Doja Cat","n.h.i.e.","Slaughter Gang, LLC/Epic Records",13,62,5,"84188"
101,"spotify:track:2iGvsJuc2mC4mDVOVMNAP6","¥$, Kanye West, Ty Dolla $ign","DO IT","Ye",101,-1,1,"82602"
102,"spotify:track:1bmZLmDu9jkzwHInzPsYLD","Inkabi Zezwe, Sjava, Big Zulu","Umbayimbayi","Warner Music Africa",1,83,47,"82354"
103,"spotify:track:5l4S6LVL1AQfZC01pypXl6","Megadrumz, Lady Du","Tjina","Open Mic Productions",9,79,22,"82257"
104,"spotify:track:44G2gUVQvNNZ6w3i05tR4n","Chris Brown, Davido, Lojay","Sensational (feat. Davido & Lojay)","Chris Brown Entertainment/RCA Records",26,94,17,"82004"
105,"spotify:track:09zHC0CNGuWQ1ot7WhzwKJ","Fezeka Dlamini, Nomfundo Moh, Naledi","Uyangijabulisa","Sginci Media",12,82,26,"81971"
106,"spotify:track:0XSYoJ0MJpMB2tddyRcBEC","De Mthuda, Da Muziqal Chef, Eemoh","Sgudi Snyc","Universal Music (Pty) Ltd.",2,76,39,"81949"
107,"spotify:track:7DfFc7a6Rwfi3YQMRbDMau","Frank Ocean","Thinkin Bout You","Red Zone Entertainment / IDJ",92,92,13,"81906"
108,"spotify:track:3c6afiysmB7OnxQzzSqRfD","Tamia","So Into You","Rhino/Warner Records",85,103,37,"81347"
109,"spotify:track:3s2qeMcvlTLdhkXy5VIUBA","Pcee, Officixl Rsa","Gabriella (feat. Officixl RSA)","Sound African Recordings",39,85,9,"81159"
110,"spotify:track:3zSm2FYUjpc9egsTA0bJ16","Die Piesangskille","Inge 2","Universal Music (Pty) Ltd.",55,105,26,"81126"
111,"spotify:track:1zi7xx7UVEFkmKfv06H8x0","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",78,87,144,"81110"
112,"spotify:track:1djewwWkOaJGFtPaQc2MU6","Sam Deep, Eemoh, Da Muziqal Chef","iMpumelelo","Universal Music (Pty) Ltd.",8,66,49,"80476"
113,"spotify:track:64tRSmtHGKaCuoO1BljWKk","Bernice West, Bok Van Blerk","Die Afrikaner Maak So","Universal Music (Pty) Ltd. Distribution Deals",113,156,3,"80430"
114,"spotify:track:1Qrg8KqiBpW07V7PNxwwwL","SZA","Kill Bill","Top Dawg Entertainment/RCA Records",5,133,62,"80409"
115,"spotify:track:68vgtRHr7iZHpzGpon6Jlo","USHER, Alicia Keys","My Boo","LaFace Records",115,-1,1,"80323"
116,"spotify:track:06QKSv9bjUYLEUdRpuaGeQ","Nandipha808, Ceeka RSA, LeeMcKrazy, Philharmonic","Banike (feat. Philharmonic, LeeMcKrazy)","Stena Academy",22,60,16,"80233"
117,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",72,100,50,"80178"
118,"spotify:track:1RMJOxR6GRPsBHL8qeC2ux","Daniel Caesar, H.E.R.","Best Part (feat. H.E.R.)","Golden Child Recordings",83,112,224,"80156"
119,"spotify:track:3vkCueOmm7xQDoJ17W1Pm3","Mitski","My Love Mine All Mine","Dead Oceans",76,106,19,"79981"
120,"spotify:track:7eDf0HFE8ymjBPEyp4gLTO","Ch'cco, ToooValid","KONTROL (feat. ToooValid)","R1+O CARTEL",120,-1,1,"79552"
121,"spotify:track:5UqFcsRHW5It2HD3f2yoJD","Riaan Benadé","Boksemdais","Warner Music Africa",73,107,18,"79441"
122,"spotify:track:43zdsphuZLzwA9k4DJhU0I","Billie Eilish","when the party's over","Darkroom/Interscope Records",11,116,153,"79412"
123,"spotify:track:6qltYwOOeBPILmT9qYuAYd","USHER, Pheelz","Ruin","mega/gamma.",123,-1,1,"79293"
124,"spotify:track:5IgjP7X4th6nMNDh4akUHb","Chris Brown","Under The Influence","Chris Brown Entertainment/RCA Records",2,101,100,"78674"
125,"spotify:track:3JyEmaZmPsuIvFivnwN22k","Glenn Jones","All for You","Jive",123,130,46,"78515"
126,"spotify:track:1y5eHXBYiLgNv00KoHXm4o","Soa Mattrix, Mashudu, Happy Jazzman, Emotionz DJ","Mina Nawe","Soa Music Group",1,118,70,"78352"
127,"spotify:track:1PRL5i4psRnhOutaezVAzd","Dodo Nyoka","Country Girl Van Bloem","Warner Music Africa",89,98,9,"78199"
128,"spotify:track:05A1KzxTLvShctiD0Bsydd","Inkabi Zezwe, Sjava, Big Zulu","Sayona","Warner Music Africa",51,138,39,"78011"
129,"spotify:track:4KW1lqgSr8TKrvBII0Brf8","Kanye West","Father Stretch My Hands Pt. 1","Rock The World/IDJ/Kanye LP7",129,146,9,"77782"
130,"spotify:track:6wsqVwoiVH2kde4k4KKAFU","Travis Scott","I KNOW ?","Cactus Jack/Epic",11,125,28,"77523"
131,"spotify:track:3XVBdLihbNbxUwZosxcGuJ","Alicia Keys","If I Ain't Got You","J Records",131,189,17,"76857"
132,"spotify:track:5GtUTcvOx52F5648wXQfc7","¥$, Kanye West, Ty Dolla $ign","PROBLEMATIC","Ye",132,-1,1,"76166"
133,"spotify:track:1odExI7RdWc4BT515LTAwj","David Kushner","Daylight","Miserable Music Group, LLC",18,119,44,"76159"
134,"spotify:track:59nOXPmaKlBfGMDeOVGrIK","Future, Drake, Tems","WAIT FOR U (feat. Drake & Tems)","Epic/Freebandz",1,97,94,"75902"
135,"spotify:track:4OzS0O0i88cGeu8YklCHrT","Fridayy","When It Comes To You","FRIDAYY PS/ Def Jam",135,142,5,"75656"
136,"spotify:track:5wttBUDyaHAR5q9fYnN3YF","21 Savage, Summer Walker","prove it","Slaughter Gang, LLC/Epic Records",31,88,5,"74968"
137,"spotify:track:1yeB8MUNeLo9Ek1UEpsyz6","Drake, Sexyy Red, SZA","Rich Baby Daddy (feat. Sexyy Red & SZA)","OVO/Republic",34,115,15,"74670"
138,"spotify:track:1CrwpdodnkXcjPSrg8kw9g","Mas Musiq, Daliwonga, DJ Maphorisa, Kabza De Small","Gangnam Style (feat. DJ Maphorisa & Kabza De Small)","New Money Gang Records",2,95,45,"74668"
139,"spotify:track:2fofdfhRxFVP1bRdjA1FEc","TxC, Tony Duardo","Turn Off The Lights","TXC Enterprises (PTY) LTD., under exclusive license to LVRN Records (Love Renaissance)",139,-1,4,"74648"
140,"spotify:track:2yyO7EKRr7c3txi4xCXUFk","¥$, Kanye West, Ty Dolla $ign","PAPERWORK","Ye",140,-1,1,"74414"
141,"spotify:track:2fOazsCfbGoDQqwxIJLUzG","Naledi Aphiwe","Ngiyabonga","Naledi Aphiwe",69,127,3,"74293"
142,"spotify:track:3Pbp7cUCx4d3OAkZSCoNvn","Michael Marcagi","Scared To Start","Warner Records",125,126,3,"74289"
143,"spotify:track:4EWCNWgDS8707fNSZ1oaA5","Kanye West","Heartless","Roc-A-Fella",115,137,21,"73785"
144,"spotify:track:5fEB6ZmVkg63GZg9qO86jh","PARTYNEXTDOOR","Break from Toronto","OVO Sound",88,123,59,"73765"
145,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","Universal Republic Records",80,145,96,"73325"
146,"spotify:track:7gaA3wERFkFkgivjwbSvkG","Ariana Grande","yes, and?","Republic Records",20,99,5,"73297"
147,"spotify:track:2uIX8YMNjGMD7441kqyyNU","Billie Eilish","ocean eyes","Darkroom",92,149,95,"73006"
148,"spotify:track:0B7wvvmu9EISAwZnOpjhNI","Bruno Mars","When I Was Your Man","Atlantic Records",132,132,6,"72827"
149,"spotify:track:7BqBn9nzAq8spo5e7cZ0dJ","Bruno Mars","Just the Way You Are","Elektra (NEK)",149,173,4,"72573"
150,"spotify:track:69phA1R4gmQsBFRQ3INW8C","Rich Amiri","ONE CALL","Internet Money Records / 10K Projects",150,-1,1,"72322"
151,"spotify:track:2yUzr8Sr6ldG8vmHhZwTnz","21 Savage, Travis Scott, Metro Boomin","née-nah","Slaughter Gang, LLC/Epic Records",17,111,5,"71745"
152,"spotify:track:7ko9EAsZ2N1ZpEBlMUkR3J","Kabza De Small, DJ Maphorisa, Njelic, Young Stunna, Nkosazana Daughter, Xolani Guitar","Nana Thula (feat. Njelic, Young Stunna, Nkosazana Daughter & Xolani Guitar)","Piano Hub",6,114,39,"71654"
153,"spotify:track:1xs8bOvm3IzEYmcLJVOc34","Ayra Starr","Rush","Mavin Records",7,136,72,"71599"
154,"spotify:track:5cRR74BWupFPw8n5BlG1YF","Kelvin Momo, Stixx, Mzizi","Wa Nsiya (feat. Mzizi)","Kelvin Momo Productions",23,117,10,"71471"
155,"spotify:track:2YSzYUF3jWqb9YP9VXmpjE","Drake, Yeat","IDGAF (feat. Yeat)","OVO/Republic",5,128,19,"71361"
156,"spotify:track:7sTyAjxDXq9afwfSQy6D0s","Don Toliver","BANDIT","Cactus Jack / Atlantic",93,93,2,"70927"
157,"spotify:track:1s7oOCT8vauUh01PbJD6ps","Rema, Selena Gomez","Calm Down (with Selena Gomez)","Mavin Records / Jonzing World",7,131,77,"70768"
158,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",8,139,77,"70646"
159,"spotify:track:7kCvZYf9IEtJLlGctDBUAw","Mshinwemali, Zothando","Ngicel Uhambe","Insika Yethonga",128,160,5,"70544"
160,"spotify:track:1zgHn1EqUyA0HqNYMdJ5ia","Brent Faiyaz","Best Time","ISO Supremacy under exclusive license to UnitedMasters LLC",157,157,3,"70324"
161,"spotify:track:5L8SXJHxQBLCt4i6ohuPee","Deejaykgosi, Baby Momo, Lington, Phemelo Saxer, Zee_nhle, iam.psalm","Ngizwile (feat. Lington, Zee_nhle, iam.psalm, Phemelo Saxer)","Wanitwa Mos Entertainment",23,120,30,"70261"
162,"spotify:track:6dpLxbF7lfCAnC9QRTjNLK","Good Neighbours","Home","Some Action",153,153,2,"69998"
163,"spotify:track:5R9zmvswQj0SRJ1XM0yTzU","Killorbeezbeatz","Ngilele E Hotel","Killorbeez Records",6,129,24,"69756"
164,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","Universal Republic Records",35,164,90,"69526"
165,"spotify:track:28JhTu0g6OlPV6sii1zJ0H","Big Zulu","Awufuni Ukung’Qoma","Nkabi Records",165,-1,1,"69302"
166,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",4,166,55,"69076"
167,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",85,159,296,"68843"
168,"spotify:track:4w2Furap0ZzaiK4J14E9sR","Ice Spice","Think U The Shit (Fart)","10K Projects/Capitol Records",98,110,3,"68778"
169,"spotify:track:480PlMmJsQaL821M8xBNxj","Pushkin RSA, AMAQHAWE, Philharmonic","ZULU (feat. AMAQHAWE, Philharmonic)","Vatic Space",26,135,18,"68354"
170,"spotify:track:2ktg2oZDyFAX3iY1QNkXl5","Summer Walker","Session 32","LVRN Records",87,143,63,"68279"
171,"spotify:track:5NijSs5dAwaIybq1GaRTIe","Brent Faiyaz","Poison","Lost Kids",154,155,8,"68120"
172,"spotify:track:4fxwbUSI6jF4XdnvCUVG97","Elaine","You're the One","Columbia",12,152,95,"68084"
