rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
21,"spotify:track:1gM44tVZ9pfUe9v35Stp31","Bassie, M-Touch, Ranger, Amaza, LeeMcKrazy, Tman Xpress","Kwelanga 2.0 (feat. Tman Xpress & LeeMcKrazy)","Warner Music Africa",2,20,30,"337811"
22,"spotify:track:0X5qaCnHN98ELiqincjJwg","DoouShii, Scotts Maphuma, Mellow & Sleazy","MaDlamini (feat. Mellow & Sleazy)","Sessions 55 (Pty) LTD",5,22,21,"327624"
23,"spotify:track:2pdid5w8VxdgMmYlp7r17z","Mjolisi, Mnqobi yazo","My Dululu","3262181 Records DK",7,30,17,"324347"
24,"spotify:track:0cnbEf12FLBWx9QnBlw1EL","Dlala Thukzin, Funky Qla, Zee Nxumalo, MK Productions","Ama Gear","Dlala Records and Funko Media",5,25,26,"317854"
25,"spotify:track:03el79rU07nAtJYgX1v62f","Wanitwa Mos, Nkosazana Daughter, Master KG, Big Zulu, Zee Nxumalo","Mfazi Wephepha (feat. Big Zulu & Zee Nxumalo)","Wanitwa Mos Entertainment",2,19,21,"314755"
26,"spotify:track:1AXW0WnNUceegJHGl3HWlJ","Sminofu","Rush Hour","Maskandi Heavyweight / EMPIRE",15,24,8,"310092"
27,"spotify:track:2plbrEY59IikOBgBGLjaoe","Lady Gaga, Bruno Mars","Die With A Smile","Interscope",19,33,20,"305128"
28,"spotify:track:0UCv4K0MMGf7OLKAcKYFwR","Pabi Cooper, Focalistic, Thebuu, Lajere man, DJ DADAMAN","Pabi Jo (feat. Lajere man & DJ DADAMAN)","18 Area Holdings",28,29,11,"291082"
29,"spotify:track:79r4mAwHBAB1x5QnImlUM6","Mshinwemali, Shenge wasehlalankosi","Ncono Siyeke","Insika Yethonga",26,26,14,"280283"
30,"spotify:track:7LTDINonhUaOiWTyN3AxCI","Nontokozo Mkhize","Esandleni","Sginci Media / EMPIRE",30,44,4,"273205"
31,"spotify:track:6eyJuobFFGXLAOOkxrIdSV","Mawelele, Kwesta","All My Life","ONE FIFTY EMPIRE / gamma. Africa",4,32,18,"268112"
32,"spotify:track:1blpjqXA4y03pWHnDbhs9l","Kelvin Momo, Da Muziqal Chef, Tracy, Thatohatsi","Bo Gogo (feat. Tracy & Thatohatsi)","Kelvin Momo Productions",32,56,3,"266737"
33,"spotify:track:1Cbl3Yq8rHo7hhDQmLQagU","Tyla","PUSH 2 START","FAX Records/Epic",19,39,12,"266081"
34,"spotify:track:2CGNAOSuO1MEFCbBRgUzjd","Kendrick Lamar, SZA","luther (with sza)","pgLang, under exclusive license to Interscope Records",4,38,6,"253238"
35,"spotify:track:4wJ5Qq0jBN4ajy7ouZIV1c","ROSÉ, Bruno Mars","APT.","Atlantic Records",30,54,11,"253152"
36,"spotify:track:3bqCtq5RcPzULlyqkFGVJ7","Umafikizolo, Umashotana","Ngathi Nguye","Insika Yethonga",3,34,30,"251694"
37,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",5,50,33,"249747"
38,"spotify:track:1lOtpeO2I2cjvN2CvbnpGW","Mduduzi Ncube, Fanatic SA, Stallin Matsitsa, Caeser, Ayanda Art","Dear Ex Yami","Nkabi Records",35,43,9,"247301"
39,"spotify:track:7of6lpTmDwVshVQ7kcQxYo","Blacko SA, Mellow & Sleazy, Scotts Maphuma","Zase England","BlackoSA",5,31,14,"245676"
40,"spotify:track:5NuVlok76CekM6zD1aHR24","LastBornDiroba, DJ Maphorisa, Ney, Scotts Maphuma, CowBoii","Khuze (feat. Ney, Scotts Maphuma & CowBoii)","New Money Gang Records",10,27,7,"245424"
41,"spotify:track:6Kijtp0DB6VwcoJIw7PJ9W","Kabza De Small, Mthunzi, DJ Maphorisa, Young Stunna, Sizwe Alakine, Umthakathi Kush","Imithandazo (feat. Young Stunna, DJ Maphorisa, Sizwe Alakine & Umthakathi Kush)","Piano Hub",1,36,62,"244032"
42,"spotify:track:7AGLBIb0r1jDTHIV6N2mGa","Lekker Stylist, J JOHN THE BIG BABY, Salani The Producer","Nkombela I Chuza","Salani Records",42,58,5,"241408"
43,"spotify:track:3Aw4XtR8BopVdvJ1dGnevM","Aymos, Mas Musiq, MaWhoo","Amabhoza","Lyf Styl Entertainment",37,37,23,"235541"
44,"spotify:track:3H8XWGDteOl8nmUqeYrHw5","Usimamane, Sjava","Uvalo","gamma. Africa",1,42,16,"232335"
45,"spotify:track:40zr1pQlSaIWUYyR8APyy2","Bandros, Kelvin Momo, Smash SA, Mr. Maker","Uhambe Wrongo (feat. Mr. Maker)","Jive Hub Productions Pty (Ltd)",4,47,40,"229605"
46,"spotify:track:5nVQ2bPZjV9wlD2hboLe6l","LIMIT NALA","Awuhlabe Kabili","LIMIT NALA MUSIC",46,65,4,"225505"
47,"spotify:track:71kUrvyFct6vdGHqobRle8","Kharishma, Ba bethe Gashoazen","Thintha di phese","4397321 Records DK",47,57,7,"224941"
48,"spotify:track:2Oe52Ggx8lxxI55azZbr5h","Kabza De Small, Mthunzi, MaWhoo","Amazwe (feat. Mawhoo)","Piano Hub",9,49,62,"224280"
49,"spotify:track:3E1PwVodPiDbBHOI85CO9M","Tyler ICU, LeeMcKrazy, Tman Xpress, Visca, Ceeka RSA, SjavasDaDeejay, Al Xapo","Ebasini (feat. Tman Xpress, Visca, Ceeka RSA, Sjavasdadeejay & Al Xapo)","Baby Blue Entertainment",16,45,45,"223422"
50,"spotify:track:219UdZ1b9vuUe45FK2JeWx","Babalwa M, Stixx, Nvcho","Bo Thata","Mavuso Business Solutions",13,40,10,"223200"
51,"spotify:track:6ZiPVgBrULcpN0n9qQ3XO4","Blaq Major, BLESS THE GENTLEMAN, DJ KAP","Dali (feat. Bless The Gentleman & DJ Kap)","Wanitwa Mos Entertainment",41,41,20,"214858"
52,"spotify:track:44Z9yOoNfCafT8nPZCimMs","Mr Pilato, Ego Slimflow, Tebogo G Mashego, Sje Konka, Focalistic, DJ Maphorisa, Scotts Maphuma, CowBoii","Biri Marung (Edit) (feat. Sje Konka, Focalistic, DJ Maphorisa, Scotts Maphuma & CowBoii)","New Money Gang Records",46,46,4,"211367"
53,"spotify:track:5DqA8IUhk1DQSGmf6XOVrI","Uncle Waffles, Royal MusiQ, OHP Sage, Pcee","Wadibusa (feat. Royal MusiQ, OHP Sage, & Pcee)","Encore Recordings",2,48,37,"210364"
54,"spotify:track:52ksAmL8oAhdxxHkfRng9f","Shebeshxt, Kharishma, Tribbywadibhozza, Buddy Sax","Sebetse","Naqua Production",54,63,6,"210019"
55,"spotify:track:4Om6zFeaZy44UT5sLWfk1U","DJ Janisto, Kharishma, Mack eaze","""Heal'lang""(folang)","4058680 Records DK",55,60,12,"208030"
56,"spotify:track:0Xc5lXQ1Q1NxGyL7SSXnF9","Tycoon, Sly, Kabza De Small, Dladla Mshunqisi, Goldmax","Iza Mawala (feat. Dladla Mshunqisi & Goldmax)","Tyza Wav.",20,66,11,"203132"
57,"spotify:track:2HiHffF7XArCZDDn5VNUGM","DJ Stokie, Zee_nhle, Sobzeen, Faith Strings","Selimathunzi","Universal Music (Pty) Ltd.",27,69,25,"201417"
58,"spotify:track:3mWu4sw2LsmNX4UBfhrvC1","CowBoii, Mellow & Sleazy, Scotts Maphuma, Eltee, Novatron","eGoli (feat. Eltee & Novatron)","Mculo / EMPIRE",4,53,23,"196303"
59,"spotify:track:0YLvNwrYFeOsLMGI2HPGzo","Msongi, Cici, Sir Trill, Dot Mega","Xola","Global Media Group",8,62,33,"193729"
60,"spotify:track:5yyYL1FpimADTIftYQU0cg","Dlala Thukzin, Zaba, Sykes","iPlan","Dlala Records (PTY) Ltd",1,64,68,"192993"
61,"spotify:track:1Gl6h6NPDoP7t06c0C3pwo","Uncle Waffles, Royal MusiQ, Mark Khoza, CowBoii, Uncool MC","BAPHI (feat. Royal MusiQ, Mark Khoza, CowBoii, & Uncool MC)","KO-SIGN PTY LTD., Encore Recordings",61,78,4,"191440"
62,"spotify:track:1Es7AUAhQvapIcoh3qMKDL","The Weeknd, Playboi Carti","Timeless (feat. Playboi Carti)","XO / Republic Records",15,87,14,"185079"
63,"spotify:track:2idjAQVybG1IRGeZIxIxYK","DJ Stokie, Eemoh","Masithokoze","Universal Music (Pty) Ltd.",3,71,63,"182948"
64,"spotify:track:5VI0jL3U1EVMKgh3e9KXZ6","Dj Moscow, Brandon Dhludhlu, Cnethemba Gonelo, Frank Mabeat","Ungangilimazi (feat. Frank Mabeat)","Sambo Records",60,82,9,"181310"
65,"spotify:track:7GaFYUqP2WdR4KTPk7cXoP","Mario","Let Me Love You","J Records",18,74,317,"180561"
66,"spotify:track:3RCMGDpJlWeEgCLhOz63oa","MENZI MUSIC","Ngiyakuthanda","MENZI MUSIC PRODUCTION",66,98,3,"176832"
67,"spotify:track:6txAWGckgEGJIhLjhNdtE9","Chris Brown","Residuals","Chris Brown Entertainment/RCA Records",30,52,34,"176577"
68,"spotify:track:0aB0v4027ukVziUGwVGYpG","Kendrick Lamar, Lefty Gunplay","tv off (feat. lefty gunplay)","pgLang, under exclusive license to Interscope Records",5,75,6,"176559"
69,"spotify:track:6nzdbRzlTopbYwutzoakvI","Makhadzi Entertainment, Iyanya, Prince Benza","Number 1 (feat. Iyanya, Prince Benza)","Makhadzi Entertainment",22,67,34,"174606"
70,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",4,79,50,"174262"
71,"spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2","SZA","Snooze","Top Dawg Entertainment/RCA Records",12,72,108,"172644"
72,"spotify:track:1AEiIl8iXEya3SXC5qE1il","Harrycane, Nkosazana Daughter","Sondela Dali","Wanitwa Mos Entertainment",40,59,28,"170699"
73,"spotify:track:4wU6xUwAgFnMwjMlxLevHb","Kharishma, Ba Bethe Gashoazen","Tlala o nyele","4397321 Records DK",57,86,16,"169523"
74,"spotify:track:3lMPKCiB7wcMPixOgN8DXO","Kharishma","Tiya tiya","4397321 Records DK",74,88,17,"168490"
75,"spotify:track:53wwaMp15eGyE12Cm7sxLa","Xolly Mncwango","Ungukuphila","Universal Music (Pty) Ltd.",51,118,45,"168237"
76,"spotify:track:7ne4VBA60CxGM75vw0EYad","Gracie Abrams","That’s So True","Gracie Abrams, under exclusive license to Interscope Records",47,103,10,"168120"
77,"spotify:track:2pqIaYg12ziqIpVtdVESGt","Kelvin Momo, Babalwa M, Nia Pearl, Stixx","Amalobolo (feat. Stixx, Nia Pearl)","Kelvin Momo Productions",6,76,56,"166957"
78,"spotify:track:4QFMdUKVMmKgH6masoIVNr","TNK MusiQ, LeeMcKrazy, Seun1401, The Exclusive SA, Scotts Maphuma, Kabelo Sings, Bontle Smith, 2woshort, Stompiiey","Abo Nokthula (feat. The Exclusive SA, Scotts Maphuma, Kabelo Sings, Bontle Smith, 2woshort & Stompiiey)","Sound African Recordings",22,68,11,"166135"
79,"spotify:track:3XqM8hLCEYlbnFjoWwqtFv","Chris Brown","Angel Numbers / Ten Toes","Chris Brown Entertainment/RCA Records",15,61,60,"165295"
80,"spotify:track:0WowHKVNsbEBaPLZbB4Zmj","Makhadzi Entertainment, Dr Skaro","Jealous Down (feat. Dr Skaro)","Makhadzi Entertainment",30,73,17,"164449"
81,"spotify:track:2tUXE87QNnoVQZApV3uyVZ","Zee Nxumalo, TBO, PYY Logdrum King, DJ Tearz, Dr Thulz","Ngisakuthanda","Platoon",74,107,13,"162728"
82,"spotify:track:357kKXPxLVdN86xYzX3RGo","Shandesh, Naleboy Young King, Hitler SA","Skeem Saka","Naleboy Music",82,93,6,"159909"
83,"spotify:track:3pImmSzeKex5ffzsDoaL3z","Bassie, Aymos, T-Man SA","Izenzo","Djs Production Pty Ltd",5,91,71,"159657"
84,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",20,99,33,"158801"
85,"spotify:track:5fZJQrFKWQLb7FpJXZ1g7K","Shaboozey","A Bar Song (Tipsy)","American Dogwood / EMPIRE",7,119,38,"158305"
86,"spotify:track:0AY3sNqV7qAdAZ8j6TRVBd","2Point1, Ntate Stunna, Nthabi Sings","Stimela","Penya Play Productions",1,80,59,"157563"
87,"spotify:track:7JNPhwzFNg4pb7wZqfR5ms","KMAT, CowBoii, Gubziin, Ranger","MKK (feat. CowBoii, djygubzin.live & Ranger)","Matt Records / EMPIRE",11,100,33,"155738"
88,"spotify:track:6VBfzBgHu8tFeeg2ZQO4gH","MENZI MUSIC","Wayengenalutho","MENZI MUSIC PRODUCTION",88,163,3,"153989"
89,"spotify:track:523Qq61s5S2CPzgB1JwKvg","Makhadzi Entertainment, Shebeshxt","Bobby (feat. Shebeshxt)","Makhadzi Entertainment",83,83,5,"153394"
90,"spotify:track:5J3CuHBxiYdTbZmbycrPnz","Tyler ICU, DJ Maphorisa, Masterpiece YVK, Ceeka RSA, M.J, Silas Africa, Al Xapo","Manzi Nte (feat. Masterpiece YVK, Ceeka RSA, M.J, Silas Africa & Al Xapo)","New Money Gang Records",3,90,31,"152469"
91,"spotify:track:1S1K6RxkEkm9a9op800QEk","Q Twins, Blaq Major","Nhliziyo Yami","Afrotainment",25,94,18,"151696"
92,"spotify:track:0Ounuqqaz5chAiyqSbIgj8","Felo Le Tee, Scotts Maphuma, Nkulee501, Soulful Disciple, MDU aka TRP","Amazekethe (feat. Soulful Disciple & Mdu aka TRP)","New Money Gang Records",50,81,5,"150580"
93,"spotify:track:4EI8VuxUuIHKfafU72emqz","Mariah Carey","We Belong Together","Def Jam Recordings",36,96,148,"150063"
94,"spotify:track:6AI3ezQ4o3HUoP6Dhudph3","Kendrick Lamar","Not Like Us","Kendrick Lamar, under exclusive license to Interscope Records",1,108,35,"150035"
95,"spotify:track:2BM2QwkpY5bHC1CBUx7pHL","Shebeshxt","Security Laka","4596337 Records DK",95,101,6,"148811"
96,"spotify:track:1fNrHv2CHH5m2OvfjliWsc","Kelvin Momo, Babalwa M","Uzumthande","Kelvin Momo Productions",36,89,3,"146438"
97,"spotify:track:0fYfr7tY8rxHX8bcWsaCF9","Harrycane, Eemoh","Vula Sekele","Wanitwa Mos Entertainment",53,84,25,"145696"
98,"spotify:track:4NG32lh3Z2wHxrDptfiQd3","Kurt Darren","Hop Hop Spinnekop","Select",63,113,8,"145280"
99,"spotify:track:0JXXNGljqupsJaZsgSbMZV","Miguel","Sure Thing","Jive",13,102,209,"145099"
100,"spotify:track:1rtMuIY76v879DN8kW1fhf","Kelvin Momo, Babalwa M, Sfarzo Rtee","Sukakude (feat. Sfarzo Rtee)","Kelvin Momo Productions",7,85,108,"144981"
101,"spotify:track:2HRqTpkrJO5ggZyyK6NPWz","Sabrina Carpenter","Espresso","Island Records",14,144,38,"144391"
102,"spotify:track:2fOazsCfbGoDQqwxIJLUzG","Naledi Aphiwe","Ngiyabonga","Naledi Aphiwe",69,117,43,"142735"
103,"spotify:track:4wZB5QFhGjwAHisMeSicPl","Ntokzin, Zee_nhle, Moscow, Macfowlen","Hleka nabo","Groove Natives Productions",22,77,20,"141858"
104,"spotify:track:0FwZqd2wo05bmi3t6AjHyN","Janesh, Shebeshxt, Abi wa Mampela, Hitboss SA","Bao Jelasa 2.0","Riri AJ Entertainment",67,104,14,"139877"
105,"spotify:track:1z9cFQp5CGOAsACK2IWzCG","015 MusiQ & Van City MusiQ, OHP Sage, Veyane","Thola Umuntu","Makhates Productions",41,97,12,"138471"
106,"spotify:track:0OHyYITe0u4akdCEkApT4y","DJ Dadaman, Mellow & Sleazy, Uncle Waffles, DJ Maphorisa, Uncool MC, Ricky Lenyora, Gipa Entertainment","Ke Nakwela (feat. Dj Maphorisa, Uncool MC, Ricky Lenyora & Gipa Entertainment)","New Money Gang Records",106,112,12,"138181"
107,"spotify:track:7EK0Se77nYoRndoAJXUWHq","Spirit Of Praise, Spirit of Praise Choir, Pastor M Tshabalala","Bamba Mzalwane (Live)","Spirit Music",64,127,30,"137729"
108,"spotify:track:7kCvZYf9IEtJLlGctDBUAw","Mshinwemali, Zothando","Ngicel Uhambe","Insika Yethonga",37,105,51,"137477"
109,"spotify:track:2262bWmqomIaJXwCRHr13j","Gigi Perez","Sailor Song","Gigi Perez PS/ Island",42,130,17,"136801"
110,"spotify:track:5IgjP7X4th6nMNDh4akUHb","Chris Brown","Under The Influence","Chris Brown Entertainment/RCA Records",2,95,146,"135915"
111,"spotify:track:1mourdmaqv51JvXKTjuFCP","Kelvin Momo, Sykes","Bala (feat. SYKES)","Kelvin Momo Productions",12,128,22,"134998"
112,"spotify:track:5TY9ovYtBeJTY9s7K3ijEd","Ugatsheni","Hit after Hit","Kuhleliwe Mmema Holdings",9,114,53,"134477"
113,"spotify:track:6hqel7QjWBsjk1LJG6J0pD","Shakes & Les, LeeMcKrazy","Funk 99","Kreativekornerr",1,111,39,"133746"
114,"spotify:track:67usqaeLDTKzzTVCIM84Xe","Zoli White Smoke, SmeezyOn The Beat, Kharishma","Re Hwela Eng","5542405 Records DK",114,122,12,"131246"
115,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",24,141,52,"130126"
116,"spotify:track:5aIVCx5tnk0ntmdiinnYvw","Tyla","Water","FAX Records/Epic",4,125,70,"129595"
117,"spotify:track:6vSTXKCmQybvAjQwRB8aHa","Zoli White Smoke, SmeezyOn The Beat, Tribby WaDi Bhozza","Re Pluggeng","5542405 Records DK",117,136,3,"128984"
118,"spotify:track:4qvEqw3Vsl5o749DBPRIQz","Chris Steyn","Plaas Dorp Toe","Warner Music Africa",118,162,10,"128102"
119,"spotify:track:6VnLhQOKMPpftnMuk2aMKO","Makhadzi Entertainment, Ba Bethe Gashaozen","Letswai (feat. Ba Bethe Gashaozen)","Makhadzi Entertainment",68,110,36,"127922"
120,"spotify:track:4J1H4EuucGhhYfcPpYCBRr","DJ Stokie, Zee_nhle, Omit ST, Sobzeen","Awukhuzeki","Universal Music (Pty) Ltd.",1,139,78,"127513"
121,"spotify:track:0nW9PrcihaknNnldmEx08O","Mas Musiq, Lawd Weezy, DJ Maphorisa, TO Starquality, Chley, Kabza De Small","Amalanga (feat. TO Starquality, Chley & Kabza De Small)","New Money Gang Records",7,123,16,"125651"
122,"spotify:track:5hJFhO9dvhJoDvUZZ9iWSw","Miguel","Adorn","ByStorm Entertainment/RCA Records",33,121,120,"123935"
123,"spotify:track:0i80NYDlUcl6B6DLUDtZsR","WOODBLOCK DJS, Mvelost, Set Off, Somololo","Skuta Baba","Universal Music (Pty) Ltd.",100,145,8,"123762"
124,"spotify:track:4iuNZTcvT9diFySSzVsnVS","Fantasia","When I See U","J Records",26,146,243,"123193"
125,"spotify:track:1UAJu97cqaKFs5S0suFhvH","Kelvin Momo, Stixx, Babalwa M, Yallunder, Sia Mzizi","Langa'elihle (feat. Babalwa M, Yallunder & Sia Mzizi)","Kelvin Momo Productions",34,134,15,"122219"
126,"spotify:track:3JyEmaZmPsuIvFivnwN22k","Glenn Jones","All for You","Jive",81,140,92,"120765"
127,"spotify:track:43PuMrRfbyyuz4QpZ3oAwN","Bryson Tiller","Exchange","TrapSoul/RCA Records",28,152,152,"120604"
128,"spotify:track:4GuiGH1qje9eYA4trD0hti","Mthandeni SK, Sminofu","Mubi kamnandi","Mthandeni Music Production",64,147,21,"119865"
129,"spotify:track:0AX1YZWaua9BlmskA8bwYZ","King Monada","Ke Natxo KaMoka","Moreki Music",129,135,6,"119500"
130,"spotify:track:280F6i6HJwJNPkWQbRVhXu","Kabza De Small, Spirit Of Praise, Ayanda Ntanzi, DJ Maphorisa, Stakev","Nasempini (feat. Ayanda Ntanzi, DJ Maphorisa & Stakev)","Piano Hub",130,-1,1,"118889"
131,"spotify:track:19XpFsce28aByvCC4g89tJ","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",6,174,40,"118137"
132,"spotify:track:4vITHt11RH19nQlKIjajtu","Kelvin Momo, MaWhoo, Stixx, Mzizi","Makhelwane (feat. Stixx & Mzizi)","Kelvin Momo Productions",58,120,3,"116495"
133,"spotify:track:7CBC07Pac4xZUHWGA3zTHG","Phobla on the beat, Prince Zulu X Cliff Kayden & Kaycherlow","Khiyelane Hala Hitt (The Double P)","4144611 Records DK",133,156,3,"115617"
134,"spotify:track:5Zx4pqM2pnIsovPlGwR9fY","Stixx, Babalwa M","Thobela","Universal Music (Pty) Ltd.",55,129,14,"115439"
135,"spotify:track:0nj9Bq5sHDiTxSHunhgkFb","Kendrick Lamar","squabble up","pgLang, under exclusive license to Interscope Records",7,150,6,"115053"
136,"spotify:track:3UtAdFlUBuAemg6FG7or98","Kelvin Momo, Jinger Stone, Nvcho","Suit & Tie (feat. Jinger Stone & Nvcho)","Kelvin Momo Productions",76,161,3,"114925"
137,"spotify:track:20QQlFhbWCkMJ6WhC4G2X8","Officixl Rsa, Danny Shades","Bashimane","North West Sound Recordings",21,131,13,"114884"
138,"spotify:track:5W6KyyrmTImJK4vGsnfQuZ","Makhadzi Entertainment, Babethe Gashoazen","Bafana (feat. Ba Bethe Gashoazen)","Makhadzi Entertainment",24,124,15,"114674"
139,"spotify:track:2hhNFJZMSpFvbAU9WLMya7","Sizwe Mdlalose, FamSoul, Ma-Arh","Izithunywa","Afrotainment",139,149,4,"114554"
140,"spotify:track:3aSWXU6owkZeVhh94XxEWO","SZA, Kendrick Lamar","30 For 30 (with Kendrick Lamar)","Top Dawg Entertainment/RCA Records",115,115,2,"114095"
141,"spotify:track:3pVV1Fy3yDrHLJ1599aD8g","Kharishma","Sekoloto","4397321 Records DK",141,167,2,"113739"
142,"spotify:track:2m1L0yonFjkB1NsUqqz9nI","Kharishma, BA BETHE GASHOAZEN, VIDA SOUL","Spikareng","4397321 Records DK",106,138,15,"113561"
143,"spotify:track:3u4er9DgmXCyTMhBns3Rpp","Mafikizolo","Emlanjeni","Kalawa Jazmee",40,148,37,"112539"
144,"spotify:track:1ng4byy7mejezJ08hs4P7R","Sam Deep, Njelic, Aymos","Isgubhu","Universal Music (Pty) Ltd.",6,153,56,"112414"
145,"spotify:track:4kydNoaTX4vfyCPeXE2bpt","Sam Deep, Azana","BoGogo","Universal Music (Pty) Ltd.",11,143,30,"111606"
146,"spotify:track:0cBHaWeqSlGAKcqOMfubM5","Deejay Zebra SA, Pro-Tee","Aw Kodwa Loyiso - Gqom Remake","Independent",146,-1,1,"110604"
147,"spotify:track:05wnLWOYUnskeJL7V1uAIA","Dj Karri, Spova Da Gang, SmallDrum, Rex","Nana 2.0 - Remix","Brave Boy Music",147,180,2,"110367"
148,"spotify:track:6Y2jS8Z0Ear1p8XMJNaYbJ","Enny Man Da Guitar, Mellow & Sleazy, DJ Maphorisa, Dj Mobla, Mark Khoza, Gipa Entertainment","Pepepepe (feat. Mark Khoza & Gipa Entertainment)","New Money Gang Records",148,158,2,"109603"
149,"spotify:track:3TmNv2oS3zQbOZs7nksLX6","Sha Sha, Tyler ICU, 2woshort, Scotts Maphuma, Tyrone Dee","Eglasini","Black Major",149,175,2,"109507"
150,"spotify:track:3wszhvnFWgMXzYGJVQweII","Da Gifto, Brandon Dhludhlu","Ingelosi","DHF Records",57,183,28,"108549"
151,"spotify:track:2qxgejJTaZIHNSHDD22Uhl","Kabza De Small, DJ Maphorisa, Ami Faku","Abalele","Piano Hub",1,132,143,"108417"
152,"spotify:track:2hrycoFU1mZw6YPvMcn8yC","Jordan Adetunji","KEHLANI","300 Entertainment",6,172,30,"107422"
