rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
17,"spotify:track:7iQXYTyuG13aoeHxGG28Nh","Bad Bunny, Feid","PERRO NEGRO","Rimas Entertainment LLC",2,17,17,"1178178"
18,"spotify:track:7spAR93xvPOfkxIeTGbpPf","Katteyes, Kidd Voodoo","Tas Texteandome","WAO Records",5,15,17,"1135286"
19,"spotify:track:5RqSsdzTNPX1uzkmlHCFvK","KAROL G, Peso Pluma","QLONA","Bichota/Interscope Records",2,16,26,"1133001"
20,"spotify:track:6VciS3dRMpZhJiDxT8ArFi","Bizarrap, Young Miko","Young Miko: Bzrp Music Sessions, Vol. 58","DALE PLAY Records",10,14,4,"1088582"
21,"spotify:track:2wjzgkfw4MqYOtPAnREHoL","YSY A, Jere Klein, ONIRIA","24/7 6.5","Ysy A",11,21,13,"1073624"
22,"spotify:track:3Cx4BsDd4q0GCVBJ5CAw2K","Gaby Music, Lunay, Luar La L","No Te Quieren Conmigo","Universal Music Latino / Gaby Music, Inc.",19,19,8,"1070282"
23,"spotify:track:05WVKTdZhlIMX4qqMLuo0f","Peso Pluma, Anitta","BELLAKEO","Double P Records",22,22,8,"948303"
24,"spotify:track:2vUxVG2aZe293MJQ4GtcVz","Cris Mj","Partyson","Sonar LLC.",12,23,14,"933729"
25,"spotify:track:0NNV0t2jwoLBViOxM6IZHo","Cris Mj","La Noche Está","Sonar LLC.",9,26,21,"897461"
26,"spotify:track:6XbtvPmIpyCbjuT0e8cQtp","Quevedo","Columbia","Quevedo",2,27,31,"890423"
27,"spotify:track:3tiJUOfAEqIrLFRQgGgdoY","Big One, FMK, Ke Personajes","Un Finde | CROSSOVER #2","Fifty One",2,24,44,"883663"
28,"spotify:track:6PMapQ7YSxkhAgNOvvoiWs","Sayian Jimmy, Nysix Music, CamiMusic","Bad Boy","sayian jimmy / nysix music",5,25,16,"834331"
29,"spotify:track:42wzqKYpAInONWmT0FtiIj","Nickoog Clk, Jere Klein","XQ TAN SOLA?","Nickoog CLK under exclusive license to UnitedMasters LLC",1,29,44,"820234"
30,"spotify:track:4bw8mcDUSRWfQo63ZTYRnU","Maluma, Carin Leon","Según Quién","Sony Music Latin",22,31,22,"799083"
31,"spotify:track:6UR1k5NGqgNGzgVmMtT768","El Jordan 23, Los Patos Feos Inc, Nes","Cabaña","Los Patos Feos Inc under exclusive license to BZR Music LLC",3,33,33,"788287"
32,"spotify:track:7ABLbnD53cQK00mhcaOUVG","Myke Towers","LALA","WEA Latina",1,32,39,"757229"
33,"spotify:track:2kz1YOhJiNubjigR1gB1VX","Rauw Alejandro","DILUVIO","Sony Music Latin/Duars Entertainment",11,30,17,"753692"
34,"spotify:track:11PV8CaPqlto9Uejx92C35","Grupo Frontera, Ke Personajes","OJITOS ROJOS","Grupo Frontera",13,43,29,"725020"
35,"spotify:track:35ttE4t8lQZA2vuCYDg4G7","Milo j","M.A.I","DALE PLAY Records",35,50,10,"723492"
36,"spotify:track:49D0dUFzPxmOWWmn0FoR48","Cris Mj, Yan Block","333","Sonar LLC.",11,34,19,"723250"
37,"spotify:track:3MBzcfMRsUvA97JDiB7zN0","Gino Mella, Jairo Vera, Best","EL AMOR DE TU VIDA","WM Chile",1,28,34,"715827"
38,"spotify:track:1TLWBkH05HPrlVXmKDmaAn","Jere Klein, Taiko, EL MURCIELAGO","NO SÉ AMAR","Jere Klein",14,35,10,"711514"
39,"spotify:track:68fkJE1oYWKIrMcMy8O0sO","Lucky Brown, Adan La Amenaza","Privado","Virgin Music Chile",23,37,21,"710819"
40,"spotify:track:3cDyocF0Ibdfs1SFQk5cLZ","Darell","Lollipop","Sony Music Latin",5,38,19,"691836"
41,"spotify:track:505v13epFXodT9fVAJ6h8k","KAROL G","AMARGURA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",10,36,50,"690609"
42,"spotify:track:6gMj2DzKR2PjrrbNSwcGFR","Anuel AA, Quevedo, Maluma, Mambo Kingz, DJ Luian","OA","Hear This Music",26,44,17,"628170"
43,"spotify:track:1hZsWUnLbqRw09jLAMQSsb","Feid, Young Miko","CLASSY 101","UMLE - Latino",2,40,45,"625717"
44,"spotify:track:54zcJnb3tp9c5OVKREZ1Is","KAROL G","MI EX TENÍA RAZÓN","Bichota/Interscope Records",6,45,26,"607719"
45,"spotify:track:35fSKiaVknkbEBJxvqKuHU","Pablo Chill-E, Pailita","Cora Roto","G*STARR ENT",5,41,27,"604915"
46,"spotify:track:6XaJfhwof7qIgbbXO5tIQI","Kali Uchis, Peso Pluma","Igual Que Un Ángel (with Peso Pluma)","Geffen Records",39,39,4,"595029"
47,"spotify:track:0bS0fLAHqIdaiYYLBiWUw3","Nickoog Clk, Gittobeatz","Somos Diferentes","Nickoog CLK under exclusive license to UnitedMasters LLC",36,42,15,"594645"
48,"spotify:track:3KZCP2StVGdWkOKyRZNWA4","Plan B","Es un Secreto","Pina Records",41,48,101,"579936"
49,"spotify:track:7f6PquSCnTPMb1AbBu92oI","FloyyMenor","pa la europa","FloyyMenor under exclusive license to UnitedMasters LLC",15,79,48,"571681"
50,"spotify:track:3tt9i3Hhzq84dPS8H7iSiJ","Manuel Turizo","La Bachata","Sony Music Latin/La Industria",1,46,85,"569935"
51,"spotify:track:6hcCUm6ZQSVtKhpMBT3CNm","Gino Mella, Jairo Vera","DE LA PXTA","WM Chile",28,47,8,"555037"
52,"spotify:track:05Snn0yaWWiLS3EO7eY7Ze","Lucky Brown, Adan La Amenaza","Cuerpo Definido","Virgin Music Label And Artist Services (S&D)",52,90,3,"491436"
53,"spotify:track:7chTH3GBjjAyagf0SPCZDL","Blessd, Feid","SI SABE FERXXO","WEA Latina",53,54,2,"488971"
54,"spotify:track:46iMG1GYMxKfW0UVQkuWOp","Jere Klein, El BAI, Mateo on the Beatz","FINA","Jere Klein",14,52,10,"486120"
55,"spotify:track:0DWdj2oZMBFSzRsi2Cvfzf","KAROL G, Shakira","TQG","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",1,51,50,"485108"
56,"spotify:track:079PNozlWg5TqAyBSoUBcu","Jere Klein, Mateo on the Beatz","UNA EN UN MILLÓN","Jere Klein",1,60,38,"472588"
57,"spotify:track:0sX1JCSfCemDJe8qK6CGeL","Pailita","Bendito (Soundtrack Baby Bandito: La Serie)","Pailita",57,-1,1,"461599"
58,"spotify:track:25OeKzcqakFPaJlXHPE5lm","Carin Leon","Primera Cita","Socios Music, LLC",41,59,30,"459607"
59,"spotify:track:1smRP4zRit7A6ZDQXkFJWC","El Joan, Celso El Potente","Le Gustan Lo' Flaites","El Joan",59,62,10,"453872"
60,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",58,58,13,"451874"
61,"spotify:track:3BTYZkMCqYWLqrxfub1NmE","Kidd Voodoo, Easykid","Mal Mal Mal","Kidd Voodoo",61,66,18,"442982"
62,"spotify:track:2nwa6nS5lXnsvwX48RWkbS","Santaferia, Grupo Zúmbale Primo","Que Te Vaya Bien","Huracán Producciones",37,68,62,"437537"
63,"spotify:track:7wGy7XfvDC7PRNtMQkHVuN","Jere Klein, Lucky Brown","Mandame Tu Ubi","Jere Klein",6,56,62,"436409"
64,"spotify:track:12aUF72LN9UNtaqxH1ydLZ","Julianno Sosa, Guelo Star","TRANQUILA","Sosa Mafia Records",12,57,23,"433821"
65,"spotify:track:2yzshFeBIwH8tWIqHEFLeD","Grupo Frontera, Bad Bunny","un x100to","Grupo Frontera",1,53,43,"432453"
66,"spotify:track:0GJwUAlBMJTbY4VE7iE761","KAROL G, Cris Mj, Ryan Castro","UNA NOCHE EN MEDELLÍN - REMIX","Bichota/Interscope Records",4,61,26,"431185"
67,"spotify:track:7q9Sq1jrDgmyEAaWXKhqtg","Jairo Vera, Gino Mella, King Savagge, Chiko Alfa, Bayriton, Malito Malozo, Paolo Pimp","JARABE (feat. Chiko Alfa, Bayriton, Malito Malozo & Paolo Pimp)","WM Chile",11,55,22,"424499"
68,"spotify:track:6EfJMTo0FRqKTo3zatGUF0","Gino Mella, Lauty Gram, Best","PRIORIDAD","WM Chile",68,-1,1,"409564"
69,"spotify:track:5XVdHRf4CAJ2Jm0uMIy5qY","Xavi","La Víctima","Interscope Records",63,63,6,"407310"
70,"spotify:track:2CeKVsFFXG4QzA415QygGb","Feid","Feliz Cumpleaños Ferxxo","UMLE - Latino",7,69,77,"396990"
71,"spotify:track:6Sq7ltF9Qa7SNFBsV5Cogx","Bad Bunny, Chencho Corleone","Me Porto Bonito","Rimas Entertainment LLC",1,72,92,"395139"
72,"spotify:track:7MVIfkyzuUmQ716j8U7yGR","Milo j, Taiu","Rara Vez","Universal Music Argentina S.A.",18,75,51,"393279"
73,"spotify:track:6XLOKUNpCZRkWAKfEDeArF","Lucky Brown, Fran C","Toda Guapa","Virgin Music Chile",14,88,42,"392753"
74,"spotify:track:3HqcNJdZ2seoGxhn0wVNDK","KAROL G","PROVENZA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",8,70,94,"391760"
75,"spotify:track:6Es8Sk3xe1HiJ2MXCfHHwR","Emilia, TINI","La_Original.mp3","Sony Music Latin",62,73,14,"387519"
76,"spotify:track:2ItA7kOg5NH6AygzU30sEv","Tony Dize, Plan B","Solos (feat. Plan B)","Pina Records",50,64,45,"386727"
77,"spotify:track:3h5TiWTqGxjSjFrbruPFH9","YG Marley","Praise Jah In The Moonlight","YG Marley Music",77,-1,1,"383458"
78,"spotify:track:6aiFYVWZZVVckJEfvdmiu8","Pailita, Fran C","Venga Pa' Acá","Pailita",3,49,43,"379717"
79,"spotify:track:4wS0TnQzVkY9ML1BPKpOk1","Tiago PZK, Ke Personajes","Piel","WEA Latina",79,-1,1,"374525"
80,"spotify:track:6uIIdjYTxxpWOyWuVXrKQO","Calle 24, Chino Pacas, Fuerza Regida","Que Onda","Street Mob Records",62,65,16,"373244"
81,"spotify:track:1tsWLeicLYHRuKi1sNbCWk","ITHAN NY, Brray, Pailita, Nickoog Clk, Tunechikidd, El Jordan 23, DONNER","Tu Diablo Remix (feat. El Jordan 23, Nickoog Clk & Tunechikidd)","WM Chile",44,71,3,"372841"
82,"spotify:track:4NoOME4Dhf4xgxbHDT7VGe","KAROL G, Romeo Santos","X SI VOLVEMOS","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",2,77,53,"372715"
83,"spotify:track:1zsPaEkglFvxjAhrM8yhpr","Ozuna, Feid","Hey Mor","Aura Music Corp.",1,80,70,"371287"
84,"spotify:track:4IJWhehNLXru5WfS71EWSx","Cris Mj, Dei V","Diabólica","Sonar LLC.",52,93,13,"369984"
85,"spotify:track:1JSTJqkT5qHq8MDJnJbRE1","The Police","Every Breath You Take","Polydor Records",85,102,214,"364219"
86,"spotify:track:5jt25aFjW2kNoBqaEVaz5W","Mora, Feid","LA INOCENTE","Rimas Entertainment LLC",28,85,97,"359200"
87,"spotify:track:357iDuZ0IXAAg3Aj7UszqO","TWENTY SIX, Tayson Kryss","Buscando Money","FFRR",87,-1,1,"358147"
88,"spotify:track:1AX4aybSRyXHWrjg27wTFE","Ke Personajes, Onda Sabanera","Pobre Corazón - En Vivo","Ke Personajes",22,87,44,"351193"
89,"spotify:track:3j5zNcb0aSk7dx3W3mAKzw","Ozuna, Anuel AA, Chris Jedi","Pa Ti Estoy","Aura Music Corp.",71,83,10,"350191"
90,"spotify:track:4aEOz6ZpXh3wF4FOdJHOPV","Wolfine, Ñejo","Escápate Conmigo - Remix","LOMIORECORDS",14,81,41,"348793"
91,"spotify:track:2HafqoJbgXdtjwCOvNEF14","iñigo quintero","Si No Estás","Acqustic",15,78,19,"345939"
92,"spotify:track:2UW7JaomAMuX9pZrjVpHAU","Yng Lvcas, Peso Pluma","La Bebe - Remix","WM Mexico",5,82,46,"344945"
93,"spotify:track:3KE79Zt2aM32NwURw5FCjr","Jere Klein","Ram","Jere Klein",15,97,46,"343927"
94,"spotify:track:5qXsWxtvl5SDkNuw6C7R9v","Young Cister, Kidd Voodoo","HASTA LA LUNA","Sony Music Entertainment Chile S.A",67,67,5,"343137"
95,"spotify:track:2G2aYr05fBoYIzKXScwAnI","Jhondiez, Young Piri, King Savagge","Majo Majo","Pegao Company",95,99,9,"340312"
96,"spotify:track:65DBZofI0b79kfHTcWWDuU","Soda Stereo","Trátame Suavemente - Remasterizado 2007","Columbia",96,96,110,"340175"
97,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",11,94,96,"337554"
98,"spotify:track:5f4mOETLngamMDTJnbF9s7","Emilia","Exclusive.mp3","Sony Music Latin",82,86,11,"337280"
99,"spotify:track:7gaA3wERFkFkgivjwbSvkG","Ariana Grande","yes, and?","Republic Records",41,76,4,"333067"
100,"spotify:track:6otePxalBK8AVa20xhZYVQ","KAROL G","MIENTRAS ME CURO DEL CORA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",7,101,50,"330579"
101,"spotify:track:6ECqgyhDZcf6fqlJhSTRhP","Kidd Voodoo, Young Cister","Fashion Girl - Remix","Kidd Voodoo",48,100,25,"330258"
102,"spotify:track:69Ej1xrGjOcHvIMtMKxK0G","Don Omar","Dile","UMLE - Machete",72,113,168,"330230"
103,"spotify:track:04sktg3deiYUweHfbFUZTM","Los Ángeles Azules, Maria Becerra","El Amor de Mi Vida","OCESA Seitrack",87,89,9,"324493"
104,"spotify:track:0u6JsFiEEXb6kaF0oqyeFi","Luck Ra, La K'onga, Ke Personajes","Ya No Vuelvas (Versión Cuarteto)","Sony Music Entertainment Chile S.A",44,107,44,"323185"
105,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",5,167,42,"319318"
106,"spotify:track:4JubdX9RoAAlxjEO9szU9x","Jairo Vera, Noiss","Te Rajo","WM Chile",106,-1,1,"319047"
107,"spotify:track:1Aa54YEL20kiDPI6f4XGdS","Uzielito Mix, Yeri Mua, El Jordan 23, Dj Kiire","Linea Del Perreo","Candela Music",39,84,9,"316860"
108,"spotify:track:2tTmW7RDtMQtBk7m2rYeSw","Bizarrap, Quevedo","Quevedo: Bzrp Music Sessions, Vol. 52","DALE PLAY Records",1,103,84,"316025"
109,"spotify:track:2ZV9wvj6gu8C0oB16aD0vR","Jere Klein, Fran C","Donde?","Jere Klein",3,114,49,"315773"
110,"spotify:track:6URNgz911jj10KXTFtevcS","Plan B","Por Que Te Demoras?","Pina Records",75,116,66,"315463"
111,"spotify:track:4Qm4cTIPYTPKL0VHcKy0tm","AKRIILA, Kidd Voodoo","arreglo floral","Lotus Records",111,-1,1,"314424"
112,"spotify:track:50tfayMP8ZnSiV1sPM48qD","Cris Mj","Ponte Bonita","Sonar LLC.",75,171,8,"313568"
113,"spotify:track:4SW9gHnW8NfKOdqmh0ij45","Bizarrap, Milo j","Fruto","DALE PLAY Records",8,104,18,"310885"
114,"spotify:track:2Dbq5moIguMsbRZa9SB7gD","Tony Dize, Yandel","Permitame (feat. Yandel)","Pina Records",98,108,38,"310838"
115,"spotify:track:4WiQA1AGWHFvaxBU6bHghs","Quevedo","PUNTO G","Quevedo",13,106,66,"309403"
116,"spotify:track:2PUn4BlFdKj1sFDJ5vwsVA","Giuliano Yankees, Lucky Brown","Ando Buscandote","Giuliano Yankees",107,-1,19,"309030"
117,"spotify:track:7wfMTV2iORe3n6JLgA9daD","Young Cister, AKRIILA","sol & prada","Sony Music Entertainment Chile S.A",74,74,2,"308926"
118,"spotify:track:1Hs1uUl8o2VtDp1DABFq0O","LIT killah, Tiago PZK, Maria Becerra, Duki, Emilia, Rusherking, Big One, FMK","Los del Espacio","WEA Latina",3,109,36,"306740"
119,"spotify:track:6ftHPJyEHGqMaml3ZEwPm1","Los Bunkers","Llueve Sobre La Ciudad","Musica y Entretenimiento",119,139,18,"303826"
120,"spotify:track:2WfaOiMkCvy7F5fcp2zZ8L","a-ha","Take on Me","Rhino",106,119,35,"303699"
121,"spotify:track:6pFRC8BRu88aXYHoKMyOPX","Giuliano Yankees, Tunechikidd, Valdi","Modélame","Giuliano Yankees (Stars Music Chile)",121,-1,1,"303072"
122,"spotify:track:3qQbCzHBycnDpGskqOWY0E","Eslabon Armado, Peso Pluma","Ella Baila Sola","DEL Records",1,105,45,"301997"
123,"spotify:track:5M2bLvjsa9Jzg8CCnxcxGG","King Savagge, Jere Klein","2 Hielos","King Savagge",2,-1,45,"300697"
124,"spotify:track:3BjIQyc3DOAdrn7QVNh4yx","Ak4:20, Gino Mella","ANDA SOLITA","Ak4:20",14,112,25,"298601"
125,"spotify:track:1LiN0Z98FkR1t0m8KmLcAH","Anuel AA, Haze","Amanece","House of Haze",2,115,143,"297926"
126,"spotify:track:6Rz80wUWSUbGGVHvkH7NpU","Milo j, Peso Pluma","UNA BALA","DALE PLAY Records",55,118,10,"297288"
127,"spotify:track:2hn2zOA2XFlv6DSmesylrL","Ryan Castro, Peso Pluma, SOG","QUEMA","Sony Music Latin",55,111,30,"296985"
128,"spotify:track:3vkCueOmm7xQDoJ17W1Pm3","Mitski","My Love Mine All Mine","Dead Oceans",114,123,11,"296970"
129,"spotify:track:5gKzZi9JbiTmJ5pE63ZKzK","Giuliano Yankees, Cris Mj, Valdi","Me Pide Más","Giuliano Yankees (Stars Music Chile)",129,-1,1,"295616"
130,"spotify:track:1NCF4UUsuT6Xzw2Zxd43PJ","Bad Gyal, Tokischa, Young Miko","Chulo pt.2","Universal Music Latino/Interscope",7,92,33,"295604"
131,"spotify:track:05tGmdz9dVZ4yGqz4YJdPK","Christian Nodal, Peso Pluma","La Intención","Producciones Ladon, S.A de C.V.",131,140,2,"295473"
132,"spotify:track:6HT88WDVwEJiHEbPuQ5XcB","Damas Gratis, Ke Personajes","Costumbres - Vivo","Pelo Music S.A.",47,127,43,"294884"
133,"spotify:track:3k3NWokhRRkEPhCzPmV8TW","Bad Bunny, Bomba Estéreo","Ojitos Lindos","Rimas Entertainment LLC",1,128,92,"292901"
134,"spotify:track:5KbBVSj6AJZ5662fO8EYFh","Marshmello, Manuel Turizo","El Merengue","Sony Music Latin",65,129,48,"292782"
135,"spotify:track:3E8xyYdIPpiH2wNEozE68I","Standly","Pégate","Standly",1,136,106,"292584"
136,"spotify:track:1WSTMoq6UPt01nYJZNrK0p","Harry Nach, Kidd Voodoo, Only Perk","BITCH, TRANQUILA","Only Perk",115,152,22,"292342"
137,"spotify:track:1XhoqOuon1mUaZpDSjRiaD","Kidd Voodoo, Resonancia Etérea","Confortas Pero Dañas","Kidd Voodoo",106,110,8,"292156"
138,"spotify:track:4RvWPyQ5RL0ao9LPZeSouE","Tears For Fears","Everybody Wants To Rule The World","UMC (Universal Music Catalogue)",138,158,29,"290352"
139,"spotify:track:0lREs0EdgrMQQKw00yx0Ct","Cris Mj","Una Noche en Medellín","Sonar LLC.",1,145,96,"289906"
140,"spotify:track:6G4U9avyBNEfP0fAIduev3","Aventura, Don Omar","Ella Y Yo - Featuring Don Omar","Premium Latin Music",109,144,173,"287179"
141,"spotify:track:6irysuQyZWd7Bjj7ePiOs2","JHAYCO","Holanda","N&E Entertainment LLC",9,149,28,"286448"
142,"spotify:track:345pDhxKVhsOcs9VEnBkLa","Cris Mj","Locura y Maldad","Sonar LLC.",20,151,75,"284930"
143,"spotify:track:2LawezPeJhN4AWuSB0GtAU","Creedence Clearwater Revival","Have You Ever Seen The Rain","Craft Recordings",114,124,10,"280685"
144,"spotify:track:7D3Be8tkPLMzWKohmi63hb","Lucky Brown, Gino Mella, Valdi","Me Veo Rico","Virgin Music Chile",3,132,37,"279785"
145,"spotify:track:5ixdmTpCmH5diBA1j154wN","Bad Bunny","UN PREVIEW","Rimas Entertainment LLC",6,130,20,"278932"
146,"spotify:track:4gJfPoMIcSDGY0tMGxm6Fu","KAROL G","OKI DOKI","Bichota/Interscope Records",34,121,26,"278834"
147,"spotify:track:1Wj7S7Ho89n7UbCzAGjuUo","Jere Klein, Mateo on the Beatz","COMO PABLO","Jere Klein",40,126,10,"278530"
148,"spotify:track:2dK99lWPkBVwNen6gK1AtI","Chayanne","Bailando Bachata","Sony Music Latin",131,131,11,"275517"
149,"spotify:track:5YJ4BVvTFmVCxUyhKejHfR","Tego Calderón","Pa' Que Retozen","Jiggiri Records, Inc.",82,135,93,"274871"
150,"spotify:track:1kavadKZM6Ah01m1rFCU0o","Piero 47, King Fly","Amiri Jeans","Forty-Seven Gang",19,166,39,"273820"
151,"spotify:track:3Ua0m0YmEjrMi9XErKcNiR","Jimin","Like Crazy","BIGHIT MUSIC",26,98,42,"273755"
152,"spotify:track:5et4k9UC96cMyVGuhxA051","Giuliano Yankees, Gio Valentinno, Valdi","Salgo En El Meche","Giuliano Yankees (Stars Music Chile)",152,-1,1,"273640"
153,"spotify:track:4g79mlIRCMtOvi1ZJVpq3t","ITHAN NY, Jere Klein","Millonarios Juntos","Sonido Hit",6,150,39,"273370"
154,"spotify:track:3oNnzH6hmqIGIhJ1NcHlrh","Maria Becerra","CORAZÓN VACÍO","WEA Latina",16,122,33,"273033"
155,"spotify:track:1DmPVoJJgSAMHEMamRV4DH","Jairo Vera","PA K TE ENAMORE","WM Chile",25,157,60,"272832"
156,"spotify:track:6hBfF54vgIAdtb5kbbvt75","Los Bunkers","Nada Nuevo Bajo El Sol","Universal Music Mexico",85,117,6,"272211"
157,"spotify:track:0CYTGMBYkwUxrj1MWDLrC5","Feid","CHORRITO PA LAS ANIMAS","UMLE - Latino",16,172,61,"271802"
158,"spotify:track:0T2pB7P1VdXPhLdQZ488uH","Feid","Normal","UMLE - Latino",21,138,83,"270651"
159,"spotify:track:6VsqdsaY4oV06NODea0L0J","Becky G, Ángela Aguilar, Leonardo Aguilar","POR EL CONTRARIO (with Angela Aguilar & Leonardo Aguilar)","Kemosabe Records/RCA Records/Sony Music Latin",89,137,16,"270058"
160,"spotify:track:5Py45FF8phNy49BaehU3PC","Santaferia","Algún Día Volverás","Santaferia",39,162,260,"269918"
161,"spotify:track:0rKjSZGak5unyPhqt3bCPz","Jairo Vera, Abraham Wayne","Se Preparó","WM Chile",59,163,15,"266859"
162,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",97,141,85,"266170"
163,"spotify:track:2WD9ggmpZE7Wodh3qVVCgg","Soda Stereo","De Música Ligera - Remasterizado 2007","Columbia",153,153,21,"264215"
164,"spotify:track:5Eax0qFko2dh7Rl2lYs3bx","Bad Bunny","Efecto","Rimas Entertainment LLC",2,146,92,"264133"
165,"spotify:track:4MjDJD8cW7iVeWInc2Bdyj","Bad Bunny","MONACO","Rimas Entertainment LLC",4,143,17,"263911"
166,"spotify:track:40w8JmvwYUP2HUiXPxjy99","Ak4:20, Pailita, Cris Mj","Me Arrepentí","Ak4:20",1,192,97,"262677"
167,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",13,182,160,"261168"
168,"spotify:track:39ioahXgovoR6DlDsoEqbk","Jere Klein, Drakomafia","MI BRUJA","Jere Klein",16,181,32,"260632"
169,"spotify:track:2ctjDCCg1wHoQSjIJ8p6U4","Plan B","Candy","Pina Records",136,189,32,"259572"
170,"spotify:track:2RQsLucjZb02cKkz3s8NZ5","Julianno Sosa, Young Cister","GANAS","Sosa Mafia Records",6,173,77,"259434"
171,"spotify:track:0hKXlakDWwbKS43VuHDV5d","Cris Mj","Maullame","Sonar LLC.",60,161,13,"258924"
172,"spotify:track:3LzAFrnO7CxaeBgtQhHsAP","Brray, Anuel AA, Chencho Corleone, JHAYCO, Ryan Castro","Corazón Roto pt. 3","UMLE - Latino",45,159,22,"258856"
173,"spotify:track:0NO2zL0kw8sGGnaMvHKAZF","Cris Mj, Duki, Nicki Nicole, Standly, Stars Music Chile","Marisola - Remix","Virgin Music Chile",2,185,60,"258700"
174,"spotify:track:0hvsOvo1zARlNnmHNhrxIF","Ke Personajes","Adiós Amor / Oye Mujer","Ke Personajes",50,169,42,"258388"
175,"spotify:track:1Sq5OF64bcQCnr5dsWNDRX","Kramps, SOULFIA, Benja Valencia, Kidd Voodoo, Martinwhite, Daiko 02, flackoloyal, Swift 047, Craken","SATIROS","Kramps",175,-1,1,"257478"
176,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",130,183,22,"256721"
177,"spotify:track:2IwrkHoXGy59selSxpm6xh","Yong Bryel, Vivete La Music, BenGstar, Dakos, Andrehbred, Los Del Ki Records","Lo Magnate","Yong Bryel",177,-1,1,"256534"
178,"spotify:track:0p0cOpBujR114Wirv5AM7W","Dei V, Bryant Myers","Narcotics (with Bryant Myers)","Encore Recordings",178,188,5,"254456"
179,"spotify:track:4pHdHimCLvD4nx8lh6uQyx","Los Abuelos De La Nada","Mil Horas - 1994 Remastered Version","Universal Music Argentina S.A.",179,187,3,"254246"
