rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
60,"spotify:track:4V3Rot65GZVEryNNwJ16HZ","Pablo Chill-E, Pailita","Cora Roto (feat. Pailita)","G STARR ENT",5,57,42,"461932"
61,"spotify:track:2CYVgRF6iPi94zMrJC4b2d","Lucky Brown, Nickoog Clk, Mateo on the Beatz","Ay Parcera","Virgin Music Chile",8,58,25,"461745"
62,"spotify:track:4uelxH4T8ewn0wwQC5gGLh","Cris Mj","No Ando Weando","Sonar LLC.",2,56,28,"452258"
63,"spotify:track:629DixmZGHc7ILtEntuiWE","Billie Eilish","LUNCH","Darkroom/Interscope Records",63,-1,1,"447784"
64,"spotify:track:42wzqKYpAInONWmT0FtiIj","Nickoog Clk, Jere Klein","XQ TAN SOLA?","Nickoog CLK under exclusive license to UnitedMasters LLC",1,59,59,"446831"
65,"spotify:track:1aJT5lePkBJ0bAmhptUys7","Gino Mella, Dani Flow, LIT killah, Juhn, Jairo Vera, Sayian Jimmy, Nysix Music, CamiMusic, Montana the Producer","BAD BOY (feat. Juhn, Jairo Vera, Sayian Jimmy, Nysix Music, CamiMusic & Montana the Producer) - Remix","WM Chile",65,-1,1,"444844"
66,"spotify:track:4E6xvLMIHGLTgSvytatmK9","Julianno Sosa, Young Cister","FINGIAS (with Young Cister)","Julianno Sosa/Encore Recordings",66,-1,1,"422409"
67,"spotify:track:7DQaEEguuxttCfcpUOvn2H","Julianno Sosa, Kidd Voodoo, Distobal","PAL LIO (with Kidd Voodoo & Distobal)","Julianno Sosa/Encore Recordings",67,-1,1,"421034"
68,"spotify:track:21YrUZi23eK0jx7wPU5oh0","DrefQuila, YSY A, Ovyze","2000's","BAH",68,-1,1,"418290"
69,"spotify:track:2ItA7kOg5NH6AygzU30sEv","Tony Dize, Plan B","Solos (feat. Plan B)","Pina Records",50,69,60,"413819"
70,"spotify:track:4bw8mcDUSRWfQo63ZTYRnU","Maluma, Carin Leon","Según Quién","Sony Music Latin",22,61,37,"409781"
71,"spotify:track:3tiJUOfAEqIrLFRQgGgdoY","Big One, FMK, Ke Personajes","Un Finde | CROSSOVER #2","Fifty One",2,62,59,"406509"
72,"spotify:track:6BpZpCM8d8FJnVnr1IbnFL","Alvaro Diaz, Feid","GATITAS SANDUNGUERAS - VOL.1","UMG Recordings, Inc./Universal Music Latino",72,-1,1,"403187"
73,"spotify:track:7f6PquSCnTPMb1AbBu92oI","FloyyMenor","pa la europa","FloyyMenor under exclusive license to UnitedMasters LLC",15,75,63,"395604"
74,"spotify:track:2kz1YOhJiNubjigR1gB1VX","Rauw Alejandro","DILUVIO","Sony Music Latin/Duars Entertainment",11,66,32,"387241"
75,"spotify:track:6ftHPJyEHGqMaml3ZEwPm1","Los Bunkers","Llueve Sobre La Ciudad","Musica y Entretenimiento",53,65,33,"385287"
76,"spotify:track:5MQ4q4Cjb7Bmwx8goqyRob","Tobal Mj, Cris Mj, Kail BRL","Que Brille Sola Mami","Stars Music Chile 2024",69,82,6,"383820"
77,"spotify:track:49D0dUFzPxmOWWmn0FoR48","Cris Mj, Yan Block","333","Sonar LLC.",11,63,34,"378191"
78,"spotify:track:2GxrNKugF82CnoRFbQfzPf","Artemas","i like the way you kiss me","Artemas",47,64,8,"370029"
79,"spotify:track:6gMj2DzKR2PjrrbNSwcGFR","Anuel AA, Quevedo, Maluma, Mambo Kingz, DJ Luian","OA","Hear This Music",26,74,32,"364421"
80,"spotify:track:6UR1k5NGqgNGzgVmMtT768","El Jordan 23, Los Patos Feos Inc, Nes","Cabaña","Los Patos Feos Inc under exclusive license to BZR Music LLC",3,68,48,"363646"
81,"spotify:track:0rNqDh9zWWJVTLS4VfceHP","Feid, Yandel","Brickell","Everything Is Gonna Be Alright, Inc. / La Leyenda, LLC/ Universal Music Latino/Warner",81,103,4,"360210"
82,"spotify:track:0DWdj2oZMBFSzRsi2Cvfzf","KAROL G, Shakira","TQG","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",1,72,65,"358265"
83,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",83,-1,1,"358202"
84,"spotify:track:3fJHbMUnzceimOnNjp63fF","Carin Leon","Primera Cita","Socios Music, LLC",41,80,45,"357168"
85,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",54,77,14,"356456"
86,"spotify:track:1hZsWUnLbqRw09jLAMQSsb","Feid, Young Miko","CLASSY 101","UMLE - Latino",2,89,60,"355962"
87,"spotify:track:72PMAMYZYL060JML0S3khc","Kidd Voodoo, Resonancia Etérea","Confortas Pero Dañas","Kidd Voodoo",87,88,23,"355438"
88,"spotify:track:0sX1JCSfCemDJe8qK6CGeL","Pailita","Bendito (Soundtrack Baby Bandito: La Serie)","Pailita",9,71,16,"354263"
89,"spotify:track:1kqH58eGh2ZTOHwqBIB2tM","Mesita, Nicki Nicole, Tiago PZK, Emilia","Una Foto Remix (feat. Emilia)","Mesita",13,73,20,"352318"
90,"spotify:track:3EoKsC2uo5Pklhgp69gols","Julianno Sosa, Morad","MY HOOD (with Morad)","Julianno Sosa/Encore Recordings",90,-1,1,"349453"
91,"spotify:track:2dK99lWPkBVwNen6gK1AtI","Chayanne","Bailando Bachata","Sony Music Latin",70,70,26,"342123"
92,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",58,100,28,"341689"
93,"spotify:track:1LiN0Z98FkR1t0m8KmLcAH","Anuel AA, Haze","Amanece","House of Haze",2,90,158,"340444"
94,"spotify:track:1IrkWhOpTGKzZvyZkZ624Y","goreyard","Luxuria","Solara Records",76,111,14,"337226"
95,"spotify:track:3Cx4BsDd4q0GCVBJ5CAw2K","Gaby Music, Lunay, Luar La L","No Te Quieren Conmigo","Universal Music Latino / Gaby Music, Inc.",19,86,23,"334021"
96,"spotify:track:6otePxalBK8AVa20xhZYVQ","KAROL G","MIENTRAS ME CURO DEL CORA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",7,78,65,"333339"
97,"spotify:track:7HS8YxFIDNF06TNRTgzeeQ","Piero 47","Plug","Forty-Seven Gang",97,128,21,"332431"
98,"spotify:track:5SIBKku7Xuw5hGu5VKHVw0","Kidd Voodoo, Swift 047","Guaya Guaya...","Kidd Voodoo",39,93,12,"330600"
99,"spotify:track:7m641CKXqrdZU1iRE9WdLQ","Bryartz","HACE TIEMPO","Bryartz",99,-1,1,"330119"
100,"spotify:track:3kGMgEDHQoWykByLL6Jut3","Brytiago, Anuel AA","Kilerito","Business Music",76,76,5,"330098"
101,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",97,97,12,"329799"
102,"spotify:track:3HqcNJdZ2seoGxhn0wVNDK","KAROL G","PROVENZA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",8,98,109,"329408"
103,"spotify:track:4NoOME4Dhf4xgxbHDT7VGe","KAROL G, Romeo Santos","X SI VOLVEMOS","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",2,87,68,"326910"
104,"spotify:track:0GJwUAlBMJTbY4VE7iE761","KAROL G, Cris Mj, Ryan Castro","UNA NOCHE EN MEDELLÍN - REMIX","Bichota/Interscope Records",4,81,41,"326386"
105,"spotify:track:4waqcUQWdj0yH26STWl2Rq","La Oreja de Van Gogh","Rosas","Columbia",99,99,8,"325626"
106,"spotify:track:4UkUxO2WlKLc0Q1iEutGGh","KAROL G, Tiësto","CONTIGO (with Tiësto)","Bichota/Interscope Records",28,67,14,"323607"
107,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",11,85,108,"323491"
108,"spotify:track:079PNozlWg5TqAyBSoUBcu","Jere Klein, Mateo on the Beatz","UNA EN UN MILLÓN","Jere Klein",1,83,53,"321503"
109,"spotify:track:1wGNjZQoO4Ac5zotF3aZTb","Los Bunkers","Bailando Solo","Promotodo Mexico",47,92,19,"320955"
110,"spotify:track:68Dt6Yt3hJrgJ2fGBhF60o","Jossie A, GFOURY COMPANY, Big Cvyu, Lamelodiadelhampa","Pa Ka No'","Jossie A",79,84,10,"320787"
111,"spotify:track:0hlWdTD9GTEdzL3GqmfVX7","DrefQuila, Harry Nach, Young High","Pegó Fuerte","BAH",111,-1,1,"320274"
112,"spotify:track:0R6NfOiLzLj4O5VbYSJAjf","Xavi","La Diabla","Interscope Records",10,79,22,"319731"
113,"spotify:track:6mmPpaltUZK7xjNlBPQQ0p","Rauw Alejandro, Chencho Corleone","Desesperados","Sony Music Latin/Duars Entertainment",2,117,101,"314182"
114,"spotify:track:1txhQHV26PyOJJarkYtkOn","YOVNGCHIMI, Dei V","TU$$I (with Dei V)","Glizzy Gvng Inc./Encore",107,109,11,"311864"
115,"spotify:track:2Dbq5moIguMsbRZa9SB7gD","Tony Dize, Yandel","Permitame (feat. Yandel)","Pina Records",95,118,53,"311437"
116,"spotify:track:5KbBVSj6AJZ5662fO8EYFh","Marshmello, Manuel Turizo","El Merengue","Sony Music Latin",65,91,63,"311316"
117,"spotify:track:4M4Tc6Mx3IZhOXD8H7Iziq","Hades66","Emociones","SONAR LLC.",82,101,9,"310682"
118,"spotify:track:11PV8CaPqlto9Uejx92C35","Grupo Frontera, Ke Personajes","OJITOS ROJOS","Grupo Frontera",13,104,44,"309755"
119,"spotify:track:28m92ViuiPxhmXBsLGgA9F","Kidd Voodoo, Easykid","Mal Mal Mal","Kidd Voodoo",57,114,33,"308993"
120,"spotify:track:69Ej1xrGjOcHvIMtMKxK0G","Don Omar","Dile","UMLE - Machete",72,115,183,"307479"
121,"spotify:track:1JSTJqkT5qHq8MDJnJbRE1","The Police","Every Breath You Take","Polydor Records",85,120,229,"303182"
122,"spotify:track:6VsqdsaY4oV06NODea0L0J","Becky G, Ángela Aguilar, Leonardo Aguilar","POR EL CONTRARIO (with Angela Aguilar & Leonardo Aguilar)","Kemosabe Records/RCA Records/Sony Music Latin",89,95,26,"302557"
123,"spotify:track:7MVIfkyzuUmQ716j8U7yGR","Milo j, Taiu","Rara Vez","Universal Music Argentina S.A.",18,106,66,"300908"
124,"spotify:track:3MBzcfMRsUvA97JDiB7zN0","Gino Mella, Jairo Vera, Best","EL AMOR DE TU VIDA","WM Chile",1,123,49,"299362"
125,"spotify:track:0QoaFLmBJyuVuzOIGy6iCS","The Academy: Segunda Misión, Sech, Justin Quiles, Lenny Tavárez, Dalex, Dímelo Flow, Myke Towers","LA RANGER (feat. Myke Towers)","WEA Latina",53,94,8,"299100"
126,"spotify:track:3ng8tfwvzR4BBwa9yaMms6","SAIKO, JC Reyes, Dei V","BADGYAL","2024 SAIKONETA",126,154,2,"297730"
127,"spotify:track:2CeKVsFFXG4QzA415QygGb","Feid","Feliz Cumpleaños Ferxxo","UMLE - Latino",7,102,92,"296922"
128,"spotify:track:5L0S2sqDuxJHeVHELGOavy","DrefQuila, ITHAN NY, Ovyze","Llama A Tu Amiga","BAH",128,-1,1,"292141"
129,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",44,122,11,"290514"
130,"spotify:track:7ABLbnD53cQK00mhcaOUVG","Myke Towers","LALA","WEA Latina",1,119,54,"290369"
131,"spotify:track:2N8ROcd1MzQXZRcj54DvdZ","Julianno Sosa, Harry Nach, Polimá Westcoast, Tripper","POR TI (with Harry Nach, Polimá Westcoast & Tripper)","Julianno Sosa/Encore Recordings",131,-1,1,"290154"
132,"spotify:track:6XbtvPmIpyCbjuT0e8cQtp","Quevedo","Columbia","Quevedo",2,121,46,"288021"
133,"spotify:track:2RWCvzLkMoij5FI49WjGk0","Simon la Letra, Pablo Chill-E","Bloqueame","GGF",62,143,23,"286497"
134,"spotify:track:13eBG1b8pd7PxlEAAChfHO","Los Bunkers","Ven Aquí","Musica y Entretenimiento",57,108,16,"285462"
135,"spotify:track:6hBfF54vgIAdtb5kbbvt75","Los Bunkers","Nada Nuevo Bajo El Sol","Universal Music Mexico",42,116,21,"283987"
136,"spotify:track:6URNgz911jj10KXTFtevcS","Plan B","Por Que Te Demoras?","Pina Records",75,129,81,"283599"
137,"spotify:track:4gJfPoMIcSDGY0tMGxm6Fu","KAROL G","OKI DOKI","Bichota/Interscope Records",34,110,41,"283328"
138,"spotify:track:6ebo7CQn4ILLGvXRmXHhQz","TINI, Maria Becerra","Miénteme","5020 Records",9,126,131,"281250"
139,"spotify:track:2GEP6BvxNStWmmHkbQmUb3","DrefQuila","Último Día","BAH",139,-1,1,"281132"
140,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",68,124,11,"281033"
141,"spotify:track:4HYDUMY0xSpeBr0AMY9cUz","Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","Linked Music / Dynamic Records / EMPIRE",1,136,171,"275309"
142,"spotify:track:27ze5t5tIDPlVits0KRbxT","Aventura","El Perdedor","Premium Latin Music",142,-1,2,"274873"
143,"spotify:track:7FlQk2gJ6TBrHHiidvdR2O","Becky G, KAROL G","MAMIII","Kemosabe Records/RCA Records/Sony Music Latin",2,141,114,"273819"
144,"spotify:track:5et4k9UC96cMyVGuhxA051","Giuliano Yankees, Gio Valentinno, Valdi","Salgo En El Meche","Giuliano Yankees (Stars Music Chile)",70,144,16,"272176"
145,"spotify:track:6lFM8kkmpffm0aq2gzEtEK","Aventura","Dile al Amor","Premium Latin Music",145,-1,1,"272098"
146,"spotify:track:3HesEYaw8nJorCAWl4SEaQ","Kidd Voodoo, LACUEVA","Ángeles","Kidd Voodoo",43,176,10,"271250"
147,"spotify:track:68fkJE1oYWKIrMcMy8O0sO","Lucky Brown, Adan La Amenaza","Privado","Virgin Music Chile",23,107,36,"270672"
148,"spotify:track:7y91nQBMhyeHWTn9wVvhKl","Camilo, Carin Leon","Una Vida Pasada","Sony Music Latin/Hecho a Mano (HAMM)",145,145,4,"270171"
149,"spotify:track:0T2pB7P1VdXPhLdQZ488uH","Feid","Normal","UMLE - Latino",21,133,97,"269185"
150,"spotify:track:2nwa6nS5lXnsvwX48RWkbS","Santaferia, Grupo Zúmbale Primo","Que Te Vaya Bien","Huracán Producciones",37,125,77,"268849"
151,"spotify:track:5Oas2VwlIA03IZaU9mFjR3","El Rey, Jere Klein","38","ElReyMa | Eyey Networks",93,134,58,"268132"
152,"spotify:track:0TUW9faHNaBmi89wsYGp9y","Trueno, Nicki Nicole, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","NEUEN",11,140,52,"267530"
153,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",153,-1,1,"267022"
154,"spotify:track:7fzHQizxTqy8wTXwlrgPQQ","Tommy Richman","MILLION DOLLAR BABY","PULSE Records",112,112,2,"266785"
155,"spotify:track:0eI8Cz6UGo1TOvYHKAm3qS","Ak4:20, Hades66","USSSH!","Ak4:20",105,105,4,"266521"
156,"spotify:track:6Qw5UY679j3YomHqcMv7zO","DrefQuila, Jonas Sanche","Lo Deberías Pensar","BAH",156,-1,1,"265573"
157,"spotify:track:65DBZofI0b79kfHTcWWDuU","Soda Stereo","Trátame Suavemente - Remasterizado 2007","Columbia",95,132,125,"264925"
158,"spotify:track:0OEBOJhSObnFuHuasXdt52","Shakira","Dia de Enero","Epic",151,151,4,"263655"
159,"spotify:track:6AI3ezQ4o3HUoP6Dhudph3","Kendrick Lamar","Not Like Us","Kendrick Lamar, under exclusive license to Interscope Records",96,96,2,"263524"
160,"spotify:track:43ZwcFkQGxvpTVbVHi3MRF","Ceaese, Utopiko, DrefQuila, THAT","Damelo (feat. DrefQuila y THAT)","WM Chile",32,139,81,"263245"
161,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",97,171,99,"262709"
162,"spotify:track:1CsMKhwEmNnmvHUuO5nryA","Billie Eilish","SKINNY","Darkroom/Interscope Records",162,-1,1,"260034"
163,"spotify:track:4VUCD7MJpEsPG71MJDXBdD","Il Nene De Oro","Fetty","1.7 Money Boyz",55,160,16,"259813"
164,"spotify:track:4GSv8OmWyUK4fHPCicLLLj","Pablo Antonio, Lamelodiadelhampa","Hello Baby","1469332 Records DK2",74,135,7,"259288"
165,"spotify:track:7Cg02WiSnjPzmrTkjdsSjE","DrefQuila, Joe Vasconcellos, Andy Lamur, Ovyze","Bossa Lova","BAH",165,-1,1,"258241"
166,"spotify:track:7hNieSf34XHSLEYpg773y0","Julianno Sosa, Pailita","CARRO RE-KL (with Pailita)","Julianno Sosa/Encore Recordings",87,-1,4,"256823"
167,"spotify:track:2LawezPeJhN4AWuSB0GtAU","Creedence Clearwater Revival","Have You Ever Seen The Rain","Craft Recordings",114,157,25,"256680"
168,"spotify:track:2f0Ft2XdvNSMSY5TUlZgEz","Pablo Alborán","Saturno","WM Spain",49,173,114,"252740"
169,"spotify:track:3KE79Zt2aM32NwURw5FCjr","Jere Klein","Ram","Jere Klein",15,131,61,"250519"
170,"spotify:track:0UXlu64mDLvfzR8IXMz06J","Christian Nodal","Ya No Somos Ni Seremos","Producciones Ladon, S.A de C.V.",156,156,9,"247300"
171,"spotify:track:2prqm9sPLj10B4Wg0wE5x9","Billie Eilish","BLUE","Darkroom/Interscope Records",171,-1,1,"245534"
172,"spotify:track:7Eu9DsHBldOztErSo7erCq","NEMJ, Martinwhite","ESA NENA REMIX","Escobar Entertainment",65,155,15,"245383"
173,"spotify:track:2jPCbFrFlyGbKgblxub8Lm","The Outfield","Your Love","Columbia/Legacy",167,167,4,"243938"
174,"spotify:track:2OzhQlSqBEmt7hmkYxfT6m","Taylor Swift, Post Malone","Fortnight (feat. Post Malone)","Taylor Swift",50,113,5,"243790"
175,"spotify:track:2WfaOiMkCvy7F5fcp2zZ8L","a-ha","Take on Me","Rhino",105,180,50,"243367"
176,"spotify:track:4OyzSXRSadNQt5EMwASdap","Camila","Todo Cambió","Columbia",175,181,5,"242080"
177,"spotify:track:7rGMlUBVAAXXjWOLrzAO9p","DrefQuila, Young High","2+1","BAH",177,-1,1,"241692"
178,"spotify:track:7D3Be8tkPLMzWKohmi63hb","Lucky Brown, Gino Mella, Valdi","Me Veo Rico","Virgin Music Chile",3,142,49,"241309"
