rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
185,"spotify:track:7eDECObfvicrHyWQuevmHf","Ak4:20, Gino Mella","¿Cómo Estás?","Ak4:20",42,153,8,"270988"
186,"spotify:track:6Z0ybnsUBhbZ9ZjPW64eoF","Belanova","Rosa Pastel","Universal Music Mexico",125,-1,8,"270867"
187,"spotify:track:0FRpkVdaghjib91eaXOA97","Los Prisioneros","Por Qué No Se Van","EMI CHILE",132,-1,3,"270755"
188,"spotify:track:3GhmL9fuM8jwGcHCFbeo3v","Arcángel","Me Prefieres A Mi","Vida Music",188,-1,2,"270347"
189,"spotify:track:2tHwzyyOLoWSFqYNjeVMzj","Sabrina Carpenter","Please Please Please","Island Records",29,182,26,"270257"
190,"spotify:track:3KE79Zt2aM32NwURw5FCjr","Jere Klein","Ram","Jere Klein",15,174,76,"269774"
191,"spotify:track:0GJwUAlBMJTbY4VE7iE761","KAROL G, Cris Mj, Ryan Castro","UNA NOCHE EN MEDELLÍN - REMIX","Bichota/Interscope Records",4,177,70,"268737"
192,"spotify:track:3FKq3sNv8F7IGn77nqlEVq","Galee Galee, Harry Nach, Pablo Chill-E","Big Cut","Galee Galee",9,-1,53,"268733"
193,"spotify:track:6XbtvPmIpyCbjuT0e8cQtp","Quevedo","Columbia","Quevedo",2,193,71,"268099"
194,"spotify:track:4M4Tc6Mx3IZhOXD8H7Iziq","Hades66","Emociones","SONAR LLC.",82,178,32,"267970"
195,"spotify:track:7G7tgVYORlDuVprcYHuFJh","Crowded House","Don't Dream It's Over","Capitol Records",183,-1,2,"267545"
196,"spotify:track:5Hcjwice1pkVpy4HCeyVvh","Lleflight, Gino Mella","Bellavista","WM Chile",64,-1,13,"266899"
197,"spotify:track:3pCkC3Ahgl7MShJbafchZz","Los Ángeles Azules, Maria Becerra","El Amor de Mi Vida","OCESA Seitrack",81,169,48,"265649"
198,"spotify:track:6DxS2ZRl8G3EagHkovYXA2","Zion","Zun Da Da","Baby Records",182,-1,6,"264010"
199,"spotify:track:0KKkJNfGyhkQ5aFogxQAPU","Bruno Mars","That's What I Like","Atlantic Records",21,160,79,"263167"
200,"spotify:track:0T2pB7P1VdXPhLdQZ488uH","Feid","Normal","UMLE - Latino",21,134,121,"262654"
