rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
14,"spotify:track:3KwYiawBfqngH7eaUHQn2N","Ryan Castro, Maisak","FDSR","AWOO Corp.",7,13,12,"1009231"
15,"spotify:track:281YJmnThveWjsWVic9Ym6","Kris R., Blessd","Las Piponas (Remix)","La K Company SAS",3,19,14,"926069"
16,"spotify:track:5QjmUqgpPQgXgg4606DqZF","Kapo","UWAIE","Sony Music Latin/La Industria",1,16,20,"923567"
17,"spotify:track:0Qe2g06yzLBuuSvVmFiweP","Nanpa Básico, Beéle","Hasta Aquí Llegué","5020 Records",3,17,24,"922026"
18,"spotify:track:0iVEujJcafOBnxa654fJYu","Maluma","Cosas Pendientes","Royalty Records/Sony Music Latin",5,15,6,"830761"
19,"spotify:track:0l0vcZMU7AOeQmUIREoI2U","Rauw Alejandro, Bad Bunny","Qué Pasaría...","Sony Music Latin/Duars Entertainment",11,25,7,"816440"
20,"spotify:track:0YxC9VXnvkUOOSYCHiuFeS","ONIKX, Andy Rivera, Kapo","En Todas Partes","Jonex Enterprises",20,27,5,"760323"
21,"spotify:track:69vi5SUSJJF0CQJCZngFFS","Jombriel, Alex Krack, Jøtta","Parte & Choke","WEA Latina",21,85,5,"751618"
22,"spotify:track:57pj5sOWSCAqZm088LMcE4","Blessd, Maluma","Oe Bebé","WEA Latina",8,22,30,"749829"
23,"spotify:track:7t13B1tMcF74fp7fYYVcud","Rodolfo Aicardi, Los Hispanos","Cariñito","2015 Discos Fuentes",18,18,30,"745127"
24,"spotify:track:7iQXYTyuG13aoeHxGG28Nh","Bad Bunny, Feid","PERRO NEGRO","Rimas Entertainment LLC",1,24,64,"740720"
25,"spotify:track:1fTjqf10accJCDYstPwwZ6","Kapo","Ohnana","Sony Music Latin/La Industria",3,28,29,"721781"
26,"spotify:track:63pLfjK6FvcYJYMGwtHjd6","Feid","SORRY 4 THAT MUCH","FEID",1,21,30,"721000"
27,"spotify:track:4DnrAI8WyUY6gkOwl8GlPN","Alleh, Yorghaki","capaz (merengueton)","CONMUER LLC",27,38,4,"705577"
28,"spotify:track:5TsFC2fnBWOYWYllvEtiOQ","Andy Rivera","Como quisiera","Rimas Entertainment México S.A. de C.V",28,36,4,"692241"
29,"spotify:track:5pLDHytVHRM7eXnOy6zHM7","Armando Hernandez, El Combo Caribe","Loquito por Ti","2015 Discos Fuentes",14,14,20,"689583"
30,"spotify:track:0EFxJw34fK8DWlTxx9qYeW","Blessd","Instagram","WEA Latina",2,30,134,"688279"
31,"spotify:track:2CeKVsFFXG4QzA415QygGb","Feid","Feliz Cumpleaños Ferxxo","UMLE - Latino",1,26,124,"687611"
32,"spotify:track:1JXcB149QtbcIpDUA6YZOB","Grupo Niche","Algo Que Se Quede","Grupo Niche",30,41,174,"676816"
33,"spotify:track:505v13epFXodT9fVAJ6h8k","KAROL G","AMARGURA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",2,39,97,"632155"
34,"spotify:track:2S8bH7ABqJ02bWeH8bgQfU","Blessd, Anuel AA, Ovy On The Drums","MIRAME REMIX","WEA Latina",17,23,4,"631383"
35,"spotify:track:60u6hcpH5Qm1M3xESdNBrB","Beéle","Frente al Mar","5020 Records",13,31,14,"631073"
36,"spotify:track:07LEfeN7VeSRQJ9Ejn2ZQ3","Los Corraleros De Majagual, Calixto Ochoa","Los Sabanales","2015 Discos Fuentes",26,32,30,"621485"
37,"spotify:track:1cOboCuWYI2osTOfolMRS6","Oscar Maydon, Fuerza Regida","Tu Boda","Rancho Humilde/Sony Music Latin",11,34,11,"606759"
38,"spotify:track:6rZno3nqeT7hv2PnSWRuYS","Blessd","YOGURCITO","WEA Latina",38,55,18,"581893"
39,"spotify:track:6rq3raDazN9D0XUCudW1Nx","Heredero, Jessi Uribe","Coqueta - Remix","FEIZAR HEREDERO",39,40,3,"579027"
40,"spotify:track:4yzEzfJRG2KpT6JBed7Wzw","Rodolfo Aicardi, Los Hispanos","Adonay","2015 Discos Fuentes",31,33,29,"575140"
41,"spotify:track:1OSOHTBFkIkhUtxhOyUksc","Bad Bunny","PIToRRO DE COCO","Rimas Entertainment LLC",41,-1,1,"570925"
42,"spotify:track:5pVJ3IlnpIorU44oXizzG5","Boza, ELENA ROSE","Orion","Sony Music Latin",6,43,29,"568463"
43,"spotify:track:2plbrEY59IikOBgBGLjaoe","Lady Gaga, Bruno Mars","Die With A Smile","Interscope",28,46,20,"563674"
44,"spotify:track:6sRQjwLPdzADXhgZeKy6PQ","Frankie Ruiz","Tú Con El","flyMusic Producciones",44,47,134,"556410"
45,"spotify:track:0BoLTC9I3PYefcWd7FOhUh","Luis Alfonso","Chismofilia","La Industria",5,58,30,"545514"
46,"spotify:track:5ayLeELVP0BNklcdHvSiDj","Ricardo Aicardi, Los Hermanos Aicardi","Se Vá la Vida","2015 Discos Fuentes",29,29,9,"538822"
47,"spotify:track:2NFWEVIzLcWARyI8BzgA23","Luis Alfonso","Contentoso","La Industria",8,66,36,"526924"
48,"spotify:track:05sO6FK8E9l2cfwnEUTjHq","Feid, Pirlo","CUAL ES ESA","UMLE - Latino",2,42,57,"510814"
49,"spotify:track:0fea68AdmYNygeTGI4RC18","J Balvin, Bad Bunny","LA CANCIÓN","Universal Music Latino / Rimas",2,70,288,"510377"
50,"spotify:track:3zOgFY5kpQ6p2cwPIquZks","Bad Bunny","EL CLúB","Rimas Entertainment LLC",21,80,4,"508396"
51,"spotify:track:3u2jlo9kygiIAq7SPVuw6S","Dalmata","Dile a Tu Amiga","FM MUSIC CORP Y ASOCIADOS",25,44,66,"503971"
52,"spotify:track:0zNMdrDEs5N0JPQ7RYQZln","Ryan Castro, Peso Pluma, SOG","QUEMA","Sony Music Entertainment",6,64,77,"500116"
53,"spotify:track:6DUdDIRgLqCGq1DwkNWQTN","Maluma","Borro Cassette","Sony Music Latin",23,50,108,"496612"
54,"spotify:track:5jsDh2866hUFi7Dhks4Dvn","Ryan Castro, elkno, Blessd","Comerte a Besos - Remix","AWOO Corp./Sony Music Latin",48,65,5,"481842"
55,"spotify:track:2BPqm5yVZhXpQmZhoAw6Ql","Heredero","Pero Te Quiero","FEIZAR HEREDERO",42,45,4,"481563"
56,"spotify:track:0T2pB7P1VdXPhLdQZ488uH","Feid","Normal","UMLE - Latino",1,48,130,"478759"
57,"spotify:track:1pLCpA1RN8avJxSD3ZCwhj","Arcángel","Pa' Que La Pases Bien","Cinq Recordings",23,75,104,"474473"
58,"spotify:track:0xv6hhmkF4XLzG87mNA1ia","Grupo Niche","Sin Sentimientos","Sony Tropical",58,72,127,"473511"
59,"spotify:track:2HbmLkHkkI15eES8kpWRuI","Los Hijos De Puerto Rico","Separados","CM ANGEL (A91)",59,69,48,"470013"
60,"spotify:track:54zcJnb3tp9c5OVKREZ1Is","KAROL G","MI EX TENÍA RAZÓN","Bichota/Interscope Records",2,56,73,"466485"
61,"spotify:track:7zYAuEf69m4bQmJvw0MTka","W Sound, Ryan Castro, Ovy On The Drums","SQ - W Sound 04","WEA Latina",20,89,6,"451800"
62,"spotify:track:0Sr7ssScx54yxdM2ols7nW","Omar Courtz, De La Rose","Q U E V A S H A C E R H O Y ?","Mr. 305 Records / Rimas Entertainment",8,54,15,"448948"
63,"spotify:track:4wJ5Qq0jBN4ajy7ouZIV1c","ROSÉ, Bruno Mars","APT.","Atlantic Records",33,74,11,"448113"
64,"spotify:track:0zDO5avDZSXRwWzfuguIRb","Dimension Latina, Oscar D'León","Llorarás","Musart-Balboa",31,84,240,"444256"
65,"spotify:track:5EM4DNtfjDjeHuOMpaefjn","Joe Arroyo, La Verdad","En Barranquilla Me Quedo","2015 Discos Fuentes",65,82,27,"440493"
66,"spotify:track:4Jz3mGW1jn8tjBgx42iEuF","Rodolfo Aicardi, Los Hispanos","Daniela","2015 Discos Fuentes",35,35,20,"439432"
67,"spotify:track:1sbNEFiURUYfy024cJX8JG","Feid","Ferxxo 100","UMLE - Latino",4,63,135,"438500"
68,"spotify:track:4dyzxv5SsdBtunuU3qj7Ti","Fresto Music","Me Hace Daño Verte","Codiscos",30,96,125,"436058"
69,"spotify:track:6s9PpYbExKlHuJ8JMyep21","Yailin la Mas Viral, Puyalo Pantera","Bing Bong","Iris Live Music, LLC",69,102,3,"433901"
70,"spotify:track:3TqgsPZFuI33G3939uyQ1v","Pastor Lopez Y Su Combo","El Hijo Ausente","2015 Discos Fuentes",37,37,30,"431690"
71,"spotify:track:2llFXBrftm6YJzBj3tpk0s","J Balvin, Feid","Doblexxó","J. Balvin - Capitol",10,51,21,"429843"
72,"spotify:track:1kcn16i5Tmp8udmHcahvi7","Kenny Die, Sebas","Ultra Complicado","WEA Latina",72,115,3,"428708"
73,"spotify:track:1hZsWUnLbqRw09jLAMQSsb","Feid, Young Miko","CLASSY 101","UMLE - Latino",1,77,92,"425664"
74,"spotify:track:2Yc3MHpZ9R5UCIz78E20AQ","Feid","ALAKRAN","UMLE - Latino",8,53,57,"425631"
75,"spotify:track:6a9Z1jUms915w4O7N1PxjY","Rvssian, Rauw Alejandro, Ayra Starr","Santa","Sony Music Latin",2,61,38,"423731"
76,"spotify:track:0rNqDh9zWWJVTLS4VfceHP","Feid, Yandel","Brickell","Everything Is Gonna Be Alright, Inc. / La Leyenda, LLC/ Universal Music Latino/Warner",3,68,36,"423720"
77,"spotify:track:3OJDtCdYs8QJnui708tEU3","Shakira","Soltera","Sony Music Latin",9,49,14,"422900"
78,"spotify:track:3KZCP2StVGdWkOKyRZNWA4","Plan B","Es un Secreto","Pina Records",18,76,205,"422575"
79,"spotify:track:4EbUtMcf5pUFBNvvxQFC5G","Heredero","Sabor a Derrota","FEIZAR HEREDERO",62,62,3,"421046"
80,"spotify:track:4RPeZbmVON5ZKT5HC9wALt","Beéle","Morena","5020 Records",30,92,30,"420033"
81,"spotify:track:2ldG5rONyzUeVGIjzqbHOI","The Latin Brothers, Joseíto Martínez","Sobre las Olas","2019 Discos Fuentes",79,79,10,"416090"
82,"spotify:track:2J9B63FawlTaPdg4eH5X03","Beéle","Loco","Hear This Music",3,99,143,"414051"
83,"spotify:track:5RqSsdzTNPX1uzkmlHCFvK","KAROL G, Peso Pluma","QLONA","Bichota/Interscope Records",1,81,73,"407419"
84,"spotify:track:6GsxCYC9UaL0J8b8MVrRqX","Grupo Niche","Cali Pachanguero","Codiscos",84,108,11,"399336"
85,"spotify:track:2tcv4KCa1jPl0DuOm5pkJv","Los Hispanos, Gustavo Quintero","Fantasía Nocturna","Codiscos",60,60,4,"395389"
86,"spotify:track:4bw8mcDUSRWfQo63ZTYRnU","Maluma, Carin Leon","Según Quién","Sony Music Latin",3,88,71,"388936"
87,"spotify:track:08iYm4UIni9LMVqfTgS4Nr","Pastor Lopez Y Su Combo","El Ausente","YOYO USA Digital",35,59,20,"385054"
88,"spotify:track:3HqcNJdZ2seoGxhn0wVNDK","KAROL G","PROVENZA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",1,118,141,"381919"
89,"spotify:track:6ACbgxx9BXs64G1aWVXJOV","Rodolfo Aicardi, La Tipica Ra7","Ojitos Hechiceros","2015 Discos Fuentes",57,57,15,"381828"
90,"spotify:track:5FmBAWbO9P6LL7BGzEhPGi","Rondalla Y Coro Infantil Suarez","5 Pa´ Las 12","3MUSICA&N",72,-1,6,"381242"
91,"spotify:track:65oSp7rdpLddlRGUgogU24","Beéle","I Miss You","5020 Records",51,105,11,"377451"
92,"spotify:track:5QDLhrAOJJdNAmCTJ8xMyW","BTS","Dynamite","BIGHIT MUSIC",20,134,55,"376312"
93,"spotify:track:4OICN5sRSvH7sbfqPZqEAZ","Cris Valencia, Reijy, El High","DULCINEA","Dinastía INC",93,-1,1,"374800"
94,"spotify:track:1uRZnMiwpeK7ShuG6mxM8r","Reykon","Baila Baila","Ciudad de Dios",94,-1,1,"372151"
95,"spotify:track:5YJ4BVvTFmVCxUyhKejHfR","Tego Calderón","Pa' Que Retozen","Jiggiri Records, Inc.",18,97,213,"371180"
96,"spotify:track:2318Aoqig6HS9YkHGlAm8T","Rels B, J Abecia","Te Regalo","DALE PLAY Records / Flakk Team",45,71,4,"370828"
97,"spotify:track:4RbCdwPPk5XUpTrxAvntGM","Blessd","CONDENADO AL EXITO II","WEA Latina",6,107,44,"368290"
98,"spotify:track:39L3LdlHS3gqB62HPWaJRg","Bad Bunny","NO ME QUIERO CASAR","Rimas Entertainment LLC",24,-1,43,"367094"
99,"spotify:track:0lhcaiGyAkmZg5RaC99ZbH","Feid, Sky Rompiendo, Dei V","ESTOY PUTIAO","Universal Music Latino",23,73,5,"366776"
100,"spotify:track:2mLTxNa0bwZX8eNBsuODLX","Camilo, Carin Leon","Una Vida Pasada","Sony Music Latin/Hecho a Mano (HAMM)",19,94,37,"366357"
101,"spotify:track:05yMrCIM3QQVLhlAlLMUVQ","Dalmata, Ñejo","Señal De Vida","Dalmata & NEJO",19,132,91,"365718"
102,"spotify:track:1aWlzqhPWYcmMK5H9lgpP6","Otto Serge, Rafael Ricardo","Señora","Codiscos",102,172,17,"362418"
103,"spotify:track:32gkUsqe0yHTxRyijjADyI","Grupo Niche","Cali Ají","Sony Tropical",103,103,2,"356584"
104,"spotify:track:0CYTGMBYkwUxrj1MWDLrC5","Feid","CHORRITO PA LAS ANIMAS","UMLE - Latino",2,93,109,"356045"
105,"spotify:track:38Qu8Yfc7LyBouqhvQxn6u","Los Corraleros De Majagual, Eliseo Herrera","La Burrita","2021 Discos Fuentes",105,116,8,"353927"
106,"spotify:track:3tt9i3Hhzq84dPS8H7iSiJ","Manuel Turizo","La Bachata","Sony Music Latin/La Industria",2,117,135,"353920"
107,"spotify:track:69Ej1xrGjOcHvIMtMKxK0G","Don Omar","Dile","UMLE - Machete",22,101,217,"352747"
108,"spotify:track:3GhmL9fuM8jwGcHCFbeo3v","Arcángel","Me Prefieres A Mi","Vida Music",42,110,58,"352617"
109,"spotify:track:0O3U5iwTbiXCREMkvotJuN","Grupo Frontera, Grupo Firme","EL AMOR DE SU VIDA","Grupo Frontera",28,121,55,"352195"
110,"spotify:track:0sBVn4NN8VlR9WMmyZ1Cek","Luis Alfonso","Mi Palabra Contra la de Ellos - En Vivo","La Industria",21,128,56,"352123"
111,"spotify:track:0DSoHkEolZTSEvf8elwmoy","Billo's Caracas Boys, Cheo Garcia","Año Nuevo","Integra",103,-1,7,"351847"
112,"spotify:track:5hiHDuJOcBmB8wguFDPFjD","Frankie Ruiz","Deseándote","flyMusic Producciones",93,135,100,"350980"
113,"spotify:track:62Dsro7boSt2kTr0YY3OtX","Los Embajadores Vallenatos","El Santo Cachon","2015 Discos Fuentes",106,122,8,"350343"
114,"spotify:track:1jD48pmiHMSVHHPzKLi4P3","Eddy Herrera","Tu Eres Ajena","J&N Records",114,126,11,"348347"
115,"spotify:track:2yzshFeBIwH8tWIqHEFLeD","Grupo Frontera, Bad Bunny","un x100to","Grupo Frontera",1,130,90,"342931"
116,"spotify:track:5P9Rhc64ZcSGSlBDXEVGOw","Los Diablitos","Busca Un Confidente","Codiscos",28,98,26,"342742"
117,"spotify:track:4f49sFQko7jHLEFd3tCf5p","Don Omar","Ojitos Chiquitos","UMLE - Machete",38,111,186,"339540"
118,"spotify:track:4jdwQISB7rhP1EO4JiwnJF","Luigi 21 Plus","Gata Oficial","Bokisucio Music",52,131,44,"338559"
119,"spotify:track:7chTH3GBjjAyagf0SPCZDL","Blessd, Feid","SI SABE FERXXO","WEA Latina",2,109,49,"337605"
120,"spotify:track:0GDWfiGkJsArr9mNYjfMa1","Rodolfo Aicardi, La Tipica Ra7","La Colegiala","2015 Discos Fuentes",83,83,8,"337302"
121,"spotify:track:6xBb8VL1NIj6pq01KXwiAb","Ñengo Flow","Cuando Me Dirá","Real G 4 Life Inc.",93,124,4,"332772"
122,"spotify:track:2ozSogNm6z9G2Uv6a9iji4","Maelo Ruiz","Te Va A Doler","Codiscos",102,147,9,"332695"
123,"spotify:track:3KPHqJ8HJlhpuI3tnBtxBz","Julian Daza","Dios Me Dijo","Julián Daza",117,119,6,"330940"
124,"spotify:track:5PZlMcW7VUlti8IRdApRIn","Tony Camargo","El Año Viejo","RCA Records Label",90,-1,5,"330856"
125,"spotify:track:6wO9BHGLaW8Zv3lgXdVlim","Pastor López","Solo Un Cigarro","Pipila Records S.A. DE C.V.",67,67,5,"328794"
126,"spotify:track:433eYQkvCgJKXh1o7LtplV","Yeison Jimenez","Por Qué la Envidia","YJ COMPANY",126,160,10,"326104"
127,"spotify:track:3fJHbMUnzceimOnNjp63fF","Carin Leon","Primera Cita","Socios Music, LLC",7,136,77,"325520"
128,"spotify:track:0hwPOmpTn71SMU5wMSlXvL","Ryan Castro, Feid","Monastery","2021 King Records S.A.S., Under Exclusive License To Universal Music Latino",1,129,164,"324648"
129,"spotify:track:7LABrQFfRYcZUqUwng0Heb","Yandel","Encantadora","Sony Music Latin",48,183,31,"324277"
130,"spotify:track:7ABLbnD53cQK00mhcaOUVG","Myke Towers","LALA","WEA Latina",1,146,80,"322438"
131,"spotify:track:1Fp4njyRHJYyMTKP899c0q","Fruko Y Sus Tesos, Wilson ""Saoko"" Manyoma","El Preso","2018 Discos Fuentes",131,-1,10,"320066"
132,"spotify:track:12bHtWebsbKBzUDmghtKbb","Rodolfo Aicardi, Los Hispanos","Boquita de Caramelo","2015 Discos Fuentes",87,87,10,"319816"
133,"spotify:track:0EhmTBq33eARyOz3SIi4P2","Yami Safdie, Lasso","En Otra Vida","WM Chile",39,120,11,"319721"
134,"spotify:track:6Fn0YHHglTA5qBVXS8yOER","Los Diablitos","Cuando Casi Te Olvidaba","Codiscos",50,161,13,"319488"
135,"spotify:track:2FNqnsX74ZlwduUAcnmzee","Daddy Yankee, Zion & Lennox","Tu Príncipe","Craft Latino",69,114,68,"318766"
136,"spotify:track:0bID0lGh8aR5jc6PkiyPUN","Jessi Uribe","Matemos las Ganas","Discos Fuentes",61,-1,46,"316575"
137,"spotify:track:3eIvjtwoYC16ElxYE6ph7J","Ele A El Dominio","Hace Mucho Tiempo","InnerCat Music Group, LLC",68,162,29,"314595"
138,"spotify:track:3fRIuTih8bzc0vtY9fHhvF","Willie Colón","Talento De Televisión","Sony Music Latin",60,200,14,"310310"
139,"spotify:track:2t3IaHduf8zVqnfBetiJnU","Ryan Castro, Juanes, SOG","El Chucu Chucu","AWOO Corp./Sony Music Latin",96,137,4,"309474"
140,"spotify:track:3YrTrs2hJbLklaBdhr4TrH","ROA, De La Rose, Luar La L, Yan Block, Omar Courtz","ETA - RMX","UMLE - Latino",90,125,4,"309408"
141,"spotify:track:2TCklWS3S4Zg6e2m2MBoYm","Blessd, Myke Towers, Ovy On The Drums","Tendencia Global","WEA Latina",3,164,81,"308938"
142,"spotify:track:6lFM8kkmpffm0aq2gzEtEK","Aventura","Dile al Amor","Premium Latin Music",64,104,49,"307272"
143,"spotify:track:6lWukOjF9fOuvP54733WbK","Los 50 De Joselito","María Teresa","Discos Fuentes",113,113,5,"307165"
144,"spotify:track:1HWbpfmzt1YplLceHgirCv","Adolescent's Orquesta","Virgen","KORTA RECORDS",69,149,118,"307104"
145,"spotify:track:4M4Tc6Mx3IZhOXD8H7Iziq","Hades66","Emociones","SONAR LLC.",51,154,42,"304220"
146,"spotify:track:0FcgB8l69nXBOmvhvEXm8o","Eddy Herrera","Pegame Tu Vicio","Columbia",112,112,2,"303321"
147,"spotify:track:2q9udNV9NK0BL3q9p6TLxf","ChiChi Peralta, Jandy Feliz","Procura","Caiman Music",57,199,252,"302831"
148,"spotify:track:6sHAzHoR8bHxRb0HRXoDsf","Luis Alfonso","Gomela y Montañero","La Industria",138,186,11,"302384"
149,"spotify:track:1BvoLDKmotg5dqfVW8y8KR","Luigi 21 Plus","Daga Adicta","Bokisucio Music",72,163,83,"300524"
150,"spotify:track:0Vx3Tpg4zOYS8yOMNDDXHx","Rodolfo Aicardi, Los Hispanos","Cantares de Navidad","2015 Discos Fuentes",82,100,7,"300239"
151,"spotify:track:0fOjPUdkQjLH0aoGa5p5h4","Bryant Myers, Anonimus, Anuel AA, Almighty","Esclava - Remix","La Comission, LLC",127,153,8,"297626"
152,"spotify:track:5jt25aFjW2kNoBqaEVaz5W","Mora, Feid","LA INOCENTE","Rimas Entertainment LLC",9,152,144,"297618"
153,"spotify:track:3ti0XBQOyhgSRI4Ulqj5As","Pastor Lopez Y Su Combo","Las Caleñas","YOYO USA Digital",53,106,22,"297540"
154,"spotify:track:6JoOLSvi28lnoos5JVjsqC","Joaquin Guiller","Usted No Me Olvida","Joaquin Guiller",56,166,86,"296430"
155,"spotify:track:6j5LtifAnuTjTYvml61yFZ","Vicente Fernández","Un Millón de Primaveras","Columbia",39,195,13,"296286"
156,"spotify:track:62r7ZxWHEFFQANY04VJMfe","Joe Arroyo","Tal Para Cual","Sony Music Entertainment",100,139,15,"295892"
157,"spotify:track:1zuYAoErXNMglROSHkY50S","Rodolfo Aicardi","Limoncito Con Ron","Discos Fuentes",90,90,5,"295877"
158,"spotify:track:1QOdcBUzfhDM1twaQRNIko","Kris R.","Chococono","La K Company SAS",111,150,7,"295798"
159,"spotify:track:5HNjGi0qYXvZgksCYRVXAH","Alcolirykoz","Todo Lo Bueno Tarda","Alcolirykoz",97,148,61,"293632"
160,"spotify:track:1o4xkdBe0RjSf2u6VXi4OI","Yan Block, Panda Black","444","SONAR LLC.",86,158,24,"293546"
161,"spotify:track:3G5OfJVzos5wI0L09oyTOW","Omar Geles, Esmeralda","Una Hoja en Blanco","Codiscos",5,177,22,"291333"
162,"spotify:track:2hi1aFllOFRNH8gIHxQvD9","Cosculluela, Nicky Jam","Te Busco","Rottweilas, Inc.",49,-1,36,"290936"
163,"spotify:track:1v6gyuulWDLqR3BKa6QcdT","Myke Towers, Pirlo","VAN CLEEF (feat. Pirlo)","WEA Latina",163,-1,1,"290213"
164,"spotify:track:6I86RF3odBlcuZA9Vfjzeq","Romeo Santos","Eres Mía","Sony Music Latin",65,170,17,"290193"
165,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",80,196,33,"289415"
166,"spotify:track:7MVIfkyzuUmQ716j8U7yGR","Milo j, Taiu","Rara Vez","Universal Music Argentina S.A.",21,141,98,"288850"
167,"spotify:track:62ebrScTyZO1d93HVmHvnb","Pastor López","Golpe Con Golpe","Pipila Records S.A. DE C.V.",78,78,11,"288702"
168,"spotify:track:6ifUES3keWjwXgae8pXI3o","Danny Ocean","Me Rehúso","Atlantic Records",1,169,419,"288628"
169,"spotify:track:6f9wNWLVMRX9QbsStbaI4Q","Binomio de Oro de América","Si Tu Amor No Vuelve","Codiscos",103,133,10,"287395"
170,"spotify:track:27ze5t5tIDPlVits0KRbxT","Aventura","El Perdedor","Premium Latin Music",42,123,52,"286661"
171,"spotify:track:3J8blQzr6m5cPAlrmoHe93","Patricia Teherán","Tarde Lo Conoci","Codiscos",171,182,3,"284233"
172,"spotify:track:3PpWCS95gDUDRPko3u1MZ9","Feid","Prohibidox","UMLE - Latino",2,145,121,"283789"
173,"spotify:track:7MmrcXVA7A5zZ2CbDuGHNa","Rels B","A Mí","DALE PLAY Records / Flakk Team",57,144,252,"283525"
174,"spotify:track:6BpZpCM8d8FJnVnr1IbnFL","Alvaro Diaz, Feid","GATITAS SANDUNGUERAS - VOL.1","UMG Recordings, Inc./Universal Music Latino",4,151,33,"282193"
175,"spotify:track:1VqkWZoqbVippDvGeDqG5j","La Suprema Corte","Escombros","Discos Lags",137,-1,7,"281671"
176,"spotify:track:6DxS2ZRl8G3EagHkovYXA2","Zion","Zun Da Da","Baby Records",135,178,4,"280733"
177,"spotify:track:4wu7jIeJCUhQJaXsXVit0e","Blessd","Palabras Sobran","WEA Latina",23,179,54,"280098"
178,"spotify:track:21nc3O8OncUv1jjSrC1ML2","Yiyo Sarante","Corazon de Acero","TranKYouTV",52,-1,144,"279554"
179,"spotify:track:1SCYfmGM5ueb6YiiQbLXVn","Feid","SI TÚ SUPIERAS - Bonus Track","Universal Music Latino",1,180,172,"279235"
180,"spotify:track:4UHRMwbbiZ7tkeEkhyN7iB","Adolescent's Orquesta","Persona Ideal - Me Tengo Que Ir","KORTA RECORDS",64,-1,58,"278431"
181,"spotify:track:2Cl4HCBmPddQNZEncdoXp0","Feid, ICON","FERXXO 151","UMLE - Latino",11,187,42,"278021"
182,"spotify:track:5PycBIeabfvX3n9ILG7Vrv","Romeo Santos","Propuesta Indecente","Sony Music Latin",69,167,39,"277865"
183,"spotify:track:3mzHRZYupj7KIQW5ZXFz39","Lucas LM","1% Diablita","SoundOn",183,-1,1,"277140"
184,"spotify:track:2oJH69cuNyWpCmZyTmvrEN","Don Omar, NATTI NATASHA","Dutty Love","UMLE - Machete",73,165,10,"276833"
185,"spotify:track:6jQeAqkvJfT27Mk87kPlVk","Joe Arroyo, Diomedes Diaz","Ron Pa' Todo el Mundo (feat. Diomedes Díaz)","Columbia",57,91,8,"276318"
186,"spotify:track:1yoMvmasuxZfqHEipJhRbp","Maluma","Hawái","Sony Music Latin",1,156,169,"276103"
187,"spotify:track:4u8fUK0wSDHvVQ24SUMqZq","Blessd, Ryan Castro, Bryant Myers, Hades66","PALABRAS SOBRAN - REMIX","WEA Latina",12,193,62,"275716"
188,"spotify:track:7qbPQqOYYMPdQqRqv7bNin","Yeison Jimenez","Ya No Mi Amor","YJ COMPANY",185,-1,8,"275367"
189,"spotify:track:4jY5SnGbpH6FdGCqVbhOD4","Yandar & Yostin, Andy Rivera","Te Pintaron Pajaritos","Yandar & Yostin",43,-1,89,"274910"
