rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
32,"spotify:track:07LEfeN7VeSRQJ9Ejn2ZQ3","Los Corraleros De Majagual, Calixto Ochoa","Los Sabanales","2015 Discos Fuentes",26,79,29,"738040"
33,"spotify:track:4yzEzfJRG2KpT6JBed7Wzw","Rodolfo Aicardi, Los Hispanos","Adonay","2015 Discos Fuentes",31,75,28,"691077"
34,"spotify:track:1cOboCuWYI2osTOfolMRS6","Oscar Maydon, Fuerza Regida","Tu Boda","Rancho Humilde/Sony Music Latin",11,27,10,"679352"
35,"spotify:track:4Jz3mGW1jn8tjBgx42iEuF","Rodolfo Aicardi, Los Hispanos","Daniela","2015 Discos Fuentes",35,148,19,"670255"
36,"spotify:track:5TsFC2fnBWOYWYllvEtiOQ","Andy Rivera","Como quisiera","Rimas Entertainment México S.A. de C.V",36,73,3,"666538"
37,"spotify:track:3TqgsPZFuI33G3939uyQ1v","Pastor Lopez Y Su Combo","El Hijo Ausente","2015 Discos Fuentes",37,109,29,"662944"
38,"spotify:track:4DnrAI8WyUY6gkOwl8GlPN","Alleh, Yorghaki","capaz (merengueton)","CONMUER LLC",38,43,3,"649678"
39,"spotify:track:505v13epFXodT9fVAJ6h8k","KAROL G","AMARGURA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",2,30,96,"638089"
40,"spotify:track:6rq3raDazN9D0XUCudW1Nx","Heredero, Jessi Uribe","Coqueta - Remix","FEIZAR HEREDERO",40,91,2,"631601"
41,"spotify:track:1JXcB149QtbcIpDUA6YZOB","Grupo Niche","Algo Que Se Quede","Grupo Niche",30,54,173,"624212"
42,"spotify:track:05sO6FK8E9l2cfwnEUTjHq","Feid, Pirlo","CUAL ES ESA","UMLE - Latino",2,29,56,"616963"
43,"spotify:track:5pVJ3IlnpIorU44oXizzG5","Boza, ELENA ROSE","Orion","Sony Music Latin",6,31,28,"589985"
44,"spotify:track:3u2jlo9kygiIAq7SPVuw6S","Dalmata","Dile a Tu Amiga","FM MUSIC CORP Y ASOCIADOS",25,34,65,"578535"
45,"spotify:track:2BPqm5yVZhXpQmZhoAw6Ql","Heredero","Pero Te Quiero","FEIZAR HEREDERO",42,42,3,"573749"
46,"spotify:track:2plbrEY59IikOBgBGLjaoe","Lady Gaga, Bruno Mars","Die With A Smile","Interscope",28,39,19,"563102"
47,"spotify:track:6sRQjwLPdzADXhgZeKy6PQ","Frankie Ruiz","Tú Con El","flyMusic Producciones",47,63,133,"553923"
48,"spotify:track:0T2pB7P1VdXPhLdQZ488uH","Feid","Normal","UMLE - Latino",1,35,129,"543712"
49,"spotify:track:3OJDtCdYs8QJnui708tEU3","Shakira","Soltera","Sony Music Latin",9,36,13,"536484"
50,"spotify:track:6DUdDIRgLqCGq1DwkNWQTN","Maluma","Borro Cassette","Sony Music Latin",23,52,107,"536260"
51,"spotify:track:2llFXBrftm6YJzBj3tpk0s","J Balvin, Feid","Doblexxó","J. Balvin - Capitol",10,40,20,"527184"
52,"spotify:track:5u4XWSNpF4wE6W6i78Uf1B","Rayo & Toby","Movimiento de Caderas","SUENA Music Management",22,32,12,"525823"
53,"spotify:track:2Yc3MHpZ9R5UCIz78E20AQ","Feid","ALAKRAN","UMLE - Latino",8,44,56,"524190"
54,"spotify:track:0Sr7ssScx54yxdM2ols7nW","Omar Courtz, De La Rose","Q U E V A S H A C E R H O Y ?","Mr. 305 Records / Rimas Entertainment",8,38,14,"517879"
55,"spotify:track:6rZno3nqeT7hv2PnSWRuYS","Blessd","YOGURCITO","WEA Latina",39,46,17,"515483"
56,"spotify:track:54zcJnb3tp9c5OVKREZ1Is","KAROL G","MI EX TENÍA RAZÓN","Bichota/Interscope Records",2,50,72,"506778"
57,"spotify:track:6ACbgxx9BXs64G1aWVXJOV","Rodolfo Aicardi, La Tipica Ra7","Ojitos Hechiceros","2015 Discos Fuentes",57,175,14,"504800"
58,"spotify:track:0BoLTC9I3PYefcWd7FOhUh","Luis Alfonso","Chismofilia","La Industria",5,82,29,"502465"
59,"spotify:track:08iYm4UIni9LMVqfTgS4Nr","Pastor Lopez Y Su Combo","El Ausente","YOYO USA Digital",35,-1,19,"499847"
60,"spotify:track:2tcv4KCa1jPl0DuOm5pkJv","Los Hispanos, Gustavo Quintero","Fantasía Nocturna","Codiscos",60,-1,3,"497516"
61,"spotify:track:6a9Z1jUms915w4O7N1PxjY","Rvssian, Rauw Alejandro, Ayra Starr","Santa","Sony Music Latin",2,58,37,"494249"
62,"spotify:track:4EbUtMcf5pUFBNvvxQFC5G","Heredero","Sabor a Derrota","FEIZAR HEREDERO",62,72,2,"493558"
63,"spotify:track:1sbNEFiURUYfy024cJX8JG","Feid","Ferxxo 100","UMLE - Latino",4,51,134,"490172"
64,"spotify:track:0zNMdrDEs5N0JPQ7RYQZln","Ryan Castro, Peso Pluma, SOG","QUEMA","Sony Music Entertainment",6,37,76,"488625"
65,"spotify:track:5jsDh2866hUFi7Dhks4Dvn","Ryan Castro, elkno, Blessd","Comerte a Besos - Remix","AWOO Corp./Sony Music Latin",48,48,4,"486509"
66,"spotify:track:2NFWEVIzLcWARyI8BzgA23","Luis Alfonso","Contentoso","La Industria",8,88,35,"480109"
67,"spotify:track:6wO9BHGLaW8Zv3lgXdVlim","Pastor López","Solo Un Cigarro","Pipila Records S.A. DE C.V.",67,-1,4,"472615"
68,"spotify:track:0rNqDh9zWWJVTLS4VfceHP","Feid, Yandel","Brickell","Everything Is Gonna Be Alright, Inc. / La Leyenda, LLC/ Universal Music Latino/Warner",3,49,35,"471444"
69,"spotify:track:2HbmLkHkkI15eES8kpWRuI","Los Hijos De Puerto Rico","Separados","CM ANGEL (A91)",63,70,47,"462343"
70,"spotify:track:0fea68AdmYNygeTGI4RC18","J Balvin, Bad Bunny","LA CANCIÓN","Universal Music Latino / Rimas",2,65,287,"460098"
71,"spotify:track:2318Aoqig6HS9YkHGlAm8T","Rels B, J Abecia","Te Regalo","DALE PLAY Records / Flakk Team",45,45,3,"458911"
72,"spotify:track:0xv6hhmkF4XLzG87mNA1ia","Grupo Niche","Sin Sentimientos","Sony Tropical",72,92,126,"458696"
73,"spotify:track:0lhcaiGyAkmZg5RaC99ZbH","Feid, Sky Rompiendo, Dei V","ESTOY PUTIAO","Universal Music Latino",23,41,4,"454116"
74,"spotify:track:4wJ5Qq0jBN4ajy7ouZIV1c","ROSÉ, Bruno Mars","APT.","Atlantic Records",33,56,10,"453434"
75,"spotify:track:1pLCpA1RN8avJxSD3ZCwhj","Arcángel","Pa' Que La Pases Bien","Cinq Recordings",23,57,103,"452520"
76,"spotify:track:3KZCP2StVGdWkOKyRZNWA4","Plan B","Es un Secreto","Pina Records",18,61,204,"451592"
77,"spotify:track:1hZsWUnLbqRw09jLAMQSsb","Feid, Young Miko","CLASSY 101","UMLE - Latino",1,55,91,"449838"
78,"spotify:track:62ebrScTyZO1d93HVmHvnb","Pastor López","Golpe Con Golpe","Pipila Records S.A. DE C.V.",78,-1,10,"449534"
79,"spotify:track:2ldG5rONyzUeVGIjzqbHOI","The Latin Brothers, Joseíto Martínez","Sobre las Olas","2019 Discos Fuentes",79,166,9,"447142"
80,"spotify:track:3zOgFY5kpQ6p2cwPIquZks","Bad Bunny","EL CLúB","Rimas Entertainment LLC",21,28,3,"443848"
81,"spotify:track:5RqSsdzTNPX1uzkmlHCFvK","KAROL G, Peso Pluma","QLONA","Bichota/Interscope Records",1,62,72,"442053"
82,"spotify:track:5EM4DNtfjDjeHuOMpaefjn","Joe Arroyo, La Verdad","En Barranquilla Me Quedo","2015 Discos Fuentes",76,151,26,"441687"
83,"spotify:track:0GDWfiGkJsArr9mNYjfMa1","Rodolfo Aicardi, La Tipica Ra7","La Colegiala","2015 Discos Fuentes",83,-1,7,"437185"
84,"spotify:track:0zDO5avDZSXRwWzfuguIRb","Dimension Latina, Oscar D'León","Llorarás","Musart-Balboa",31,95,239,"436755"
85,"spotify:track:69vi5SUSJJF0CQJCZngFFS","Jombriel, Alex Krack, Jøtta","Parte & Choke","WEA Latina",85,105,4,"433620"
86,"spotify:track:7lcbpfihslisNObKdHjyLo","Clarent, Mora","IA","WEA Latina",86,-1,3,"432733"
87,"spotify:track:12bHtWebsbKBzUDmghtKbb","Rodolfo Aicardi, Los Hispanos","Boquita de Caramelo","2015 Discos Fuentes",87,-1,9,"432562"
88,"spotify:track:4bw8mcDUSRWfQo63ZTYRnU","Maluma, Carin Leon","Según Quién","Sony Music Latin",3,69,70,"420880"
89,"spotify:track:7zYAuEf69m4bQmJvw0MTka","W Sound, Ryan Castro, Ovy On The Drums","SQ - W Sound 04","WEA Latina",20,60,5,"413058"
90,"spotify:track:1zuYAoErXNMglROSHkY50S","Rodolfo Aicardi","Limoncito Con Ron","Discos Fuentes",90,189,4,"411298"
91,"spotify:track:6jQeAqkvJfT27Mk87kPlVk","Joe Arroyo, Diomedes Diaz","Ron Pa' Todo el Mundo (feat. Diomedes Díaz)","Columbia",57,-1,7,"410574"
92,"spotify:track:4RPeZbmVON5ZKT5HC9wALt","Beéle","Morena","5020 Records",30,81,29,"410513"
93,"spotify:track:0CYTGMBYkwUxrj1MWDLrC5","Feid","CHORRITO PA LAS ANIMAS","UMLE - Latino",2,78,108,"405687"
94,"spotify:track:2mLTxNa0bwZX8eNBsuODLX","Camilo, Carin Leon","Una Vida Pasada","Sony Music Latin/Hecho a Mano (HAMM)",19,68,36,"404082"
95,"spotify:track:2Le4TpO8PS1DwXkgEkG4sa","The Rudeboyz, Maisak, DFZM","OH MAMÁ","WEA Latina",67,67,2,"400220"
96,"spotify:track:4dyzxv5SsdBtunuU3qj7Ti","Fresto Music","Me Hace Daño Verte","Codiscos",30,94,124,"397588"
97,"spotify:track:5YJ4BVvTFmVCxUyhKejHfR","Tego Calderón","Pa' Que Retozen","Jiggiri Records, Inc.",18,66,212,"395481"
98,"spotify:track:5P9Rhc64ZcSGSlBDXEVGOw","Los Diablitos","Busca Un Confidente","Codiscos",28,126,25,"394216"
99,"spotify:track:2J9B63FawlTaPdg4eH5X03","Beéle","Loco","Hear This Music",3,89,142,"392084"
100,"spotify:track:0Vx3Tpg4zOYS8yOMNDDXHx","Rodolfo Aicardi, Los Hispanos","Cantares de Navidad","2015 Discos Fuentes",82,-1,6,"390974"
101,"spotify:track:69Ej1xrGjOcHvIMtMKxK0G","Don Omar","Dile","UMLE - Machete",22,85,216,"389198"
102,"spotify:track:6s9PpYbExKlHuJ8JMyep21","Yailin la Mas Viral, Puyalo Pantera","Bing Bong","Iris Live Music, LLC",102,168,2,"387608"
103,"spotify:track:32gkUsqe0yHTxRyijjADyI","Grupo Niche","Cali Ají","Sony Tropical",103,-1,1,"386899"
104,"spotify:track:6lFM8kkmpffm0aq2gzEtEK","Aventura","Dile al Amor","Premium Latin Music",64,80,48,"385267"
105,"spotify:track:65oSp7rdpLddlRGUgogU24","Beéle","I Miss You","5020 Records",51,71,10,"384442"
106,"spotify:track:3ti0XBQOyhgSRI4Ulqj5As","Pastor Lopez Y Su Combo","Las Caleñas","YOYO USA Digital",53,-1,21,"379678"
107,"spotify:track:4RbCdwPPk5XUpTrxAvntGM","Blessd","CONDENADO AL EXITO II","WEA Latina",6,83,43,"378655"
108,"spotify:track:6GsxCYC9UaL0J8b8MVrRqX","Grupo Niche","Cali Pachanguero","Codiscos",108,-1,10,"375282"
109,"spotify:track:7chTH3GBjjAyagf0SPCZDL","Blessd, Feid","SI SABE FERXXO","WEA Latina",2,64,48,"374479"
110,"spotify:track:3GhmL9fuM8jwGcHCFbeo3v","Arcángel","Me Prefieres A Mi","Vida Music",42,74,57,"370800"
111,"spotify:track:4f49sFQko7jHLEFd3tCf5p","Don Omar","Ojitos Chiquitos","UMLE - Machete",38,84,185,"369851"
112,"spotify:track:0FcgB8l69nXBOmvhvEXm8o","Eddy Herrera","Pegame Tu Vicio","Columbia",112,-1,1,"369559"
113,"spotify:track:6lWukOjF9fOuvP54733WbK","Los 50 De Joselito","María Teresa","Discos Fuentes",113,-1,4,"368629"
114,"spotify:track:2FNqnsX74ZlwduUAcnmzee","Daddy Yankee, Zion & Lennox","Tu Príncipe","Craft Latino",69,98,67,"368229"
115,"spotify:track:1kcn16i5Tmp8udmHcahvi7","Kenny Die, Sebas","Ultra Complicado","WEA Latina",100,100,2,"367742"
116,"spotify:track:38Qu8Yfc7LyBouqhvQxn6u","Los Corraleros De Majagual, Eliseo Herrera","La Burrita","2021 Discos Fuentes",107,-1,7,"367672"
117,"spotify:track:3tt9i3Hhzq84dPS8H7iSiJ","Manuel Turizo","La Bachata","Sony Music Latin/La Industria",2,106,134,"365134"
118,"spotify:track:3HqcNJdZ2seoGxhn0wVNDK","KAROL G","PROVENZA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",1,97,140,"365111"
119,"spotify:track:3KPHqJ8HJlhpuI3tnBtxBz","Julian Daza","Dios Me Dijo","Julián Daza",117,119,5,"355483"
120,"spotify:track:0EhmTBq33eARyOz3SIi4P2","Yami Safdie, Lasso","En Otra Vida","WM Chile",39,76,10,"351118"
121,"spotify:track:0O3U5iwTbiXCREMkvotJuN","Grupo Frontera, Grupo Firme","EL AMOR DE SU VIDA","Grupo Frontera",28,120,54,"350348"
122,"spotify:track:62Dsro7boSt2kTr0YY3OtX","Los Embajadores Vallenatos","El Santo Cachon","2015 Discos Fuentes",106,193,7,"347125"
123,"spotify:track:27ze5t5tIDPlVits0KRbxT","Aventura","El Perdedor","Premium Latin Music",42,77,51,"345446"
124,"spotify:track:6xBb8VL1NIj6pq01KXwiAb","Ñengo Flow","Cuando Me Dirá","Real G 4 Life Inc.",93,93,3,"345314"
125,"spotify:track:3YrTrs2hJbLklaBdhr4TrH","ROA, De La Rose, Luar La L, Yan Block, Omar Courtz","ETA - RMX","UMLE - Latino",90,90,3,"344917"
126,"spotify:track:1jD48pmiHMSVHHPzKLi4P3","Eddy Herrera","Tu Eres Ajena","J&N Records",121,-1,10,"343900"
127,"spotify:track:6A5gVuPp6FQ7JrM8RwJFys","Heredero","Los Encargos de Mi Máma","Heredero Music",96,96,2,"342129"
128,"spotify:track:0sBVn4NN8VlR9WMmyZ1Cek","Luis Alfonso","Mi Palabra Contra la de Ellos - En Vivo","La Industria",21,165,55,"338832"
129,"spotify:track:0hwPOmpTn71SMU5wMSlXvL","Ryan Castro, Feid","Monastery","2021 King Records S.A.S., Under Exclusive License To Universal Music Latino",1,104,163,"338204"
130,"spotify:track:2yzshFeBIwH8tWIqHEFLeD","Grupo Frontera, Bad Bunny","un x100to","Grupo Frontera",1,102,89,"334796"
131,"spotify:track:4jdwQISB7rhP1EO4JiwnJF","Luigi 21 Plus","Gata Oficial","Bokisucio Music",52,87,43,"334420"
132,"spotify:track:05yMrCIM3QQVLhlAlLMUVQ","Dalmata, Ñejo","Señal De Vida","Dalmata & NEJO",19,86,90,"333840"
133,"spotify:track:6f9wNWLVMRX9QbsStbaI4Q","Binomio de Oro de América","Si Tu Amor No Vuelve","Codiscos",103,161,9,"331810"
134,"spotify:track:5QDLhrAOJJdNAmCTJ8xMyW","BTS","Dynamite","BIGHIT MUSIC",20,-1,54,"331235"
135,"spotify:track:5hiHDuJOcBmB8wguFDPFjD","Frankie Ruiz","Deseándote","flyMusic Producciones",93,139,99,"329811"
136,"spotify:track:3fJHbMUnzceimOnNjp63fF","Carin Leon","Primera Cita","Socios Music, LLC",7,103,76,"329078"
137,"spotify:track:2t3IaHduf8zVqnfBetiJnU","Ryan Castro, Juanes, SOG","El Chucu Chucu","AWOO Corp./Sony Music Latin",96,182,3,"327456"
138,"spotify:track:0YCS3cK5AZjiyVarYL3qok","Nelson Henriquez, Pastor Lopez","Traicionera","YOYO USA, Inc.",138,-1,1,"325708"
139,"spotify:track:62r7ZxWHEFFQANY04VJMfe","Joe Arroyo","Tal Para Cual","Sony Music Entertainment",100,-1,14,"325430"
140,"spotify:track:2qvQPI8SPTB9AFr1de3X71","Rodolfo Aicardi, Los Hispanos","Feliz Nochebuena","2015 Discos Fuentes",128,-1,5,"325086"
141,"spotify:track:7MVIfkyzuUmQ716j8U7yGR","Milo j, Taiu","Rara Vez","Universal Music Argentina S.A.",21,159,97,"324441"
142,"spotify:track:6WDXxNaUtrkfjj8kYNKnXW","Rodolfo Aicardi, La Tipica Ra7","Vagabundo Soy","2015 Discos Fuentes",142,-1,1,"323948"
143,"spotify:track:4ApLAqNEdqMwgF3Y8MRSXj","Cris Mj","7 Trompetas","Sonar LLC.",143,-1,1,"322894"
144,"spotify:track:7MmrcXVA7A5zZ2CbDuGHNa","Rels B","A Mí","DALE PLAY Records / Flakk Team",57,101,251,"322407"
145,"spotify:track:3PpWCS95gDUDRPko3u1MZ9","Feid","Prohibidox","UMLE - Latino",2,115,120,"322013"
146,"spotify:track:7ABLbnD53cQK00mhcaOUVG","Myke Towers","LALA","WEA Latina",1,107,79,"322012"
147,"spotify:track:2ozSogNm6z9G2Uv6a9iji4","Maelo Ruiz","Te Va A Doler","Codiscos",102,176,8,"321514"
148,"spotify:track:5HNjGi0qYXvZgksCYRVXAH","Alcolirykoz","Todo Lo Bueno Tarda","Alcolirykoz",97,118,60,"321172"
149,"spotify:track:1HWbpfmzt1YplLceHgirCv","Adolescent's Orquesta","Virgen","KORTA RECORDS",69,137,117,"320333"
150,"spotify:track:1QOdcBUzfhDM1twaQRNIko","Kris R.","Chococono","La K Company SAS",111,140,6,"318196"
151,"spotify:track:6BpZpCM8d8FJnVnr1IbnFL","Alvaro Diaz, Feid","GATITAS SANDUNGUERAS - VOL.1","UMG Recordings, Inc./Universal Music Latino",4,113,32,"317608"
152,"spotify:track:5jt25aFjW2kNoBqaEVaz5W","Mora, Feid","LA INOCENTE","Rimas Entertainment LLC",9,99,143,"316144"
153,"spotify:track:0fOjPUdkQjLH0aoGa5p5h4","Bryant Myers, Anonimus, Anuel AA, Almighty","Esclava - Remix","La Comission, LLC",127,127,7,"315185"
154,"spotify:track:4M4Tc6Mx3IZhOXD8H7Iziq","Hades66","Emociones","SONAR LLC.",51,117,41,"313577"
155,"spotify:track:3Af1yB8FrreRZsWddbJ3me","Lisandro Meza","El Hijo de Tuta","Cafe Records",59,-1,10,"313143"
156,"spotify:track:1yoMvmasuxZfqHEipJhRbp","Maluma","Hawái","Sony Music Latin",1,128,168,"310206"
157,"spotify:track:4bi8JuAAkq2raTQb8yJIOd","Los 50 De Joselito","Dame Tu Mujer José","Discos Fuentes",83,-1,6,"309487"
158,"spotify:track:1o4xkdBe0RjSf2u6VXi4OI","Yan Block, Panda Black","444","SONAR LLC.",86,131,23,"307883"
159,"spotify:track:4ZksTDTkCIiD4t6L237ydR","Heredero","Le Pregunté","FEIZAR HEREDERO",129,129,2,"307766"
160,"spotify:track:433eYQkvCgJKXh1o7LtplV","Yeison Jimenez","Por Qué la Envidia","YJ COMPANY",132,-1,9,"307496"
161,"spotify:track:6Fn0YHHglTA5qBVXS8yOER","Los Diablitos","Cuando Casi Te Olvidaba","Codiscos",50,142,12,"304749"
162,"spotify:track:3eIvjtwoYC16ElxYE6ph7J","Ele A El Dominio","Hace Mucho Tiempo","InnerCat Music Group, LLC",68,121,28,"304660"
163,"spotify:track:1BvoLDKmotg5dqfVW8y8KR","Luigi 21 Plus","Daga Adicta","Bokisucio Music",72,111,82,"303629"
164,"spotify:track:2TCklWS3S4Zg6e2m2MBoYm","Blessd, Myke Towers, Ovy On The Drums","Tendencia Global","WEA Latina",3,124,80,"302545"
165,"spotify:track:2oJH69cuNyWpCmZyTmvrEN","Don Omar, NATTI NATASHA","Dutty Love","UMLE - Machete",73,141,9,"302014"
166,"spotify:track:6JoOLSvi28lnoos5JVjsqC","Joaquin Guiller","Usted No Me Olvida","Joaquin Guiller",56,-1,85,"302007"
167,"spotify:track:5PycBIeabfvX3n9ILG7Vrv","Romeo Santos","Propuesta Indecente","Sony Music Latin",69,138,38,"301859"
168,"spotify:track:1zsPaEkglFvxjAhrM8yhpr","Ozuna, Feid","Hey Mor","Aura Music Corp.",1,110,116,"301170"
169,"spotify:track:6ifUES3keWjwXgae8pXI3o","Danny Ocean","Me Rehúso","Atlantic Records",1,125,418,"301159"
170,"spotify:track:6I86RF3odBlcuZA9Vfjzeq","Romeo Santos","Eres Mía","Sony Music Latin",65,158,16,"298775"
171,"spotify:track:0HDHY6RSHHG2ZTE0cMT4GJ","Aventura","Los Infieles","Premium Latin Music",112,123,25,"298494"
172,"spotify:track:1aWlzqhPWYcmMK5H9lgpP6","Otto Serge, Rafael Ricardo","Señora","Codiscos",102,-1,16,"298250"
173,"spotify:track:4khWEpnaijN0G1x019Uzdr","Morat","No Se Va","Universal Music Spain S.L.",34,116,180,"297694"
174,"spotify:track:0yR6g8tt0IzisAPcizD4xz","Rodolfo Aicardi, La Tipica Ra7","Tabaco y Ron","2015 Discos Fuentes",68,-1,24,"295209"
175,"spotify:track:0BenZn1xELuxhb7Pjwyjxv","Don Omar, Plan B","Hooka","UMLE - Machete",84,130,147,"294741"
176,"spotify:track:6mmPpaltUZK7xjNlBPQQ0p","Rauw Alejandro, Chencho Corleone","Desesperados","Sony Music Latin/Duars Entertainment",3,108,139,"294555"
177,"spotify:track:3G5OfJVzos5wI0L09oyTOW","Omar Geles, Esmeralda","Una Hoja en Blanco","Codiscos",5,155,21,"294065"
178,"spotify:track:6DxS2ZRl8G3EagHkovYXA2","Zion","Zun Da Da","Baby Records",135,135,3,"293890"
179,"spotify:track:4wu7jIeJCUhQJaXsXVit0e","Blessd","Palabras Sobran","WEA Latina",23,136,53,"293440"
180,"spotify:track:1SCYfmGM5ueb6YiiQbLXVn","Feid","SI TÚ SUPIERAS - Bonus Track","Universal Music Latino",1,144,171,"293366"
181,"spotify:track:0INCLsZgwZDDjs7Ij0B0ZL","Los Dotores De La Carranga","La De Estrato Ocho","Los Dotores De La Carranga",181,-1,1,"292129"
182,"spotify:track:3J8blQzr6m5cPAlrmoHe93","Patricia Teherán","Tarde Lo Conoci","Codiscos",182,-1,2,"291952"
183,"spotify:track:7LABrQFfRYcZUqUwng0Heb","Yandel","Encantadora","Sony Music Latin",48,164,30,"291516"
184,"spotify:track:4NoOME4Dhf4xgxbHDT7VGe","KAROL G, Romeo Santos","X SI VOLVEMOS","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",3,150,99,"290626"
185,"spotify:track:5v2Q2VjK0LOxOW8J9AO4RL","Los 50 De Joselito","El Pájaro Amarillo","Kanora Records Ltda",148,-1,3,"290456"
186,"spotify:track:6sHAzHoR8bHxRb0HRXoDsf","Luis Alfonso","Gomela y Montañero","La Industria",138,-1,10,"289260"
187,"spotify:track:2Cl4HCBmPddQNZEncdoXp0","Feid, ICON","FERXXO 151","UMLE - Latino",11,143,41,"284262"
188,"spotify:track:6tuLAQURf4P97dD750iTaJ","Blessd, Ovy On The Drums","CASI ALGO","WEA Latina",39,149,16,"283997"
