rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
23,"spotify:track:0lhcaiGyAkmZg5RaC99ZbH","Feid, Sky Rompiendo, Dei V","ESTOY PUTIAO","Universal Music Latino",23,-1,1,"899219"
24,"spotify:track:1cOboCuWYI2osTOfolMRS6","Oscar Maydon, Fuerza Regida","Tu Boda","Rancho Humilde/Sony Music Latin",11,18,7,"861662"
25,"spotify:track:57pj5sOWSCAqZm088LMcE4","Blessd, Maluma","Oe Bebé","WEA Latina",8,26,26,"850608"
26,"spotify:track:7zYAuEf69m4bQmJvw0MTka","W Sound, Ryan Castro, Ovy On The Drums","SQ - W Sound 04","WEA Latina",20,20,2,"816521"
27,"spotify:track:5pVJ3IlnpIorU44oXizzG5","Boza, ELENA ROSE","Orion","Sony Music Latin",6,30,25,"758451"
28,"spotify:track:05sO6FK8E9l2cfwnEUTjHq","Feid, Pirlo","CUAL ES ESA","UMLE - Latino",2,34,53,"757515"
29,"spotify:track:0Sr7ssScx54yxdM2ols7nW","Omar Courtz, De La Rose","Q U E V A S H A C E R H O Y ?","Mr. 305 Records / Rimas Entertainment",8,25,11,"712628"
30,"spotify:track:5enCBu8FLjlLz60k9t15MA","Heredero","Coqueta","FEIZAR HEREDERO",30,53,5,"702204"
31,"spotify:track:2llFXBrftm6YJzBj3tpk0s","J Balvin, Feid","Doblexxó","J. Balvin - Capitol",10,40,17,"689372"
32,"spotify:track:505v13epFXodT9fVAJ6h8k","KAROL G","AMARGURA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",2,41,93,"668448"
33,"spotify:track:0T2pB7P1VdXPhLdQZ488uH","Feid","Normal","UMLE - Latino",1,43,126,"664350"
34,"spotify:track:0rNqDh9zWWJVTLS4VfceHP","Feid, Yandel","Brickell","Everything Is Gonna Be Alright, Inc. / La Leyenda, LLC/ Universal Music Latino/Warner",3,44,32,"654541"
35,"spotify:track:3u2jlo9kygiIAq7SPVuw6S","Dalmata","Dile a Tu Amiga","FM MUSIC CORP Y ASOCIADOS",25,28,62,"647001"
36,"spotify:track:2plbrEY59IikOBgBGLjaoe","Lady Gaga, Bruno Mars","Die With A Smile","Interscope",28,38,16,"638657"
37,"spotify:track:3OJDtCdYs8QJnui708tEU3","Shakira","Soltera","Sony Music Latin",9,33,10,"637206"
38,"spotify:track:6DUdDIRgLqCGq1DwkNWQTN","Maluma","Borro Cassette","Sony Music Latin",23,31,104,"635774"
39,"spotify:track:6a9Z1jUms915w4O7N1PxjY","Rvssian, Rauw Alejandro, Ayra Starr","Santa","Sony Music Latin",2,27,34,"631421"
40,"spotify:track:1sc1u87B3KcsNPf0jcYwgQ","ONIKX, Miguel Bueno","No Te Rayes","Jonex Enterprises",40,57,3,"629991"
41,"spotify:track:6rZno3nqeT7hv2PnSWRuYS","Blessd","YOGURCITO","WEA Latina",39,39,14,"629916"
42,"spotify:track:0zNMdrDEs5N0JPQ7RYQZln","Ryan Castro, Peso Pluma, SOG","QUEMA","Sony Music Entertainment",6,32,73,"617852"
43,"spotify:track:5vNRhkKd0yEAg8suGBpjeY","ROSÉ, Bruno Mars","APT.","Atlantic Records",33,37,7,"609892"
44,"spotify:track:1hZsWUnLbqRw09jLAMQSsb","Feid, Young Miko","CLASSY 101","UMLE - Latino",1,50,88,"601305"
45,"spotify:track:2HxZAed6QC9yJZuyaJJSz0","Feid, Sky Rompiendo","PPCP","Universal Music Latino",45,-1,1,"599978"
46,"spotify:track:6BPcUXYERAahpunmb0AovH","Arcane, Stromae, Pomme","Ma Meilleure Ennemie (from the series Arcane League of Legends)","Riot Games",46,62,2,"599571"
47,"spotify:track:7t13B1tMcF74fp7fYYVcud","Rodolfo Aicardi, Los Hispanos","Cariñito","2015 Discos Fuentes",44,125,26,"590826"
48,"spotify:track:1sbNEFiURUYfy024cJX8JG","Feid","Ferxxo 100","UMLE - Latino",4,51,131,"585866"
49,"spotify:track:1JXcB149QtbcIpDUA6YZOB","Grupo Niche","Algo Que Se Quede","Grupo Niche",30,42,170,"580407"
50,"spotify:track:3qwgwtLyivLLQ0XOw90ZUh","Feid, Sky Rompiendo","11PM EN ST. REGIS","Universal Music Latino",50,-1,1,"575237"
51,"spotify:track:65oSp7rdpLddlRGUgogU24","Beéle","I Miss You","5020 Records",51,65,7,"567769"
52,"spotify:track:1pLCpA1RN8avJxSD3ZCwhj","Arcángel","Pa' Que La Pases Bien","Cinq Recordings",23,35,100,"563775"
53,"spotify:track:4bw8mcDUSRWfQo63ZTYRnU","Maluma, Carin Leon","Según Quién","Sony Music Latin",3,36,67,"551726"
54,"spotify:track:2Yc3MHpZ9R5UCIz78E20AQ","Feid","ALAKRAN","UMLE - Latino",8,83,53,"546660"
55,"spotify:track:3Z5ano0s9pNggRPmAtqKWL","Feid, Sky Rompiendo","1XXX RAXONES","Universal Music Latino",55,-1,1,"539424"
56,"spotify:track:3GhmL9fuM8jwGcHCFbeo3v","Arcángel","Me Prefieres A Mi","Vida Music",42,47,54,"536258"
57,"spotify:track:5RqSsdzTNPX1uzkmlHCFvK","KAROL G, Peso Pluma","QLONA","Bichota/Interscope Records",1,48,69,"524094"
58,"spotify:track:3KZCP2StVGdWkOKyRZNWA4","Plan B","Es un Secreto","Pina Records",18,46,201,"515988"
59,"spotify:track:3vpvKFigw8bNApZzuOleGe","Rayo & Toby","Movimiento de Caderas","Dinastia INC",22,29,9,"501689"
60,"spotify:track:7chTH3GBjjAyagf0SPCZDL","Blessd, Feid","SI SABE FERXXO","WEA Latina",2,60,45,"497384"
61,"spotify:track:5YJ4BVvTFmVCxUyhKejHfR","Tego Calderón","Pa' Que Retozen","Jiggiri Records, Inc.",18,49,209,"484824"
62,"spotify:track:0xbOgcDs7yupj7nZIrM5mN","ONIKX, Andy Rivera, Kapo","En Todas Partes","Jonex Enterprises",62,-1,1,"484480"
63,"spotify:track:0EFxJw34fK8DWlTxx9qYeW","Blessd","Instagram","WEA Latina",2,129,130,"484213"
64,"spotify:track:0fea68AdmYNygeTGI4RC18","J Balvin, Bad Bunny","LA CANCIÓN","Universal Music Latino / Rimas",2,58,284,"483058"
65,"spotify:track:4RbCdwPPk5XUpTrxAvntGM","Blessd","CONDENADO AL EXITO II","WEA Latina",6,52,40,"474596"
66,"spotify:track:0CYTGMBYkwUxrj1MWDLrC5","Feid","CHORRITO PA LAS ANIMAS","UMLE - Latino",2,71,105,"473780"
67,"spotify:track:05yMrCIM3QQVLhlAlLMUVQ","Dalmata, Ñejo","Señal De Vida","Dalmata & NEJO",19,54,87,"473665"
68,"spotify:track:5jt25aFjW2kNoBqaEVaz5W","Mora, Feid","LA INOCENTE","Rimas Entertainment LLC",9,77,140,"471590"
69,"spotify:track:2mLTxNa0bwZX8eNBsuODLX","Camilo, Carin Leon","Una Vida Pasada","Sony Music Latin/Hecho a Mano (HAMM)",19,55,33,"468300"
70,"spotify:track:4RPeZbmVON5ZKT5HC9wALt","Beéle","Morena","5020 Records",30,61,26,"468167"
71,"spotify:track:2HbmLkHkkI15eES8kpWRuI","Los Hijos De Puerto Rico","Separados","CM ANGEL (A91)",63,63,44,"466035"
72,"spotify:track:0BoLTC9I3PYefcWd7FOhUh","Luis Alfonso","Chismofilia","La Industria",5,69,26,"460480"
73,"spotify:track:0EhmTBq33eARyOz3SIi4P2","Yami Safdie, Lasso","En Otra Vida","WM Chile",39,64,7,"459671"
74,"spotify:track:5zHAC2VURQnaehvbcTC7AE","Feid, Sky Rompiendo","OLD NAVY","Universal Music Latino",74,-1,1,"457841"
75,"spotify:track:6sRQjwLPdzADXhgZeKy6PQ","Frankie Ruiz","Tú Con El","flyMusic Producciones",75,87,130,"451681"
76,"spotify:track:3TqgsPZFuI33G3939uyQ1v","Pastor Lopez Y Su Combo","El Hijo Ausente","2015 Discos Fuentes",41,-1,26,"449716"
77,"spotify:track:1zsPaEkglFvxjAhrM8yhpr","Ozuna, Feid","Hey Mor","Aura Music Corp.",1,84,113,"444836"
78,"spotify:track:2NFWEVIzLcWARyI8BzgA23","Luis Alfonso","Contentoso","La Industria",8,66,32,"444038"
79,"spotify:track:3tt9i3Hhzq84dPS8H7iSiJ","Manuel Turizo","La Bachata","Sony Music Latin/La Industria",2,67,131,"436466"
80,"spotify:track:2J9B63FawlTaPdg4eH5X03","Beéle","Loco","Hear This Music",3,74,139,"425224"
81,"spotify:track:3PpWCS95gDUDRPko3u1MZ9","Feid","Prohibidox","UMLE - Latino",2,97,117,"424244"
82,"spotify:track:0xv6hhmkF4XLzG87mNA1ia","Grupo Niche","Sin Sentimientos","Sony Tropical",73,73,123,"420751"
83,"spotify:track:0hwPOmpTn71SMU5wMSlXvL","Ryan Castro, Feid","Monastery","2021 King Records S.A.S., Under Exclusive License To Universal Music Latino",1,96,160,"419920"
84,"spotify:track:2FNqnsX74ZlwduUAcnmzee","Daddy Yankee, Zion & Lennox","Tu Príncipe","Craft Latino",69,80,64,"419179"
85,"spotify:track:6tuLAQURf4P97dD750iTaJ","Blessd, Ovy On The Drums","CASI ALGO","WEA Latina",39,56,13,"417308"
86,"spotify:track:7MmrcXVA7A5zZ2CbDuGHNa","Rels B","A Mí","DALE PLAY Records / Flakk Team",57,122,248,"416219"
87,"spotify:track:2kQovjtNZF1oSARczvmhaV","Feid, Sky Rompiendo","MONI","Universal Music Latino",87,-1,1,"415133"
88,"spotify:track:4M4Tc6Mx3IZhOXD8H7Iziq","Hades66","Emociones","SONAR LLC.",51,81,38,"409608"
89,"spotify:track:07LEfeN7VeSRQJ9Ejn2ZQ3","Los Corraleros De Majagual, Calixto Ochoa","Los Sabanales","2015 Discos Fuentes",26,-1,26,"409409"
90,"spotify:track:54zcJnb3tp9c5OVKREZ1Is","KAROL G","MI EX TENÍA RAZÓN","Bichota/Interscope Records",2,91,69,"405223"
91,"spotify:track:4jdwQISB7rhP1EO4JiwnJF","Luigi 21 Plus","Gata Oficial","Bokisucio Music",52,68,40,"404406"
92,"spotify:track:2Cl4HCBmPddQNZEncdoXp0","Feid, ICON","FERXXO 151","UMLE - Latino",11,135,38,"403187"
93,"spotify:track:0O3U5iwTbiXCREMkvotJuN","Grupo Frontera, Grupo Firme","EL AMOR DE SU VIDA","Grupo Frontera",28,79,51,"400410"
94,"spotify:track:0zDO5avDZSXRwWzfuguIRb","Dimension Latina, Oscar D'León","Llorarás","Musart-Balboa",31,82,236,"400404"
95,"spotify:track:4f49sFQko7jHLEFd3tCf5p","Don Omar","Ojitos Chiquitos","UMLE - Machete",38,99,182,"393340"
96,"spotify:track:4Jz3mGW1jn8tjBgx42iEuF","Rodolfo Aicardi, Los Hispanos","Daniela","2015 Discos Fuentes",44,-1,16,"391703"
97,"spotify:track:5HNjGi0qYXvZgksCYRVXAH","Alcolirykoz","Todo Lo Bueno Tarda","Alcolirykoz",97,156,57,"385142"
98,"spotify:track:6lFM8kkmpffm0aq2gzEtEK","Aventura","Dile al Amor","Premium Latin Music",64,85,45,"384169"
99,"spotify:track:1HWbpfmzt1YplLceHgirCv","Adolescent's Orquesta","Virgen","KORTA RECORDS",69,78,114,"382227"
100,"spotify:track:69Ej1xrGjOcHvIMtMKxK0G","Don Omar","Dile","UMLE - Machete",22,117,213,"380444"
101,"spotify:track:7LABrQFfRYcZUqUwng0Heb","Yandel","Encantadora","Sony Music Latin",48,72,27,"380105"
102,"spotify:track:50zAEIE4B1QqhPjRMK2Xmh","Jin","Running Wild","BIGHIT MUSIC",59,59,3,"379850"
103,"spotify:track:5ayLeELVP0BNklcdHvSiDj","Ricardo Aicardi, Los Hermanos Aicardi","Se Vá la Vida","2015 Discos Fuentes",53,-1,5,"378735"
104,"spotify:track:2eQFYGegTZaObk2kuBz83Z","Rauw Alejandro","Tú Con Él","Sony Music Latin/Duars Entertainment",70,76,3,"378566"
105,"spotify:track:4yzEzfJRG2KpT6JBed7Wzw","Rodolfo Aicardi, Los Hispanos","Adonay","2015 Discos Fuentes",31,-1,25,"377565"
106,"spotify:track:7ABLbnD53cQK00mhcaOUVG","Myke Towers","LALA","WEA Latina",1,109,76,"374326"
107,"spotify:track:3fJHbMUnzceimOnNjp63fF","Carin Leon","Primera Cita","Socios Music, LLC",7,92,73,"372745"
108,"spotify:track:4dyzxv5SsdBtunuU3qj7Ti","Fresto Music","Me Hace Daño Verte","Codiscos",30,88,121,"372200"
109,"spotify:track:1BvoLDKmotg5dqfVW8y8KR","Luigi 21 Plus","Daga Adicta","Bokisucio Music",72,90,79,"371823"
110,"spotify:track:40ytTNTwNp3KuYQ0DW2Ixy","Feid, Sky Rompiendo","DE REPENTE","Universal Music Latino",110,-1,1,"369457"
111,"spotify:track:3HqcNJdZ2seoGxhn0wVNDK","KAROL G","PROVENZA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",1,100,137,"368297"
112,"spotify:track:5jsDh2866hUFi7Dhks4Dvn","Ryan Castro, elkno, Blessd","Comerte a Besos - Remix","AWOO Corp./Sony Music Latin",112,-1,1,"365555"
113,"spotify:track:5pLDHytVHRM7eXnOy6zHM7","Armando Hernandez, El Combo Caribe","Loquito por Ti","2015 Discos Fuentes",59,-1,16,"361615"
114,"spotify:track:1yoMvmasuxZfqHEipJhRbp","Maluma","Hawái","Sony Music Latin",1,93,165,"356464"
115,"spotify:track:27ze5t5tIDPlVits0KRbxT","Aventura","El Perdedor","Premium Latin Music",42,104,48,"352532"
116,"spotify:track:51fjeEQR84knHbPr7aLZNA","Criss & Ronny, Kapo, La Colectiva Élite","EL STICKER","La Colectiva Élite",73,89,6,"350959"
117,"spotify:track:4lqJsJd7kqWVvamQ4aFHA8","Rauw Alejandro, Feid","Revolú","Sony Music Latin/Duars Entertainment",50,75,3,"348976"
118,"spotify:track:5PycBIeabfvX3n9ILG7Vrv","Romeo Santos","Propuesta Indecente","Sony Music Latin",69,113,35,"347777"
119,"spotify:track:4wu7jIeJCUhQJaXsXVit0e","Blessd","Palabras Sobran","WEA Latina",23,94,50,"347614"
120,"spotify:track:3eIvjtwoYC16ElxYE6ph7J","Ele A El Dominio","Hace Mucho Tiempo","InnerCat Music Group, LLC",68,108,25,"345386"
121,"spotify:track:7syffZQA1dpkQelMckldEw","Sevdaliza, KAROL G","No Me Cansare","Sevdaliza",36,106,7,"344659"
122,"spotify:track:0W2pF7zyj9dwZVK1RoUyjh","J Abdiel, Anuel AA, Blessd, iZaak, Pirlo","WYA REMIX BLACK AND YELLOW (feat. iZaak & Pirlo)","WEA Latina",20,101,24,"343186"
123,"spotify:track:0dTMGvsO9YpApxkZQoPi4J","Jhay P","ANGELITO","Jhay P",118,118,2,"339866"
124,"spotify:track:1SCYfmGM5ueb6YiiQbLXVn","Feid","SI TÚ SUPIERAS - Bonus Track","Universal Music Latino",1,146,168,"337952"
125,"spotify:track:5QSYWruQQ7kBCHScI4xJ9g","Manuel Medrano","Bajo El Agua","WM Mexico",42,86,347,"336167"
126,"spotify:track:6f9wNWLVMRX9QbsStbaI4Q","Binomio de Oro de América","Si Tu Amor No Vuelve","Codiscos",103,103,6,"335119"
127,"spotify:track:4khWEpnaijN0G1x019Uzdr","Morat","No Se Va","Universal Music Spain S.L.",34,120,177,"333898"
128,"spotify:track:6BpZpCM8d8FJnVnr1IbnFL","Alvaro Diaz, Feid","GATITAS SANDUNGUERAS - VOL.1","UMG Recordings, Inc./Universal Music Latino",4,143,29,"333737"
129,"spotify:track:5P9Rhc64ZcSGSlBDXEVGOw","Los Diablitos","Busca Un Confidente","Codiscos",28,115,22,"332487"
130,"spotify:track:2ozSogNm6z9G2Uv6a9iji4","Maelo Ruiz","Te Va A Doler","Codiscos",102,102,5,"332262"
131,"spotify:track:1QOdcBUzfhDM1twaQRNIko","Kris R.","Chococono","La K Company SAS",111,111,3,"330781"
132,"spotify:track:6uIIdjYTxxpWOyWuVXrKQO","Calle 24, Chino Pacas, Fuerza Regida","Que Onda","Street Mob Records",7,126,64,"330770"
133,"spotify:track:4FAKtPVycI4DxoOHC01YqD","Yandel, Feid","Yandel 150","La Leyenda LLC",1,191,100,"328999"
134,"spotify:track:2oJH69cuNyWpCmZyTmvrEN","Don Omar, NATTI NATASHA","Dutty Love","UMLE - Machete",73,130,6,"328116"
135,"spotify:track:7tI8dRuH2Yc6RuoTjxo4dU","Jimin","Who","BIGHIT MUSIC",22,98,20,"327891"
136,"spotify:track:0fOjPUdkQjLH0aoGa5p5h4","Bryant Myers, Anonimus, Anuel AA, Almighty","Esclava - Remix","La Comission, LLC",128,128,4,"327762"
137,"spotify:track:4jY5SnGbpH6FdGCqVbhOD4","Yandar & Yostin, Andy Rivera","Te Pintaron Pajaritos","Yandar & Yostin",43,131,86,"327600"
138,"spotify:track:3XTyejUCaqoKy0bItVFLm5","Feid, Sky Rompiendo","KLKHAY","Universal Music Latino",138,-1,1,"325298"
139,"spotify:track:0sBVn4NN8VlR9WMmyZ1Cek","Luis Alfonso","Mi Palabra Contra la de Ellos - En Vivo","La Industria",21,174,52,"323596"
140,"spotify:track:5q2JbCNi4FcnglgPfxcV65","Anuel AA, Daddy Yankee, Zion & Lennox, Farruko, Wisin","Sola (Remix)","Spiff TV, LLC / Real Hasta La Muerte, Inc.",6,95,164,"323009"
141,"spotify:track:0WdPVwDY2QU9941QsRJXhZ","JHAYCO, Kapo","Passoa","N&E Entertainment LLC",18,132,17,"322463"
142,"spotify:track:4tAxviSnEboFWHkvIyRo88","Pirlo, Leandro Santos","Malo H - Remix","WEA Latina",47,70,10,"321378"
143,"spotify:track:4TFNKnMWjcMWzpkSwQrrcu","Feid, DJ Premier","Le Pido a DIOS","UMLE - Latino",14,196,69,"320760"
144,"spotify:track:6AQgrZrFu1xfuAmbyXmKAE","Greeicy","A Veces A Besos","UMLE - Latino",44,137,24,"319841"
145,"spotify:track:6ifUES3keWjwXgae8pXI3o","Danny Ocean","Me Rehúso","Atlantic Records",1,141,415,"319685"
146,"spotify:track:4eDjNcAyIuJFhQ31Fvvoc1","J Alvarez, Ñejo & Dalmata","Sexo, Sudor y Calor","On Top of the World Music",83,121,170,"318723"
147,"spotify:track:059bcIhyc2SBwm6sw2AZzd","Piso 21, Micro TDH","Te Vi","WM Mexico",5,154,175,"317167"
148,"spotify:track:1o4xkdBe0RjSf2u6VXi4OI","Yan Block, Panda Black","444","SONAR LLC.",86,127,20,"316912"
149,"spotify:track:2yzshFeBIwH8tWIqHEFLeD","Grupo Frontera, Bad Bunny","un x100to","Grupo Frontera",1,145,86,"316257"
150,"spotify:track:6I86RF3odBlcuZA9Vfjzeq","Romeo Santos","Eres Mía","Sony Music Latin",65,110,14,"316080"
151,"spotify:track:5s6wqK03tr6rzkT9qMFB1D","Greeicy, Kapo","A Veces A Besos - Remix","UMLE - Latino",124,124,3,"313448"
152,"spotify:track:7MVIfkyzuUmQ716j8U7yGR","Milo j, Taiu","Rara Vez","Universal Music Argentina S.A.",21,136,94,"312932"
153,"spotify:track:0BenZn1xELuxhb7Pjwyjxv","Don Omar, Plan B","Hooka","UMLE - Machete",84,186,144,"312412"
154,"spotify:track:5clFSlfkCRlhnH1cAQjSBi","De La Ghetto, Randy","Sensacion Del Bloque","UME - Global Clearing House",48,176,186,"311439"
155,"spotify:track:7iyawgjHLk3q9jksG3mWtD","Feid, Sky Rompiendo, Majid Jordan","AGAIN","Universal Music Latino",155,-1,1,"310292"
156,"spotify:track:4aJ1o4U8XpUMj8ZMAwZ9KD","Alcolirykoz, Armando Hernández","El Remate","Alcolirykoz",80,-1,22,"309166"
157,"spotify:track:6ACbgxx9BXs64G1aWVXJOV","Rodolfo Aicardi, La Tipica Ra7","Ojitos Hechiceros","2015 Discos Fuentes",91,-1,11,"308257"
158,"spotify:track:4UHRMwbbiZ7tkeEkhyN7iB","Adolescent's Orquesta","Persona Ideal - Me Tengo Que Ir","KORTA RECORDS",64,114,57,"307671"
159,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",80,152,29,"305594"
160,"spotify:track:6otePxalBK8AVa20xhZYVQ","KAROL G","MIENTRAS ME CURO DEL CORA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",4,160,93,"305527"
161,"spotify:track:2ItA7kOg5NH6AygzU30sEv","Tony Dize, Plan B","Solos (feat. Plan B)","Pina Records",29,148,130,"304643"
162,"spotify:track:5n2XTRsYFlZwNBp06KAjDX","Cosculluela, Bad Bunny","Madura","Rottweilas, Inc.",8,-1,130,"304122"
163,"spotify:track:3G5OfJVzos5wI0L09oyTOW","Omar Geles, Esmeralda","Una Hoja en Blanco","Codiscos",5,155,18,"303330"
164,"spotify:track:69vi5SUSJJF0CQJCZngFFS","Jombriel, Alex Krack, Jøtta","Parte & Choke","WEA Latina",164,-1,1,"301782"
165,"spotify:track:21nc3O8OncUv1jjSrC1ML2","Yiyo Sarante","Corazon de Acero","TranKYouTV",52,140,142,"301760"
166,"spotify:track:7CFcADHXs2wjUxNyyoScEn","Binomio de Oro de América","Quiero Que Seas Mi Estrella","Codiscos",111,171,10,"301528"
167,"spotify:track:5hiHDuJOcBmB8wguFDPFjD","Frankie Ruiz","Deseándote","flyMusic Producciones",93,-1,96,"299357"
168,"spotify:track:2in1gSZtv2lRbcZUmN9aAl","Fonseca","Te Mando Flores","Universal Music Colombia S.A.S.",92,142,337,"298315"
169,"spotify:track:254VGWS3FCXAlw572PMYAP","De La Ghetto, Luigi 21 Plus, Ñengo Flow, Nicky Jam, Ñejo","La Groupie","2015 La Fama Allstars, LLC.",106,138,18,"295749"
170,"spotify:track:6j5LtifAnuTjTYvml61yFZ","Vicente Fernández","Un Millón de Primaveras","Columbia",39,147,11,"295132"
171,"spotify:track:4PA1wK0leCjmRZlP5dQ8Lv","Sky Rompiendo, Feid, Myke Towers","El Cielo","Sony Music Latin",1,-1,69,"294975"
172,"spotify:track:4NoOME4Dhf4xgxbHDT7VGe","KAROL G, Romeo Santos","X SI VOLVEMOS","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",3,168,96,"294890"
173,"spotify:track:3NgDulHteTVdF026IxY5bW","Don Omar, Kendo Kapponi","RX","UMLE - Machete",118,164,38,"294164"
174,"spotify:track:7hynhxDoDpgMIV12JuVtNa","J Balvin, Bad Bunny, Marciano Cantero","UN PESO","Universal Music Latino / Rimas",18,134,265,"294050"
175,"spotify:track:6XbtvPmIpyCbjuT0e8cQtp","Quevedo","Columbia","Quevedo",7,158,74,"294022"
176,"spotify:track:17jcYtUYRhpPL19fDedfTD","Ryan Castro","Wasa Wasa","Holdings",3,163,166,"293955"
177,"spotify:track:6aommJFM8i3iT4inKuDSXh","Jósean Log","Chachachá","Jósean Log",103,167,53,"293857"
178,"spotify:track:3DY25d8SrkLEI6Xugzf6tT","Ovy On The Drums, Myke Towers, Blessd, Ryan Castro","GODIVA","WEA Latina",14,149,38,"293374"
179,"spotify:track:3hZwZDBGZChsE3VI91KRUv","Reykon, Kapo","Mochilera","Ciudad de Dios",84,-1,8,"291901"
180,"spotify:track:6mmPpaltUZK7xjNlBPQQ0p","Rauw Alejandro, Chencho Corleone","Desesperados","Sony Music Latin/Duars Entertainment",3,150,136,"291501"
181,"spotify:track:6TyzdTASQrRujdjPP93AJe","Greeicy, Jay Wheeler","¿Que Te Pasó?","UMLE - Latino",79,139,9,"291257"
182,"spotify:track:4u8fUK0wSDHvVQ24SUMqZq","Blessd, Ryan Castro, Bryant Myers, Hades66","PALABRAS SOBRAN - REMIX","WEA Latina",12,-1,58,"290732"
183,"spotify:track:1jD48pmiHMSVHHPzKLi4P3","Eddy Herrera","Tu Eres Ajena","J&N Records",121,-1,8,"290635"
184,"spotify:track:1WH3iquIQXnSPwUzlROT8R","Manuel Turizo","Quiéreme Mientras Se Pueda","Sony Music Latin/La Industria",13,166,106,"290367"
185,"spotify:track:62xla8336vUnmxTWNzCfRt","Feid, Rema","BUBALU","UMLE - Latino",6,-1,46,"289808"
186,"spotify:track:6Fn0YHHglTA5qBVXS8yOER","Los Diablitos","Cuando Casi Te Olvidaba","Codiscos",50,185,9,"289657"
187,"spotify:track:5g7sDjBhZ4I3gcFIpkrLuI","Bruno Mars","Locked out of Heaven","Atlantic Records",90,153,79,"288820"
