rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
116,"spotify:track:0O3U5iwTbiXCREMkvotJuN","Grupo Frontera, Grupo Firme","EL AMOR DE SU VIDA","Grupo Frontera",28,93,52,"348392"
117,"spotify:track:3KPHqJ8HJlhpuI3tnBtxBz","Julian Daza","Dios Me Dijo","Julián Daza",117,-1,3,"347646"
118,"spotify:track:69vi5SUSJJF0CQJCZngFFS","Jombriel, Alex Krack, Jøtta","Parte & Choke","WEA Latina",118,164,2,"345859"
119,"spotify:track:1yoMvmasuxZfqHEipJhRbp","Maluma","Hawái","Sony Music Latin",1,114,166,"345233"
120,"spotify:track:4TFNKnMWjcMWzpkSwQrrcu","Feid, DJ Premier","Le Pido a DIOS","UMLE - Latino",14,143,70,"344227"
121,"spotify:track:0Vx3Tpg4zOYS8yOMNDDXHx","Rodolfo Aicardi, Los Hispanos","Cantares de Navidad","2015 Discos Fuentes",82,-1,5,"340665"
122,"spotify:track:6BPcUXYERAahpunmb0AovH","Arcane, Stromae, Pomme","Ma Meilleure Ennemie (from the series Arcane League of Legends)","Riot Games",46,46,3,"340181"
123,"spotify:track:6ir1I4ZtHzJfdV8TjIbLEY","ROA, De La Rose, Luar La L, Yan Block, Omar Courtz","ETA - RMX","UMLE - Latino",123,-1,1,"339886"
124,"spotify:track:6tuLAQURf4P97dD750iTaJ","Blessd, Ovy On The Drums","CASI ALGO","WEA Latina",39,85,14,"339379"
125,"spotify:track:7LABrQFfRYcZUqUwng0Heb","Yandel","Encantadora","Sony Music Latin",48,101,28,"338384"
126,"spotify:track:7syffZQA1dpkQelMckldEw","Sevdaliza, KAROL G","No Me Cansare","Sevdaliza",36,121,8,"337558"
127,"spotify:track:4jY5SnGbpH6FdGCqVbhOD4","Yandar & Yostin, Andy Rivera","Te Pintaron Pajaritos","Yandar & Yostin",43,137,87,"337148"
128,"spotify:track:1SCYfmGM5ueb6YiiQbLXVn","Feid","SI TÚ SUPIERAS - Bonus Track","Universal Music Latino",1,124,169,"336072"
129,"spotify:track:2BPqm5yVZhXpQmZhoAw6Ql","Heredero","Pero Te Quiero","FEIZAR HEREDERO",129,-1,1,"335912"
130,"spotify:track:3eIvjtwoYC16ElxYE6ph7J","Ele A El Dominio","Hace Mucho Tiempo","InnerCat Music Group, LLC",68,120,26,"335276"
131,"spotify:track:0sBVn4NN8VlR9WMmyZ1Cek","Luis Alfonso","Mi Palabra Contra la de Ellos - En Vivo","La Industria",21,139,53,"333829"
132,"spotify:track:0BenZn1xELuxhb7Pjwyjxv","Don Omar, Plan B","Hooka","UMLE - Machete",84,153,145,"333284"
133,"spotify:track:3QbfCvCAOCrSGNcGjtOjYM","Alleh, Yorghaki","capaz (merengueton)","CONMUER LLC",133,-1,1,"333007"
134,"spotify:track:4bi8JuAAkq2raTQb8yJIOd","Los 50 De Joselito","Dame Tu Mujer José","Discos Fuentes",83,-1,5,"332291"
135,"spotify:track:1o4xkdBe0RjSf2u6VXi4OI","Yan Block, Panda Black","444","SONAR LLC.",86,148,21,"330671"
136,"spotify:track:4FAKtPVycI4DxoOHC01YqD","Yandel, Feid","Yandel 150","La Leyenda LLC",1,133,101,"330636"
137,"spotify:track:3G5OfJVzos5wI0L09oyTOW","Omar Geles, Esmeralda","Una Hoja en Blanco","Codiscos",5,163,19,"329380"
138,"spotify:track:2ldG5rONyzUeVGIjzqbHOI","The Latin Brothers, Joseíto Martínez","Sobre las Olas","2019 Discos Fuentes",104,-1,7,"328509"
139,"spotify:track:5P9Rhc64ZcSGSlBDXEVGOw","Los Diablitos","Busca Un Confidente","Codiscos",28,129,23,"328324"
140,"spotify:track:4wu7jIeJCUhQJaXsXVit0e","Blessd","Palabras Sobran","WEA Latina",23,119,51,"326944"
141,"spotify:track:0fOjPUdkQjLH0aoGa5p5h4","Bryant Myers, Anonimus, Anuel AA, Almighty","Esclava - Remix","La Comission, LLC",128,136,5,"326563"
142,"spotify:track:6xBb8VL1NIj6pq01KXwiAb","Ñengo Flow","Cuando Me Dirá","Real G 4 Life Inc.",142,-1,1,"324960"
143,"spotify:track:6mmPpaltUZK7xjNlBPQQ0p","Rauw Alejandro, Chencho Corleone","Desesperados","Sony Music Latin/Duars Entertainment",3,180,137,"323256"
144,"spotify:track:0dTMGvsO9YpApxkZQoPi4J","Jhay P","ANGELITO","Jhay P",118,123,3,"323212"
145,"spotify:track:0W2pF7zyj9dwZVK1RoUyjh","J Abdiel, Anuel AA, Blessd, iZaak, Pirlo","WYA REMIX BLACK AND YELLOW (feat. iZaak & Pirlo)","WEA Latina",20,122,25,"323187"
146,"spotify:track:7tI8dRuH2Yc6RuoTjxo4dU","Jimin","Who","BIGHIT MUSIC",22,135,21,"322407"
147,"spotify:track:0WdPVwDY2QU9941QsRJXhZ","JHAYCO, Kapo","Passoa","N&E Entertainment LLC",18,141,18,"321694"
148,"spotify:track:5v2Q2VjK0LOxOW8J9AO4RL","Los 50 De Joselito","El Pájaro Amarillo","Kanora Records Ltda",148,-1,2,"321629"
149,"spotify:track:2yzshFeBIwH8tWIqHEFLeD","Grupo Frontera, Bad Bunny","un x100to","Grupo Frontera",1,149,87,"320486"
150,"spotify:track:5EM4DNtfjDjeHuOMpaefjn","Joe Arroyo, La Verdad","En Barranquilla Me Quedo","2015 Discos Fuentes",76,-1,24,"320159"
151,"spotify:track:1QOdcBUzfhDM1twaQRNIko","Kris R.","Chococono","La K Company SAS",111,131,4,"320003"
152,"spotify:track:6jQeAqkvJfT27Mk87kPlVk","Joe Arroyo, Diomedes Diaz","Ron Pa' Todo el Mundo (feat. Diomedes Díaz)","Columbia",57,-1,6,"319933"
153,"spotify:track:4lqJsJd7kqWVvamQ4aFHA8","Rauw Alejandro, Feid","Revolú","Sony Music Latin/Duars Entertainment",50,117,4,"319295"
154,"spotify:track:62Dsro7boSt2kTr0YY3OtX","Los Embajadores Vallenatos","El Santo Cachon","2015 Discos Fuentes",106,-1,5,"318314"
155,"spotify:track:7s4emXHJwAuo5VvGBXmnBL","Young Miko, Feid","offline","Wave Music Group",3,-1,30,"317516"
156,"spotify:track:7MVIfkyzuUmQ716j8U7yGR","Milo j, Taiu","Rara Vez","Universal Music Argentina S.A.",21,152,95,"317198"
157,"spotify:track:51fjeEQR84knHbPr7aLZNA","Criss & Ronny, Kapo, La Colectiva Élite","EL STICKER","La Colectiva Élite",73,116,7,"316446"
158,"spotify:track:2S8bH7ABqJ02bWeH8bgQfU","Blessd, Anuel AA, Ovy On The Drums","MIRAME REMIX","WEA Latina",158,-1,1,"316405"
159,"spotify:track:5hiHDuJOcBmB8wguFDPFjD","Frankie Ruiz","Deseándote","flyMusic Producciones",93,167,97,"316218"
160,"spotify:track:4khWEpnaijN0G1x019Uzdr","Morat","No Se Va","Universal Music Spain S.L.",34,127,178,"316087"
161,"spotify:track:748TYQSNoIN4p7W8damq2u","Jay Wheeler, DJ Nelson, Feid","Cuando Fue","Linked Music / Dynamic Records / EMPIRE",59,189,57,"315994"
162,"spotify:track:6uIIdjYTxxpWOyWuVXrKQO","Calle 24, Chino Pacas, Fuerza Regida","Que Onda","Street Mob Records",7,132,65,"315967"
163,"spotify:track:2qyEoF40CW5XfmpYJDoOR3","Yandel, Feid","HABLAME CLARO","WEA Latina",11,-1,9,"314639"
164,"spotify:track:6lWukOjF9fOuvP54733WbK","Los 50 De Joselito","María Teresa","Discos Fuentes",131,-1,3,"313425"
165,"spotify:track:1jD48pmiHMSVHHPzKLi4P3","Eddy Herrera","Tu Eres Ajena","J&N Records",121,183,9,"312219"
166,"spotify:track:5PycBIeabfvX3n9ILG7Vrv","Romeo Santos","Propuesta Indecente","Sony Music Latin",69,118,36,"311080"
167,"spotify:track:2hi1aFllOFRNH8gIHxQvD9","Cosculluela, Nicky Jam","Te Busco","Rottweilas, Inc.",49,-1,34,"309574"
168,"spotify:track:50zAEIE4B1QqhPjRMK2Xmh","Jin","Running Wild","BIGHIT MUSIC",59,102,4,"308191"
169,"spotify:track:2TCklWS3S4Zg6e2m2MBoYm","Blessd, Myke Towers, Ovy On The Drums","Tendencia Global","WEA Latina",3,-1,78,"307838"
170,"spotify:track:2oJH69cuNyWpCmZyTmvrEN","Don Omar, NATTI NATASHA","Dutty Love","UMLE - Machete",73,134,7,"307411"
171,"spotify:track:7ricDBUakN3N0YkkKE8Obu","Beéle, Ovy On The Drums","Mi Refe","5020 Records",171,-1,1,"307097"
172,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",80,159,30,"306495"
173,"spotify:track:3Z5ano0s9pNggRPmAtqKWL","Feid, Sky Rompiendo","1XXX RAXONES","Universal Music Latino",55,55,2,"304317"
174,"spotify:track:6Fn0YHHglTA5qBVXS8yOER","Los Diablitos","Cuando Casi Te Olvidaba","Codiscos",50,186,10,"302956"
175,"spotify:track:5QSYWruQQ7kBCHScI4xJ9g","Manuel Medrano","Bajo El Agua","WM Mexico",42,125,348,"301885"
176,"spotify:track:17jcYtUYRhpPL19fDedfTD","Ryan Castro","Wasa Wasa","Holdings",3,176,167,"301226"
177,"spotify:track:6XbtvPmIpyCbjuT0e8cQtp","Quevedo","Columbia","Quevedo",7,175,75,"299295"
178,"spotify:track:38Qu8Yfc7LyBouqhvQxn6u","Los Corraleros De Majagual, Eliseo Herrera","La Burrita","2021 Discos Fuentes",107,-1,6,"299163"
179,"spotify:track:059bcIhyc2SBwm6sw2AZzd","Piso 21, Micro TDH","Te Vi","WM Mexico",5,147,176,"299148"
180,"spotify:track:6ifUES3keWjwXgae8pXI3o","Danny Ocean","Me Rehúso","Atlantic Records",1,145,416,"298603"
181,"spotify:track:5s6wqK03tr6rzkT9qMFB1D","Greeicy, Kapo","A Veces A Besos - Remix","UMLE - Latino",124,151,4,"298245"
182,"spotify:track:4u8fUK0wSDHvVQ24SUMqZq","Blessd, Ryan Castro, Bryant Myers, Hades66","PALABRAS SOBRAN - REMIX","WEA Latina",12,182,59,"297354"
183,"spotify:track:79zvVrn65ksbiGQxrtV4I5","Don Omar","Guaya Guaya","UMLE - Machete",74,-1,42,"296894"
184,"spotify:track:1WH3iquIQXnSPwUzlROT8R","Manuel Turizo","Quiéreme Mientras Se Pueda","Sony Music Latin/La Industria",13,184,107,"296740"
185,"spotify:track:0yR6g8tt0IzisAPcizD4xz","Rodolfo Aicardi, La Tipica Ra7","Tabaco y Ron","2015 Discos Fuentes",68,-1,23,"295756"
186,"spotify:track:3ti0XBQOyhgSRI4Ulqj5As","Pastor Lopez Y Su Combo","Las Caleñas","YOYO USA Digital",53,-1,20,"295258"
187,"spotify:track:3Af1yB8FrreRZsWddbJ3me","Lisandro Meza","El Hijo de Tuta","Cafe Records",59,-1,9,"293751"
