rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
189,"spotify:track:2GxrNKugF82CnoRFbQfzPf","Artemas","i like the way you kiss me","Artemas",30,155,11,"247966"
190,"spotify:track:5Uptvz6j1sjDKxidAcnH2L","Cris Mj","SI NO ES CONTIGO","Sonar LLC.",190,-1,1,"245665"
191,"spotify:track:2cIDetbjLPkhYf4r7z86WH","Dread Mar I","Tu Sin Mi","Tams Records",156,182,18,"245132"
192,"spotify:track:6Xom58OOXk2SoU711L2IXO","Bad Bunny","Moscow Mule","Rimas Entertainment LLC",2,-1,80,"245079"
193,"spotify:track:3UK1ggIe7NtzLlotU9xlYk","Luis Alfonso, Pasabordo","Cuánto Vale - En Vivo","La Industria INC",193,-1,1,"244960"
194,"spotify:track:6Fn0YHHglTA5qBVXS8yOER","Los Diablitos","Cuando Casi Te Olvidaba","Codiscos",50,118,4,"244933"
195,"spotify:track:0xv6hhmkF4XLzG87mNA1ia","Grupo Niche","Sin Sentimientos","Sony Tropical",95,179,105,"243763"
196,"spotify:track:1MfqPCs3Y722VK6zkWZ98Z","Ñejo & Dalmata","Pasarela","Urban Music",54,185,185,"243479"
197,"spotify:track:3fF7menvXCbyRBkeA24uQ5","Penyair","Nada","Penyair",191,191,3,"242697"
198,"spotify:track:1O1VvCshhDw3XIOOcfLziL","Rels B, Lia Kali","La Vida Sin Ti","DALE PLAY Records / Flakk Team",23,174,7,"242666"
199,"spotify:track:7qbPQqOYYMPdQqRqv7bNin","Yeison Jimenez","Ya No Mi Amor","YJ COMPANY",196,-1,2,"242223"
200,"spotify:track:3HRyO1rUpfegp52HN6ZSyw","Binomio de Oro de América","Olvídala","Codiscos",137,173,37,"241759"
