rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
39,"spotify:track:3KZCP2StVGdWkOKyRZNWA4","Plan B","Es un Secreto","Pina Records",18,37,182,"618577"
40,"spotify:track:7tI8dRuH2Yc6RuoTjxo4dU","Jimin","Who","BIGHIT MUSIC",40,-1,1,"594339"
41,"spotify:track:4YnmQG1fnJR9LnTZtix70T","J Abdiel, De La Rose, Yan Block, iZaak, Jay Wheeler","WYA REMIX RED","SONAR LLC.",29,40,10,"591017"
42,"spotify:track:0fea68AdmYNygeTGI4RC18","J Balvin, Bad Bunny","LA CANCIÓN","Universal Music Latino / Rimas",2,41,265,"563365"
43,"spotify:track:0R6NfOiLzLj4O5VbYSJAjf","Xavi","La Diabla","Interscope Records",2,39,32,"547833"
44,"spotify:track:1zsPaEkglFvxjAhrM8yhpr","Ozuna, Feid","Hey Mor","Aura Music Corp.",1,42,94,"536329"
45,"spotify:track:5YJ4BVvTFmVCxUyhKejHfR","Tego Calderón","Pa' Que Retozen","Jiggiri Records, Inc.",18,47,190,"534966"
46,"spotify:track:3u2jlo9kygiIAq7SPVuw6S","Dalmata","Dile a Tu Amiga","FM MUSIC CORP Y ASOCIADOS",39,45,43,"533020"
47,"spotify:track:2naqSVQHgiaoEpxtkVOhmK","Dimension Latina, Oscar D'León","Llorarás","Musart-Balboa",31,49,217,"528777"
48,"spotify:track:4RPeZbmVON5ZKT5HC9wALt","Beéle","Morena","5020 Records",48,50,7,"528159"
49,"spotify:track:0CYTGMBYkwUxrj1MWDLrC5","Feid","CHORRITO PA LAS ANIMAS","UMLE - Latino",2,43,86,"495452"
50,"spotify:track:6y8z28epOv5FlaxDv1Lo5B","Ryan Castro","Jordan","Holdings",3,38,168,"488849"
51,"spotify:track:3HqcNJdZ2seoGxhn0wVNDK","KAROL G","PROVENZA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",1,57,118,"479983"
52,"spotify:track:6otePxalBK8AVa20xhZYVQ","KAROL G","MIENTRAS ME CURO DEL CORA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",4,58,74,"473811"
53,"spotify:track:0sBVn4NN8VlR9WMmyZ1Cek","Luis Alfonso","Mi Palabra Contra la de Ellos - En Vivo","La Industria",21,46,33,"468171"
54,"spotify:track:5jt25aFjW2kNoBqaEVaz5W","Mora, Feid","LA INOCENTE","Rimas Entertainment LLC",9,53,121,"452519"
55,"spotify:track:0DWdj2oZMBFSzRsi2Cvfzf","KAROL G, Shakira","TQG","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",1,60,74,"450142"
56,"spotify:track:6AQgrZrFu1xfuAmbyXmKAE","Greeicy","A Veces A Besos","UMLE - Latino",44,44,5,"445909"
57,"spotify:track:6mmPpaltUZK7xjNlBPQQ0p","Rauw Alejandro, Chencho Corleone","Desesperados","Sony Music Latin/Duars Entertainment",3,51,117,"443805"
58,"spotify:track:3DY25d8SrkLEI6Xugzf6tT","Ovy On The Drums, Myke Towers, Blessd, Ryan Castro","GODIVA","WEA Latina",14,52,19,"440646"
59,"spotify:track:69Ej1xrGjOcHvIMtMKxK0G","Don Omar","Dile","UMLE - Machete",22,55,194,"436212"
60,"spotify:track:6XbtvPmIpyCbjuT0e8cQtp","Quevedo","Columbia","Quevedo",7,63,55,"433596"
61,"spotify:track:2J9B63FawlTaPdg4eH5X03","Beéle","Loco","Hear This Music",3,67,120,"424883"
62,"spotify:track:2Yc3MHpZ9R5UCIz78E20AQ","Feid","ALAKRAN","UMLE - Latino",8,56,34,"418399"
63,"spotify:track:43PiEypaceH339CSNiggyj","iZaak, JHAYCO, Anuel AA","BBY BOO - REMIX","WEA Latina",20,61,17,"408420"
64,"spotify:track:4UHRMwbbiZ7tkeEkhyN7iB","Adolescent's Orquesta","Persona Ideal - Me Tengo Que Ir","KORTA RECORDS",64,70,38,"407702"
65,"spotify:track:1FlL8ycld6uVDDyhV7P5FA","Rauw Alejandro","Cúrame","Sony Music Latin/Duars Entertainment",18,68,59,"405591"
66,"spotify:track:02AZnoKXGEeOrTI9xrtOsg","MEL GRANDA, Jowell & Randy, Poo Bear","Sicaria","Ruido Callejero Music",27,48,18,"403653"
67,"spotify:track:2ItA7kOg5NH6AygzU30sEv","Tony Dize, Plan B","Solos (feat. Plan B)","Pina Records",29,64,111,"401782"
68,"spotify:track:4f49sFQko7jHLEFd3tCf5p","Don Omar","Ojitos Chiquitos","UMLE - Machete",38,54,163,"398048"
69,"spotify:track:27ze5t5tIDPlVits0KRbxT","Aventura","El Perdedor","Premium Latin Music",51,87,29,"391709"
70,"spotify:track:1JXcB149QtbcIpDUA6YZOB","Grupo Niche","Algo Que Se Quede","Grupo Niche",30,62,151,"381014"
71,"spotify:track:2FNqnsX74ZlwduUAcnmzee","Daddy Yankee, Zion & Lennox","Tu Príncipe","Craft Latino",71,75,46,"379099"
72,"spotify:track:4khWEpnaijN0G1x019Uzdr","Morat","No Se Va","Universal Music Spain S.L.",34,65,158,"378847"
73,"spotify:track:0LpEr3qpmDQ1gEabnsQlGC","Manuel Medrano","La Distancia","WM Mexico",72,81,9,"378076"
74,"spotify:track:0O3U5iwTbiXCREMkvotJuN","Grupo Frontera, Grupo Firme","EL AMOR DE SU VIDA","Grupo Frontera",28,71,44,"376514"
75,"spotify:track:1HWbpfmzt1YplLceHgirCv","Adolescent's Orquesta","Virgen","KORTA RECORDS",71,73,95,"375854"
76,"spotify:track:1txhQHV26PyOJJarkYtkOn","YOVNGCHIMI, Dei V","TU$$I (with Dei V)","Glizzy Gvng Inc./Encore",27,69,26,"375816"
77,"spotify:track:5KbBVSj6AJZ5662fO8EYFh","Marshmello, Manuel Turizo","El Merengue","Sony Music Latin",39,72,58,"367478"
78,"spotify:track:5Uptvz6j1sjDKxidAcnH2L","Cris Mj","SI NO ES CONTIGO","Sonar LLC.",76,76,7,"360561"
79,"spotify:track:5lCMDnVpGTuFC7YejgpTIF","J Abdiel, iZaak","WYA","Hit Nation LLC",43,78,16,"360493"
80,"spotify:track:4NoOME4Dhf4xgxbHDT7VGe","KAROL G, Romeo Santos","X SI VOLVEMOS","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",3,88,77,"357649"
81,"spotify:track:5clFSlfkCRlhnH1cAQjSBi","De La Ghetto, Randy","Sensacion Del Bloque","UME - Global Clearing House",48,93,169,"354196"
82,"spotify:track:1WH3iquIQXnSPwUzlROT8R","Manuel Turizo","Quiéreme Mientras Se Pueda","Sony Music Latin/La Industria",13,106,88,"353424"
83,"spotify:track:4wu7jIeJCUhQJaXsXVit0e","Blessd","Palabras Sobran","WEA Latina",23,117,42,"352431"
84,"spotify:track:0UXlu64mDLvfzR8IXMz06J","Christian Nodal","Ya No Somos Ni Seremos","Producciones Ladon, S.A de C.V.",51,83,108,"351497"
85,"spotify:track:4EGZyZc7wDLqvg5YdLTZ6E","Luis Alfonso","La Ex - En Vivo","La Industria",48,74,64,"350891"
86,"spotify:track:100Tm6z29RfHTdUQ6NIs0s","Julieta Venegas","Me Voy","Ariola",86,94,14,"350494"
87,"spotify:track:6ifUES3keWjwXgae8pXI3o","Danny Ocean","Me Rehúso","Atlantic Records",1,92,396,"347870"
88,"spotify:track:7MmrcXVA7A5zZ2CbDuGHNa","Rels B","A Mí","DALE PLAY Records / Flakk Team",69,85,229,"346629"
89,"spotify:track:0EFxJw34fK8DWlTxx9qYeW","Blessd","Instagram","WEA Latina",2,97,111,"346627"
90,"spotify:track:7MVIfkyzuUmQ716j8U7yGR","Milo j, Taiu","Rara Vez","Universal Music Argentina S.A.",21,86,75,"345145"
91,"spotify:track:7ABLbnD53cQK00mhcaOUVG","Myke Towers","LALA","WEA Latina",1,80,57,"344040"
92,"spotify:track:4jdwQISB7rhP1EO4JiwnJF","Luigi 21 Plus","Gata Oficial","Bokisucio Music",67,79,21,"342829"
93,"spotify:track:2mRwodUOATBk5spcUsEidB","Rels B","La Última Canción","Sony Music Entertainment",93,119,3,"336986"
94,"spotify:track:0zNMdrDEs5N0JPQ7RYQZln","Ryan Castro, Peso Pluma, SOG","QUEMA","Sony Music Entertainment",6,59,54,"336108"
95,"spotify:track:4HYDUMY0xSpeBr0AMY9cUz","Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","Linked Music / Dynamic Records / EMPIRE",2,77,215,"333318"
96,"spotify:track:0BenZn1xELuxhb7Pjwyjxv","Don Omar, Plan B","Hooka","UMLE - Machete",84,95,125,"330294"
97,"spotify:track:35wvL50xvKpCHEJPxLOLPI","Bad Bunny","Si Estuviésemos Juntos","Rimas Entertainment LLC",42,104,240,"328129"
98,"spotify:track:6VsqdsaY4oV06NODea0L0J","Becky G, Ángela Aguilar, Leonardo Aguilar","POR EL CONTRARIO (with Angela Aguilar & Leonardo Aguilar)","Kemosabe Records/RCA Records/Sony Music Latin",70,102,18,"327730"
99,"spotify:track:4eDjNcAyIuJFhQ31Fvvoc1","J Alvarez, Ñejo & Dalmata","Sexo, Sudor y Calor","On Top of the World Music",83,101,151,"326203"
100,"spotify:track:6IfMD01z39P15HKezjdaMP","Juan Luis Guerra 4.40","Bachata En Fukuoka","Capitol Latin",100,150,64,"325632"
101,"spotify:track:6uIIdjYTxxpWOyWuVXrKQO","Calle 24, Chino Pacas, Fuerza Regida","Que Onda","Street Mob Records",7,96,45,"324677"
102,"spotify:track:5496lks6V3fh1mZAB6IAap","Sevdaliza, Pabllo Vittar, Yseult","Alibi (with Pabllo Vittar & Yseult)","Twisted Elegance",102,115,3,"324589"
103,"spotify:track:3GhmL9fuM8jwGcHCFbeo3v","Arcángel","Me Prefieres A Mi","Vida Music",90,90,35,"324502"
104,"spotify:track:0GJwUAlBMJTbY4VE7iE761","KAROL G, Cris Mj, Ryan Castro","UNA NOCHE EN MEDELLÍN - REMIX","Bichota/Interscope Records",9,82,50,"322763"
105,"spotify:track:2yzshFeBIwH8tWIqHEFLeD","Grupo Frontera, Bad Bunny","un x100to","Grupo Frontera",1,105,67,"322539"
106,"spotify:track:4waqcUQWdj0yH26STWl2Rq","La Oreja de Van Gogh","Rosas","Columbia",62,-1,20,"321071"
107,"spotify:track:4OyzSXRSadNQt5EMwASdap","Camila","Todo Cambió","Columbia",95,138,17,"320895"
108,"spotify:track:0OEBOJhSObnFuHuasXdt52","Shakira","Dia de Enero","Epic",100,100,16,"320793"
109,"spotify:track:6Sq7ltF9Qa7SNFBsV5Cogx","Bad Bunny, Chencho Corleone","Me Porto Bonito","Rimas Entertainment LLC",1,98,116,"320165"
110,"spotify:track:21nc3O8OncUv1jjSrC1ML2","Yiyo Sarante","Corazon de Acero","TranKYouTV",52,135,123,"319248"
111,"spotify:track:1BvoLDKmotg5dqfVW8y8KR","Luigi 21 Plus","Daga Adicta","Bokisucio Music",81,99,60,"317535"
112,"spotify:track:7FlQk2gJ6TBrHHiidvdR2O","Becky G, KAROL G","MAMIII","Kemosabe Records/RCA Records/Sony Music Latin",1,121,113,"314051"
113,"spotify:track:4dyzxv5SsdBtunuU3qj7Ti","Fresto Music","Me Hace Daño Verte","Codiscos",30,124,102,"313773"
114,"spotify:track:6sRQjwLPdzADXhgZeKy6PQ","Frankie Ruiz","Tú Con El","flyMusic Producciones",102,127,111,"313650"
115,"spotify:track:4gJfPoMIcSDGY0tMGxm6Fu","KAROL G","OKI DOKI","Bichota/Interscope Records",20,108,50,"312505"
116,"spotify:track:4UkUxO2WlKLc0Q1iEutGGh","KAROL G, Tiësto","CONTIGO (with Tiësto)","Bichota/Interscope Records",11,120,23,"312411"
117,"spotify:track:56TE6fxZAcfQGcMVmezo7B","Tony Dize","El Doctorado","Pina Records",89,89,63,"312338"
118,"spotify:track:3k3NWokhRRkEPhCzPmV8TW","Bad Bunny, Bomba Estéreo","Ojitos Lindos","Rimas Entertainment LLC",1,112,116,"311987"
119,"spotify:track:6lFM8kkmpffm0aq2gzEtEK","Aventura","Dile al Amor","Premium Latin Music",93,161,26,"310250"
120,"spotify:track:1C84d9abZVKWHT2YYpoean","Luis R Conriquez, Neton Vega","Si No Quieres No","Kartel Music",77,116,10,"308592"
121,"spotify:track:4FAKtPVycI4DxoOHC01YqD","Yandel, Feid","Yandel 150","La Leyenda LLC",1,110,83,"308320"
122,"spotify:track:3eIvjtwoYC16ElxYE6ph7J","Ele A El Dominio","Hace Mucho Tiempo","InnerCat Music Group, LLC",89,149,6,"308206"
123,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",12,111,116,"308173"
124,"spotify:track:4M4Tc6Mx3IZhOXD8H7Iziq","Hades66","Emociones","SONAR LLC.",51,109,19,"306308"
125,"spotify:track:6aommJFM8i3iT4inKuDSXh","Jósean Log","Chachachá","Jósean Log",104,153,37,"305712"
126,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",105,132,10,"301892"
127,"spotify:track:3rdAz1fbUfZxYgaCviYhRo","Rauw Alejandro","Todo De Ti","Sony Music Latin/Duars Entertainment",1,136,105,"301615"
128,"spotify:track:1BLceHxSV6Wx1MRC4gkt3f","Hernan Gómez, Luis Alfonso, Pipe Bueno","La Cantina - Remix","Naeku",57,107,32,"300286"
129,"spotify:track:6Pur3hWy6Nzc27ilmsp5HA","Los Enanitos Verdes","Lamento Boliviano","EMI Latin",86,165,278,"300274"
130,"spotify:track:4u8fUK0wSDHvVQ24SUMqZq","Blessd, Ryan Castro, Bryant Myers, Hades66","PALABRAS SOBRAN - REMIX","WEA Latina",12,131,41,"299712"
131,"spotify:track:63Zaf8Rci6eOUPqDQ4fUFx","Camilo, Christian Nodal","La Mitad","Sony Music Latin",28,129,72,"299038"
132,"spotify:track:3b1IQflSLrgzYQPGFzI9cl","Juanes","Es Por Ti","Int'l Latin America",96,142,30,"297201"
133,"spotify:track:2ctjDCCg1wHoQSjIJ8p6U4","Plan B","Candy","Pina Records",101,128,97,"296657"
134,"spotify:track:7hynhxDoDpgMIV12JuVtNa","J Balvin, Bad Bunny, Marciano Cantero","UN PESO","Universal Music Latino / Rimas",18,139,246,"295525"
135,"spotify:track:3UxRvZWhEfSJmNDsbEjKOY","Maluma, Pirlo","MIONCA","Royalty Records",27,146,10,"294800"
136,"spotify:track:748TYQSNoIN4p7W8damq2u","Jay Wheeler, DJ Nelson, Feid","Cuando Fue","Linked Music / Dynamic Records / EMPIRE",59,123,43,"294414"
137,"spotify:track:1pLCpA1RN8avJxSD3ZCwhj","Arcángel","Pa' Que La Pases Bien","Cinq Recordings",71,126,81,"293063"
138,"spotify:track:2Dbq5moIguMsbRZa9SB7gD","Tony Dize, Yandel","Permitame (feat. Yandel)","Pina Records",72,143,162,"291729"
139,"spotify:track:14k3Rb7Xgte9fsndjdenmq","Kany García, Carin Leon","Te Lo Agradezco","5020 Records",49,151,45,"291430"
140,"spotify:track:17jcYtUYRhpPL19fDedfTD","Ryan Castro","Wasa Wasa","Holdings",3,84,147,"288890"
141,"spotify:track:1SCYfmGM5ueb6YiiQbLXVn","Feid","SI TÚ SUPIERAS - Bonus Track","Universal Music Latino",1,145,150,"288456"
142,"spotify:track:4ObjArCiona7v0xbZ83rUZ","Nova y Jory","Bien Loco","JM World Music",93,152,30,"287603"
143,"spotify:track:2UW7JaomAMuX9pZrjVpHAU","Yng Lvcas, Peso Pluma","La Bebe - Remix","WM Mexico",5,118,67,"287407"
144,"spotify:track:3NgDulHteTVdF026IxY5bW","Don Omar, Kendo Kapponi","RX","UMLE - Machete",130,141,19,"286704"
145,"spotify:track:6C1RD7YQVvt3YQj0CmuTeu","Bad Bunny, Ozuna, Farruko, Arcángel, Ñengo Flow, DJ Luian, Mambo Kingz","Diles","Rimas Entertainment LLC",39,140,230,"286502"
146,"spotify:track:7Iq55toOSSBCEoGuXxQSa1","Mc Danone, DJ THG, Dj Hm Oliveira","Vem Quebrando","A2M Produtora",66,66,3,"285412"
147,"spotify:track:7eNwwoxDR8KVzNAuGvliAO","Omar Courtz, De La Rose, Haze","Kyoto","House of Haze",147,-1,1,"284391"
148,"spotify:track:5EbtodsuLbxrFDH6j5avVS","Camilo, Pablo Alborán","El Mismo Aire - con Pablo Alborán","Sony Music Latin",17,125,61,"283457"
149,"spotify:track:71iAechwVKGu26pahzFL0k","Morat","Cuando Nadie Ve","Universal Music Spain S.L.",22,103,280,"282551"
150,"spotify:track:4PA1wK0leCjmRZlP5dQ8Lv","Sky Rompiendo, Feid, Myke Towers","El Cielo","Sony Music Latin",1,158,60,"281693"
151,"spotify:track:3PpWCS95gDUDRPko3u1MZ9","Feid","Prohibidox","UMLE - Latino",2,133,98,"281496"
152,"spotify:track:7rzzvtKLYsspPF8aUBghlF","Ryan Castro, Blessd, Zion","ENVIGADO","Sony Music Entertainment",36,122,11,"281321"
153,"spotify:track:46YjJXVXWHlQ21odKktg5e","Tainy, Bad Bunny","MOJABI GHOST","NEON16, LLC",13,163,35,"280858"
154,"spotify:track:0MT6qJd7wKlWjH7tP7oWHi","KAROL G","EL BARCO","UMLE - Latino",21,167,99,"279875"
155,"spotify:track:6G4U9avyBNEfP0fAIduev3","Aventura, Don Omar","Ella Y Yo - Featuring Don Omar","Premium Latin Music",100,164,84,"278969"
156,"spotify:track:5tLylgvveM36MohsBPVHWz","Leandro Santos","MALO H","Leandro Santos",156,-1,1,"278260"
157,"spotify:track:19CmuECYssqkPWANF4nLWM","La Mosca","Para No Verte Más","EMI Argentina",120,155,50,"278099"
158,"spotify:track:4k7CNPArKLf4QuvGfMeHDk","Chencho Corleone","Un Cigarrillo","Cerco LLC",39,154,17,"276786"
159,"spotify:track:6VrQTLzzuyGIYjUDe4kAZk","Bad Bunny","Un Coco","Rimas Entertainment LLC",16,-1,80,"275644"
160,"spotify:track:1yoMvmasuxZfqHEipJhRbp","Maluma","Hawái","Sony Music Latin",1,137,148,"275591"
161,"spotify:track:4RbCdwPPk5XUpTrxAvntGM","Blessd","CONDENADO AL EXITO II","WEA Latina",6,176,26,"274837"
162,"spotify:track:0HDHY6RSHHG2ZTE0cMT4GJ","Aventura","Los Infieles","Premium Latin Music",162,168,5,"274201"
163,"spotify:track:6Xom58OOXk2SoU711L2IXO","Bad Bunny","Moscow Mule","Rimas Entertainment LLC",2,183,85,"273892"
164,"spotify:track:5ds1Hh3lo4JUF2vflqyayK","Yiyo Sarante","Manos de Tijera","TranKYouTV",72,171,32,"273798"
165,"spotify:track:1agDCV4zQqaFwJQNsTgmL1","Jimin, Loco","Smeraldo Garden Marching Band (feat. Loco)","BIGHIT MUSIC",104,-1,2,"272945"
166,"spotify:track:2LsbizbOeNa4x6qsi2jAMb","Jarabe De Palo","La flaca","Parlophone Spain",65,177,175,"272445"
167,"spotify:track:0zIERn4aP7d0eVBIhwyPwW","Binomio Del Oro De América","Me Sobran Las Palabras","Mock and Roll",116,162,6,"271766"
168,"spotify:track:2in1gSZtv2lRbcZUmN9aAl","Fonseca","Te Mando Flores","Universal Music Colombia S.A.S.",92,175,326,"271342"
169,"spotify:track:5IlLm20JXhKbMtsH20NblC","Rels B","lo que hay x aquí","DALE PLAY Records / Flakk Team",48,157,50,"270813"
170,"spotify:track:5N3hjp1WNayUPZrA8kJmJP","Sabrina Carpenter","Please Please Please","Island Records",62,130,7,"270688"
171,"spotify:track:5P9Rhc64ZcSGSlBDXEVGOw","Los Diablitos","Busca Un Confidente","Codiscos",28,144,14,"270218"
172,"spotify:track:7Iai1m3Y4ZQBPaj1cwpSzy","Pirlo, Ovi, Blessd","Gangsters En La Disco","WEA Latina",31,170,20,"269013"
173,"spotify:track:5Eax0qFko2dh7Rl2lYs3bx","Bad Bunny","Efecto","Rimas Entertainment LLC",3,181,115,"268788"
174,"spotify:track:1LiN0Z98FkR1t0m8KmLcAH","Anuel AA, Haze","Amanece","House of Haze",11,134,122,"266895"
175,"spotify:track:1mlGScrDQqHqmhdIqE8MmA","Morat, Juanes","Besos En Guerra","Universal Music Spain S.L.",29,114,326,"266614"
176,"spotify:track:5oYVxFt2k4SkVp6wzVsFWN","Sevdaliza, Villano Antillano, Tokischa","Ride Or Die, Pt. 2 (with Villano Antillano & Tokischa)","Twisted Elegance",18,91,14,"264273"
177,"spotify:track:0JoHqmlqE0W0i9prt6kcHR","Maluma, Trap Capos, Noriel, Bryant Myers, Juhn","Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)","Sony Music Latin",16,173,55,"263202"
178,"spotify:track:0QoaFLmBJyuVuzOIGy6iCS","The Academy: Segunda Misión, Sech, Justin Quiles, Lenny Tavárez, Dalex, Dímelo Flow, Myke Towers","LA RANGER (feat. Myke Towers)","WEA Latina",10,147,17,"263149"
179,"spotify:track:2qSkIjg1o9h3YT9RAgYN75","Sabrina Carpenter","Espresso","Island Records",77,160,13,"260951"
180,"spotify:track:5XVdHRf4CAJ2Jm0uMIy5qY","Xavi","La Víctima","Interscope Records",6,179,31,"259958"
181,"spotify:track:0KAqMRUSZwzG3dZLdDA4eH","Shakira","Antologia","Epic",172,187,4,"258872"
182,"spotify:track:072YgF7J2clpY8DsWOpEri","Sin Bandera","Mientes Tan Bien","Epic",182,-1,1,"258390"
183,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",32,172,23,"257931"
184,"spotify:track:2cIDetbjLPkhYf4r7z86WH","Dread Mar I","Tu Sin Mi","Tams Records",156,196,22,"257809"
185,"spotify:track:2WrqTrNIHqfcMCgmEo0A7E","Feid, KAROL G","FRIKI","Universal Music Latino",9,159,121,"257711"
186,"spotify:track:0xv6hhmkF4XLzG87mNA1ia","Grupo Niche","Sin Sentimientos","Sony Tropical",95,195,108,"257664"
187,"spotify:track:4jY5SnGbpH6FdGCqVbhOD4","Yandar & Yostin, Andy Rivera","Te Pintaron Pajaritos","Yandar & Yostin",43,113,67,"257041"
188,"spotify:track:1yBD8MNoNJGajzB5X83p9Z","Farruko","Hola Beba","Farruko",123,178,18,"254217"
