rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
188,"spotify:track:7FlQk2gJ6TBrHHiidvdR2O","Becky G, KAROL G","MAMIII","Kemosabe Records/RCA Records/Sony Music Latin",1,199,122,"275446"
189,"spotify:track:4NUt1fcnO9aQAELBgXq3Kr","Alejandro Fernández","Me Dediqué a Perderte","Columbia",189,190,2,"275008"
190,"spotify:track:1iLv1ieT9BZ3qsti9yTCnG","Romeo Santos, Drake","Odio (feat. Drake)","Sony Music Latin",176,176,2,"274926"
191,"spotify:track:1LiN0Z98FkR1t0m8KmLcAH","Anuel AA, Haze","Amanece","House of Haze",11,181,129,"273841"
192,"spotify:track:1FlL8ycld6uVDDyhV7P5FA","Rauw Alejandro","Cúrame","Sony Music Latin/Duars Entertainment",18,141,68,"273745"
193,"spotify:track:19CmuECYssqkPWANF4nLWM","La Mosca","Para No Verte Más","EMI Argentina",120,-1,52,"273261"
194,"spotify:track:4tQofG51E0juZBBVr6pral","Mora","Tuyo","Rimas Entertainment LLC",109,-1,46,"272698"
195,"spotify:track:4EGZyZc7wDLqvg5YdLTZ6E","Luis Alfonso","La Ex - En Vivo","La Industria",48,160,73,"271855"
196,"spotify:track:68runhwF0SdEN1DFSadXWk","Adolescent's Orquesta","Anhelo","KORTA RECORDS",196,-1,2,"270480"
197,"spotify:track:46YjJXVXWHlQ21odKktg5e","Tainy, Bad Bunny","MOJABI GHOST","NEON16, LLC",13,-1,42,"270061"
198,"spotify:track:6Sq7ltF9Qa7SNFBsV5Cogx","Bad Bunny, Chencho Corleone","Me Porto Bonito","Rimas Entertainment LLC",1,164,125,"270018"
199,"spotify:track:2UW7JaomAMuX9pZrjVpHAU","Yng Lvcas, Peso Pluma","La Bebe - Remix","WM Mexico",5,-1,73,"269963"
200,"spotify:track:748TYQSNoIN4p7W8damq2u","Jay Wheeler, DJ Nelson, Feid","Cuando Fue","Linked Music / Dynamic Records / EMPIRE",59,198,51,"269554"
