rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
54,"spotify:track:0Jps9bc30C1BCr0UUAXUlc","Fuerza Regida, Grupo Frontera","SOS","Rancho Humilde/Streetmob Records/Grupo Frontera/Sony Music Latin",37,37,2,"2806230"
55,"spotify:track:127UT7AiWflJwjXWUBBVTQ","Natanael Cano","O Me Voy O Te Vas","WEA Latina",12,49,64,"2796741"
56,"spotify:track:0qeIFEGRQqHoaJtLCl0U73","Myke Towers, benny blanco","DEGENERE 👑 (feat. benny blanco)","WEA Latina",40,58,10,"2778909"
57,"spotify:track:179TZwPk0txEvjkraVTVKo","Alfredo Olivas","El Precio De La Soledad","Camiolvi",42,59,121,"2753260"
58,"spotify:track:0JDrG1g5HXbfgGtRKT0ofH","Natanael Cano","Diamantes","WEA Latina",34,79,69,"2627577"
59,"spotify:track:7bywjHOc0wSjGGbj04XbVi","Feid, ATL Jacob","LUNA","UMLE - Latino",13,57,57,"2609357"
60,"spotify:track:1yxwBHV8dqJw4tCw6hlyMw","Victor Mendivil, El Padrinito Toys","Un Pacto","Rico o Muerto Music LLC",48,69,5,"2599097"
61,"spotify:track:0zNMdrDEs5N0JPQ7RYQZln","Ryan Castro, Peso Pluma, SOG","QUEMA","Sony Music Entertainment",21,66,61,"2548030"
62,"spotify:track:3zOgFY5kpQ6p2cwPIquZks","Bad Bunny","EL CLúB","Rimas Entertainment LLC",20,84,4,"2523211"
63,"spotify:track:7oJ3N7oVSwoa5sdpg6NCE6","La Receta","Lo Que Hay X Aquí","DALE PLAY Records / Solido Records",13,62,24,"2518341"
64,"spotify:track:25anKrtqXPngMi3IoF5UhC","Julión Álvarez y su Norteño Banda","Vibra Perfecta","Copar Music, Inc",48,67,10,"2507385"
65,"spotify:track:6fKvGaO8Dfntvx4thaXtak","Natanael Cano, Uriel Gaxiola, Ganggy, Victor Mendivil","Kamikaze (feat. Victor Mendivil)","WEA Latina",19,68,7,"2504674"
66,"spotify:track:03MqlviAY1kvFqdaGl5Mhg","Julión Álvarez y su Norteño Banda","Cero Empatía","Copar Music, Inc",27,60,10,"2501537"
67,"spotify:track:1haJsMtoBhHfvuM7XWuT3W","Junior H, Peso Pluma","El Azul","WEA Latina",3,112,99,"2481141"
68,"spotify:track:1OZpgVRQKkxcoeEocqTMRZ","Julión Álvarez y su Norteño Banda","Pongámonos De Acuerdo","UMLE - Fonovisa",27,74,121,"2472324"
69,"spotify:track:1Q4IBp6DOLrLiakvcuobnT","Fuerza Regida, Grupo Frontera","0 SENTIMIENTOS","Rancho Humilde/Streetmob Records/Grupo Frontera/Sony Music Latin",42,42,2,"2470624"
70,"spotify:track:1GOvdGVrasTEG5JfDs8V5f","Cardenales De Nuevo León","Mi Cómplice","Universal Music Mexico",70,93,26,"2431264"
71,"spotify:track:7xJ1scIZpc33lZ7HpcrjCY","Grupo Firme","El Beneficio De La Duda","Music VIP Entertainment Presenta Grupo Firme",5,78,31,"2424261"
72,"spotify:track:1uGUbgZuO1kD1JZ0UeFupN","Grupo Frontera","Hecha Pa' Mí","Grupo Frontera",24,72,13,"2418475"
73,"spotify:track:2ieCamPuL76ipKH1cLH7tH","Luis R Conriquez, Tito Double P","Sin Tanto Royo","Kartel Music",56,73,44,"2412598"
74,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",40,95,33,"2398447"
75,"spotify:track:1jIirpaACmgb4nTYfywys4","Peso Pluma, Tito Double P","BELANOVA","2024 Double P Records",34,80,28,"2378169"
76,"spotify:track:3fJHbMUnzceimOnNjp63fF","Carin Leon","Primera Cita","Socios Music, LLC",2,71,88,"2374101"
77,"spotify:track:33Nj9AdncSmHbCN3QeSZTL","Oscar Maydon, Junior H","Volver Al Futuro","Rancho Humilde",1,65,31,"2356562"
78,"spotify:track:61vlMpyFxXmxvahvA7Bi3z","Calle 24, Chino Pacas, Fuerza Regida","QUE ONDA","WEA Latina",1,75,70,"2346071"
79,"spotify:track:0hkoQgoqic1qQtxPOudmrx","emmanuellcortess_","Amor","Emmanuel Cortes",20,82,30,"2315827"
80,"spotify:track:2yzshFeBIwH8tWIqHEFLeD","Grupo Frontera, Bad Bunny","un x100to","Grupo Frontera",2,91,90,"2314269"
81,"spotify:track:1EZk1gal98tb4lNI862KzO","Natanael Cano","Pacas De Billetes","WEA Latina",18,63,77,"2269987"
82,"spotify:track:0R23grfg7MaNE9TUpNNQUU","Tito Double P, Eslabon Armado","LA TROKA","2024 Double P Records",65,89,14,"2230528"
83,"spotify:track:2CshODtf7iwe3pKlPmEWF5","Junior H","TRES BOTELLAS","WEA Latina",26,118,65,"2187261"
84,"spotify:track:4jhDnHwl6llj46pzUuaON3","El Malilla, Maury","Mami Tú","El Malilla",65,70,6,"2185722"
85,"spotify:track:64my6WOkrygcpXKMLxxpi9","La Arrolladora Banda El Limón De Rene Camacho","Ya Es Muy Tarde","Universal Music Mexico",81,97,23,"2175140"
86,"spotify:track:0OG0qjJ9gN85kWZtIzW5uS","Junior H","LOKERON X AMOR","WEA Latina",73,99,17,"2170996"
87,"spotify:track:3dpBkXMbRdDQ6ZhcxFufQp","Jasiel Nuñez, Peso Pluma, Tito Double P","AMIRI","Double P Records",25,81,8,"2161823"
88,"spotify:track:6Z0ybnsUBhbZ9ZjPW64eoF","Belanova","Rosa Pastel","Universal Music Mexico",22,100,111,"2160012"
89,"spotify:track:1OSOHTBFkIkhUtxhOyUksc","Bad Bunny","PIToRRO DE COCO","Rimas Entertainment LLC",89,-1,1,"2158461"
90,"spotify:track:2UkVLIGCGNuyMDPM4hz6dQ","Victor Mendivil, Luis R Conriquez","Un Scar","Rico o Muerto Music LLC",38,83,7,"2157856"
91,"spotify:track:5CE77TLqLjOQ2qgAobzPds","Victor Mendivil","GOET","Rico o Muerto Music LLC",56,90,29,"2142925"
92,"spotify:track:6oCQOBXMHc1z2JRx1Dv6tG","Grupo Frontera, Oscar Maydon","¿Qué Te Parece?","Grupo Frontera",54,94,6,"2120268"
93,"spotify:track:0KHDthR0XvPoeJaqBc7Sg5","La Arrolladora Banda El Limón De Rene Camacho","Ya Te Perdí La Fe","UMLE - Disa",86,88,13,"2106659"
94,"spotify:track:3w1h7uNU1Dfk2tOaHiIGat","Fuerza Regida","PERO NO TE ENAMORES","Rancho Humilde/Street Mob Records",40,119,21,"2096061"
95,"spotify:track:6UiEpvKXPmLzi7UDMGzxeK","Herencia De Grandes","No Regreses","Rancho Humilde",95,-1,1,"2082856"
96,"spotify:track:2a8yglXvNw07OWu4lO2ByG","Junior H","LA CHERRY","WEA Latina",30,138,52,"2078370"
97,"spotify:track:2O3V4meZv0bEc1LPITGvcC","Eden Muñoz, COSME TADEO","La Nena","EMC Music / Sony Music Mexico",97,102,4,"2052648"
98,"spotify:track:1xgWArLVFD1AKsLzftZYc2","Oscar Maydon, Gabito Ballesteros, Chino Pacas","Elvira","Rancho Humilde",5,92,54,"2031658"
99,"spotify:track:1GtIK8iINes4gNt06F60NU","Alfredo Olivas","Vete","Fonovisa",28,101,79,"2031647"
100,"spotify:track:2Nk3gXgekore0lfB7PCnub","Alfredo Olivas","El Paciente","Camiolvi",59,109,235,"2024803"
101,"spotify:track:5HR7yfhSCeoOHRQN05XnZQ","Grupo Frontera, Carin Leon","QUE VUELVAS","Grupo Frontera",2,98,108,"2020456"
102,"spotify:track:6TBzRwnX2oYd8aOrOuyK1p","Oscar Maydon, Junior H","Fin de Semana","Rancho Humilde",4,108,90,"2017732"
103,"spotify:track:4bw8mcDUSRWfQo63ZTYRnU","Maluma, Carin Leon","Según Quién","Sony Music Latin",6,86,72,"2011403"
104,"spotify:track:5LhkCuUvJeMj308m4vlB8z","Los Cadetes De Linares","No Hay Novedad","Zamic",104,116,7,"1998538"
105,"spotify:track:3HgvO4B5LLmdPOT2d8cSZd","LAGOS, Danny Ocean","Mónaco","WM Mexico",12,96,184,"1992920"
106,"spotify:track:6j5LtifAnuTjTYvml61yFZ","Vicente Fernández","Un Millón de Primaveras","Columbia",29,103,35,"1986020"
107,"spotify:track:25VVwcwK5OKa4XMsVmsmJ0","La Arrolladora Banda El Limón De Rene Camacho","Aquí Hay Para Llevar","Disa",93,106,6,"1979876"
108,"spotify:track:2eQFYGegTZaObk2kuBz83Z","Rauw Alejandro","Tú Con Él","Sony Music Latin/Duars Entertainment",37,107,7,"1973092"
109,"spotify:track:3KZCP2StVGdWkOKyRZNWA4","Plan B","Es un Secreto","Pina Records",34,105,147,"1966481"
110,"spotify:track:6hA12wp8wT93WpLwNYUmOq","Fuerza Regida, Bellakath","FRESITA","Rancho Humilde/Street Mob Records",36,151,21,"1963195"
111,"spotify:track:4JWJ5BFdXnyV7BzTLj7dfJ","Tito Double P, Los Dareyes De La Sierra","MR INTERNACIONAL","2024 Double P Records",68,110,19,"1959702"
112,"spotify:track:1IzGf1RLpHuImi5lsCD3T9","Duelo","Puño De Diamantes","LA BONITA MUSIC",87,154,67,"1953003"
113,"spotify:track:3kx21xR6IboC9HVdajgBoc","Fuerza Regida","SABOR FRESA","Rancho Humilde/Street Mob Records",2,156,80,"1950651"
114,"spotify:track:3qGkFQOEJ0w0SqnAXFeG2v","La Adictiva","Después de Ti, ¿Quién?","Sony Music Latin",114,134,32,"1945893"
115,"spotify:track:2f9XA7pBMjrHPO2cJW5XCu","Los Socios Del Ritmo","Llorar","IM Music Group",115,131,3,"1924154"
116,"spotify:track:2TJKY0WSFufZOzbRNgl6zE","Alex Favela, Grupo Marca Registrada, Joaquin Medina","ELOVRGA","Rios Music/ Outerspace Music/ Boba Records Corporation",3,123,72,"1893203"
117,"spotify:track:0lbDzTINTToToBpkrnQT2t","Fuerza Regida, Manuel Turizo","UNA CERVEZA","Rancho Humilde/Street Mob Records",20,142,54,"1867803"
118,"spotify:track:4JLZyyWuvvse6xKiZqRdau","Neton Vega","Todo a Su Tiempo","Josa Records",118,129,3,"1863595"
119,"spotify:track:5SHXikmjPwChjvpVIeYkMf","Oscar Maydon, Junior H, Gabito Ballesteros","Skin de Bandida","Rancho Humilde",14,139,67,"1835402"
120,"spotify:track:0fea68AdmYNygeTGI4RC18","J Balvin, Bad Bunny","LA CANCIÓN","Universal Music Latino / Rimas",1,168,288,"1826163"
121,"spotify:track:7mXuWTczZNxG5EDcjFEuJR","Peso Pluma, Gabito Ballesteros, Junior H","LADY GAGA","Double P Records",1,122,80,"1822570"
122,"spotify:track:76kelNDs1ojicx1s6Urvck","Grupo Frontera","NO SE VA - EN VIVO","Grupo Frontera",1,126,114,"1814947"
123,"spotify:track:2V9pPYbtIaxI4canNxsDrJ","Colmillo Norteño","Sueño Guajiro","Colmillo Norteño",104,104,4,"1811232"
124,"spotify:track:0qjKG2VxquPgZMh2pyxra8","Los Cadetes De Linares","El Palomito","Zamic",124,158,2,"1799732"
125,"spotify:track:0dJ8BG6MjGBX2RwJbJOVGV","Los Gemelos De Sinaloa","AMOR","Rancho Humilde",112,115,5,"1798606"
126,"spotify:track:1EKZmfqveHKe78Isfk07w4","Grupo Frontera, Junior H","EN ALTAVOZ","Grupo Frontera",58,162,44,"1784976"
127,"spotify:track:0YqxST7jMa8B4Ecr1675u6","Los Invasores De Nuevo León","Respeta Mi Dolor","EMI México",127,171,2,"1778076"
128,"spotify:track:7iQXYTyuG13aoeHxGG28Nh","Bad Bunny, Feid","PERRO NEGRO","Rimas Entertainment LLC",4,117,64,"1771125"
129,"spotify:track:4OVpyR6yhYyVoRj9D7CERz","Banda MS de Sergio Lizárraga, Carin Leon","Ojos Cerrados","Lizos Music",44,111,156,"1771113"
130,"spotify:track:6CvTEtGagmzQvkUzzyKR9k","Fuerza Regida, Marshmello","HARLEY QUINN","Rancho Humilde/Street Mob Records",1,189,63,"1768210"
131,"spotify:track:3d0er23tJIl1H2j8ZvtDww","El Bogueto, Yung Beef","Cuando No Era Cantante","Candela Music",131,-1,1,"1767027"
132,"spotify:track:3IQU5PZDEIKayRyB0txMdC","Neton Vega, Luis R Conriquez","El Plumas","Josa Records",31,144,20,"1754019"
133,"spotify:track:6CRRlfXDdhsL6vih3J5xco","Alfredo Olivas","En Definitiva","Camiolvi",78,149,136,"1752750"
134,"spotify:track:1l77YWrGUp3qX3NS1rz7lq","Banda MS de Sergio Lizárraga","El Color de Tus Ojos","Lizos Music",24,124,294,"1749873"
135,"spotify:track:1MGm3zOE0Ql0WWcU5ZvjOx","Xavi","La Diabla","Interscope Records",1,125,56,"1741534"
136,"spotify:track:3GWUv0TDO5E3cHfsxYeptt","Peso Pluma, Kenia OS","TOMMY & PAMELA","2024 Double P Records",5,127,28,"1740851"
137,"spotify:track:1lKI9y1DL6QnYTZguVmACX","Luis Miguel","La Media Vuelta","WEA Latina",71,114,133,"1739345"
138,"spotify:track:0FxtC8uFapbpDBliAU3sd6","Natanael Cano, Peso Pluma, Gabito Ballesteros","AMG","WEA Latina",1,141,100,"1708869"
139,"spotify:track:5RqSsdzTNPX1uzkmlHCFvK","KAROL G, Peso Pluma","QLONA","Bichota/Interscope Records",2,121,73,"1700171"
140,"spotify:track:7pdV3v2uiSdhryajFIeLJJ","Grupo Los Chavalos","Con Todo Respetillo","Rancho Humilde",140,172,6,"1695726"
141,"spotify:track:0QCTjU9xOvdDfe9LXEmxeT","Carin Leon","El Amor De Mi Herida","Socios Music, LLC",128,128,4,"1695489"
142,"spotify:track:6b6qi0ObycTK8hdrkgU21Y","Tito Double P, Neton Vega","CHINO","2024 Double P Records",49,161,19,"1679941"
143,"spotify:track:0lpxDRCONr2FJRqcM3Q74z","Victor Cibrian, Gabito Ballesteros","Porque Te Vas","Rancho Humilde",15,147,37,"1668126"
144,"spotify:track:1uKjQoh8JZj9ryuYRhpd7E","Luis Miguel","Ahora Te Puedes Marchar","WM Mexico",21,155,419,"1663473"
145,"spotify:track:7gG2xMiojQrsTUGa7qeQoo","El Bogueto, Yeri Mua, Uzielito Mix","Nena Moxita","Candela Music",40,137,7,"1660461"
146,"spotify:track:2fQrrBtuNVMWOHqLyk4EfO","Alfredo Olivas","Yo Todo Lo Doy","Fonovisa",45,173,114,"1648108"
147,"spotify:track:3pJfnBjO3kjudEchcPEDxS","Caifanes","Afuera","RCA Records Label",123,135,105,"1646486"
148,"spotify:track:5ozZHuU1nWqq2UaFM9xa5A","Leo Dan","Cómo Te Extraño Mi Amor","Columbia",148,-1,6,"1644074"
149,"spotify:track:2esZG2XFtuoWWA9AfDvSxy","FloyyMenor, Cris Mj","Gata Only","FloyyMenor under exclusive license to UnitedMasters LLC",3,148,47,"1643531"
150,"spotify:track:7MmrcXVA7A5zZ2CbDuGHNa","Rels B","A Mí","DALE PLAY Records / Flakk Team",68,145,306,"1640809"
151,"spotify:track:2jPufybqAAmiF16Jirt9Ez","Julión Álvarez y su Norteño Banda","Te Hubieras Ido Antes","UMLE - Fonovisa",57,136,59,"1634219"
152,"spotify:track:6981hdSOqG8tP6xTqaySa1","Julión Álvarez y su Norteño Banda","Ojos Verdes","UMLE - Fonovisa",37,130,96,"1622959"
153,"spotify:track:54zcJnb3tp9c5OVKREZ1Is","KAROL G","MI EX TENÍA RAZÓN","Bichota/Interscope Records",13,146,73,"1616807"
154,"spotify:track:5EJ2THuhAapEIeQOtXUQ0x","Maná","Oye Mi Amor","WM Mexico",90,153,17,"1615250"
155,"spotify:track:4xv5AneqR0bTokomIPfGyT","Peso Pluma, Chino Pacas","MAMI","2024 Double P Records",26,157,28,"1610124"
156,"spotify:track:3OJDtCdYs8QJnui708tEU3","Shakira","Soltera","Sony Music Latin",33,120,14,"1603791"
157,"spotify:track:3rdAz1fbUfZxYgaCviYhRo","Rauw Alejandro","Todo De Ti","Sony Music Latin/Duars Entertainment",1,160,157,"1584265"
158,"spotify:track:4NUt1fcnO9aQAELBgXq3Kr","Alejandro Fernández","Me Dediqué a Perderte","Columbia",73,197,352,"1579724"
159,"spotify:track:6DUdDIRgLqCGq1DwkNWQTN","Maluma","Borro Cassette","Sony Music Latin",17,165,118,"1571665"
160,"spotify:track:6Z7f0BXDLI8k4CHR9KJdAD","La Arrolladora Banda El Limón De Rene Camacho","Mi Segunda Vida","UMLE - Disa",131,152,16,"1565952"
161,"spotify:track:1uFW6czrHk5PsK3s6gOI7C","Rauw Alejandro, Laura Pausini","Se Fue","Sony Music Latin/Duars Entertainment",25,169,7,"1554521"
162,"spotify:track:3GSMdtJphymHEsR8K9jT5Q","León Larregui","Locos","Universal Music Mexico",56,195,352,"1546382"
163,"spotify:track:5Uptvz6j1sjDKxidAcnH2L","Cris Mj","SI NO ES CONTIGO","Sonar LLC.",15,150,32,"1522823"
164,"spotify:track:3ZGkdrigbWXLgHungXfZkt","Junior H, Luis R Conriquez","Los Botones Azules","WEA Latina",13,133,105,"1507509"
165,"spotify:track:0Sr7ssScx54yxdM2ols7nW","Omar Courtz, De La Rose","Q U E V A S H A C E R H O Y ?","Mr. 305 Records / Rimas Entertainment",24,143,14,"1507162"
166,"spotify:track:2ANeBRTHe6N0dq7dz7CaVJ","Los Tigres Del Norte","Ni Parientes Somos","Fonovisa",166,-1,1,"1505393"
167,"spotify:track:0SRddBTphQwQcfqw4Br1uX","León Larregui","Brillas","EMI México",43,-1,408,"1500059"
168,"spotify:track:57dG9il4j7Hi7G8Cqgi0Ts","Joan Sebastian","Tatuajes","Musart-Balboa",106,-1,23,"1499392"
169,"spotify:track:71V6u8mPSydvEokO7XYqG6","Alfredo Olivas","El Vals Del Olvido","Camiolvi",57,166,116,"1495060"
170,"spotify:track:7tI8dRuH2Yc6RuoTjxo4dU","Jimin","Who","BIGHIT MUSIC",34,191,24,"1490589"
171,"spotify:track:4e76Ss3ji7HQZ4qwcPNkNA","Junior H","MIENTRAS DUERMES","WEA Latina",113,164,9,"1489111"
172,"spotify:track:4U20gQcVcjzY12xhLsXwXy","Luis R Conriquez, Jasiel Nuñez","GTA","Kartel Music",21,174,41,"1488766"
173,"spotify:track:1RzjXhgnzqb3dMa5852itx","Peso Pluma, Tito Double P","LA PEOPLE","Double P Records",8,167,73,"1486977"
174,"spotify:track:3lCxAT7Q8VOxL39y3H62hF","Herencia De Grandes","Como Duele El Amor","Rancho Humilde",174,-1,1,"1483583"
175,"spotify:track:14vcO1XwnWzz4RJnUAQSkW","Cazzu","LA CUEVA","DALE PLAY Records / RIMAS Entertainment LLC",87,87,2,"1482281"
176,"spotify:track:6Q2UhuLaPUlC9VANQOjPxo","Gabito Ballesteros, Junior H","Neta","Los CT Records",20,178,32,"1481800"
177,"spotify:track:6pq7EtEDWgD5Sh02RJaXK7","Los Tucanes De Tijuana","La Chona","Master Q Music",177,-1,2,"1481631"
178,"spotify:track:4ygQ5wSuzzNRevVjup1qV2","Luis R Conriquez, Tony Aguirre, Peso Pluma","El Gavilán","Kartel Music / Prajin Music",12,170,98,"1477773"
179,"spotify:track:587pEvJ7iJhNtcCf5YKEgE","El Padrinito Toys","Tal Vez Fui Yo","Interscope Records",7,184,21,"1468889"
180,"spotify:track:1JSTJqkT5qHq8MDJnJbRE1","The Police","Every Breath You Take","Polydor Records",119,-1,157,"1467936"
181,"spotify:track:4HCtPbPSpUWCs96j8pcHBP","Cachirula, LOOJAN, El Malilla","BEIBY - Remix","Fabrika",181,-1,1,"1460043"
182,"spotify:track:46FdwGMcgz6gik4RCpWBAW","Oscar Maydon, El Padrinito Toys","Los Collares","Rancho Humilde",13,180,117,"1447085"
