rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
21,"spotify:track:4bw8mcDUSRWfQo63ZTYRnU","Maluma, Carin Leon","Según Quién","Sony Music Latin",6,19,33,"4601081"
22,"spotify:track:4t46soaqA758rbukTO5pp1","Natanael Cano","Mi Bello Angel","WEA Latina",4,25,40,"4474484"
23,"spotify:track:29vIEdxgMT9H1fnBMecWjA","Julión Álvarez y su Norteño Banda","Lo Tienes Todo","UMLE - Fonovisa",17,18,19,"4415935"
24,"spotify:track:5RqSsdzTNPX1uzkmlHCFvK","KAROL G, Peso Pluma","QLONA","Bichota/Interscope Records",2,22,34,"4057147"
25,"spotify:track:6XaJfhwof7qIgbbXO5tIQI","Kali Uchis, Peso Pluma","Igual Que Un Ángel (with Peso Pluma)","Geffen Records",3,24,12,"4030294"
26,"spotify:track:0O3U5iwTbiXCREMkvotJuN","Grupo Frontera, Grupo Firme","EL AMOR DE SU VIDA","Grupo Frontera",5,23,35,"4012559"
27,"spotify:track:1sXr6moCwVxwKEgSPxhVvF","Calle 24, Chino Pacas","Apaga El Cel","Street Mob Records",8,20,14,"4009867"
28,"spotify:track:7iUtQNMRB8ZkKC4AmEuCJC","Myke Towers","LA FALDA","WEA Latina",28,32,16,"3999549"
29,"spotify:track:4zfQER4owi8q6NL8Gg63Ya","Fuerza Regida","CRAZYZ","Rancho Humilde/Street Mob Records",20,26,20,"3913474"
30,"spotify:track:1LfsvLFQprosUmrEtGPHAe","Remp, Oscar Maydon, Victor Mendivil","Don Dimadon","Rico o Muerto Music LLC",30,34,3,"3799470"
31,"spotify:track:0lbDzTINTToToBpkrnQT2t","Fuerza Regida, Manuel Turizo","UNA CERVEZA","Rancho Humilde/Street Mob Records",31,44,15,"3791222"
32,"spotify:track:3FvTHuefYV6TxE3Kseqno8","Gabito Ballesteros, Natanael Cano","LOU LOU","Los CT Records",3,28,24,"3748916"
33,"spotify:track:7mXuWTczZNxG5EDcjFEuJR","Peso Pluma, Gabito Ballesteros, Junior H","LADY GAGA","Double P Records",1,30,41,"3567050"
34,"spotify:track:7iQXYTyuG13aoeHxGG28Nh","Bad Bunny, Feid","PERRO NEGRO","Rimas Entertainment LLC",4,36,25,"3506202"
35,"spotify:track:4Nf5EZ40JenjMUKXOiyRU5","Peso Pluma","NUEVA VIDA","Double P Records",35,43,41,"3474941"
36,"spotify:track:1RzjXhgnzqb3dMa5852itx","Peso Pluma, Tito Double P","LA PEOPLE","Double P Records",8,29,34,"3465699"
37,"spotify:track:2OWv3lRR8PtOVuHWzQNRs2","Peso Pluma, Junior H, Oscar Maydon","ROMPE LA DOMPE","2023 Double P Records",4,27,14,"3452043"
38,"spotify:track:4GvEuYAfJlICR2SpMDaBxQ","Jere Klein, Gittobeatz","ANDO","Jere Klein",37,38,20,"3391125"
39,"spotify:track:2TJKY0WSFufZOzbRNgl6zE","Alex Favela, Grupo Marca Registrada, Joaquin Medina","ELOVRGA","Rios Music/ Outerspace Music/ Boba Records Corporation",3,33,33,"3350574"
40,"spotify:track:68viiGZoRbLCjsy5xD4VrU","Shakira, Grupo Frontera","(Entre Paréntesis)","Sony Music Latin",40,52,2,"3337932"
41,"spotify:track:2DbV9TSdeGr5FobCFDRzvq","Bizarrap, Natanael Cano","Natanael Cano: Bzrp Music Sessions, Vol. 59","DALE PLAY Records",41,-1,1,"3335981"
42,"spotify:track:1GtIK8iINes4gNt06F60NU","Alfredo Olivas","Vete","Fonovisa",28,35,40,"3304732"
43,"spotify:track:25OeKzcqakFPaJlXHPE5lm","Carin Leon","Primera Cita","Socios Music, LLC",2,42,49,"3261162"
44,"spotify:track:1TEKUj8c5iyRNUUxo9SdSD","Xavi, Tony Aguirre","Modo DND","Interscope Records",13,39,23,"3180891"
45,"spotify:track:05tGmdz9dVZ4yGqz4YJdPK","Christian Nodal, Peso Pluma","La Intención","Producciones Ladon, S.A de C.V.",9,46,10,"3153125"
46,"spotify:track:1rXxK89X0XGpIdTB6CwiFu","Gabito Ballesteros","A Puro Dolor","Los CT Records",13,31,18,"3134942"
47,"spotify:track:2DRGyAlo0ht15FGLTQPCCt","Adrian L Santos, Joaquin Medina","Ya No Estoy Dolido","Rancho Humilde",32,40,12,"3133344"
48,"spotify:track:2y3TKxJAaIauybiS3GKHon","Yahir Saldivar","SC-9","DEL Records",48,64,3,"3132857"
49,"spotify:track:5HR7yfhSCeoOHRQN05XnZQ","Grupo Frontera, Carin Leon","QUE VUELVAS","Grupo Frontera",2,37,69,"3096134"
50,"spotify:track:3PdxzrKH2jVQwAYWe0OMK8","Gabito Ballesteros, Natanael Cano","Proyecto X","Los CT Records",31,48,9,"3012849"
51,"spotify:track:05WVKTdZhlIMX4qqMLuo0f","Peso Pluma, Anitta","BELLAKEO","Double P Records",7,51,17,"2993651"
52,"spotify:track:5cWgwbui8BasfjCXvBZ7UA","Carin Leon, Grupo Frontera","Alch Si","SOCIOS MUSIC LLC",36,41,18,"2920575"
53,"spotify:track:1haJsMtoBhHfvuM7XWuT3W","Junior H, Peso Pluma","El Azul","WEA Latina",3,56,60,"2820666"
54,"spotify:track:6tNQ70jh4OwmPGpYy6R2o9","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",38,49,7,"2788128"
55,"spotify:track:3kf0WdFOalKWBkCCLJo4mA","Chino Pacas","El Gordo Trae El Mando","Street Mob Records/PFL/Geffen Records",6,59,61,"2752802"
56,"spotify:track:3RauwC9sLKjxVN7uNw0vAH","Fuerza Regida","Enculado","Rancho Humilde/Street Mob Records",42,57,8,"2739848"
57,"spotify:track:6icPJycbKyxzR3RAbXxjj1","Sebastian Esquivel, Blessd, Eugenio Esquivel, Los Esquivel","EXCESO","WKMX, a division of WK Records LLC",57,60,3,"2714057"
58,"spotify:track:1OZpgVRQKkxcoeEocqTMRZ","Julión Álvarez y su Norteño Banda","Pongámonos De Acuerdo","UMLE - Fonovisa",27,47,82,"2700588"
59,"spotify:track:4U20gQcVcjzY12xhLsXwXy","Luis R Conriquez, Jasiel Nuñez","GTA","Kartel Music",59,90,2,"2692201"
60,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",29,55,4,"2687865"
61,"spotify:track:6ED7qim1NAX1HjNU8039WS","Eugenio Esquivel, Grupo Marca Registrada, Sebastian Esquivel, Los Esquivel","Alucin","WKMX, División of WK Records / RB Records",7,53,20,"2686956"
62,"spotify:track:3dNLpNsPJ3zvlVu8s5vll0","Grupo Frontera, Christian Nodal","Ya Pedo Quién Sabe","Grupo Frontera",39,45,4,"2673775"
63,"spotify:track:505v13epFXodT9fVAJ6h8k","KAROL G","AMARGURA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",38,63,47,"2568607"
64,"spotify:track:6TBzRwnX2oYd8aOrOuyK1p","Oscar Maydon, Junior H","Fin de Semana","Rancho Humilde",4,67,64,"2555727"
65,"spotify:track:3tt9i3Hhzq84dPS8H7iSiJ","Manuel Turizo","La Bachata","Sony Music Latin/La Industria",1,61,91,"2539842"
66,"spotify:track:5SHXikmjPwChjvpVIeYkMf","Oscar Maydon, Junior H, Gabito Ballesteros","Skin de Bandida","Rancho Humilde",14,62,28,"2534597"
67,"spotify:track:3zFLlF1SvWCt9oZUVPZehW","Clave Especial","Kalashnikov","Street Mob Records",49,50,10,"2506340"
68,"spotify:track:2UW7JaomAMuX9pZrjVpHAU","Yng Lvcas, Peso Pluma","La Bebe - Remix","WM Mexico",2,68,55,"2504280"
69,"spotify:track:0UbesRsX2TtiCeamOIVEkp","Fuerza Regida, Natanael Cano","Ch y la Pizza","Rancho Humilde/Street Mob Records",6,102,70,"2477603"
70,"spotify:track:4UkUxO2WlKLc0Q1iEutGGh","KAROL G, Tiësto","CONTIGO (with Tiësto)","Bichota/Interscope Records",30,66,7,"2462770"
71,"spotify:track:3KZCP2StVGdWkOKyRZNWA4","Plan B","Es un Secreto","Pina Records",42,70,108,"2451387"
72,"spotify:track:24teIhDYO2RocTA2v5dY0r","Junior H","Extssy Model","WEA Latina",37,69,77,"2389822"
73,"spotify:track:3wlIAXSDtlD9iU8ysld06Z","Peso Pluma, Jasiel Nuñez, Junior H","BIPOLAR","Double P Records",13,72,30,"2356867"
74,"spotify:track:3HEsgWS7O1kpNkNMwRA3Kg","El Bogueto, Brand Randall","Si La Mami","Candela Music",49,54,3,"2343117"
75,"spotify:track:2CshODtf7iwe3pKlPmEWF5","Junior H","TRES BOTELLAS","WEA Latina",43,65,26,"2319260"
76,"spotify:track:6UtWwuheJr5LLDeVypPNx7","Fuerza Regida","EXCESOS","Rancho Humilde/Street Mob Records",38,80,24,"2312211"
77,"spotify:track:6Z0ybnsUBhbZ9ZjPW64eoF","Belanova","Rosa Pastel","Universal Music Mexico",22,73,72,"2302263"
78,"spotify:track:179TZwPk0txEvjkraVTVKo","Alfredo Olivas","El Precio De La Soledad","Camiolvi",42,74,82,"2294041"
79,"spotify:track:71V6u8mPSydvEokO7XYqG6","Alfredo Olivas","El Vals Del Olvido","Camiolvi",57,71,77,"2271293"
80,"spotify:track:1y8Zz3ES0jCL0F6jOSUSoW","Dani Flow, Kevin AMF","PUTAS Y MOET","Dani Flow",54,76,6,"2164332"
81,"spotify:track:2yzshFeBIwH8tWIqHEFLeD","Grupo Frontera, Bad Bunny","un x100to","Grupo Frontera",2,84,51,"2160892"
82,"spotify:track:2GxrNKugF82CnoRFbQfzPf","Artemas","i like the way you kiss me","Artemas",82,-1,1,"2146504"
83,"spotify:track:4ZplewvZRLFcfBa5uyBbhd","Cardenales De Nuevo León","Belleza De Cantina","Universal Music Mexico",65,86,204,"2142196"
84,"spotify:track:2O223PoYCkIPSsE4cmnr9v","Fuerza Regida","TQM","Rancho Humilde/Street Mob Records",1,83,46,"2139162"
85,"spotify:track:4H6o1bxKRGzmsE0vzo968m","Yuridia, Ángela Aguilar","Qué Agonía","Sony Music México",5,91,76,"2116220"
86,"spotify:track:54zcJnb3tp9c5OVKREZ1Is","KAROL G","MI EX TENÍA RAZÓN","Bichota/Interscope Records",13,81,34,"2109170"
87,"spotify:track:2fQrrBtuNVMWOHqLyk4EfO","Alfredo Olivas","Yo Todo Lo Doy","Fonovisa",45,78,78,"2101013"
88,"spotify:track:5YZgFW1hURKX02zTayrpGI","Fuerza Regida","BARBIEZ","Rancho Humilde/Street Mob Records",70,87,11,"2088439"
89,"spotify:track:492zkdiUa0CECUDyiG3d35","Clave Especial","Rápido Soy","Street Mob Records",62,75,14,"2087587"
90,"spotify:track:2BMlaVJaHDGd3ODSyrB2VK","Fuerza Regida","Brillarosa","Rancho Humilde/Street Mob Records",83,107,8,"2059184"
91,"spotify:track:2500EpUpryOBJX0rO8fDuB","Junior H, Peso Pluma","A Tu Manera","WEA Latina",13,88,7,"2053325"
92,"spotify:track:61OsemtnuPJ5R0LMEkw60S","Bizarrap, Natanael Cano","Entre las de 20","DALE PLAY Records",92,-1,1,"2052331"
93,"spotify:track:2Nk3gXgekore0lfB7PCnub","Alfredo Olivas","El Paciente","Camiolvi",59,92,196,"2040609"
94,"spotify:track:2NQZVzSRRatbbPWD5IfadH","Xavi","Sin Pagar Renta","Interscope Records",32,77,17,"2021249"
95,"spotify:track:0zhymr6RqNuvp0RMIvdpdA","Código FN, Gabito Ballesteros","Mood Malandro","Al Millon Music",13,79,32,"2000834"
96,"spotify:track:1PTgQ0HyfwbXRKapVPNKxI","Oscar Maydon, Natanael Cano, Gabito Ballesteros","Tipo Gatsby","Rancho Humilde",26,96,15,"1998855"
97,"spotify:track:1UL2Sn9KX8StSDOp8ZEAOC","Doble ONE Flow Letal","Mi Kryptonita","CUELLO BLANCO",25,93,23,"1956715"
98,"spotify:track:0xGZjxYqcNQ8WqxyeZ4eSN","Peso Pluma","RUBICON","Double P Records",18,98,41,"1954937"
99,"spotify:track:5rAnfPGKZGyRBzI5kcAaqB","Oscar Maydon, Grupo Marca Registrada","Anda Bien el Nene","Rancho Humilde",50,94,8,"1899109"
100,"spotify:track:0cNSq9T5l8gZnpY14rsTR2","Peso Pluma, Natanael Cano","PRC","Double P Records",1,103,63,"1885429"
101,"spotify:track:7slBlaUuSCgADZBuTQDYBB","Ela Taubert","¿Cómo Pasó?","Universal Music Latino",101,-1,1,"1883637"
102,"spotify:track:46FdwGMcgz6gik4RCpWBAW","Oscar Maydon, El Padrinito Toys","Los Collares","Rancho Humilde",13,97,78,"1873892"
103,"spotify:track:5Ei8EK2uXNkqqVSe2QYsFp","Julión Álvarez y su Norteño Banda","Que Te Vaya Bien","UMLE - Fonovisa",21,89,85,"1865030"
104,"spotify:track:1tzj4DDVNp6X2ltpdTGtZW","Javier Rosas Y Su Artillería Pesada, Lupe Borbon y su Blindaje 7","La Suma","Rosas Music",28,82,11,"1837606"
105,"spotify:track:0DWdj2oZMBFSzRsi2Cvfzf","KAROL G, Shakira","TQG","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",1,85,58,"1833530"
106,"spotify:track:5aJ1M43pinROpwaPnO8KRj","Natanael Cano","Amor Tumbado","Rancho Humilde",30,99,132,"1809916"
107,"spotify:track:3RA55zrRkyPK8Fd86hrMy8","Peso Pluma, Junior H","LUNA","Double P Records",4,104,41,"1798016"
108,"spotify:track:4waqcUQWdj0yH26STWl2Rq","La Oreja de Van Gogh","Rosas","Columbia",108,177,92,"1767601"
109,"spotify:track:1hZsWUnLbqRw09jLAMQSsb","Feid, Young Miko","CLASSY 101","UMLE - Latino",18,106,53,"1757009"
110,"spotify:track:6981hdSOqG8tP6xTqaySa1","Julión Álvarez y su Norteño Banda","Ojos Verdes","UMLE - Fonovisa",37,100,59,"1744748"
111,"spotify:track:4Zx0yrZwW4uNpd1FhIrOV5","Natanael Cano","Mas Altas Que Bajadas","WEA Latina",12,121,40,"1738282"
112,"spotify:track:46XNO42jaQNr5DdEWINdpL","Luis R Conriquez, Edgardo Nuñez, Los Dareyes De La Sierra","De Fresa y Coco","Kartel Music",61,114,20,"1735306"
113,"spotify:track:14k3Rb7Xgte9fsndjdenmq","Kany García, Carin Leon","Te Lo Agradezco","5020 Records",77,108,35,"1733310"
114,"spotify:track:6wprSQTo6JpzI2bGiWVThv","Los mismos De La M, Oscar Ortiz","ICE CREAM","Afinarte Music",49,95,6,"1733111"
115,"spotify:track:1TUEXG5qBYH9f6smXUe5Y0","Eden Muñoz, Fuerza Regida","MONEY EDITION","EMC Music / Sony Music Mexico",115,134,4,"1721218"
116,"spotify:track:31REg67eoHJSvMLUcEmGNj","La Arrolladora Banda El Limón De Rene Camacho","El Final De Nuestra Historia","Universal Music Mexico",111,111,42,"1709714"
117,"spotify:track:3qQbCzHBycnDpGskqOWY0E","Eslabon Armado, Peso Pluma","Ella Baila Sola","DEL Records",1,120,55,"1705693"
118,"spotify:track:17js0w8GTkTUFGFM6PYvBd","Fuerza Regida, Peso Pluma","Igualito a Mi Apá","Rancho Humilde/Street Mob Records",19,109,61,"1701110"
119,"spotify:track:0fea68AdmYNygeTGI4RC18","J Balvin, Bad Bunny","LA CANCIÓN","Universal Music Latino / Rimas",1,125,249,"1699086"
120,"spotify:track:3HOKxuTDmNVmIlCIpBiD8m","Peso Pluma, Jasiel Nuñez","LAGUNAS","Double P Records",12,122,41,"1684768"
121,"spotify:track:6Sq7ltF9Qa7SNFBsV5Cogx","Bad Bunny, Chencho Corleone","Me Porto Bonito","Rimas Entertainment LLC",1,115,100,"1684489"
122,"spotify:track:69Ej1xrGjOcHvIMtMKxK0G","Don Omar","Dile","UMLE - Machete",90,118,75,"1679080"
123,"spotify:track:3HqcNJdZ2seoGxhn0wVNDK","KAROL G","PROVENZA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",1,112,102,"1677627"
124,"spotify:track:0UXlu64mDLvfzR8IXMz06J","Christian Nodal","Ya No Somos Ni Seremos","Producciones Ladon, S.A de C.V.",1,-1,99,"1673624"
125,"spotify:track:0FxtC8uFapbpDBliAU3sd6","Natanael Cano, Peso Pluma, Gabito Ballesteros","AMG","WEA Latina",1,128,71,"1672155"
126,"spotify:track:0JDrG1g5HXbfgGtRKT0ofH","Natanael Cano","Diamantes","WEA Latina",72,133,33,"1671748"
127,"spotify:track:6Pur3hWy6Nzc27ilmsp5HA","Los Enanitos Verdes","Lamento Boliviano","EMI Latin",84,139,250,"1668397"
128,"spotify:track:4SHTLje9c6RLnx6kOPt9L6","Alfredo Olivas","El Sillón","Camiolvi",85,129,39,"1664686"
129,"spotify:track:7MmrcXVA7A5zZ2CbDuGHNa","Rels B","A Mí","DALE PLAY Records / Flakk Team",68,137,267,"1661358"
130,"spotify:track:6CRRlfXDdhsL6vih3J5xco","Alfredo Olivas","En Definitiva","Camiolvi",78,124,108,"1660470"
131,"spotify:track:775hCSePn3GW4h9nZ636kq","Peso Pluma, Tito Double P","GAVILÁN II","Double P Records",43,110,41,"1653053"
132,"spotify:track:2QrU43HoJRNBrbo2XLI9DS","Alfredo Olivas","No","Fonovisa",73,116,58,"1646897"
133,"spotify:track:671fHUAB2n0MocazS1bMB8","Rels B, Kenia OS","Por Dentro","DALE PLAY Records / Flakk Team",20,142,19,"1626750"
134,"spotify:track:3k3NWokhRRkEPhCzPmV8TW","Bad Bunny, Bomba Estéreo","Ojitos Lindos","Rimas Entertainment LLC",1,131,100,"1625054"
135,"spotify:track:0SRddBTphQwQcfqw4Br1uX","León Larregui","Brillas","EMI México",43,144,371,"1621044"
136,"spotify:track:76kelNDs1ojicx1s6Urvck","Grupo Frontera","NO SE VA - EN VIVO","Grupo Frontera",1,101,88,"1617727"
137,"spotify:track:100Tm6z29RfHTdUQ6NIs0s","Julieta Venegas","Me Voy","Ariola",137,-1,21,"1615637"
138,"spotify:track:2CeKVsFFXG4QzA415QygGb","Feid","Feliz Cumpleaños Ferxxo","UMLE - Latino",23,127,85,"1614513"
139,"spotify:track:2jPufybqAAmiF16Jirt9Ez","Julión Álvarez y su Norteño Banda","Te Hubieras Ido Antes","UMLE - Fonovisa",57,119,35,"1613179"
140,"spotify:track:1VNWdmXSbaNrnWod10WIL0","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","Universal Republic Records",91,126,15,"1608152"
141,"spotify:track:1Aa54YEL20kiDPI6f4XGdS","Uzielito Mix, Yeri Mua, El Jordan 23, Dj Kiire","Linea Del Perreo","Candela Music",23,113,17,"1601031"
142,"spotify:track:1RGlfmdvcfatN0ZLOmzanS","Junior H","El Hijo Mayor","WEA Latina",22,138,90,"1596565"
143,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",143,143,4,"1593420"
144,"spotify:track:49Zc3sEJHADPoVDM4jNKgs","Grupo Frontera, Manuel Turizo","DE LUNES A LUNES","Grupo Frontera",42,147,32,"1591978"
145,"spotify:track:5BTibB0lM8fExn033QebZJ","Julión Álvarez y su Norteño Banda","Casi Completa","UMLE - Fonovisa",90,105,16,"1577634"
146,"spotify:track:7yIIeKUxTpn36X6CFJhgEi","Bellakath, Dani Flow","Reggaeton Champagne","La Mafia del Perreo",9,132,26,"1560574"
147,"spotify:track:7bPp2NmpmyhLJ7zWazAXMu","Peso Pluma, Grupo Frontera","TULUM","Double P Records",4,145,40,"1558996"
148,"spotify:track:6mmPpaltUZK7xjNlBPQQ0p","Rauw Alejandro, Chencho Corleone","Desesperados","Sony Music Latin/Duars Entertainment",3,135,94,"1556379"
149,"spotify:track:1J2oUHUEhtReLHOuzFIKCO","Victor Mendivil, El Padrinito Toys, Kevin AMF, Victor Rivera Y Su Nuevo Estilo","KLK","Rico o Muerto Music LLC",84,160,8,"1545035"
150,"spotify:track:46YjJXVXWHlQ21odKktg5e","Tainy, Bad Bunny","MOJABI GHOST","NEON16, LLC",15,140,40,"1531991"
151,"spotify:track:0QoaFLmBJyuVuzOIGy6iCS","The Academy: Segunda Misión, Sech, Justin Quiles, Lenny Tavárez, Dalex, Dímelo Flow, Myke Towers","LA RANGER (feat. Myke Towers)","WEA Latina",151,-1,1,"1525205"
152,"spotify:track:1EZk1gal98tb4lNI862KzO","Natanael Cano","Pacas De Billetes","WEA Latina",18,156,49,"1521711"
153,"spotify:track:2ieCamPuL76ipKH1cLH7tH","Luis R Conriquez, Tito Double P","Sin Tanto Royo","Kartel Music",56,155,24,"1517050"
154,"spotify:track:4OVpyR6yhYyVoRj9D7CERz","Banda MS de Sergio Lizárraga, Carin Leon","Ojos Cerrados","Lizos Music",44,123,117,"1516023"
155,"spotify:track:7ABLbnD53cQK00mhcaOUVG","Myke Towers","LALA","WEA Latina",3,148,40,"1504354"
156,"spotify:track:5u9W6O6RiCRbJIOhE4Nmzy","Adrian L Santos, Oscar Maydon","Pal Amor Soy Malo - Remix","WM Mexico",124,188,18,"1502772"
157,"spotify:track:32hCeeK3ayPux4UauNPsgA","Arcángel, Grupo Frontera","ALV","Rimas Entertainment LLC.",59,130,20,"1502049"
158,"spotify:track:12Ba9adVh6yrSRv59Y1zoW","Alvaro Diaz, Rauw Alejandro","BYAK","UMG Recordings, Inc./Universal Music Latino",158,-1,1,"1500913"
159,"spotify:track:3Ih990MdWvxRHhdOBZd4gK","Polo Gonzalez","Amiri","Ligas Mayores Records",136,136,3,"1493096"
160,"spotify:track:6VciS3dRMpZhJiDxT8ArFi","Bizarrap, Young Miko","Young Miko: Bzrp Music Sessions, Vol. 58","DALE PLAY Records",21,153,12,"1491788"
161,"spotify:track:3KTExsIhHiqNHW9XBbTTZd","Natanael Cano, Dan Sanchez","Como Es Arriba Es Abajo","WEA Latina",26,-1,46,"1459137"
162,"spotify:track:77phWAt2l34OadUUUqi5ai","Luis R Conriquez, Peso Pluma","Pixelados","Kartel Music",48,173,13,"1453916"
163,"spotify:track:2kz1YOhJiNubjigR1gB1VX","Rauw Alejandro","DILUVIO","Sony Music Latin/Duars Entertainment",68,151,22,"1452490"
164,"spotify:track:6ifUES3keWjwXgae8pXI3o","Danny Ocean","Me Rehúso","Atlantic Records",1,154,375,"1445159"
165,"spotify:track:1uKjQoh8JZj9ryuYRhpd7E","Luis Miguel","Ahora Te Puedes Marchar","WM Mexico",21,157,380,"1438649"
166,"spotify:track:7LLBONqWyX3MoBvIVPu5fj","Tiagz, Fuerza Regida, El Alfa","Tacata (Remix)","Street Mob Records",47,146,14,"1438192"
167,"spotify:track:3lGMtkONrZdJ8kTCg6KIFf","Natalia Lafourcade","Hasta la Raíz","RCA Records Label",15,-1,217,"1438019"
168,"spotify:track:4WefXOf8I4gMjdj2kBJgkl","LATIN MAFIA, HUMBE","Patadas de Ahogado","Home Made Records",26,185,22,"1429824"
169,"spotify:track:5B8FWDSKUT5Ui1CsCfopWh","Grupo Marca Registrada, Octavio Cuadras","Bling Bling","RB Music, Inc. (RB Music/Grupo Marca Registrada)",25,141,18,"1429580"
170,"spotify:track:3HgvO4B5LLmdPOT2d8cSZd","LAGOS, Danny Ocean","Mónaco","WM Mexico",12,159,145,"1425846"
171,"spotify:track:1GOvdGVrasTEG5JfDs8V5f","Cardenales De Nuevo León","Mi Cómplice","Universal Music Mexico",171,175,4,"1420973"
172,"spotify:track:1l77YWrGUp3qX3NS1rz7lq","Banda MS de Sergio Lizárraga","El Color de Tus Ojos","Lizos Music",24,164,255,"1420383"
173,"spotify:track:1IzGf1RLpHuImi5lsCD3T9","Duelo","Puño De Diamantes","LA BONITA MUSIC",131,171,31,"1412088"
174,"spotify:track:0zCOT028cU3DeCqN1G18wE","Inspector","Amargo Adiós","Universal Music Mexico",110,172,136,"1409022"
175,"spotify:track:2SqUfIOD0VDJirHTVIdn4F","El Malilla, Yeyo, Dj Rockwel Mx","B de Bellako","El Malilla",81,150,15,"1405443"
176,"spotify:track:2dYXrWkNO40NXy2Q3IYLRc","Shakira, Cardi B","Puntería","Sony Music Latin",117,117,2,"1400314"
177,"spotify:track:1Wrzhfa5bNlqvsnCztz190","Hombres G","Devuélveme a mi chica","WM Spain",72,163,318,"1395623"
178,"spotify:track:7ctRhcAiTBQLsH64s93sN4","Natanael Cano, Peso Pluma","Pancake","WEA Latina",33,170,11,"1393364"
179,"spotify:track:5qbQNw7iaPJPnhN4gyGjoX","Legion RG, Enigma Norteño, Neton Vega","Haganse A Un Lado","Poker Music",154,162,8,"1392683"
180,"spotify:track:5rcnAHBclBs0OGV4rATEnR","HUMBE","fantasmas","Sony Music México",72,-1,12,"1388267"
181,"spotify:track:3rdAz1fbUfZxYgaCviYhRo","Rauw Alejandro","Todo De Ti","Sony Music Latin/Duars Entertainment",1,168,118,"1383910"
