rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
32,"spotify:track:31REg67eoHJSvMLUcEmGNj","La Arrolladora Banda El Limón De Rene Camacho","El Final De Nuestra Historia","Universal Music Mexico",30,30,72,"4139939"
33,"spotify:track:5vNRhkKd0yEAg8suGBpjeY","ROSÉ, Bruno Mars","APT.","Atlantic Records",33,39,2,"3936376"
34,"spotify:track:587pEvJ7iJhNtcCf5YKEgE","El Padrinito Toys","Tal Vez Fui Yo","Interscope Records",7,29,12,"3910676"
35,"spotify:track:0JDrG1g5HXbfgGtRKT0ofH","Natanael Cano","Diamantes","WEA Latina",35,37,60,"3748768"
36,"spotify:track:1wsDxqEDpsvNCatbXHjOje","Tito Double P","BLANCA ROSITA Y MARIA","2024 Double P Records",36,41,6,"3721447"
37,"spotify:track:7oJ3N7oVSwoa5sdpg6NCE6","La Receta","Lo Que Hay X Aquí","DALE PLAY Records / Solido Records",13,36,15,"3598602"
38,"spotify:track:0Sr7ssScx54yxdM2ols7nW","Omar Courtz, De La Rose","Q U E V A S H A C E R H O Y ?","Mr. 305 Records / Rimas Entertainment",24,33,5,"3532644"
39,"spotify:track:4bw8mcDUSRWfQo63ZTYRnU","Maluma, Carin Leon","Según Quién","Sony Music Latin",6,45,63,"3507468"
40,"spotify:track:29vIEdxgMT9H1fnBMecWjA","Julión Álvarez y su Norteño Banda","Lo Tienes Todo","UMLE - Fonovisa",15,42,49,"3422160"
41,"spotify:track:1sXr6moCwVxwKEgSPxhVvF","Calle 24, Chino Pacas","Apaga El Cel","Street Mob Records",8,40,44,"3383602"
42,"spotify:track:3OJDtCdYs8QJnui708tEU3","Shakira","Soltera","Sony Music Latin",33,34,5,"3377645"
43,"spotify:track:3fJHbMUnzceimOnNjp63fF","Carin Leon","Primera Cita","Socios Music, LLC",2,43,79,"3350811"
44,"spotify:track:0hkoQgoqic1qQtxPOudmrx","emmanuellcortess_","Amor","Emmanuel Cortes",20,48,21,"3250383"
45,"spotify:track:1jIirpaACmgb4nTYfywys4","Peso Pluma, Tito Double P","BELANOVA","2024 Double P Records",34,38,19,"3234632"
46,"spotify:track:3HgvO4B5LLmdPOT2d8cSZd","LAGOS, Danny Ocean","Mónaco","WM Mexico",12,55,175,"3218632"
47,"spotify:track:3FqUPvubYeRCMsdJ02QyZR","Fuerza Regida","TÚ NAME","Rancho Humilde/Street Mob Records",4,54,38,"3089237"
48,"spotify:track:5HR7yfhSCeoOHRQN05XnZQ","Grupo Frontera, Carin Leon","QUE VUELVAS","Grupo Frontera",2,51,99,"3072374"
49,"spotify:track:2HSqF98IZ3OIGVUHHUwGdV","LEGADO 7, Kane Rodriguez","On D Gas","Sony Music Latin/Columbia/Lumbre Music",49,66,3,"3006962"
50,"spotify:track:2a8yglXvNw07OWu4lO2ByG","Junior H","LA CHERRY","WEA Latina",30,59,43,"2939965"
51,"spotify:track:7bywjHOc0wSjGGbj04XbVi","Feid, ATL Jacob","LUNA","UMLE - Latino",13,52,48,"2922493"
52,"spotify:track:6PhRhocBXP4y7NpciGmzra","Cris Mj, FloyyMenor, LOUKI","Después De La 1","Sonar LLC.",29,35,7,"2921077"
53,"spotify:track:3GWUv0TDO5E3cHfsxYeptt","Peso Pluma, Kenia OS","TOMMY & PAMELA","2024 Double P Records",5,49,19,"2910884"
54,"spotify:track:179TZwPk0txEvjkraVTVKo","Alfredo Olivas","El Precio De La Soledad","Camiolvi",42,71,112,"2855882"
55,"spotify:track:6Q2UhuLaPUlC9VANQOjPxo","Gabito Ballesteros, Junior H","Neta","Los CT Records",20,44,23,"2776916"
56,"spotify:track:5Uptvz6j1sjDKxidAcnH2L","Cris Mj","SI NO ES CONTIGO","Sonar LLC.",15,57,23,"2750615"
57,"spotify:track:6b6qi0ObycTK8hdrkgU21Y","Tito Double P, Neton Vega","CHINO","2024 Double P Records",49,63,10,"2730382"
58,"spotify:track:1xgWArLVFD1AKsLzftZYc2","Oscar Maydon, Gabito Ballesteros, Chino Pacas","Elvira","Rancho Humilde",5,64,45,"2723897"
59,"spotify:track:4xv5AneqR0bTokomIPfGyT","Peso Pluma, Chino Pacas","MAMI","2024 Double P Records",26,61,19,"2714331"
60,"spotify:track:7xJ1scIZpc33lZ7HpcrjCY","Grupo Firme","El Beneficio De La Duda","Music VIP Entertainment Presenta Grupo Firme",5,53,22,"2713539"
61,"spotify:track:3w1h7uNU1Dfk2tOaHiIGat","Fuerza Regida","PERO NO TE ENAMORES","Rancho Humilde/Street Mob Records",41,50,12,"2674872"
62,"spotify:track:3KZCP2StVGdWkOKyRZNWA4","Plan B","Es un Secreto","Pina Records",34,68,138,"2654134"
63,"spotify:track:5CE77TLqLjOQ2qgAobzPds","Victor Mendivil","GOET","Rico o Muerto Music LLC",56,58,20,"2636963"
64,"spotify:track:4Nf5EZ40JenjMUKXOiyRU5","Peso Pluma","NUEVA VIDA","Double P Records",35,70,71,"2633033"
65,"spotify:track:7CnmrsgrDklemSrdq8tuzL","Christian Nodal","Ya No Somos Ni Seremos","Producciones Ladon, S.A de C.V.",1,82,129,"2629145"
66,"spotify:track:6hA12wp8wT93WpLwNYUmOq","Fuerza Regida, Bellakath","FRESITA","Rancho Humilde/Street Mob Records",36,56,12,"2606820"
67,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",40,60,24,"2592138"
68,"spotify:track:6Z0ybnsUBhbZ9ZjPW64eoF","Belanova","Rosa Pastel","Universal Music Mexico",22,75,102,"2588419"
69,"spotify:track:4ZplewvZRLFcfBa5uyBbhd","Cardenales De Nuevo León","Belleza De Cantina","Universal Music Mexico",51,83,233,"2573991"
70,"spotify:track:1GtIK8iINes4gNt06F60NU","Alfredo Olivas","Vete","Fonovisa",28,78,70,"2549418"
71,"spotify:track:0O3U5iwTbiXCREMkvotJuN","Grupo Frontera, Grupo Firme","EL AMOR DE SU VIDA","Grupo Frontera",5,65,65,"2540861"
72,"spotify:track:1EZk1gal98tb4lNI862KzO","Natanael Cano","Pacas De Billetes","WEA Latina",18,80,68,"2520919"
73,"spotify:track:5RvmmRCoZY1Yupl3PXgZm4","Ángela Aguilar, Felipe Botello y El Sonoro Rugir","Abrázame","Machin Records",50,76,6,"2519288"
74,"spotify:track:1OZpgVRQKkxcoeEocqTMRZ","Julión Álvarez y su Norteño Banda","Pongámonos De Acuerdo","UMLE - Fonovisa",27,87,112,"2515999"
75,"spotify:track:6YOfGIE6iFxC7G8OlGGvzW","Junior H","ROCKSTAR","WEA Latina",7,74,56,"2489176"
76,"spotify:track:4JWJ5BFdXnyV7BzTLj7dfJ","Tito Double P, Los Dareyes De La Sierra","MR INTERNACIONAL","2024 Double P Records",71,72,10,"2454285"
77,"spotify:track:42wdz3j7gstgUuhoFLCXqd","FloyyMenor","PELIGROSA","FloyyMenor under exclusive license to UnitedMasters LLC",65,79,10,"2425922"
78,"spotify:track:3IQU5PZDEIKayRyB0txMdC","Neton Vega, Luis R Conriquez","El Plumas","Josa Records",31,67,11,"2421414"
79,"spotify:track:2hu7EGMBif7scYUT4zu5wG","Natanael Cano","Amor Eterno","WEA Latina",36,62,4,"2414414"
80,"spotify:track:1RGlfmdvcfatN0ZLOmzanS","Junior H","El Hijo Mayor","WEA Latina",22,89,116,"2400613"
81,"spotify:track:1qbql17v0Hazo94o5RUyWQ","HUMBE","KINTSUGI","PARASIEMPRE.wav Records",23,47,5,"2391681"
82,"spotify:track:5RqSsdzTNPX1uzkmlHCFvK","KAROL G, Peso Pluma","QLONA","Bichota/Interscope Records",2,73,64,"2327414"
83,"spotify:track:4Z6pPinNzkGtbgAlE88263","LATIN MAFIA","Siento que merezco más","2024 Rimas Entertainment México S.A. de C.V",83,-1,1,"2325699"
84,"spotify:track:05eWLa61PMRibhFtIHsD0D","Kevin AMF, Jaque Mate, Carlos Manjarrez","Pocos Años Mil Errores","POKER MUSIC",17,69,22,"2302723"
85,"spotify:track:2TJKY0WSFufZOzbRNgl6zE","Alex Favela, Grupo Marca Registrada, Joaquin Medina","ELOVRGA","Rios Music/ Outerspace Music/ Boba Records Corporation",3,77,63,"2291737"
86,"spotify:track:4waqcUQWdj0yH26STWl2Rq","La Oreja de Van Gogh","Rosas","Columbia",36,85,120,"2247225"
87,"spotify:track:2yzshFeBIwH8tWIqHEFLeD","Grupo Frontera, Bad Bunny","un x100to","Grupo Frontera",2,90,81,"2226659"
88,"spotify:track:2esZG2XFtuoWWA9AfDvSxy","FloyyMenor, Cris Mj","Gata Only","FloyyMenor under exclusive license to UnitedMasters LLC",3,88,38,"2208224"
89,"spotify:track:0R23grfg7MaNE9TUpNNQUU","Tito Double P, Eslabon Armado","LA TROKA","2024 Double P Records",89,96,5,"2174513"
90,"spotify:track:5EJ2THuhAapEIeQOtXUQ0x","Maná","Oye Mi Amor","WM Mexico",90,105,8,"2129942"
91,"spotify:track:0OEBOJhSObnFuHuasXdt52","Shakira","Dia de Enero","Epic",73,84,81,"2120238"
92,"spotify:track:64my6WOkrygcpXKMLxxpi9","La Arrolladora Banda El Limón De Rene Camacho","Ya Es Muy Tarde","Universal Music Mexico",81,81,14,"2100718"
93,"spotify:track:0FxtC8uFapbpDBliAU3sd6","Natanael Cano, Peso Pluma, Gabito Ballesteros","AMG","WEA Latina",1,100,95,"2089068"
94,"spotify:track:4U20gQcVcjzY12xhLsXwXy","Luis R Conriquez, Jasiel Nuñez","GTA","Kartel Music",21,108,32,"2049053"
95,"spotify:track:7tI8dRuH2Yc6RuoTjxo4dU","Jimin","Who","BIGHIT MUSIC",34,109,15,"2048654"
96,"spotify:track:3YyTyWfSwAhesGCKpnuRKl","Peso Pluma, Tito Double P, Joel De La P","LA PEOPLE II","2024 Double P Records",3,93,32,"2044547"
97,"spotify:track:1haJsMtoBhHfvuM7XWuT3W","Junior H, Peso Pluma","El Azul","WEA Latina",3,98,90,"2043105"
98,"spotify:track:0qeIFEGRQqHoaJtLCl0U73","Myke Towers, benny blanco","DEGENERE 👑 (feat. benny blanco)","WEA Latina",98,-1,1,"2043092"
99,"spotify:track:7mXuWTczZNxG5EDcjFEuJR","Peso Pluma, Gabito Ballesteros, Junior H","LADY GAGA","Double P Records",1,110,71,"2042906"
100,"spotify:track:6OKhBvddAlWxxFnjbpilhu","Los Enanitos Verdes","La Muralla Verde","Columbia",47,95,47,"2041327"
101,"spotify:track:0lbDzTINTToToBpkrnQT2t","Fuerza Regida, Manuel Turizo","UNA CERVEZA","Rancho Humilde/Street Mob Records",20,101,45,"2034075"
102,"spotify:track:100Tm6z29RfHTdUQ6NIs0s","Julieta Venegas","Me Voy","Ariola",66,91,43,"2030266"
103,"spotify:track:4MAv7MqIlcaTBHGiUXIWiw","Cris Mj, Kali Uchis, JHAYCO","SI NO ES CONTIGO - REMIX","SONAR LLC",103,103,2,"2024637"
104,"spotify:track:1EKZmfqveHKe78Isfk07w4","Grupo Frontera, Junior H","EN ALTAVOZ","Grupo Frontera",58,113,35,"2024428"
105,"spotify:track:6a9Z1jUms915w4O7N1PxjY","Rvssian, Rauw Alejandro, Ayra Starr","Santa","Sony Music Latin",15,99,29,"2012206"
106,"spotify:track:1MGm3zOE0Ql0WWcU5ZvjOx","Xavi","La Diabla","Interscope Records",1,118,48,"1997403"
107,"spotify:track:1iRvhKiXRElIH2Uf4gd95P","Jesse & Joy","Dueles","WM Mexico",43,107,159,"1990997"
108,"spotify:track:7iQXYTyuG13aoeHxGG28Nh","Bad Bunny, Feid","PERRO NEGRO","Rimas Entertainment LLC",4,106,55,"1988377"
109,"spotify:track:23W44WWCP8SibyP292TWo5","Belinda, Kenia OS","JACKPOT","WM Mexico",109,-1,1,"1981659"
110,"spotify:track:46FdwGMcgz6gik4RCpWBAW","Oscar Maydon, El Padrinito Toys","Los Collares","Rancho Humilde",13,92,108,"1961622"
111,"spotify:track:3tt9i3Hhzq84dPS8H7iSiJ","Manuel Turizo","La Bachata","Sony Music Latin/La Industria",1,120,121,"1953320"
112,"spotify:track:6981hdSOqG8tP6xTqaySa1","Julión Álvarez y su Norteño Banda","Ojos Verdes","UMLE - Fonovisa",37,144,87,"1947108"
113,"spotify:track:1tpTj9NAKWUFEabYfkzmRH","Carin Leon","Casi oficial","Socios Music, LLC",44,94,14,"1943076"
114,"spotify:track:03MqlviAY1kvFqdaGl5Mhg","Julión Álvarez y su Norteño Banda","Cero Empatía","Copar Music, Inc",114,-1,1,"1942156"
115,"spotify:track:3kx21xR6IboC9HVdajgBoc","Fuerza Regida","SABOR FRESA","Rancho Humilde/Street Mob Records",2,112,71,"1941703"
116,"spotify:track:4t46soaqA758rbukTO5pp1","Natanael Cano","Mi Bello Angel","WEA Latina",4,124,70,"1937861"
117,"spotify:track:2Oj3iCVLQgwjwRF9VHo7gt","Clave Especial, Fuerza Regida","No Pasa Nada","WEA Latina",117,123,2,"1935264"
118,"spotify:track:7ojqw2j3HrrmXhfykBV88i","Tito Double P, Gabito Ballesteros","DETONA","2024 Double P Records",97,104,10,"1927211"
119,"spotify:track:0lpxDRCONr2FJRqcM3Q74z","Victor Cibrian, Gabito Ballesteros","Porque Te Vas","Rancho Humilde",15,130,29,"1912048"
120,"spotify:track:127UT7AiWflJwjXWUBBVTQ","Natanael Cano","O Me Voy O Te Vas","WEA Latina",12,115,55,"1910252"
121,"spotify:track:505v13epFXodT9fVAJ6h8k","KAROL G","AMARGURA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",38,102,77,"1892335"
122,"spotify:track:6CvTEtGagmzQvkUzzyKR9k","Fuerza Regida, Marshmello","HARLEY QUINN","Rancho Humilde/Street Mob Records",1,119,54,"1884054"
123,"spotify:track:1llaUCfG1g5WzKt6JafYyk","Carin Leon","Despídase bien","Socios Music, LLC",19,117,22,"1878352"
124,"spotify:track:5QjmUqgpPQgXgg4606DqZF","Kapo","UWAIE","Sony Music Latin/La Industria",35,111,10,"1872138"
125,"spotify:track:5rtKCxu4xb5tFzdwwf7pj8","Chino Pacas, Junior H, Fuerza Regida","Smith (with Junior H & Fuerza Regida)","Street Mob Records/PFL/Geffen Records",116,116,2,"1870030"
126,"spotify:track:0KAqMRUSZwzG3dZLdDA4eH","Shakira","Antologia","Epic",92,131,33,"1854646"
127,"spotify:track:0zLA16D7GXoT8K7XFaiCv3","Tito Double P, Armenta","TU SI","2024 Double P Records",127,180,2,"1853895"
128,"spotify:track:2ieCamPuL76ipKH1cLH7tH","Luis R Conriquez, Tito Double P","Sin Tanto Royo","Kartel Music",56,146,35,"1848788"
129,"spotify:track:5kydBNKLSxvWNjXSSfyWAr","T3R Elemento","Labios de Cereza 2","DEL Records",105,114,10,"1835258"
130,"spotify:track:3BssiKHkHy0zXZCj1T8TcJ","Fuerza Regida, Chuyin","INMORTAL","Rancho Humilde/Street Mob Records",51,97,10,"1832597"
131,"spotify:track:1RzjXhgnzqb3dMa5852itx","Peso Pluma, Tito Double P","LA PEOPLE","Double P Records",8,132,64,"1826731"
132,"spotify:track:6DUdDIRgLqCGq1DwkNWQTN","Maluma","Borro Cassette","Sony Music Latin",17,121,109,"1808995"
133,"spotify:track:0163eXbLwh5dFhKa73n9wG","Belinda, Natanael Cano","300 Noches","WM Mexico",5,137,27,"1807536"
134,"spotify:track:0zNMdrDEs5N0JPQ7RYQZln","Ryan Castro, Peso Pluma, SOG","QUEMA","Sony Music Entertainment",31,128,52,"1807347"
135,"spotify:track:7MmrcXVA7A5zZ2CbDuGHNa","Rels B","A Mí","DALE PLAY Records / Flakk Team",68,125,297,"1802832"
136,"spotify:track:1GOvdGVrasTEG5JfDs8V5f","Cardenales De Nuevo León","Mi Cómplice","Universal Music Mexico",119,136,17,"1802642"
137,"spotify:track:3BwabPHcwg7jotkO7YOcJ2","Pesado","A chillar a otra parte","WEA Latina",137,148,7,"1784914"
138,"spotify:track:0fea68AdmYNygeTGI4RC18","J Balvin, Bad Bunny","LA CANCIÓN","Universal Music Latino / Rimas",1,134,279,"1778207"
139,"spotify:track:1kQhwc7ZTVJ9fKk1ECl4dL","Big Metra, El Bogueto, El Malilla, VV Brujo","Desnudate - Remix","Mpm Urbano",85,140,15,"1769043"
140,"spotify:track:54zcJnb3tp9c5OVKREZ1Is","KAROL G","MI EX TENÍA RAZÓN","Bichota/Interscope Records",13,127,64,"1757001"
141,"spotify:track:2Nk3gXgekore0lfB7PCnub","Alfredo Olivas","El Paciente","Camiolvi",59,145,226,"1750625"
142,"spotify:track:2UW7JaomAMuX9pZrjVpHAU","Yng Lvcas, Peso Pluma","La Bebe - Remix","WM Mexico",2,126,85,"1748170"
143,"spotify:track:4Ndjd6DhKIC5IPoBIrMQuX","Carin Leon, Gabito Ballesteros","Ese Vato No Te Queda","Socios Music, LLC",143,-1,1,"1733420"
144,"spotify:track:2btNsI4OvcVl7SAHQQDHFB","Blessd, Ovy On The Drums","Mírame","WEA Latina",44,152,18,"1721007"
145,"spotify:track:54dLa5eBEOu21QkmBus4cL","Tito Double P, Joel De La P, Luis R Conriquez","DEMBOW BÉLICO","2024 Double P Records",11,133,51,"1715524"
146,"spotify:track:3HOKxuTDmNVmIlCIpBiD8m","Peso Pluma, Jasiel Nuñez","LAGUNAS","Double P Records",12,122,71,"1715172"
147,"spotify:track:3GSMdtJphymHEsR8K9jT5Q","León Larregui","Locos","Universal Music Mexico",56,165,343,"1710507"
148,"spotify:track:5UHK1rtK4MpBGb0KppIYh4","Peso Pluma, Natanael Cano, Gabito Ballesteros","VINO TINTO","2024 Double P Records",3,129,19,"1708969"
149,"spotify:track:71V6u8mPSydvEokO7XYqG6","Alfredo Olivas","El Vals Del Olvido","Camiolvi",57,159,107,"1701961"
150,"spotify:track:6jhSG6DQqih3islx9pQCB5","Código FN, Neton Vega, Gabito Ballesteros","El Gabacho","Al Millon Music",149,149,2,"1682367"
151,"spotify:track:44zZM2dn9AcOUt5XKUMNJ3","Calle 24, Chuyin","NO PIERDO LA VIDA","WEA Latina",34,86,8,"1661136"
152,"spotify:track:5SHXikmjPwChjvpVIeYkMf","Oscar Maydon, Junior H, Gabito Ballesteros","Skin de Bandida","Rancho Humilde",14,162,58,"1660871"
153,"spotify:track:0SRddBTphQwQcfqw4Br1uX","León Larregui","Brillas","EMI México",43,141,400,"1647690"
154,"spotify:track:13BDiikG6y5o5cQTK0HpW6","W Sound, Blessd, Ovy On The Drums","Soltera - W Sound 01","WEA Latina",154,-1,1,"1646020"
155,"spotify:track:4OVpyR6yhYyVoRj9D7CERz","Banda MS de Sergio Lizárraga, Carin Leon","Ojos Cerrados","Lizos Music",44,139,147,"1638995"
156,"spotify:track:3qGkFQOEJ0w0SqnAXFeG2v","La Adictiva","Después de Ti, ¿Quién?","Sony Music Latin",115,191,23,"1630690"
157,"spotify:track:3lGMtkONrZdJ8kTCg6KIFf","Natalia Lafourcade","Hasta la Raíz","RCA Records Label",15,150,238,"1625992"
158,"spotify:track:2UAE43Y8K321CDAbnIXDD0","Banda MS de Sergio Lizárraga, Alfredo Olivas","Tengo Claro","Lizos Music",58,157,17,"1620851"
159,"spotify:track:0KHDthR0XvPoeJaqBc7Sg5","La Arrolladora Banda El Limón De Rene Camacho","Ya Te Perdí La Fe","UMLE - Disa",142,142,4,"1611904"
160,"spotify:track:5Ei8EK2uXNkqqVSe2QYsFp","Julión Álvarez y su Norteño Banda","Que Te Vaya Bien","UMLE - Fonovisa",21,172,105,"1608312"
161,"spotify:track:3RA55zrRkyPK8Fd86hrMy8","Peso Pluma, Junior H","LUNA","Double P Records",4,147,71,"1602955"
162,"spotify:track:1uKjQoh8JZj9ryuYRhpd7E","Luis Miguel","Ahora Te Puedes Marchar","WM Mexico",21,153,410,"1570508"
163,"spotify:track:4DE4Vc0MR8bQyEl3etLz7T","Xavi","La Víctima","Interscope Records",2,169,58,"1570060"
164,"spotify:track:6Z7f0BXDLI8k4CHR9KJdAD","La Arrolladora Banda El Limón De Rene Camacho","Mi Segunda Vida","UMLE - Disa",131,135,8,"1569498"
165,"spotify:track:4NUt1fcnO9aQAELBgXq3Kr","Alejandro Fernández","Me Dediqué a Perderte","Columbia",73,195,343,"1556739"
166,"spotify:track:6QJCZyJv1fhkCyZA3lRoAD","Caifanes","Viento","RCA Records Label",130,166,10,"1553768"
167,"spotify:track:2DRGyAlo0ht15FGLTQPCCt","Adrian L Santos, Joaquin Medina","Ya No Estoy Dolido","Rancho Humilde",32,173,25,"1543258"
168,"spotify:track:66iygyOSvvoQQsKJ1vEXfT","Franco De Vita","Tú de Qué Vas","Pop Music",107,199,16,"1539723"
169,"spotify:track:71bGl0FoaBGHNT0CGhVOs1","Nueva H, Natanael Cano","YCQVM","Los CT Records",5,143,20,"1537483"
170,"spotify:track:3rdAz1fbUfZxYgaCviYhRo","Rauw Alejandro","Todo De Ti","Sony Music Latin/Duars Entertainment",1,178,148,"1535192"
171,"spotify:track:2kz1YOhJiNubjigR1gB1VX","Rauw Alejandro","DILUVIO","Sony Music Latin/Duars Entertainment",68,177,34,"1531604"
172,"spotify:track:1l77YWrGUp3qX3NS1rz7lq","Banda MS de Sergio Lizárraga","El Color de Tus Ojos","Lizos Music",24,154,285,"1531370"
173,"spotify:track:775hCSePn3GW4h9nZ636kq","Peso Pluma, Tito Double P","GAVILÁN II","Double P Records",43,164,55,"1528053"
174,"spotify:track:2GSr8anleCXKLNjjjijoMZ","Reik","Yo Quisiera","Columbia",119,174,8,"1527168"
175,"spotify:track:3quyxN3SapEsojxk1Uw10K","Hombres G","El ataque de las chicas cocodrilo","WM Spain",175,-1,1,"1526931"
176,"spotify:track:0ItgotO5txriRAp6lXMHJ7","Junior H","A TU NOMBRE","WEA Latina",75,183,27,"1525733"
177,"spotify:track:5ryLHMXzsxUdtThQ9gyxXr","Alemán, Gera MX","Abran Paso","HOMEGROWN MAFIA S.A. DE C.V. y GERARDO DANIEL TORRES MONTANTE",89,160,3,"1523572"
178,"spotify:track:14k3Rb7Xgte9fsndjdenmq","Kany García, Carin Leon","Te Lo Agradezco","5020 Records",57,176,65,"1519693"
179,"spotify:track:6ifUES3keWjwXgae8pXI3o","Danny Ocean","Me Rehúso","Atlantic Records",1,-1,404,"1519676"
180,"spotify:track:3VeR05PCure0YL3pHl5aI9","Xavi","Corazón de Piedra","Interscope Records",2,196,32,"1519439"
181,"spotify:track:5EhzE6HJaCcLFrf5rPqvpk","Camila","Mientes","Columbia",143,193,12,"1515669"
182,"spotify:track:2HRqTpkrJO5ggZyyK6NPWz","Sabrina Carpenter","Espresso","Island Records",70,175,28,"1515458"
183,"spotify:track:2O223PoYCkIPSsE4cmnr9v","Fuerza Regida","TQM","Rancho Humilde/Street Mob Records",1,-1,64,"1515273"
184,"spotify:track:1lKI9y1DL6QnYTZguVmACX","Luis Miguel","La Media Vuelta","WEA Latina",71,-1,124,"1507295"
185,"spotify:track:3HqcNJdZ2seoGxhn0wVNDK","KAROL G","PROVENZA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",1,161,132,"1505737"
