rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
182,"spotify:track:0SRddBTphQwQcfqw4Br1uX","León Larregui","Brillas","EMI México",43,181,374,"1479151"
183,"spotify:track:7ABLbnD53cQK00mhcaOUVG","Myke Towers","LALA","WEA Latina",3,175,43,"1469554"
184,"spotify:track:46YjJXVXWHlQ21odKktg5e","Tainy, Bad Bunny","MOJABI GHOST","NEON16, LLC",15,161,43,"1459663"
185,"spotify:track:7bPp2NmpmyhLJ7zWazAXMu","Peso Pluma, Grupo Frontera","TULUM","Double P Records",4,159,43,"1456252"
186,"spotify:track:7yIIeKUxTpn36X6CFJhgEi","Bellakath, Dani Flow","Reggaeton Champagne","La Mafia del Perreo",9,163,29,"1450209"
187,"spotify:track:0qCPD6ilr9nXkI4KVZgcns","Eden Muñoz, Junior H","Abcdario","Lizos Music",7,170,50,"1449133"
188,"spotify:track:2kvpHbQHp9QmcG9WhyLwco","Cris Mj","Daytona","Sonar LLC.",174,174,2,"1446082"
189,"spotify:track:0pkiYzXyU58nKV74xsAuwW","Becky G, Oscar Maydon","MERCEDES","Kemosabe Records/RCA Records/Sony Music Latin",189,-1,1,"1437051"
190,"spotify:track:2ctjDCCg1wHoQSjIJ8p6U4","Plan B","Candy","Pina Records",140,179,42,"1436770"
191,"spotify:track:6Pur3hWy6Nzc27ilmsp5HA","Los Enanitos Verdes","Lamento Boliviano","EMI Latin",84,183,253,"1426596"
192,"spotify:track:5Eax0qFko2dh7Rl2lYs3bx","Bad Bunny","Efecto","Rimas Entertainment LLC",2,182,103,"1421168"
193,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,186,107,"1418697"
194,"spotify:track:5qbQNw7iaPJPnhN4gyGjoX","Legion RG, Enigma Norteño, Neton Vega","Haganse A Un Lado","Poker Music",154,172,11,"1416040"
195,"spotify:track:4OVpyR6yhYyVoRj9D7CERz","Banda MS de Sergio Lizárraga, Carin Leon","Ojos Cerrados","Lizos Music",44,164,120,"1411953"
196,"spotify:track:4SHTLje9c6RLnx6kOPt9L6","Alfredo Olivas","El Sillón","Camiolvi",85,177,42,"1410926"
197,"spotify:track:1l77YWrGUp3qX3NS1rz7lq","Banda MS de Sergio Lizárraga","El Color de Tus Ojos","Lizos Music",24,169,258,"1407274"
198,"spotify:track:36t6frENUtCYKuZus6aYDO","Taylor Swift","Who’s Afraid of Little Old Me?","Taylor Swift",198,-1,1,"1406901"
199,"spotify:track:0W0iAC1VGlB82PI6elxFYf","Taylor Swift","Guilty as Sin?","Taylor Swift",199,-1,1,"1404531"
200,"spotify:track:3rdAz1fbUfZxYgaCviYhRo","Rauw Alejandro","Todo De Ti","Sony Music Latin/Duars Entertainment",1,189,121,"1403032"
