rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
188,"spotify:track:0zNMdrDEs5N0JPQ7RYQZln","Ryan Castro, Peso Pluma, SOG","QUEMA","Sony Music Entertainment",31,186,47,"1547899"
189,"spotify:track:5ozZHuU1nWqq2UaFM9xa5A","Leo Dan","Cómo Te Extraño Mi Amor","Columbia",157,163,5,"1541484"
190,"spotify:track:7zsF9ErcJjpvU5oJE7qadO","Tito Double P","MARAVILLA","2024 Double P Records",149,149,5,"1537532"
191,"spotify:track:775hCSePn3GW4h9nZ636kq","Peso Pluma, Tito Double P","GAVILÁN II","Double P Records",43,197,50,"1536868"
192,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",188,195,4,"1523734"
193,"spotify:track:2CeKVsFFXG4QzA415QygGb","Feid","Feliz Cumpleaños Ferxxo","UMLE - Latino",23,-1,102,"1519506"
194,"spotify:track:2awKQgW88iq9jFM54VaCAp","La Quinta Estacion","El Sol No Regresa","Ariola",87,-1,109,"1517515"
195,"spotify:track:5oYVxFt2k4SkVp6wzVsFWN","Sevdaliza, Villano Antillano, Tokischa","Ride Or Die, Pt. 2 (with Villano Antillano & Tokischa)","Twisted Elegance",13,190,23,"1515607"
196,"spotify:track:1EKZmfqveHKe78Isfk07w4","Grupo Frontera, Junior H","EN ALTAVOZ","Grupo Frontera",58,-1,30,"1508195"
197,"spotify:track:7ABLbnD53cQK00mhcaOUVG","Myke Towers","LALA","WEA Latina",3,-1,50,"1504807"
198,"spotify:track:6ifUES3keWjwXgae8pXI3o","Danny Ocean","Me Rehúso","Atlantic Records",1,187,400,"1504581"
199,"spotify:track:2Dbq5moIguMsbRZa9SB7gD","Tony Dize, Yandel","Permitame (feat. Yandel)","Pina Records",181,-1,4,"1496929"
200,"spotify:track:6L7sFLx38jSDx5WFVbmL2x","El Malilla, Maury","Dime","El Malilla",21,-1,23,"1493677"
