rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
35,"spotify:track:2Oj3iCVLQgwjwRF9VHo7gt","Clave Especial, Fuerza Regida","No Pasa Nada","WEA Latina",35,37,9,"4203733"
36,"spotify:track:6KOnLTb1xLfKDAjMC43I76","Natanael Cano, Oscar Maydon","Giza","WEA Latina",5,41,23,"3892406"
37,"spotify:track:2ss1LK5Kfnjo5EUaCbsgZM","Clave Especial, Luis R Conriquez","No Son Doritos","WEA Latina",23,34,11,"3807916"
38,"spotify:track:2plbrEY59IikOBgBGLjaoe","Lady Gaga, Bruno Mars","Die With A Smile","Interscope",25,43,18,"3781902"
39,"spotify:track:4wJ5Qq0jBN4ajy7ouZIV1c","ROSÉ, Bruno Mars","APT.","Atlantic Records",33,40,9,"3678758"
40,"spotify:track:0qeIFEGRQqHoaJtLCl0U73","Myke Towers, benny blanco","DEGENERE 👑 (feat. benny blanco)","WEA Latina",40,48,8,"3553512"
41,"spotify:track:3zOgFY5kpQ6p2cwPIquZks","Bad Bunny","EL CLúB","Rimas Entertainment LLC",20,20,2,"3543147"
42,"spotify:track:7bywjHOc0wSjGGbj04XbVi","Feid, ATL Jacob","LUNA","UMLE - Latino",13,49,55,"3484974"
43,"spotify:track:7l3UuUZEqvxjhKYD2QBxOU","Bellakath, El Malilla, El Bogueto, Andres Castillo, La Dinastia, Riky Produce","Vaquero - Remix","DCM Records",13,45,18,"3461606"
44,"spotify:track:31REg67eoHJSvMLUcEmGNj","La Arrolladora Banda El Limón De Rene Camacho","El Final De Nuestra Historia","Universal Music Mexico",30,58,79,"3413236"
45,"spotify:track:24teIhDYO2RocTA2v5dY0r","Junior H","Extssy Model","WEA Latina",23,47,114,"3389432"
46,"spotify:track:3FqUPvubYeRCMsdJ02QyZR","Fuerza Regida","TÚ NAME","Rancho Humilde/Street Mob Records",4,39,45,"3380514"
47,"spotify:track:6fKvGaO8Dfntvx4thaXtak","Natanael Cano, Uriel Gaxiola, Ganggy, Victor Mendivil","Kamikaze (feat. Victor Mendivil)","WEA Latina",19,42,5,"3351604"
48,"spotify:track:1yxwBHV8dqJw4tCw6hlyMw","Victor Mendivil, El Padrinito Toys","Un Pacto","Rico o Muerto Music LLC",48,50,3,"3328358"
49,"spotify:track:0zNMdrDEs5N0JPQ7RYQZln","Ryan Castro, Peso Pluma, SOG","QUEMA","Sony Music Entertainment",21,54,59,"3324290"
50,"spotify:track:0zLA16D7GXoT8K7XFaiCv3","Tito Double P, Armenta","TU SI","2024 Double P Records",43,52,9,"3191413"
51,"spotify:track:2HSqF98IZ3OIGVUHHUwGdV","LEGADO 7, Kane Rodriguez","On D Gas","Sony Music Latin/Columbia/Lumbre Music",37,44,10,"3179700"
52,"spotify:track:29vIEdxgMT9H1fnBMecWjA","Julión Álvarez y su Norteño Banda","Lo Tienes Todo","UMLE - Fonovisa",15,57,56,"3149642"
53,"spotify:track:127UT7AiWflJwjXWUBBVTQ","Natanael Cano","O Me Voy O Te Vas","WEA Latina",12,62,62,"3087199"
54,"spotify:track:61vlMpyFxXmxvahvA7Bi3z","Calle 24, Chino Pacas, Fuerza Regida","QUE ONDA","WEA Latina",1,33,68,"3050248"
55,"spotify:track:7oJ3N7oVSwoa5sdpg6NCE6","La Receta","Lo Que Hay X Aquí","DALE PLAY Records / Solido Records",13,53,22,"3026375"
56,"spotify:track:03MqlviAY1kvFqdaGl5Mhg","Julión Álvarez y su Norteño Banda","Cero Empatía","Copar Music, Inc",27,55,8,"2978523"
57,"spotify:track:33Nj9AdncSmHbCN3QeSZTL","Oscar Maydon, Junior H","Volver Al Futuro","Rancho Humilde",1,56,29,"2932964"
58,"spotify:track:5E3T0hZ77NXXUtXJocRIOc","Victor Valverde, JR Torres","El Mayor de los Ranas","Vim Music",58,85,6,"2860514"
59,"spotify:track:2ieCamPuL76ipKH1cLH7tH","Luis R Conriquez, Tito Double P","Sin Tanto Royo","Kartel Music",56,70,42,"2815854"
60,"spotify:track:1EZk1gal98tb4lNI862KzO","Natanael Cano","Pacas De Billetes","WEA Latina",18,99,75,"2807489"
61,"spotify:track:179TZwPk0txEvjkraVTVKo","Alfredo Olivas","El Precio De La Soledad","Camiolvi",42,96,119,"2781906"
62,"spotify:track:4Nf5EZ40JenjMUKXOiyRU5","Peso Pluma","NUEVA VIDA","Double P Records",35,68,78,"2754027"
63,"spotify:track:25anKrtqXPngMi3IoF5UhC","Julión Álvarez y su Norteño Banda","Vibra Perfecta","Copar Music, Inc",48,64,8,"2747364"
64,"spotify:track:0JDrG1g5HXbfgGtRKT0ofH","Natanael Cano","Diamantes","WEA Latina",34,76,67,"2737096"
65,"spotify:track:4jhDnHwl6llj46pzUuaON3","El Malilla, Maury","Mami Tú","El Malilla",65,69,4,"2734743"
66,"spotify:track:1uGUbgZuO1kD1JZ0UeFupN","Grupo Frontera","Hecha Pa' Mí","Grupo Frontera",24,67,11,"2716948"
67,"spotify:track:3dpBkXMbRdDQ6ZhcxFufQp","Jasiel Nuñez, Peso Pluma, Tito Double P","AMIRI","Double P Records",25,46,6,"2683884"
68,"spotify:track:2UkVLIGCGNuyMDPM4hz6dQ","Victor Mendivil, Luis R Conriquez","Un Scar","Rico o Muerto Music LLC",38,63,5,"2658769"
69,"spotify:track:3fJHbMUnzceimOnNjp63fF","Carin Leon","Primera Cita","Socios Music, LLC",2,66,86,"2644930"
70,"spotify:track:1jIirpaACmgb4nTYfywys4","Peso Pluma, Tito Double P","BELANOVA","2024 Double P Records",34,65,26,"2593149"
71,"spotify:track:7xJ1scIZpc33lZ7HpcrjCY","Grupo Firme","El Beneficio De La Duda","Music VIP Entertainment Presenta Grupo Firme",5,60,29,"2566604"
72,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",40,78,31,"2563453"
73,"spotify:track:6Z0ybnsUBhbZ9ZjPW64eoF","Belanova","Rosa Pastel","Universal Music Mexico",22,61,109,"2524137"
74,"spotify:track:5CE77TLqLjOQ2qgAobzPds","Victor Mendivil","GOET","Rico o Muerto Music LLC",56,95,27,"2523735"
75,"spotify:track:2eQFYGegTZaObk2kuBz83Z","Rauw Alejandro","Tú Con Él","Sony Music Latin/Duars Entertainment",37,51,5,"2511119"
76,"spotify:track:1OZpgVRQKkxcoeEocqTMRZ","Julión Álvarez y su Norteño Banda","Pongámonos De Acuerdo","UMLE - Fonovisa",27,80,119,"2461613"
77,"spotify:track:6oCQOBXMHc1z2JRx1Dv6tG","Grupo Frontera, Oscar Maydon","¿Qué Te Parece?","Grupo Frontera",54,72,4,"2449239"
78,"spotify:track:1xgWArLVFD1AKsLzftZYc2","Oscar Maydon, Gabito Ballesteros, Chino Pacas","Elvira","Rancho Humilde",5,81,52,"2430480"
79,"spotify:track:0hkoQgoqic1qQtxPOudmrx","emmanuellcortess_","Amor","Emmanuel Cortes",20,74,28,"2417695"
80,"spotify:track:4bw8mcDUSRWfQo63ZTYRnU","Maluma, Carin Leon","Según Quién","Sony Music Latin",6,75,70,"2409770"
81,"spotify:track:0R23grfg7MaNE9TUpNNQUU","Tito Double P, Eslabon Armado","LA TROKA","2024 Double P Records",65,91,12,"2408473"
82,"spotify:track:7iQXYTyuG13aoeHxGG28Nh","Bad Bunny, Feid","PERRO NEGRO","Rimas Entertainment LLC",4,71,62,"2371265"
83,"spotify:track:3KZCP2StVGdWkOKyRZNWA4","Plan B","Es un Secreto","Pina Records",34,89,145,"2355434"
84,"spotify:track:4ZplewvZRLFcfBa5uyBbhd","Cardenales De Nuevo León","Belleza De Cantina","Universal Music Mexico",51,116,240,"2352572"
85,"spotify:track:3HgvO4B5LLmdPOT2d8cSZd","LAGOS, Danny Ocean","Mónaco","WM Mexico",12,100,182,"2324945"
86,"spotify:track:0KHDthR0XvPoeJaqBc7Sg5","La Arrolladora Banda El Limón De Rene Camacho","Ya Te Perdí La Fe","UMLE - Disa",86,107,11,"2305437"
87,"spotify:track:2yzshFeBIwH8tWIqHEFLeD","Grupo Frontera, Bad Bunny","un x100to","Grupo Frontera",2,103,88,"2299115"
88,"spotify:track:1GtIK8iINes4gNt06F60NU","Alfredo Olivas","Vete","Fonovisa",28,97,77,"2263238"
89,"spotify:track:64my6WOkrygcpXKMLxxpi9","La Arrolladora Banda El Limón De Rene Camacho","Ya Es Muy Tarde","Universal Music Mexico",81,117,21,"2254556"
90,"spotify:track:0OG0qjJ9gN85kWZtIzW5uS","Junior H","LOKERON X AMOR","WEA Latina",73,98,15,"2167739"
91,"spotify:track:2CshODtf7iwe3pKlPmEWF5","Junior H","TRES BOTELLAS","WEA Latina",26,84,63,"2161112"
92,"spotify:track:4JWJ5BFdXnyV7BzTLj7dfJ","Tito Double P, Los Dareyes De La Sierra","MR INTERNACIONAL","2024 Double P Records",68,102,17,"2154776"
93,"spotify:track:25VVwcwK5OKa4XMsVmsmJ0","La Arrolladora Banda El Limón De Rene Camacho","Aquí Hay Para Llevar","Disa",93,106,4,"2141228"
94,"spotify:track:5RqSsdzTNPX1uzkmlHCFvK","KAROL G, Peso Pluma","QLONA","Bichota/Interscope Records",2,88,71,"2130301"
95,"spotify:track:7MmrcXVA7A5zZ2CbDuGHNa","Rels B","A Mí","DALE PLAY Records / Flakk Team",68,83,304,"2116434"
96,"spotify:track:0Sr7ssScx54yxdM2ols7nW","Omar Courtz, De La Rose","Q U E V A S H A C E R H O Y ?","Mr. 305 Records / Rimas Entertainment",24,101,12,"2109168"
97,"spotify:track:2318Aoqig6HS9YkHGlAm8T","Rels B, J Abecia","Te Regalo","DALE PLAY Records / Flakk Team",97,188,2,"2107115"
98,"spotify:track:7gG2xMiojQrsTUGa7qeQoo","El Bogueto, Yeri Mua, Uzielito Mix","Nena Moxita","Candela Music",40,77,5,"2081579"
99,"spotify:track:5HR7yfhSCeoOHRQN05XnZQ","Grupo Frontera, Carin Leon","QUE VUELVAS","Grupo Frontera",2,109,106,"2070606"
100,"spotify:track:3GWUv0TDO5E3cHfsxYeptt","Peso Pluma, Kenia OS","TOMMY & PAMELA","2024 Double P Records",5,87,26,"2070358"
101,"spotify:track:5s3yi51O9Sj4VcMsRI2tUr","Calle 24, Chino Pacas","APAGA EL CEL","WEA Latina",8,73,51,"2019254"
102,"spotify:track:3OJDtCdYs8QJnui708tEU3","Shakira","Soltera","Sony Music Latin",33,104,12,"2011920"
103,"spotify:track:0bYg9bo50gSsH3LtXe2SQn","Mariah Carey","All I Want for Christmas Is You","Columbia",62,122,24,"2005944"
104,"spotify:track:3w1h7uNU1Dfk2tOaHiIGat","Fuerza Regida","PERO NO TE ENAMORES","Rancho Humilde/Street Mob Records",40,94,19,"2003116"
105,"spotify:track:6TBzRwnX2oYd8aOrOuyK1p","Oscar Maydon, Junior H","Fin de Semana","Rancho Humilde",4,131,88,"1988049"
106,"spotify:track:54zcJnb3tp9c5OVKREZ1Is","KAROL G","MI EX TENÍA RAZÓN","Bichota/Interscope Records",13,118,71,"1972842"
107,"spotify:track:1MGm3zOE0Ql0WWcU5ZvjOx","Xavi","La Diabla","Interscope Records",1,108,54,"1960903"
108,"spotify:track:2Nk3gXgekore0lfB7PCnub","Alfredo Olivas","El Paciente","Camiolvi",59,166,233,"1956544"
109,"spotify:track:1lKI9y1DL6QnYTZguVmACX","Luis Miguel","La Media Vuelta","WEA Latina",71,93,131,"1956213"
110,"spotify:track:5Uptvz6j1sjDKxidAcnH2L","Cris Mj","SI NO ES CONTIGO","Sonar LLC.",15,92,30,"1950780"
111,"spotify:track:4OVpyR6yhYyVoRj9D7CERz","Banda MS de Sergio Lizárraga, Carin Leon","Ojos Cerrados","Lizos Music",44,126,154,"1949914"
112,"spotify:track:0dJ8BG6MjGBX2RwJbJOVGV","Los Gemelos De Sinaloa","AMOR","Rancho Humilde",112,112,3,"1945211"
113,"spotify:track:1diUOdyPLzaEIefeOstM8q","Oscar Maydon","Otra Mentira","Rancho Humilde",113,-1,1,"1932963"
114,"spotify:track:1uFW6czrHk5PsK3s6gOI7C","Rauw Alejandro, Laura Pausini","Se Fue","Sony Music Latin/Duars Entertainment",25,79,5,"1923856"
115,"spotify:track:6hA12wp8wT93WpLwNYUmOq","Fuerza Regida, Bellakath","FRESITA","Rancho Humilde/Street Mob Records",36,86,19,"1915864"
116,"spotify:track:0lbDzTINTToToBpkrnQT2t","Fuerza Regida, Manuel Turizo","UNA CERVEZA","Rancho Humilde/Street Mob Records",20,113,52,"1909773"
117,"spotify:track:2a8yglXvNw07OWu4lO2ByG","Junior H","LA CHERRY","WEA Latina",30,114,50,"1907403"
118,"spotify:track:2TJKY0WSFufZOzbRNgl6zE","Alex Favela, Grupo Marca Registrada, Joaquin Medina","ELOVRGA","Rios Music/ Outerspace Music/ Boba Records Corporation",3,124,70,"1893995"
119,"spotify:track:2esZG2XFtuoWWA9AfDvSxy","FloyyMenor, Cris Mj","Gata Only","FloyyMenor under exclusive license to UnitedMasters LLC",3,105,45,"1893870"
120,"spotify:track:6j5LtifAnuTjTYvml61yFZ","Vicente Fernández","Un Millón de Primaveras","Columbia",29,111,33,"1887822"
121,"spotify:track:1haJsMtoBhHfvuM7XWuT3W","Junior H, Peso Pluma","El Azul","WEA Latina",3,123,97,"1885225"
122,"spotify:track:2V9pPYbtIaxI4canNxsDrJ","Colmillo Norteño","Sueño Guajiro","Colmillo Norteño",122,187,2,"1882176"
123,"spotify:track:3rdAz1fbUfZxYgaCviYhRo","Rauw Alejandro","Todo De Ti","Sony Music Latin/Duars Entertainment",1,164,155,"1868993"
124,"spotify:track:7mXuWTczZNxG5EDcjFEuJR","Peso Pluma, Gabito Ballesteros, Junior H","LADY GAGA","Double P Records",1,115,78,"1859845"
125,"spotify:track:1l77YWrGUp3qX3NS1rz7lq","Banda MS de Sergio Lizárraga","El Color de Tus Ojos","Lizos Music",24,121,292,"1852120"
126,"spotify:track:4xv5AneqR0bTokomIPfGyT","Peso Pluma, Chino Pacas","MAMI","2024 Double P Records",26,90,26,"1850092"
127,"spotify:track:1GOvdGVrasTEG5JfDs8V5f","Cardenales De Nuevo León","Mi Cómplice","Universal Music Mexico",106,146,24,"1841362"
128,"spotify:track:3pJfnBjO3kjudEchcPEDxS","Caifanes","Afuera","RCA Records Label",123,130,103,"1834869"
129,"spotify:track:22znRIyi8hIkD07fsAwo7i","Calle 24, Fuerza Regida, Chino Pacas","ULTIMAMENTE","WEA Latina",129,-1,1,"1826662"
130,"spotify:track:2FRnf9qhLbvw8fu4IBXx78","Wham!","Last Christmas","Epic",87,154,15,"1821028"
131,"spotify:track:4e76Ss3ji7HQZ4qwcPNkNA","Junior H","MIENTRAS DUERMES","WEA Latina",113,135,7,"1819931"
132,"spotify:track:0fea68AdmYNygeTGI4RC18","J Balvin, Bad Bunny","LA CANCIÓN","Universal Music Latino / Rimas",1,125,286,"1790782"
133,"spotify:track:5EJ2THuhAapEIeQOtXUQ0x","Maná","Oye Mi Amor","WM Mexico",90,120,15,"1786748"
134,"spotify:track:3IQU5PZDEIKayRyB0txMdC","Neton Vega, Luis R Conriquez","El Plumas","Josa Records",31,153,18,"1780595"
135,"spotify:track:0FxtC8uFapbpDBliAU3sd6","Natanael Cano, Peso Pluma, Gabito Ballesteros","AMG","WEA Latina",1,129,98,"1769317"
136,"spotify:track:42wdz3j7gstgUuhoFLCXqd","FloyyMenor","PELIGROSA","FloyyMenor under exclusive license to UnitedMasters LLC",65,145,17,"1761204"
137,"spotify:track:45TSXLUFTNbspqIzNNlHHc","Calle 24, Chuyin","NO PIERDO LA VIDA","WEA Latina",34,59,15,"1757691"
138,"spotify:track:0iVEujJcafOBnxa654fJYu","Maluma","Cosas Pendientes","Royalty Records/Sony Music Latin",74,110,4,"1756409"
139,"spotify:track:6CRRlfXDdhsL6vih3J5xco","Alfredo Olivas","En Definitiva","Camiolvi",78,-1,134,"1749460"
140,"spotify:track:0QCTjU9xOvdDfe9LXEmxeT","Carin Leon","El Amor De Mi Herida","Socios Music, LLC",140,144,2,"1745848"
141,"spotify:track:3kx21xR6IboC9HVdajgBoc","Fuerza Regida","SABOR FRESA","Rancho Humilde/Street Mob Records",2,142,78,"1744872"
142,"spotify:track:6Z7f0BXDLI8k4CHR9KJdAD","La Arrolladora Banda El Limón De Rene Camacho","Mi Segunda Vida","UMLE - Disa",131,171,14,"1743767"
143,"spotify:track:1uKjQoh8JZj9ryuYRhpd7E","Luis Miguel","Ahora Te Puedes Marchar","WM Mexico",21,128,417,"1741858"
144,"spotify:track:6981hdSOqG8tP6xTqaySa1","Julión Álvarez y su Norteño Banda","Ojos Verdes","UMLE - Fonovisa",37,143,94,"1731376"
145,"spotify:track:3GSMdtJphymHEsR8K9jT5Q","León Larregui","Locos","Universal Music Mexico",56,150,350,"1721032"
146,"spotify:track:6b6qi0ObycTK8hdrkgU21Y","Tito Double P, Neton Vega","CHINO","2024 Double P Records",49,137,17,"1720536"
147,"spotify:track:2O3V4meZv0bEc1LPITGvcC","Eden Muñoz, COSME TADEO","La Nena","EMC Music / Sony Music Mexico",147,149,2,"1718641"
148,"spotify:track:71V6u8mPSydvEokO7XYqG6","Alfredo Olivas","El Vals Del Olvido","Camiolvi",57,177,114,"1717037"
149,"spotify:track:6DUdDIRgLqCGq1DwkNWQTN","Maluma","Borro Cassette","Sony Music Latin",17,133,116,"1716881"
150,"spotify:track:3ZGkdrigbWXLgHungXfZkt","Junior H, Luis R Conriquez","Los Botones Azules","WEA Latina",13,-1,103,"1711192"
151,"spotify:track:1UL2Sn9KX8StSDOp8ZEAOC","Doble ONE Flow Letal","Mi Kryptonita","CUELLO BLANCO",25,161,37,"1708449"
152,"spotify:track:505v13epFXodT9fVAJ6h8k","KAROL G","AMARGURA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",38,139,84,"1693534"
153,"spotify:track:4t46soaqA758rbukTO5pp1","Natanael Cano","Mi Bello Angel","WEA Latina",4,140,77,"1678711"
154,"spotify:track:2fQrrBtuNVMWOHqLyk4EfO","Alfredo Olivas","Yo Todo Lo Doy","Fonovisa",45,151,112,"1675323"
155,"spotify:track:76kelNDs1ojicx1s6Urvck","Grupo Frontera","NO SE VA - EN VIVO","Grupo Frontera",1,180,112,"1671388"
156,"spotify:track:4U20gQcVcjzY12xhLsXwXy","Luis R Conriquez, Jasiel Nuñez","GTA","Kartel Music",21,173,39,"1665075"
157,"spotify:track:3E8xyYdIPpiH2wNEozE68I","Standly","Pégate","Standly",147,147,3,"1662998"
158,"spotify:track:1aUq8rjW1EwkAkMri4VfJy","Rauw Alejandro, Lyanno, Brray","LOKERA","Sony Music Latin/Duars Entertainment",15,172,82,"1662407"
159,"spotify:track:3qGkFQOEJ0w0SqnAXFeG2v","La Adictiva","Después de Ti, ¿Quién?","Sony Music Latin",115,163,30,"1657973"
160,"spotify:track:587pEvJ7iJhNtcCf5YKEgE","El Padrinito Toys","Tal Vez Fui Yo","Interscope Records",7,162,19,"1657037"
161,"spotify:track:6a9Z1jUms915w4O7N1PxjY","Rvssian, Rauw Alejandro, Ayra Starr","Santa","Sony Music Latin",15,132,36,"1646045"
162,"spotify:track:6CvTEtGagmzQvkUzzyKR9k","Fuerza Regida, Marshmello","HARLEY QUINN","Rancho Humilde/Street Mob Records",1,148,61,"1645278"
163,"spotify:track:6Q2UhuLaPUlC9VANQOjPxo","Gabito Ballesteros, Junior H","Neta","Los CT Records",20,141,30,"1643668"
164,"spotify:track:1IzGf1RLpHuImi5lsCD3T9","Duelo","Puño De Diamantes","LA BONITA MUSIC",87,-1,65,"1641127"
165,"spotify:track:4OyzSXRSadNQt5EMwASdap","Camila","Todo Cambió","Columbia",85,168,29,"1634323"
166,"spotify:track:3YyTyWfSwAhesGCKpnuRKl","Peso Pluma, Tito Double P, Joel De La P","LA PEOPLE II","2024 Double P Records",3,165,38,"1624609"
167,"spotify:track:4PpuZIMmeng6qPicveSI22","Jósean Log","Beso","Jósean Log",167,194,3,"1621051"
168,"spotify:track:4ygQ5wSuzzNRevVjup1qV2","Luis R Conriquez, Tony Aguirre, Peso Pluma","El Gavilán","Kartel Music / Prajin Music",12,179,96,"1618824"
169,"spotify:track:0lpxDRCONr2FJRqcM3Q74z","Victor Cibrian, Gabito Ballesteros","Porque Te Vas","Rancho Humilde",15,138,35,"1615343"
170,"spotify:track:4JLZyyWuvvse6xKiZqRdau","Neton Vega","Todo a Su Tiempo","Josa Records",170,-1,1,"1600265"
171,"spotify:track:3mg9jYNC1NihbthlglzrWP","KAROL G, Feid, DFZM, Ovy On The Drums, J Balvin, Maluma, Ryan Castro, Blessd","+57","Bichota/Interscope Records",43,157,6,"1599145"
172,"spotify:track:2CeKVsFFXG4QzA415QygGb","Feid","Feliz Cumpleaños Ferxxo","UMLE - Latino",23,196,109,"1595169"
173,"spotify:track:1iRvhKiXRElIH2Uf4gd95P","Jesse & Joy","Dueles","WM Mexico",43,181,166,"1594744"
174,"spotify:track:6aommJFM8i3iT4inKuDSXh","Jósean Log","Chachachá","Jósean Log",119,176,85,"1588223"
175,"spotify:track:1yoMvmasuxZfqHEipJhRbp","Maluma","Hawái","Sony Music Latin",1,178,134,"1584643"
176,"spotify:track:0SRddBTphQwQcfqw4Br1uX","León Larregui","Brillas","EMI México",43,182,407,"1583394"
177,"spotify:track:7tI8dRuH2Yc6RuoTjxo4dU","Jimin","Who","BIGHIT MUSIC",34,167,22,"1583194"
178,"spotify:track:4NUt1fcnO9aQAELBgXq3Kr","Alejandro Fernández","Me Dediqué a Perderte","Columbia",73,199,350,"1580594"
179,"spotify:track:1RzjXhgnzqb3dMa5852itx","Peso Pluma, Tito Double P","LA PEOPLE","Double P Records",8,156,71,"1580521"
180,"spotify:track:0IrKbfhVKW0xpPEzRDeSUb","Luis Miguel","Santa Claus Llegó a La Ciudad","WEA Latina",58,-1,10,"1580073"
181,"spotify:track:62clthR0fZmLbxeqxVJatQ","Sin Bandera","Que Lloro","Epic",160,183,3,"1579045"
182,"spotify:track:2yS8aYWXEWJ1NlZ7VPDroT","Banda MS de Sergio Lizárraga","Me Vas a Extrañar","Lizos Music",60,-1,154,"1578679"
183,"spotify:track:14k3Rb7Xgte9fsndjdenmq","Kany García, Carin Leon","Te Lo Agradezco","5020 Records",57,155,70,"1573086"
184,"spotify:track:5SHXikmjPwChjvpVIeYkMf","Oscar Maydon, Junior H, Gabito Ballesteros","Skin de Bandida","Rancho Humilde",14,127,65,"1566051"
185,"spotify:track:0EhmTBq33eARyOz3SIi4P2","Yami Safdie, Lasso","En Otra Vida","WM Chile",170,170,4,"1559275"
