rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
41,"spotify:track:1LfsvLFQprosUmrEtGPHAe","Remp, Oscar Maydon, Victor Mendivil","Don Dimadon","Rico o Muerto Music LLC",30,55,8,"3185783"
42,"spotify:track:7mXuWTczZNxG5EDcjFEuJR","Peso Pluma, Gabito Ballesteros, Junior H","LADY GAGA","Double P Records",1,41,46,"3182790"
43,"spotify:track:4loIMejzvt11s97SGVEat8","Xavi, Los Dareyes De La Sierra","Poco A Poco","Interscope Records",7,42,32,"3167193"
44,"spotify:track:6XaJfhwof7qIgbbXO5tIQI","Kali Uchis, Peso Pluma","Igual Que Un Ángel (with Peso Pluma)","Geffen Records",3,45,17,"3083506"
45,"spotify:track:1GtIK8iINes4gNt06F60NU","Alfredo Olivas","Vete","Fonovisa",28,46,45,"3080279"
46,"spotify:track:2TJKY0WSFufZOzbRNgl6zE","Alex Favela, Grupo Marca Registrada, Joaquin Medina","ELOVRGA","Rios Music/ Outerspace Music/ Boba Records Corporation",3,44,38,"3059468"
47,"spotify:track:7iQXYTyuG13aoeHxGG28Nh","Bad Bunny, Feid","PERRO NEGRO","Rimas Entertainment LLC",4,49,30,"3047870"
48,"spotify:track:1OZpgVRQKkxcoeEocqTMRZ","Julión Álvarez y su Norteño Banda","Pongámonos De Acuerdo","UMLE - Fonovisa",27,52,87,"3014412"
49,"spotify:track:3KZCP2StVGdWkOKyRZNWA4","Plan B","Es un Secreto","Pina Records",42,59,113,"2902418"
50,"spotify:track:5N7MQvvccl5Hu01j9dUtPe","Kenia OS, La Joaqui","Kitty","Sony Music México / 5020 RCRDS",38,38,2,"2844373"
51,"spotify:track:5itIlFvG0hrl0p0FGLjcRj","Chino Pacas, Gabito Ballesteros","Tunechi (with Gabito Ballesteros)","PFL/Geffen Records",51,65,2,"2840895"
52,"spotify:track:6Z0ybnsUBhbZ9ZjPW64eoF","Belanova","Rosa Pastel","Universal Music Mexico",22,50,77,"2837756"
53,"spotify:track:1rXxK89X0XGpIdTB6CwiFu","Gabito Ballesteros","A Puro Dolor","Los CT Records",13,57,23,"2820596"
54,"spotify:track:6TBzRwnX2oYd8aOrOuyK1p","Oscar Maydon, Junior H","Fin de Semana","Rancho Humilde",4,75,69,"2728397"
55,"spotify:track:2BMlaVJaHDGd3ODSyrB2VK","Fuerza Regida","Brillarosa","Rancho Humilde/Street Mob Records",55,58,13,"2726105"
56,"spotify:track:4Nf5EZ40JenjMUKXOiyRU5","Peso Pluma","NUEVA VIDA","Double P Records",35,54,46,"2710666"
57,"spotify:track:14k3Rb7Xgte9fsndjdenmq","Kany García, Carin Leon","Te Lo Agradezco","5020 Records",57,87,40,"2609554"
58,"spotify:track:7AuloEFqtDCrlcPTF2uP9q","Grupo Marca Registrada","La Guerita","RB Music, Inc. (RB Music/Grupo Marca Registrada)",58,-1,1,"2589981"
59,"spotify:track:24teIhDYO2RocTA2v5dY0r","Junior H","Extssy Model","WEA Latina",37,70,82,"2574384"
60,"spotify:track:3FvTHuefYV6TxE3Kseqno8","Gabito Ballesteros, Natanael Cano","LOU LOU","Los CT Records",3,68,29,"2547531"
61,"spotify:track:2CshODtf7iwe3pKlPmEWF5","Junior H","TRES BOTELLAS","WEA Latina",43,64,31,"2546032"
62,"spotify:track:7s4emXHJwAuo5VvGBXmnBL","Young Miko, Feid","offline","Wave Music Group",51,51,5,"2511494"
63,"spotify:track:22jhscHs2DoVqKG5vKJytQ","Luis R Conriquez, Joel De La P, Chimbala","Que Se Cuide","Kartel Music",63,-1,1,"2509432"
64,"spotify:track:1haJsMtoBhHfvuM7XWuT3W","Junior H, Peso Pluma","El Azul","WEA Latina",3,67,65,"2507166"
65,"spotify:track:3tt9i3Hhzq84dPS8H7iSiJ","Manuel Turizo","La Bachata","Sony Music Latin/La Industria",1,71,96,"2481585"
66,"spotify:track:3kf0WdFOalKWBkCCLJo4mA","Chino Pacas","El Gordo Trae El Mando","Street Mob Records/PFL/Geffen Records",6,63,66,"2471912"
67,"spotify:track:5HR7yfhSCeoOHRQN05XnZQ","Grupo Frontera, Carin Leon","QUE VUELVAS","Grupo Frontera",2,69,74,"2451757"
68,"spotify:track:1y8Zz3ES0jCL0F6jOSUSoW","Dani Flow, Kevin AMF","PUTAS Y MOET","Dani Flow",54,61,11,"2448110"
69,"spotify:track:3RauwC9sLKjxVN7uNw0vAH","Fuerza Regida","Enculado","Rancho Humilde/Street Mob Records",42,62,13,"2446322"
70,"spotify:track:4GvEuYAfJlICR2SpMDaBxQ","Jere Klein, Gittobeatz","ANDO","Jere Klein",37,60,25,"2442597"
71,"spotify:track:1RzjXhgnzqb3dMa5852itx","Peso Pluma, Tito Double P","LA PEOPLE","Double P Records",8,72,39,"2433692"
72,"spotify:track:2qSkIjg1o9h3YT9RAgYN75","Sabrina Carpenter","Espresso","Island Records",72,86,3,"2426690"
73,"spotify:track:2y3TKxJAaIauybiS3GKHon","Yahir Saldivar","SC-9","DEL Records",34,56,8,"2386016"
74,"spotify:track:05WVKTdZhlIMX4qqMLuo0f","Peso Pluma, Anitta","BELLAKEO","Double P Records",7,76,22,"2345903"
75,"spotify:track:05tGmdz9dVZ4yGqz4YJdPK","Christian Nodal, Peso Pluma","La Intención","Producciones Ladon, S.A de C.V.",9,73,15,"2336631"
76,"spotify:track:2O223PoYCkIPSsE4cmnr9v","Fuerza Regida","TQM","Rancho Humilde/Street Mob Records",1,91,51,"2329845"
77,"spotify:track:505v13epFXodT9fVAJ6h8k","KAROL G","AMARGURA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",38,79,52,"2320073"
78,"spotify:track:5SHXikmjPwChjvpVIeYkMf","Oscar Maydon, Junior H, Gabito Ballesteros","Skin de Bandida","Rancho Humilde",14,80,33,"2282722"
79,"spotify:track:57uiO4cG6bK5yq51BJTvyE","Bb trickz, Kevin AMF","Jálale alv","Bb trickz",79,-1,1,"2279100"
80,"spotify:track:7vWCNYFkxVmQM2PfegA9YE","Kenia OS, Yeri Mua, Ghetto Kids","Mamita Rica","Sony Music México / 5020 RCRDS",47,47,2,"2277080"
81,"spotify:track:7iUtQNMRB8ZkKC4AmEuCJC","Myke Towers","LA FALDA","WEA Latina",26,48,21,"2264214"
82,"spotify:track:4H6o1bxKRGzmsE0vzo968m","Yuridia, Ángela Aguilar","Qué Agonía","Sony Music México",5,81,81,"2263905"
83,"spotify:track:2DRGyAlo0ht15FGLTQPCCt","Adrian L Santos, Joaquin Medina","Ya No Estoy Dolido","Rancho Humilde",32,83,17,"2251741"
84,"spotify:track:2OWv3lRR8PtOVuHWzQNRs2","Peso Pluma, Junior H, Oscar Maydon","ROMPE LA DOMPE","2023 Double P Records",4,77,19,"2239169"
85,"spotify:track:179TZwPk0txEvjkraVTVKo","Alfredo Olivas","El Precio De La Soledad","Camiolvi",42,90,87,"2221580"
86,"spotify:track:1PTgQ0HyfwbXRKapVPNKxI","Oscar Maydon, Natanael Cano, Gabito Ballesteros","Tipo Gatsby","Rancho Humilde",26,121,20,"2213858"
87,"spotify:track:5cWgwbui8BasfjCXvBZ7UA","Carin Leon, Grupo Frontera","Alch Si","SOCIOS MUSIC LLC",36,53,23,"2213259"
88,"spotify:track:4waqcUQWdj0yH26STWl2Rq","La Oreja de Van Gogh","Rosas","Columbia",83,99,97,"2184776"
89,"spotify:track:3wlIAXSDtlD9iU8ysld06Z","Peso Pluma, Jasiel Nuñez, Junior H","BIPOLAR","Double P Records",13,85,35,"2182738"
90,"spotify:track:0lpxDRCONr2FJRqcM3Q74z","Victor Cibrian, Gabito Ballesteros","Porque Te Vas","Rancho Humilde",84,84,4,"2150405"
91,"spotify:track:6j3PRPNWLutE3CutDzH4uI","Chencho Corleone, Peso Pluma","HUMO","Cerco LLC",39,66,5,"2082460"
92,"spotify:track:71V6u8mPSydvEokO7XYqG6","Alfredo Olivas","El Vals Del Olvido","Camiolvi",57,96,82,"2062204"
93,"spotify:track:2yzshFeBIwH8tWIqHEFLeD","Grupo Frontera, Bad Bunny","un x100to","Grupo Frontera",2,89,56,"2046735"
94,"spotify:track:7slBlaUuSCgADZBuTQDYBB","Ela Taubert","¿Cómo Pasó?","Universal Music Latino",74,82,6,"2035172"
95,"spotify:track:0pkiYzXyU58nKV74xsAuwW","Becky G, Oscar Maydon","MERCEDES","Kemosabe Records/RCA Records/Sony Music Latin",95,112,3,"2033966"
96,"spotify:track:68viiGZoRbLCjsy5xD4VrU","Shakira, Grupo Frontera","(Entre Paréntesis)","Sony Music Latin",35,94,7,"2027018"
97,"spotify:track:0UXlu64mDLvfzR8IXMz06J","Christian Nodal","Ya No Somos Ni Seremos","Producciones Ladon, S.A de C.V.",1,104,104,"2026412"
98,"spotify:track:3zFLlF1SvWCt9oZUVPZehW","Clave Especial","Kalashnikov","Street Mob Records",49,109,15,"2022232"
99,"spotify:track:5Ei8EK2uXNkqqVSe2QYsFp","Julión Álvarez y su Norteño Banda","Que Te Vaya Bien","UMLE - Fonovisa",21,92,90,"2006841"
100,"spotify:track:6icPJycbKyxzR3RAbXxjj1","Sebastian Esquivel, Blessd, Eugenio Esquivel, Los Esquivel","EXCESO","WKMX, a division of WK Records LLC",55,103,8,"2005533"
101,"spotify:track:2fQrrBtuNVMWOHqLyk4EfO","Alfredo Olivas","Yo Todo Lo Doy","Fonovisa",45,110,83,"2000888"
102,"spotify:track:7MmrcXVA7A5zZ2CbDuGHNa","Rels B","A Mí","DALE PLAY Records / Flakk Team",68,93,272,"1993994"
103,"spotify:track:1TEKUj8c5iyRNUUxo9SdSD","Xavi, Tony Aguirre","Modo DND","Interscope Records",13,98,28,"1963656"
104,"spotify:track:3PdxzrKH2jVQwAYWe0OMK8","Gabito Ballesteros, Natanael Cano","Proyecto X","Los CT Records",31,105,14,"1962045"
105,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",38,117,12,"1959577"
106,"spotify:track:6UtWwuheJr5LLDeVypPNx7","Fuerza Regida","EXCESOS","Rancho Humilde/Street Mob Records",38,95,29,"1958424"
107,"spotify:track:54zcJnb3tp9c5OVKREZ1Is","KAROL G","MI EX TENÍA RAZÓN","Bichota/Interscope Records",13,106,39,"1949169"
108,"spotify:track:2OzhQlSqBEmt7hmkYxfT6m","Taylor Swift, Post Malone","Fortnight (feat. Post Malone)","Taylor Swift",30,74,3,"1946998"
109,"spotify:track:2UW7JaomAMuX9pZrjVpHAU","Yng Lvcas, Peso Pluma","La Bebe - Remix","WM Mexico",2,78,60,"1931174"
110,"spotify:track:0FxtC8uFapbpDBliAU3sd6","Natanael Cano, Peso Pluma, Gabito Ballesteros","AMG","WEA Latina",1,152,76,"1912305"
111,"spotify:track:6ED7qim1NAX1HjNU8039WS","Eugenio Esquivel, Grupo Marca Registrada, Sebastian Esquivel, Los Esquivel","Alucin","WKMX, División of WK Records / RB Records",7,108,25,"1904112"
112,"spotify:track:2hn2zOA2XFlv6DSmesylrL","Ryan Castro, Peso Pluma, SOG","QUEMA","Sony Music Latin",31,88,40,"1889221"
113,"spotify:track:3RA55zrRkyPK8Fd86hrMy8","Peso Pluma, Junior H","LUNA","Double P Records",4,107,46,"1887343"
114,"spotify:track:1TPAAS0YvLKzmDMAGrRd6i","Victor Mendivil, Kevin AMF","Punta Cana","Rico o Muerto Music LLC",114,183,4,"1881814"
115,"spotify:track:5aJ1M43pinROpwaPnO8KRj","Natanael Cano","Amor Tumbado","Rancho Humilde",30,122,137,"1880086"
116,"spotify:track:31REg67eoHJSvMLUcEmGNj","La Arrolladora Banda El Limón De Rene Camacho","El Final De Nuestra Historia","Universal Music Mexico",111,146,47,"1878922"
117,"spotify:track:0xGZjxYqcNQ8WqxyeZ4eSN","Peso Pluma","RUBICON","Double P Records",18,118,46,"1866320"
118,"spotify:track:2Nk3gXgekore0lfB7PCnub","Alfredo Olivas","El Paciente","Camiolvi",59,127,201,"1860316"
119,"spotify:track:6981hdSOqG8tP6xTqaySa1","Julión Álvarez y su Norteño Banda","Ojos Verdes","UMLE - Fonovisa",37,126,64,"1850477"
120,"spotify:track:1UL2Sn9KX8StSDOp8ZEAOC","Doble ONE Flow Letal","Mi Kryptonita","CUELLO BLANCO",25,113,28,"1845582"
121,"spotify:track:5YZgFW1hURKX02zTayrpGI","Fuerza Regida","BARBIEZ","Rancho Humilde/Street Mob Records",70,97,16,"1842026"
122,"spotify:track:2jPufybqAAmiF16Jirt9Ez","Julión Álvarez y su Norteño Banda","Te Hubieras Ido Antes","UMLE - Fonovisa",57,151,40,"1827378"
123,"spotify:track:2kz1YOhJiNubjigR1gB1VX","Rauw Alejandro","DILUVIO","Sony Music Latin/Duars Entertainment",68,155,27,"1824696"
124,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,-1,108,"1822742"
125,"spotify:track:46FdwGMcgz6gik4RCpWBAW","Oscar Maydon, El Padrinito Toys","Los Collares","Rancho Humilde",13,119,83,"1806806"
126,"spotify:track:4OyzSXRSadNQt5EMwASdap","Camila","Todo Cambió","Columbia",95,116,6,"1805854"
127,"spotify:track:6Sq7ltF9Qa7SNFBsV5Cogx","Bad Bunny, Chencho Corleone","Me Porto Bonito","Rimas Entertainment LLC",1,136,105,"1792871"
128,"spotify:track:46XNO42jaQNr5DdEWINdpL","Luis R Conriquez, Edgardo Nuñez, Los Dareyes De La Sierra","De Fresa y Coco","Kartel Music",61,181,25,"1790732"
129,"spotify:track:0JDrG1g5HXbfgGtRKT0ofH","Natanael Cano","Diamantes","WEA Latina",72,128,38,"1784066"
130,"spotify:track:1hZsWUnLbqRw09jLAMQSsb","Feid, Young Miko","CLASSY 101","UMLE - Latino",18,138,58,"1780857"
131,"spotify:track:492zkdiUa0CECUDyiG3d35","Clave Especial","Rápido Soy","Street Mob Records",62,124,19,"1772525"
132,"spotify:track:3lGMtkONrZdJ8kTCg6KIFf","Natalia Lafourcade","Hasta la Raíz","RCA Records Label",15,131,222,"1761082"
133,"spotify:track:0OEBOJhSObnFuHuasXdt52","Shakira","Dia de Enero","Epic",100,-1,56,"1759776"
134,"spotify:track:5BTibB0lM8fExn033QebZJ","Julión Álvarez y su Norteño Banda","Casi Completa","UMLE - Fonovisa",90,132,21,"1754315"
135,"spotify:track:2eCJD7rEAjSt5zdV76qumQ","Victor Mendivil, Yng Lvcas","Tony Montana","Rico o Muerto Music LLC",135,159,2,"1728968"
136,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",29,133,9,"1728181"
137,"spotify:track:3HOKxuTDmNVmIlCIpBiD8m","Peso Pluma, Jasiel Nuñez","LAGUNAS","Double P Records",12,130,46,"1726745"
138,"spotify:track:3GSMdtJphymHEsR8K9jT5Q","León Larregui","Locos","Universal Music Mexico",56,143,319,"1719584"
139,"spotify:track:6mmPpaltUZK7xjNlBPQQ0p","Rauw Alejandro, Chencho Corleone","Desesperados","Sony Music Latin/Duars Entertainment",3,140,99,"1712343"
140,"spotify:track:0zhymr6RqNuvp0RMIvdpdA","Código FN, Gabito Ballesteros","Mood Malandro","Al Millon Music",13,156,37,"1690514"
141,"spotify:track:671fHUAB2n0MocazS1bMB8","Rels B, Kenia OS","Por Dentro","DALE PLAY Records / Flakk Team",20,102,24,"1687543"
142,"spotify:track:4UkUxO2WlKLc0Q1iEutGGh","KAROL G, Tiësto","CONTIGO (with Tiësto)","Bichota/Interscope Records",30,111,12,"1685449"
143,"spotify:track:0fea68AdmYNygeTGI4RC18","J Balvin, Bad Bunny","LA CANCIÓN","Universal Music Latino / Rimas",1,139,254,"1669339"
144,"spotify:track:4Zx0yrZwW4uNpd1FhIrOV5","Natanael Cano","Mas Altas Que Bajadas","WEA Latina",12,145,45,"1665529"
145,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",91,137,20,"1650885"
146,"spotify:track:0KSwFEkVh0KCBR0TwqBVen","Jasiel Nuñez, DannyLux","Corazón Frío","Double P Records",146,168,11,"1635000"
147,"spotify:track:3k3NWokhRRkEPhCzPmV8TW","Bad Bunny, Bomba Estéreo","Ojitos Lindos","Rimas Entertainment LLC",1,177,105,"1631005"
148,"spotify:track:2CeKVsFFXG4QzA415QygGb","Feid","Feliz Cumpleaños Ferxxo","UMLE - Latino",23,186,90,"1619571"
149,"spotify:track:6CRRlfXDdhsL6vih3J5xco","Alfredo Olivas","En Definitiva","Camiolvi",78,179,112,"1618320"
150,"spotify:track:0cNSq9T5l8gZnpY14rsTR2","Peso Pluma, Natanael Cano","PRC","Double P Records",1,142,68,"1614290"
151,"spotify:track:6ifUES3keWjwXgae8pXI3o","Danny Ocean","Me Rehúso","Atlantic Records",1,167,380,"1606262"
152,"spotify:track:0SRddBTphQwQcfqw4Br1uX","León Larregui","Brillas","EMI México",43,154,376,"1606093"
153,"spotify:track:6VsqdsaY4oV06NODea0L0J","Becky G, Ángela Aguilar, Leonardo Aguilar","POR EL CONTRARIO (with Angela Aguilar & Leonardo Aguilar)","Kemosabe Records/RCA Records/Sony Music Latin",109,135,15,"1594110"
154,"spotify:track:3HgvO4B5LLmdPOT2d8cSZd","LAGOS, Danny Ocean","Mónaco","WM Mexico",12,147,150,"1589673"
155,"spotify:track:1Wrzhfa5bNlqvsnCztz190","Hombres G","Devuélveme a mi chica","WM Spain",72,182,323,"1587524"
156,"spotify:track:0ItgotO5txriRAp6lXMHJ7","Junior H","A TU NOMBRE","WEA Latina",75,-1,8,"1585954"
157,"spotify:track:49Zc3sEJHADPoVDM4jNKgs","Grupo Frontera, Manuel Turizo","DE LUNES A LUNES","Grupo Frontera",42,141,37,"1584350"
158,"spotify:track:2QrU43HoJRNBrbo2XLI9DS","Alfredo Olivas","No","Fonovisa",73,175,63,"1582539"
159,"spotify:track:69Ej1xrGjOcHvIMtMKxK0G","Don Omar","Dile","UMLE - Machete",90,174,80,"1582027"
160,"spotify:track:2ieCamPuL76ipKH1cLH7tH","Luis R Conriquez, Tito Double P","Sin Tanto Royo","Kartel Music",56,199,29,"1581145"
161,"spotify:track:3HqcNJdZ2seoGxhn0wVNDK","KAROL G","PROVENZA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",1,180,107,"1577716"
162,"spotify:track:5Eax0qFko2dh7Rl2lYs3bx","Bad Bunny","Efecto","Rimas Entertainment LLC",2,-1,104,"1576611"
163,"spotify:track:1IzGf1RLpHuImi5lsCD3T9","Duelo","Puño De Diamantes","LA BONITA MUSIC",131,164,36,"1554060"
164,"spotify:track:3rdAz1fbUfZxYgaCviYhRo","Rauw Alejandro","Todo De Ti","Sony Music Latin/Duars Entertainment",1,173,123,"1549454"
165,"spotify:track:1aUq8rjW1EwkAkMri4VfJy","Rauw Alejandro, Lyanno, Brray","LOKERA","Sony Music Latin/Duars Entertainment",15,187,63,"1546256"
166,"spotify:track:7y91nQBMhyeHWTn9wVvhKl","Camilo, Carin Leon","Una Vida Pasada","Sony Music Latin/Hecho a Mano (HAMM)",166,170,2,"1540828"
167,"spotify:track:0DWdj2oZMBFSzRsi2Cvfzf","KAROL G, Shakira","TQG","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",1,160,63,"1536904"
168,"spotify:track:1uKjQoh8JZj9ryuYRhpd7E","Luis Miguel","Ahora Te Puedes Marchar","WM Mexico",21,169,385,"1531029"
169,"spotify:track:5rcnAHBclBs0OGV4rATEnR","HUMBE","fantasmas","Sony Music México",72,195,17,"1530548"
170,"spotify:track:4WefXOf8I4gMjdj2kBJgkl","LATIN MAFIA, HUMBE","Patadas de Ahogado","Home Made Records",26,157,27,"1529524"
171,"spotify:track:4OVpyR6yhYyVoRj9D7CERz","Banda MS de Sergio Lizárraga, Carin Leon","Ojos Cerrados","Lizos Music",44,196,122,"1526541"
172,"spotify:track:4ZplewvZRLFcfBa5uyBbhd","Cardenales De Nuevo León","Belleza De Cantina","Universal Music Mexico",65,162,209,"1526273"
173,"spotify:track:0KAqMRUSZwzG3dZLdDA4eH","Shakira","Antologia","Epic",132,-1,8,"1519687"
174,"spotify:track:5kpxVMDvYGRmNqawPqDTYR","La Adictiva, Luis R Conriquez","JGL","Anval Music",10,-1,103,"1512674"
175,"spotify:track:2NQZVzSRRatbbPWD5IfadH","Xavi","Sin Pagar Renta","Interscope Records",32,163,22,"1509637"
176,"spotify:track:6Pur3hWy6Nzc27ilmsp5HA","Los Enanitos Verdes","Lamento Boliviano","EMI Latin",84,193,255,"1507390"
177,"spotify:track:0rNqDh9zWWJVTLS4VfceHP","Feid, Yandel","Brickell","Everything Is Gonna Be Alright, Inc. / La Leyenda, LLC/ Universal Music Latino/Warner",177,-1,1,"1492815"
178,"spotify:track:3dNLpNsPJ3zvlVu8s5vll0","Grupo Frontera, Christian Nodal","Ya Pedo Quién Sabe","Grupo Frontera",39,149,9,"1482806"
179,"spotify:track:1RGlfmdvcfatN0ZLOmzanS","Junior H","El Hijo Mayor","WEA Latina",22,197,95,"1482527"
180,"spotify:track:46YjJXVXWHlQ21odKktg5e","Tainy, Bad Bunny","MOJABI GHOST","NEON16, LLC",15,172,45,"1479121"
181,"spotify:track:775hCSePn3GW4h9nZ636kq","Peso Pluma, Tito Double P","GAVILÁN II","Double P Records",43,194,46,"1475690"
182,"spotify:track:2yS8aYWXEWJ1NlZ7VPDroT","Banda MS de Sergio Lizárraga","Me Vas a Extrañar","Lizos Music",60,-1,139,"1473490"
