rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
51,"spotify:track:05WVKTdZhlIMX4qqMLuo0f","Peso Pluma, Anitta","BELLAKEO","Double P Records",7,45,16,"3215595"
52,"spotify:track:68viiGZoRbLCjsy5xD4VrU","Shakira, Grupo Frontera","(Entre Paréntesis)","Sony Music Latin",52,-1,1,"3210618"
53,"spotify:track:6ED7qim1NAX1HjNU8039WS","Eugenio Esquivel, Grupo Marca Registrada, Sebastian Esquivel, Los Esquivel","Alucin","WKMX, División of WK Records / RB Records",7,40,19,"3158626"
54,"spotify:track:3HEsgWS7O1kpNkNMwRA3Kg","El Bogueto, Brand Randall","Si La Mami","Candela Music",49,49,2,"3139400"
55,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",29,29,3,"3136905"
56,"spotify:track:1haJsMtoBhHfvuM7XWuT3W","Junior H, Peso Pluma","El Azul","WEA Latina",3,50,59,"3084222"
57,"spotify:track:3RauwC9sLKjxVN7uNw0vAH","Fuerza Regida","Enculado","Rancho Humilde/Street Mob Records",42,65,7,"3073491"
58,"spotify:track:1C84d9abZVKWHT2YYpoean","Luis R Conriquez, Neton Vega","Si No Quieres No","Kartel Music",58,90,2,"2992052"
59,"spotify:track:3kf0WdFOalKWBkCCLJo4mA","Chino Pacas","El Gordo Trae El Mando","Street Mob Records/PFL/Geffen Records",6,57,60,"2806612"
60,"spotify:track:6icPJycbKyxzR3RAbXxjj1","Sebastian Esquivel, Blessd, Eugenio Esquivel, Los Esquivel","EXCESO","WKMX, a division of WK Records LLC",60,79,2,"2780960"
61,"spotify:track:3tt9i3Hhzq84dPS8H7iSiJ","Manuel Turizo","La Bachata","Sony Music Latin/La Industria",1,63,90,"2777015"
62,"spotify:track:5SHXikmjPwChjvpVIeYkMf","Oscar Maydon, Junior H, Gabito Ballesteros","Skin de Bandida","Rancho Humilde",14,54,27,"2764469"
63,"spotify:track:505v13epFXodT9fVAJ6h8k","KAROL G","AMARGURA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",38,58,46,"2761433"
64,"spotify:track:2y3TKxJAaIauybiS3GKHon","Yahir Saldivar","SC-9","DEL Records",64,135,2,"2753634"
65,"spotify:track:2CshODtf7iwe3pKlPmEWF5","Junior H","TRES BOTELLAS","WEA Latina",43,69,25,"2750200"
66,"spotify:track:4UkUxO2WlKLc0Q1iEutGGh","KAROL G, Tiësto","CONTIGO (with Tiësto)","Bichota/Interscope Records",30,51,6,"2745994"
67,"spotify:track:6TBzRwnX2oYd8aOrOuyK1p","Oscar Maydon, Junior H","Fin de Semana","Rancho Humilde",4,56,63,"2715912"
68,"spotify:track:2UW7JaomAMuX9pZrjVpHAU","Yng Lvcas, Peso Pluma","La Bebe - Remix","WM Mexico",2,68,54,"2630726"
69,"spotify:track:24teIhDYO2RocTA2v5dY0r","Junior H","Extssy Model","WEA Latina",37,64,76,"2617799"
70,"spotify:track:3KZCP2StVGdWkOKyRZNWA4","Plan B","Es un Secreto","Pina Records",42,67,107,"2589796"
71,"spotify:track:71V6u8mPSydvEokO7XYqG6","Alfredo Olivas","El Vals Del Olvido","Camiolvi",57,59,76,"2583857"
72,"spotify:track:3wlIAXSDtlD9iU8ysld06Z","Peso Pluma, Jasiel Nuñez, Junior H","BIPOLAR","Double P Records",13,66,29,"2564112"
73,"spotify:track:6Z0ybnsUBhbZ9ZjPW64eoF","Belanova","Rosa Pastel","Universal Music Mexico",22,71,71,"2562704"
74,"spotify:track:179TZwPk0txEvjkraVTVKo","Alfredo Olivas","El Precio De La Soledad","Camiolvi",42,61,81,"2523933"
75,"spotify:track:492zkdiUa0CECUDyiG3d35","Clave Especial","Rápido Soy","Street Mob Records",62,76,13,"2512681"
76,"spotify:track:1y8Zz3ES0jCL0F6jOSUSoW","Dani Flow, Kevin AMF","PUTAS Y MOET","Dani Flow",54,62,5,"2484448"
77,"spotify:track:2NQZVzSRRatbbPWD5IfadH","Xavi","Sin Pagar Renta","Interscope Records",32,70,16,"2483817"
78,"spotify:track:2fQrrBtuNVMWOHqLyk4EfO","Alfredo Olivas","Yo Todo Lo Doy","Fonovisa",45,72,77,"2388164"
79,"spotify:track:0zhymr6RqNuvp0RMIvdpdA","Código FN, Gabito Ballesteros","Mood Malandro","Al Millon Music",13,74,31,"2352354"
80,"spotify:track:6UtWwuheJr5LLDeVypPNx7","Fuerza Regida","EXCESOS","Rancho Humilde/Street Mob Records",38,84,23,"2317927"
81,"spotify:track:54zcJnb3tp9c5OVKREZ1Is","KAROL G","MI EX TENÍA RAZÓN","Bichota/Interscope Records",13,73,33,"2305558"
82,"spotify:track:1tzj4DDVNp6X2ltpdTGtZW","Javier Rosas Y Su Artillería Pesada, Lupe Borbon y su Blindaje 7","La Suma","Rosas Music",28,77,10,"2285614"
83,"spotify:track:2O223PoYCkIPSsE4cmnr9v","Fuerza Regida","TQM","Rancho Humilde/Street Mob Records",1,81,45,"2278546"
84,"spotify:track:2yzshFeBIwH8tWIqHEFLeD","Grupo Frontera, Bad Bunny","un x100to","Grupo Frontera",2,78,50,"2262997"
85,"spotify:track:0DWdj2oZMBFSzRsi2Cvfzf","KAROL G, Shakira","TQG","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",1,112,57,"2252570"
86,"spotify:track:4ZplewvZRLFcfBa5uyBbhd","Cardenales De Nuevo León","Belleza De Cantina","Universal Music Mexico",65,88,203,"2242674"
87,"spotify:track:5YZgFW1hURKX02zTayrpGI","Fuerza Regida","BARBIEZ","Rancho Humilde/Street Mob Records",70,89,10,"2235737"
88,"spotify:track:2500EpUpryOBJX0rO8fDuB","Junior H, Peso Pluma","A Tu Manera","WEA Latina",13,60,6,"2228762"
89,"spotify:track:5Ei8EK2uXNkqqVSe2QYsFp","Julión Álvarez y su Norteño Banda","Que Te Vaya Bien","UMLE - Fonovisa",21,83,84,"2224063"
90,"spotify:track:4U20gQcVcjzY12xhLsXwXy","Luis R Conriquez, Jasiel Nuñez","GTA","Kartel Music",90,-1,1,"2177214"
91,"spotify:track:4H6o1bxKRGzmsE0vzo968m","Yuridia, Ángela Aguilar","Qué Agonía","Sony Music México",5,87,75,"2162305"
92,"spotify:track:2Nk3gXgekore0lfB7PCnub","Alfredo Olivas","El Paciente","Camiolvi",59,85,195,"2161312"
93,"spotify:track:1UL2Sn9KX8StSDOp8ZEAOC","Doble ONE Flow Letal","Mi Kryptonita","CUELLO BLANCO",25,82,22,"2158826"
94,"spotify:track:5rAnfPGKZGyRBzI5kcAaqB","Oscar Maydon, Grupo Marca Registrada","Anda Bien el Nene","Rancho Humilde",50,92,7,"2151574"
95,"spotify:track:6wprSQTo6JpzI2bGiWVThv","Los mismos De La M, Oscar Ortiz","ICE CREAM","Afinarte Music",49,75,5,"2132334"
96,"spotify:track:1PTgQ0HyfwbXRKapVPNKxI","Oscar Maydon, Natanael Cano, Gabito Ballesteros","Tipo Gatsby","Rancho Humilde",26,80,14,"2106935"
97,"spotify:track:46FdwGMcgz6gik4RCpWBAW","Oscar Maydon, El Padrinito Toys","Los Collares","Rancho Humilde",13,100,77,"2096456"
98,"spotify:track:0xGZjxYqcNQ8WqxyeZ4eSN","Peso Pluma","RUBICON","Double P Records",18,96,40,"2093210"
99,"spotify:track:5aJ1M43pinROpwaPnO8KRj","Natanael Cano","Amor Tumbado","Rancho Humilde",30,97,131,"2022111"
100,"spotify:track:6981hdSOqG8tP6xTqaySa1","Julión Álvarez y su Norteño Banda","Ojos Verdes","UMLE - Fonovisa",37,94,58,"1978165"
101,"spotify:track:76kelNDs1ojicx1s6Urvck","Grupo Frontera","NO SE VA - EN VIVO","Grupo Frontera",1,122,87,"1967612"
102,"spotify:track:0UbesRsX2TtiCeamOIVEkp","Fuerza Regida, Natanael Cano","Ch y la Pizza","Rancho Humilde/Street Mob Records",6,101,69,"1966841"
103,"spotify:track:0cNSq9T5l8gZnpY14rsTR2","Peso Pluma, Natanael Cano","PRC","Double P Records",1,102,62,"1957721"
104,"spotify:track:3RA55zrRkyPK8Fd86hrMy8","Peso Pluma, Junior H","LUNA","Double P Records",4,91,40,"1957119"
105,"spotify:track:5BTibB0lM8fExn033QebZJ","Julión Álvarez y su Norteño Banda","Casi Completa","UMLE - Fonovisa",90,98,15,"1930324"
106,"spotify:track:1hZsWUnLbqRw09jLAMQSsb","Feid, Young Miko","CLASSY 101","UMLE - Latino",18,93,52,"1920966"
107,"spotify:track:2BMlaVJaHDGd3ODSyrB2VK","Fuerza Regida","Brillarosa","Rancho Humilde/Street Mob Records",83,136,7,"1917316"
108,"spotify:track:14k3Rb7Xgte9fsndjdenmq","Kany García, Carin Leon","Te Lo Agradezco","5020 Records",77,99,34,"1914381"
109,"spotify:track:17js0w8GTkTUFGFM6PYvBd","Fuerza Regida, Peso Pluma","Igualito a Mi Apá","Rancho Humilde/Street Mob Records",19,125,60,"1914332"
110,"spotify:track:775hCSePn3GW4h9nZ636kq","Peso Pluma, Tito Double P","GAVILÁN II","Double P Records",43,134,40,"1911048"
111,"spotify:track:31REg67eoHJSvMLUcEmGNj","La Arrolladora Banda El Limón De Rene Camacho","El Final De Nuestra Historia","Universal Music Mexico",111,116,41,"1881578"
112,"spotify:track:3HqcNJdZ2seoGxhn0wVNDK","KAROL G","PROVENZA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",1,117,101,"1880942"
113,"spotify:track:1Aa54YEL20kiDPI6f4XGdS","Uzielito Mix, Yeri Mua, El Jordan 23, Dj Kiire","Linea Del Perreo","Candela Music",23,95,16,"1847746"
114,"spotify:track:46XNO42jaQNr5DdEWINdpL","Luis R Conriquez, Edgardo Nuñez, Los Dareyes De La Sierra","De Fresa y Coco","Kartel Music",61,107,19,"1837155"
115,"spotify:track:6Sq7ltF9Qa7SNFBsV5Cogx","Bad Bunny, Chencho Corleone","Me Porto Bonito","Rimas Entertainment LLC",1,123,99,"1833888"
116,"spotify:track:2QrU43HoJRNBrbo2XLI9DS","Alfredo Olivas","No","Fonovisa",73,106,57,"1829390"
117,"spotify:track:2dYXrWkNO40NXy2Q3IYLRc","Shakira, Cardi B","Puntería","Sony Music Latin",117,-1,1,"1827911"
118,"spotify:track:69Ej1xrGjOcHvIMtMKxK0G","Don Omar","Dile","UMLE - Machete",90,121,74,"1826057"
119,"spotify:track:2jPufybqAAmiF16Jirt9Ez","Julión Álvarez y su Norteño Banda","Te Hubieras Ido Antes","UMLE - Fonovisa",57,103,34,"1824912"
120,"spotify:track:3qQbCzHBycnDpGskqOWY0E","Eslabon Armado, Peso Pluma","Ella Baila Sola","DEL Records",1,130,54,"1824237"
121,"spotify:track:4Zx0yrZwW4uNpd1FhIrOV5","Natanael Cano","Mas Altas Que Bajadas","WEA Latina",12,110,39,"1820281"
122,"spotify:track:3HOKxuTDmNVmIlCIpBiD8m","Peso Pluma, Jasiel Nuñez","LAGUNAS","Double P Records",12,113,40,"1819181"
123,"spotify:track:4OVpyR6yhYyVoRj9D7CERz","Banda MS de Sergio Lizárraga, Carin Leon","Ojos Cerrados","Lizos Music",44,119,116,"1805305"
124,"spotify:track:6CRRlfXDdhsL6vih3J5xco","Alfredo Olivas","En Definitiva","Camiolvi",78,108,107,"1803950"
125,"spotify:track:0fea68AdmYNygeTGI4RC18","J Balvin, Bad Bunny","LA CANCIÓN","Universal Music Latino / Rimas",1,120,248,"1801441"
126,"spotify:track:1VNWdmXSbaNrnWod10WIL0","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","Universal Republic Records",91,105,14,"1797056"
127,"spotify:track:2CeKVsFFXG4QzA415QygGb","Feid","Feliz Cumpleaños Ferxxo","UMLE - Latino",23,115,84,"1789910"
128,"spotify:track:0FxtC8uFapbpDBliAU3sd6","Natanael Cano, Peso Pluma, Gabito Ballesteros","AMG","WEA Latina",1,127,70,"1782104"
129,"spotify:track:4SHTLje9c6RLnx6kOPt9L6","Alfredo Olivas","El Sillón","Camiolvi",85,124,38,"1763962"
130,"spotify:track:32hCeeK3ayPux4UauNPsgA","Arcángel, Grupo Frontera","ALV","Rimas Entertainment LLC.",59,145,19,"1762230"
131,"spotify:track:3k3NWokhRRkEPhCzPmV8TW","Bad Bunny, Bomba Estéreo","Ojitos Lindos","Rimas Entertainment LLC",1,129,99,"1754483"
132,"spotify:track:7yIIeKUxTpn36X6CFJhgEi","Bellakath, Dani Flow","Reggaeton Champagne","La Mafia del Perreo",9,109,25,"1754063"
133,"spotify:track:0JDrG1g5HXbfgGtRKT0ofH","Natanael Cano","Diamantes","WEA Latina",72,141,32,"1742398"
134,"spotify:track:1TUEXG5qBYH9f6smXUe5Y0","Eden Muñoz, Fuerza Regida","MONEY EDITION","EMC Music / Sony Music Mexico",134,150,3,"1739726"
135,"spotify:track:6mmPpaltUZK7xjNlBPQQ0p","Rauw Alejandro, Chencho Corleone","Desesperados","Sony Music Latin/Duars Entertainment",3,151,93,"1735866"
136,"spotify:track:3Ih990MdWvxRHhdOBZd4gK","Polo Gonzalez","Amiri","Ligas Mayores Records",136,155,2,"1733308"
137,"spotify:track:7MmrcXVA7A5zZ2CbDuGHNa","Rels B","A Mí","DALE PLAY Records / Flakk Team",68,142,266,"1721609"
138,"spotify:track:1RGlfmdvcfatN0ZLOmzanS","Junior H","El Hijo Mayor","WEA Latina",22,126,89,"1718388"
139,"spotify:track:6Pur3hWy6Nzc27ilmsp5HA","Los Enanitos Verdes","Lamento Boliviano","EMI Latin",84,139,249,"1712629"
140,"spotify:track:46YjJXVXWHlQ21odKktg5e","Tainy, Bad Bunny","MOJABI GHOST","NEON16, LLC",15,111,39,"1695920"
141,"spotify:track:5B8FWDSKUT5Ui1CsCfopWh","Grupo Marca Registrada, Octavio Cuadras","Bling Bling","RB Music, Inc. (RB Music/Grupo Marca Registrada)",25,133,17,"1695222"
142,"spotify:track:671fHUAB2n0MocazS1bMB8","Rels B, Kenia OS","Por Dentro","DALE PLAY Records / Flakk Team",20,118,18,"1691333"
143,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",143,147,3,"1683518"
144,"spotify:track:0SRddBTphQwQcfqw4Br1uX","León Larregui","Brillas","EMI México",43,137,370,"1669415"
145,"spotify:track:7bPp2NmpmyhLJ7zWazAXMu","Peso Pluma, Grupo Frontera","TULUM","Double P Records",4,149,39,"1658886"
146,"spotify:track:7LLBONqWyX3MoBvIVPu5fj","Tiagz, Fuerza Regida, El Alfa","Tacata (Remix)","Street Mob Records",47,114,13,"1645008"
147,"spotify:track:49Zc3sEJHADPoVDM4jNKgs","Grupo Frontera, Manuel Turizo","DE LUNES A LUNES","Grupo Frontera",42,144,31,"1644660"
148,"spotify:track:7ABLbnD53cQK00mhcaOUVG","Myke Towers","LALA","WEA Latina",3,138,39,"1643351"
149,"spotify:track:0TUW9faHNaBmi89wsYGp9y","Trueno, Nicki Nicole, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","NEUEN",18,104,33,"1639993"
150,"spotify:track:2SqUfIOD0VDJirHTVIdn4F","El Malilla, Yeyo, Dj Rockwel Mx","B de Bellako","El Malilla",81,132,14,"1635334"
151,"spotify:track:2kz1YOhJiNubjigR1gB1VX","Rauw Alejandro","DILUVIO","Sony Music Latin/Duars Entertainment",68,143,21,"1630752"
152,"spotify:track:4DnhYGcizQepwr7vvvntih","Alex Favela, Código FN, Oscar Ortiz","ALVRGZO","Rios Music / Badsin Records / Al Millon Music",45,140,17,"1607013"
153,"spotify:track:6VciS3dRMpZhJiDxT8ArFi","Bizarrap, Young Miko","Young Miko: Bzrp Music Sessions, Vol. 58","DALE PLAY Records",21,131,11,"1599873"
154,"spotify:track:6ifUES3keWjwXgae8pXI3o","Danny Ocean","Me Rehúso","Atlantic Records",1,154,374,"1592129"
155,"spotify:track:2ieCamPuL76ipKH1cLH7tH","Luis R Conriquez, Tito Double P","Sin Tanto Royo","Kartel Music",56,163,23,"1587182"
156,"spotify:track:1EZk1gal98tb4lNI862KzO","Natanael Cano","Pacas De Billetes","WEA Latina",18,153,48,"1570668"
157,"spotify:track:1uKjQoh8JZj9ryuYRhpd7E","Luis Miguel","Ahora Te Puedes Marchar","WM Mexico",21,162,379,"1570006"
158,"spotify:track:5JKk6Gh5CLlwpbPz48eWtB","Shakira, Rauw Alejandro","Cohete","Sony Music Latin",158,-1,1,"1564621"
159,"spotify:track:3HgvO4B5LLmdPOT2d8cSZd","LAGOS, Danny Ocean","Mónaco","WM Mexico",12,159,144,"1563957"
160,"spotify:track:1J2oUHUEhtReLHOuzFIKCO","Victor Mendivil, El Padrinito Toys, Kevin AMF, Victor Rivera Y Su Nuevo Estilo","KLK","Rico o Muerto Music LLC",84,128,7,"1560187"
161,"spotify:track:0qCPD6ilr9nXkI4KVZgcns","Eden Muñoz, Junior H","Abcdario","Lizos Music",7,146,46,"1558515"
162,"spotify:track:5qbQNw7iaPJPnhN4gyGjoX","Legion RG, Enigma Norteño, Neton Vega","Haganse A Un Lado","Poker Music",154,158,7,"1557228"
163,"spotify:track:1Wrzhfa5bNlqvsnCztz190","Hombres G","Devuélveme a mi chica","WM Spain",72,148,317,"1546785"
164,"spotify:track:1l77YWrGUp3qX3NS1rz7lq","Banda MS de Sergio Lizárraga","El Color de Tus Ojos","Lizos Music",24,160,254,"1536408"
165,"spotify:track:2ctjDCCg1wHoQSjIJ8p6U4","Plan B","Candy","Pina Records",140,161,39,"1528930"
166,"spotify:track:0ItgotO5txriRAp6lXMHJ7","Junior H","A TU NOMBRE","WEA Latina",75,166,5,"1524995"
167,"spotify:track:5sgXFYthNSatpAyZ64QVs2","Kenia OS","Tortura","Sony Music México / 5020 RCRDS",86,86,2,"1521815"
168,"spotify:track:3rdAz1fbUfZxYgaCviYhRo","Rauw Alejandro","Todo De Ti","Sony Music Latin/Duars Entertainment",1,181,117,"1515729"
169,"spotify:track:6tEl8GwFJEFyxZAO1ibTRF","Carin Leon","No Es Por Acá","Socios Music, LLC",25,152,90,"1502117"
170,"spotify:track:7ctRhcAiTBQLsH64s93sN4","Natanael Cano, Peso Pluma","Pancake","WEA Latina",33,188,10,"1491497"
171,"spotify:track:1IzGf1RLpHuImi5lsCD3T9","Duelo","Puño De Diamantes","LA BONITA MUSIC",131,172,30,"1490643"
172,"spotify:track:0zCOT028cU3DeCqN1G18wE","Inspector","Amargo Adiós","Universal Music Mexico",110,182,135,"1481123"
173,"spotify:track:77phWAt2l34OadUUUqi5ai","Luis R Conriquez, Peso Pluma","Pixelados","Kartel Music",48,193,12,"1475983"
174,"spotify:track:5Eax0qFko2dh7Rl2lYs3bx","Bad Bunny","Efecto","Rimas Entertainment LLC",2,168,99,"1459479"
175,"spotify:track:1GOvdGVrasTEG5JfDs8V5f","Cardenales De Nuevo León","Mi Cómplice","Universal Music Mexico",175,179,3,"1458853"
176,"spotify:track:6XbtvPmIpyCbjuT0e8cQtp","Quevedo","Columbia","Quevedo",16,164,38,"1450723"
177,"spotify:track:4waqcUQWdj0yH26STWl2Rq","La Oreja de Van Gogh","Rosas","Columbia",119,165,91,"1449198"
178,"spotify:track:0OEBOJhSObnFuHuasXdt52","Shakira","Dia de Enero","Epic",100,-1,55,"1443580"
179,"spotify:track:3GSMdtJphymHEsR8K9jT5Q","León Larregui","Locos","Universal Music Mexico",56,173,314,"1429878"
180,"spotify:track:1piak4R3yW4otWWyaSqyCH","Junior H, Peso Pluma, Gabito Ballesteros","El Tsurito","WEA Latina",13,170,51,"1424771"
181,"spotify:track:5NCBP3ivrIDcHEtzHSW3k0","Natanael Cano","El Drip","Rancho Humilde",84,190,54,"1422230"
182,"spotify:track:3Bly9WOgOmDe72tpi5tRMd","Yeri Mua, La Loquera","Ojitos Chiquititos","Yeri Mua",182,-1,1,"1421790"
183,"spotify:track:7K2JfvcKhIMwOndE6QBodf","Natanael Cano","El de La Codeina","LRR/Hyphy Music",110,-1,39,"1419299"
