rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
45,"spotify:track:3w1h7uNU1Dfk2tOaHiIGat","Fuerza Regida","PERO NO TE ENAMORES","Rancho Humilde/Street Mob Records",41,41,10,"3311659"
46,"spotify:track:0hkoQgoqic1qQtxPOudmrx","emmanuellcortess_","Amor","Emmanuel Cortes",20,46,19,"3222801"
47,"spotify:track:2hu7EGMBif7scYUT4zu5wG","Natanael Cano","Amor Eterno","WEA Latina",36,36,2,"3168274"
48,"spotify:track:7xJ1scIZpc33lZ7HpcrjCY","Grupo Firme","El Beneficio De La Duda","Music VIP Entertainment Presenta Grupo Firme",5,49,20,"3159961"
49,"spotify:track:7bywjHOc0wSjGGbj04XbVi","Feid, ATL Jacob","LUNA","UMLE - Latino",13,37,46,"3142370"
50,"spotify:track:1wsDxqEDpsvNCatbXHjOje","Tito Double P","BLANCA ROSITA Y MARIA","2024 Double P Records",50,68,4,"3062566"
51,"spotify:track:6hA12wp8wT93WpLwNYUmOq","Fuerza Regida, Bellakath","FRESITA","Rancho Humilde/Street Mob Records",36,67,10,"2998426"
52,"spotify:track:4xv5AneqR0bTokomIPfGyT","Peso Pluma, Chino Pacas","MAMI","2024 Double P Records",26,48,17,"2974143"
53,"spotify:track:5HR7yfhSCeoOHRQN05XnZQ","Grupo Frontera, Carin Leon","QUE VUELVAS","Grupo Frontera",2,47,97,"2961556"
54,"spotify:track:2a8yglXvNw07OWu4lO2ByG","Junior H","LA CHERRY","WEA Latina",30,43,41,"2928054"
55,"spotify:track:0O3U5iwTbiXCREMkvotJuN","Grupo Frontera, Grupo Firme","EL AMOR DE SU VIDA","Grupo Frontera",5,52,63,"2857607"
56,"spotify:track:2ss1LK5Kfnjo5EUaCbsgZM","Clave Especial, Luis R Conriquez","No Son Doritos","WEA Latina",56,89,2,"2851032"
57,"spotify:track:5Uptvz6j1sjDKxidAcnH2L","Cris Mj","SI NO ES CONTIGO","Sonar LLC.",15,58,21,"2827908"
58,"spotify:track:5CE77TLqLjOQ2qgAobzPds","Victor Mendivil","GOET","Rico o Muerto Music LLC",56,56,18,"2783734"
59,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",40,60,22,"2740089"
60,"spotify:track:3IQU5PZDEIKayRyB0txMdC","Neton Vega, Luis R Conriquez","El Plumas","Josa Records",31,54,9,"2732035"
61,"spotify:track:3HgvO4B5LLmdPOT2d8cSZd","LAGOS, Danny Ocean","Mónaco","WM Mexico",12,57,173,"2718132"
62,"spotify:track:5RqSsdzTNPX1uzkmlHCFvK","KAROL G, Peso Pluma","QLONA","Bichota/Interscope Records",2,64,62,"2683386"
63,"spotify:track:5RvmmRCoZY1Yupl3PXgZm4","Ángela Aguilar, Felipe Botello y El Sonoro Rugir","Abrázame","Machin Records",50,62,4,"2639305"
64,"spotify:track:6b6qi0ObycTK8hdrkgU21Y","Tito Double P, Neton Vega","CHINO","2024 Double P Records",49,66,8,"2632240"
65,"spotify:track:05eWLa61PMRibhFtIHsD0D","Kevin AMF, Jaque Mate, Carlos Manjarrez","Pocos Años Mil Errores","POKER MUSIC",17,50,20,"2629030"
66,"spotify:track:3FqUPvubYeRCMsdJ02QyZR","Fuerza Regida","TÚ NAME","Rancho Humilde/Street Mob Records",4,71,36,"2623512"
67,"spotify:track:3KZCP2StVGdWkOKyRZNWA4","Plan B","Es un Secreto","Pina Records",34,45,136,"2554018"
68,"spotify:track:7CnmrsgrDklemSrdq8tuzL","Christian Nodal","Ya No Somos Ni Seremos","Producciones Ladon, S.A de C.V.",1,69,127,"2518460"
69,"spotify:track:6YOfGIE6iFxC7G8OlGGvzW","Junior H","ROCKSTAR","WEA Latina",7,78,54,"2478306"
70,"spotify:track:179TZwPk0txEvjkraVTVKo","Alfredo Olivas","El Precio De La Soledad","Camiolvi",42,59,110,"2461138"
71,"spotify:track:4JWJ5BFdXnyV7BzTLj7dfJ","Tito Double P, Los Dareyes De La Sierra","MR INTERNACIONAL","2024 Double P Records",71,77,8,"2460232"
72,"spotify:track:1GtIK8iINes4gNt06F60NU","Alfredo Olivas","Vete","Fonovisa",28,61,68,"2444117"
73,"spotify:track:0OEBOJhSObnFuHuasXdt52","Shakira","Dia de Enero","Epic",73,87,79,"2439982"
74,"spotify:track:4Nf5EZ40JenjMUKXOiyRU5","Peso Pluma","NUEVA VIDA","Double P Records",35,81,69,"2438607"
75,"spotify:track:42wdz3j7gstgUuhoFLCXqd","FloyyMenor","PELIGROSA","FloyyMenor under exclusive license to UnitedMasters LLC",65,65,8,"2409531"
76,"spotify:track:1RGlfmdvcfatN0ZLOmzanS","Junior H","El Hijo Mayor","WEA Latina",22,79,114,"2407840"
77,"spotify:track:1xgWArLVFD1AKsLzftZYc2","Oscar Maydon, Gabito Ballesteros, Chino Pacas","Elvira","Rancho Humilde",5,92,43,"2375251"
78,"spotify:track:0lpxDRCONr2FJRqcM3Q74z","Victor Cibrian, Gabito Ballesteros","Porque Te Vas","Rancho Humilde",15,63,27,"2369242"
79,"spotify:track:2yzshFeBIwH8tWIqHEFLeD","Grupo Frontera, Bad Bunny","un x100to","Grupo Frontera",2,88,79,"2363650"
80,"spotify:track:4waqcUQWdj0yH26STWl2Rq","La Oreja de Van Gogh","Rosas","Columbia",36,85,118,"2333061"
81,"spotify:track:100Tm6z29RfHTdUQ6NIs0s","Julieta Venegas","Me Voy","Ariola",66,75,41,"2282251"
82,"spotify:track:44zZM2dn9AcOUt5XKUMNJ3","Calle 24, Chuyin","NO PIERDO LA VIDA","WEA Latina",34,74,6,"2236701"
83,"spotify:track:4ZplewvZRLFcfBa5uyBbhd","Cardenales De Nuevo León","Belleza De Cantina","Universal Music Mexico",51,95,231,"2225803"
84,"spotify:track:1OZpgVRQKkxcoeEocqTMRZ","Julión Álvarez y su Norteño Banda","Pongámonos De Acuerdo","UMLE - Fonovisa",27,76,110,"2225072"
85,"spotify:track:2esZG2XFtuoWWA9AfDvSxy","FloyyMenor, Cris Mj","Gata Only","FloyyMenor under exclusive license to UnitedMasters LLC",3,83,36,"2222155"
86,"spotify:track:1tpTj9NAKWUFEabYfkzmRH","Carin Leon","Casi oficial","Socios Music, LLC",44,90,12,"2205584"
87,"spotify:track:6Z0ybnsUBhbZ9ZjPW64eoF","Belanova","Rosa Pastel","Universal Music Mexico",22,73,100,"2197442"
88,"spotify:track:505v13epFXodT9fVAJ6h8k","KAROL G","AMARGURA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",38,94,75,"2188584"
89,"spotify:track:5ryLHMXzsxUdtThQ9gyxXr","Alemán, Gera MX","Abran Paso","HOMEGROWN MAFIA S.A. DE C.V. y GERARDO DANIEL TORRES MONTANTE",89,-1,1,"2177351"
90,"spotify:track:2TJKY0WSFufZOzbRNgl6zE","Alex Favela, Grupo Marca Registrada, Joaquin Medina","ELOVRGA","Rios Music/ Outerspace Music/ Boba Records Corporation",3,84,61,"2175378"
91,"spotify:track:6OKhBvddAlWxxFnjbpilhu","Los Enanitos Verdes","La Muralla Verde","Columbia",47,72,45,"2155689"
92,"spotify:track:0KAqMRUSZwzG3dZLdDA4eH","Shakira","Antologia","Epic",92,112,31,"2136052"
93,"spotify:track:7mXuWTczZNxG5EDcjFEuJR","Peso Pluma, Gabito Ballesteros, Junior H","LADY GAGA","Double P Records",1,100,69,"2105519"
94,"spotify:track:3YyTyWfSwAhesGCKpnuRKl","Peso Pluma, Tito Double P, Joel De La P","LA PEOPLE II","2024 Double P Records",3,91,30,"2094472"
95,"spotify:track:64my6WOkrygcpXKMLxxpi9","La Arrolladora Banda El Limón De Rene Camacho","Ya Es Muy Tarde","Universal Music Mexico",95,113,12,"2077459"
96,"spotify:track:5QjmUqgpPQgXgg4606DqZF","Kapo","UWAIE","Sony Music Latin/La Industria",35,80,8,"2077394"
97,"spotify:track:0zNMdrDEs5N0JPQ7RYQZln","Ryan Castro, Peso Pluma, SOG","QUEMA","Sony Music Entertainment",31,97,50,"2075760"
98,"spotify:track:1MGm3zOE0Ql0WWcU5ZvjOx","Xavi","La Diabla","Interscope Records",1,70,46,"2066001"
99,"spotify:track:7iQXYTyuG13aoeHxGG28Nh","Bad Bunny, Feid","PERRO NEGRO","Rimas Entertainment LLC",4,105,53,"2063677"
100,"spotify:track:3BssiKHkHy0zXZCj1T8TcJ","Fuerza Regida, Chuyin","INMORTAL","Rancho Humilde/Street Mob Records",51,98,8,"2061399"
101,"spotify:track:54zcJnb3tp9c5OVKREZ1Is","KAROL G","MI EX TENÍA RAZÓN","Bichota/Interscope Records",13,111,62,"2051770"
102,"spotify:track:5EJ2THuhAapEIeQOtXUQ0x","Maná","Oye Mi Amor","WM Mexico",101,101,6,"2049878"
103,"spotify:track:0FxtC8uFapbpDBliAU3sd6","Natanael Cano, Peso Pluma, Gabito Ballesteros","AMG","WEA Latina",1,139,93,"2030546"
104,"spotify:track:4U20gQcVcjzY12xhLsXwXy","Luis R Conriquez, Jasiel Nuñez","GTA","Kartel Music",21,96,30,"2027214"
105,"spotify:track:0L2cQcfEM4nVUAtwQPfP3w","Xavi","Flores","Interscope Records",80,86,4,"2026705"
106,"spotify:track:6a9Z1jUms915w4O7N1PxjY","Rvssian, Rauw Alejandro, Ayra Starr","Santa","Sony Music Latin",15,93,27,"2024072"
107,"spotify:track:1llaUCfG1g5WzKt6JafYyk","Carin Leon","Despídase bien","Socios Music, LLC",19,108,20,"2015643"
108,"spotify:track:7ojqw2j3HrrmXhfykBV88i","Tito Double P, Gabito Ballesteros","DETONA","2024 Double P Records",97,114,8,"2010509"
109,"spotify:track:4t46soaqA758rbukTO5pp1","Natanael Cano","Mi Bello Angel","WEA Latina",4,110,68,"2005679"
110,"spotify:track:1EZk1gal98tb4lNI862KzO","Natanael Cano","Pacas De Billetes","WEA Latina",18,151,66,"1996895"
111,"spotify:track:0lbDzTINTToToBpkrnQT2t","Fuerza Regida, Manuel Turizo","UNA CERVEZA","Rancho Humilde/Street Mob Records",20,102,43,"1956934"
112,"spotify:track:1haJsMtoBhHfvuM7XWuT3W","Junior H, Peso Pluma","El Azul","WEA Latina",3,109,88,"1952179"
113,"spotify:track:5UHK1rtK4MpBGb0KppIYh4","Peso Pluma, Natanael Cano, Gabito Ballesteros","VINO TINTO","2024 Double P Records",3,104,17,"1951882"
114,"spotify:track:127UT7AiWflJwjXWUBBVTQ","Natanael Cano","O Me Voy O Te Vas","WEA Latina",12,107,53,"1942452"
115,"spotify:track:3kx21xR6IboC9HVdajgBoc","Fuerza Regida","SABOR FRESA","Rancho Humilde/Street Mob Records",2,126,69,"1914404"
116,"spotify:track:6CvTEtGagmzQvkUzzyKR9k","Fuerza Regida, Marshmello","HARLEY QUINN","Rancho Humilde/Street Mob Records",1,124,52,"1910436"
117,"spotify:track:7MmrcXVA7A5zZ2CbDuGHNa","Rels B","A Mí","DALE PLAY Records / Flakk Team",68,119,295,"1910337"
118,"spotify:track:46FdwGMcgz6gik4RCpWBAW","Oscar Maydon, El Padrinito Toys","Los Collares","Rancho Humilde",13,138,106,"1906636"
119,"spotify:track:2HSqF98IZ3OIGVUHHUwGdV","LEGADO 7, Kane Rodriguez","On D Gas","Sony Music Latin/Columbia/Lumbre Music",119,-1,1,"1900040"
120,"spotify:track:1iRvhKiXRElIH2Uf4gd95P","Jesse & Joy","Dueles","WM Mexico",43,141,157,"1894924"
121,"spotify:track:0fea68AdmYNygeTGI4RC18","J Balvin, Bad Bunny","LA CANCIÓN","Universal Music Latino / Rimas",1,115,277,"1894488"
122,"spotify:track:7tI8dRuH2Yc6RuoTjxo4dU","Jimin","Who","BIGHIT MUSIC",34,128,13,"1849568"
123,"spotify:track:0R23grfg7MaNE9TUpNNQUU","Tito Double P, Eslabon Armado","LA TROKA","2024 Double P Records",123,152,3,"1845901"
124,"spotify:track:3tt9i3Hhzq84dPS8H7iSiJ","Manuel Turizo","La Bachata","Sony Music Latin/La Industria",1,133,119,"1837835"
125,"spotify:track:5kydBNKLSxvWNjXSSfyWAr","T3R Elemento","Labios de Cereza 2","DEL Records",105,140,8,"1833691"
126,"spotify:track:1EKZmfqveHKe78Isfk07w4","Grupo Frontera, Junior H","EN ALTAVOZ","Grupo Frontera",58,146,33,"1826671"
127,"spotify:track:54dLa5eBEOu21QkmBus4cL","Tito Double P, Joel De La P, Luis R Conriquez","DEMBOW BÉLICO","2024 Double P Records",11,157,49,"1812159"
128,"spotify:track:6DUdDIRgLqCGq1DwkNWQTN","Maluma","Borro Cassette","Sony Music Latin",17,125,107,"1808256"
129,"spotify:track:3ScaLvfm2RJvLaXETbIYut","Grupo Marca Registrada","La Guerita","RB Music, Inc. (RB Music/Grupo Marca Registrada)",35,117,24,"1805962"
130,"spotify:track:0SRddBTphQwQcfqw4Br1uX","León Larregui","Brillas","EMI México",43,135,398,"1792195"
131,"spotify:track:6Z7f0BXDLI8k4CHR9KJdAD","La Arrolladora Banda El Limón De Rene Camacho","Mi Segunda Vida","UMLE - Disa",131,-1,6,"1785390"
132,"spotify:track:1VkaO9P9BwH327jnM9VX1K","Grupo Firme, Hernan Sepulveda","Qué Fuimos (En Vivo)","Music VIP Entertainment Presenta Grupo Firme",132,200,3,"1782706"
133,"spotify:track:2UW7JaomAMuX9pZrjVpHAU","Yng Lvcas, Peso Pluma","La Bebe - Remix","WM Mexico",2,132,83,"1782124"
134,"spotify:track:0163eXbLwh5dFhKa73n9wG","Belinda, Natanael Cano","300 Noches","WM Mexico",5,122,25,"1774859"
135,"spotify:track:1kQhwc7ZTVJ9fKk1ECl4dL","Big Metra, El Bogueto, El Malilla, VV Brujo","Desnudate - Remix","Mpm Urbano",85,143,13,"1771021"
136,"spotify:track:2ieCamPuL76ipKH1cLH7tH","Luis R Conriquez, Tito Double P","Sin Tanto Royo","Kartel Music",56,150,33,"1769519"
137,"spotify:track:1RzjXhgnzqb3dMa5852itx","Peso Pluma, Tito Double P","LA PEOPLE","Double P Records",8,145,62,"1740130"
138,"spotify:track:4Xly6Wx7KtcJc739Y4myOt","Grupo Marca Registrada, JPL","Mi Morenita","RB Music, Inc. (RB Music/Grupo Marca Registrada)",44,116,17,"1735469"
139,"spotify:track:4DE4Vc0MR8bQyEl3etLz7T","Xavi","La Víctima","Interscope Records",2,99,56,"1733265"
140,"spotify:track:3BwabPHcwg7jotkO7YOcJ2","Pesado","A chillar a otra parte","WEA Latina",140,197,5,"1726565"
141,"spotify:track:2kz1YOhJiNubjigR1gB1VX","Rauw Alejandro","DILUVIO","Sony Music Latin/Duars Entertainment",68,148,32,"1723965"
142,"spotify:track:71V6u8mPSydvEokO7XYqG6","Alfredo Olivas","El Vals Del Olvido","Camiolvi",57,103,105,"1713884"
143,"spotify:track:3lGMtkONrZdJ8kTCg6KIFf","Natalia Lafourcade","Hasta la Raíz","RCA Records Label",15,131,236,"1712096"
144,"spotify:track:3HqcNJdZ2seoGxhn0wVNDK","KAROL G","PROVENZA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",1,123,130,"1710493"
145,"spotify:track:4zbewOgFrS87dybltwUwZ3","Chino Pacas","El Gordo Trae El Mando","Street Mob Records",6,188,81,"1708276"
146,"spotify:track:1GOvdGVrasTEG5JfDs8V5f","Cardenales De Nuevo León","Mi Cómplice","Universal Music Mexico",119,129,15,"1705465"
147,"spotify:track:3HOKxuTDmNVmIlCIpBiD8m","Peso Pluma, Jasiel Nuñez","LAGUNAS","Double P Records",12,158,69,"1704517"
148,"spotify:track:3RA55zrRkyPK8Fd86hrMy8","Peso Pluma, Junior H","LUNA","Double P Records",4,167,69,"1704393"
149,"spotify:track:1uKjQoh8JZj9ryuYRhpd7E","Luis Miguel","Ahora Te Puedes Marchar","WM Mexico",21,156,408,"1695971"
150,"spotify:track:3E9uSlxdkqijIBCu2rYQBj","Luis R Conriquez","Martes 13","Kartel Music",85,127,16,"1692854"
151,"spotify:track:2Nk3gXgekore0lfB7PCnub","Alfredo Olivas","El Paciente","Camiolvi",59,120,224,"1685847"
152,"spotify:track:1l77YWrGUp3qX3NS1rz7lq","Banda MS de Sergio Lizárraga","El Color de Tus Ojos","Lizos Music",24,149,283,"1673737"
153,"spotify:track:2UAE43Y8K321CDAbnIXDD0","Banda MS de Sergio Lizárraga, Alfredo Olivas","Tengo Claro","Lizos Music",58,154,15,"1671679"
154,"spotify:track:7zsF9ErcJjpvU5oJE7qadO","Tito Double P","MARAVILLA","2024 Double P Records",137,137,8,"1668968"
155,"spotify:track:1oHwG6fCf9dydOfHqO2Xhx","Belinda, Kevin AMF, Neton Vega","Ni Fiestas, Ni Flores - Spotify Single","WEA Latina",155,-1,1,"1666044"
156,"spotify:track:71bGl0FoaBGHNT0CGhVOs1","Nueva H, Natanael Cano","YCQVM","Los CT Records",5,106,18,"1661788"
157,"spotify:track:2kbVIAXEqZybRPxLUvqx0q","DannyLux, Jasiel Nuñez","Cielo Eterno - Spotify Singles","WEA Latina",136,136,4,"1648725"
158,"spotify:track:4OVpyR6yhYyVoRj9D7CERz","Banda MS de Sergio Lizárraga, Carin Leon","Ojos Cerrados","Lizos Music",44,155,145,"1642503"
159,"spotify:track:6QJCZyJv1fhkCyZA3lRoAD","Caifanes","Viento","RCA Records Label",130,130,8,"1637863"
160,"spotify:track:6CRRlfXDdhsL6vih3J5xco","Alfredo Olivas","En Definitiva","Camiolvi",78,-1,127,"1636807"
161,"spotify:track:6981hdSOqG8tP6xTqaySa1","Julión Álvarez y su Norteño Banda","Ojos Verdes","UMLE - Fonovisa",37,153,85,"1624210"
162,"spotify:track:0KHDthR0XvPoeJaqBc7Sg5","La Arrolladora Banda El Limón De Rene Camacho","Ya Te Perdí La Fe","UMLE - Disa",162,-1,2,"1621122"
163,"spotify:track:0MlstFQR7Ak6k60xelYcz8","José José","Ya No Pienso en Ti - Spotify Singles","Sony Music México",30,82,3,"1619835"
164,"spotify:track:2btNsI4OvcVl7SAHQQDHFB","Blessd, Ovy On The Drums","Mírame","WEA Latina",44,142,16,"1601131"
165,"spotify:track:3NruJwqTnUoJWWtnpp42PI","Kevin AMF, Omar Landell","Blair","POKER MUSIC",165,165,2,"1598201"
166,"spotify:track:76kelNDs1ojicx1s6Urvck","Grupo Frontera","NO SE VA - EN VIVO","Grupo Frontera",1,164,104,"1587590"
167,"spotify:track:3rdAz1fbUfZxYgaCviYhRo","Rauw Alejandro","Todo De Ti","Sony Music Latin/Duars Entertainment",1,168,146,"1586750"
168,"spotify:track:0DWdj2oZMBFSzRsi2Cvfzf","KAROL G, Shakira","TQG","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",1,192,75,"1563502"
169,"spotify:track:5Ei8EK2uXNkqqVSe2QYsFp","Julión Álvarez y su Norteño Banda","Que Te Vaya Bien","UMLE - Fonovisa",21,173,103,"1562488"
170,"spotify:track:1lKI9y1DL6QnYTZguVmACX","Luis Miguel","La Media Vuelta","WEA Latina",71,177,123,"1551239"
171,"spotify:track:2CeKVsFFXG4QzA415QygGb","Feid","Feliz Cumpleaños Ferxxo","UMLE - Latino",23,-1,103,"1546673"
172,"spotify:track:6Pur3hWy6Nzc27ilmsp5HA","Los Enanitos Verdes","Lamento Boliviano","EMI Latin",84,175,261,"1542739"
173,"spotify:track:5pVJ3IlnpIorU44oXizzG5","Boza, ELENA ROSE","Orion","Sony Music Latin",73,163,15,"1538024"
174,"spotify:track:775hCSePn3GW4h9nZ636kq","Peso Pluma, Tito Double P","GAVILÁN II","Double P Records",43,182,53,"1534005"
175,"spotify:track:14k3Rb7Xgte9fsndjdenmq","Kany García, Carin Leon","Te Lo Agradezco","5020 Records",57,166,63,"1530709"
176,"spotify:track:6mmPpaltUZK7xjNlBPQQ0p","Rauw Alejandro, Chencho Corleone","Desesperados","Sony Music Latin/Duars Entertainment",3,162,122,"1528273"
177,"spotify:track:2GSr8anleCXKLNjjjijoMZ","Reik","Yo Quisiera","Columbia",119,161,6,"1524974"
178,"spotify:track:2fQrrBtuNVMWOHqLyk4EfO","Alfredo Olivas","Yo Todo Lo Doy","Fonovisa",45,186,103,"1519530"
179,"spotify:track:5SHXikmjPwChjvpVIeYkMf","Oscar Maydon, Junior H, Gabito Ballesteros","Skin de Bandida","Rancho Humilde",14,187,56,"1508472"
180,"spotify:track:2HRqTpkrJO5ggZyyK6NPWz","Sabrina Carpenter","Espresso","Island Records",70,170,26,"1502713"
181,"spotify:track:2tHwzyyOLoWSFqYNjeVMzj","Sabrina Carpenter","Please Please Please","Island Records",34,172,19,"1499330"
182,"spotify:track:4JtKlgBLKHtRTqixKHrrw8","Grupo Frontera, Romeo Santos","ÁNGEL","Grupo Frontera",53,-1,8,"1496029"
183,"spotify:track:69Ej1xrGjOcHvIMtMKxK0G","Don Omar","Dile","UMLE - Machete",90,174,91,"1490367"
184,"spotify:track:2O223PoYCkIPSsE4cmnr9v","Fuerza Regida","TQM","Rancho Humilde/Street Mob Records",1,-1,63,"1487397"
