rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
49,"spotify:track:1OZpgVRQKkxcoeEocqTMRZ","Julión Álvarez y su Norteño Banda","Pongámonos De Acuerdo","UMLE - Fonovisa",27,42,91,"3056646"
50,"spotify:track:6TBzRwnX2oYd8aOrOuyK1p","Oscar Maydon, Junior H","Fin de Semana","Rancho Humilde",4,49,73,"2997807"
51,"spotify:track:5RqSsdzTNPX1uzkmlHCFvK","KAROL G, Peso Pluma","QLONA","Bichota/Interscope Records",2,39,43,"2973205"
52,"spotify:track:4t46soaqA758rbukTO5pp1","Natanael Cano","Mi Bello Angel","WEA Latina",4,46,49,"2928827"
53,"spotify:track:1GtIK8iINes4gNt06F60NU","Alfredo Olivas","Vete","Fonovisa",28,53,49,"2841070"
54,"spotify:track:24teIhDYO2RocTA2v5dY0r","Junior H","Extssy Model","WEA Latina",37,56,86,"2791550"
55,"spotify:track:6HPU2csiZAxNziZbW7jd6Y","Gabito Ballesteros, Natanael Cano, Peso Pluma","Lucky Charms","Los CT Records",48,48,2,"2738525"
56,"spotify:track:7mXuWTczZNxG5EDcjFEuJR","Peso Pluma, Gabito Ballesteros, Junior H","LADY GAGA","Double P Records",1,44,50,"2726948"
57,"spotify:track:6Z0ybnsUBhbZ9ZjPW64eoF","Belanova","Rosa Pastel","Universal Music Mexico",22,60,81,"2712297"
58,"spotify:track:2CshODtf7iwe3pKlPmEWF5","Junior H","TRES BOTELLAS","WEA Latina",43,61,35,"2613626"
59,"spotify:track:3tt9i3Hhzq84dPS8H7iSiJ","Manuel Turizo","La Bachata","Sony Music Latin/La Industria",1,59,100,"2585430"
60,"spotify:track:4Xly6Wx7KtcJc739Y4myOt","Grupo Marca Registrada, JPL","Mi Morenita","RB Music, Inc. (RB Music/Grupo Marca Registrada)",60,-1,1,"2576354"
61,"spotify:track:1sXr6moCwVxwKEgSPxhVvF","Calle 24, Chino Pacas","Apaga El Cel","Street Mob Records",8,55,23,"2568440"
62,"spotify:track:6BpZpCM8d8FJnVnr1IbnFL","Alvaro Diaz, Feid","GATITAS SANDUNGUERAS - VOL.1","UMG Recordings, Inc./Universal Music Latino",62,73,3,"2564535"
63,"spotify:track:6CvTEtGagmzQvkUzzyKR9k","Fuerza Regida, Marshmello","HARLEY QUINN","Rancho Humilde/Street Mob Records",1,50,33,"2544034"
64,"spotify:track:2UW7JaomAMuX9pZrjVpHAU","Yng Lvcas, Peso Pluma","La Bebe - Remix","WM Mexico",2,107,64,"2481477"
65,"spotify:track:64bkq8hlgf0zTtBxQvXIrn","Gabito Ballesteros","A Puro Dolor","Los CT Records",13,37,27,"2457992"
66,"spotify:track:4Nf5EZ40JenjMUKXOiyRU5","Peso Pluma","NUEVA VIDA","Double P Records",35,67,50,"2450366"
67,"spotify:track:5N7MQvvccl5Hu01j9dUtPe","Kenia OS, La Joaqui","Kitty","Sony Music México / 5020 RCRDS",38,79,6,"2442733"
68,"spotify:track:7iQXYTyuG13aoeHxGG28Nh","Bad Bunny, Feid","PERRO NEGRO","Rimas Entertainment LLC",4,54,34,"2441860"
69,"spotify:track:179TZwPk0txEvjkraVTVKo","Alfredo Olivas","El Precio De La Soledad","Camiolvi",42,71,91,"2416661"
70,"spotify:track:3kf0WdFOalKWBkCCLJo4mA","Chino Pacas","El Gordo Trae El Mando","Street Mob Records/PFL/Geffen Records",6,80,70,"2387345"
71,"spotify:track:0UXlu64mDLvfzR8IXMz06J","Christian Nodal","Ya No Somos Ni Seremos","Producciones Ladon, S.A de C.V.",1,74,108,"2383840"
72,"spotify:track:5HR7yfhSCeoOHRQN05XnZQ","Grupo Frontera, Carin Leon","QUE VUELVAS","Grupo Frontera",2,68,78,"2364429"
73,"spotify:track:1LfsvLFQprosUmrEtGPHAe","Remp, Oscar Maydon, Victor Mendivil","Don Dimadon","Rico o Muerto Music LLC",30,84,12,"2363630"
74,"spotify:track:1haJsMtoBhHfvuM7XWuT3W","Junior H, Peso Pluma","El Azul","WEA Latina",3,66,69,"2308089"
75,"spotify:track:4loIMejzvt11s97SGVEat8","Xavi, Los Dareyes De La Sierra","Poco A Poco","Interscope Records",7,70,36,"2294964"
76,"spotify:track:14k3Rb7Xgte9fsndjdenmq","Kany García, Carin Leon","Te Lo Agradezco","5020 Records",57,69,44,"2250719"
77,"spotify:track:2eCJD7rEAjSt5zdV76qumQ","Victor Mendivil, Yng Lvcas","Tony Montana","Rico o Muerto Music LLC",77,153,6,"2236776"
78,"spotify:track:2BMlaVJaHDGd3ODSyrB2VK","Fuerza Regida","Brillarosa","Rancho Humilde/Street Mob Records",49,72,17,"2228536"
79,"spotify:track:3HgvO4B5LLmdPOT2d8cSZd","LAGOS, Danny Ocean","Mónaco","WM Mexico",12,105,154,"2216147"
80,"spotify:track:0OEBOJhSObnFuHuasXdt52","Shakira","Dia de Enero","Epic",80,100,60,"2196542"
81,"spotify:track:4GvEuYAfJlICR2SpMDaBxQ","Jere Klein, Gittobeatz","ANDO","Jere Klein",37,78,29,"2184406"
82,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",82,93,3,"2183517"
83,"spotify:track:629DixmZGHc7ILtEntuiWE","Billie Eilish","LUNCH","Darkroom/Interscope Records",52,52,3,"2174375"
84,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",50,58,3,"2169498"
85,"spotify:track:2qSkIjg1o9h3YT9RAgYN75","Sabrina Carpenter","Espresso","Island Records",72,85,7,"2134537"
86,"spotify:track:1TPtornOIqa4PprEZp9LLB","Yeri Mua, El Bogueto, Uzielito Mix","Brinca - Spotify Singles","Worldwide Records",86,91,4,"2121354"
87,"spotify:track:46FdwGMcgz6gik4RCpWBAW","Oscar Maydon, El Padrinito Toys","Los Collares","Rancho Humilde",13,115,87,"2115926"
88,"spotify:track:2GxrNKugF82CnoRFbQfzPf","Artemas","i like the way you kiss me","Artemas",28,76,10,"2114555"
89,"spotify:track:5SHXikmjPwChjvpVIeYkMf","Oscar Maydon, Junior H, Gabito Ballesteros","Skin de Bandida","Rancho Humilde",14,82,37,"2087047"
90,"spotify:track:3E9uSlxdkqijIBCu2rYQBj","Luis R Conriquez","Martes 13","Kartel Music",85,90,3,"2076075"
91,"spotify:track:57uiO4cG6bK5yq51BJTvyE","Bb trickz, Kevin AMF","Jálale alv","Bb trickz",41,77,5,"2068049"
92,"spotify:track:1TPAAS0YvLKzmDMAGrRd6i","Victor Mendivil, Kevin AMF","Punta Cana","Rico o Muerto Music LLC",92,123,8,"2043064"
93,"spotify:track:505v13epFXodT9fVAJ6h8k","KAROL G","AMARGURA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",38,87,56,"2022124"
94,"spotify:track:71V6u8mPSydvEokO7XYqG6","Alfredo Olivas","El Vals Del Olvido","Camiolvi",57,92,86,"2021299"
95,"spotify:track:2yzshFeBIwH8tWIqHEFLeD","Grupo Frontera, Bad Bunny","un x100to","Grupo Frontera",2,88,60,"2020930"
96,"spotify:track:7MmrcXVA7A5zZ2CbDuGHNa","Rels B","A Mí","DALE PLAY Records / Flakk Team",68,111,276,"1996656"
97,"spotify:track:6XaJfhwof7qIgbbXO5tIQI","Kali Uchis, Peso Pluma","Igual Que Un Ángel (with Peso Pluma)","Geffen Records",3,89,21,"1983530"
98,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,109,112,"1970844"
99,"spotify:track:6mmPpaltUZK7xjNlBPQQ0p","Rauw Alejandro, Chencho Corleone","Desesperados","Sony Music Latin/Duars Entertainment",3,101,103,"1967235"
100,"spotify:track:1RzjXhgnzqb3dMa5852itx","Peso Pluma, Tito Double P","LA PEOPLE","Double P Records",8,106,43,"1953030"
101,"spotify:track:1IzGf1RLpHuImi5lsCD3T9","Duelo","Puño De Diamantes","LA BONITA MUSIC",101,139,40,"1936300"
102,"spotify:track:0pkiYzXyU58nKV74xsAuwW","Becky G, Oscar Maydon","MERCEDES","Kemosabe Records/RCA Records/Sony Music Latin",75,94,7,"1926087"
103,"spotify:track:0KAqMRUSZwzG3dZLdDA4eH","Shakira","Antologia","Epic",103,130,12,"1919606"
104,"spotify:track:4OyzSXRSadNQt5EMwASdap","Camila","Todo Cambió","Columbia",95,96,10,"1903825"
105,"spotify:track:4OVpyR6yhYyVoRj9D7CERz","Banda MS de Sergio Lizárraga, Carin Leon","Ojos Cerrados","Lizos Music",44,161,126,"1902259"
106,"spotify:track:6981hdSOqG8tP6xTqaySa1","Julión Álvarez y su Norteño Banda","Ojos Verdes","UMLE - Fonovisa",37,99,68,"1894725"
107,"spotify:track:2O223PoYCkIPSsE4cmnr9v","Fuerza Regida","TQM","Rancho Humilde/Street Mob Records",1,64,55,"1892647"
108,"spotify:track:5cWgwbui8BasfjCXvBZ7UA","Carin Leon, Grupo Frontera","Alch Si","SOCIOS MUSIC LLC",36,108,27,"1889483"
109,"spotify:track:3wtZAUizB7ReUKVuVsKWT7","Gabito Ballesteros, Natanael Cano","LOU LOU","Los CT Records",3,63,33,"1882344"
110,"spotify:track:2DRGyAlo0ht15FGLTQPCCt","Adrian L Santos, Joaquin Medina","Ya No Estoy Dolido","Rancho Humilde",32,103,21,"1878840"
111,"spotify:track:2OWv3lRR8PtOVuHWzQNRs2","Peso Pluma, Junior H, Oscar Maydon","ROMPE LA DOMPE","2023 Double P Records",4,110,23,"1871464"
112,"spotify:track:21cBIFpuYb5IEOm1BltCk3","El Malilla, Yeyo, Jowell & Randy, Dj Rockwel Mx","B de Bellako - Remix","Rimas Entertainment Mexico S.A de C.V",99,102,3,"1862791"
113,"spotify:track:03yAV3GfB7jMAEnynZaAEe","Yahir Saldivar","SC-9","DEL Records",34,95,12,"1842002"
114,"spotify:track:1PTgQ0HyfwbXRKapVPNKxI","Oscar Maydon, Natanael Cano, Gabito Ballesteros","Tipo Gatsby","Rancho Humilde",26,65,24,"1840515"
115,"spotify:track:6OKhBvddAlWxxFnjbpilhu","Los Enanitos Verdes","La Muralla Verde","Columbia",115,-1,26,"1838637"
116,"spotify:track:3wlIAXSDtlD9iU8ysld06Z","Peso Pluma, Jasiel Nuñez, Junior H","BIPOLAR","Double P Records",13,113,39,"1829584"
117,"spotify:track:1VykDC2twhsRrlhgxJHKRZ","Gabito Ballesteros","Sad Loqueron","Los CT Records",81,81,2,"1819212"
118,"spotify:track:0rNqDh9zWWJVTLS4VfceHP","Feid, Yandel","Brickell","Everything Is Gonna Be Alright, Inc. / La Leyenda, LLC/ Universal Music Latino/Warner",98,98,5,"1809700"
119,"spotify:track:31REg67eoHJSvMLUcEmGNj","La Arrolladora Banda El Limón De Rene Camacho","El Final De Nuestra Historia","Universal Music Mexico",93,117,51,"1804276"
120,"spotify:track:05eWLa61PMRibhFtIHsD0D","Kevin AMF, Jaque Mate, Carlos Manjarrez","Pocos Años Mil Errores","POKER MUSIC",120,-1,1,"1803361"
121,"spotify:track:3GSMdtJphymHEsR8K9jT5Q","León Larregui","Locos","Universal Music Mexico",56,162,323,"1802667"
122,"spotify:track:3HOKxuTDmNVmIlCIpBiD8m","Peso Pluma, Jasiel Nuñez","LAGUNAS","Double P Records",12,147,50,"1791529"
123,"spotify:track:05WVKTdZhlIMX4qqMLuo0f","Peso Pluma, Anitta","BELLAKEO","Double P Records",7,104,26,"1787854"
124,"spotify:track:0JDrG1g5HXbfgGtRKT0ofH","Natanael Cano","Diamantes","WEA Latina",72,133,42,"1787668"
125,"spotify:track:0SRddBTphQwQcfqw4Br1uX","León Larregui","Brillas","EMI México",43,137,380,"1781065"
126,"spotify:track:4vT124ymmEAfre47gVCcRI","Grupo Frontera, Morat","LOS DOS","Grupo Frontera",126,175,4,"1777774"
127,"spotify:track:6Sq7ltF9Qa7SNFBsV5Cogx","Bad Bunny, Chencho Corleone","Me Porto Bonito","Rimas Entertainment LLC",1,122,109,"1760132"
128,"spotify:track:6aommJFM8i3iT4inKuDSXh","Jósean Log","Chachachá","Jósean Log",128,131,64,"1758743"
129,"spotify:track:1SQfMaCmPULmazsql39NTb","Kenia OS, El Malilla","Un Bezito","Sony Music México / 5020 RCRDS",129,-1,1,"1757835"
130,"spotify:track:1pymWRCuZfCd0zdiBJo0Hj","Trueno","REAL GANGSTA LOVE","Sony Music Latin",130,-1,1,"1756626"
131,"spotify:track:7s4emXHJwAuo5VvGBXmnBL","Young Miko, Feid","offline","Wave Music Group",51,83,9,"1751604"
132,"spotify:track:4waqcUQWdj0yH26STWl2Rq","La Oreja de Van Gogh","Rosas","Columbia",62,62,101,"1747001"
133,"spotify:track:0fea68AdmYNygeTGI4RC18","J Balvin, Bad Bunny","LA CANCIÓN","Universal Music Latino / Rimas",1,116,258,"1745297"
134,"spotify:track:3rdAz1fbUfZxYgaCviYhRo","Rauw Alejandro","Todo De Ti","Sony Music Latin/Duars Entertainment",1,140,127,"1744871"
135,"spotify:track:0xGZjxYqcNQ8WqxyeZ4eSN","Peso Pluma","RUBICON","Double P Records",18,144,50,"1732935"
136,"spotify:track:2Nk3gXgekore0lfB7PCnub","Alfredo Olivas","El Paciente","Camiolvi",59,125,205,"1731943"
137,"spotify:track:2awKQgW88iq9jFM54VaCAp","La Quinta Estacion","El Sol No Regresa","Ariola",113,-1,95,"1718316"
138,"spotify:track:6ifUES3keWjwXgae8pXI3o","Danny Ocean","Me Rehúso","Atlantic Records",1,128,384,"1710658"
139,"spotify:track:3RA55zrRkyPK8Fd86hrMy8","Peso Pluma, Junior H","LUNA","Double P Records",4,146,50,"1708103"
140,"spotify:track:49Zc3sEJHADPoVDM4jNKgs","Grupo Frontera, Manuel Turizo","DE LUNES A LUNES","Grupo Frontera",42,132,41,"1705402"
141,"spotify:track:4OwhwvKESFtuu06dTgct7i","Marc Seguí, Rauw Alejandro, Pol Granch","Tiroteo - Remix","WEA Latina",10,151,92,"1702884"
142,"spotify:track:1hZsWUnLbqRw09jLAMQSsb","Feid, Young Miko","CLASSY 101","UMLE - Latino",18,119,62,"1698688"
143,"spotify:track:4H6o1bxKRGzmsE0vzo968m","Yuridia, Ángela Aguilar","Qué Agonía","Sony Music México",5,75,85,"1695497"
144,"spotify:track:6DUdDIRgLqCGq1DwkNWQTN","Maluma","Borro Cassette","Sony Music Latin",17,171,88,"1695093"
145,"spotify:track:46XNO42jaQNr5DdEWINdpL","Luis R Conriquez, Edgardo Nuñez, Los Dareyes De La Sierra","De Fresa y Coco","Kartel Music",61,127,29,"1686996"
146,"spotify:track:5rcnAHBclBs0OGV4rATEnR","HUMBE","fantasmas","Sony Music México",72,121,21,"1678215"
147,"spotify:track:6UtWwuheJr5LLDeVypPNx7","Fuerza Regida","EXCESOS","Rancho Humilde/Street Mob Records",38,136,33,"1677190"
148,"spotify:track:3k3NWokhRRkEPhCzPmV8TW","Bad Bunny, Bomba Estéreo","Ojitos Lindos","Rimas Entertainment LLC",1,138,109,"1673561"
149,"spotify:track:54zcJnb3tp9c5OVKREZ1Is","KAROL G","MI EX TENÍA RAZÓN","Bichota/Interscope Records",13,134,43,"1659655"
150,"spotify:track:5Eax0qFko2dh7Rl2lYs3bx","Bad Bunny","Efecto","Rimas Entertainment LLC",2,148,108,"1654722"
151,"spotify:track:2mLTxNa0bwZX8eNBsuODLX","Camilo, Carin Leon","Una Vida Pasada","Sony Music Latin/Hecho a Mano (HAMM)",151,159,6,"1654152"
152,"spotify:track:0KSwFEkVh0KCBR0TwqBVen","Jasiel Nuñez, DannyLux","Corazón Frío","Double P Records",146,165,15,"1651066"
153,"spotify:track:5Ei8EK2uXNkqqVSe2QYsFp","Julión Álvarez y su Norteño Banda","Que Te Vaya Bien","UMLE - Fonovisa",21,142,94,"1647780"
154,"spotify:track:69Ej1xrGjOcHvIMtMKxK0G","Don Omar","Dile","UMLE - Machete",90,177,84,"1647409"
155,"spotify:track:0FxtC8uFapbpDBliAU3sd6","Natanael Cano, Peso Pluma, Gabito Ballesteros","AMG","WEA Latina",1,86,80,"1647147"
156,"spotify:track:5u9W6O6RiCRbJIOhE4Nmzy","Adrian L Santos, Oscar Maydon","Pal Amor Soy Malo - Remix","WM Mexico",101,-1,23,"1646204"
157,"spotify:track:05tGmdz9dVZ4yGqz4YJdPK","Christian Nodal, Peso Pluma","La Intención","Producciones Ladon, S.A de C.V.",9,120,19,"1640268"
158,"spotify:track:2ctjDCCg1wHoQSjIJ8p6U4","Plan B","Candy","Pina Records",140,-1,47,"1637651"
159,"spotify:track:7K2JfvcKhIMwOndE6QBodf","Natanael Cano","El de La Codeina","LRR/Hyphy Music",110,176,43,"1637164"
160,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",38,129,16,"1636411"
161,"spotify:track:1aUq8rjW1EwkAkMri4VfJy","Rauw Alejandro, Lyanno, Brray","LOKERA","Sony Music Latin/Duars Entertainment",15,164,67,"1634729"
162,"spotify:track:6F9yAYUaNbUhdlQyt5uZ3b","Luis Miguel","La Incondicional","WEA Latina",26,-1,250,"1624264"
163,"spotify:track:2fQrrBtuNVMWOHqLyk4EfO","Alfredo Olivas","Yo Todo Lo Doy","Fonovisa",45,156,87,"1613678"
164,"spotify:track:7iUtQNMRB8ZkKC4AmEuCJC","Myke Towers","LA FALDA","WEA Latina",26,124,25,"1605034"
165,"spotify:track:5aJ1M43pinROpwaPnO8KRj","Natanael Cano","Amor Tumbado","Rancho Humilde",30,97,141,"1604788"
166,"spotify:track:3qGkFQOEJ0w0SqnAXFeG2v","La Adictiva","Después de Ti, ¿Quién?","Sony Music Latin",141,141,6,"1600989"
167,"spotify:track:5BTibB0lM8fExn033QebZJ","Julión Álvarez y su Norteño Banda","Casi Completa","UMLE - Fonovisa",90,173,25,"1590481"
168,"spotify:track:0ItgotO5txriRAp6lXMHJ7","Junior H","A TU NOMBRE","WEA Latina",75,155,12,"1586129"
169,"spotify:track:2CeKVsFFXG4QzA415QygGb","Feid","Feliz Cumpleaños Ferxxo","UMLE - Latino",23,169,94,"1577744"
170,"spotify:track:2jPufybqAAmiF16Jirt9Ez","Julión Álvarez y su Norteño Banda","Te Hubieras Ido Antes","UMLE - Fonovisa",57,143,44,"1577604"
171,"spotify:track:4Zx0yrZwW4uNpd1FhIrOV5","Natanael Cano","Mas Altas Que Bajadas","WEA Latina",12,180,49,"1569088"
172,"spotify:track:1l77YWrGUp3qX3NS1rz7lq","Banda MS de Sergio Lizárraga","El Color de Tus Ojos","Lizos Music",24,158,264,"1568327"
173,"spotify:track:1Wrzhfa5bNlqvsnCztz190","Hombres G","Devuélveme a mi chica","WM Spain",72,-1,325,"1568057"
174,"spotify:track:4oowI6IgJp9oqUnJewTp6Y","Tito Double P, Neton Vega","LINDA","2024 Double P Records",174,-1,1,"1567531"
175,"spotify:track:3HqcNJdZ2seoGxhn0wVNDK","KAROL G","PROVENZA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",1,154,111,"1562638"
176,"spotify:track:1UL2Sn9KX8StSDOp8ZEAOC","Doble ONE Flow Letal","Mi Kryptonita","CUELLO BLANCO",25,166,32,"1551280"
177,"spotify:track:3zFLlF1SvWCt9oZUVPZehW","Clave Especial","Kalashnikov","Street Mob Records",49,179,19,"1551031"
178,"spotify:track:4ZplewvZRLFcfBa5uyBbhd","Cardenales De Nuevo León","Belleza De Cantina","Universal Music Mexico",65,184,213,"1548272"
179,"spotify:track:6VsqdsaY4oV06NODea0L0J","Becky G, Ángela Aguilar, Leonardo Aguilar","POR EL CONTRARIO (with Angela Aguilar & Leonardo Aguilar)","Kemosabe Records/RCA Records/Sony Music Latin",109,160,19,"1547781"
180,"spotify:track:6fplYq951Ltp6nIiTFcnCY","Carin Leon","No Es Por Acá","Socios Music, LLC",25,-1,93,"1546674"
181,"spotify:track:4ygQ5wSuzzNRevVjup1qV2","Luis R Conriquez, Tony Aguirre, Peso Pluma","El Gavilán","Kartel Music / Prajin Music",12,-1,74,"1539387"
182,"spotify:track:1SwY9YgXVgRbZM6uzxS4vU","El Chapo De Sinaloa","Le Hace Falta Un Beso","Paloma Records",152,152,14,"1539351"
