rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
16,"spotify:track:3ZwRkdnTb4az8X5n4WXuHA","BLOK3","aklına ben gelicem","Mundo Music",1,17,23,"1724071"
17,"spotify:track:6Q0LyWaNDsLi6KefnEKAMd","Gülden Karaböcek","Sen Evlisin","Jet Plak Kaset",17,30,10,"1693249"
18,"spotify:track:1PiyTtoNn0m4kfJWLfjHny","Canbay & Wolker, Heijan, Muti","Bertaraf","Canbay & Wolker",4,16,22,"1671582"
19,"spotify:track:3BMS2ZxodzjxPKzb2iHxze","BLOK3","Salla Salla","Mundo Music",2,26,13,"1642676"
20,"spotify:track:7FVpfqKuhl9OYsFUHiZV4T","cakal, Lvbel C5","JET BABA","Lais Records",9,19,13,"1564897"
21,"spotify:track:2rkDwpmqASO9ZmUFjqwrR3","Hande Yener","Sopa - Clup Remix","Poll Production",7,18,11,"1544574"
22,"spotify:track:333y41DcVB1R1Ly1vPNFKO","Lotusx","Nerdesin","Dip Müzik",22,32,8,"1492172"
23,"spotify:track:6kvf06eThDCrvYknMY32To","Jeff Redd","MINI TERORISTA","OSC ENM.",4,21,16,"1434254"
24,"spotify:track:3wtOAcctakLBwmzbCkRSHR","Burak Bulut, Ebru Yaşar","Kehribar","Mahzen Media Production",3,20,22,"1411424"
25,"spotify:track:4rbXJipz3CaSQwtG3xXzzT","Semicenk","Fark Ettim","Eva Yapım & Eva Records",5,24,17,"1396355"
26,"spotify:track:0LbHLvawTrjNv9wRKRjTrS","Emre Fel","Veda Türküsü","Hoze",22,22,5,"1374491"
27,"spotify:track:3auN910HHNYykQo8i9q5J1","Mert Demir","Ateşe Düştüm","Pale Records",1,23,23,"1354580"
28,"spotify:track:4NYYwPTLIgoyPNG2iu3OrG","Doğu Swag, Aleyna Tilki","Bir Gün Ol Yerimde","Eva Records & DMC",28,29,13,"1299144"
29,"spotify:track:5wSj1BUYLvYf8NWJy9MQuM","Semicenk","Eyvah Neye Yarar","Eva Records & DMC",17,25,11,"1293829"
30,"spotify:track:4XUjq1m4FEoFCQsjmJ9UKj","Semicenk","Tanrım Reva Mı","Eva Yapım & Eva Records",5,28,32,"1288347"
31,"spotify:track:1KGvrw4RWClq7yt42sGG1v","Ezhel","Margiela","StageArt Europe",1,27,18,"1287328"
32,"spotify:track:3LUFeTIPLxgZYdBxG0eV5k","BLOK3","GÜZEL VE İDDİALI","Mundo Music",29,46,3,"1217707"
33,"spotify:track:0Yyy5dSNK3cgknZ86Cto9g","Aleyna Tilki","Başıma Belasın","DOĞAN MÜZİK YAPIM",15,37,50,"1187772"
34,"spotify:track:4RC8B7vYRcM6Kkg5x80ezG","Lvbel C5, Melis Kar","DACIA X YATIYA - Remix","EMI - Kent Elektronik Sanayi ve Ticaret A.S.",34,-1,1,"1161312"
35,"spotify:track:408CB6C3xSUJJJpMopjJ1y","Mert Demir","Cehennemin Dibi","Pale Records",35,51,10,"1145974"
36,"spotify:track:232LbugfZaCUwq82xiELtd","BLOK3","BAYBAY","Mundo Music",3,43,50,"1134420"
37,"spotify:track:42boV2FGsztYnQMAeoAjb6","Reynmen","Gitme","DOĞAN MÜZİK YAPIM",9,35,26,"1128531"
38,"spotify:track:5qLnFAfF07nwUiARNSWZBJ","BLOK3","Patlat","Mundo Music",17,41,44,"1108973"
39,"spotify:track:3H2DdWCysSQcshvC0Sjwn6","Kleo, Segah, Motive","A La Carte","Warner Music Turkey",8,31,11,"1073094"
40,"spotify:track:1u2disQzfl3rUEhfZx35gL","Amo988","Gülüşüne Yanıyorum","ETL Records",33,33,5,"1064787"
41,"spotify:track:6tHhAUAMwUwlEGpAVq1jlX","Emir Can İğrek","Can Dostum","Hypers",5,39,34,"1062143"
42,"spotify:track:0mYqW8vhiw9rgwSwB21JQz","Semicenk, Rast","Canın Sağ Olsun","EVA RECORDS",1,44,45,"1055559"
43,"spotify:track:4okPOMAwj6xzDBLPmntzdL","Muti, Azer Bülbül","İlle De Sen","Barış Plak",1,42,15,"1046084"
44,"spotify:track:0Y4mwQ4z0Voplgh7o2OZYm","M Lisa","ELLERİM BOŞ","TİİZZ RECORDS",30,36,24,"1044132"
45,"spotify:track:6aEEq4m2qAuRKV8wr3Y40Y","Yalın","Zalim (Ellerine Sağlık) - Remastered","Y Prodüksiyon",45,114,3,"1029074"
46,"spotify:track:44UZWruF4P4uMZ10fd1eMK","KÖFN, Salman Tin, BKE","Al Aramızdan","Hypers",26,50,46,"1013451"
47,"spotify:track:46f5m73YzI227nseI9LquF","Burcu Güneş","Anıları Yak","DOĞAN MÜZİK YAPIM",17,52,42,"1011610"
48,"spotify:track:6uNSbvWZgNkBWw3MP7bpnf","BLOK3","N'aptığını bilmesem de","D3LTA",3,48,36,"990589"
49,"spotify:track:64P8LehzuNRGQ5JhswIHNW","Anıl Emre Daldal","B.","AVRUPA MÜZİK YAPIM",8,45,20,"979611"
50,"spotify:track:2SLWxQ1HDxNlkIhxNRtIaT","Heijan, Azer Bülbül","Bu Gece Karakolluk Olabilirim","Barış Plak",21,38,7,"974387"
51,"spotify:track:5mE8MWkWjLbfmd9ipiroVt","UZI, Azer Bülbül","Caney","Barış Plak",2,49,37,"950266"
52,"spotify:track:06wiBJmkmQSQUEUj8TESu0","Dedublüman, Mavzer Tabancas","Rüya Gibi","Hypers",13,40,20,"934672"
53,"spotify:track:6t18CcJVpnFAoWfcZxiZtk","Dedublüman","Sakladığın Bir Şeyler Var","AVRUPA MÜZİK YAPIM",20,47,75,"923415"
54,"spotify:track:4Sng3wnol2Gb2yXgFdr9lj","Dolu Kadehi Ters Tut, Sedef Sebüktekin","Gitme","Dolu Kadehi Ters Tut",13,56,257,"913400"
55,"spotify:track:1yNlQwfPdHQg1ynxfBbk2a","Murat Dalkılıç, Boygar","Leyla","DOĞAN MÜZİK YAPIM",38,55,11,"906750"
56,"spotify:track:5flH7FY4ledAQboO5a0XQ5","UZI, Mavi","SENIN UGRUNA","Ava Music / Avrupa Müzik",1,57,77,"889295"
57,"spotify:track:4prkrtPoc702AKjtC7fLZx","Halodayı, Azer Bülbül","Aman Güzel Yavaş Yürü","Barış Plak",1,61,36,"887278"
58,"spotify:track:5m0FBZ3g71Tv2v5XYZ4pKv","UZI, Baby Gang","SIMARIK","GNG CLAN",12,34,14,"868483"
59,"spotify:track:4C9oMKq6WuLPVyLFncFMXR","AKDO, cakal","DOYAMADIM","Lais Records",36,54,3,"865493"
60,"spotify:track:10n66m41IGjA2ZulKPK7Ew","Madrigal","Seni Dert Etmeler","AVRUPA MÜZİK YAPIM",1,60,203,"854121"
61,"spotify:track:13THdxqHT11aSk3G8nUDzZ","Mavi Gri","Altüst Olmuşum","Mavi Gri",11,64,140,"852787"
62,"spotify:track:4rz4fCQqbxjBQZW3cQXiL5","cakal","B2LA","Perros Blancos",62,-1,1,"845952"
63,"spotify:track:6dqkb11C20YDLZNhNAzWxz","Aleyna Tilki","Ayrı Gitme","DOĞAN MÜZİK YAPIM",32,59,28,"839315"
64,"spotify:track:2Id54XtcFLHSe0JNfHR45k","BLOK3","YAPTIRICAZ TIRNAKLARINI","Mundo Music",10,69,44,"821443"
65,"spotify:track:2PaQb8AtQqIxawPA2O7Vaw","Kubilay Karça","Celladına Aşık","Wovie",6,66,41,"800240"
66,"spotify:track:4wLpDd099QT7TmNpMkFIvT","UZI","ZOR","Ava Music / Avrupa Müzik",9,72,77,"792743"
67,"spotify:track:3tCCD2qQLdC99YkRwGPSsx","Yaşar","Kumralım","LİRİK MÜZİK",53,77,140,"791987"
68,"spotify:track:3XqVExsAlVN7UDcEUjwqmy","Semicenk","İlkbaharım Kışa Döndü","Eva Records & DMC",35,63,11,"786784"
69,"spotify:track:7dWOeNUJfixlvUcpZD90YE","Semicenk","Sevecek Sandım","Eva Yapım & Eva Records",3,83,71,"781041"
70,"spotify:track:6LATAa81iyMHWhXgI4VHwL","Mabel Matiz","Numaracı","Pose Records",23,70,32,"774051"
71,"spotify:track:6cjIlxXM1ca6nxkJ0p27jU","Dolu Kadehi Ters Tut","Dilerim Ki","Dolu Kadehi Ters Tut",43,65,7,"770606"
72,"spotify:track:0pRykJaHRomTCCGd89b5cX","Güliz Ayla","Bahsetmem Lazım","SONY MUSIC TURKEY",71,71,3,"764304"
73,"spotify:track:1IquNFg2RRH1CLRAHNVgQ9","Kalben","Yara","GARAJ",5,67,106,"756355"
74,"spotify:track:5UV2oqgMXvlkOvvtK3aT7f","mor ve ötesi","Bir Derdim Var","RAKUN MÜZİK FİLM",23,62,370,"752798"
75,"spotify:track:01zrETrdU6ywRoqXZXBfbV","Borqy","Sağlam Kalça","OSC ENM.",2,75,30,"750798"
76,"spotify:track:0tHWG2M4GAvT7E59oZrJLi","Lvbel C5","İZLEDİ MAHALLE","EMI - Kent Elektronik Sanayi ve Ticaret A.S.",34,88,37,"748206"
77,"spotify:track:10Sa2Mpma0EHWKLuyyrBdq","Semicenk","Geri Dönemedim","Eva Yapım & Eva Records",1,85,43,"744272"
78,"spotify:track:4mGcrLq0JSjumS1GyyQOYj","Buray","Olmuşum Leyla","GOMMA & WASP ENT.",15,79,29,"742733"
79,"spotify:track:4FmvHUteJvJa0z2HjXrlRM","Ati242","Telefon","SST",52,74,31,"742611"
80,"spotify:track:6kbIemHzAcnM60eHdrUI4u","Mabel Matiz, Melike Şahin","Düldül","Pose Records",30,78,24,"727278"
81,"spotify:track:0k68niX0cJejrmb0fPT3NF","Duman","Kolay Değildir","PASAJ",61,99,27,"721134"
82,"spotify:track:1qwQ1P3FwFouG1zTIBkGXU","Ayla Dikmen","Anlamazdın","MCC",70,76,113,"717667"
83,"spotify:track:45NAIrP6VpZC69ESkVQmQl","Murat Dalkılıç","Yalan Dünya","KAYA MÜZİK YAPIM",83,87,7,"717422"
84,"spotify:track:3mRGMkxktyYPVMF84oGfOQ","DEHA INC.","RXCKSTAR","DEHA INC.",47,53,7,"717310"
85,"spotify:track:6UX8nGE5sT7FsUAgQILD6X","Kibariye","Lafı mı Olur","ANADOLU TUR REKLAM",2,95,23,"716987"
86,"spotify:track:2I72h0vAqdF0x3GSBs8t2N","Melis Fis","Gülü Sevdim Dikeni Battı","SONY MUSIC TURKEY",82,89,10,"715511"
87,"spotify:track:7luWd1SxRPkuV8NgnuOsSi","Amo988","Yandım Gönlüm","ETL Records",61,91,19,"714871"
88,"spotify:track:4ist5GP5r7UDz9gdsiJmYd","Lvbel C5, Güneş","NKBİ X YAPAMAM - Remix","Lais Records & ℗ Universal Music Turkey; ℗ 2022 EMI - Kent Elektronik Sanayi ve Ticaret A.S. & M.O.B Entertainment",2,92,61,"705370"
89,"spotify:track:7MEOvvU8t9rx8b4hWemnWW","Lvbel C5","SHOT","EMI - Kent Elektronik Sanayi ve Ticaret A.S.",79,101,5,"704416"
90,"spotify:track:3WCrBnWabeuTk2wr6UwaYV","BLOK3","AFFETMEM","Mundo Music",2,82,59,"703709"
91,"spotify:track:2Nt4eocAv9wi1vHshhSdpF","BLOK3","VUR","Mundo Music",7,107,66,"703235"
92,"spotify:track:63PMAvGnETFoRUPXr440eI","Dedublüman, Mavzer Tabancas","En Dibine Kadar","AVRUPA MÜZİK YAPIM",60,73,60,"701464"
93,"spotify:track:6MUv30zouC8LeRCB2VCcK3","Burak Bulut, Kurtuluş Kuş","Manolya","Mahzen Media",3,84,34,"701122"
94,"spotify:track:1VNWdmXSbaNrnWod10WIL0","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","Universal Republic Records",94,103,12,"698068"
95,"spotify:track:4Sdj67b8WF9PhAXh4tvBi6","Semicenk, Doğu Swag","Pişman Değilim","EVA RECORDS",1,98,39,"696248"
96,"spotify:track:5kpkEb0M49YM516trGUSWS","Rei 6","Ah Canım Sevgilim - Demo","Rei 6 under exclusive license to Amuseio AB",7,90,136,"695729"
97,"spotify:track:1Lt5VeNJK63RPHt7dRFB0Q","Derya Uluğ","Nefes","DU MUSIC",20,109,33,"688575"
98,"spotify:track:490MqlRWgEby3jzfYi8ULn","Lvbel C5","yıldızlar şahit aşkıma","EMI - Kent Elektronik Sanayi ve Ticaret A.S.",58,58,2,"683654"
99,"spotify:track:4o4kbDP7DMVFPwAf5D5bj9","Simge","Aşkın Olayım","DOĞAN MÜZİK YAPIM",1,86,121,"683497"
100,"spotify:track:6suiWjfetKjckJHGveNhI0","Semicenk, Ziynet Sali, Ilkan Gunuc","Bozulmuş Kalbim","Eva Records & DMC",51,102,86,"674548"
101,"spotify:track:2MvC6PUwqLJbM3qluKK5EF","İrem Derici","Yaz Gülü","DOĞAN MÜZİK YAPIM",10,111,60,"673000"
102,"spotify:track:4C2BEVMCOoTRYLQdxumczm","Nilüfer","Son Arzum","Odeon Müzik Yapımcılık",34,93,116,"672894"
103,"spotify:track:6NbXYfMZULpf1sGxp8Qx0P","Çağan Şengül","Çok Yazık","SONY MUSIC TURKEY",12,81,41,"662844"
104,"spotify:track:3wxylsVa0oe4zNmWiD5xFt","Berrin Keklikler","sga","Urban",80,80,2,"661201"
105,"spotify:track:4xMDN8uwikMBJrmJc9dqG3","Motive, Cairo, Narco","GANG","Mundo Music",14,118,49,"658953"
106,"spotify:track:4HuB9A0O1XwmwTVtTgODm8","Ati242","25","PMC",12,97,93,"658251"
107,"spotify:track:720mlwl114KLCSiuWttSHM","Merve Özbey","Sahi","DOĞAN MÜZİK YAPIM",78,100,45,"654423"
108,"spotify:track:4lwfABJjnJYPIgLjuGiB63","Sertab Erener","Olsun","GNL&Sertab Erener",38,105,309,"650950"
109,"spotify:track:5tF8A32uxCkI9BDRVyNi4c","Batuflex","ARIZONA","Batuflex",109,-1,1,"648716"
110,"spotify:track:4hMkCram7cSbx5uVW308SL","Aynur Polat","Esmere / Vay Delal","ÖZDEMİR PLAK",110,181,2,"648044"
111,"spotify:track:19HdIQ0egn5OE3tjOIyYbD","Çağan Şengül, emre aydın","Yansın","SONY MUSIC TURKEY",68,68,3,"642153"
112,"spotify:track:5LOnarDCzVh4YcN7EOTzRC","Sefo","IMPARATOR","3TR6AP2",18,115,31,"640488"
113,"spotify:track:3HrH0tLPJHsweeAlw3leQO","Sezen Aksu","Zalim","SN Music",28,117,48,"634183"
114,"spotify:track:2AcCBpYHVbeV2IUU4iHP2Y","Yüzyüzeyken Konuşuruz","Tutun Sen Bana","SONY MUSIC TURKEY",32,94,33,"631114"
115,"spotify:track:2EZbRSf8OVdFvtQY4QDv6O","Sezen Aksu","Kaybolan Yıllar","SN Music",104,119,22,"629785"
116,"spotify:track:1dmIBVNNDdGDmpXLh1nQBi","Batuflex","Asosyal","Batuflex",32,124,36,"628178"
117,"spotify:track:2k62KlwlLa2o7gdXvopqW6","Canozan, Damla Eker","Öyle kolay aşık olmam","Canozan 2021",106,106,3,"628014"
118,"spotify:track:3miwaS9uZ7pZHi1zNyLGi0","Derya Bedavacı","Tövbe","SONY MUSIC TURKEY",26,127,33,"627231"
119,"spotify:track:6pJI8iZBKPuMjWDstvO081","Kaan Boşnak","Benimle Kayboldun","Hayırsız",43,140,277,"625148"
120,"spotify:track:3ABGx9FyeEdMCjDR5TyfdV","Mavi Gri, Ahmet Hatipoğlu","Ölümle Yaşam Arasında","Mavi Gri",6,110,82,"623567"
121,"spotify:track:6Pw6yPo73bB1dOEDRZkGe0","Sufle","Pus","AVRUPA MÜZİK YAPIM",71,104,57,"622093"
122,"spotify:track:53YGeh1axUhKgrJIpw8yuS","Kalben","Düşünürüm","Hoş Bir Seda",108,108,4,"622021"
123,"spotify:track:60Fq8L51FhwH9VhoQbII2J","Cash Flow","Sokakta Stres","Lais Records",91,125,7,"621559"
124,"spotify:track:7lj9PG3guq2A4VLRBLkfKI","Semicenk","Mesafe","DOĞAN MÜZİK YAPIM",1,112,26,"620527"
125,"spotify:track:7AjPgrmEzCBVkQWUiOncM3","Sufle","Lakin","Sufle Productions",125,157,2,"619268"
126,"spotify:track:65oylkvpvUbOE6h80fdw2V","BLOK3","CİRO","Mundo Music",48,122,61,"615747"
127,"spotify:track:5JklTqhlU2hHinghsTvlX5","Ati242","Kalbim Yanımda","SST",45,116,22,"614540"
128,"spotify:track:1CbzyWVel7o1EX7I2Ir372","Dedublüman","Günü Gelir","Avrupa Müzik & Hypers Music",79,126,17,"608790"
129,"spotify:track:0IwoMJSeyKvHncd3XDYboj","Cash Flow, Batuflex","İstanbul","Lais Records",24,123,8,"603014"
130,"spotify:track:5EYVnR5HANvHYrg3ooXX0K","Mavi Gri","İlaç Ol Yaralarıma","Mavi Gri",56,96,7,"602783"
131,"spotify:track:4v1eCQCl3d5w8a6Czv4qTv","cakal","Cuma","Perros Blancos",15,131,36,"595936"
132,"spotify:track:7rP7Cf8BMGCQlPBmcxPObM","cakal","Promilim Yüksek","Perros Blancos",42,129,20,"595639"
133,"spotify:track:7ah5CgXHNPBtoJsdPV1AKA","Lvbel C5","BABA","EMI - Kent Elektronik Sanayi ve Ticaret A.S.",10,143,37,"595090"
134,"spotify:track:7eGi47ucrFzRVwMiNvPtsU","Mark Eliyahu, Cem Adrian","Derinlerde","Mark Eliyahu",56,142,92,"587704"
135,"spotify:track:30DEgnb76AxLZgrrvqNErB","Zerrin Özer","Basit Numaralar","Grand Müzik",2,135,27,"587652"
136,"spotify:track:5ogI17YppHAaBZlzitwyxE","Sezen Aksu","Biliyorsun","SN Music",97,132,61,"587065"
137,"spotify:track:4HJPlJMtvDUeaQ7LCNczLW","Ozan Doğulu, Gülden Mutlu, Bahadır Tatlıöz","Uzun Lafın Kısası","DGL",22,150,34,"585904"
138,"spotify:track:4y3QBJf9E8yDJCEFbRK8xk","Simge","Yankı","DOĞAN MÜZİK YAPIM",74,170,73,"585278"
139,"spotify:track:0x9154bA7PgqF6Za1CtszP","Sezen Aksu","Unuttun mu Beni","SN Music",39,155,57,"584867"
140,"spotify:track:5F9ecUyErlNAPgDRAQqo5v","Gio Pika","Буйно голова","A+/Студия СОЮЗ",140,152,2,"582870"
141,"spotify:track:4cHrCNJTdMfbtY0fjc5ged","Müslüm Gürses","Nilüfer","PASAJ",12,133,271,"580602"
142,"spotify:track:4nMiTtF7L3rttRFrfIfBME","KÖFN, Salman Tin, BKE","Bi' Tek Ben Anlarım","Hypers",1,165,102,"577511"
143,"spotify:track:6vFHg6OAyhAWUbigiz3gn8","Gripin","Aşk Nerden Nereye","AVRUPA MÜZİK YAPIM",59,130,138,"576391"
144,"spotify:track:52EgkN1E6pqOJ0AL2YWxfs","Sefo, Simge","Görmem Böylesini","SONY MUSIC TURKEY x DMC",34,151,30,"574741"
145,"spotify:track:12XZhrRvfr7FiGN2Tv6mdU","Motive","RESTORAN","SAVANA",31,148,36,"571766"
146,"spotify:track:5ATwkalJ9FnLp7Zcvxo1rl","Dedublüman, Mavzer Tabancas","Belki","AVRUPA MÜZİK YAPIM",1,136,76,"570059"
147,"spotify:track:65tIJClJx8fHo6YW4wVDhi","Güneş","Suçlarımdan Biri","M.O.B. Entertainment",1,138,101,"569905"
148,"spotify:track:11PO9iu6PtpgL1JK4QNUEJ","Yüzyüzeyken Konuşuruz","Dinle Beni Bi'","SONY MUSIC TURKEY",19,134,314,"565627"
149,"spotify:track:0XNX9BCSWvEwsdBwUTRhMh","Emir Can İğrek","Kor","Hypers",6,158,125,"560347"
150,"spotify:track:7AeN1Miu6Io3ewNUdBzhyy","Rafat Hasanlı","Kısa Mesafe","TİİZZ RECORDS",33,113,14,"560063"
151,"spotify:track:2MvIexkUblP1QdpBzKot3N","UZI","CINDY","Ava Music / Avrupa Müzik",1,159,127,"558163"
152,"spotify:track:1WHwr3enTkZdG8feFozaqy","Russ Millions, UZI","International","One Of A Kind Music",1,121,26,"553673"
153,"spotify:track:4dJDEGzchh0apaO0CbDV2Z","EDIS, Baran Mengüç","Ayyaş","EDS Company",62,172,11,"549539"
154,"spotify:track:47l3syDKFT3PPonobpm1NA","Sefo","ARABA","3TR6AP2",6,156,38,"548576"
155,"spotify:track:51YqQoQqrsxMMBmc01d68a","Yalın","Olmasa Da Olur","AVRUPA MÜZİK YAPIM",69,176,24,"546448"
156,"spotify:track:1uUqPjsPhymf3TkWfbrMzR","Selin","Yalancı Bahar - Nostalgia Sessions","Warner Music Turkey",16,149,31,"544945"
157,"spotify:track:0ousxo27tao3eDBEB5X1in","Onur Can Özcan","Yalnızlığın Ezgisi","Wovie",97,180,52,"544066"
158,"spotify:track:0HbKbkAMK7Wnps5vpZW4j2","No.1, Melek Mosso","Yarım Kalan Sigara","talentino*",16,144,115,"543026"
159,"spotify:track:6WDSYMvcKN2AsEXJ9U5xsG","Ebru Gündeş","Dön Ne Olur","BONUS MÜZİK PROD.",26,166,9,"541995"
160,"spotify:track:6gxLEbRJlorva6uVRW4gof","UZI","PAPARAZZI","Ava Music / Avrupa Müzik",1,184,119,"540799"
161,"spotify:track:3CpBCN0E4sk3f01GZq3CS5","Diyar Pala","Bensiz Yapama","Diyar Pala",139,188,13,"539987"
162,"spotify:track:1G4xPTSdWG5oRdmmnOC7cS","Ati242","Hoşçakal","SST",27,153,18,"539420"
163,"spotify:track:5PBCWGudD3lw0Qhk7jLMUo","Kalben","Sadece","DOĞAN MÜZİK YAPIM",29,146,104,"539076"
164,"spotify:track:38QSynLcDBfbETORhSsssH","ATE","Diğer Yarım","ATE",1,191,85,"538277"
165,"spotify:track:3lQzVSxhouwrLgoKWLmPL1","Ahmet Balci, KANSU","NADİR - Sen Biraz Tehlikelisin","Act Early",61,147,24,"538229"
166,"spotify:track:10SXKV8mddSJm6Dsj0Oe4s","Hadise","Feryat","PASAJ",14,174,46,"537460"
167,"spotify:track:7yCF65vpc7sUwPjftI0iFb","Ace of Base","Happy Nation","Playground Music",141,141,4,"536420"
168,"spotify:track:6lurG4YpxdB7TcMjZ2FjYj","Bengü","Kalbim (Slow Versiyon)","DOĞAN MÜZİK YAPIM",67,154,30,"536312"
169,"spotify:track:6eGeSrKdUUYpXaq8BDDwZO","Mustafa Sandal","İsyankar","DOĞAN MÜZİK YAPIM",89,120,4,"534185"
170,"spotify:track:3HEfzQob3O16TIDMPC8PTx","Güneş, UZI","Dua","M.O.B. Entertainment",3,163,168,"534179"
171,"spotify:track:1QuL5ALIuQ6djrKNT7BXy2","Gülşen","Dillere Düşeceğiz Seninle","SONY MUSIC TURKEY",146,183,10,"534163"
172,"spotify:track:4UySkSnMBKf1PS32agnwxp","ALIZADE, BEGE","24/7","New Wave",1,178,45,"533586"
173,"spotify:track:7Ebb2WheOGGauCH2wuQB55","cakal, Arem Ozguc, Arman Aydin","Diyardan Diyara","DOĞAN MÜZİK YAPIM",7,-1,61,"528457"
174,"spotify:track:6eZ9sIqtEqzPkGR3G9z2Pl","Bengü","Sahici","DOĞAN MÜZİK YAPIM",40,164,20,"528231"
175,"spotify:track:1zb7jJXt2aAP7cFBrd9GcX","Tefo, Seko","Pışşt Baksana","Poll Production",111,162,16,"527681"
176,"spotify:track:39rkZXX9ATB0uSzWubwlaX","Hadise","Aşk Kaç Beden Giyer","SEYHAN MÜZİK PROD.",176,186,4,"522496"
177,"spotify:track:3730z7N28rvWW4PpSXR7PY","Motive","ROMANTİK","SAVANA",37,175,37,"522262"
178,"spotify:track:0WpNYQlysYRiEyLj7oq9n8","Melis Fis","Kara Kedi","DOĞAN MÜZİK YAPIM",74,-1,18,"521062"
179,"spotify:track:5D3d3gyObvrjzDn65VF9XG","Yıldız Tilbe","Dizine Dursun","Özdemir Plak & DMC",18,168,22,"517820"
180,"spotify:track:1jhnbRVTmRJjnRhabesRqn","Yalın","Küçücüğüm","AVRUPA MÜZİK YAPIM",89,173,62,"517623"
181,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",97,161,81,"516354"
182,"spotify:track:0zjiGvCYPHDT7OT4HIv5kp","Heijan","Değilim Bi Aşık","TFB Records Türkiye",40,171,64,"513893"
183,"spotify:track:7GUhiAHLoVy1V8ucQuZ3CB","The Weeknd, Playboi Carti, Madonna","Popular (with Playboi Carti & Madonna)","Universal Republic Records",129,-1,15,"512706"
184,"spotify:track:72HD3OMs70hTZlbKVVd1rG","Heijan, Muti","Aynen","TFB Records",5,179,44,"511762"
185,"spotify:track:11AkXmBdjwu4upt22GjJrG","Berkay Altunyay","Olmazlara İnat","SONY MUSIC TURKEY",6,-1,82,"507778"
186,"spotify:track:6pZ31N4gd3Yk9277ptUHjb","Yener Çevik","Hüznü Hecem","ILS Vision Music",186,-1,1,"506625"
187,"spotify:track:6gAVXYsjYe9ZuAfLwMBZEv","Sagopa Kajmer","Ateşten Gömlek","Melankolia Müzik",105,182,23,"505473"
188,"spotify:track:406NzjjqZlOiFyIvhTGcAQ","Yalın","Her şey Sensin","AVRUPA MÜZİK YAPIM",188,-1,1,"504531"
189,"spotify:track:2UjjwBULIbA2927jUlITB5","Batuflex","HAA ‼️","Batuflex",41,139,4,"501003"
190,"spotify:track:09XOVDSIbBxBf6Kr1vGnHf","Ceza","Neyim Var Ki (feat. Sagopa K)","Hammer Müzik",2,190,270,"498087"
191,"spotify:track:6iDXzCkxKklISwvWbPz8Lv","Alişan","Hele Bi (Club Version)","DOĞAN MÜZİK YAPIM",4,187,24,"498056"
192,"spotify:track:59jL6CYHEMoP0OmjFctLDB","Organize, Astral","MASERATI","Ji Medya",137,137,2,"497701"
193,"spotify:track:6aWMgtj4rlhKjMqxYzxexi","Ero","KONTROL","SONY MUSIC TURKEY",85,-1,28,"495830"
