rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
21,"spotify:track:0osZ5jmtTtHJt8pPz6RL2N","Era7capone, NASTEISHA","İNTİHAR","Lais Records",3,25,16,"1612148"
22,"spotify:track:7JVUP1J9urt49OdiFbWGeZ","BLOK3","ESC*BAR","Mundo Music",4,19,13,"1495392"
23,"spotify:track:1ppnRAPv8zJjrNy4TW5w7M","AKDO, Gülşen, Murat Boz, Lvbel C5","ILTIMAS X SUBMARINER","Elimon Records & Ozinga",3,27,20,"1487925"
24,"spotify:track:7AxK6ojozGBLlxuRaXwQQ1","Mert Demir","Ölüyorum Anla","Pale Records",6,16,14,"1460763"
25,"spotify:track:1cnx5g8kHElNAf28sV3mRJ","Emre Fel","Sana El Pençe Durmam","Hoze",4,21,19,"1439773"
26,"spotify:track:72Zc1OvPqpZUqxArlAS0QW","Mert Demir, Duygu Edis","Olmazlara Vuruluyorum","Pale Records",13,24,7,"1424088"
27,"spotify:track:40IbMWcOQ3eTkyYcdFSEjM","KÖFN, Simge, Salman Tin, BKE","Yakışıklı","Hypers",5,30,45,"1394956"
28,"spotify:track:2CZzw0He9fzyi2FkBkn4Bk","Semicenk, Doğu Swag","Küle Dönmüşsün","EVA RECORDS",2,32,16,"1393103"
29,"spotify:track:3GD8Zc8MByLbeLrLVWBzPz","Melike Şahin","Ortak","Gülbaba Records",20,33,9,"1354429"
30,"spotify:track:6xTi66mobAdZcKR3SMyygD","Melike Şahin","Canın Beni Çekti","Gülbaba Records",30,-1,1,"1342782"
31,"spotify:track:0GuWyPyj4MVvT4qYsl6BOS","Lvbel C5","Sezen Aksu","Mundo Music",1,26,25,"1334954"
32,"spotify:track:4AF4SBaAnrqYNWxJgz3vjV","Hande Yener","Bir Kış Masalı","Poll Production",20,29,5,"1262069"
33,"spotify:track:3tCCD2qQLdC99YkRwGPSsx","Yaşar","Kumralım","LİRİK MÜZİK",33,37,171,"1258863"
34,"spotify:track:57w7FOfLpXZ9GWlAooYrSK","Canbay & Wolker","Düşmez Kalkmaz","Canbay & Wolker",34,45,5,"1254778"
35,"spotify:track:0a56Y5XrlRQ0JYg6jse5QJ","Emir Can İğrek","Bir Karanfil","Hypers",19,38,17,"1239577"
36,"spotify:track:1whKKdtCiFjN7MW7DrIRUH","Zeynep Bastık","Lan","Hypers",1,34,30,"1237043"
37,"spotify:track:3ZwRkdnTb4az8X5n4WXuHA","BLOK3","aklına ben gelicem","Mundo Music",1,36,54,"1235792"
38,"spotify:track:1hlVcQCwARlFc8fqUb0Z01","Can Toğrulca","Boş Yere - Lan ben sana nerden tutuldum","Voom",18,31,5,"1200629"
39,"spotify:track:1Ma4fLShd0hpZSNH37mEkR","Lvbel C5","nE !?","Mundo Music",6,42,25,"1196487"
40,"spotify:track:1ACI7zmoUY34xcrKrYeypb","Semicenk","Sahte Sonbahar","Eva Yapım & Eva Records",17,35,8,"1168990"
41,"spotify:track:6cjIlxXM1ca6nxkJ0p27jU","Dolu Kadehi Ters Tut","Dilerim Ki","Dolu Kadehi Ters Tut",33,41,38,"1163185"
42,"spotify:track:5OSGbpKvvi0iAJg6XHUois","Lvbel C5, AKDO","behzat ç","EMI - Kent Elektronik Sanayi ve Ticaret A.S.",14,40,13,"1144043"
43,"spotify:track:1fxl1Lf3URpDDQFBOeEMlD","Wegh","Karardı Bulutlar","Mamba Music",19,28,5,"1134030"
44,"spotify:track:4QsiJ5td5T5r201CaO359S","cakal","IZOLE LIFE","NinetyFive",44,-1,1,"1115065"
45,"spotify:track:4E10qEzOmTIVmrg6Wz2RHj","Bengü","Saygımdan","DOĞAN MÜZİK YAPIM",45,52,32,"1110936"
46,"spotify:track:13THdxqHT11aSk3G8nUDzZ","Mavi Gri","Altüst Olmuşum","Mavi Gri",11,50,171,"1109695"
47,"spotify:track:2norl4Q0EjACN5kIshyP7k","Batuflex, Ali471","I WANNA DANCE","Batuflex",29,43,6,"1097856"
48,"spotify:track:4Sng3wnol2Gb2yXgFdr9lj","Dolu Kadehi Ters Tut, Sedef Sebüktekin","Gitme","Dolu Kadehi Ters Tut",13,49,288,"1097568"
49,"spotify:track:7DVu7wGni4DHx9P8L1zbIO","Melike Şahin","Durma Yürüsene","Gülbaba Records",48,48,15,"1092348"
50,"spotify:track:4xdl1mVmS8lwVdwadHXL3A","EDIS","Azar Azar","EDS Company",50,-1,1,"1082574"
51,"spotify:track:3blRKhNNedjdZFR0b9Wtxw","Jeff Redd","La La La","Lais Records",23,39,6,"1081455"
52,"spotify:track:5JklTqhlU2hHinghsTvlX5","Ati242","Kalbim Yanımda","SST",45,62,47,"1069360"
53,"spotify:track:0mYqW8vhiw9rgwSwB21JQz","Semicenk, Rast","Canın Sağ Olsun","EVA RECORDS",1,44,76,"1058828"
54,"spotify:track:6t18CcJVpnFAoWfcZxiZtk","Dedublüman","Sakladığın Bir Şeyler Var","AVRUPA MÜZİK YAPIM",20,47,106,"1048404"
55,"spotify:track:1PiyTtoNn0m4kfJWLfjHny","Canbay & Wolker, Heijan, Muti","Bertaraf","Canbay & Wolker",4,56,53,"1040591"
56,"spotify:track:4HuB9A0O1XwmwTVtTgODm8","Ati242","25","PMC",12,71,124,"1028882"
57,"spotify:track:0vTv4JqDAjhix5KCUmJDou","Mustafa Sandal","Gel Bana","DOĞAN MÜZİK YAPIM",7,46,60,"1018372"
58,"spotify:track:7rHLpc3SZobYPDyBF06uok","BLOK3","LAF","Mundo Music",3,59,25,"977874"
59,"spotify:track:1jhnbRVTmRJjnRhabesRqn","Yalın","Küçücüğüm","AVRUPA MÜZİK YAPIM",53,53,93,"975242"
60,"spotify:track:4FmvHUteJvJa0z2HjXrlRM","Ati242","Telefon","SST",52,69,56,"958099"
61,"spotify:track:6Q0LyWaNDsLi6KefnEKAMd","Gülden Karaböcek","Sen Evlisin","Jet Plak Kaset",14,61,41,"939288"
62,"spotify:track:62vGsOS9SLZwjdqirRrakL","Jeff Redd","MINI TERORISTA","OSC ENM.",4,67,47,"930714"
63,"spotify:track:1HcbuJlFXlXaYw1S1M04KG","Yalın","Ki Sen","AVRUPA MÜZİK YAPIM",63,77,11,"927126"
64,"spotify:track:10n66m41IGjA2ZulKPK7Ew","Madrigal","Seni Dert Etmeler","AVRUPA MÜZİK YAPIM",1,72,234,"920052"
65,"spotify:track:076Dr6X4H6hoAML95QVlhn","Lvbel C5, AKDO","TEMPO","EMI - Kent Elektronik Sanayi ve Ticaret A.S.",65,68,8,"915200"
66,"spotify:track:1IquNFg2RRH1CLRAHNVgQ9","Kalben","Yara","GARAJ",5,63,137,"912556"
67,"spotify:track:3wtOAcctakLBwmzbCkRSHR","Burak Bulut, Ebru Yaşar","Kehribar","Mahzen Media Production",3,54,53,"899475"
68,"spotify:track:4C9oMKq6WuLPVyLFncFMXR","AKDO, cakal","DOYAMADIM","Lais Records",16,64,32,"899436"
69,"spotify:track:5iv8MCBz7UVcxRN670N4aX","M Lisa, Motive","ROCKSTAR","TİİZZ RECORDS",69,-1,1,"894239"
70,"spotify:track:4ktTv8OPQDbahR4opPanNq","Ceza","Med Cezir","Hammer Müzik",39,73,27,"892989"
71,"spotify:track:2gSRr7OuGdZ960VndIDgGS","Keskin","DOMDOM","RedKeys Music UK",20,58,11,"892336"
72,"spotify:track:10Sa2Mpma0EHWKLuyyrBdq","Semicenk","Geri Dönemedim","Eva Yapım & Eva Records",1,57,74,"884568"
73,"spotify:track:3OKCljxHDet7MaQ83o6l6s","Yener Çevik","Hüznü Hecem","ILS Vision Music",31,76,32,"881843"
74,"spotify:track:4SRgqhtJjo210gkdwMoHNw","Ati242","Kaptan","SST",6,78,26,"870475"
75,"spotify:track:0Y4mwQ4z0Voplgh7o2OZYm","M Lisa","ELLERİM BOŞ","TİİZZ RECORDS",30,55,55,"860384"
76,"spotify:track:2L39N1sTAiaKbN8NBtOH4I","AKDO, Lvbel C5","SUBMARINER","Lais Records",1,65,27,"857489"
77,"spotify:track:1e6BkMSpHCTNoBGyn1C6oV","Jeff Redd","SAGOLUYORUM (BIG TERORISTA)","OSC ENM.",19,84,19,"845400"
78,"spotify:track:4tMqaNjQxHsWpYORQ7renT","Murat Dalkılıç","Neyleyim İstanbulu","KAYA MÜZİK YAPIM",78,117,12,"835461"
79,"spotify:track:6rDS12tA5szXrKyvL77wSb","Kayra","Mesela Yani","Zemin Kat",73,87,42,"832286"
80,"spotify:track:1qwQ1P3FwFouG1zTIBkGXU","Ayla Dikmen","Anlamazdın","MCC",70,82,144,"829002"
81,"spotify:track:5UV2oqgMXvlkOvvtK3aT7f","mor ve ötesi","Bir Derdim Var","RAKUN MÜZİK FİLM",23,74,401,"826563"
82,"spotify:track:406NzjjqZlOiFyIvhTGcAQ","Yalın","Her şey Sensin","AVRUPA MÜZİK YAPIM",82,91,16,"825785"
83,"spotify:track:4T73JmNNhtkFBzjRfCeMzN","Derya Uluğ, Asil Gök","Yansıma","DU MUSIC",1,60,46,"823685"
84,"spotify:track:4hQVobSCtZ6zI7cjCyIOF4","Cevher","Merhametsiz","Benjamin Records",23,107,16,"816355"
85,"spotify:track:19fvecF3Ewyh8V9nMoLeCp","Yalın","Sonsuz Ol - Remastered","Y Prodüksiyon",67,103,11,"810131"
86,"spotify:track:2plbrEY59IikOBgBGLjaoe","Lady Gaga, Bruno Mars","Die With A Smile","Interscope",86,128,2,"794884"
87,"spotify:track:0LbHLvawTrjNv9wRKRjTrS","Emre Fel","Veda Türküsü","Hoze",22,83,36,"794637"
88,"spotify:track:232LbugfZaCUwq82xiELtd","BLOK3","BAYBAY","Mundo Music",3,95,81,"791606"
89,"spotify:track:5fuPdS5jBncmRu9uu1MLOr","Critical, UZI, Heijan, Muti","HER YER FAVELA","TFB Records",51,51,2,"788185"
90,"spotify:track:7lSoTs5NGAzCoWXSV794K4","Gülşen, Murat Boz","İltimas","Ozinga",43,92,27,"788172"
91,"spotify:track:1TxvnXbTRmYwtlkFEn8Rpb","Göksel","Uzaktan","AVRUPA MÜZİK YAPIM",91,111,15,"784583"
92,"spotify:track:3miyN5Xj06i5cfy8vNZfDU","Ati242","Shoote Shoote","SST",58,101,17,"784176"
93,"spotify:track:3gdY5WFt7i6BWVLie3t6hQ","Mela Bedel","Ben Sana Gelemem","Mundo Music",7,75,25,"784015"
94,"spotify:track:2RojZW2380o281z4LF0wTh","Gülşen","BAL","Ozinga & DMC",32,88,20,"780231"
95,"spotify:track:6vFHg6OAyhAWUbigiz3gn8","Gripin","Aşk Nerden Nereye","AVRUPA MÜZİK YAPIM",59,97,169,"777358"
96,"spotify:track:24hOyYdxmTp3ERdwOhTiqg","UZ4Y","KUNG FU","SONY MUSIC TURKEY",70,70,3,"763969"
97,"spotify:track:0VOnehekjQz9cvUwLzmYSQ","Semicenk","Sen Kaldın","Eva Yapım & Eva Records",39,105,8,"758410"
98,"spotify:track:7dvt5DT77W7neWuCfCUOYV","Derya Uluğ","Sana Çıkıyor Yollar - Kaderimin Oyunu Orijinal Dizi Müziği","NGM Medya",17,89,78,"757126"
99,"spotify:track:14y1hmMvxwpDLbZnY5i0Ne","Ezhel","Kadehimi Boş Bırakma","StageArt Europe",15,80,10,"755757"
100,"spotify:track:4ObQ5sbaP5PDCSfv1y6RdT","Kamuran Akkor","Ben Sarhoş Oldum","DE-KA YAPIMCILIK PAZ.",41,108,18,"748260"
101,"spotify:track:3TbZb6udQT4iqyQXmwBe7T","Mabel Matiz","Kömür","Pose Records",8,85,21,"743064"
102,"spotify:track:1d02igesB9DREknAVXRiBd","Reynmen","Renklensin","Houze Istanbul",1,66,24,"742186"
103,"spotify:track:5dIFM4dkwEjMnFppbHTsEA","Mabel Matiz","Ahu","DOĞAN MÜZİK YAPIM",55,81,55,"740271"
104,"spotify:track:0JU2QfhTrgFsVq5yQ4YQlu","Canozan","Ağlama ben ağlarım","Canozan",1,99,52,"739343"
105,"spotify:track:30kd9r9pbMn6bs6CKyFOCu","Ebru Yaşar, Siyam, Zeyd","Kafamın İçi","EY MÜZİK",25,93,19,"736448"
106,"spotify:track:1CbzyWVel7o1EX7I2Ir372","Dedublüman","Günü Gelir","Avrupa Müzik & Hypers Music",69,116,48,"727293"
107,"spotify:track:45cI1Cz1nyp1sHiUd2kgal","Bengü","Saat 03.00 (By Volga Tamöz)","AVRUPA MÜZİK YAPIM",37,94,25,"724539"
108,"spotify:track:3ExN5IQsWu2otaXOI3EJGt","Aydın Kurtoğlu","Hayırlı Günler","DOĞAN MÜZİK YAPIM",4,102,30,"723777"
109,"spotify:track:1zMcj4YDWun0XN0BCzZc4P","Dedublüman","Çözemezsin","AVRUPA MÜZİK YAPIM",82,115,73,"722066"
110,"spotify:track:06wiBJmkmQSQUEUj8TESu0","Dedublüman, Mavzer Tabancas","Rüya Gibi","Hypers",13,126,49,"719771"
111,"spotify:track:4JqP7JwWNG8I7xY40E6IWh","Duman","Kufi","PARAVAN",12,79,15,"719203"
112,"spotify:track:63PMAvGnETFoRUPXr440eI","Dedublüman, Mavzer Tabancas","En Dibine Kadar","AVRUPA MÜZİK YAPIM",60,121,91,"719122"
113,"spotify:track:1O3utGlqPaNnTX1ZeRXLQY","BLOK3","UYUZ","Mundo Music",113,188,2,"716183"
114,"spotify:track:6Pw6yPo73bB1dOEDRZkGe0","Sufle","Pus","AVRUPA MÜZİK YAPIM",71,110,88,"715654"
115,"spotify:track:7dWOeNUJfixlvUcpZD90YE","Semicenk","Sevecek Sandım","Eva Yapım & Eva Records",3,131,102,"713280"
116,"spotify:track:4wrThHGMM2xOoxMwE7TbhZ","Semicenk","Tek Başıma","Eva Yapım & Eva Records",4,106,22,"705797"
117,"spotify:track:3Gpffv3gaD1UxQPeElIjCp","Semicenk","Batık Gemi","Eva Records & DMC",5,100,42,"704931"
118,"spotify:track:4C2BEVMCOoTRYLQdxumczm","Nilüfer","Son Arzum","Odeon Müzik Yapımcılık",34,90,147,"698283"
119,"spotify:track:7oVfTik9UQxJAndLm3ZSQD","Şenol Evgi HD","Çek Kamaracı","Evgi Music",98,113,6,"692637"
120,"spotify:track:4jdpkoZR2tUT4m4UTEUuvK","Bayhan","Tiryakinim","Bayhan Gürhan",1,104,23,"690144"
121,"spotify:track:1wIdx6xw7B01SnnJoamriL","Amo988","Yüreğim Ağlar","ETL Records",3,86,48,"689047"
122,"spotify:track:5YbygGKXlC5HP55xGtSkx8","Yalın","Ben Bilmem","AVRUPA MÜZİK YAPIM",66,109,20,"681348"
123,"spotify:track:2jn5hDx3LNlPlwhTWb9uB8","BLOK3","GÜZEL KIZIM","Mundo Music",55,98,3,"680056"
124,"spotify:track:0xB1twgXnL1hEwLRWdRUIe","Göksel","Sen Orda Yoksun","AVRUPA MÜZİK YAPIM",124,137,16,"675992"
125,"spotify:track:6pJI8iZBKPuMjWDstvO081","Kaan Boşnak","Benimle Kayboldun","Hayırsız",43,141,308,"675144"
126,"spotify:track:2xn46pU9FhiiUm7hvhdabh","Murat Boz","Üzüleceksin","Poll Production",126,143,15,"671733"
127,"spotify:track:5kpkEb0M49YM516trGUSWS","Rei 6","Ah Canım Sevgilim - Demo","Rei 6 under exclusive license to Amuseio AB",7,118,167,"670171"
128,"spotify:track:5mE8MWkWjLbfmd9ipiroVt","UZI, Azer Bülbül","Caney","Barış Plak",2,124,68,"668769"
129,"spotify:track:5kR2RqcjHEyCDXkE9WHhoF","Hande Yener","Bir Bela","Poll Production",26,127,25,"662464"
130,"spotify:track:7c610NPD7aqC9654KMUS2o","Retrobüs","Ankara Rüzgarı","AVRUPA MÜZİK YAPIM",68,132,6,"658807"
131,"spotify:track:3WCrBnWabeuTk2wr6UwaYV","BLOK3","AFFETMEM","Mundo Music",2,150,90,"656831"
132,"spotify:track:3VvqVGcebdeKkzVUP5bCtg","M Lisa","Kim Bilir","TİİZZ RECORDS",96,96,4,"651134"
133,"spotify:track:0fu7d7LgXjClCkgBmnNlc0","Bengü Beker","Sana Yıldızları Ödediğimden","Pose Records",28,112,28,"646900"
134,"spotify:track:64P8LehzuNRGQ5JhswIHNW","Anıl Emre Daldal","B.","AVRUPA MÜZİK YAPIM",8,140,50,"645154"
135,"spotify:track:03LlyuzR1zbPjMypv1Y1rp","Sakiler","Aşığın Kaderi","Zeyn Music",23,122,34,"642070"
136,"spotify:track:2M7BEoyAzxLBKgnFQqUGmF","Lvbel C5","DOĞUŞTAN BERİ HAKLIYIM (tmm)","EMI - Kent Elektronik Sanayi ve Ticaret A.S.",1,136,38,"638452"
137,"spotify:track:51YqQoQqrsxMMBmc01d68a","Yalın","Olmasa Da Olur","AVRUPA MÜZİK YAPIM",69,167,42,"634046"
138,"spotify:track:0ZVotcIlHLgZnDEWRiaYT1","Dolu Kadehi Ters Tut","Yan Yana","Dolu Kadehi Ters Tut",138,-1,1,"632995"
139,"spotify:track:5flH7FY4ledAQboO5a0XQ5","UZI, Mavi","SENIN UGRUNA","Ava Music / Avrupa Müzik",1,139,108,"627435"
140,"spotify:track:2mgN0kh91PY3hlY88s3Zz5","Kayra","Hikaye Bitti Çoktan","dijitaldagitim.com.tr & somilk under exclusive license to Kayra.",140,187,2,"627095"
141,"spotify:track:4o4kbDP7DMVFPwAf5D5bj9","Simge","Aşkın Olayım","DOĞAN MÜZİK YAPIM",1,123,152,"626850"
142,"spotify:track:2luWadHsYhuZJF54vw4bTb","Gülşen","Ne Kavgam Bitti Ne Sevdam","DOĞAN MÜZİK YAPIM",108,152,21,"625423"
143,"spotify:track:6dqkb11C20YDLZNhNAzWxz","Aleyna Tilki","Ayrı Gitme","DOĞAN MÜZİK YAPIM",32,129,58,"621208"
144,"spotify:track:0HbKbkAMK7Wnps5vpZW4j2","No.1, Melek Mosso","Yarım Kalan Sigara","talentino*",16,147,145,"615088"
145,"spotify:track:4nMiTtF7L3rttRFrfIfBME","KÖFN, Salman Tin, BKE","Bi' Tek Ben Anlarım","Hypers",1,135,133,"614652"
146,"spotify:track:3CpBCN0E4sk3f01GZq3CS5","Diyar Pala","Bensiz Yapama","Diyar Pala",122,170,29,"614387"
147,"spotify:track:5PBCWGudD3lw0Qhk7jLMUo","Kalben","Sadece","DOĞAN MÜZİK YAPIM",29,142,128,"614022"
148,"spotify:track:4RC8B7vYRcM6Kkg5x80ezG","Lvbel C5, Melis Kar","DACIA X YATIYA - Remix","EMI - Kent Elektronik Sanayi ve Ticaret A.S.",2,133,32,"613092"
149,"spotify:track:1yNlQwfPdHQg1ynxfBbk2a","Murat Dalkılıç, Boygar","Leyla","DOĞAN MÜZİK YAPIM",38,130,42,"610972"
150,"spotify:track:4cHrCNJTdMfbtY0fjc5ged","Müslüm Gürses","Nilüfer","PASAJ",12,162,300,"610510"
151,"spotify:track:4wLpDd099QT7TmNpMkFIvT","UZI","ZOR","Ava Music / Avrupa Müzik",9,155,106,"607909"
152,"spotify:track:0RoQ5sk1Z9PH2xki3gv5hO","Model","Değmesin Ellerimiz","GNL",129,164,104,"604085"
153,"spotify:track:7pwagmoDkhaKiGJGd9YhJp","Misha Xramovi","В экстазе","CDLand music",128,138,3,"600827"
154,"spotify:track:4wwZyKI0OtpRfHmpxv6JdR","Amo988","Elini Ver","ETL Records",3,144,20,"599499"
155,"spotify:track:2owWvIUIG8jfMsE8VmbH0u","Rota","İyi Uykular Peder","Rota Records",133,178,35,"596007"
156,"spotify:track:0XNX9BCSWvEwsdBwUTRhMh","Emir Can İğrek","Kor","Hypers",6,145,142,"594807"
157,"spotify:track:2Id54XtcFLHSe0JNfHR45k","BLOK3","YAPTIRICAZ TIRNAKLARINI","Mundo Music",10,119,75,"594207"
158,"spotify:track:1Es7AUAhQvapIcoh3qMKDL","The Weeknd, Playboi Carti","Timeless (feat. Playboi Carti)","XO / Republic Records",158,-1,1,"592861"
159,"spotify:track:7gI0722sWUhVpI0xOpejmZ","Emir Can İğrek","Beyaz Skandalım","Hypers",16,158,117,"592506"
160,"spotify:track:5h4MeMaKxsJaHpUIqikkCe","Motive","pVg","OSC ENM.",3,148,37,"591115"
161,"spotify:track:0zjiGvCYPHDT7OT4HIv5kp","Heijan","Değilim Bi Aşık","TFB Records Türkiye",40,172,68,"590034"
162,"spotify:track:0cQVqPuHQP4KEwc7ZUQmj6","The Neighbourhood","Sweater Weather","Columbia",63,161,151,"588897"
163,"spotify:track:1G4xPTSdWG5oRdmmnOC7cS","Ati242","Hoşçakal","SST",27,-1,31,"587844"
164,"spotify:track:4NYYwPTLIgoyPNG2iu3OrG","Doğu Swag, Aleyna Tilki","Bir Gün Ol Yerimde","Eva Records & DMC",19,156,44,"586196"
165,"spotify:track:63PJ7AVOjL5WcaYmPxiblX","Kahraman Deniz","Son Durağın","1986 Records",31,185,68,"586090"
166,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",166,168,4,"581882"
167,"spotify:track:4y3QBJf9E8yDJCEFbRK8xk","Simge","Yankı","DOĞAN MÜZİK YAPIM",74,163,101,"580361"
168,"spotify:track:3BMS2ZxodzjxPKzb2iHxze","BLOK3","Salla Salla","Mundo Music",2,114,44,"579661"
169,"spotify:track:6Bd1IXmQB9YZa7yI8j98fM","Eypio, Zara","İmdadım","Zirve Müzik",71,151,26,"576457"
170,"spotify:track:7hU3H2id2pBVawD7e3zd8N","Kahraman Deniz","Böyle Sever","Locca Records",10,184,134,"576313"
171,"spotify:track:4fpVozMARIh1ZoLVaHSjtt","cakal","Damlarsın","NinetyFive",28,193,19,"575891"
172,"spotify:track:49Iygx392WIEaP29lq7FOR","Mustafa Sandal","Aya Benzer","DOĞAN MÜZİK YAPIM",92,157,30,"575829"
173,"spotify:track:4prkrtPoc702AKjtC7fLZx","Halodayı, Azer Bülbül","Aman Güzel Yavaş Yürü","Barış Plak",1,153,67,"574798"
174,"spotify:track:0SrrvZUjqo1MtUyno4gGhA","Onur Can Özcan","İntihaşk","Wovie",126,169,69,"572794"
175,"spotify:track:7cCreOFQhqqhCm82twJg0u","İzel","Düşer O","Poll Production",9,149,26,"570183"
176,"spotify:track:6eGeSrKdUUYpXaq8BDDwZO","Mustafa Sandal","İsyankar","DOĞAN MÜZİK YAPIM",39,-1,33,"570093"
177,"spotify:track:6uNSbvWZgNkBWw3MP7bpnf","BLOK3","N'aptığını bilmesem de","D3LTA",3,171,65,"569197"
178,"spotify:track:4bLNcWlObRwarB6zJEZX4P","M Lisa","DAMLALAR","TİİZZ RECORDS",36,181,26,"567025"
179,"spotify:track:44ANlZqGoKm61vGckOyLy9","Ayten Alpman","Ben Böyleyim","ADA MÜZİK",154,-1,7,"564819"
180,"spotify:track:09XOVDSIbBxBf6Kr1vGnHf","Ceza","Neyim Var Ki (feat. Sagopa K)","Hammer Müzik",2,175,289,"563191"
181,"spotify:track:4Q8RkSigphYoi9lFm5nFBW","Nilüfer","Ta Uzak Yollardan","YAŞAR KEKEVA PLAKÇILIK",151,173,14,"562785"
182,"spotify:track:4zTOUtukd52LzS3bLWwzGc","Ebru Gündeş","Çingenem","BONUS MÜZİK PROD.",74,-1,92,"557134"
183,"spotify:track:3UPrUZ9mJWEPjXzgF7GS8f","Mabel Matiz","Aşk Yok Olmaktır","DOĞAN MÜZİK YAPIM",42,177,62,"556752"
184,"spotify:track:5hYb9RIvqvk8J6mjMNL4pc","Seksendört","Kendime Yalan Söyledim","Poll Production",46,160,139,"556247"
185,"spotify:track:6tHhAUAMwUwlEGpAVq1jlX","Emir Can İğrek","Can Dostum","Hypers",5,179,65,"555966"
186,"spotify:track:7tbD2Rl5Rxs7836NFZBQxM","Yaşar","Birtanem - Night Club Mix","LİRİK MÜZİK",111,180,18,"553908"
187,"spotify:track:4lwfABJjnJYPIgLjuGiB63","Sertab Erener","Olsun","GNL&Sertab Erener",38,134,339,"553306"
188,"spotify:track:2EZbRSf8OVdFvtQY4QDv6O","Sezen Aksu","Kaybolan Yıllar","SN Music",104,195,51,"553181"
189,"spotify:track:46NbMk4UvceAERweyAgBtU","BLOK3","ESKİSİ GİBİ","Mundo Music",52,120,3,"553170"
190,"spotify:track:4EGudVZdKdhgZAobackapy","yunusemre, Şekersiz","imkansız bir aşk denir","Şekersiz",89,-1,73,"552459"
191,"spotify:track:4Sdj67b8WF9PhAXh4tvBi6","Semicenk, Doğu Swag","Pişman Değilim","EVA RECORDS",1,176,70,"544890"
192,"spotify:track:6suiWjfetKjckJHGveNhI0","Semicenk, Ziynet Sali, Ilkan Gunuc","Bozulmuş Kalbim","Eva Records & DMC",51,165,116,"544834"
193,"spotify:track:45NAIrP6VpZC69ESkVQmQl","Murat Dalkılıç","Yalan Dünya","KAYA MÜZİK YAPIM",83,190,18,"543058"
194,"spotify:track:5pRYlG0LqPhBdRDB8wJV5i","Aşkın Nur Yengi","Yalancı Bahar","EMRE GRAFSON MÜZİK",56,-1,52,"542630"
