rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
23,"spotify:track:3blRKhNNedjdZFR0b9Wtxw","Jeff Redd","La La La","Lais Records",23,26,4,"1554952"
24,"spotify:track:1fxl1Lf3URpDDQFBOeEMlD","Wegh","Karardı Bulutlar","Mamba Music",19,19,3,"1520646"
25,"spotify:track:4AF4SBaAnrqYNWxJgz3vjV","Hande Yener","Bir Kış Masalı","Poll Production",20,21,3,"1484586"
26,"spotify:track:72Zc1OvPqpZUqxArlAS0QW","Mert Demir, Duygu Edis","Olmazlara Vuruluyorum","Pale Records",13,15,5,"1473667"
27,"spotify:track:1ppnRAPv8zJjrNy4TW5w7M","AKDO, Gülşen, Murat Boz, Lvbel C5","ILTIMAS X SUBMARINER","Elimon Records & Ozinga",3,18,18,"1462829"
28,"spotify:track:5RZH849e1ZWa2qeVz6O3mK","Yalın","Halbuki","DOĞAN MÜZİK YAPIM",22,30,16,"1455299"
29,"spotify:track:2CZzw0He9fzyi2FkBkn4Bk","Semicenk, Doğu Swag","Küle Dönmüşsün","EVA RECORDS",2,20,14,"1432522"
30,"spotify:track:40IbMWcOQ3eTkyYcdFSEjM","KÖFN, Simge, Salman Tin, BKE","Yakışıklı","Hypers",5,23,43,"1420852"
31,"spotify:track:3GD8Zc8MByLbeLrLVWBzPz","Melike Şahin","Ortak","Gülbaba Records",20,27,7,"1316820"
32,"spotify:track:1whKKdtCiFjN7MW7DrIRUH","Zeynep Bastık","Lan","Hypers",1,25,28,"1284792"
33,"spotify:track:2norl4Q0EjACN5kIshyP7k","Batuflex, Ali471","I WANNA DANCE","Batuflex",29,29,4,"1281431"
34,"spotify:track:1Ma4fLShd0hpZSNH37mEkR","Lvbel C5","nE !?","Mundo Music",6,32,23,"1281395"
35,"spotify:track:1ACI7zmoUY34xcrKrYeypb","Semicenk","Sahte Sonbahar","Eva Yapım & Eva Records",17,31,6,"1269781"
36,"spotify:track:6Abw6zEw0EbfFC6OJob4Ph","Emre Fel","Naçar","Hoze",36,-1,1,"1248066"
37,"spotify:track:4mwKj8jNSq8eTp3ylpcBAE","Nazan Öncel","Beni Hatırla","Nazan Öncel",37,41,11,"1247364"
38,"spotify:track:5OSGbpKvvi0iAJg6XHUois","Lvbel C5, AKDO","behzat ç","EMI - Kent Elektronik Sanayi ve Ticaret A.S.",14,36,11,"1179669"
39,"spotify:track:6cjIlxXM1ca6nxkJ0p27jU","Dolu Kadehi Ters Tut","Dilerim Ki","Dolu Kadehi Ters Tut",33,33,36,"1174819"
40,"spotify:track:0a56Y5XrlRQ0JYg6jse5QJ","Emir Can İğrek","Bir Karanfil","Hypers",19,35,15,"1165121"
41,"spotify:track:3ZwRkdnTb4az8X5n4WXuHA","BLOK3","aklına ben gelicem","Mundo Music",1,44,52,"1153915"
42,"spotify:track:0mYqW8vhiw9rgwSwB21JQz","Semicenk, Rast","Canın Sağ Olsun","EVA RECORDS",1,34,74,"1131142"
43,"spotify:track:0vTv4JqDAjhix5KCUmJDou","Mustafa Sandal","Gel Bana","DOĞAN MÜZİK YAPIM",7,49,58,"1115150"
44,"spotify:track:0Y4mwQ4z0Voplgh7o2OZYm","M Lisa","ELLERİM BOŞ","TİİZZ RECORDS",30,58,53,"1076287"
45,"spotify:track:4Sng3wnol2Gb2yXgFdr9lj","Dolu Kadehi Ters Tut, Sedef Sebüktekin","Gitme","Dolu Kadehi Ters Tut",13,53,286,"1070017"
46,"spotify:track:57w7FOfLpXZ9GWlAooYrSK","Canbay & Wolker","Düşmez Kalkmaz","Canbay & Wolker",46,63,3,"1063658"
47,"spotify:track:10Sa2Mpma0EHWKLuyyrBdq","Semicenk","Geri Dönemedim","Eva Yapım & Eva Records",1,48,72,"1062286"
48,"spotify:track:7DVu7wGni4DHx9P8L1zbIO","Melike Şahin","Durma Yürüsene","Gülbaba Records",48,51,13,"1052279"
49,"spotify:track:3tCCD2qQLdC99YkRwGPSsx","Yaşar","Kumralım","LİRİK MÜZİK",45,45,169,"1045234"
50,"spotify:track:2L39N1sTAiaKbN8NBtOH4I","AKDO, Lvbel C5","SUBMARINER","Lais Records",1,38,25,"1042674"
51,"spotify:track:3wtOAcctakLBwmzbCkRSHR","Burak Bulut, Ebru Yaşar","Kehribar","Mahzen Media Production",3,42,51,"1032271"
52,"spotify:track:46NbMk4UvceAERweyAgBtU","BLOK3","ESKİSİ GİBİ","Mundo Music",52,-1,1,"982231"
53,"spotify:track:7rHLpc3SZobYPDyBF06uok","BLOK3","LAF","Mundo Music",3,47,23,"982054"
54,"spotify:track:3gdY5WFt7i6BWVLie3t6hQ","Mela Bedel","Ben Sana Gelemem","Mundo Music",7,37,23,"972432"
55,"spotify:track:2jn5hDx3LNlPlwhTWb9uB8","BLOK3","GÜZEL KIZIM","Mundo Music",55,-1,1,"964312"
56,"spotify:track:13THdxqHT11aSk3G8nUDzZ","Mavi Gri","Altüst Olmuşum","Mavi Gri",11,65,169,"958330"
57,"spotify:track:2gSRr7OuGdZ960VndIDgGS","Keskin","DOMDOM","RedKeys Music UK",20,57,9,"943206"
58,"spotify:track:4T73JmNNhtkFBzjRfCeMzN","Derya Uluğ, Asil Gök","Yansıma","DU MUSIC",1,62,44,"931745"
59,"spotify:track:1d02igesB9DREknAVXRiBd","Reynmen","Renklensin","Houze Istanbul",1,39,22,"929450"
60,"spotify:track:6t18CcJVpnFAoWfcZxiZtk","Dedublüman","Sakladığın Bir Şeyler Var","AVRUPA MÜZİK YAPIM",20,54,104,"904999"
61,"spotify:track:4C9oMKq6WuLPVyLFncFMXR","AKDO, cakal","DOYAMADIM","Lais Records",16,56,30,"899579"
62,"spotify:track:4JqP7JwWNG8I7xY40E6IWh","Duman","Kufi","PARAVAN",12,55,13,"896289"
63,"spotify:track:1PiyTtoNn0m4kfJWLfjHny","Canbay & Wolker, Heijan, Muti","Bertaraf","Canbay & Wolker",4,43,51,"893521"
64,"spotify:track:5JklTqhlU2hHinghsTvlX5","Ati242","Kalbim Yanımda","SST",45,74,45,"888461"
65,"spotify:track:10n66m41IGjA2ZulKPK7Ew","Madrigal","Seni Dert Etmeler","AVRUPA MÜZİK YAPIM",1,46,232,"879562"
66,"spotify:track:6Q0LyWaNDsLi6KefnEKAMd","Gülden Karaböcek","Sen Evlisin","Jet Plak Kaset",14,59,39,"874283"
67,"spotify:track:3OKCljxHDet7MaQ83o6l6s","Yener Çevik","Hüznü Hecem","ILS Vision Music",31,72,30,"873721"
68,"spotify:track:4FmvHUteJvJa0z2HjXrlRM","Ati242","Telefon","SST",52,92,54,"872181"
69,"spotify:track:1jhnbRVTmRJjnRhabesRqn","Yalın","Küçücüğüm","AVRUPA MÜZİK YAPIM",56,70,91,"871970"
70,"spotify:track:1IquNFg2RRH1CLRAHNVgQ9","Kalben","Yara","GARAJ",5,78,135,"867645"
71,"spotify:track:4ktTv8OPQDbahR4opPanNq","Ceza","Med Cezir","Hammer Müzik",39,61,25,"864429"
72,"spotify:track:076Dr6X4H6hoAML95QVlhn","Lvbel C5, AKDO","TEMPO","EMI - Kent Elektronik Sanayi ve Ticaret A.S.",72,83,6,"859855"
73,"spotify:track:4HuB9A0O1XwmwTVtTgODm8","Ati242","25","PMC",12,81,122,"859206"
74,"spotify:track:5UV2oqgMXvlkOvvtK3aT7f","mor ve ötesi","Bir Derdim Var","RAKUN MÜZİK FİLM",23,50,399,"850466"
75,"spotify:track:62vGsOS9SLZwjdqirRrakL","Jeff Redd","MINI TERORISTA","OSC ENM.",4,68,45,"848480"
76,"spotify:track:4C2BEVMCOoTRYLQdxumczm","Nilüfer","Son Arzum","Odeon Müzik Yapımcılık",34,98,145,"837093"
77,"spotify:track:14y1hmMvxwpDLbZnY5i0Ne","Ezhel","Kadehimi Boş Bırakma","StageArt Europe",15,52,8,"835621"
78,"spotify:track:4E10qEzOmTIVmrg6Wz2RHj","Bengü","Saygımdan","DOĞAN MÜZİK YAPIM",78,100,30,"835539"
79,"spotify:track:30kd9r9pbMn6bs6CKyFOCu","Ebru Yaşar, Siyam, Zeyd","Kafamın İçi","EY MÜZİK",25,64,17,"826712"
80,"spotify:track:5kpkEb0M49YM516trGUSWS","Rei 6","Ah Canım Sevgilim - Demo","Rei 6 under exclusive license to Amuseio AB",7,110,165,"824558"
81,"spotify:track:3TbZb6udQT4iqyQXmwBe7T","Mabel Matiz","Kömür","Pose Records",8,66,19,"811806"
82,"spotify:track:2RojZW2380o281z4LF0wTh","Gülşen","BAL","Ozinga & DMC",32,60,18,"804211"
83,"spotify:track:232LbugfZaCUwq82xiELtd","BLOK3","BAYBAY","Mundo Music",3,102,79,"788108"
84,"spotify:track:4SRgqhtJjo210gkdwMoHNw","Ati242","Kaptan","SST",6,85,24,"781739"
85,"spotify:track:45cI1Cz1nyp1sHiUd2kgal","Bengü","Saat 03.00 (By Volga Tamöz)","AVRUPA MÜZİK YAPIM",37,69,23,"777123"
86,"spotify:track:5dIFM4dkwEjMnFppbHTsEA","Mabel Matiz","Ahu","DOĞAN MÜZİK YAPIM",55,86,53,"774825"
87,"spotify:track:1HcbuJlFXlXaYw1S1M04KG","Yalın","Ki Sen","AVRUPA MÜZİK YAPIM",87,113,9,"770805"
88,"spotify:track:3Gpffv3gaD1UxQPeElIjCp","Semicenk","Batık Gemi","Eva Records & DMC",5,75,40,"769799"
89,"spotify:track:1e6BkMSpHCTNoBGyn1C6oV","Jeff Redd","SAGOLUYORUM (BIG TERORISTA)","OSC ENM.",19,76,17,"768595"
90,"spotify:track:3ExN5IQsWu2otaXOI3EJGt","Aydın Kurtoğlu","Hayırlı Günler","DOĞAN MÜZİK YAPIM",4,67,28,"751285"
91,"spotify:track:4jdpkoZR2tUT4m4UTEUuvK","Bayhan","Tiryakinim","Bayhan Gürhan",1,87,21,"746011"
92,"spotify:track:0VOnehekjQz9cvUwLzmYSQ","Semicenk","Sen Kaldın","Eva Yapım & Eva Records",39,90,6,"741931"
93,"spotify:track:0LbHLvawTrjNv9wRKRjTrS","Emre Fel","Veda Türküsü","Hoze",22,109,34,"734937"
94,"spotify:track:4wrThHGMM2xOoxMwE7TbhZ","Semicenk","Tek Başıma","Eva Yapım & Eva Records",4,77,20,"734893"
95,"spotify:track:0JU2QfhTrgFsVq5yQ4YQlu","Canozan","Ağlama ben ağlarım","Canozan",1,95,50,"731286"
96,"spotify:track:03LlyuzR1zbPjMypv1Y1rp","Sakiler","Aşığın Kaderi","Zeyn Music",23,82,32,"730068"
97,"spotify:track:19fvecF3Ewyh8V9nMoLeCp","Yalın","Sonsuz Ol - Remastered","Y Prodüksiyon",67,104,9,"729019"
98,"spotify:track:1qwQ1P3FwFouG1zTIBkGXU","Ayla Dikmen","Anlamazdın","MCC",70,73,142,"728907"
99,"spotify:track:3miyN5Xj06i5cfy8vNZfDU","Ati242","Shoote Shoote","SST",58,99,15,"724244"
100,"spotify:track:1wIdx6xw7B01SnnJoamriL","Amo988","Yüreğim Ağlar","ETL Records",3,91,46,"722600"
101,"spotify:track:3BMS2ZxodzjxPKzb2iHxze","BLOK3","Salla Salla","Mundo Music",2,105,42,"719429"
102,"spotify:track:3VvqVGcebdeKkzVUP5bCtg","M Lisa","Kim Bilir","TİİZZ RECORDS",102,142,2,"715161"
103,"spotify:track:7c610NPD7aqC9654KMUS2o","Retrobüs","Ankara Rüzgarı","AVRUPA MÜZİK YAPIM",68,71,4,"710651"
104,"spotify:track:7dvt5DT77W7neWuCfCUOYV","Derya Uluğ","Sana Çıkıyor Yollar - Kaderimin Oyunu Orijinal Dizi Müziği","NGM Medya",17,119,76,"706351"
105,"spotify:track:6vFHg6OAyhAWUbigiz3gn8","Gripin","Aşk Nerden Nereye","AVRUPA MÜZİK YAPIM",59,117,167,"704253"
106,"spotify:track:4ObQ5sbaP5PDCSfv1y6RdT","Kamuran Akkor","Ben Sarhoş Oldum","DE-KA YAPIMCILIK PAZ.",41,106,16,"701743"
107,"spotify:track:7lSoTs5NGAzCoWXSV794K4","Gülşen, Murat Boz","İltimas","Ozinga",43,80,25,"701618"
108,"spotify:track:4I29KUtM6IwZyxqAiHZ6RH","BLOK3, Stefflon Don","Habibi","Graduation",10,88,19,"701046"
109,"spotify:track:6rDS12tA5szXrKyvL77wSb","Kayra","Mesela Yani","Zemin Kat",73,103,40,"700577"
110,"spotify:track:2M7BEoyAzxLBKgnFQqUGmF","Lvbel C5","DOĞUŞTAN BERİ HAKLIYIM (tmm)","EMI - Kent Elektronik Sanayi ve Ticaret A.S.",1,107,36,"700257"
111,"spotify:track:5flH7FY4ledAQboO5a0XQ5","UZI, Mavi","SENIN UGRUNA","Ava Music / Avrupa Müzik",1,116,106,"694090"
112,"spotify:track:0fu7d7LgXjClCkgBmnNlc0","Bengü Beker","Sana Yıldızları Ödediğimden","Pose Records",28,84,26,"692975"
113,"spotify:track:7dWOeNUJfixlvUcpZD90YE","Semicenk","Sevecek Sandım","Eva Yapım & Eva Records",3,122,100,"690914"
114,"spotify:track:7oVfTik9UQxJAndLm3ZSQD","Şenol Evgi HD","Çek Kamaracı","Evgi Music",98,108,4,"676913"
115,"spotify:track:4RC8B7vYRcM6Kkg5x80ezG","Lvbel C5, Melis Kar","DACIA X YATIYA - Remix","EMI - Kent Elektronik Sanayi ve Ticaret A.S.",2,89,30,"673415"
116,"spotify:track:4hQVobSCtZ6zI7cjCyIOF4","Cevher","Merhametsiz","Benjamin Records",23,93,14,"673293"
117,"spotify:track:4tMqaNjQxHsWpYORQ7renT","Murat Dalkılıç","Neyleyim İstanbulu","KAYA MÜZİK YAPIM",117,132,10,"660763"
118,"spotify:track:5YbygGKXlC5HP55xGtSkx8","Yalın","Ben Bilmem","AVRUPA MÜZİK YAPIM",66,139,18,"657535"
119,"spotify:track:24hOyYdxmTp3ERdwOhTiqg","UZ4Y","KUNG FU","SONY MUSIC TURKEY",119,-1,1,"656421"
120,"spotify:track:406NzjjqZlOiFyIvhTGcAQ","Yalın","Her şey Sensin","AVRUPA MÜZİK YAPIM",120,126,14,"655075"
121,"spotify:track:4lwfABJjnJYPIgLjuGiB63","Sertab Erener","Olsun","GNL&Sertab Erener",38,134,337,"652747"
122,"spotify:track:2Id54XtcFLHSe0JNfHR45k","BLOK3","YAPTIRICAZ TIRNAKLARINI","Mundo Music",10,125,73,"651026"
123,"spotify:track:0XNX9BCSWvEwsdBwUTRhMh","Emir Can İğrek","Kor","Hypers",6,164,140,"645286"
124,"spotify:track:6Pw6yPo73bB1dOEDRZkGe0","Sufle","Pus","AVRUPA MÜZİK YAPIM",71,124,86,"641687"
125,"spotify:track:5h4MeMaKxsJaHpUIqikkCe","Motive","pVg","OSC ENM.",3,112,35,"641663"
126,"spotify:track:0SrrvZUjqo1MtUyno4gGhA","Onur Can Özcan","İntihaşk","Wovie",126,197,67,"641207"
127,"spotify:track:6dqkb11C20YDLZNhNAzWxz","Aleyna Tilki","Ayrı Gitme","DOĞAN MÜZİK YAPIM",32,101,56,"640908"
128,"spotify:track:7pwagmoDkhaKiGJGd9YhJp","Misha Xramovi","В экстазе","CDLand music",128,-1,1,"633212"
129,"spotify:track:4wwZyKI0OtpRfHmpxv6JdR","Amo988","Elini Ver","ETL Records",3,79,18,"631070"
130,"spotify:track:5mE8MWkWjLbfmd9ipiroVt","UZI, Azer Bülbül","Caney","Barış Plak",2,94,66,"628693"
131,"spotify:track:1kI1NiHbVZVmYJA78k0IAy","cakal, Berk Erdemanar","Yerli Plaka","Sinerji",97,97,2,"628564"
132,"spotify:track:5kR2RqcjHEyCDXkE9WHhoF","Hande Yener","Bir Bela","Poll Production",26,130,23,"628487"
133,"spotify:track:1TxvnXbTRmYwtlkFEn8Rpb","Göksel","Uzaktan","AVRUPA MÜZİK YAPIM",133,146,13,"626592"
134,"spotify:track:02vDnjbdFbGjJnxaMj7H6M","BLOK3","BEFORE/AFTER","Mundo Music",134,-1,1,"618165"
135,"spotify:track:4nMiTtF7L3rttRFrfIfBME","KÖFN, Salman Tin, BKE","Bi' Tek Ben Anlarım","Hypers",1,152,131,"617229"
136,"spotify:track:3WCrBnWabeuTk2wr6UwaYV","BLOK3","AFFETMEM","Mundo Music",2,172,88,"616259"
137,"spotify:track:1CbzyWVel7o1EX7I2Ir372","Dedublüman","Günü Gelir","Avrupa Müzik & Hypers Music",69,96,46,"609828"
138,"spotify:track:4bLNcWlObRwarB6zJEZX4P","M Lisa","DAMLALAR","TİİZZ RECORDS",36,135,24,"608735"
139,"spotify:track:0HbKbkAMK7Wnps5vpZW4j2","No.1, Melek Mosso","Yarım Kalan Sigara","talentino*",16,144,143,"607563"
140,"spotify:track:1yNlQwfPdHQg1ynxfBbk2a","Murat Dalkılıç, Boygar","Leyla","DOĞAN MÜZİK YAPIM",38,129,40,"606644"
141,"spotify:track:09XOVDSIbBxBf6Kr1vGnHf","Ceza","Neyim Var Ki (feat. Sagopa K)","Hammer Müzik",2,155,287,"603939"
142,"spotify:track:4NYYwPTLIgoyPNG2iu3OrG","Doğu Swag, Aleyna Tilki","Bir Gün Ol Yerimde","Eva Records & DMC",19,123,42,"603542"
143,"spotify:track:6suiWjfetKjckJHGveNhI0","Semicenk, Ziynet Sali, Ilkan Gunuc","Bozulmuş Kalbim","Eva Records & DMC",51,185,114,"602959"
144,"spotify:track:6Bd1IXmQB9YZa7yI8j98fM","Eypio, Zara","İmdadım","Zirve Müzik",71,114,24,"601498"
145,"spotify:track:2luWadHsYhuZJF54vw4bTb","Gülşen","Ne Kavgam Bitti Ne Sevdam","DOĞAN MÜZİK YAPIM",108,115,19,"599580"
146,"spotify:track:4wLpDd099QT7TmNpMkFIvT","UZI","ZOR","Ava Music / Avrupa Müzik",9,189,104,"598684"
147,"spotify:track:4prkrtPoc702AKjtC7fLZx","Halodayı, Azer Bülbül","Aman Güzel Yavaş Yürü","Barış Plak",1,111,65,"598416"
148,"spotify:track:6uNSbvWZgNkBWw3MP7bpnf","BLOK3","N'aptığını bilmesem de","D3LTA",3,179,63,"596709"
149,"spotify:track:4Q6IKRg4poFjhrcnJH7QAb","Mahmut Durgun","Abdulkadir Geylani","Özbek Kasetçilik",128,128,3,"593500"
150,"spotify:track:63PMAvGnETFoRUPXr440eI","Dedublüman, Mavzer Tabancas","En Dibine Kadar","AVRUPA MÜZİK YAPIM",60,143,89,"589263"
151,"spotify:track:4Q8RkSigphYoi9lFm5nFBW","Nilüfer","Ta Uzak Yollardan","YAŞAR KEKEVA PLAKÇILIK",151,157,12,"585954"
152,"spotify:track:5PBCWGudD3lw0Qhk7jLMUo","Kalben","Sadece","DOĞAN MÜZİK YAPIM",29,194,126,"583952"
153,"spotify:track:2xn46pU9FhiiUm7hvhdabh","Murat Boz","Üzüleceksin","Poll Production",153,181,13,"583870"
154,"spotify:track:7eGi47ucrFzRVwMiNvPtsU","Mark Eliyahu, Cem Adrian","Derinlerde","Mark Eliyahu",56,-1,106,"583423"
155,"spotify:track:3sgBQybW08n0CzVmkOEtAp","Hande Yener","Aşkın Ateşi","DOĞAN MÜZİK YAPIM",114,147,18,"581870"
156,"spotify:track:39zgu9dSk0EenIJJWYnhpZ","Sagopa Kajmer","Eski Bıçaklar Yeni Kesikler","Melankolia Müzik",156,-1,1,"580087"
157,"spotify:track:0xB1twgXnL1hEwLRWdRUIe","Göksel","Sen Orda Yoksun","AVRUPA MÜZİK YAPIM",128,165,14,"576634"
158,"spotify:track:64P8LehzuNRGQ5JhswIHNW","Anıl Emre Daldal","B.","AVRUPA MÜZİK YAPIM",8,160,48,"575675"
159,"spotify:track:7p0ODIG60DRkcTiVlJPgck","Semicenk, Reynmen","Yana Yana","Eva Records & Lais Records",1,133,79,"573076"
160,"spotify:track:06wiBJmkmQSQUEUj8TESu0","Dedublüman, Mavzer Tabancas","Rüya Gibi","Hypers",13,151,47,"570363"
161,"spotify:track:6lwLuPcwMNbO5Uvda7V251","Mabel Matiz","Ya Bu İşler Ne","Zoom",6,161,66,"569749"
162,"spotify:track:7cCreOFQhqqhCm82twJg0u","İzel","Düşer O","Poll Production",9,158,24,"569219"
163,"spotify:track:3UPrUZ9mJWEPjXzgF7GS8f","Mabel Matiz","Aşk Yok Olmaktır","DOĞAN MÜZİK YAPIM",42,196,60,"567383"
164,"spotify:track:4Sdj67b8WF9PhAXh4tvBi6","Semicenk, Doğu Swag","Pişman Değilim","EVA RECORDS",1,140,68,"564889"
165,"spotify:track:4fpVozMARIh1ZoLVaHSjtt","cakal","Damlarsın","NinetyFive",28,131,17,"561119"
166,"spotify:track:7luWd1SxRPkuV8NgnuOsSi","Amo988","Yandım Gönlüm","ETL Records",61,-1,41,"560210"
167,"spotify:track:44ANlZqGoKm61vGckOyLy9","Ayten Alpman","Ben Böyleyim","ADA MÜZİK",154,191,6,"559114"
168,"spotify:track:2rkDwpmqASO9ZmUFjqwrR3","Hande Yener","Sopa - Clup Remix","Poll Production",7,121,40,"557852"
169,"spotify:track:6pJI8iZBKPuMjWDstvO081","Kaan Boşnak","Benimle Kayboldun","Hayırsız",43,150,306,"556892"
170,"spotify:track:45NAIrP6VpZC69ESkVQmQl","Murat Dalkılıç","Yalan Dünya","KAYA MÜZİK YAPIM",83,187,16,"556274"
171,"spotify:track:4o4kbDP7DMVFPwAf5D5bj9","Simge","Aşkın Olayım","DOĞAN MÜZİK YAPIM",1,127,150,"554410"
172,"spotify:track:6tHhAUAMwUwlEGpAVq1jlX","Emir Can İğrek","Can Dostum","Hypers",5,153,63,"552545"
173,"spotify:track:1zMcj4YDWun0XN0BCzZc4P","Dedublüman","Çözemezsin","AVRUPA MÜZİK YAPIM",82,154,71,"545128"
174,"spotify:track:0zjiGvCYPHDT7OT4HIv5kp","Heijan","Değilim Bi Aşık","TFB Records Türkiye",40,-1,66,"545063"
175,"spotify:track:0cQVqPuHQP4KEwc7ZUQmj6","The Neighbourhood","Sweater Weather","Columbia",63,166,149,"544393"
176,"spotify:track:49Iygx392WIEaP29lq7FOR","Mustafa Sandal","Aya Benzer","DOĞAN MÜZİK YAPIM",92,137,28,"543015"
177,"spotify:track:2qSkIjg1o9h3YT9RAgYN75","Sabrina Carpenter","Espresso","Island Records",59,159,21,"542898"
178,"spotify:track:4cHrCNJTdMfbtY0fjc5ged","Müslüm Gürses","Nilüfer","PASAJ",12,175,298,"542400"
179,"spotify:track:45OnzxxdG54d8Vrw9Wu1LB","Onur Can Özcan","Yaramızda Kalsın","Wovie",38,-1,94,"541465"
180,"spotify:track:7gI0722sWUhVpI0xOpejmZ","Emir Can İğrek","Beyaz Skandalım","Hypers",16,174,115,"540012"
181,"spotify:track:1BJJbSX6muJVF2AK7uH1x4","Adam Port, Stryv, Keinemusik, Orso, Malachiii","Move","Keinemusik",60,118,14,"538856"
182,"spotify:track:4rbXJipz3CaSQwtG3xXzzT","Semicenk","Fark Ettim","Eva Yapım & Eva Records",5,149,46,"537301"
183,"spotify:track:11PO9iu6PtpgL1JK4QNUEJ","Yüzyüzeyken Konuşuruz","Dinle Beni Bi'","SONY MUSIC TURKEY",19,188,335,"536923"
184,"spotify:track:0ousxo27tao3eDBEB5X1in","Onur Can Özcan","Yalnızlığın Ezgisi","Wovie",97,-1,65,"534723"
185,"spotify:track:2owWvIUIG8jfMsE8VmbH0u","Rota","İyi Uykular Peder","Rota Records",133,190,33,"532951"
186,"spotify:track:3cFZAMrb0ME7AvZ71UDG9P","KAVAK","118 80","Podos Müzik",106,176,17,"530372"
187,"spotify:track:6gxLEbRJlorva6uVRW4gof","UZI","PAPARAZZI","Ava Music / Avrupa Müzik",1,170,145,"528309"
188,"spotify:track:4EGudVZdKdhgZAobackapy","yunusemre, Şekersiz","imkansız bir aşk denir","Şekersiz",89,-1,72,"527465"
189,"spotify:track:4ist5GP5r7UDz9gdsiJmYd","Lvbel C5, Güneş","NKBİ X YAPAMAM - Remix","Lais Records & ℗ Universal Music Turkey; ℗ 2022 EMI - Kent Elektronik Sanayi ve Ticaret A.S. & M.O.B Entertainment",2,171,90,"526457"
190,"spotify:track:5wSj1BUYLvYf8NWJy9MQuM","Semicenk","Eyvah Neye Yarar","Eva Records & DMC",17,183,37,"518937"
191,"spotify:track:1G4xPTSdWG5oRdmmnOC7cS","Ati242","Hoşçakal","SST",27,-1,30,"517409"
192,"spotify:track:2EZbRSf8OVdFvtQY4QDv6O","Sezen Aksu","Kaybolan Yıllar","SN Music",104,182,49,"517192"
193,"spotify:track:2Tv2XmPGs0A8esmc4gBkX4","Model","Mey","GNL",59,-1,28,"517127"
