rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
60,"spotify:track:5y7ETdiSaRVhkNKn7gRxxC","Kubilay Karça","İntihar Saatler","Wovie",33,46,7,"969440"
61,"spotify:track:3gdY5WFt7i6BWVLie3t6hQ","Mela Bedel","Ben Sana Gelemem","Mundo Music",61,117,2,"950183"
62,"spotify:track:3wtOAcctakLBwmzbCkRSHR","Burak Bulut, Ebru Yaşar","Kehribar","Mahzen Media Production",3,50,30,"942101"
63,"spotify:track:1yNlQwfPdHQg1ynxfBbk2a","Murat Dalkılıç, Boygar","Leyla","DOĞAN MÜZİK YAPIM",38,67,19,"940249"
64,"spotify:track:5EYVnR5HANvHYrg3ooXX0K","Mavi Gri","İlaç Ol Yaralarıma","Mavi Gri",55,59,15,"922194"
65,"spotify:track:6dqkb11C20YDLZNhNAzWxz","Aleyna Tilki","Ayrı Gitme","DOĞAN MÜZİK YAPIM",32,65,36,"921354"
66,"spotify:track:42boV2FGsztYnQMAeoAjb6","Reynmen","Gitme","DOĞAN MÜZİK YAPIM",9,91,34,"912809"
67,"spotify:track:10n66m41IGjA2ZulKPK7Ew","Madrigal","Seni Dert Etmeler","AVRUPA MÜZİK YAPIM",1,61,211,"909040"
68,"spotify:track:0Y4mwQ4z0Voplgh7o2OZYm","M Lisa","ELLERİM BOŞ","TİİZZ RECORDS",30,68,32,"900725"
69,"spotify:track:7p0ODIG60DRkcTiVlJPgck","Semicenk, Reynmen","Yana Yana","Eva Records & Lais Records",1,96,58,"885346"
70,"spotify:track:333y41DcVB1R1Ly1vPNFKO","Lotusx","Nerdesin","Dip Müzik",22,53,16,"879849"
71,"spotify:track:13THdxqHT11aSk3G8nUDzZ","Mavi Gri","Altüst Olmuşum","Mavi Gri",11,73,148,"865420"
72,"spotify:track:7cCreOFQhqqhCm82twJg0u","İzel","Düşer O","Poll Production",72,169,3,"853618"
73,"spotify:track:1KGvrw4RWClq7yt42sGG1v","Ezhel","Margiela","StageArt Europe",1,69,26,"851167"
74,"spotify:track:5bFz7S7cxnLMaNrdS11r37","Ufo361, Motive, Yung Kafa & Kücük Efendi","SAY GOODBYE 2.0 (feat. Motive & Yung Kafa & Kücük Efendi)","Epic/Stay High",33,33,2,"849526"
75,"spotify:track:5qLnFAfF07nwUiARNSWZBJ","BLOK3","Patlat","Mundo Music",17,58,52,"846191"
76,"spotify:track:2Id54XtcFLHSe0JNfHR45k","BLOK3","YAPTIRICAZ TIRNAKLARINI","Mundo Music",10,64,52,"845796"
77,"spotify:track:1abxpxR02QBwzEWJal3Khb","ElMusto, Decrat","Seni Yazdım","Babil Mood",13,56,12,"839363"
78,"spotify:track:0Yyy5dSNK3cgknZ86Cto9g","Aleyna Tilki","Başıma Belasın","DOĞAN MÜZİK YAPIM",15,70,58,"834701"
79,"spotify:track:3wxylsVa0oe4zNmWiD5xFt","Berrin Keklikler","sga","Urban",55,71,10,"832249"
80,"spotify:track:5UV2oqgMXvlkOvvtK3aT7f","mor ve ötesi","Bir Derdim Var","RAKUN MÜZİK FİLM",23,92,378,"830981"
81,"spotify:track:6kbIemHzAcnM60eHdrUI4u","Mabel Matiz, Melike Şahin","Düldül","Pose Records",30,63,32,"821031"
82,"spotify:track:4rbXJipz3CaSQwtG3xXzzT","Semicenk","Fark Ettim","Eva Yapım & Eva Records",5,82,25,"820976"
83,"spotify:track:3jJXVYy20l6cmiRoiFORY4","Sena Şener","Bak Bana","PASAJ",83,121,17,"801337"
84,"spotify:track:6t18CcJVpnFAoWfcZxiZtk","Dedublüman","Sakladığın Bir Şeyler Var","AVRUPA MÜZİK YAPIM",20,79,83,"801179"
85,"spotify:track:1KtqOkEN42OUqs9ombxk1E","Murat Boz","Geri Dönüş Olsa","Dokuz Sekiz Müzik",85,108,3,"797456"
86,"spotify:track:6tHhAUAMwUwlEGpAVq1jlX","Emir Can İğrek","Can Dostum","Hypers",5,75,42,"791672"
87,"spotify:track:3H2DdWCysSQcshvC0Sjwn6","Kleo, Segah, Motive","A La Carte","Warner Music Turkey",8,76,19,"787529"
88,"spotify:track:4ist5GP5r7UDz9gdsiJmYd","Lvbel C5, Güneş","NKBİ X YAPAMAM - Remix","Lais Records & ℗ Universal Music Turkey; ℗ 2022 EMI - Kent Elektronik Sanayi ve Ticaret A.S. & M.O.B Entertainment",2,66,69,"784551"
89,"spotify:track:7Ebb2WheOGGauCH2wuQB55","cakal, Arem Ozguc, Arman Aydin","Diyardan Diyara","DOĞAN MÜZİK YAPIM",7,85,69,"784336"
90,"spotify:track:44UZWruF4P4uMZ10fd1eMK","KÖFN, Salman Tin, BKE","Al Aramızdan","Hypers",26,77,54,"782003"
91,"spotify:track:6cjIlxXM1ca6nxkJ0p27jU","Dolu Kadehi Ters Tut","Dilerim Ki","Dolu Kadehi Ters Tut",43,89,15,"778617"
92,"spotify:track:4v1eCQCl3d5w8a6Czv4qTv","cakal","Cuma","Perros Blancos",15,84,44,"766189"
93,"spotify:track:3WCrBnWabeuTk2wr6UwaYV","BLOK3","AFFETMEM","Mundo Music",2,81,67,"759597"
94,"spotify:track:2I72h0vAqdF0x3GSBs8t2N","Melis Fis","Gülü Sevdim Dikeni Battı","SONY MUSIC TURKEY",74,74,18,"755381"
95,"spotify:track:49Iygx392WIEaP29lq7FOR","Mustafa Sandal","Aya Benzer","DOĞAN MÜZİK YAPIM",92,120,7,"743333"
96,"spotify:track:3HEfzQob3O16TIDMPC8PTx","Güneş, UZI","Dua","M.O.B. Entertainment",3,136,176,"737181"
97,"spotify:track:6uNSbvWZgNkBWw3MP7bpnf","BLOK3","N'aptığını bilmesem de","D3LTA",3,98,44,"735037"
98,"spotify:track:1IquNFg2RRH1CLRAHNVgQ9","Kalben","Yara","GARAJ",5,87,114,"731065"
99,"spotify:track:7dWOeNUJfixlvUcpZD90YE","Semicenk","Sevecek Sandım","Eva Yapım & Eva Records",3,86,79,"730767"
100,"spotify:track:7lSoTs5NGAzCoWXSV794K4","Gülşen, Murat Boz","İltimas","Ozinga",100,110,4,"719794"
101,"spotify:track:6LATAa81iyMHWhXgI4VHwL","Mabel Matiz","Numaracı","Pose Records",23,78,40,"718201"
102,"spotify:track:4o4kbDP7DMVFPwAf5D5bj9","Simge","Aşkın Olayım","DOĞAN MÜZİK YAPIM",1,124,129,"717392"
103,"spotify:track:4prkrtPoc702AKjtC7fLZx","Halodayı, Azer Bülbül","Aman Güzel Yavaş Yürü","Barış Plak",1,94,44,"715477"
104,"spotify:track:1CbzyWVel7o1EX7I2Ir372","Dedublüman","Günü Gelir","Avrupa Müzik & Hypers Music",69,104,25,"710864"
105,"spotify:track:6Bd1IXmQB9YZa7yI8j98fM","Eypio, Zara","İmdadım","Zirve Müzik",105,105,3,"707283"
106,"spotify:track:5mE8MWkWjLbfmd9ipiroVt","UZI, Azer Bülbül","Caney","Barış Plak",2,102,45,"705312"
107,"spotify:track:4wLpDd099QT7TmNpMkFIvT","UZI","ZOR","Ava Music / Avrupa Müzik",9,88,85,"701713"
108,"spotify:track:46f5m73YzI227nseI9LquF","Burcu Güneş","Anıları Yak","DOĞAN MÜZİK YAPIM",17,80,50,"700561"
109,"spotify:track:0vTv4JqDAjhix5KCUmJDou","Mustafa Sandal","Gel Bana","DOĞAN MÜZİK YAPIM",7,-1,37,"694797"
110,"spotify:track:6suiWjfetKjckJHGveNhI0","Semicenk, Ziynet Sali, Ilkan Gunuc","Bozulmuş Kalbim","Eva Records & DMC",51,111,94,"685326"
111,"spotify:track:7gJqhu7UvkJvpEGBntRmJx","cakal","YAKALARSAN","Perros Blancos",17,134,46,"685152"
112,"spotify:track:4qcngMZ8yF98sAnFKlvXPN","Lvbel C5","GELMEZSEN GELME","EMI - Kent Elektronik Sanayi ve Ticaret A.S.",2,90,97,"684662"
113,"spotify:track:65oylkvpvUbOE6h80fdw2V","BLOK3","CİRO","Mundo Music",48,113,69,"683418"
114,"spotify:track:1a9CYYvZHorDJpCICeo9VV","cakal","Aşk Olsun","Perros Blancos",5,97,40,"681784"
115,"spotify:track:2PaQb8AtQqIxawPA2O7Vaw","Kubilay Karça","Celladına Aşık","Wovie",6,101,49,"673488"
116,"spotify:track:0K2nzvf5Pn6IO0Xyt36iNi","Halodayı","Özür","OSC ENM.",18,99,57,"671337"
117,"spotify:track:64P8LehzuNRGQ5JhswIHNW","Anıl Emre Daldal","B.","AVRUPA MÜZİK YAPIM",8,103,28,"669286"
118,"spotify:track:0WV4fdWthhwnfe7gzI4QaC","Mert Demir","Gözlerime Bak","Pale Records",104,177,3,"668342"
119,"spotify:track:1qwQ1P3FwFouG1zTIBkGXU","Ayla Dikmen","Anlamazdın","MCC",70,126,121,"663570"
120,"spotify:track:1jhnbRVTmRJjnRhabesRqn","Yalın","Küçücüğüm","AVRUPA MÜZİK YAPIM",89,129,70,"663190"
121,"spotify:track:4nMiTtF7L3rttRFrfIfBME","KÖFN, Salman Tin, BKE","Bi' Tek Ben Anlarım","Hypers",1,137,110,"662936"
122,"spotify:track:4mGcrLq0JSjumS1GyyQOYj","Buray","Olmuşum Leyla","GOMMA & WASP ENT.",15,107,37,"659646"
123,"spotify:track:5nNgCsrGSvKlMPnGPVnXC0","Romantik Erhan","Cart Curt Yırt Onu","Independent",99,148,4,"658401"
124,"spotify:track:2MvC6PUwqLJbM3qluKK5EF","İrem Derici","Yaz Gülü","DOĞAN MÜZİK YAPIM",10,100,68,"656130"
125,"spotify:track:4HuB9A0O1XwmwTVtTgODm8","Ati242","25","PMC",12,125,101,"654328"
126,"spotify:track:0LbHLvawTrjNv9wRKRjTrS","Emre Fel","Veda Türküsü","Hoze",22,93,13,"652192"
127,"spotify:track:1u2disQzfl3rUEhfZx35gL","Amo988","Gülüşüne Yanıyorum","ETL Records",33,119,13,"649876"
128,"spotify:track:7AeN1Miu6Io3ewNUdBzhyy","Rafat Hasanlı","Kısa Mesafe","TİİZZ RECORDS",33,109,19,"647810"
129,"spotify:track:63PMAvGnETFoRUPXr440eI","Dedublüman, Mavzer Tabancas","En Dibine Kadar","AVRUPA MÜZİK YAPIM",60,143,68,"647605"
130,"spotify:track:6pJI8iZBKPuMjWDstvO081","Kaan Boşnak","Benimle Kayboldun","Hayırsız",43,142,285,"646169"
131,"spotify:track:19HdIQ0egn5OE3tjOIyYbD","Çağan Şengül, emre aydın","Yansın","SONY MUSIC TURKEY",68,114,11,"642616"
132,"spotify:track:4okPOMAwj6xzDBLPmntzdL","Muti, Azer Bülbül","İlle De Sen","Barış Plak",1,138,23,"641372"
133,"spotify:track:1Lt5VeNJK63RPHt7dRFB0Q","Derya Uluğ","Nefes","DU MUSIC",20,131,41,"639658"
134,"spotify:track:3kahv1hGB5bOr5blQMguOx","Tanerman, Ezhel","LANNISTER","StageArt Europe GmbH",67,118,3,"637117"
135,"spotify:track:5kpkEb0M49YM516trGUSWS","Rei 6","Ah Canım Sevgilim - Demo","Rei 6 under exclusive license to Amuseio AB",7,128,144,"630717"
136,"spotify:track:6vFHg6OAyhAWUbigiz3gn8","Gripin","Aşk Nerden Nereye","AVRUPA MÜZİK YAPIM",59,167,146,"625859"
137,"spotify:track:5wSj1BUYLvYf8NWJy9MQuM","Semicenk","Eyvah Neye Yarar","Eva Records & DMC",17,115,19,"625774"
138,"spotify:track:4FmvHUteJvJa0z2HjXrlRM","Ati242","Telefon","SST",52,130,39,"625667"
139,"spotify:track:4C2BEVMCOoTRYLQdxumczm","Nilüfer","Son Arzum","Odeon Müzik Yapımcılık",34,166,124,"623857"
140,"spotify:track:7tbD2Rl5Rxs7836NFZBQxM","Yaşar","Birtanem - Night Club Mix","LİRİK MÜZİK",111,140,6,"619472"
141,"spotify:track:65tIJClJx8fHo6YW4wVDhi","Güneş","Suçlarımdan Biri","M.O.B. Entertainment",1,133,109,"619063"
142,"spotify:track:4OH5Cd8ZOI1eSgJSC9PYmU","Mert Demir, Mabel Matiz","Antidepresan","Pale Records & Pose Records",1,127,69,"616404"
143,"spotify:track:45cI1Cz1nyp1sHiUd2kgal","Bengü","Saat 03.00 (By Volga Tamöz)","AVRUPA MÜZİK YAPIM",143,155,2,"616309"
144,"spotify:track:4lwfABJjnJYPIgLjuGiB63","Sertab Erener","Olsun","GNL&Sertab Erener",38,149,317,"616289"
145,"spotify:track:6UX8nGE5sT7FsUAgQILD6X","Kibariye","Lafı mı Olur","ANADOLU TUR REKLAM",2,106,31,"614426"
146,"spotify:track:4UySkSnMBKf1PS32agnwxp","ALIZADE, BEGE","24/7","New Wave",1,151,53,"613561"
147,"spotify:track:5JklTqhlU2hHinghsTvlX5","Ati242","Kalbim Yanımda","SST",45,122,30,"613117"
148,"spotify:track:5dIFM4dkwEjMnFppbHTsEA","Mabel Matiz","Ahu","DOĞAN MÜZİK YAPIM",122,195,32,"607335"
149,"spotify:track:2OzhQlSqBEmt7hmkYxfT6m","Taylor Swift, Post Malone","Fortnight (feat. Post Malone)","Taylor Swift",149,-1,1,"605980"
150,"spotify:track:4C9oMKq6WuLPVyLFncFMXR","AKDO, cakal","DOYAMADIM","Lais Records",36,144,11,"604372"
151,"spotify:track:4EGudVZdKdhgZAobackapy","yunusemre, Şekersiz","imkansız bir aşk denir","Şekersiz",89,139,60,"604214"
152,"spotify:track:4cHrCNJTdMfbtY0fjc5ged","Müslüm Gürses","Nilüfer","PASAJ",12,182,279,"600205"
153,"spotify:track:3CpBCN0E4sk3f01GZq3CS5","Diyar Pala","Bensiz Yapama","Diyar Pala",139,156,20,"599693"
154,"spotify:track:720mlwl114KLCSiuWttSHM","Merve Özbey","Sahi","DOĞAN MÜZİK YAPIM",78,153,53,"596868"
155,"spotify:track:06wiBJmkmQSQUEUj8TESu0","Dedublüman, Mavzer Tabancas","Rüya Gibi","Hypers",13,159,28,"594933"
156,"spotify:track:4y3QBJf9E8yDJCEFbRK8xk","Simge","Yankı","DOĞAN MÜZİK YAPIM",74,162,81,"591560"
157,"spotify:track:0rjtocRvOFrYcsmJiAJP5V","ElMusto","Kaynanam","Growl Music",157,171,2,"590162"
158,"spotify:track:4xMDN8uwikMBJrmJc9dqG3","Motive, Cairo, Narco","GANG","Mundo Music",14,132,57,"590112"
159,"spotify:track:0tHWG2M4GAvT7E59oZrJLi","Lvbel C5","İZLEDİ MAHALLE","EMI - Kent Elektronik Sanayi ve Ticaret A.S.",34,146,45,"585225"
160,"spotify:track:01zrETrdU6ywRoqXZXBfbV","Borqy","Sağlam Kalça","OSC ENM.",2,135,38,"584031"
161,"spotify:track:1G4xPTSdWG5oRdmmnOC7cS","Ati242","Hoşçakal","SST",27,160,26,"582713"
162,"spotify:track:51YqQoQqrsxMMBmc01d68a","Yalın","Olmasa Da Olur","AVRUPA MÜZİK YAPIM",69,157,32,"580389"
163,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",94,168,20,"579453"
164,"spotify:track:0ousxo27tao3eDBEB5X1in","Onur Can Özcan","Yalnızlığın Ezgisi","Wovie",97,-1,57,"578548"
165,"spotify:track:3HrH0tLPJHsweeAlw3leQO","Sezen Aksu","Zalim","SN Music",28,180,56,"576458"
166,"spotify:track:0fu7d7LgXjClCkgBmnNlc0","Bengü Beker","Sana Yıldızları Ödediğimden","Pose Records",130,145,5,"576035"
167,"spotify:track:7rP7Cf8BMGCQlPBmcxPObM","cakal","Promilim Yüksek","Perros Blancos",42,147,28,"575876"
168,"spotify:track:11PO9iu6PtpgL1JK4QNUEJ","Yüzyüzeyken Konuşuruz","Dinle Beni Bi'","SONY MUSIC TURKEY",19,188,321,"572083"
169,"spotify:track:6rDS12tA5szXrKyvL77wSb","Kayra","Mesela Yani","Zemin Kat",73,150,24,"566460"
170,"spotify:track:0HbKbkAMK7Wnps5vpZW4j2","No.1, Melek Mosso","Yarım Kalan Sigara","talentino*",16,172,123,"565012"
171,"spotify:track:2owWvIUIG8jfMsE8VmbH0u","Rota","İyi Uykular Peder","Rota Records",143,-1,15,"564016"
172,"spotify:track:3e8mKYPfjTv3CZ7f5NRuIs","Gülben Ergen, Mustafa Sandal","Şıkır Şıkır","SEYHAN MÜZİK PROD.",120,165,23,"562112"
173,"spotify:track:4hMkCram7cSbx5uVW308SL","Aynur Polat","Esmere / Vay Delal","ÖZDEMİR PLAK",79,141,10,"561201"
174,"spotify:track:6Pw6yPo73bB1dOEDRZkGe0","Sufle","Pus","AVRUPA MÜZİK YAPIM",71,186,65,"560802"
175,"spotify:track:2Pe8d9oClBgLkkz2N35AiN","Semicenk","Unutmak Öyle Kolay Mı Sandın","EVA RECORDS",5,178,69,"559164"
176,"spotify:track:2SLWxQ1HDxNlkIhxNRtIaT","Heijan, Azer Bülbül","Bu Gece Karakolluk Olabilirim","Barış Plak",21,158,15,"556363"
177,"spotify:track:3ABGx9FyeEdMCjDR5TyfdV","Mavi Gri, Ahmet Hatipoğlu","Ölümle Yaşam Arasında","Mavi Gri",6,163,90,"554168"
178,"spotify:track:3XqVExsAlVN7UDcEUjwqmy","Semicenk","İlkbaharım Kışa Döndü","Eva Records & DMC",35,116,19,"553467"
179,"spotify:track:09XOVDSIbBxBf6Kr1vGnHf","Ceza","Neyim Var Ki (feat. Sagopa K)","Hammer Müzik",2,-1,275,"552617"
180,"spotify:track:38QSynLcDBfbETORhSsssH","ATE","Diğer Yarım","ATE",1,176,93,"549583"
181,"spotify:track:39rkZXX9ATB0uSzWubwlaX","Hadise","Aşk Kaç Beden Giyer","SEYHAN MÜZİK PROD.",133,154,12,"541450"
182,"spotify:track:2luWadHsYhuZJF54vw4bTb","Gülşen","Ne Kavgam Bitti Ne Sevdam","DOĞAN MÜZİK YAPIM",182,-1,2,"540215"
183,"spotify:track:7MEOvvU8t9rx8b4hWemnWW","Lvbel C5","SHOT","EMI - Kent Elektronik Sanayi ve Ticaret A.S.",79,-1,10,"537152"
184,"spotify:track:4HJPlJMtvDUeaQ7LCNczLW","Ozan Doğulu, Gülden Mutlu, Bahadır Tatlıöz","Uzun Lafın Kısası","DGL",22,161,42,"536567"
185,"spotify:track:1LYVm4xK4dAoBNd4IDs5Wa","BEGE, Güneş","Mümkünse","BEGE",70,123,3,"536220"
186,"spotify:track:2EZbRSf8OVdFvtQY4QDv6O","Sezen Aksu","Kaybolan Yıllar","SN Music",104,197,30,"536069"
187,"spotify:track:0RoQ5sk1Z9PH2xki3gv5hO","Model","Değmesin Ellerimiz","GNL",129,-1,85,"533423"
188,"spotify:track:5kSgXqXoTRJLbZzhyra4dW","Ozan Çolakoğlu, Gülşen","Seyre Dursun Aşk","Ozinga",153,181,3,"533408"
189,"spotify:track:5PBCWGudD3lw0Qhk7jLMUo","Kalben","Sadece","DOĞAN MÜZİK YAPIM",29,-1,110,"532878"
190,"spotify:track:6jDRPXjvUv2N9ACBXR6sTh","Mavi Gri, Ozan Bayraşa, Simge","Bir Şehri Sevmek","Mavi Gri",39,164,8,"528245"
191,"spotify:track:3TFMVGgmdXF8Iab5OoLkdF","Tuğba Yurt","İnceden İnceden","DOĞAN MÜZİK YAPIM",10,-1,63,"528019"
192,"spotify:track:3ihSHXwWbL1vLp1gbrJEEG","Model","Sen Ona Aşıksın - Kabullenme","GNL Menajerlik",184,184,7,"527777"
