rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
48,"spotify:track:4y3QBJf9E8yDJCEFbRK8xk","Simge","Yankı","DOĞAN MÜZİK YAPIM",36,45,117,"1091718"
49,"spotify:track:5RZH849e1ZWa2qeVz6O3mK","Yalın","Halbuki","DOĞAN MÜZİK YAPIM",7,47,34,"1078400"
50,"spotify:track:1UIznGFIwNUKUza5kJ9f2G","Melike Şahin","Canın Beni Çekti","Gülbaba Records",1,42,17,"1075702"
51,"spotify:track:2norl4Q0EjACN5kIshyP7k","Batuflex, Ali471","I WANNA DANCE","Batuflex",29,40,22,"1069708"
52,"spotify:track:1JcYQfCTP7qXC4F8AO0h9W","Ati242","Kaptan","SST",6,46,42,"1046787"
53,"spotify:track:3OKCljxHDet7MaQ83o6l6s","Yener Çevik","Hüznü Hecem","ILS Vision Music",31,50,48,"1045479"
54,"spotify:track:4EC9KUi9fXKFzK17Or0A1a","Canozan","Acıtır gibi severek","Canozan",25,30,14,"1042853"
55,"spotify:track:0SwRpscOdj6PBhudNVIGpW","BLOK3","ZEHİRLİ GÜL","Mundo Music",10,51,19,"1040725"
56,"spotify:track:1f9X5YDmXDxyIwhzB06JJd","ElMusto","Dale Don Dale","Growl Music",1,58,34,"1035112"
57,"spotify:track:7M9KPD0b04Z1rxJNGERuAe","Fatma Turgut","İkimizden Biri","AVRUPA MÜZİK YAPIM",54,54,8,"1021017"
58,"spotify:track:4cHrCNJTdMfbtY0fjc5ged","Müslüm Gürses","Nilüfer","PASAJ",12,44,316,"1012480"
59,"spotify:track:2SVoUZdzxuDuxBdHSO73KF","Afra","Yasemen","Mahzen Media Production",1,49,16,"992916"
60,"spotify:track:0Kg4pWKYkIIgjNOSaQdqJQ","Burak Bulut","Ama Yine Sen","Baş Müzik",3,41,11,"992591"
61,"spotify:track:5Y5fFEqazjbtNAgbx9noTF","M Lisa","VURDUM TELLERİNE","TİİZZ RECORDS",19,53,15,"985363"
62,"spotify:track:6cjIlxXM1ca6nxkJ0p27jU","Dolu Kadehi Ters Tut","Dilerim Ki","Dolu Kadehi Ters Tut",33,52,54,"978518"
63,"spotify:track:6t18CcJVpnFAoWfcZxiZtk","Dedublüman","Sakladığın Bir Şeyler Var","AVRUPA MÜZİK YAPIM",20,66,122,"976823"
64,"spotify:track:1P7hucmY71NTBep0kPwFsp","UZI","366","GNG CLAN",64,-1,1,"957251"
65,"spotify:track:28Aau4tlztDlgKJQXrWhZR","Simge","Önümüz Yaz","Simge Sağın Production",2,63,31,"952181"
66,"spotify:track:3Lpeu0zbUXY1WfoGy1vEuh","Ati242","Kalbim Yanımda","SST",18,55,63,"948724"
67,"spotify:track:2mgN0kh91PY3hlY88s3Zz5","Kayra","Hikaye Bitti Çoktan","dijitaldagitim.com.tr & somilk under exclusive license to Kayra.",49,64,18,"932019"
68,"spotify:track:6DI8vp0suhomDFI6ItyLzr","Ati242","Gülşen","SST",42,57,13,"930826"
69,"spotify:track:3tCCD2qQLdC99YkRwGPSsx","Yaşar","Kumralım","LİRİK MÜZİK",33,60,187,"930376"
70,"spotify:track:4Sng3wnol2Gb2yXgFdr9lj","Dolu Kadehi Ters Tut, Sedef Sebüktekin","Gitme","Dolu Kadehi Ters Tut",13,56,304,"930079"
71,"spotify:track:2crO2eSwgjOoAanagD2sFc","Semicenk","Kader Sağ Olsun","Eva Yapım & Eva Records",1,77,24,"924178"
72,"spotify:track:38d47UiHhyu4wdbPYz0ZUB","Semicenk","Onlar Anlamaz Halden","Eva Yapım & Eva Records",3,73,24,"909534"
73,"spotify:track:4SrtxnUR8S93drAJrRPmQc","UZI","HASTANENİN ÖNÜNDE","GNG CLAN",73,-1,1,"904460"
74,"spotify:track:0AwkJj5Pj7CKZe7sZo7tHv","Gökhan Türkmen, Sertab Erener","Açık Adres - SAYGI1","Sinerji",5,48,7,"901323"
75,"spotify:track:1RI3YE0BqwN2Fd6Ej0gTqW","ElMusto, Organize","OF OF OF","Growl Music",5,72,26,"899036"
76,"spotify:track:6vFHg6OAyhAWUbigiz3gn8","Gripin","Aşk Nerden Nereye","AVRUPA MÜZİK YAPIM",59,61,185,"897630"
77,"spotify:track:2j7M9A1Ko4LHi46sAmgLSF","Ati242","Maybach","SST",15,84,15,"896982"
78,"spotify:track:4biLp5rLnSeDTnn5lYW2V0","Derya Bedavacı","Deme","2K Prodüksiyon",46,70,35,"894362"
79,"spotify:track:1HcbuJlFXlXaYw1S1M04KG","Yalın","Ki Sen","AVRUPA MÜZİK YAPIM",51,75,27,"888657"
80,"spotify:track:3gdY5WFt7i6BWVLie3t6hQ","Mela Bedel","Ben Sana Gelemem","Mundo Music",7,67,41,"874804"
81,"spotify:track:1IquNFg2RRH1CLRAHNVgQ9","Kalben","Yara","GARAJ",5,74,153,"861374"
82,"spotify:track:7hU3H2id2pBVawD7e3zd8N","Kahraman Deniz","Böyle Sever","Locca Records",10,76,150,"853436"
83,"spotify:track:1jhnbRVTmRJjnRhabesRqn","Yalın","Küçücüğüm","AVRUPA MÜZİK YAPIM",53,87,109,"851646"
84,"spotify:track:1PiyTtoNn0m4kfJWLfjHny","Canbay & Wolker, Heijan, Muti","Bertaraf","Canbay & Wolker",4,79,69,"848714"
85,"spotify:track:13THdxqHT11aSk3G8nUDzZ","Mavi Gri","Altüst Olmuşum","Mavi Gri",11,91,187,"844877"
86,"spotify:track:7rB7UrKvW1yfFEiRrZsrXt","Ati242","Yarasalar","SST",19,71,15,"844682"
87,"spotify:track:2iJSm2qKRujRjBeMAHUbKn","Ferdi Tayfur","İçim Yanar","FERDİFON PLAK KASET",3,23,4,"839325"
88,"spotify:track:3ma4Ef3Bnl3UBOV4ShiMLX","Semicenk","Geçiyor Zaman","Eva Yapım & Eva Records",2,81,24,"836438"
89,"spotify:track:3miyN5Xj06i5cfy8vNZfDU","Ati242","Shoote Shoote","SST",58,88,33,"827784"
90,"spotify:track:6rDS12tA5szXrKyvL77wSb","Kayra","Mesela Yani","Zemin Kat",70,78,58,"820345"
91,"spotify:track:3Gpffv3gaD1UxQPeElIjCp","Semicenk","Batık Gemi","Eva Records & DMC",5,95,57,"819111"
92,"spotify:track:4oNFpReTeO8DlVcdJINHsX","Funda Arar","Yediverenim","Bomonti Müzik",59,59,25,"815692"
93,"spotify:track:300xFtOH49F80uB7BSAsEf","Lvbel C5, AKDO","ÇÖZEMEZLER","EMI - Kent Elektronik Sanayi ve Ticaret A.S.",17,106,21,"809260"
94,"spotify:track:4NYYwPTLIgoyPNG2iu3OrG","Doğu Swag, Aleyna Tilki","Bir Gün Ol Yerimde","Eva Records & DMC",19,83,60,"808371"
95,"spotify:track:4CDY8eGMrkQjyOTkvsXiq0","Tuğçe Kandemir","Aradan Çok Yıllar Geçti","TTE Production",3,94,28,"806569"
96,"spotify:track:0s6vEUEL2Ij2tXXGLvgmLi","Chub1na.Ge","ჩუბინა","GMI Rights Management",96,192,2,"799696"
97,"spotify:track:5h4MeMaKxsJaHpUIqikkCe","Motive","pVg","OSC ENM.",3,97,51,"796223"
98,"spotify:track:3AaGQ8lTi31RBk9WMDfPX5","ZEDİ","Düşüşlerim Fazla","İstanbul Music Box",23,69,11,"795474"
99,"spotify:track:0a56Y5XrlRQ0JYg6jse5QJ","Emir Can İğrek","Bir Karanfil","Hypers",19,86,33,"775469"
100,"spotify:track:1qwQ1P3FwFouG1zTIBkGXU","Ayla Dikmen","Anlamazdın","MCC",61,93,160,"775364"
101,"spotify:track:6Abw6zEw0EbfFC6OJob4Ph","Emre Fel","Naçar","Hoze",9,89,19,"769286"
102,"spotify:track:7dvt5DT77W7neWuCfCUOYV","Derya Uluğ","Sana Çıkıyor Yollar - Kaderimin Oyunu Orijinal Dizi Müziği","NGM Medya",17,102,94,"767921"
103,"spotify:track:7rHLpc3SZobYPDyBF06uok","BLOK3","LAF","Mundo Music",3,99,41,"764454"
104,"spotify:track:5dIFM4dkwEjMnFppbHTsEA","Mabel Matiz","Ahu","DOĞAN MÜZİK YAPIM",55,101,71,"764416"
105,"spotify:track:36SKXwHlE1zYin3xwPRDnU","Emir Can İğrek","Tırnağın Kırılmasın","Hypers",16,80,12,"763879"
106,"spotify:track:4KTeeyIWQTwXWI7hw0boRK","Bengü","Yaralı","DOĞAN MÜZİK YAPIM",63,98,17,"757164"
107,"spotify:track:0xGQTpN4ESETtl1Sp6rzd2","The Weeknd, Anitta","São Paulo (feat. Anitta)","XO / Republic Records",104,104,5,"746010"
108,"spotify:track:1zMcj4YDWun0XN0BCzZc4P","Dedublüman","Çözemezsin","AVRUPA MÜZİK YAPIM",82,110,89,"741730"
109,"spotify:track:0xB1twgXnL1hEwLRWdRUIe","Göksel","Sen Orda Yoksun","AVRUPA MÜZİK YAPIM",109,118,32,"739327"
110,"spotify:track:63PJ7AVOjL5WcaYmPxiblX","Kahraman Deniz","Son Durağın","1986 Records",31,96,84,"725709"
111,"spotify:track:6Q0LyWaNDsLi6KefnEKAMd","Gülden Karaböcek","Sen Evlisin","Jet Plak Kaset",14,116,57,"724325"
112,"spotify:track:406NzjjqZlOiFyIvhTGcAQ","Yalın","Her şey Sensin","AVRUPA MÜZİK YAPIM",79,114,32,"714027"
113,"spotify:track:1whKKdtCiFjN7MW7DrIRUH","Zeynep Bastık","Lan","Hypers",1,115,46,"710841"
114,"spotify:track:1KS8f2xRqTC3zflbPpFrcM","Duman","Yürek","PASAJ",107,107,30,"710590"
115,"spotify:track:5kGvQXOy9zumMUtmaYn2A9","Electro Tülay","Gönlüm","Dokuz Sekiz Müzik",5,92,10,"709642"
116,"spotify:track:3CpBCN0E4sk3f01GZq3CS5","Diyar Pala","Bensiz Yapama","Diyar Pala",100,113,45,"709242"
117,"spotify:track:232LbugfZaCUwq82xiELtd","BLOK3","BAYBAY","Mundo Music",3,120,97,"708550"
118,"spotify:track:6dqkb11C20YDLZNhNAzWxz","Aleyna Tilki","Ayrı Gitme","DOĞAN MÜZİK YAPIM",32,117,74,"700710"
119,"spotify:track:1zrCBydQyGfA6qfhBF5KmN","Athena","Dam Üstüne Çul Serer","PASAJ / ATHENA SANAT",61,85,4,"696753"
120,"spotify:track:5UV2oqgMXvlkOvvtK3aT7f","mor ve ötesi","Bir Derdim Var","RAKUN MÜZİK FİLM",23,121,417,"691968"
121,"spotify:track:6Z5MzcUqwedZP37qzWBYel","Batuflex, Era7capone","ZIGANA","Batuflex",53,128,7,"685047"
122,"spotify:track:5ZOeN08jw7d7kpVOjlQEqs","Müslüm Gürses","Sigara","PASAJ",77,100,41,"683934"
123,"spotify:track:6uNSbvWZgNkBWw3MP7bpnf","BLOK3","N'aptığını bilmesem de","D3LTA",3,119,80,"682716"
124,"spotify:track:5XQ1eD5Esz1CzdjH9bzbzn","Ati242","Ait Hissetmiyorum","SST",11,108,15,"679335"
125,"spotify:track:1Es7AUAhQvapIcoh3qMKDL","The Weeknd, Playboi Carti","Timeless (feat. Playboi Carti)","XO / Republic Records",111,111,11,"676132"
126,"spotify:track:3QehQ0V2c2JPnzhdKS1616","Jeff Redd, Stabil","O ADAM","Lais Records",18,82,5,"674421"
127,"spotify:track:6Pw6yPo73bB1dOEDRZkGe0","Sufle","Pus","AVRUPA MÜZİK YAPIM",71,134,104,"671012"
128,"spotify:track:4v8LZr4pYJFo3lnB5BJBAc","Yusuf Güney","Duydun Mu?","Poll Production",16,109,15,"666585"
129,"spotify:track:3Ommpa2aE0RU3F04BedepA","Şebnem Ferah","Bu Aşk Fazla Sana","PASAJ",112,112,30,"666264"
130,"spotify:track:45NAIrP6VpZC69ESkVQmQl","Murat Dalkılıç","Yalan Dünya","KAYA MÜZİK YAPIM",83,126,33,"666194"
131,"spotify:track:5kR2RqcjHEyCDXkE9WHhoF","Hande Yener","Bir Bela","Poll Production",26,149,41,"641504"
132,"spotify:track:2up5kUpA2yQb5DtXE8B2WJ","Melike Şahin","Durma Yürüsene","Gülbaba Records",41,131,31,"641445"
133,"spotify:track:5YleAPMY8Tfqo0i1VOf6TV","Derya Bedavacı","Canımın İçi - 40 Yıl","SEYHAN MÜZİK PROD.",103,103,3,"640672"
134,"spotify:track:5kSgXqXoTRJLbZzhyra4dW","Ozan Çolakoğlu, Gülşen","Seyre Dursun Aşk","Ozinga",79,154,37,"639306"
135,"spotify:track:4wLpDd099QT7TmNpMkFIvT","UZI","ZOR","Ava Music / Avrupa Müzik",9,181,121,"633745"
136,"spotify:track:4T73JmNNhtkFBzjRfCeMzN","Derya Uluğ, Asil Gök","Yansıma","DU MUSIC",1,129,62,"629629"
137,"spotify:track:1wIdx6xw7B01SnnJoamriL","Amo988","Yüreğim Ağlar","ETL Records",3,148,58,"621256"
138,"spotify:track:0A0N50u0PcfmYb3R4UOpAr","Organize","Rastafari","Mundo Music",128,152,4,"618921"
139,"spotify:track:1fxl1Lf3URpDDQFBOeEMlD","Wegh","Karardı Bulutlar","Mamba Music",19,133,18,"618914"
140,"spotify:track:5PBCWGudD3lw0Qhk7jLMUo","Kalben","Sadece","DOĞAN MÜZİK YAPIM",29,145,144,"618504"
141,"spotify:track:7AxK6ojozGBLlxuRaXwQQ1","Mert Demir","Ölüyorum Anla","Pale Records",6,139,30,"618005"
142,"spotify:track:4lwfABJjnJYPIgLjuGiB63","Sertab Erener","Olsun","GNL&Sertab Erener",38,123,355,"616075"
143,"spotify:track:0P9nLef6NAjgDJAbgYFHbg","Ferdi Tayfur","Bana Sor","FERDİFON PLAK KASET",12,68,3,"615562"
144,"spotify:track:0kxbEY08FagNJ6XSh1XHGo","Hande Yener, Lil Zey","Sahipsiz","Poll Production",144,-1,1,"615295"
145,"spotify:track:0RoQ5sk1Z9PH2xki3gv5hO","Model","Değmesin Ellerimiz","GNL",129,155,119,"613372"
146,"spotify:track:7lSoTs5NGAzCoWXSV794K4","Gülşen, Murat Boz","İltimas","Ozinga",43,175,42,"611660"
147,"spotify:track:2xn46pU9FhiiUm7hvhdabh","Murat Boz","Üzüleceksin","Poll Production",119,127,31,"609197"
148,"spotify:track:3Hj0iSlnd2N99dG49iPKl5","Sufle","İçinde Aşk Var","AVRUPA MÜZİK YAPIM",67,136,59,"606588"
149,"spotify:track:4uqlFpMPTKO6uAsX6qvK0l","Duman","Her Şeyi Yak","EMI - Kent Elektronik Sanayi ve Ticaret A.S.",51,146,181,"606296"
150,"spotify:track:0vTv4JqDAjhix5KCUmJDou","Mustafa Sandal","Gel Bana","DOĞAN MÜZİK YAPIM",7,162,76,"605557"
151,"spotify:track:5mE8MWkWjLbfmd9ipiroVt","UZI, Azer Bülbül","Caney","Barış Plak",2,200,84,"604114"
152,"spotify:track:1IcOBlUkG1UtRbY1ztEST4","Dedublüman, Göksel","Karar Verdim - Dedub Sessions","Hypers",152,-1,1,"600878"
153,"spotify:track:0aVCvzCsi8Cj34zTyTaRvB","Şara Kaplan, Sertab Erener","Bi Polar - SAYGI1","Sinerji",56,124,7,"594045"
154,"spotify:track:10n66m41IGjA2ZulKPK7Ew","Madrigal","Seni Dert Etmeler","AVRUPA MÜZİK YAPIM",1,168,250,"593719"
155,"spotify:track:7oVfTik9UQxJAndLm3ZSQD","Şenol Evgi HD","Çek Kamaracı","Evgi Music",57,151,22,"590757"
156,"spotify:track:4tMqaNjQxHsWpYORQ7renT","Murat Dalkılıç","Neyleyim İstanbulu","KAYA MÜZİK YAPIM",31,137,28,"589220"
157,"spotify:track:1clLR0ZWsPijZZ8PvAJyi2","Ati242","Hoşçakal","SST",27,150,47,"588850"
158,"spotify:track:3ihSHXwWbL1vLp1gbrJEEG","Model","Sen Ona Aşıksın - Kabullenme","GNL Menajerlik",140,140,25,"588811"
159,"spotify:track:3i8uJcfgdvKk1oHHnoGJlv","Merve Özbey","Vicdanın Affetsin","Knymüzik",125,125,8,"586084"
160,"spotify:track:5ogI17YppHAaBZlzitwyxE","Sezen Aksu","Biliyorsun","SN Music",94,179,92,"585881"
161,"spotify:track:3XqVExsAlVN7UDcEUjwqmy","Semicenk","İlkbaharım Kışa Döndü","Eva Records & DMC",35,197,35,"583365"
162,"spotify:track:6pJI8iZBKPuMjWDstvO081","Kaan Boşnak","Benimle Kayboldun","Hayırsız",43,158,324,"582635"
163,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",114,132,20,"582277"
164,"spotify:track:5mCfj3EpRzSSjm5Y5IMzzz","Sakiler","Canıma Minnet","Ozinga",9,157,49,"579755"
165,"spotify:track:72Zc1OvPqpZUqxArlAS0QW","Mert Demir, Duygu Edis","Olmazlara Vuruluyorum","Pale Records",13,173,23,"571885"
166,"spotify:track:5hYb9RIvqvk8J6mjMNL4pc","Seksendört","Kendime Yalan Söyledim","Poll Production",46,170,151,"571390"
167,"spotify:track:7qFF2A2i18gBq8knhNDN04","No.1","Bu Benim Hayatım","talentino*",115,144,27,"570535"
168,"spotify:track:2dTMlaRJPRMDUbPHdn5AzC","UZI","Paranoya","M.O.B. Entertainment",19,-1,65,"569501"
169,"spotify:track:1yNlQwfPdHQg1ynxfBbk2a","Murat Dalkılıç, Boygar","Leyla","DOĞAN MÜZİK YAPIM",38,138,58,"566885"
170,"spotify:track:6VDMOQPxx7JTv82AAZ83RZ","Tan Taşçı","Yok Başka Hayalim","TCTVL",122,122,2,"564204"
171,"spotify:track:0HbKbkAMK7Wnps5vpZW4j2","No.1, Melek Mosso","Yarım Kalan Sigara","talentino*",16,174,161,"563386"
172,"spotify:track:4ghZ461ZdwPLQN22NSeLSP","Erol Evgin, Nükhet Duru","Bir de Bana Sor","EMI - Kent Elektronik Sanayi ve Ticaret A.S.",172,180,2,"562523"
173,"spotify:track:1ppnRAPv8zJjrNy4TW5w7M","AKDO, Gülşen, Murat Boz, Lvbel C5","ILTIMAS X SUBMARINER","Elimon Records & Ozinga",3,171,36,"560198"
174,"spotify:track:49QLsKe0brkbWHK7GKTGHf","Sıla","Saki","SONY MUSIC TURKEY",154,167,25,"558554"
175,"spotify:track:2qCq58lOBdLZKNGk6Zpkvm","Müslüm Gürses","Affet","PASAJ",3,176,203,"558288"
176,"spotify:track:7mithOBK94iYJsYUm0INcD","Eypio","Umudum Kalmadı","DOĞAN MÜZİK YAPIM",151,156,33,"558002"
177,"spotify:track:4PUniKS3Cywu23xjdtoji5","UZI","Outro","M.O.B. Entertainment",40,194,76,"557916"
178,"spotify:track:5NIgZSkTM9xWMARl86OUx5","Şam","SUDAN PANTOLON","2VİBE",156,-1,2,"556677"
179,"spotify:track:055YVbBBnytDpM9K1ruqwx","Hande Yener","Ben Senin Delinim","Poll Production",105,130,9,"555620"
180,"spotify:track:5kpkEb0M49YM516trGUSWS","Rei 6","Ah Canım Sevgilim - Demo","Rei 6 under exclusive license to Amuseio AB",7,172,183,"555336"
181,"spotify:track:1cnx5g8kHElNAf28sV3mRJ","Emre Fel","Sana El Pençe Durmam","Hoze",4,147,35,"553885"
182,"spotify:track:4TjX6QIQVSD3j2VAxlR2wa","Duman","Seni Kendime Sakladım","EMI - Kent Elektronik Sanayi ve Ticaret A.S.",54,182,203,"552873"
183,"spotify:track:0eb3ZnHhQMLYXDcHdrTNNw","Nebi Demir","Kalamam Arkadaş","Mahzen Media",61,153,8,"552600"
184,"spotify:track:3MrnZlzlrR17CCustVoya8","Wegh","Kennedy'i Ben Vurdum","Mamba Music",3,183,25,"550073"
185,"spotify:track:4ktTv8OPQDbahR4opPanNq","Ceza","Med Cezir","Hammer Müzik",39,166,43,"549867"
186,"spotify:track:2EZbRSf8OVdFvtQY4QDv6O","Sezen Aksu","Kaybolan Yıllar","SN Music",104,165,67,"548231"
187,"spotify:track:10Sa2Mpma0EHWKLuyyrBdq","Semicenk","Geri Dönemedim","Eva Yapım & Eva Records",1,-1,88,"547519"
188,"spotify:track:4C2BEVMCOoTRYLQdxumczm","Nilüfer","Son Arzum","Odeon Müzik Yapımcılık",34,-1,162,"546927"
189,"spotify:track:06wiBJmkmQSQUEUj8TESu0","Dedublüman, Mavzer Tabancas","Rüya Gibi","Hypers",13,188,65,"545824"
190,"spotify:track:0JMJAump4huv3wtiNxRbTx","Ati242","Intro","SST",24,141,15,"543203"
191,"spotify:track:1bowbxqFetNltDUe3NtVL4","Yedinci Ev","Anlat Ona","ON SANATSAL ETKİNLİKLER",176,-1,8,"542133"
192,"spotify:track:5yNz1lsiB9Rpz2TUWw2XZX","Heijan, Muti","Love, Gun","TFB Records",64,143,46,"541204"
193,"spotify:track:4XJBF284vDYKpkAXbMQgUf","Kamuran Akkor, Sagopa Kajmer","Bir Ateşe Attın Beni","ELENOR & MELANKOLİA",40,135,6,"541071"
194,"spotify:track:3ZkA3JnqluUWzwr64BBkl4","mor ve ötesi","Cambaz","RAKUN MÜZİK FİLM",83,-1,177,"540041"
195,"spotify:track:5e0b9LgOfi3aJSKXFcOWRe","Chezile","Beanie","Chezile / 10K Projects",161,161,7,"539642"
196,"spotify:track:09XOVDSIbBxBf6Kr1vGnHf","Ceza","Neyim Var Ki (feat. Sagopa K)","Hammer Müzik",2,189,304,"538880"
197,"spotify:track:6gxLEbRJlorva6uVRW4gof","UZI","PAPARAZZI","Ava Music / Avrupa Müzik",1,-1,146,"538485"
