rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
67,"spotify:track:1IquNFg2RRH1CLRAHNVgQ9","Kalben","Yara","GARAJ",5,65,145,"960794"
68,"spotify:track:4tMqaNjQxHsWpYORQ7renT","Murat Dalkılıç","Neyleyim İstanbulu","KAYA MÜZİK YAPIM",31,58,20,"944779"
69,"spotify:track:0PShiFpHfrsNPuC8Ymt2A2","Ezhel","Alpi","StageArt Europe",69,-1,1,"938250"
70,"spotify:track:0VOnehekjQz9cvUwLzmYSQ","Semicenk","Sen Kaldın","Eva Yapım & Eva Records",39,73,16,"926478"
71,"spotify:track:1Ma4fLShd0hpZSNH37mEkR","Lvbel C5","nE !?","Mundo Music",6,62,33,"919029"
72,"spotify:track:36oBlwSPNtA48TLYqk4SNp","Shawty","Kabul Olan Tek Duamsın","Flow Music",8,54,16,"916708"
73,"spotify:track:5M6QrHGDWdWhyq7hVz3zR8","Derya Bedavacı","Seni Seven Kimdi","SONY MUSIC TURKEY",73,109,2,"912771"
74,"spotify:track:7dmhUs5rM6TT87qfV1M1eO","Ezhel","Kadehimi Boş Bırakma","StageArt Europe",15,193,18,"902963"
75,"spotify:track:3gdY5WFt7i6BWVLie3t6hQ","Mela Bedel","Ben Sana Gelemem","Mundo Music",7,69,33,"890848"
76,"spotify:track:6rDS12tA5szXrKyvL77wSb","Kayra","Mesela Yani","Zemin Kat",70,91,50,"890163"
77,"spotify:track:65txmqjijZoGYs1irX6tBU","Ati242","Her Nerdeysen","SST",31,67,7,"888774"
78,"spotify:track:4KTeeyIWQTwXWI7hw0boRK","Bengü","Yaralı","DOĞAN MÜZİK YAPIM",63,71,9,"888218"
79,"spotify:track:3miwaS9uZ7pZHi1zNyLGi0","Derya Bedavacı","Tövbe","SONY MUSIC TURKEY",26,45,36,"879450"
80,"spotify:track:4cHrCNJTdMfbtY0fjc5ged","Müslüm Gürses","Nilüfer","PASAJ",12,102,308,"877979"
81,"spotify:track:13THdxqHT11aSk3G8nUDzZ","Mavi Gri","Altüst Olmuşum","Mavi Gri",11,66,179,"874722"
82,"spotify:track:406NzjjqZlOiFyIvhTGcAQ","Yalın","Her şey Sensin","AVRUPA MÜZİK YAPIM",79,83,24,"873414"
83,"spotify:track:4lwfABJjnJYPIgLjuGiB63","Sertab Erener","Olsun","GNL&Sertab Erener",38,139,347,"865897"
84,"spotify:track:10n66m41IGjA2ZulKPK7Ew","Madrigal","Seni Dert Etmeler","AVRUPA MÜZİK YAPIM",1,99,242,"857656"
85,"spotify:track:7dvt5DT77W7neWuCfCUOYV","Derya Uluğ","Sana Çıkıyor Yollar - Kaderimin Oyunu Orijinal Dizi Müziği","NGM Medya",17,81,86,"854514"
86,"spotify:track:3blRKhNNedjdZFR0b9Wtxw","Jeff Redd","La La La","Lais Records",23,55,14,"852222"
87,"spotify:track:4YLW7VIXfaMlgzeyLTiMuB","Ezhel","Beng ü Bade","StageArt Europe",87,-1,1,"851987"
88,"spotify:track:5UV2oqgMXvlkOvvtK3aT7f","mor ve ötesi","Bir Derdim Var","RAKUN MÜZİK FİLM",23,100,409,"847990"
89,"spotify:track:3wtOAcctakLBwmzbCkRSHR","Burak Bulut, Ebru Yaşar","Kehribar","Mahzen Media Production",3,95,61,"841467"
90,"spotify:track:1jhnbRVTmRJjnRhabesRqn","Yalın","Küçücüğüm","AVRUPA MÜZİK YAPIM",53,77,101,"833890"
91,"spotify:track:3miyN5Xj06i5cfy8vNZfDU","Ati242","Shoote Shoote","SST",58,82,25,"833609"
92,"spotify:track:7AxK6ojozGBLlxuRaXwQQ1","Mert Demir","Ölüyorum Anla","Pale Records",6,70,22,"832744"
93,"spotify:track:7oVfTik9UQxJAndLm3ZSQD","Şenol Evgi HD","Çek Kamaracı","Evgi Music",57,88,14,"832633"
94,"spotify:track:4NYYwPTLIgoyPNG2iu3OrG","Doğu Swag, Aleyna Tilki","Bir Gün Ol Yerimde","Eva Records & DMC",19,86,52,"822196"
95,"spotify:track:1qwQ1P3FwFouG1zTIBkGXU","Ayla Dikmen","Anlamazdın","MCC",70,113,152,"820991"
96,"spotify:track:2norl4Q0EjACN5kIshyP7k","Batuflex, Ali471","I WANNA DANCE","Batuflex",29,72,14,"818621"
97,"spotify:track:6Q0LyWaNDsLi6KefnEKAMd","Gülden Karaböcek","Sen Evlisin","Jet Plak Kaset",14,103,49,"816125"
98,"spotify:track:2Nt4eocAv9wi1vHshhSdpF","BLOK3","VUR","Mundo Music",7,89,77,"815150"
99,"spotify:track:232LbugfZaCUwq82xiELtd","BLOK3","BAYBAY","Mundo Music",3,84,89,"806654"
100,"spotify:track:2up5kUpA2yQb5DtXE8B2WJ","Melike Şahin","Durma Yürüsene","Gülbaba Records",41,74,23,"802317"
101,"spotify:track:6VtVlzhtezcudhch17IwPe","Ezhel","Pencerende","StageArt Europe",101,-1,1,"799820"
102,"spotify:track:1whKKdtCiFjN7MW7DrIRUH","Zeynep Bastık","Lan","Hypers",1,78,38,"789244"
103,"spotify:track:0Y4mwQ4z0Voplgh7o2OZYm","M Lisa","ELLERİM BOŞ","TİİZZ RECORDS",30,92,63,"786980"
104,"spotify:track:0vTv4JqDAjhix5KCUmJDou","Mustafa Sandal","Gel Bana","DOĞAN MÜZİK YAPIM",7,87,68,"786112"
105,"spotify:track:5V2lV2kNDytSYYKHk9CL57","Ezhel, Murda, Bugy","Uchigatana","StageArt Europe",105,-1,1,"786044"
106,"spotify:track:1ACI7zmoUY34xcrKrYeypb","Semicenk","Sahte Sonbahar","Eva Yapım & Eva Records",17,94,16,"784883"
107,"spotify:track:3WCrBnWabeuTk2wr6UwaYV","BLOK3","AFFETMEM","Mundo Music",2,98,98,"781329"
108,"spotify:track:1cnx5g8kHElNAf28sV3mRJ","Emre Fel","Sana El Pençe Durmam","Hoze",4,93,27,"768785"
109,"spotify:track:4EC9KUi9fXKFzK17Or0A1a","Canozan","Acıtır gibi severek","Canozan",66,96,6,"768351"
110,"spotify:track:0SwRpscOdj6PBhudNVIGpW","BLOK3","ZEHİRLİ GÜL","Mundo Music",10,80,11,"764196"
111,"spotify:track:1zMcj4YDWun0XN0BCzZc4P","Dedublüman","Çözemezsin","AVRUPA MÜZİK YAPIM",82,110,81,"762700"
112,"spotify:track:45NAIrP6VpZC69ESkVQmQl","Murat Dalkılıç","Yalan Dünya","KAYA MÜZİK YAPIM",83,97,25,"762177"
113,"spotify:track:5KFaQNWebBOxJKsQCnMx8U","Ezhel","7/24","StageArt Europe",113,-1,1,"758635"
114,"spotify:track:7rHLpc3SZobYPDyBF06uok","BLOK3","LAF","Mundo Music",3,101,33,"757508"
115,"spotify:track:6pJI8iZBKPuMjWDstvO081","Kaan Boşnak","Benimle Kayboldun","Hayırsız",43,111,316,"749248"
116,"spotify:track:1O3utGlqPaNnTX1ZeRXLQY","BLOK3","UYUZ","Mundo Music",113,-1,7,"747328"
117,"spotify:track:72Zc1OvPqpZUqxArlAS0QW","Mert Demir, Duygu Edis","Olmazlara Vuruluyorum","Pale Records",13,75,15,"741605"
118,"spotify:track:4ktTv8OPQDbahR4opPanNq","Ceza","Med Cezir","Hammer Müzik",39,115,35,"739987"
119,"spotify:track:3Gpffv3gaD1UxQPeElIjCp","Semicenk","Batık Gemi","Eva Records & DMC",5,118,49,"738033"
120,"spotify:track:5mE8MWkWjLbfmd9ipiroVt","UZI, Azer Bülbül","Caney","Barış Plak",2,104,76,"733732"
121,"spotify:track:44ANlZqGoKm61vGckOyLy9","Ayten Alpman","Ben Böyleyim","ADA MÜZİK",120,120,15,"733689"
122,"spotify:track:6S0iMqcHSGR0WP4u6Wj9R0","Ezhel","Sensin O","StageArt Europe",122,-1,1,"732294"
123,"spotify:track:5fuPdS5jBncmRu9uu1MLOr","Critical, UZI, Heijan, Muti","HER YER FAVELA","TFB Records",51,107,10,"731397"
124,"spotify:track:5TxqI3DLEbMVJkyVgentxd","Lvbel C5, AKDO","Yetmedi","TİİZZ RECORDS",11,79,17,"727929"
125,"spotify:track:0xpC3o7TNQZFEyumENPnOV","Ezhel","Kedi","StageArt Europe",125,-1,1,"724760"
126,"spotify:track:62vGsOS9SLZwjdqirRrakL","Jeff Redd","MINI TERORISTA","OSC ENM.",4,127,55,"723068"
127,"spotify:track:6naElV4AFSUQfwb84K7TB4","Melike Şahin","Ortak","Gülbaba Records",20,85,17,"721293"
128,"spotify:track:0A0N50u0PcfmYb3R4UOpAr","Organize","Rastafari","Mundo Music",128,-1,1,"718919"
129,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",114,114,12,"716152"
130,"spotify:track:5dIFM4dkwEjMnFppbHTsEA","Mabel Matiz","Ahu","DOĞAN MÜZİK YAPIM",55,116,63,"713416"
131,"spotify:track:2cUxSSw9mh85DwccYrT41E","KÖFN, Simge, Salman Tin, BKE","Yakışıklı","Hypers",5,132,53,"710070"
132,"spotify:track:5kpkEb0M49YM516trGUSWS","Rei 6","Ah Canım Sevgilim - Demo","Rei 6 under exclusive license to Amuseio AB",7,135,175,"703911"
133,"spotify:track:1clLR0ZWsPijZZ8PvAJyi2","Ati242","Hoşçakal","SST",27,105,39,"699509"
134,"spotify:track:4wLpDd099QT7TmNpMkFIvT","UZI","ZOR","Ava Music / Avrupa Müzik",9,129,114,"697993"
135,"spotify:track:5ogI17YppHAaBZlzitwyxE","Sezen Aksu","Biliyorsun","SN Music",94,125,84,"695086"
136,"spotify:track:63PJ7AVOjL5WcaYmPxiblX","Kahraman Deniz","Son Durağın","1986 Records",31,121,76,"694751"
137,"spotify:track:0mYqW8vhiw9rgwSwB21JQz","Semicenk, Rast","Canın Sağ Olsun","EVA RECORDS",1,123,84,"694140"
138,"spotify:track:3CpBCN0E4sk3f01GZq3CS5","Diyar Pala","Bensiz Yapama","Diyar Pala",100,112,37,"691797"
139,"spotify:track:0xB1twgXnL1hEwLRWdRUIe","Göksel","Sen Orda Yoksun","AVRUPA MÜZİK YAPIM",110,122,24,"690766"
140,"spotify:track:7qFF2A2i18gBq8knhNDN04","No.1","Bu Benim Hayatım","talentino*",130,140,19,"688730"
141,"spotify:track:6Pw6yPo73bB1dOEDRZkGe0","Sufle","Pus","AVRUPA MÜZİK YAPIM",71,136,96,"687494"
142,"spotify:track:5ZOeN08jw7d7kpVOjlQEqs","Müslüm Gürses","Sigara","PASAJ",77,137,33,"686356"
143,"spotify:track:2xn46pU9FhiiUm7hvhdabh","Murat Boz","Üzüleceksin","Poll Production",126,128,23,"684586"
144,"spotify:track:57G9FgK3kDOZLr6qD1xq03","Cem Tuncer, Ercüment Orkut, Eylem Aktaş","Yüreğimden Tut (feat. Eylem Aktaş)","ENC Müzik Yapım",144,196,2,"679592"
145,"spotify:track:4JqP7JwWNG8I7xY40E6IWh","Duman","Kufi","PARAVAN",12,138,23,"679394"
146,"spotify:track:6Ear9bhjbNi2oaqv5qlqlM","Ferdi Özbeğen","Dönsen Bile","YAŞAR KEKEVA PLAKÇILIK",146,-1,1,"676807"
147,"spotify:track:06wiBJmkmQSQUEUj8TESu0","Dedublüman, Mavzer Tabancas","Rüya Gibi","Hypers",13,134,57,"664329"
148,"spotify:track:4T73JmNNhtkFBzjRfCeMzN","Derya Uluğ, Asil Gök","Yansıma","DU MUSIC",1,133,54,"660940"
149,"spotify:track:30kd9r9pbMn6bs6CKyFOCu","Ebru Yaşar, Siyam, Zeyd","Kafamın İçi","EY MÜZİK",25,117,27,"660120"
150,"spotify:track:2LX6XfSqCKBrt2qJngS87z","Sıla","Yan Benimle","SONY MUSIC TURKEY",10,106,98,"657238"
151,"spotify:track:0JU2QfhTrgFsVq5yQ4YQlu","Canozan","Ağlama ben ağlarım","Canozan",1,146,60,"654133"
152,"spotify:track:3Ommpa2aE0RU3F04BedepA","Şebnem Ferah","Bu Aşk Fazla Sana","PASAJ",119,149,22,"653508"
153,"spotify:track:2crO2eSwgjOoAanagD2sFc","Semicenk","Kader Sağ Olsun","Eva Yapım & Eva Records",1,126,16,"631631"
154,"spotify:track:5OmwljVFUGG5xpbwH0BS7A","Ati242","BOZGUN","PMC",88,142,3,"631515"
155,"spotify:track:0RoQ5sk1Z9PH2xki3gv5hO","Model","Değmesin Ellerimiz","GNL",129,156,112,"630796"
156,"spotify:track:1hlVcQCwARlFc8fqUb0Z01","Can Toğrulca","Boş Yere - Lan ben sana nerden tutuldum","Voom",18,108,13,"629557"
157,"spotify:track:5h4MeMaKxsJaHpUIqikkCe","Motive","pVg","OSC ENM.",3,144,43,"628142"
158,"spotify:track:0GuWyPyj4MVvT4qYsl6BOS","Lvbel C5","Sezen Aksu","Mundo Music",1,130,33,"625497"
159,"spotify:track:10Sa2Mpma0EHWKLuyyrBdq","Semicenk","Geri Dönemedim","Eva Yapım & Eva Records",1,171,82,"622758"
160,"spotify:track:6lurG4YpxdB7TcMjZ2FjYj","Bengü","Kalbim (Slow Versiyon)","DOĞAN MÜZİK YAPIM",67,151,39,"620565"
161,"spotify:track:6dqkb11C20YDLZNhNAzWxz","Aleyna Tilki","Ayrı Gitme","DOĞAN MÜZİK YAPIM",32,119,66,"617853"
162,"spotify:track:6DI8vp0suhomDFI6ItyLzr","Ati242","Gülşen","SST",61,-1,5,"617590"
163,"spotify:track:5tjWDHOCqsbKPuiivil0BM","M Lisa","ARABA","TİİZZ RECORDS",2,148,38,"616601"
164,"spotify:track:5PBCWGudD3lw0Qhk7jLMUo","Kalben","Sadece","DOĞAN MÜZİK YAPIM",29,173,136,"612174"
165,"spotify:track:4hQVobSCtZ6zI7cjCyIOF4","Cevher","Merhametsiz","Benjamin Records",23,147,24,"608530"
166,"spotify:track:0HbKbkAMK7Wnps5vpZW4j2","No.1, Melek Mosso","Yarım Kalan Sigara","talentino*",16,141,153,"607352"
167,"spotify:track:64P8LehzuNRGQ5JhswIHNW","Anıl Emre Daldal","B.","AVRUPA MÜZİK YAPIM",8,152,58,"604082"
168,"spotify:track:5OSGbpKvvi0iAJg6XHUois","Lvbel C5, AKDO","behzat ç","EMI - Kent Elektronik Sanayi ve Ticaret A.S.",14,164,21,"602477"
169,"spotify:track:4C9oMKq6WuLPVyLFncFMXR","AKDO, cakal","DOYAMADIM","Lais Records",16,143,40,"601984"
170,"spotify:track:4C2BEVMCOoTRYLQdxumczm","Nilüfer","Son Arzum","Odeon Müzik Yapımcılık",34,161,155,"601418"
171,"spotify:track:5kR2RqcjHEyCDXkE9WHhoF","Hande Yener","Bir Bela","Poll Production",26,160,33,"599524"
172,"spotify:track:4EGudVZdKdhgZAobackapy","yunusemre, Şekersiz","imkansız bir aşk denir","Şekersiz",89,165,81,"596425"
173,"spotify:track:09XOVDSIbBxBf6Kr1vGnHf","Ceza","Neyim Var Ki (feat. Sagopa K)","Hammer Müzik",2,181,297,"594598"
174,"spotify:track:6uNSbvWZgNkBWw3MP7bpnf","BLOK3","N'aptığını bilmesem de","D3LTA",3,154,72,"594225"
175,"spotify:track:51YqQoQqrsxMMBmc01d68a","Yalın","Olmasa Da Olur","AVRUPA MÜZİK YAPIM",69,169,50,"594091"
176,"spotify:track:5hXnXFvxqlen77g62JOy3P","Ayşegül Aldinç, Gökhan Türkmen","Durum Leyla","DOĞAN MÜZİK YAPIM",176,198,4,"587219"
177,"spotify:track:2EZbRSf8OVdFvtQY4QDv6O","Sezen Aksu","Kaybolan Yıllar","SN Music",104,159,59,"585816"
178,"spotify:track:6sVqMxZnOMyZrATLR6v5Ft","Lvbel C5, Arem Ozguc, Arman Aydin","KASA ORIJINAL","TİİZZ RECORDS",56,172,8,"585588"
179,"spotify:track:1yNlQwfPdHQg1ynxfBbk2a","Murat Dalkılıç, Boygar","Leyla","DOĞAN MÜZİK YAPIM",38,178,50,"585273"
180,"spotify:track:5hYb9RIvqvk8J6mjMNL4pc","Seksendört","Kendime Yalan Söyledim","Poll Production",46,175,147,"583552"
181,"spotify:track:7lSoTs5NGAzCoWXSV794K4","Gülşen, Murat Boz","İltimas","Ozinga",43,155,35,"582681"
182,"spotify:track:4ObQ5sbaP5PDCSfv1y6RdT","Kamuran Akkor","Ben Sarhoş Oldum","DE-KA YAPIMCILIK PAZ.",41,170,26,"580911"
183,"spotify:track:0tUu5krJnjTs3ebdeHP3uL","Tarkan","Şerbetli","HİTT MÜZİK PRD.",76,131,19,"580621"
184,"spotify:track:4Fcoc1T0sMSATaxoidF4ei","Mela Bedel","Ben Değilim","Mundo Music",162,162,2,"571486"
185,"spotify:track:1Es7AUAhQvapIcoh3qMKDL","The Weeknd, Playboi Carti","Timeless (feat. Playboi Carti)","XO / Republic Records",158,192,3,"570732"
186,"spotify:track:0AmmgEGKTWenTt14e4B7PV","Alişan","Dön Hadi","AVRUPA MÜZİK YAPIM",99,145,8,"569299"
187,"spotify:track:3i8uJcfgdvKk1oHHnoGJlv","Merve Özbey","Vicdanın Affetsin","Knymüzik",174,174,2,"564470"
188,"spotify:track:2PcbxsippF2Y5p6hBvDVUC","Ziynet Sali","Ağlar mıyım? Ağlamam","DOĞAN MÜZİK YAPIM",17,-1,43,"562561"
189,"spotify:track:3Hj0iSlnd2N99dG49iPKl5","Sufle","İçinde Aşk Var","AVRUPA MÜZİK YAPIM",67,184,54,"560718"
190,"spotify:track:2RojZW2380o281z4LF0wTh","Gülşen","BAL","Ozinga & DMC",32,168,28,"560548"
191,"spotify:track:2rP7pI2WpMWcUraYAX2xiT","Sezen Aksu","Tükeneceğiz","SN Music",170,177,30,"560515"
192,"spotify:track:5WK4MwD28Cd11yAI2okc6f","cakal","Felfeci","NinetyFive",192,-1,1,"560349"
193,"spotify:track:5flH7FY4ledAQboO5a0XQ5","UZI, Mavi","SENIN UGRUNA","Ava Music / Avrupa Müzik",1,180,116,"557895"
194,"spotify:track:6qxaAio5BzycVOwuDiSj3R","Ezhel","Doyamam","StageArt Europe",194,-1,1,"557558"
195,"spotify:track:4o4kbDP7DMVFPwAf5D5bj9","Simge","Aşkın Olayım","DOĞAN MÜZİK YAPIM",1,150,158,"553068"
196,"spotify:track:3VC7KLsQnwLdKHRu7J6XBP","Ben Fero","Biladerim İçin","Ben Fero",1,-1,63,"551657"
197,"spotify:track:3ZGdgkYBOPhumjVBk7rCxb","Kenan Doğulu","Baş Harfi Ben","Doğulu Music",185,185,2,"549260"
