rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
52,"spotify:track:4rA41YUfp4ZXdmbBoiDJhG","Dardan","Blanco","Hypnotize Entertainment",20,38,3,"81337"
53,"spotify:track:3AJwUDP919kvQ9QcozQPxg","Coldplay","Yellow","Parlophone UK",4,123,59,"78938"
54,"spotify:track:59NraMJsLaMCVtwXTSia8i","cassö, RAYE, D-Block Europe","Prada","Ministry of Sound Recordings",3,46,65,"75411"
55,"spotify:track:2c7z5oRcPBbqRaBY2mLWcf","Don Toliver","NEW DROP","Cactus Jack / Atlantic",55,74,8,"74828"
56,"spotify:track:1CDQzbCz4KSQxHe7LMEgRM","Eminem","Houdini","Shady/Aftermath/Interscope Records",1,52,23,"74798"
57,"spotify:track:4b3W0IbHDwHCvjSs708Tr4","AYLIVA, Apache 207","Wunder","Whiteheart Records/WM Germany",2,62,28,"72837"
58,"spotify:track:4Yf5bqU3NK4kNOypcrLYwU","Linkin Park","Faint","Warner Records",40,59,10,"72365"
59,"spotify:track:4BDEzRHyXxk0kBze9fAUXS","Amo, Nimo","Rapstar","Epic/385i",25,60,9,"72361"
60,"spotify:track:5tJVkABJRZkTq7Dqjv6xiz","RAF Camora","Out Of The Dark","Indipendenza",1,61,13,"72353"
61,"spotify:track:1BJJbSX6muJVF2AK7uH1x4","Adam Port, Stryv, Keinemusik, Orso, Malachiii","Move","Keinemusik",2,56,22,"71236"
62,"spotify:track:3ilgxZl5g7MOQCUiky3VOG","Pashanim","Ms. Jackson","Urban",2,63,63,"71107"
63,"spotify:track:3ZaEs1O8BG581qYPHpQ8d6","A$AP Rocky, Imogen Heap, Clams Casino","I Smoked Away My Brain (I'm God x Demons Mashup) (feat. Imogen Heap & Clams Casino)","A$AP Worldwide/RCA Records",63,72,16,"70723"
64,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",17,67,247,"69729"
65,"spotify:track:6me7F0aaZjwDo6RJ5MrfBD","Richy Mitch & The Coal Miners","Evergreen","Richy Mitch & The Coal Miners",27,90,56,"69284"
66,"spotify:track:4jvjzW7Hm0yK4LvvE0Paz9","Lil Peep, XXXTENTACION","Falling Down - Bonus Track","Columbia",11,86,46,"68405"
67,"spotify:track:6Z1C9gQnScliphROi2DabV","LACAZETTE","CUP","LACAZETTE",10,98,10,"68227"
68,"spotify:track:1moKZKZydvCRie5SQ8wlis","Ufo361, Nina Chuba","LIEBE (feat. Nina Chuba)","Epic/Stay High",19,19,2,"67927"
69,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",2,87,38,"67761"
70,"spotify:track:4MSj19TwYBLgDFj3ddEeco","Lost Frequencies, Tom Odell","Black Friday (pretty like the sun)","UROK",5,84,16,"67370"
71,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",2,78,109,"66179"
72,"spotify:track:1CfXReZpkv5l10m1Zc1mGn","JEREMIAS","meer","Vertigo Berlin",3,76,9,"66103"
73,"spotify:track:6vvPecFTmWxDfEJ6cYT1wa","LISA","Rockstar","Lloud Co./RCA Records",47,47,6,"65989"
74,"spotify:track:1QoyuMHNBe7lg3YW4Qtll4","Tyler, The Creator, Daniel Caesar","St. Chroma (feat. Daniel Caesar)","Columbia",74,81,2,"65959"
75,"spotify:track:3eekarcy7kvN4yt5ZFzltW","Travis Scott","HIGHEST IN THE ROOM","Cactus Jack/Epic",5,88,97,"65760"
76,"spotify:track:4S1VYqwfkLit9mKVY3MXoo","Alphaville","Forever Young","WM Germany",31,77,16,"65355"
77,"spotify:track:7ov3TDp5D00Rnu5R1viX4w","LISA, ROSALÍA","New Woman (feat. ROSALÍA)","Lloud Co./RCA Records",48,48,4,"64916"
78,"spotify:track:6leQi7NakJQS1vHRtZsroe","Pashanim","Mittelmeer","Urban",1,69,24,"64612"
79,"spotify:track:1cXo8i9dgutdqjhjz3Zwqq","Zartmann, Drumla, Dauner","eehhhyyy","Bamboo Artists/Epic",30,75,18,"64535"
80,"spotify:track:1Bds1PSumHSeVQFqIWc77p","Shindy","40 Tage","Urban",53,53,3,"63963"
81,"spotify:track:3qcreqi8RaGqahtJSQDxNI","GReeeN","Panama","recordJet",1,71,23,"63672"
82,"spotify:track:2FiJGvN3fiXMwms9IftNV0","FiNCH, Tream","LiEBE AUF DER RÜCKBANK","Walk This Way Records",20,94,75,"63091"
83,"spotify:track:6Qyc6fS4DsZjB2mRW9DsQs","The Goo Goo Dolls","Iris","Warner Records",75,102,30,"62758"
84,"spotify:track:4nVBt6MZDDP6tRVdQTgxJg","One Direction","Story of My Life","Syco Music",23,55,3,"62660"
85,"spotify:track:3aJT51ya8amzpT3TKDVipL","LACAZETTE","FTW","LACAZETTE",6,65,8,"62291"
86,"spotify:track:4DvJL9DY4YIL2b5tLTZMy7","Aymen, SadiQ","Hoodie Hoodie","MOONBOYS ENT.",64,64,2,"62283"
87,"spotify:track:0gmbgwZ8iqyMPmXefof8Yf","Nickelback","How You Remind Me","Roadrunner Records",83,119,50,"61963"
88,"spotify:track:5TXDeTFVRVY7Cvt0Dw4vWW","XXXTENTACION","Revenge","Bad Vibes Forever / EMPIRE",49,100,93,"61378"
89,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",6,54,116,"61002"
90,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",59,99,212,"60384"
91,"spotify:track:5TPqk9VWeoBRtV8UrN57ra","Bonez MC","Du Trottel !","187 Strassenbande",91,-1,1,"60362"
92,"spotify:track:5nPbKG04fhLkIAjcPFaZq7","HUGEL, Topic, Arash, Daecolm","I Adore You (feat. Daecolm)","Virgin",45,104,15,"60234"
93,"spotify:track:3dj4wgM3cPeuLwMNHDuBon","Teddy Swims","The Door","Warner Records",91,103,10,"60120"
94,"spotify:track:4qdGZUy2bzM8GB2qBaMWpR","SANTOS, Sido","Geschlossene Augen","Urban",18,79,4,"59891"
95,"spotify:track:31nfdEooLEq7dn3UMcIeB5","BENNETT","Vois sur ton chemin - Techno Mix","Warner Music Central Europe",2,108,66,"59770"
96,"spotify:track:7uoFMmxln0GPXQ0AcCBXRq","Sia","Snowman","Monkey Puzzle/Atlantic",4,-1,34,"59762"
97,"spotify:track:2esZG2XFtuoWWA9AfDvSxy","FloyyMenor, Cris Mj","Gata Only","FloyyMenor under exclusive license to UnitedMasters LLC",2,83,31,"59490"
98,"spotify:track:4FkFhmuX1rnAyZIp336AdB","Ski Aggu, makko","IMMER (MIT MAKKO)","jungeratze & Bamboo Artists",3,80,10,"59392"
99,"spotify:track:0ntQJM78wzOLVeCUAW7Y45","Kings of Leon","Sex on Fire","RCA/Legacy",74,110,49,"59072"
100,"spotify:track:5g7sDjBhZ4I3gcFIpkrLuI","Bruno Mars","Locked out of Heaven","Atlantic Records",100,-1,9,"59002"
101,"spotify:track:3nHuKdFJZm78CoeBnDcFKe","Teddy Swims","Bad Dreams","Warner Records",101,-1,2,"58938"
102,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Aftermath",27,97,225,"58688"
103,"spotify:track:4oevkKHMUdSJkCspP2ebAE","Dardan","Ich bring dir keine Blumen","Hypnotize Entertainment",25,-1,6,"58680"
104,"spotify:track:1ont88SZ5PWVdL9ON0aGWt","Pizzera & Jaus","Zirkusprinz","DIALEKT'S MI AM OASCH",17,95,5,"58643"
105,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",69,132,98,"58104"
106,"spotify:track:51eSHglvG1RJXtL3qI5trr","Benson Boone","Slow It Down","Night Street Records, Inc./Warner Records Inc.",23,124,33,"57746"
107,"spotify:track:6TfBA04WJ3X1d1wXhaCFVT","The Offspring","You're Gonna Go Far, Kid","Concord Records",107,113,44,"57521"
108,"spotify:track:5o0osRx8kYJTOqlOSggr9Z","Alex Warren","Carry You Home","Atlantic Records",61,-1,19,"57243"
109,"spotify:track:09CnYHiZ5jGT1wr1TXJ9Zt","Dimitri Vegas & Like Mike, Tiësto, Dido, W&W, Dimitri Vegas, Like Mike","Thank You (Not So Bad)","Ministry of Sound Recordings",17,93,45,"57218"
110,"spotify:track:2K7xn816oNHJZ0aVqdQsha","The Neighbourhood","Softcore","Columbia",18,152,73,"57210"
111,"spotify:track:2TE4xW3ImvpltVU0cPcKUn","Shakin' Stevens","Merry Christmas Everyone","Sony Music CG",3,-1,50,"56975"
112,"spotify:track:0IsIY8pfu1yaGkPUD7pkDx","Charli xcx, Billie Eilish","Guess featuring billie eilish","Atlantic Records",3,85,14,"56575"
113,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",5,162,25,"56535"
114,"spotify:track:7KA4W4McWYRpgf0fWsJZWB","Tyler, The Creator, Kali Uchis","See You Again (feat. Kali Uchis)","Columbia",70,118,14,"56340"
115,"spotify:track:19KlZwqlT3fguP2BeHF1Q1","Lady Gaga","Disease","Interscope Records",82,82,2,"56333"
116,"spotify:track:0atxjWna6ikysmEzrqGXLW","Dardan, Monet192","APARTMENT (feat. Monet192)","Hypnotize Entertainment",116,-1,1,"56165"
117,"spotify:track:0Mvc2FRCYnVjMTd4jx4DMq","Zartmann, Ski Aggu, Dauner","wie du manchmal fehlst","Bamboo Artists/Epic",10,107,24,"55979"
118,"spotify:track:3Pbp7cUCx4d3OAkZSCoNvn","Michael Marcagi","Scared To Start","Warner Records",12,131,42,"55592"
119,"spotify:track:3bK1zVFBKIzYjmptmI4NsJ","Ofenbach, Norma Jean Martine","Overdrive (feat. Norma Jean Martine)","Elektra France",10,122,49,"55239"
120,"spotify:track:4EchqUKQ3qAQuRNKmeIpnf","The Offspring","The Kids Aren't Alright","Concord Records",120,125,45,"54290"
121,"spotify:track:1jKXjxMWlq4BhH6f9GtZbu","Don Toliver","TORE UP","Cactus Jack / Atlantic",87,92,9,"54075"
122,"spotify:track:2zYzyRzz6pRmhPzyfMEC8s","AC/DC","Highway to Hell","Columbia",94,150,26,"54036"
123,"spotify:track:4kbj5MwxO1bq9wjT5g9HaA","WALK THE MOON","Shut Up and Dance","RCA Records Label",74,114,50,"53993"
124,"spotify:track:6MzofobZt2dm0Kf1hTThFz","Addison Rae","Diet Pepsi","Columbia",70,70,7,"53953"
125,"spotify:track:5O2P9iiztwhomNh8xkR9lJ","One Direction","Night Changes","Syco Music",38,73,3,"53813"
126,"spotify:track:69yw1KhYUuGwUbOImS0jju","RIAN","Verwandtschaftstreffen","Born & Raised/Warner Music Central Europe",126,139,2,"53696"
127,"spotify:track:1DIXPcTDzTj8ZMHt3PDt8p","Coolio, L.V.","Gangsta's Paradise","Tommy Boy Music, LLC",24,134,161,"53645"
128,"spotify:track:0lizgQ7Qw35od7CYaoMBZb","Ariana Grande","Santa Tell Me","Universal Records",4,-1,52,"53104"
129,"spotify:track:2uFaJJtFpPDc5Pa95XzTvg","Dean Martin","Let It Snow! Let It Snow! Let It Snow!","Capitol Records",5,-1,34,"53014"
130,"spotify:track:70eyG7pqKozUvKPKXLXmpI","Chance Peña","i am not who i was","Chance Peña",105,159,33,"52960"
131,"spotify:track:5496lks6V3fh1mZAB6IAap","Sevdaliza, Pabllo Vittar, Yseult","Alibi (with Pabllo Vittar & Yseult)","Twisted Elegance",6,115,18,"52874"
132,"spotify:track:7oQepKHmXDaPC3rgeLRvQu","Udo Lindenberg, Apache 207","Komet","Warner Music Central Europe",2,112,94,"52751"
133,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",1,147,92,"52702"
134,"spotify:track:1JSTJqkT5qHq8MDJnJbRE1","The Police","Every Breath You Take","Polydor Records",93,160,41,"52681"
135,"spotify:track:086edN2nz8TjB3zddIdlPn","SDP, Sido, Esther Graf","Mama hat gesagt","Nur Musik Ist Schöner",31,186,23,"52508"
136,"spotify:track:1B62o4CbdL9ckGvwsz2cgn","SYML","Where's My Love","Nettwerk Music Group",95,-1,25,"52449"
137,"spotify:track:5ZduaRci3iNUiDfJbBfAaf","Matt Sassari","Give It To Me - Full Vocal Mix","Cr2 Records",25,106,112,"52253"
138,"spotify:track:2bLqfJjuC5syrsgDsZfGmn","Timbaland, Keri Hilson, D.O.E.","The Way I Are","Interscope/Blackground Records",78,129,32,"52154"
139,"spotify:track:7qiUjLVo6zLj8WmxPMqoXD","CRO","Einmal um die Welt","BMG Rights Management",33,116,142,"51997"
140,"spotify:track:331l3xABO0HMr1Kkyh2LZq","David Guetta, OneRepublic","I Don't Wanna Wait","Parlophone UK",18,66,31,"51996"
141,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",1,138,115,"51849"
142,"spotify:track:2a1o6ZejUi8U3wzzOtCOYw","Don Omar, Lucenzo","Danza Kuduro","UMLE - Machete",29,101,147,"51632"
143,"spotify:track:39AfsBXaRa8JZhl46bKGGN","Shawn Mendes","Heart of Gold","Island Records",143,-1,1,"51318"
144,"spotify:track:0uQbTk0GFM9PxE0rN1UWZb","Josh.","Expresso & Tschianti","WM Germany",15,-1,97,"51260"
145,"spotify:track:3FcqFCeCD6QRtRo6WGLCnC","Alligatoah","Willst du","Trailerpark",109,163,85,"51168"
146,"spotify:track:48lxT5qJF0yYyf2z4wB4xW","Jaxomy, Agatino Romero, Raffaella Carrà","Pedro","Columbia/B1 Recordings/Ultra Records",3,105,31,"50681"
147,"spotify:track:7tI8dRuH2Yc6RuoTjxo4dU","Jimin","Who","BIGHIT MUSIC",13,89,8,"50542"
148,"spotify:track:0Rgdhptwk0A3Clbu5RpYI1","Luciano, Jazeek","Starboy","URBAN",1,140,16,"50513"
149,"spotify:track:6mMbqCwLkQlyfG7UARf4Md","LACAZETTE","PKS","LACAZETTE",73,-1,7,"50501"
150,"spotify:track:6J2LdBN97cDWn0MLxYh9HB","Noah Cyrus","July","Records/Columbia",88,149,26,"50424"
151,"spotify:track:1kDqGWSeR27gWaMouyXD0C","Gravagerz","Chihiro","Gravagerz",143,181,5,"50415"
152,"spotify:track:0OA00aPt3BV10qeMIs3meW","Hanumankind, Kalmi","Big Dawgs","Universal Music India Pvt Ltd.",3,120,15,"50167"
153,"spotify:track:3Vw4SxsPsVwG4xwK3Il0mP","Berq","PIROUETTEN","Urban",57,57,2,"49995"
154,"spotify:track:7ySUcLPVX7KudhnmNcgY2D","Rihanna","S&M","Def Jam Recordings",128,128,31,"49646"
155,"spotify:track:2jPCbFrFlyGbKgblxub8Lm","The Outfield","Your Love","Columbia/Legacy",101,127,29,"49559"
156,"spotify:track:5E30LdtzQTGqRvNd7l6kG5","The Neighbourhood","Daddy Issues","Columbia",156,-1,10,"49386"
157,"spotify:track:0HPD5WQqrq7wPWR7P7Dw1i","Kesha","TiK ToK","RCA Records Label",119,137,19,"49310"
158,"spotify:track:4mVnqNiw2Kf5AHj9j0KD6u","RAF Camora, Ski Aggu","Liebe Grüsse","Indipendenza",1,145,54,"49299"
159,"spotify:track:4rTPLtqJxa4UtCBkdMwSp6","Kygo, Ava Max","Whatever","Kygo/RCA Records",22,-1,35,"49251"
160,"spotify:track:28drn6tQo95MRvO0jQEo5C","Future, Metro Boomin, Travis Scott, Playboi Carti","Type Shit","Wilburn Holding Co./Boominati/Epic/Republic",16,148,33,"49214"
161,"spotify:track:7EkWXAI1wn8Ii883ecd9xr","Surf Curse","Freaks","Surf Curse",61,172,45,"49174"
162,"spotify:track:64CWBV60WRWZhb92wmxNNd","Niklas Dee, René Miller","Around The World","Bamboo Artists",68,141,12,"48886"
163,"spotify:track:3mfER4ORePHvN35cbZ3dkV","Lost Frequencies, Calum Scott","Where Are You Now","Epic Amsterdam",4,133,153,"48632"
164,"spotify:track:1v7L65Lzy0j0vdpRjJewt1","Eminem","Lose Yourself","Aftermath",50,170,216,"48408"
165,"spotify:track:4Na2HfNSr58chvfX69fy36","Gunna","one of wun","300 Entertainment",104,143,15,"48269"
166,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",91,190,103,"48226"
167,"spotify:track:62bOmKYxYg7dhrC6gH9vFn","*NSYNC","Bye Bye Bye - From Deadpool and Wolverine Soundtrack","Jive",27,144,15,"47976"
168,"spotify:track:58ge6dfP91o9oXMzq3XkIS","Arctic Monkeys","505","Domino Recording Co",168,-1,2,"47970"
169,"spotify:track:3VIEbpdr64a1mNSa8MqBAm","Fäaschtbänkler","ALL IN (Lieblingslieder)","Rosenklang",64,146,56,"47626"
170,"spotify:track:3zBhihYUHBmGd2bcQIobrF","Otis Redding","(Sittin' On) the Dock of the Bay","Rhino Atlantic",140,-1,3,"47602"
171,"spotify:track:5lkpeJwmQKgY3bX2zChjxX","Adele","Someone Like You","XL Recordings",58,176,16,"47566"
172,"spotify:track:7J1uxwnxfQLu4APicE5Rnj","Michael Jackson","Billie Jean","Epic",142,174,4,"47496"
173,"spotify:track:4nyF5lmSziBAt7ESAUjpbx","Gracie Abrams","I miss you, I’m sorry","Gracie Abrams, under exclusive license to Interscope Records",173,-1,1,"47489"
174,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",39,-1,234,"47364"
175,"spotify:track:4wkU0YvODhElTTqgX75lHr","DANO","TMAX","DANO",175,-1,3,"47236"
176,"spotify:track:1QV6tiMFM6fSOKOGLMHYYg","Lady Gaga","Poker Face","Streamline/Interscope",155,155,4,"47070"
177,"spotify:track:23SqoExnmW4BTJEYzMJze8","RAF Camora, Bonez MC","Blaues Licht","Indipendenza",1,199,155,"46947"
178,"spotify:track:31IhzT94l1iqqTcwohZzbY","Bobby Vandamme","AMA DOREN","RCA & GOLD LEAGUE/GOVA Ent.",21,195,10,"46849"
179,"spotify:track:2H7jZg2HliuQhZjfBblLrZ","Pashanim","Sommergewitter","Urban",2,161,171,"46727"
180,"spotify:track:0mflMxspEfB0VbI1kyLiAv","Noah Kahan","Stick Season","Mercury Records/Republic Records",24,-1,37,"46724"
181,"spotify:track:6xcJyGpfZbuuiequtnlKt4","Travis Scott","BUTTERFLY EFFECT","Cactus Jack / Epic",80,180,32,"46723"
182,"spotify:track:6IPwKM3fUUzlElbvKw2sKl","girl in red","we fell in love in october","world in red",95,168,8,"46699"
183,"spotify:track:0KAiuUOrLTIkzkpfpn9jb9","Train","Drive By","Columbia",123,-1,25,"46686"
184,"spotify:track:2tHwzyyOLoWSFqYNjeVMzj","Sabrina Carpenter","Please Please Please","Island Records",8,169,22,"46561"
185,"spotify:track:7wMq5n8mYSKlQIGECKUgTX","The Script, will.i.am","Hall of Fame (feat. will.i.am)","Epic/Phonogenic",141,197,34,"46463"
186,"spotify:track:05Mp2UJulSttxQ4E6hQPH3","Bonez MC, RAF Camora, Maxwell","Ohne mein Team","AUF!KEINEN!FALL!",33,177,402,"46242"
187,"spotify:track:4QNpBfC0zvjKqPJcyqBy9W","Pitbull, AFROJACK, Ne-Yo, Nayer","Give Me Everything (feat. Nayer)","Mr.305/Polo Grounds Music/J Records",96,179,47,"46158"
188,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",2,-1,83,"46101"
189,"spotify:track:2mEMKgLqH3VZaSYO7iYCzp","David Kushner","Daylight","Miserable Music Group, LLC / David Kushner",1,-1,76,"46055"
190,"spotify:track:5NtZlpRVomRYn5FYVwAYtO","Jazeek","Superstars","NINETYNINE MUSIC x Good Kid Records x VENTURA Records",45,-1,35,"45993"
191,"spotify:track:3nAp4IvdMPPWEH9uuXFFV5","Kelly Clarkson","Underneath the Tree","RCA Records Label",7,-1,46,"45887"
192,"spotify:track:6QeYSvYqYUsfBzsApbjDHO","TV Girl","Cigarettes out the Window","TV Girl",185,-1,2,"45880"
193,"spotify:track:0VaeksJaXy5R1nvcTMh3Xk","Tyler, The Creator, Teezo Touchdown","Darling, I (feat. Teezo Touchdown)","Columbia",164,164,2,"45820"
194,"spotify:track:2qxmye6gAegTMjLKEBoR3d","Alec Benjamin","Let Me Down Slowly","2018",44,185,55,"45753"
195,"spotify:track:7AOJcugo17Kr1WUheSI6Oq","Luca-Dante Spadafora, Niklas Dee, Octavian, Peter Plate, Ulf Leo Sommer","Mädchen auf dem Pferd","Zeitgeist",1,136,76,"45695"
196,"spotify:track:1rv46mRwDqMEhOBZ7vODg3","Michael Bublé","It's Beginning to Look a Lot like Christmas","Reprise",3,-1,47,"45558"
