rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
30,"spotify:track:09CnYHiZ5jGT1wr1TXJ9Zt","Dimitri Vegas & Like Mike, Tiësto, Dido, W&W, Dimitri Vegas, Like Mike","Thank You (Not So Bad)","Ministry of Sound Recordings",17,34,25,"141829"
31,"spotify:track:59NraMJsLaMCVtwXTSia8i","cassö, RAYE, D-Block Europe","Prada","Ministry of Sound Recordings",3,33,45,"137577"
32,"spotify:track:1aHy1ipWQRNauI0ee9uYfi","Lithe","Fall Back","GSL",20,27,9,"135370"
33,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",5,23,5,"130168"
34,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",15,42,182,"125196"
35,"spotify:track:3U5JVgI2x4rDyHGObzJfNf","Natasha Bedingfield","Unwritten","Sony Music CG",1,36,24,"124190"
36,"spotify:track:0Cnf2mlQavyPknr3OxzTAn","Tream, treamiboii","Dieser Sommer","3AM MUSIC",36,50,3,"122877"
37,"spotify:track:31nfdEooLEq7dn3UMcIeB5","BENNETT","Vois sur ton chemin - Techno Mix","Warner Music Central Europe",2,39,46,"122392"
38,"spotify:track:61qNgUkD4ThD2DrmQSTH0X","Olexesh, Ataypapi, ilo 7araga, CHEKAA","Pistoleta","385ideal",10,38,10,"115711"
39,"spotify:track:74EasdbNav1osDCwRCFwrS","CIVO","Mach die Augen auf","Good Kid Records & Ventura Records",39,41,4,"114160"
40,"spotify:track:1BJJbSX6muJVF2AK7uH1x4","Adam Port, Stryv, Keinemusik, Orso, Malachiii","Move","Keinemusik",40,86,2,"113973"
41,"spotify:track:5sxiqHHGSVjmeg5SrLZcKA","AYLIVA","Beifahrer","Whiteheart Records/WM Germany",31,31,2,"113177"
42,"spotify:track:2a1o6ZejUi8U3wzzOtCOYw","Don Omar, Lucenzo","Danza Kuduro","UMLE - Machete",29,75,128,"112598"
43,"spotify:track:7eBo7oeGFWJ9GlL1Me6NuV","Amo","Amo aller Amos","Epic/385i",40,43,8,"112304"
44,"spotify:track:51eSHglvG1RJXtL3qI5trr","Benson Boone","Slow It Down","Night Street Records, Inc./Warner Records Inc.",23,49,13,"111402"
45,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",2,40,18,"110668"
46,"spotify:track:3ilgxZl5g7MOQCUiky3VOG","Pashanim","Ms. Jackson","Urban",2,47,43,"109153"
47,"spotify:track:52LJ3hyknOijCrE5gCD0rE","Gigi D'Agostino","L'Amour Toujours","ZYX Music",26,35,24,"107609"
48,"spotify:track:3pozbs4ftvkHCCqFCKwzsE","HoodBlaq, Luciano, Mali, Jamal, Alim, Moussa","BLAQ ON BLAQ (feat. Luciano)","Columbia/BE.ELA.QU GmbH",8,29,3,"104327"
49,"spotify:track:7221xIgOnuakPdLqT0F3nP","Post Malone, Morgan Wallen","I Had Some Help (Feat. Morgan Wallen)","Mercury Records/Republic Records",15,45,6,"99105"
50,"spotify:track:6aCAQmJMBHve3Tfelte1HR","Dardan, Azet","Pa Mu","Azet x Dardan/Warner Music Central Europe",12,48,7,"98337"
51,"spotify:track:7K4sgsFvhwPpgEHE54li5Z","Dardan, Azet","Ekipa","Azet x Dardan/Warner Music Central Europe",51,-1,1,"98019"
52,"spotify:track:6S95L5dj73a4q79KFRDcAw","Baby B3ns, Yung Hurn","Liebe in Stereo","0909 Future Club x Ventura Records",18,37,3,"96117"
53,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",17,60,227,"93635"
54,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",21,65,132,"93506"
55,"spotify:track:6me7F0aaZjwDo6RJ5MrfBD","Richy Mitch & The Coal Miners","Evergreen","Richy Mitch & The Coal Miners",27,63,36,"92820"
56,"spotify:track:6lK2xptPzLPmvpE29U4mDH","Ricchi E Poveri","Sarà perché ti amo","Sony Music Catalog",14,77,69,"92647"
57,"spotify:track:7wLShogStyDeZvL0a6daN5","Beyoncé","TEXAS HOLD 'EM","Parkwood Entertainment/Columbia",3,59,19,"92116"
58,"spotify:track:3bK1zVFBKIzYjmptmI4NsJ","Ofenbach, Norma Jean Martine","Overdrive (feat. Norma Jean Martine)","Elektra France",10,54,29,"92078"
59,"spotify:track:28drn6tQo95MRvO0jQEo5C","Future, Metro Boomin, Travis Scott, Playboi Carti","Type Shit","Wilburn Holding Co./Boominati/Epic/Republic",16,51,13,"90810"
60,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",6,64,176,"89945"
61,"spotify:track:6AI3ezQ4o3HUoP6Dhudph3","Kendrick Lamar","Not Like Us","Kendrick Lamar, under exclusive license to Interscope Records",22,53,7,"89046"
62,"spotify:track:1LY3GhF0zxIVgbYEQjCbUO","Disturbed, CYRIL","The Sound of Silence - CYRIL Remix","Spinnin' Records",42,73,12,"87810"
63,"spotify:track:5RKQ5NdjSh2QzD4MaunT91","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",58,66,254,"87390"
64,"spotify:track:0LMwmV37RCmBO2so0szAFs","Kygo, Ava Max","Whatever","Kygo/RCA Records",22,76,22,"87149"
65,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",2,62,47,"86537"
66,"spotify:track:0zBOXwDbCEM0Wbx3rqVdQb","Kurdo, CAPO","Alors (feat. CAPO)","ALMAZ",66,-1,1,"86379"
67,"spotify:track:2prqm9sPLj10B4Wg0wE5x9","Billie Eilish","BLUE","Darkroom/Interscope Records",18,44,5,"85776"
68,"spotify:track:2OzhQlSqBEmt7hmkYxfT6m","Taylor Swift, Post Malone","Fortnight (feat. Post Malone)","Taylor Swift",2,57,9,"85735"
69,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",30,74,191,"85665"
70,"spotify:track:086edN2nz8TjB3zddIdlPn","SDP, Sido, Esther Graf","Mama hat gesagt","Nur Musik Ist Schöner",31,61,7,"84782"
71,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",1,71,40,"84217"
72,"spotify:track:5shgHEo8Zgm94sjr6BYTUq","Pashanim","GTA","Urban",72,-1,1,"82993"
73,"spotify:track:3Pbp7cUCx4d3OAkZSCoNvn","Michael Marcagi","Scared To Start","Warner Records",12,82,22,"82443"
74,"spotify:track:0iB5f04XdJ2tcfhoVkeLV8","Alok, Mondello'G, CERES, Tribbs","LET'S GET FKD UP","Columbia/B1 Recordings",8,67,28,"82376"
75,"spotify:track:03P56FVMC0MYjFCHq4iEyW","YAKARY","BEI MIR","Life is Pain",75,-1,1,"81140"
76,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",1,84,95,"80281"
77,"spotify:track:3mfER4ORePHvN35cbZ3dkV","Lost Frequencies, Calum Scott","Where Are You Now","Epic Amsterdam",4,79,133,"80262"
78,"spotify:track:7AOJcugo17Kr1WUheSI6Oq","Luca-Dante Spadafora, Niklas Dee, Octavian, Peter Plate, Ulf Leo Sommer","Mädchen auf dem Pferd","Zeitgeist",1,80,56,"78590"
79,"spotify:track:13Ozua7wPk2dU3NIIgJJJo","Nina Chuba","80qm","Jive",27,58,4,"77316"
80,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",27,55,5,"76329"
81,"spotify:track:3m8GvywmS7eCJMcv5ApyXd","TIM PLVNK","ANNE KAFFEEKANNE","Zeitgeist",53,72,10,"76142"
82,"spotify:track:0uHrMbMv3c78398pIANDqR","Joost","Europapa","Joost Klein",2,56,8,"76032"
83,"spotify:track:2H7jZg2HliuQhZjfBblLrZ","Pashanim","Sommergewitter","Urban",2,91,151,"75618"
84,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Aftermath",27,69,205,"75552"
85,"spotify:track:780be5fB7823aHG06mwTat","Bakermat","Baianá","Columbia/B1 Recordings",85,126,22,"75444"
86,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,101,114,"75036"
87,"spotify:track:1rIKgCH4H52lrvDcz50hS8","Zara Larsson","Lush Life","Epic/Record Company TEN",78,123,20,"74977"
88,"spotify:track:7oQepKHmXDaPC3rgeLRvQu","Udo Lindenberg, Apache 207","Komet","Warner Music Central Europe",2,83,74,"74905"
89,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",89,104,4,"74890"
90,"spotify:track:0bhnFakmRioZbuQcmhVwoH","Kabin Crew, Lisdoonvarna Crew","The Spark","Rubyworks Ltd. / 95",90,-1,1,"73998"
91,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",1,93,75,"73525"
92,"spotify:track:4kbj5MwxO1bq9wjT5g9HaA","WALK THE MOON","Shut Up and Dance","RCA Records Label",74,106,30,"73250"
93,"spotify:track:5MpZphaE8ML2JJrtdPy6Pt","Zerb, Sofiya Nzau","Mwaki","TH3RD BRAIN",80,97,15,"73165"
94,"spotify:track:3BKD1PwArikchz2Zrlp1qi","David Guetta, Anne-Marie, Coi Leray","Baby Don't Hurt Me","Parlophone UK",16,88,62,"73020"
95,"spotify:track:5ZUIPLoTLJZrPQh2kFZEUM","Zerb, The Chainsmokers, Ink","Addicted","TH3RD BRAIN",95,96,10,"72977"
96,"spotify:track:119xTbF83aH6BVlljHMnmR","Gzuz, Bausa","Riechst du das","187 Strassenbande",29,52,4,"72963"
97,"spotify:track:3pR29mXC5gp0UjJSRePU2f","Peter Schilling","Major Tom (Völlig losgelöst) - 2022 Remaster","WM Germany",81,-1,4,"72456"
98,"spotify:track:33w8uhoFjr7Y9FkzHDf94f","Jiyo, Rap La Rue","Coco Chanel","Epic/DOPE/Raplarue",66,81,4,"72198"
99,"spotify:track:4mVnqNiw2Kf5AHj9j0KD6u","RAF Camora, Ski Aggu","Liebe Grüsse","Indipendenza",1,92,34,"71802"
100,"spotify:track:2FiJGvN3fiXMwms9IftNV0","FiNCH, Tream","LiEBE AUF DER RÜCKBANK","Walk This Way Records",20,99,55,"71577"
101,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",18,107,55,"71273"
102,"spotify:track:4fYte8ZvTK14NEhAOZocBi","OneRepublic","I Ain't Worried","Mosley Music/Interscope Records",9,129,106,"70126"
103,"spotify:track:1ACA277B6f46DYCgZW8di3","Artemas","if u think i'm pretty","Artemas",30,119,22,"69999"
104,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",2,89,89,"69742"
105,"spotify:track:6YUTL4dYpB9xZO5qExPf05","Calvin Harris","Summer","Columbia",80,152,54,"69219"
106,"spotify:track:593knnQN4REEshx8th9zgK","Kenya Grace","Strangers","Major Recordings/Warner Records",1,113,42,"68992"
107,"spotify:track:5ZduaRci3iNUiDfJbBfAaf","Matt Sassari","Give It To Me - Full Vocal Mix","Cr2 Records",25,90,92,"68650"
108,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",59,102,192,"68247"
109,"spotify:track:4QNpBfC0zvjKqPJcyqBy9W","Pitbull, AFROJACK, Ne-Yo, Nayer","Give Me Everything (feat. Nayer)","Mr.305/Polo Grounds Music/J Records",109,112,29,"68044"
110,"spotify:track:15JpxR9jqPK5NDfHKlnwEi","Pashanim","Bis hierhin liefs noch ganz gut","Urban",110,-1,1,"67841"
111,"spotify:track:6BAekcfe2dMSitNRVVIXTh","Gzuz, Bonez MC","Unerlaubtes Fahren","187 Strassenbande",46,46,2,"67574"
112,"spotify:track:1sNQMj0Dq0UHrryEQqP4OY","Luciano, Omah Lay","Another Vibe (feat. Omah Lay)","URBAN",18,94,19,"67547"
113,"spotify:track:3ZFTkvIE7kyPt6Nu3PEa7V","Shakira, Wyclef Jean","Hips Don't Lie (feat. Wyclef Jean)","Epic",96,145,18,"67232"
114,"spotify:track:3EZUSLfczqLsAs3Uxitand","Dardan, Azet","Bebe","Azet x Dardan/Warner Music Central Europe",32,70,4,"66589"
115,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",29,133,96,"66537"
116,"spotify:track:1usHG4kvIPmpuGwTGLIQaI","KATI K, FiNCH","Erwischt","Ariola Local",33,87,9,"66207"
117,"spotify:track:5OFVzqSeFxGpvDGyHvVeLj","Mr. Belt & Wezol","It's Not Right But It's Okay","Sony Music Entertainment",117,154,7,"66038"
118,"spotify:track:5JRSB2DgagXcOzaAJqb6yh","Senidah","Delija","Bassivity Digital",78,78,3,"65980"
119,"spotify:track:0ntQJM78wzOLVeCUAW7Y45","Kings of Leon","Sex on Fire","RCA/Legacy",83,114,29,"65940"
120,"spotify:track:3USxtqRwSYz57Ewm6wWRMp","Glass Animals","Heat Waves","Polydor Records",1,193,161,"65805"
121,"spotify:track:559mLg44MrcA7JzYGbpXfL","MilleniumKid, JBS","Vielleicht Vielleicht","Warner Music Central Europe",100,100,10,"65262"
122,"spotify:track:0gmbgwZ8iqyMPmXefof8Yf","Nickelback","How You Remind Me","Roadrunner Records",95,95,30,"65190"
123,"spotify:track:2jPCbFrFlyGbKgblxub8Lm","The Outfield","Your Love","Columbia/Legacy",101,110,10,"64958"
124,"spotify:track:7MYLHLCf0YWR4TVs3owDny","MEDUZA, OneRepublic, Leony","Fire - Official UEFA EURO 2024 Song","Universal-Island Records Ltd.",124,-1,2,"64454"
125,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",6,122,75,"64409"
126,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",9,105,15,"64178"
127,"spotify:track:2FbTZrdW0KGqH7TOdZRHiP","01099, Gustav, Zachi","Küssen","01099 / Bamboo Artists / WMCE",8,109,13,"64124"
128,"spotify:track:4uzKAj0mIyYmyhsRRyPXaQ","Alex Warren","Carry You Home","Atlantic Records",128,147,2,"64053"
129,"spotify:track:2zYzyRzz6pRmhPzyfMEC8s","AC/DC","Highway to Hell","Columbia",109,127,17,"63905"
130,"spotify:track:0QlOkt8nkZ8zqu8xb2SHU8","Niklas Dee, Old Jim, Enny-Mae","Not Fair","Kontor Records",6,117,54,"63846"
131,"spotify:track:60a0Rd6pjrkxjPbaKzXjfq","Linkin Park","In the End","Warner Records",14,111,183,"63815"
132,"spotify:track:2nLtzopw4rPReszdYBJU6h","Linkin Park","Numb","Warner Records",27,160,71,"62980"
133,"spotify:track:3IhM5Mber8KA0NaRNpK2px","Tiësto","Lay Low","Atlantic Records",12,134,73,"62828"
134,"spotify:track:6fPan2saHdFaIHuTSatORv","Billie Eilish","L’AMOUR DE MA VIE","Darkroom/Interscope Records",29,85,5,"62337"
135,"spotify:track:7qiUjLVo6zLj8WmxPMqoXD","CRO","Einmal um die Welt","BMG Rights Management",33,158,122,"62148"
136,"spotify:track:4vfm50GzceHAl5bIN05vrM","Kollegah","SIGMA","ALPHA MUSIC / igroovemusic.com",136,-1,1,"61933"
137,"spotify:track:7qoxdajngC0j9VXrcnephA","Alex Warren","Before You Leave Me","Atlantic Records",36,136,17,"61767"
138,"spotify:track:0GONea6G2XdnHWjNZd6zt3","Bryan Adams","Summer Of '69","A&M",83,128,96,"61488"
139,"spotify:track:5YWu6dt50Nieq8qi572RF8","SIRA, Bausa, badchieff","9 bis 9","Four Music/SIRA",2,125,52,"61250"
140,"spotify:track:2Dajg9yYZU9hAAC5z3ydb6","Pashanim","Intro","Urban",140,-1,1,"61210"
141,"spotify:track:0mflMxspEfB0VbI1kyLiAv","Noah Kahan","Stick Season","Mercury Records/Republic Records",24,137,26,"61194"
142,"spotify:track:7w6X6Aisyhxam431LWmq85","Pashanim","Jede Saison","Urban",142,-1,1,"61128"
143,"spotify:track:4Ku2j0poFCLaSAEtncIeLi","01099, Gustav, Paul, Zachi","Verschwendete Zeit","01099 / Bamboo Artists / WMCE",54,68,5,"60594"
144,"spotify:track:6TfBA04WJ3X1d1wXhaCFVT","The Offspring","You're Gonna Go Far, Kid","Concord Records",139,170,27,"60330"
145,"spotify:track:2sR8MJNpZ2rucdoWlaAWK1","Montez","ufos","Herzinfucked Records",145,-1,1,"60286"
146,"spotify:track:1odExI7RdWc4BT515LTAwj","David Kushner","Daylight","Miserable Music Group, LLC",1,121,62,"60256"
147,"spotify:track:4q5YezDOIPcoLr8R81x9qy","Taylor Swift","I Can Do It With a Broken Heart","Taylor Swift",9,116,9,"60255"
148,"spotify:track:0nrRP2bk19rLc0orkWPQk2","Avicii","Wake Me Up","Universal Music AB",10,174,140,"59812"
149,"spotify:track:3AJwUDP919kvQ9QcozQPxg","Coldplay","Yellow","Parlophone UK",58,185,39,"59666"
150,"spotify:track:3w0w2T288dec0mgeZZqoNN","¥$, Kanye West, Ty Dolla $ign","CARNIVAL","Ye",3,115,19,"59640"
151,"spotify:track:3jj5L5K8ClCtEuIhQ0KaoZ","Voyage, Ceca","Muskarcina","IDJTunes",151,-1,1,"59617"
152,"spotify:track:0fq2RzyyUoqELsONRF8ZzP","Ski Aggu, SIRA","mietfrei","jungeratze & Bamboo Artists",13,162,41,"59456"
153,"spotify:track:1Mk2Kks08C6zFyCCSr1QXn","Pashanim","TXL","Urban",153,-1,1,"59168"
154,"spotify:track:3pn5z4CvMz95uEysWBUYCc","SOFFIE","Für immer Frühling","soffie / Believe Artist Services",8,-1,19,"58868"
155,"spotify:track:4LS6vJEprctsUTYjkHh6v7","S.T.S","Irgendwann bleib i dann dort","Universal Music GmbH",122,140,22,"58161"
156,"spotify:track:6xLxMr7gbDdz7VWSx0IBt7","Jazeek, Milano","Do you lie","NINETYNINE MUSIC x Good Kid Records x Ventura Records",27,103,8,"58136"
157,"spotify:track:3cHyrEgdyYRjgJKSOiOtcS","Pitbull, Kesha","Timber","Mr.305/Polo Grounds Music/RCA Records",105,168,74,"57868"
158,"spotify:track:6WbDwAoc5xr0kFflHZW0A4","Amaru, Gringo Bamba","Blonde Chaya - Sped Up","Virgin",2,144,37,"57767"
159,"spotify:track:3QJsSWa0Xo8MfaRn1gr4Be","Isabel LaRosa","favorite","Slumbo Labs/RCA Records",48,118,12,"57723"
160,"spotify:track:5MPi9e7z46wopyad10R6qx","Gracie Abrams","Close To You","Gracie Abrams, under exclusive license to Interscope Records",98,98,2,"57622"
161,"spotify:track:0KAiuUOrLTIkzkpfpn9jb9","Train","Drive By","Columbia",135,-1,10,"57526"
162,"spotify:track:4BP3uh0hFLFRb5cjsgLqDh","Creedence Clearwater Revival","Fortunate Son","Craft Recordings",104,150,24,"57458"
163,"spotify:track:3AjSfp5FDvwtMU9XBsbS8j","Creeds","Push Up - Main Edit","Columbia/B1 Recordings",21,135,62,"57284"
164,"spotify:track:14WYmNQWvR2TTWoRp8t9Ml","BABYMETAL, Electric Callboy","RATATATA","Century Media",96,142,4,"57249"
165,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",130,146,83,"57120"
166,"spotify:track:03bHOG4F73Oincp72EK6Ew","Zuna, SHABAB","Caliente","Zuna/WM Germany",166,-1,1,"57044"
167,"spotify:track:2LawezPeJhN4AWuSB0GtAU","Creedence Clearwater Revival","Have You Ever Seen The Rain","Craft Recordings",97,138,27,"56965"
168,"spotify:track:2tpWsVSb9UEmDRxAl1zhX1","OneRepublic","Counting Stars","Mosley / Interscope",87,172,157,"56673"
169,"spotify:track:4EchqUKQ3qAQuRNKmeIpnf","The Offspring","The Kids Aren't Alright","Concord Records",123,188,34,"56520"
170,"spotify:track:2SiXAy7TuUkycRVbbWDEpo","AC/DC","You Shook Me All Night Long","Columbia",157,157,3,"56455"
171,"spotify:track:4kLLWz7srcuLKA7Et40PQR","Black Eyed Peas","I Gotta Feeling","Interscope",47,195,138,"56307"
172,"spotify:track:1CcLA0eaauck34YEIrvAAq","David Guetta, Kim Petras","When We Were Young (The Logical Song)","Parlophone UK",79,176,19,"56223"
173,"spotify:track:1jKXjxMWlq4BhH6f9GtZbu","Don Toliver","TORE UP","Cactus Jack / Atlantic",173,-1,1,"56179"
174,"spotify:track:1ct7Hx3FQMfym8cHIk4hrd","CIVO, Maxe","Keine Homies","Good Kid Records & VENTURA Records",14,151,18,"55946"
175,"spotify:track:2LMW0Tce3jhJT2pqPSxL3q","Jaden Bojsen","The Weekend","WM Germany",175,-1,1,"55906"
176,"spotify:track:3dPQuX8Gs42Y7b454ybpMR","The White Stripes","Seven Nation Army","Legacy Recordings",143,143,7,"55896"
177,"spotify:track:7b8Z1GU2plJy3aASZTiolF","Ski Aggu, Joost, Otto Waalkes","Friesenjung","jungeratze & Bamboo Artists",1,163,48,"55467"
178,"spotify:track:0yfe4whuXtjif5WQt4uXGu","Olexesh","Favela Type Beat","385ideal",178,-1,1,"55340"
179,"spotify:track:2N8gR2yftrHbZR53U5kYnX","Campbell, Alcemist","Would You (go to bed with me?)","Atlantic Records UK",83,186,18,"55330"
180,"spotify:track:4rXLjWdF2ZZpXCVTfWcshS","Gunna","fukumean","300 Entertainment",12,165,43,"55172"
181,"spotify:track:1B62o4CbdL9ckGvwsz2cgn","SYML","Where's My Love","Nettwerk Music Group",124,124,14,"54966"
182,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",49,156,27,"54937"
183,"spotify:track:3VIEbpdr64a1mNSa8MqBAm","Fäaschtbänkler","ALL IN (Lieblingslieder)","Rosenklang",64,-1,41,"54891"
184,"spotify:track:5Jpz4nv8nA6FIYO5gEyQa2","Ella Henderson, Rudimental","Alibi (feat. Rudimental)","Atlantic Records UK",82,197,12,"54695"
185,"spotify:track:57bgtoPSgt236HzfBOd8kj","AC/DC","Thunderstruck","Columbia",185,190,2,"54649"
186,"spotify:track:3FcqFCeCD6QRtRo6WGLCnC","Alligatoah","Willst du","Trailerpark",109,-1,67,"54635"
187,"spotify:track:2USlegnFJLrVLpoVfPimKB","Gabry Ponte, LUM!X, Prezioso","Thunder","Spinnin' Records",28,167,128,"54615"
188,"spotify:track:5g7sDjBhZ4I3gcFIpkrLuI","Bruno Mars","Locked out of Heaven","Atlantic Records",133,-1,7,"54451"
189,"spotify:track:78fWsEQHqJRLQJl21HI7mR","Tea Tairovic, Nucci","TeaNucci","T Music",149,149,2,"54305"
190,"spotify:track:3yfqSUWxFvZELEM4PmlwIR","Eminem","The Real Slim Shady","Interscope",45,139,157,"54075"
191,"spotify:track:7ySUcLPVX7KudhnmNcgY2D","Rihanna","S&M","Def Jam Recordings",135,-1,14,"53980"
192,"spotify:track:7MmG8p0F9N3C4AXdK6o6Eb","Calvin Harris, Ellie Goulding","Outside (feat. Ellie Goulding)","Columbia",192,-1,1,"53855"
193,"spotify:track:05Mp2UJulSttxQ4E6hQPH3","Bonez MC, RAF Camora, Maxwell","Ohne mein Team","AUF!KEINEN!FALL!",33,189,389,"53706"
