rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
18,"spotify:track:0UJMgRVNBrnMmAeZ8p1iMc","Young Jonn","Aquafina","Chocolate City Music",5,19,67,"570183"
19,"spotify:track:1Ss5QjczHsdYkvNsiBmoqS","Muyeez, Seyi Vibez","Instagram","Dvpper Digital",1,15,15,"549155"
20,"spotify:track:1oFabnkoJ01ksmSmyjELDl","Tml Vibez, Seyi Vibez","Where I’m from","Dvpper Digital",20,22,6,"542539"
21,"spotify:track:75c5cm8y5Fzb6aTZM3MOpN","Young Jonn","Bahamas","Chocolate City Music",3,17,17,"539783"
22,"spotify:track:6Qb4XQnsuRnMlGxwR3GOGV","TitoM, Yuppe, Burna Boy, S.N.E","Tshwala Bam (feat. S.N.E)","Boundary Ent / Spaceship",1,14,13,"534105"
23,"spotify:track:4Tgt15dD8P2m68HYxA8DCG","Tml Vibez, Lasmid","Maria","Dvpper Digital",23,29,5,"495402"
24,"spotify:track:0YgAGCU3kDEMTvndL9u3Tw","Seyi Vibez","Lagos","Dvpper Digital",22,27,4,"491002"
25,"spotify:track:4nj32rIPm4mqx15x8B1meM","Olamide","Hello Habibi","YBNL Nation / EMPIRE",4,18,7,"490987"
26,"spotify:track:6VX4hVDmDMfClxp6EwDNQP","Ayra Starr, Seyi Vibez","Bad Vibes (feat. Seyi Vibez)","Mavin Global Holdings Ltd.",2,28,13,"483629"
27,"spotify:track:52Krs3LCqtcfeiWUvhxncK","Ruger, Bnxn","POE","Blown Boy Ent. / T.Y.E / EMPIRE",2,21,18,"479661"
28,"spotify:track:7FB5261Iv3MRbSz13HYP5l","Seyi Vibez","Different Pattern","Dvpper Digital",1,34,35,"442017"
29,"spotify:track:4tw5Za3CCg7QpFj3sGDGww","Rema, ODUMODUBLVCK","WAR MACHINE","Mavin Global Holdings Ltd",11,31,5,"439428"
30,"spotify:track:6O2hrfRRPBJ59PwKhSKFHz","BoyPee, Hyce, Brown Joel, Davido","Ogechi (feat. Davido) - Remix","Azuri",9,24,7,"438418"
31,"spotify:track:2yskKhqtDAHJ73obmJh8tf","Fireboy DML","everyday","YBNL Nation / EMPIRE",10,26,14,"429771"
32,"spotify:track:5rOGgvxkgMOn5ZhyLHLDFz","Khaid, Olamide","Way Back","NEVILLE RECORDS",32,33,2,"423907"
33,"spotify:track:5ZtK8XAVnoaGdBXZWCEVCY","Asake","Lonely At The Top","YBNL Nation / EMPIRE",1,25,60,"419074"
34,"spotify:track:2T5GZC1hlOr9DahCK2WnFy","Seyi Vibez","Casablanca","Dvpper Digital",23,30,4,"414039"
35,"spotify:track:2LP8KwtvzUx1onvXKQCoKR","ODUMODUBLVCK, Black Sherif","WOTOWOTO SEASONING (feat. Black Sherif)","Native Sounds/Def Jam PS",2,37,36,"399475"
36,"spotify:track:5aYcdAo0OCkV9lxQFFWaVg","Kizz Daniel","Double","FlyBoy INC / EMPIRE",12,35,10,"390248"
37,"spotify:track:4lU9my0De9qwdzOyuWQFJH","Rema","HEIS","Mavin Global Holdings Ltd",10,32,5,"387399"
38,"spotify:track:4G5IYu1QYKo7DeSecKtNXA","Ayo Maff","7 DAYS","CiDAR Africa",38,39,18,"385481"
39,"spotify:track:6MM54UW97YvBPPz2Z0Eokf","Chris Brown, Davido","Hmmm (feat. Davido)","Chris Brown Entertainment/RCA Records",16,36,18,"383350"
40,"spotify:track:7vdGiPrjK0gJBoZE8UhDMJ","Olamide, Fireboy DML, Asake","Uptown Disco","YBNL Nation / EMPIRE",5,38,7,"376250"
41,"spotify:track:4Qag5L7G1QEDSza9ygRntZ","Ayo Maff","LAST WEEK","AYO MAFF",41,51,3,"355530"
42,"spotify:track:1A1ifX8sWzelNpkL5PxcHT","Ayra Starr, GIVĒON","Last Heartbreak Song (feat. Giveon)","Mavin Global Holdings Ltd.",5,42,10,"354778"
43,"spotify:track:6qk3jI8bKCgURI3h0d8zBZ","Wande Coal","Again","Starstruck Management, Inc. / EMPIRE",43,46,123,"349075"
44,"spotify:track:74CA9T8IpFzrLNFV6EoY3a","Joeboy, Qing Madi","Adenuga (feat. Qing Madi)","Warner Music Africa",6,41,16,"346200"
45,"spotify:track:4ZlXMudBkzL4izYJzY7xBU","Vibez Inc, Tml Vibez","Wells Fargo","Dvpper Digital",12,44,15,"343731"
46,"spotify:track:4WYbYaibpIWj1FLbMUH2Yb","Kizz Daniel","Showa","FlyBoy INC / EMPIRE",5,40,22,"343011"
47,"spotify:track:5ycsqezujKrwviU3VFhci1","Asake","Terminator","YBNL Nation / EMPIRE",1,53,103,"342876"
48,"spotify:track:3qSk5TP4A8gQIsb8iNVwnx","SPINALL, Omah Lay, Tyla","One Call","TheCAPMusic, Inc./Epic",32,43,3,"342676"
49,"spotify:track:0UCeIfzJQ4sZvALq33G9rd","Tml Vibez","My Padi","Dvpper Digital",48,48,6,"332563"
50,"spotify:track:0ww0GM0f5USzNZidkcoCVX","Young Jonn, Kizz Daniel, Seyi Vibez","Big Big Things (feat. Kizz Daniel & Seyi Vibez)","Chocolate City Music",6,69,24,"321842"
51,"spotify:track:1kW728xFsRBvunN1yiTsNf","Ruger, Bnxn","Ilashe","Blown Boy Ent. / T.Y.E / EMPIRE",4,47,17,"316462"
52,"spotify:track:7EfjkOYi6He33zzUoHuUjs","Jeriq, Bella Shmurda","Jehovah","IYOO CARTEL",52,-1,1,"288454"
53,"spotify:track:6rOqLUy3kp0PVQQEtNPpbQ","Sarz, Asake, Gunna","Happiness (feat. Asake & Gunna)","1789 under exclusive license to UnitedMasters LLC",5,81,35,"286415"
54,"spotify:track:6vnToAh7RIRYU4XMM2Wir4","Seyi Vibez","Santorini","Dvpper Digital",37,45,4,"286026"
55,"spotify:track:0ectw8g5yRkC7GNsh6gP4h","Omah Lay","reason","KeyQaad/Sire Records",1,52,61,"281072"
56,"spotify:track:5dVJTSZhL2n81ZkT4PZu0x","Olamide","Jinja","YBNL Nation / EMPIRE",3,65,53,"281064"
57,"spotify:track:55nKxeuQ63YLqhtxPWMCgN","DJ Tunez, Wizkid, Seyi Vibez, Terry Apala","APALA DISCO (feat. Wizkid, Seyi Vibez & Terry Apala) - Remix","BT Music Worldwide",7,67,7,"275019"
58,"spotify:track:37neENY88EhsuW7ZqJsy6C","Victony","Everything","Encore Recordings",10,92,26,"274038"
59,"spotify:track:652eb66Jp9rLJ3erEwaCio","Seyi Vibez","Cana","Dvpper Digital",3,55,35,"273795"
60,"spotify:track:4g52MWu8RhJYIkM9NdLvUN","Naira Marley","Giddem","My Type Of Music",20,54,7,"271652"
61,"spotify:track:4OXlgrOv4FtLuMnuqsI69c","Olamide, Pheelz, Young Jonn, Lil Kesh","Synchro System (feat. Pheelz, Young Jonn & Lil Kesh)","YBNL Nation / EMPIRE",7,50,7,"269979"
62,"spotify:track:1n3JvneU8FhfldfTQ8BdZs","Asake","2:30","YBNL Nation / EMPIRE",1,91,71,"263001"
63,"spotify:track:5POf2ZCMOY1BmGF65js1xy","Tml Vibez","Alhamdulillah","Dvpper Digital",61,61,5,"255095"
64,"spotify:track:4Q1kTtOhw3SosBs43un1bu","Rema","NOW I KNOW","Mavin Global Holdings Ltd",14,49,5,"253901"
65,"spotify:track:2H0w7oYDjUvgsFlNQ5swIg","Asake","Basquiat","YBNL Nation / EMPIRE",2,89,60,"252012"
66,"spotify:track:5s33nLb8BCeeKep2rfG7To","Ruger, Bnxn","Bae Bae","Blown Boy Ent. / T.Y.E / EMPIRE",12,71,17,"247532"
67,"spotify:track:0YeUYYOh25Cn57DKTC8uS4","Bnxn, Kizz Daniel, Seyi Vibez","GWAGWALADA","T.Y.E. / EMPIRE",2,59,78,"247289"
68,"spotify:track:7iabz12vAuVQYyekFIWJxD","Central Cee, Lil Baby","BAND4BAND (feat. Lil Baby)","Columbia",11,72,11,"241473"
69,"spotify:track:6AI3ezQ4o3HUoP6Dhudph3","Kendrick Lamar","Not Like Us","Kendrick Lamar, under exclusive license to Interscope Records",35,66,14,"240728"
70,"spotify:track:35MU2MEhQMw0NhXZztAP9m","ODUMODUBLVCK, Bloody Civilian, Wale","BLOOD ON THE DANCE FLOOR (feat. Bloody Civilian and Wale)","Native Sounds/Def Jam PS",1,70,44,"240429"
71,"spotify:track:7vKXc90NT5WBm3UTT4iTVG","Davido, FAVE","KANTE (feat. Fave)","Columbia",5,63,72,"240228"
72,"spotify:track:3yLREZjJFnYLAN4aOUqqP6","Hotkeed","My Way","Hotkid",31,73,15,"239856"
73,"spotify:track:7mE7qAkm5kvgalbtZhTQ0v","FOLA, BhadBoi OML","alone (feat. BhadBoi OML)","Dangbana Republik",73,-1,1,"237289"
74,"spotify:track:1HDF5JQ4dlT4rontWpQp91","Seyi Vibez","Manchester","Dvpper Digital",44,60,4,"231740"
75,"spotify:track:0fTh0dLDH8aTt26xVxsiVp","Rema","VILLAIN","Mavin Global Holdings Ltd",20,56,5,"231362"
76,"spotify:track:6BWgLorAwF17ofyu8361HM","Shallipopi, ODUMODUBLVCK","Cast","Dvpper Digital",1,74,40,"229845"
77,"spotify:track:2LIxfrNJKJbjNfO6iiNtLQ","Rema","EGUNGUN","Mavin Global Holdings Ltd",21,57,5,"227758"
78,"spotify:track:4jcrO2T6XJ1B7hXsAEJ3ve","Bnxn","Pidgin & English","T.Y.E. / EMPIRE",6,95,45,"224185"
79,"spotify:track:1eDI5oU04SLsXl0TfxfwYf","Tems","Love Me JeJe","RCA Records/Since 93'",4,80,15,"223880"
80,"spotify:track:3W3y3pGDnfhUQHeCoUwFLe","Olamide","Morowore","YBNL Nation / EMPIRE",8,62,7,"222157"
81,"spotify:track:6YYnBEMEaj960IX1evcTun","Brown Joel, BoyPee, Hyce","Ogechi","Azuri",6,68,12,"220653"
82,"spotify:track:2DRHfIWD9Mg70QgTxAKn4m","Seyi Vibez, Bloody Civilian","WhatsApp","Dvpper Digital",11,58,14,"220396"
83,"spotify:track:3EfMWIEGQB24dQv5x4Hwvx","ODUMODUBLVCK, Cruel Santino, Bella Shmurda","DOG EAT DOG II (feat. Cruel Santino and Bella Shmurda)","Native Sounds/Def Jam PS",5,93,63,"216557"
84,"spotify:track:3tEzyNbV0BS9AS0HRSsy3Q","Shallipopi","High Tension","Dvpper Digital",2,77,17,"215052"
85,"spotify:track:2hrycoFU1mZw6YPvMcn8yC","Jordan Adetunji","KEHLANI","300 Entertainment",67,97,9,"214826"
86,"spotify:track:0zVk3uuV9UhxAt48F3OL12","Omah Lay","Holy Ghost","KeyQaad/Sire Records",1,98,39,"213855"
87,"spotify:track:7nomKLY56JGEOE0N3V1yGs","Chike, Mohbad","Egwu","Brothers Records, under exclusive license to ONErpm",1,85,34,"212399"
88,"spotify:track:4oo4weTPM0KbBaTmD6f3WH","Seyi Vibez","Abu Dhabi","Dvpper Digital",42,64,4,"211790"
89,"spotify:track:6FZlSfQrD9aoB4SSnoAzWk","Shallipopi","ASAP","Dvpper Digital",1,79,17,"210501"
90,"spotify:track:4RoKNqyZ9622tcAeNPNv5k","Burna Boy","City Boys","Spaceship/ Bad Habit/Atlantic Records",1,84,50,"207797"
91,"spotify:track:59nOXPmaKlBfGMDeOVGrIK","Future, Drake, Tems","WAIT FOR U (feat. Drake & Tems)","Epic/Freebandz",5,101,116,"206393"
92,"spotify:track:1t7x7trXiq1rz0EN6g9JP0","Young Jonn","Sharpally","Chocolate City Music",8,100,55,"202582"
93,"spotify:track:1JqxgXNhqWpFss7nZzlwOz","Burna Boy, Seyi Vibez","Giza (feat. Seyi Vibez)","Spaceship/ Bad Habit/Atlantic Records",2,83,50,"202259"
94,"spotify:track:0CUJV0Hh512Ns7U2yGflqt","Asake","Ototo","YBNL Nation / EMPIRE",7,105,101,"201804"
95,"spotify:track:0RPXUuLjVHolWYkaXCndXD","Rema","DND","Mavin Records / Jonzing World",1,123,41,"200610"
96,"spotify:track:5c1rWQAa8GX8LgCC9h3d1N","Qing Madi","American Love","Bu Vision",12,88,31,"198300"
97,"spotify:track:4EoYs4KY7oHQpJPTuxD7mU","Ruger, Bnxn","Romeo Must Die (RMD)","Blown Boy Ent. / T.Y.E / EMPIRE",2,86,24,"197638"
98,"spotify:track:731NDNG7VQOA2KBnS43jqr","Bnxn","PRAY","T.Y.E. / EMPIRE",3,94,66,"197458"
99,"spotify:track:5KT7AptabF9UdWZ23dpoaK","Seyi Vibez","Albert Einstein","Dvpper Digital",47,82,4,"193429"
100,"spotify:track:11c8Z91vwJZM8NxYnR1fVX","Khaid","Letter From My Bro","NEVILLE RECORDS",78,78,2,"187855"
101,"spotify:track:57DarSfRMIVRCeDBGW0l5S","Burna Boy","Last Last","Spaceship/ Bad Habit/Atlantic Records",1,96,117,"185504"
102,"spotify:track:1Cek6PV24GtEk4GDWqFbCk","Olivetheboy","Asylum","Bu Vision",53,90,17,"184256"
103,"spotify:track:657Zw93nd2TAfM7umYI1P0","Tml Vibez, Bella Shmurda","Caro","Dvpper Digital",99,99,5,"182821"
104,"spotify:track:4vpx4cL7IRedZul0j0bL2c","Gunna, Roddy Ricch","let it breathe (feat. Roddy Ricch)","300 Entertainment",102,125,13,"181904"
105,"spotify:track:4GXW3Ne1jzdORKHvHjK31V","Ayra Starr","Commas","Mavin Global Holdings Ltd.",1,112,27,"180459"
106,"spotify:track:4Na2HfNSr58chvfX69fy36","Gunna","one of wun","300 Entertainment",59,172,13,"180121"
107,"spotify:track:7IsfOkZyazuFl8CCTbOZ59","Chandler Moore","Omemma - Live","Tribl Records LLC",107,-1,1,"178826"
108,"spotify:track:3raxjPdY70b4a9ks1Bd0mz","Tems, Asake","Get it Right (feat. Asake)","RCA Records/Since 93'",14,133,9,"177051"
109,"spotify:track:4KlkxBdofvS4uIFsGB2YvI","Ayo Maff","Jama Jama","CiDAR Africa",104,106,14,"176866"
110,"spotify:track:0K0Zf1bVzI0IEFz5pvbAC2","Llona","Another Day","Encore Recordings",70,87,16,"174480"
111,"spotify:track:5KV5UXd1uNZZafWTudrVft","Wizkid, Zlatan","IDK (feat. Zlatan)","Starboy/RCA Records",1,113,33,"174197"
112,"spotify:track:2qWwuCVeMjF9mUT0S5Iqvl","Fireboy DML, Asake","Bandana","YBNL Nation / EMPIRE",1,128,109,"172866"
113,"spotify:track:6t2X8OIGbNqkNrF6k9bkPd","Pheelz, Young Jonn","JELO (feat. Young Jonn)","Warner Records",46,137,49,"172730"
114,"spotify:track:7CkDjDtJjCZA7AW7RBvrvC","Victony, Crayon, Bella Shmurda","OHEMA (with Crayon & Bella Shmurda)","Encore Recordings",5,120,38,"170549"
115,"spotify:track:4rXLjWdF2ZZpXCVTfWcshS","Gunna","fukumean","300 Entertainment",32,134,57,"166176"
116,"spotify:track:5bh6Uoxkt8Jjzhr1C4ibiD","ODUMODUBLVCK","COMMEND","Native Sounds/Def Jam PS",8,115,44,"165397"
117,"spotify:track:13hJUmR1UpCUzyHjotiImK","Central Cee","Gen Z Luv","Columbia",104,104,2,"163729"
118,"spotify:track:6PdAiqbKP3Zmr3YHRdgT1y","Kizz Daniel","Sooner","FlyBoy INC / EMPIRE",12,124,22,"162611"
119,"spotify:track:7vAXxDFUHDPxWzSujxb8jB","Ayra Starr, Asake","Goodbye (Warm Up)(feat. Asake)","Mavin Global Holdings Ltd.",8,111,10,"161202"
120,"spotify:track:5UwxpuGHkwiojKDaPC5ZNu","Asake","Joha","YBNL Nation / EMPIRE",1,158,101,"160543"
121,"spotify:track:6OhEAnxF6FzPoUU3KxH44F","Seyi Vibez","Man of The Year","Vibez Inc / Dvpper Music",7,142,59,"158791"
122,"spotify:track:06KTlwAvk8ioxuSpHZISoc","Sarz, Lojay","Billions","1789 under exclusive license to UnitedMasters LLC",69,109,12,"157687"
123,"spotify:track:1YgIvHDTvi1vosins1jyAC","Asake, Olamide","Amapiano","YBNL Nation / EMPIRE",1,135,64,"157004"
124,"spotify:track:6OljU9rEfG2u5mGhqmiqSJ","Victony, Shallipopi","Ludo","Encore Recordings",29,138,7,"155723"
125,"spotify:track:6UTXf9k0H3JDus2ZZDwGpC","Darkoo, Dess Dior","Favourite Girl","Black Pearl Music Group",70,127,12,"154811"
126,"spotify:track:2dMDbU8IYPSltZayJLQ9Mb","Sunmisola Agbebi","B'Ola (Honour)","Sunmisola Agbebi",96,139,56,"154690"
127,"spotify:track:5F4OfeowSReF93KcH2eUcG","Young Jonn","Xtra Cool","Chocolate City Music",1,122,98,"154309"
128,"spotify:track:4IBFL0LGePPUtRt6trsAvE","Seyi Vibez, Tml Vibez, Muyeez, Billion Solar, Nerryckole","247","Dvpper Digital",59,130,13,"153883"
129,"spotify:track:112A41rEW8HAH08v4elz7c","Tml Vibez, taves","Rara","Dvpper Digital",110,110,5,"153668"
130,"spotify:track:1I08zQMc1sHy2xwd8itedV","Odeal","Soh-Soh","2024 OVMBR/LVRN Records (Love Renaissance)",107,107,5,"153310"
131,"spotify:track:57lsYy0OZLNb5OQ7fEa3Hs","Ice Spice, Central Cee","Did It First (with Central Cee)","10K Projects/Capitol Records",108,117,4,"152034"
132,"spotify:track:77q3rIpcqFsTo7qNvKNiOh","Tyler ICU, Tumelo_za, Shallipopi, DJ Maphorisa, Lojay, Ceeka RSA, Tyrone Dee, Nandipha808","Mnike (Remix) (feat. DJ Maphorisa, Shallipopi, Lojay, Ceeka RSA, Tyrone Dee & Nandipha808)","New Money Gang Records",54,103,6,"148893"
133,"spotify:track:46gfN72BxmLvACx6Pve4XU","Asake","Dull","YBNL Nation / EMPIRE",4,160,80,"148014"
134,"spotify:track:1zM2WWrMOt5Jt2jR39cBDp","Seyi Vibez, Tion Wayne","Ogo","Dvpper Digital",7,129,14,"147636"
135,"spotify:track:2tzSfitokwXg3owCxwuQJA","Tml Vibez, Seyi Vibez","4ck Up","Dvpper Digital",107,118,5,"146758"
136,"spotify:track:1mk8ZC9OeTZMr8Wy31LqRj","Davido","FEEL","Columbia",2,132,72,"146163"
137,"spotify:track:5MK0laOw0gGrdzejgs2viA","Seyi Vibez, Tml Vibez, ODUMODUBLVCK","On God","Dvpper Digital",36,131,13,"144483"
138,"spotify:track:1CFb8yXaAWFHicsHC3mtiz","Jaivah, JFS Music, King Tone SA","Kautaka","BXTRA RECORDS",138,152,2,"144477"
139,"spotify:track:3GLF4uV3uS1ImSEPyhLZLp","TxC, Davido, Tony Duardo, LeeMcKrazy, Djy Biza","Yebo","2024 TXC Enterprises /LVRN Records",47,166,8,"144447"
140,"spotify:track:2FCaYrweDiATqvZYDmHqlr","Adekunle Gold","Rodo","Adekunle Gold PS/ Def Jam",28,102,15,"144338"
141,"spotify:track:1SJQNDyy5OsL8kQHotWSh3","Shenseea, Wizkid","Work Me Out (with Wizkid)","Rich Immigrants/Interscope Records",33,-1,4,"143909"
142,"spotify:track:20343pokdYcX08GtQQfaqX","Omah Lay","soso","KeyQaad/Sire Records",1,150,108,"143003"
143,"spotify:track:05A6mr7C2bP7uPrEQrj9qk","Burna Boy","Tested, Approved & Trusted","Spaceship/ Bad Habit/Atlantic Records",9,121,50,"141521"
144,"spotify:track:0u9khlv9uOvSEUOTFZtMNs","Victony","Ba$tard, Don't Be Silly","Encore Recordings",48,140,7,"138322"
145,"spotify:track:56q7u8xO6r9i0Uf4LmNk2b","Tml Vibez","Colors","Dvpper Digital",112,144,6,"137377"
146,"spotify:track:4kdLYxqvPduwC5oAdXhMLh","Seyi Vibez","Karma","Vibez Inc / Dvpper Music",34,154,59,"137049"
147,"spotify:track:6GkFuU6FVfx866bhM1T1Iz","Qing Madi, Bnxn","Ole (feat. BNXN)","Bu Vision",9,153,55,"136991"
148,"spotify:track:3z4CGd63tpUn9a6oQSG0CI","Dave, Burna Boy","Location (feat. Burna Boy)","Neighbourhood",48,136,130,"136935"
149,"spotify:track:49ytLGEP5S20N3AhB5YuwJ","Adekunle Gold, Zinoleesky","Party No Dey Stop (with Zinoleesky)","Adekunle Gold PS/ Def Jam",1,148,74,"136663"
150,"spotify:track:5gGB277HfBuamx9TbdaNjL","Llona, FAVE","Cold War (with FAVE)","Encore Recordings",78,114,6,"135424"
151,"spotify:track:3qH7uGwlgr7tmoL4ksRhPi","Victony, Babyboy AV","Jaga Jaga (with Babyboy AV)","Encore Recordings",24,182,43,"134766"
152,"spotify:track:2K0ULBaljOe2NCOqtuqyxB","ODUMODUBLVCK","NOT ALL THAT","Native Sounds/Def Jam PS",75,75,2,"134302"
153,"spotify:track:6ewsOjbC1jWAZcjAhVxDs0","Asake","Peace Be Unto You (PBUY)","YBNL Nation / EMPIRE",1,162,113,"134295"
154,"spotify:track:60qIa2znv2BICoDyJS8rNv","ODUMODUBLVCK, Blaqbonez, Lekaa Beats","TECHNICIAN (feat. Blaqbonez & Lekaa Beats)","Native Sounds/Def Jam PS",6,147,16,"133435"
155,"spotify:track:5QdTZO8YLH3KESTPPZ0lW6","Id Cabasa, ODUMODUBLVCK, Fireboy DML, Boj, Joeboy","Olufunmi Reimagined","Coded Tunes",15,108,11,"132091"
156,"spotify:track:2FDTHlrBguDzQkp7PVj16Q","Dave, Central Cee","Sprinter","Neighbourhood / Live Yours",2,157,62,"132086"
157,"spotify:track:12uJDbjH0gwh0fs4gFgDhQ","Llona","Comforter","Encore Recordings",116,116,2,"131408"
158,"spotify:track:0DcYVT1TEb9FP9AKHgyrcb","Olamide","Makaveli","YBNL Nation / EMPIRE",12,119,7,"131307"
159,"spotify:track:5mhM7bfzv52bzfCzlq8vH1","Crayon, Ayra Starr","Ngozi","Mavin Records/Blowtime Entertainment",3,155,55,"130372"
160,"spotify:track:6z5y2kdxF4XrEVRFVqdGVL","Ruger","Asiwaju","Promised Land Recordings",1,126,91,"127869"
161,"spotify:track:4oorpjVtcgijdBb0SJO8qG","Llona, Bella Shmurda","HBP Remix (with Bella Shmurda)","Encore Recordings",107,145,6,"127559"
162,"spotify:track:3YPtN5X0HxIzeRCHxfoXTy","Asake","Mogbe","YBNL Nation / EMPIRE",7,187,60,"126866"
163,"spotify:track:4rPaeHBlWY8MIruSNe5yZl","Rybeena","Id.Me","Dvpper Digital",80,168,39,"126507"
164,"spotify:track:0VjzaXw81JQJM61pzWwP8b","Asake","Nzaza","YBNL Nation / EMPIRE",6,183,72,"125624"
165,"spotify:track:0U6EtYtNKv8t3o9cjniLn2","Olamide, Asake","New Religion","YBNL Nation / EMPIRE",2,195,56,"125476"
166,"spotify:track:2TfDq6YUBAiX09xTlH2bhX","Dunsin Oyekan, Lawrence Oyor","Worthy of My Praise","Dunsin Oyekan",41,190,17,"125402"
167,"spotify:track:0zCLxldZNgkpdmJgOpabaE","Wizard Chan, Joeboy","Loner (Alone)","Chan Empire",17,161,20,"125358"
168,"spotify:track:2oVzb93uUGTqWSOCNdRb9v","KTIZO, Tiimie","Broken Souls","Ktizo Recordings",168,-1,1,"125265"
169,"spotify:track:1BXg4UrWg3GVCJZLWXVeGc","Young Jonn","Go Hard","Chocolate City Music",21,173,38,"124512"
170,"spotify:track:5zNWfIlGEVQ72uzVOGgAiZ","Black Sherif","Oil in my Head","Blacko Management / EMPIRE",70,189,56,"123664"
171,"spotify:track:6S2nSU6FmY2xCJFkh1lHER","Llona","Forgive Me","Encore Recordings",156,156,2,"122578"
172,"spotify:track:65v99AWZyNz3aRmfrT2I7N","Omah Lay","i'm a mess","KeyQaad/Sire Records",10,165,91,"122099"
173,"spotify:track:13VXuHw3O8Yt7VwRIDqSo4","Asake, Wizkid","MMS","YBNL Nation / EMPIRE",173,-1,1,"121452"
174,"spotify:track:5piYXqHbxtCMQTZz8erQsu","Muyeez","Muyeez","Dvpper Digital",66,159,12,"119994"
175,"spotify:track:0D6XSXGNj5CTGQQzKQKQQ2","Tems","Wickedest","RCA Records/Since 93'",52,192,9,"119939"
176,"spotify:track:2gcOLxQioot3aJEzyVQZUr","Larry Gaaga, Patoranking, ODUMODUBLVCK","Devil Wears White","Ziiki Media",77,167,12,"119866"
177,"spotify:track:3tipnqrL2czKaIibMeFBXY","Tml Vibez","365 Days","Dvpper Digital",177,177,2,"119164"
178,"spotify:track:0QdQh3umB7stVOExuHlWvl","ODUMODUBLVCK","DECLAN RICE","Native Sounds/Def Jam PS",1,169,72,"118995"
179,"spotify:track:1edi2KPh2oghMy8ExJiFBN","Llona","Can't Breathe","Encore Recordings",151,151,2,"118634"
180,"spotify:track:6bF1EypRS76xVjKe9fho5C","Qing Madi, Kizz Daniel","YBIL (You Believe in Love) (feat. Kizz Daniel)","Bu Vision",103,143,5,"118624"
181,"spotify:track:0int0g8dikLn0uhd1b1iZu","Mohbad","Feel Good","Marlian Music",7,-1,94,"118516"
182,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",130,174,36,"117859"
183,"spotify:track:0Ha71IjOuY5K1mbTvXk1XY","Khaid","I Don't Wanna Die","NEVILLE RECORDS",76,76,2,"116131"
184,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",128,176,103,"115881"
185,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",157,184,28,"115607"
186,"spotify:track:78QR3Wp35dqAhFEc2qAGjE","Lil Baby, Gunna","Drip Too Hard (Lil Baby & Gunna)","Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",75,194,107,"115601"
