rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
188,"spotify:track:1LI2n5x6htKLCAzc6lCN8k","BhadBoi OML","Shkran Lak","Dvpper Digital",62,182,24,"98155"
189,"spotify:track:65v99AWZyNz3aRmfrT2I7N","Omah Lay","i'm a mess","KeyQaad/Sire Records",10,-1,85,"97491"
190,"spotify:track:785JRNOhPbQo0Omcig9Sbx","Mr.Tee, Tenorboy, prod.chacha","DIGII III TRAILER","MOVES Recordings",87,126,5,"96949"
191,"spotify:track:6xcJyGpfZbuuiequtnlKt4","Travis Scott","BUTTERFLY EFFECT","Cactus Jack / Epic",164,196,9,"96174"
192,"spotify:track:0wZhtR1dQ8NWmLxdUS0mT4","Muyeez, Tml Vibez","Barnabas","Dvpper Digital",138,138,2,"96172"
193,"spotify:track:455xPBUG4AFMMGiVEv91fC","ODUMODUBLVCK, Tiwa Savage","100 MILLION (feat. Tiwa Savage)","Native Sounds/Def Jam PS",14,177,11,"96024"
194,"spotify:track:7b7YG99FojhodKFfPKWWw3","Rybeena, Olamide","Wise 2.0","Dvpper Digital",194,-1,1,"95999"
195,"spotify:track:7gH83LX4kiEhUwkobt9MVU","Cazulee, BhadBoi OML","Only Way (Remix)","Dvpper Digital",67,200,11,"95335"
196,"spotify:track:4vcNkaBM2R70xWEUQDLLh5","Joeboy","Osadebe","Warner Music Africa",46,160,15,"95218"
197,"spotify:track:4TCcVFaOO3V2PHbR7iSf6p","Seyi Vibez, Dwillsharmony","Gatti","Dvpper Digital",49,161,4,"94925"
198,"spotify:track:4us9pwwMqOKN3lklnPZZAv","Ebuka Songs","I will pray","TRIBE OF EBUKA SONGS",124,-1,49,"94904"
199,"spotify:track:2qxmye6gAegTMjLKEBoR3d","Alec Benjamin","Let Me Down Slowly","2018",199,-1,2,"94658"
200,"spotify:track:4rXLjWdF2ZZpXCVTfWcshS","Gunna","fukumean","300 Entertainment",32,-1,47,"94423"
