rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
191,"spotify:track:7rIHP8C7oHYONnJpLjVnAc","Zinoleesky","Many Things","Marlian Music",1,191,57,"119753"
192,"spotify:track:3tipnqrL2czKaIibMeFBXY","Tml Vibez","365 Days","Dvpper Digital",177,-1,4,"118955"
193,"spotify:track:2hrycoFU1mZw6YPvMcn8yC","Jordan Adetunji","KEHLANI","300 Entertainment",67,174,16,"118275"
194,"spotify:track:0Zf1H3gTJqVDG2SYvCsO9g","Fireboy DML, SPINALL","wande's bop (feat. SPINALL)","YBNL Nation / EMPIRE",49,134,5,"118101"
195,"spotify:track:0DhCbTQZfWD8P8pOlg3jv9","Future","TOO FAST","Wilburn Holding Co./Epic",195,-1,1,"117811"
196,"spotify:track:2825Zwd0EnzzDxFOhDsRQC","Nasboi, Chike","Could This Be Love","Eminent Transglobal Sounds Record Limited, Under Exclusive License to ONErpm",196,-1,1,"117566"
197,"spotify:track:2FDTHlrBguDzQkp7PVj16Q","Dave, Central Cee","Sprinter","Neighbourhood / Live Yours",2,-1,67,"117170"
198,"spotify:track:2gcOLxQioot3aJEzyVQZUr","Larry Gaaga, Patoranking, ODUMODUBLVCK","Devil Wears White","Ziiki Media",77,193,18,"116302"
199,"spotify:track:0int0g8dikLn0uhd1b1iZu","Mohbad","Feel Good","Marlian Music",7,126,101,"116053"
200,"spotify:track:6vnToAh7RIRYU4XMM2Wir4","Seyi Vibez","Santorini","Dvpper Digital",37,179,11,"115689"
