rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
189,"spotify:track:0atzIPLDOwU5H8LtiRfZY3","Balloranking, D'yani","We Up","Dvpper Digital",69,173,19,"78243"
190,"spotify:track:1IdrHVSNvLJLu2WCqsmDcB","Wande Coal, Olamide","Kpe Paso","Starstruck Management / EMPIRE",8,170,54,"77979"
191,"spotify:track:5YEVBJnnt2qMM67NGCjEdV","Oxlade, Dave","INTOXYCATED","Troniq Inc",11,186,28,"77460"
192,"spotify:track:0YGSh7YrEtSQ6z4icTszc1","Falz, Flavour, ODUMODUBLVCK","NDI IKE","BahdGuys Entertainment Limited, under exclusive license to Jungle Entertainment Ventures",15,183,27,"77339"
193,"spotify:track:5hU61pgNrTLnAdJORwv5Nd","Evil Beast, Tega Boi Dc","Sere (feat. Tega boi dc)","Dvpper Music",47,165,21,"77094"
194,"spotify:track:1deimiQlzca70jziGDtTsm","Tiwa Savage","Pick Up","Everything Savage",41,-1,34,"77065"
195,"spotify:track:6kq3Twa8T9Rf9nxpf111hx","Seyi Vibez","Hat-trick","Vibez Inc / Dvpper Music",3,172,37,"76996"
196,"spotify:track:2AaZJAh9FifPCQdba87Hzr","Joeboy","Body & Soul","emPawa Africa Limited",11,181,53,"76769"
197,"spotify:track:46gfN72BxmLvACx6Pve4XU","Asake","Dull","YBNL Nation / EMPIRE",4,196,63,"76509"
198,"spotify:track:0JgTmcVrSqq4dbfmlRSixK","Moses Bliss, Festizie, Chizie, Neeja, S.O.N Music, Ajay Asika","You Are Great","SPOTLITENATION",198,-1,1,"75591"
199,"spotify:track:6pKrwKfT1IUq6GvO7xtlIW","Ebuka Songs","Calling My Name (I'm A Soldier) - Live","Spotlite Nation",144,167,14,"75380"
200,"spotify:track:4ewwe3fstt2FezTYwZehvo","Dunsin Oyekan, Theophilus Sunday","Emperor of the Universe","DUNSIN OYEKAN",198,198,2,"75031"
