rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
57,"spotify:track:4JDB6Rqf7lkWNx9wzs4kVb","FAVE","Belong to You","P2024",47,47,5,"175355"
58,"spotify:track:3sil7Oby0Ig9BeY70nKmZv","Shallipopi","Never Ever","Dvpper Digital",25,70,17,"169012"
59,"spotify:track:4kdLYxqvPduwC5oAdXhMLh","Seyi Vibez","Karma","Vibez Inc / Dvpper Music",34,71,37,"168917"
60,"spotify:track:7K9wl9YIk1nCnTKNE1K3ta","Rema","Trouble Maker","Mavin Records / Jonzing World",3,63,19,"165729"
61,"spotify:track:7sFukIJffFFLwnazXIbqP5","ODUMODUBLVCK, Amaarae","KUBOLOR (feat. Amaarae)","Native Sounds/Def Jam PS",4,65,22,"164850"
62,"spotify:track:5WAFaje0Cs3hHhNqjUIfY6","Shallipopi","Ex Convict","Dvpper Digital",3,64,35,"163619"
63,"spotify:track:7s8cycy5M9CG7ERCudGnyG","Victony, Babyboy AV","Jaga Jaga (with Babyboy AV)","Encore Recordings",24,61,23,"163450"
64,"spotify:track:4vcNkaBM2R70xWEUQDLLh5","Joeboy","Osadebe","Warner Music Africa",46,66,3,"163173"
65,"spotify:track:5bh6Uoxkt8Jjzhr1C4ibiD","ODUMODUBLVCK","COMMEND","Native Sounds/Def Jam PS",8,54,22,"162257"
66,"spotify:track:4bE2eWDiGBzRgfTl5IPBW4","Mohbad","Ask About Me","Imolenization",1,56,47,"161092"
67,"spotify:track:1evISIAjBrtmaYRrYYflES","Vusic, Zinoleesky","Lever","Marlian Music",67,-1,1,"161075"
68,"spotify:track:6TBpPOmLOa1mInpq3PIz6N","Shallipopi, Pa Monday-Edo","Obapluto (feat. Pa Monday-Edo)","Plutomania / Dvpper Music",3,60,35,"154699"
69,"spotify:track:5F4OfeowSReF93KcH2eUcG","Young Jonn","Xtra Cool","Chocolate City Music",1,58,76,"154558"
70,"spotify:track:2GG6ETOQ8jiXcKYrwhNi0M","Blaqbonez, Jeriq","NYEM EGO (feat. Jeriq)","Chocolate City Music",6,68,19,"154331"
71,"spotify:track:49ytLGEP5S20N3AhB5YuwJ","Adekunle Gold, Zinoleesky","Party No Dey Stop (with Zinoleesky)","Adekunle Gold PS/ Def Jam",1,75,52,"150242"
72,"spotify:track:4yZIlBKbrvOfQlhR0oZvwS","Ayra Starr","Rhythm & Blues","Ayra Starr",33,74,25,"149395"
73,"spotify:track:1xet6MZrk4Zr5ebis0EF1Q","Khaid, Gyakie","Run Away (OMALICHA)","NEVILLE RECORDS",73,89,4,"148155"
74,"spotify:track:731NDNG7VQOA2KBnS43jqr","Bnxn","PRAY","T.Y.E. / EMPIRE",3,102,44,"147850"
75,"spotify:track:3YPtN5X0HxIzeRCHxfoXTy","Asake","Mogbe","YBNL Nation / EMPIRE",7,76,38,"147278"
76,"spotify:track:1U1RKt97fE9kZvPCrRedm4","Khaid","Anabella","NEVILLE RECORDS",22,72,34,"147185"
77,"spotify:track:3XqM8hLCEYlbnFjoWwqtFv","Chris Brown","Angel Numbers / Ten Toes","Chris Brown Entertainment/RCA Records",60,69,13,"144997"
78,"spotify:track:02qAdqcn1HGt3RMWMTDkSe","Kizz Daniel","Twe Twe","FlyBoy INC / EMPIRE",2,59,13,"144612"
79,"spotify:track:5jLBhr4USswMtmsItEAFqf","Qing Madi","Vision","Bu Vision",65,73,9,"143026"
80,"spotify:track:1LI2n5x6htKLCAzc6lCN8k","BhadBoi OML","Shkran Lak","Dvpper Digital",68,85,12,"142834"
81,"spotify:track:78tFy3vJclsTgNS0AXqgWp","Seyi Vibez","Shazam","Dvpper Digital",7,67,13,"142396"
82,"spotify:track:3w0w2T288dec0mgeZZqoNN","¥$, Kanye West, Ty Dolla $ign","CARNIVAL","Ye",80,80,4,"142150"
83,"spotify:track:05A6mr7C2bP7uPrEQrj9qk","Burna Boy","Tested, Approved & Trusted","Spaceship/ Bad Habit/Atlantic Records",9,78,28,"140671"
84,"spotify:track:3SYsWlqIe7fL0PJc0rpMeC","Burna Boy","On Form","Spaceship/ Bad Habit/Atlantic Records",5,77,25,"140339"
85,"spotify:track:2OES8BEd3LwImek13bYb1p","Zlatan","10 Bottles","Zanku Records",30,86,15,"139934"
86,"spotify:track:0ESoMa1oGHddkMeNodec7u","Mohbad","Peace","Marlian Music",3,94,61,"136541"
87,"spotify:track:2eknBYpfzA4Mp5zWHMGac5","Young Jonn","If You Leave","Chocolate City Music",17,79,72,"136489"
88,"spotify:track:1YgIvHDTvi1vosins1jyAC","Asake, Olamide","Amapiano","YBNL Nation / EMPIRE",1,83,42,"135633"
89,"spotify:track:7eo9YPXQqZjB1DxYAnvHqy","Bnxn","Sweet Tea (Aduke)","T.Y.E. / EMPIRE",15,106,27,"135501"
90,"spotify:track:2FDTHlrBguDzQkp7PVj16Q","Dave, Central Cee","Sprinter","Neighbourhood / Live Yours",2,82,40,"134672"
91,"spotify:track:52eIcoLUM25zbQupAZYoFh","21 Savage","redrum","Slaughter Gang, LLC/Epic Records",53,90,8,"133258"
92,"spotify:track:5niDuFKelKf0GRtLWr4FNL","Khaid","Jara","NEVILLE RECORDS",24,91,27,"130822"
93,"spotify:track:5UwxpuGHkwiojKDaPC5ZNu","Asake","Joha","YBNL Nation / EMPIRE",1,84,79,"130782"
94,"spotify:track:08tSNwcNYM9yjuYF9jFvOu","ODUMODUBLVCK, ECko Miles, Zlatan","PICANTO (feat. Zlatan and ECko Miles)","Native Sounds/Def Jam PS",9,87,68,"130615"
95,"spotify:track:4rPaeHBlWY8MIruSNe5yZl","Rybeena","Id.Me","Dvpper Digital",84,93,17,"129141"
96,"spotify:track:2pIQ4AKOtPukeUltnNsTWZ","Shallipopi","Things on Things","Dvpper Digital",3,95,21,"128325"
97,"spotify:track:26ie1qNqSkk62pgFBvOpKc","Young Jonn","Disconnect","Chocolate City Music",71,88,14,"127430"
98,"spotify:track:6t2X8OIGbNqkNrF6k9bkPd","Pheelz, Young Jonn","JELO (feat. Young Jonn)","Warner Records",46,57,27,"122989"
99,"spotify:track:4o9Byedt716sEyVFu1cQjZ","Seyi Vibez","Dejavu","Vibez Inc / Dvpper Music",10,101,39,"121684"
100,"spotify:track:3kqE7QmylUIJV3QXC6arrR","Victony","Kolomental","Encore Recordings",3,96,98,"121301"
101,"spotify:track:1WsIk6g7dD8LZouywnzGUb","Burna Boy, Byron Messia","Talibans II - Bonus Track","Spaceship/ Bad Habit/Atlantic Records",11,112,33,"120635"
102,"spotify:track:6qk3jI8bKCgURI3h0d8zBZ","Wande Coal","Again","Starstruck Management, Inc. / EMPIRE",43,103,101,"120348"
103,"spotify:track:5YbPxJwPfrj7uswNwoF1pJ","Burna Boy","Last Last","Spaceship/ Bad Habit/Atlantic Records",1,108,95,"120295"
104,"spotify:track:1hVU0YUYyYvTh6cUJv9LHo","Rema","Red Potion","Mavin Records / Jonzing World",6,99,19,"118993"
105,"spotify:track:4MYWrbhij9Hzw0uiISC22V","KAMAUU","GARDEN","Mméré Dané Records / Stem",51,51,3,"118907"
106,"spotify:track:3A17uQFJab0NDpyIeZAavF","Burna Boy","Big 7","Spaceship/ Bad Habit/Atlantic Records",2,104,32,"118211"
107,"spotify:track:4PKxskDMb62jvG5Li46vkH","Asake","I Believe","YBNL Nation / EMPIRE",9,98,38,"117946"
108,"spotify:track:5DttTktPy0RMZPz4UNfFm4","Davido, Asake","NO COMPETITION (feat. Asake)","Columbia",4,105,50,"117772"
109,"spotify:track:6ewsOjbC1jWAZcjAhVxDs0","Asake","Peace Be Unto You (PBUY)","YBNL Nation / EMPIRE",1,115,91,"117489"
110,"spotify:track:3FyxwVvc9JqmVl5IVDPaNU","Burna Boy, Dave","Cheat On Me (feat. Dave)","Spaceship/ Bad Habit/Atlantic Records",3,113,29,"116626"
111,"spotify:track:1wADwLSkYhrSmy4vdy6BRn","Omah Lay","soso","KeyQaad/Sire Records",1,97,86,"116588"
112,"spotify:track:4rXLjWdF2ZZpXCVTfWcshS","Gunna","fukumean","300 Entertainment",32,100,38,"115110"
113,"spotify:track:7ydy7ryXw7XM5QtE3bNYaW","Blaqbonez, Young Jonn","NO SLEEP $$$ (feat. Young Jonn)","Chocolate City Music",31,117,19,"114963"
114,"spotify:track:5vNL6mCfgM4SzLB7xy4KXa","Boy Spyce, Khaid","I Don't Care","Mavin Records",114,142,2,"113813"
115,"spotify:track:35UGCXaOBmhBUmKK81NQBH","Mohbad, Bella Shmurda","PARIWO","Imolenization",6,122,33,"113749"
116,"spotify:track:7qxtOyjZ2zSaxBPH8fLyNi","Khaid, Boy Spyce","Carry Me Go","NEVILLE RECORDS",8,110,52,"111277"
117,"spotify:track:33YyxlITLtLIUtdU3o62fU","Nasboi, Wande Coal","Umbrella","Eminent Transglobal Sounds Record Limited, Under Exclusive License to ONErpm",14,92,15,"110526"
118,"spotify:track:08PSIQHP9odhZKX87tlK56","Blaqbonez","LIKE ICE SPICE","Chocolate City Music",7,116,35,"110489"
119,"spotify:track:3Aq8OvogNStehUPJcNDEZT","Burna Boy","Dey Play","Spaceship/ Bad Habit/Atlantic Records",6,134,28,"108884"
120,"spotify:track:2dMDbU8IYPSltZayJLQ9Mb","Sunmisola Agbebi","B'Ola (Honour)","Sunmisola Agbebi",106,129,34,"108789"
121,"spotify:track:0WIv5qV41y6YjjB9V1biuC","Muni Long","Made For Me","Supergiant Records, LLC / Def Jam Recordings",111,111,4,"108426"
122,"spotify:track:25Kyv5SeEenT0EETpP2hYn","Victony, Rema, Tempoe, Don Toliver","Soweto (with Don Toliver, Rema & Tempoe)","Encore Recordings",4,123,51,"107395"
123,"spotify:track:3XmvXK6pJRewCn6mAfmsdS","Adekunle Gold","Ogaranya","Adekunle Gold PS/ Def Jam",8,114,34,"106698"
124,"spotify:track:487d7D0DF6hPsXQmW5g8pn","Shallipopi","Evil Receive","Dvpper Digital",6,127,18,"106005"
125,"spotify:track:6WUdooO1NS5LZadjGNwY5U","Zerrydl","Puff & Pass","Plutomania Records / Dapper Music & Ent , under exclusive license to Dvpper Digital LTD.",8,109,29,"106002"
126,"spotify:track:2kaH2Z8ezDUKf6fNw250rZ","Davido, Musa Keys","UNAVAILABLE (feat. Musa Keys)","Columbia",2,118,50,"104473"
127,"spotify:track:6T8bY0iqgAhgL95moOcdM2","Sheddy","AFROCALYPSO","SheddyMusic",127,-1,1,"103992"
128,"spotify:track:1OGZU2zmK6x0UnM3yeZ4lR","Victony","Apollo","Encore Recordings",10,133,78,"102835"
129,"spotify:track:6GxsePQAbaPlzWefozE62n","Wizkid","Energy","Starboy/RCA Records",5,120,11,"102234"
130,"spotify:track:2wgvxtggKVzPkl0smF2UzI","Asake","Organise","YBNL Nation / EMPIRE",1,121,79,"101284"
131,"spotify:track:6z5y2kdxF4XrEVRFVqdGVL","Ruger","Asiwaju","Promised Land Recordings",1,143,69,"100360"
132,"spotify:track:25W9CqMMIa5TN1w3uJAhrb","Flavour","Big Baller","2Nite Music Group",59,139,14,"100167"
133,"spotify:track:0CUJV0Hh512Ns7U2yGflqt","Asake","Ototo","YBNL Nation / EMPIRE",7,119,79,"99963"
134,"spotify:track:59nOXPmaKlBfGMDeOVGrIK","Future, Drake, Tems","WAIT FOR U (feat. Drake & Tems)","Epic/Freebandz",5,141,97,"99656"
135,"spotify:track:1RnRPPu3XPtftOhs1qF1hY","Shallipopi","Elon musk","Shallipopi music / Dvpper Music",31,135,48,"99565"
136,"spotify:track:1F6j0Av7r5UfFNJlSt5hAk","Boy Spyce","Pepe","Mavin Records",70,125,13,"99125"
137,"spotify:track:44G2gUVQvNNZ6w3i05tR4n","Chris Brown, Davido, Lojay","Sensational (feat. Davido & Lojay)","Chris Brown Entertainment/RCA Records",11,128,20,"99072"
138,"spotify:track:0int0g8dikLn0uhd1b1iZu","Mohbad","Feel Good","Marlian Music",7,159,76,"98985"
139,"spotify:track:0Q1bMs3xLQiDEeaneehdxv","Asake","Remember","YBNL Nation / EMPIRE",12,124,38,"98850"
140,"spotify:track:2mwNqgMNrguu5Xlns3kqeg","Wande Coal, Wizkid","Ebelebe (feat. Wizkid)","Starstruck Management / EMPIRE",21,167,41,"98831"
141,"spotify:track:7rIHP8C7oHYONnJpLjVnAc","Zinoleesky","Many Things","Marlian Music",1,181,46,"97830"
142,"spotify:track:3z4CGd63tpUn9a6oQSG0CI","Dave, Burna Boy","Location (feat. Burna Boy)","Neighbourhood",48,148,108,"97758"
143,"spotify:track:0U6EtYtNKv8t3o9cjniLn2","Olamide, Asake","New Religion","YBNL Nation / EMPIRE",2,156,41,"97728"
144,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",128,144,82,"97501"
145,"spotify:track:0atzIPLDOwU5H8LtiRfZY3","Balloranking, D'yani","We Up","Dvpper Digital",69,172,23,"97286"
146,"spotify:track:5tM3Fo4qBqDAwWJ9ZY5AtX","Fireboy DML","yawa","YBNL Nation / EMPIRE",28,140,37,"97050"
147,"spotify:track:37xumKXReRyER0jlfM3iVL","Balloranking, Seyi Vibez","Realize","Zero Panic / Dvpper Music",132,165,10,"97009"
148,"spotify:track:1iBWjQ9af9NnUd5xnQDB3k","Rema","Charm","Mavin Records / Jonzing World",1,131,45,"96466"
149,"spotify:track:2dVQommY8nXPpWHoE3dCBX","Skiibii, Balloranking","Soro","Dvpper Digital",149,-1,1,"95790"
150,"spotify:track:4LOd05CKYkYe08idPgp7wy","Ayox, Zlatan","Walking Dead","The LV LLC/GProduction",9,171,25,"95377"
151,"spotify:track:2eAvDnpXP5W0cVtiI0PUxV","Ruth B.","Dandelions","Columbia",140,168,71,"95233"
152,"spotify:track:2qfFETjWq7OFoVOkpDNEHP","Burna Boy","Normal","Spaceship/ Bad Habit/Atlantic Records",7,160,27,"95155"
153,"spotify:track:6WZVnqQ9OZRSGZmXyHHlV3","KCee","Ojapiano","Five Star Music",6,152,40,"94860"
154,"spotify:track:0HaRLPnr887lcQM2YQzkff","Burna Boy, Ed Sheeran","For My Hand (feat. Ed Sheeran)","Spaceship/ Bad Habit/Atlantic Records",1,177,87,"94282"
155,"spotify:track:78QR3Wp35dqAhFEc2qAGjE","Lil Baby, Gunna","Drip Too Hard (Lil Baby & Gunna)","Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",75,149,86,"94254"
156,"spotify:track:0TZMDJP2MrGTSmWqUnswUh","Kizz Daniel","Shu-Peru","FlyBoy INC / EMPIRE",13,164,43,"93657"
157,"spotify:track:1V0fn2z6DXgpCAeyC0qd9k","Shallipopi, Zerrydl","Wet on Me","Dvpper Digital",16,145,17,"93631"
158,"spotify:track:4X1Ae3Y9MEURgckWfrsrI9","Timaya","Dey Your Dey","DM Records / EMPIRE",117,154,5,"92676"
159,"spotify:track:3ceZIRUX8m8qFFcnEDkj2K","Rema","Holiday","Mavin Records / Jonzing World",1,153,55,"91829"
160,"spotify:track:0AoBY2Y3qs6dtGgOD6c91N","Burna Boy","Alone","Roc Nation/Def Jam/Hollywood",9,179,69,"91626"
161,"spotify:track:1tOp1bXhT9tvydSAGDHdQy","Tiwa Savage, Ayra Starr, Young Jonn","Stamina","We4we/Everything Savage",5,136,52,"90794"
162,"spotify:track:6p7wYE8Dn8qR4ZWbi0glTK","Seyi Vibez","Apala Interlude","Dvpper Digital",6,138,13,"90600"
163,"spotify:track:5aIVCx5tnk0ntmdiinnYvw","Tyla","Water","FAX Records/Epic",59,146,27,"90561"
164,"spotify:track:6D4MeOwamBjPt1FI3l3Uzs","Skepta, ODUMODUBLVCK, IDRIS, Tribal Mark","Jangrova (feat. Tribal Mark)","Epic Records UK",22,170,7,"90111"
165,"spotify:track:5FG7Tl93LdH117jEKYl3Cm","Wizkid, Tems","Essence (feat. Tems)","Starboy/RCA Records",95,-1,65,"90032"
166,"spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2","SZA","Snooze","Top Dawg Entertainment/RCA Records",137,137,6,"88694"
167,"spotify:track:0VjzaXw81JQJM61pzWwP8b","Asake","Nzaza","YBNL Nation / EMPIRE",6,-1,50,"87705"
168,"spotify:track:4XYpWMW1ec7GJW2Eq8UA9k","ODUMODUBLVCK","Dog Eat Dog","ANTIWORLD GLOBAL MUSIC",22,157,61,"87512"
169,"spotify:track:2qWwuCVeMjF9mUT0S5Iqvl","Fireboy DML, Asake","Bandana","YBNL Nation / EMPIRE",1,150,87,"86966"
170,"spotify:track:0JgTmcVrSqq4dbfmlRSixK","Moses Bliss, Festizie, Chizie, Neeja, S.O.N Music, Ajay Asika","You Are Great","SPOTLITENATION",170,-1,3,"86894"
171,"spotify:track:4ep9gcsJVxih0bCWGovfbW","Zerrydl","Knack Am","Dvpper Digital",103,158,12,"86695"
172,"spotify:track:3DmBkPi3DjThsopnHVt2cA","Fireboy DML","obaa sima","YBNL Nation / EMPIRE",38,151,13,"86580"
173,"spotify:track:4ktaaCJqhdNwD7tKdbD6iv","Ajebo Hustlers, ODUMODUBLVCK","Celine Dion","Avante Entertainment, with exclusive license to ONErpm",56,130,5,"86430"
174,"spotify:track:4qUTCsIwWKP9OUeF2DY2qR","ODUMODUBLVCK","MC OLUOMO","Native Sounds/Def Jam PS",14,166,25,"85615"
175,"spotify:track:3yFntP1ZfDbHkNWWOCZt7O","Reekado Banks, Seyi Vibez, Del B","Fakosi","OtherSide Media Limited",78,132,3,"85554"
176,"spotify:track:19fCpJYZVtBKyOtIvEnDv0","Rema","Don't Leave","Mavin Records / Jonzing World",5,200,14,"84030"
177,"spotify:track:46gfN72BxmLvACx6Pve4XU","Asake","Dull","YBNL Nation / EMPIRE",4,195,67,"83747"
178,"spotify:track:320cXn7htYGuAzNyxLDs3M","Gyakie","Rent Free","SM Entertainment West Africa Limited",146,182,10,"83649"
179,"spotify:track:77eZIuMTB9HrQ86L4ljqEX","FAVE","Baby Riddim","TUMBLAR under exclusive license to emPawa Africa Limited",16,155,91,"83505"
180,"spotify:track:1rHPk2p3MQTh2wloo3P9zE","King Promise, Gabzy","Perfect Combi","5K Records Limited",167,192,6,"83381"
181,"spotify:track:51mLQ3w7yR7vjdSTFLWaY5","Wizkid, Burna Boy","Ginger (feat. Burna Boy)","Starboy/RCA Records",64,-1,47,"82641"
182,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",164,183,6,"82620"
183,"spotify:track:5utUZ5nv6y6dR8irsnOQEj","Aqyila","Bloom","Sony Music Canada",92,163,4,"82521"
184,"spotify:track:5hVjoL3sHepZROri63wBxP","Burna Boy","It's Plenty","Spaceship/ Bad Habit/Atlantic Records",2,191,82,"81799"
185,"spotify:track:5oObSi6drHYOKYjfyVQkC0","Bahd Man Niko","Off The Planet (OTP)","Azuri",110,176,17,"81764"
186,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",115,196,29,"81736"
187,"spotify:track:5VF45DoQu9oT7Se5ieLoZk","ODUMODUBLVCK, Fireboy DML","FIREGUN (feat. Fireboy DML)","Native Sounds/Def Jam PS",4,173,36,"81532"
188,"spotify:track:5zNWfIlGEVQ72uzVOGgAiZ","Black Sherif","Oil in my Head","Blacko Management / EMPIRE",70,188,41,"81114"
