rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
32,"spotify:track:5c1rWQAa8GX8LgCC9h3d1N","Qing Madi","American Love","Bu Vision",12,36,16,"283380"
33,"spotify:track:5KV5UXd1uNZZafWTudrVft","Wizkid, Zlatan","IDK (feat. Zlatan)","Starboy/RCA Records",1,35,18,"279976"
34,"spotify:track:6PdAiqbKP3Zmr3YHRdgT1y","Kizz Daniel","Sooner","FlyBoy INC / EMPIRE",12,42,7,"270633"
35,"spotify:track:6unt7kfaPnlHfnC0dQ0l17","Shallipopi","New Cat","Dvpper Digital",13,13,2,"262215"
36,"spotify:track:7CkDjDtJjCZA7AW7RBvrvC","Victony, Crayon, Bella Shmurda","OHEMA (with Crayon & Bella Shmurda)","Encore Recordings",5,33,23,"257658"
37,"spotify:track:0GeZh7YiQRqYwHS2IdEskL","Asake","Only Me","YBNL Nation / EMPIRE",5,40,15,"254704"
38,"spotify:track:6XQ3ver8HQA5voTiXDk0xG","Ruger, Bnxn","Party Monster","Blown Boy Ent. / T.Y.E / EMPIRE",38,-1,1,"253484"
39,"spotify:track:2khv04F26pnJr4989Maowi","Kizz Daniel, Davido","Twe Twe","FlyBoy INC / EMPIRE",2,41,13,"252733"
40,"spotify:track:0zVk3uuV9UhxAt48F3OL12","Omah Lay","Holy Ghost","KeyQaad/Sire Records",1,38,24,"251793"
41,"spotify:track:2TfDq6YUBAiX09xTlH2bhX","Dunsin Oyekan, Lawrence Oyor","Worthy of My Praise","Dunsin Oyekan",41,125,2,"249723"
42,"spotify:track:7wnsInSkMr5dwK2snGfT4R","Young Jonn","Tony Montana","Chocolate City Music",28,28,2,"249380"
43,"spotify:track:3LoOprAVtyNADJUb8xmqzQ","Shallipopi","Dey","Dvpper Digital",6,6,2,"247790"
44,"spotify:track:5u8Ps4NaOSuiKEx1CRTbDb","Ruger, Bnxn","Not Done","Blown Boy Ent. / T.Y.E / EMPIRE",44,-1,1,"246728"
45,"spotify:track:3eWpfsYgd5OL2QdwcVcF6Q","Zlatan, Asake","Bust Down","Zanku Records",4,47,13,"245729"
46,"spotify:track:7t5lmOZhDrZa4GtAfL7GH7","Shallipopi","Find Me","Dvpper Digital",12,12,2,"244710"
47,"spotify:track:747cO9FmyVvRCrsRusfwdL","Omah Lay","reason","KeyQaad/Sire Records",1,45,46,"238054"
48,"spotify:track:1n3JvneU8FhfldfTQ8BdZs","Asake","2:30","YBNL Nation / EMPIRE",1,48,56,"236989"
49,"spotify:track:0RPXUuLjVHolWYkaXCndXD","Rema","DND","Mavin Records / Jonzing World",1,49,26,"233696"
50,"spotify:track:4jcrO2T6XJ1B7hXsAEJ3ve","Bnxn","Pidgin & English","T.Y.E. / EMPIRE",6,52,30,"227509"
51,"spotify:track:1t7x7trXiq1rz0EN6g9JP0","Young Jonn","Sharpally","Chocolate City Music",8,39,40,"220249"
52,"spotify:track:4RoKNqyZ9622tcAeNPNv5k","Burna Boy","City Boys","Spaceship/ Bad Habit/Atlantic Records",1,51,35,"218786"
53,"spotify:track:6bBQmflDHD8a35PeZjw44J","Zerrydl","Popo","Dvpper Digital",26,37,19,"218551"
54,"spotify:track:2H0w7oYDjUvgsFlNQ5swIg","Asake","Basquiat","YBNL Nation / EMPIRE",2,50,45,"213181"
55,"spotify:track:0pN6wkJrYjiQzbtQAn4ikv","Young Jonn","Pot of Gold","Chocolate City Music",31,31,2,"212275"
56,"spotify:track:1BXg4UrWg3GVCJZLWXVeGc","Young Jonn","Go Hard","Chocolate City Music",21,34,23,"209388"
57,"spotify:track:0YeUYYOh25Cn57DKTC8uS4","Bnxn, Kizz Daniel, Seyi Vibez","GWAGWALADA","T.Y.E. / EMPIRE",2,54,63,"209323"
58,"spotify:track:5mhM7bfzv52bzfCzlq8vH1","Crayon, Ayra Starr","Ngozi","Mavin Records/Blowtime Entertainment",3,53,40,"208716"
59,"spotify:track:731NDNG7VQOA2KBnS43jqr","Bnxn","PRAY","T.Y.E. / EMPIRE",3,66,51,"205049"
60,"spotify:track:3WBq1rpt6WVIQmGBBNAIBE","Spyro, Phyno","Shutdown","Azuri",60,69,4,"201710"
61,"spotify:track:4VG9WzSYRAsHIVgkZXRX1C","Bella Shmurda","Loner","Dangbana Republik",24,63,6,"196710"
62,"spotify:track:5ycsqezujKrwviU3VFhci1","Asake","Terminator","YBNL Nation / EMPIRE",1,55,88,"195821"
63,"spotify:track:6GkFuU6FVfx866bhM1T1Iz","Qing Madi, Bnxn","Ole (feat. BNXN)","Bu Vision",9,67,40,"195014"
64,"spotify:track:3eh51r6rFWAlGQRlHx9QnQ","Drake","Push Ups","OVO/Republic",64,-1,1,"193496"
65,"spotify:track:2OXu4ZL9eNoBQiVVPe9Wn3","Young Jonn, Blaqbonez","Showcase (feat. Blaqbonez)","Chocolate City Music",44,44,2,"188694"
66,"spotify:track:1JqxgXNhqWpFss7nZzlwOz","Burna Boy, Seyi Vibez","Giza (feat. Seyi Vibez)","Spaceship/ Bad Habit/Atlantic Records",2,59,35,"184644"
67,"spotify:track:1mk8ZC9OeTZMr8Wy31LqRj","Davido","FEEL","Columbia",2,71,57,"182836"
68,"spotify:track:7CIhImlbs2RtT58oKnvROT","Zerrydl, Shallipopi","Puff & Pass (Remix)","Dvpper Digital",25,46,27,"182663"
69,"spotify:track:5B7CN5EWwW5mo07wAymrLB","The Real Prechly, Shallipopi, DJ Guti BPM, Dj Lux","A Collision of Two Worlds 2.0","KAGO ARTIST MANAGEMENT",37,43,11,"180215"
70,"spotify:track:6OhEAnxF6FzPoUU3KxH44F","Seyi Vibez","Man of The Year","Vibez Inc / Dvpper Music",7,70,44,"179711"
71,"spotify:track:2oXElJdmnDXKkeWNEYiK7A","Kizz Daniel","Too Busy To Be Bae","FlyBoy INC / EMPIRE",15,60,20,"178590"
72,"spotify:track:3EfMWIEGQB24dQv5x4Hwvx","ODUMODUBLVCK, Cruel Santino, Bella Shmurda","DOG EAT DOG II (feat. Cruel Santino and Bella Shmurda)","Native Sounds/Def Jam PS",5,74,48,"172557"
73,"spotify:track:5dVJTSZhL2n81ZkT4PZu0x","Olamide","Jinja","YBNL Nation / EMPIRE",3,64,38,"171840"
74,"spotify:track:4nFrcGM7MY1mpoQCC7Kefj","Tems","Me & U","RCA Records/Since 93'",12,65,29,"171486"
75,"spotify:track:5vNL6mCfgM4SzLB7xy4KXa","Boy Spyce, Khaid","I Don't Care","Mavin Records",35,72,9,"171273"
76,"spotify:track:2E3FGz2vh4qYy7KnivezwS","Odumeje, Flavour","Powers","Young Pictures",30,30,2,"167058"
77,"spotify:track:2tudvzsrR56uom6smgOcSf","Future, Metro Boomin, Kendrick Lamar","Like That","Wilburn Holding Co./Boominati/Epic/Republic",13,68,5,"162780"
78,"spotify:track:3Czzw1naZtpz9cFxKtpRne","Magixx","Okay","Mavin Global Holdings",44,83,11,"161260"
79,"spotify:track:4kdLYxqvPduwC5oAdXhMLh","Seyi Vibez","Karma","Vibez Inc / Dvpper Music",34,81,44,"160657"
80,"spotify:track:7eo9YPXQqZjB1DxYAnvHqy","Bnxn","Sweet Tea (Aduke)","T.Y.E. / EMPIRE",15,88,34,"159131"
81,"spotify:track:0QdQh3umB7stVOExuHlWvl","ODUMODUBLVCK","DECLAN RICE","Native Sounds/Def Jam PS",1,73,57,"154810"
82,"spotify:track:44wCTFWMu21EoDAJWEquXY","Balloranking","Prodigi","Dvpper Digital",30,62,3,"154454"
83,"spotify:track:6t2X8OIGbNqkNrF6k9bkPd","Pheelz, Young Jonn","JELO (feat. Young Jonn)","Warner Records",46,84,34,"153198"
84,"spotify:track:4vcNkaBM2R70xWEUQDLLh5","Joeboy","Osadebe","Warner Music Africa",46,137,10,"152719"
85,"spotify:track:0Q1bMs3xLQiDEeaneehdxv","Asake","Remember","YBNL Nation / EMPIRE",12,78,45,"152140"
86,"spotify:track:5jYCb3QsnXxS2Qh5HzwT7J","Nasboi","Small Money","Eminent Transglobal Sounds Record Limited.",86,-1,1,"150856"
87,"spotify:track:7vKXc90NT5WBm3UTT4iTVG","Davido, FAVE","KANTE (feat. Fave)","Columbia",5,94,57,"147987"
88,"spotify:track:0UEct6UTSjqEex8AHOUf5z","Wizkid","Diamonds","Starboy/RCA Records",3,85,18,"147619"
89,"spotify:track:6H54zSIPiuLv0jULCx2n4Y","Shallipopi","Start Am","Dvpper Digital",22,22,2,"147176"
90,"spotify:track:3YPtN5X0HxIzeRCHxfoXTy","Asake","Mogbe","YBNL Nation / EMPIRE",7,101,45,"147100"
91,"spotify:track:4trQe07sODVGFfXn1AxUHd","Shallipopi","Trees","Dvpper Digital",25,25,2,"146901"
92,"spotify:track:1jYIMLLTKnecfOgccQnaHb","Seyi Vibez","Today","Dvpper Digital",9,80,20,"146461"
93,"spotify:track:3qH7uGwlgr7tmoL4ksRhPi","Victony, Babyboy AV","Jaga Jaga (with Babyboy AV)","Encore Recordings",24,77,28,"145443"
94,"spotify:track:5F4OfeowSReF93KcH2eUcG","Young Jonn","Xtra Cool","Chocolate City Music",1,95,83,"144724"
95,"spotify:track:4KZMoDuxwSYP63bhbnMqe3","Young Jonn","Stronger","Chocolate City Music",57,57,2,"143382"
96,"spotify:track:1xet6MZrk4Zr5ebis0EF1Q","Khaid, Gyakie","Run Away (OMALICHA)","NEVILLE RECORDS",73,104,11,"142679"
97,"spotify:track:3XqM8hLCEYlbnFjoWwqtFv","Chris Brown","Angel Numbers / Ten Toes","Chris Brown Entertainment/RCA Records",60,86,20,"140179"
98,"spotify:track:4G5IYu1QYKo7DeSecKtNXA","Ayo Maff","7 DAYS","CiDAR Africa",98,170,3,"140000"
99,"spotify:track:1Cek6PV24GtEk4GDWqFbCk","Olivetheboy","Asylum","Bu Vision",99,145,2,"139082"
100,"spotify:track:455xPBUG4AFMMGiVEv91fC","ODUMODUBLVCK, Tiwa Savage","100 MILLION (feat. Tiwa Savage)","Native Sounds/Def Jam PS",14,90,6,"138239"
101,"spotify:track:2vXSHAPCNpWZ7DNFDkEDMz","Cleffy","Meet you at the Graveyard","Mercury Records / Republic Records",101,-1,1,"136366"
102,"spotify:track:7yKjDDd9w01nFEOD5adoHq","Phyno, Burna Boy","Do I - Remix","Penthauze / Spaceship Ent.",11,92,19,"136251"
103,"spotify:track:49ytLGEP5S20N3AhB5YuwJ","Adekunle Gold, Zinoleesky","Party No Dey Stop (with Zinoleesky)","Adekunle Gold PS/ Def Jam",1,96,59,"134918"
104,"spotify:track:7fnH0BHcOanXLbaPOFW5AA","Young Jonn","Bucket List","Chocolate City Music",58,58,2,"134873"
105,"spotify:track:25k1dcqUAmq4uYKUFj7u3o","Kizz Daniel","My G","FlyBoy INC / EMPIRE",11,93,35,"134221"
106,"spotify:track:5bh6Uoxkt8Jjzhr1C4ibiD","ODUMODUBLVCK","COMMEND","Native Sounds/Def Jam PS",8,89,29,"134034"
107,"spotify:track:3rRKu7N2zRgb0pF9DLrrBI","CKay","by now","Warner Music Africa",77,103,9,"133931"
108,"spotify:track:05A6mr7C2bP7uPrEQrj9qk","Burna Boy","Tested, Approved & Trusted","Spaceship/ Bad Habit/Atlantic Records",9,107,35,"133643"
109,"spotify:track:0ESoMa1oGHddkMeNodec7u","Mohbad","Peace","Marlian Music",3,124,68,"133386"
110,"spotify:track:1YgIvHDTvi1vosins1jyAC","Asake, Olamide","Amapiano","YBNL Nation / EMPIRE",1,109,49,"132838"
111,"spotify:track:4PKxskDMb62jvG5Li46vkH","Asake","I Believe","YBNL Nation / EMPIRE",9,102,45,"132269"
112,"spotify:track:7sFukIJffFFLwnazXIbqP5","ODUMODUBLVCK, Amaarae","KUBOLOR (feat. Amaarae)","Native Sounds/Def Jam PS",4,97,29,"130979"
113,"spotify:track:1MT5w1g81k0RyiWnXjJjIq","Young Jonn, Zlatan","50 Billion (feat. Zlatan)","Chocolate City Music",56,56,2,"130553"
114,"spotify:track:6qk3jI8bKCgURI3h0d8zBZ","Wande Coal","Again","Starstruck Management, Inc. / EMPIRE",43,105,108,"129943"
115,"spotify:track:2GG6ETOQ8jiXcKYrwhNi0M","Blaqbonez, Jeriq","NYEM EGO (feat. Jeriq)","Chocolate City Music",6,117,26,"127961"
116,"spotify:track:5niDuFKelKf0GRtLWr4FNL","Khaid","Jara","NEVILLE RECORDS",24,79,34,"127159"
117,"spotify:track:1LI2n5x6htKLCAzc6lCN8k","BhadBoi OML","Shkran Lak","Dvpper Digital",62,100,19,"126757"
118,"spotify:track:3SYsWlqIe7fL0PJc0rpMeC","Burna Boy","On Form","Spaceship/ Bad Habit/Atlantic Records",5,111,32,"126265"
119,"spotify:track:3kqE7QmylUIJV3QXC6arrR","Victony","Kolomental","Encore Recordings",3,112,105,"126075"
120,"spotify:track:0V9hYbo9uL11hqLP3u0yqA","Patoranking, Victony","Babylon","AMARI MUSIQ",34,113,33,"126056"
121,"spotify:track:1WRmXHMxRL2uJAR86tOMdg","Balloranking, L.A.X","Ijo Ope","Dvpper Digital",121,-1,1,"125429"
122,"spotify:track:4bE2eWDiGBzRgfTl5IPBW4","Mohbad","Ask About Me","Imolenization",1,142,54,"124969"
123,"spotify:track:22zSEWIqoJuGeRI2CIfHpU","Shallipopi","Oscroh (Pepperline)","Dvpper Digital",1,76,28,"124452"
124,"spotify:track:7gH83LX4kiEhUwkobt9MVU","Cazulee, BhadBoi OML","Only Way (Remix)","Dvpper Digital",67,106,7,"123296"
125,"spotify:track:4rPaeHBlWY8MIruSNe5yZl","Rybeena","Id.Me","Dvpper Digital",80,99,24,"122743"
126,"spotify:track:4yZIlBKbrvOfQlhR0oZvwS","Ayra Starr","Rhythm & Blues","Ayra Starr",33,129,32,"122313"
127,"spotify:track:5O7fTE396BVFRTkQv5ENSo","Shallipopi","Ex Convict","Dvpper Digital",3,108,42,"122103"
128,"spotify:track:2JtrWZrpNkbSEzG5m9phAV","Zinoleesky","Sunny Ade","Marlian Music",17,131,16,"119042"
129,"spotify:track:5UwxpuGHkwiojKDaPC5ZNu","Asake","Joha","YBNL Nation / EMPIRE",1,115,86,"117856"
130,"spotify:track:6ewsOjbC1jWAZcjAhVxDs0","Asake","Peace Be Unto You (PBUY)","YBNL Nation / EMPIRE",1,114,98,"117692"
131,"spotify:track:1U1RKt97fE9kZvPCrRedm4","Khaid","Anabella","NEVILLE RECORDS",22,123,41,"117205"
132,"spotify:track:2FDTHlrBguDzQkp7PVj16Q","Dave, Central Cee","Sprinter","Neighbourhood / Live Yours",2,130,47,"116638"
133,"spotify:track:7K9wl9YIk1nCnTKNE1K3ta","Rema","Trouble Maker","Mavin Records / Jonzing World",3,121,26,"116475"
134,"spotify:track:3sil7Oby0Ig9BeY70nKmZv","Shallipopi","Never Ever","Dvpper Digital",25,75,24,"116126"
135,"spotify:track:0ISQBwFjH6EgLVntDW5fRU","Young Jonn","Jeje","Chocolate City Music",61,61,2,"115989"
136,"spotify:track:2kaH2Z8ezDUKf6fNw250rZ","Davido, Musa Keys","UNAVAILABLE (feat. Musa Keys)","Columbia",2,116,57,"115382"
137,"spotify:track:6XpEm7VJ7TZxZTawH8BCSW","Tyla, Gunna, Skillibeng","Jump","FAX Records/Epic",85,146,4,"115062"
138,"spotify:track:5jLBhr4USswMtmsItEAFqf","Qing Madi","Vision","Bu Vision",65,127,16,"114983"
139,"spotify:track:7ydy7ryXw7XM5QtE3bNYaW","Blaqbonez, Young Jonn","NO SLEEP $$$ (feat. Young Jonn)","Chocolate City Music",31,118,26,"114855"
140,"spotify:track:1RAwKDC2VKpxLy6es0KZTJ","Headie One, Stormzy, Tay Keith","Cry No More (feat. Stormzy & Tay Keith)","Columbia",140,-1,1,"113931"
141,"spotify:track:4o9Byedt716sEyVFu1cQjZ","Seyi Vibez","Dejavu","Vibez Inc / Dvpper Music",10,133,46,"113236"
142,"spotify:track:5rOIb9reu3rDswgaNKBo6s","Ajebo Hustlers, Zlatan, Blaqbonez","DREAMS II","Avante Entertainment, with exclusive license to ONErpm",75,140,4,"112089"
143,"spotify:track:6z5y2kdxF4XrEVRFVqdGVL","Ruger","Asiwaju","Promised Land Recordings",1,126,76,"112071"
144,"spotify:track:5YbPxJwPfrj7uswNwoF1pJ","Burna Boy","Last Last","Spaceship/ Bad Habit/Atlantic Records",1,144,102,"110788"
145,"spotify:track:08tSNwcNYM9yjuYF9jFvOu","ODUMODUBLVCK, ECko Miles, Zlatan","PICANTO (feat. Zlatan and ECko Miles)","Native Sounds/Def Jam PS",9,136,75,"110013"
146,"spotify:track:6TBpPOmLOa1mInpq3PIz6N","Shallipopi, Pa Monday-Edo","Obapluto (feat. Pa Monday-Edo)","Plutomania / Dvpper Music",3,119,42,"109411"
147,"spotify:track:0int0g8dikLn0uhd1b1iZu","Mohbad","Feel Good","Marlian Music",7,-1,82,"108454"
148,"spotify:track:0CUJV0Hh512Ns7U2yGflqt","Asake","Ototo","YBNL Nation / EMPIRE",7,128,86,"108016"
149,"spotify:track:37xumKXReRyER0jlfM3iVL","Balloranking, Seyi Vibez","Realize","Zero Panic / Dvpper Music",120,149,17,"107694"
150,"spotify:track:20343pokdYcX08GtQQfaqX","Omah Lay","soso","KeyQaad/Sire Records",1,148,93,"106576"
151,"spotify:track:2eAvDnpXP5W0cVtiI0PUxV","Ruth B.","Dandelions","Columbia",140,156,78,"105838"
152,"spotify:track:78tFy3vJclsTgNS0AXqgWp","Seyi Vibez","Shazam","Dvpper Digital",7,134,20,"105288"
153,"spotify:track:0VjzaXw81JQJM61pzWwP8b","Asake","Nzaza","YBNL Nation / EMPIRE",6,151,57,"104224"
154,"spotify:track:4jL2U9V8qa4aQH4IHQ6hTv","Balloranking","Born Fi Dis","Dvpper Digital",91,120,12,"103065"
155,"spotify:track:2dMDbU8IYPSltZayJLQ9Mb","Sunmisola Agbebi","B'Ola (Honour)","Sunmisola Agbebi",106,152,41,"102795"
156,"spotify:track:2eknBYpfzA4Mp5zWHMGac5","Young Jonn","If You Leave","Chocolate City Music",17,147,79,"102610"
157,"spotify:track:611y0fYELYaLtjiMKbxO4N","taves","Folake","Atlantic Records UK",78,138,7,"101993"
158,"spotify:track:3A17uQFJab0NDpyIeZAavF","Burna Boy","Big 7","Spaceship/ Bad Habit/Atlantic Records",2,168,39,"101538"
159,"spotify:track:68d70XrR9yr5515EzmnE7e","Dai Verse","Salt","REBIRTH Music",159,-1,1,"100212"
160,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",130,165,21,"98885"
161,"spotify:track:25Kyv5SeEenT0EETpP2hYn","Victony, Rema, Tempoe, Don Toliver","Soweto (with Don Toliver, Rema & Tempoe)","Encore Recordings",4,153,58,"98230"
162,"spotify:track:02qAdqcn1HGt3RMWMTDkSe","Kizz Daniel","Twe Twe","FlyBoy INC / EMPIRE",2,141,20,"97488"
163,"spotify:track:4rXLjWdF2ZZpXCVTfWcshS","Gunna","fukumean","300 Entertainment",32,197,45,"97259"
164,"spotify:track:5mF4ZRXmvDD33kDKIxQ6DM","Balloranking, D'yani","We Up","Dvpper Digital",69,154,30,"97093"
165,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",47,166,11,"96897"
166,"spotify:track:4T1gbwv7QMojOXSLXVTzQf","Wizard Chan","Demons & Angels","Chan Empire",161,195,4,"96807"
167,"spotify:track:2pIQ4AKOtPukeUltnNsTWZ","Shallipopi","Things on Things","Dvpper Digital",3,122,28,"96610"
168,"spotify:track:2OES8BEd3LwImek13bYb1p","Zlatan","10 Bottles","Zanku Records",30,150,22,"96487"
169,"spotify:track:1OGZU2zmK6x0UnM3yeZ4lR","Victony","Apollo","Encore Recordings",10,169,85,"96411"
170,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",157,177,13,"96283"
171,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",128,163,89,"96226"
172,"spotify:track:08PSIQHP9odhZKX87tlK56","Blaqbonez","LIKE ICE SPICE","Chocolate City Music",7,157,42,"96047"
173,"spotify:track:1WsIk6g7dD8LZouywnzGUb","Burna Boy, Byron Messia","Talibans II - Bonus Track","Spaceship/ Bad Habit/Atlantic Records",11,162,40,"95839"
174,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",80,171,9,"95688"
175,"spotify:track:0x3sDnom0itB72oEVrRE7v","Wizkid, Wande Coal","Ololufe (feat. Wande Coal)","Starboy/RCA Records",2,155,18,"95264"
176,"spotify:track:4GuAQnVwgemccCeCFoOYXj","BhadBoi OML, Balloranking","Memories","Dvpper Music",147,181,7,"94411"
177,"spotify:track:7rIHP8C7oHYONnJpLjVnAc","Zinoleesky","Many Things","Marlian Music",1,-1,52,"94404"
178,"spotify:track:2qWwuCVeMjF9mUT0S5Iqvl","Fireboy DML, Asake","Bandana","YBNL Nation / EMPIRE",1,187,94,"94046"
179,"spotify:track:5DttTktPy0RMZPz4UNfFm4","Davido, Asake","NO COMPETITION (feat. Asake)","Columbia",4,183,57,"93899"
180,"spotify:track:3z4CGd63tpUn9a6oQSG0CI","Dave, Burna Boy","Location (feat. Burna Boy)","Neighbourhood",48,189,115,"93821"
181,"spotify:track:3Aq8OvogNStehUPJcNDEZT","Burna Boy","Dey Play","Spaceship/ Bad Habit/Atlantic Records",6,191,35,"93217"
182,"spotify:track:7AoQcUEi2ZzF6vOrutcoZU","Timaya, Tiwa Savage","IN MY HEAD","DM Records / EMPIRE",182,-1,1,"93124"
183,"spotify:track:3XmvXK6pJRewCn6mAfmsdS","Adekunle Gold","Ogaranya","Adekunle Gold PS/ Def Jam",8,158,41,"93089"
184,"spotify:track:35UGCXaOBmhBUmKK81NQBH","Mohbad, Bella Shmurda","PARIWO","Imolenization",6,186,40,"92833"
185,"spotify:track:3BuJnzY8pDIiAHgJubq1RX","Gbolar Mighty","Never Tell Them","KRL",139,139,3,"92577"
186,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",115,200,35,"91900"
187,"spotify:track:0TZMDJP2MrGTSmWqUnswUh","Kizz Daniel","Shu-Peru","FlyBoy INC / EMPIRE",13,167,50,"91179"
188,"spotify:track:26ie1qNqSkk62pgFBvOpKc","Young Jonn","Disconnect","Chocolate City Music",71,175,20,"90583"
189,"spotify:track:4JDB6Rqf7lkWNx9wzs4kVb","FAVE","Belong to You","P2024",47,179,12,"90568"
190,"spotify:track:0U6EtYtNKv8t3o9cjniLn2","Olamide, Asake","New Religion","YBNL Nation / EMPIRE",2,160,48,"90211"
