rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
188,"spotify:track:0U6EtYtNKv8t3o9cjniLn2","Olamide, Asake","New Religion","YBNL Nation / EMPIRE",2,169,44,"86473"
189,"spotify:track:7rIHP8C7oHYONnJpLjVnAc","Zinoleesky","Many Things","Marlian Music",1,172,49,"86213"
190,"spotify:track:6WUdooO1NS5LZadjGNwY5U","Zerrydl","Puff & Pass","Plutomania Records / Dapper Music & Ent , under exclusive license to Dvpper Digital LTD.",8,170,32,"85917"
191,"spotify:track:33YyxlITLtLIUtdU3o62fU","Nasboi, Wande Coal","Umbrella","Eminent Transglobal Sounds Record Limited, Under Exclusive License to ONErpm",14,159,18,"85886"
192,"spotify:track:77eZIuMTB9HrQ86L4ljqEX","FAVE","Baby Riddim","TUMBLAR under exclusive license to emPawa Africa Limited",16,185,94,"85813"
193,"spotify:track:14gQ7SmMZeeEC3YAPB5vFw","Davido","AWAY","Columbia",6,-1,47,"84885"
194,"spotify:track:4XYpWMW1ec7GJW2Eq8UA9k","ODUMODUBLVCK","Dog Eat Dog","ANTIWORLD GLOBAL MUSIC",22,162,64,"84772"
195,"spotify:track:1F6j0Av7r5UfFNJlSt5hAk","Boy Spyce","Pepe","Mavin Records",70,180,16,"84532"
196,"spotify:track:0upnuatnbGnFV7HJgCm9Xj","Adekunle Gold, ODUMODUBLVCK","Wrong Person (with ODUMODUBLVCK)","Adekunle Gold PS/ Def Jam",43,164,35,"83867"
197,"spotify:track:3ceZIRUX8m8qFFcnEDkj2K","Rema","Holiday","Mavin Records / Jonzing World",1,192,58,"83769"
198,"spotify:track:4qUTCsIwWKP9OUeF2DY2qR","ODUMODUBLVCK","MC OLUOMO","Native Sounds/Def Jam PS",14,157,27,"83742"
199,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",115,198,31,"83703"
200,"spotify:track:4X1Ae3Y9MEURgckWfrsrI9","Timaya","Dey Your Dey","DM Records / EMPIRE",117,167,8,"83685"
