rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
62,"spotify:track:5F4OfeowSReF93KcH2eUcG","Young Jonn","Xtra Cool","Chocolate City Music",1,57,73,"159763"
63,"spotify:track:7K9wl9YIk1nCnTKNE1K3ta","Rema","Trouble Maker","Mavin Records / Jonzing World",3,60,16,"158875"
64,"spotify:track:2OES8BEd3LwImek13bYb1p","Zlatan","10 Bottles","Zanku Records",30,54,12,"157240"
65,"spotify:track:3SYsWlqIe7fL0PJc0rpMeC","Burna Boy","On Form","Spaceship/ Bad Habit/Atlantic Records",5,95,22,"154595"
66,"spotify:track:78tFy3vJclsTgNS0AXqgWp","Seyi Vibez","Shazam","Dvpper Digital",7,61,10,"154222"
67,"spotify:track:6OhEAnxF6FzPoUU3KxH44F","Seyi Vibez","Man of The Year","Vibez Inc / Dvpper Music",7,67,34,"153723"
68,"spotify:track:1jYIMLLTKnecfOgccQnaHb","Seyi Vibez","Today","Dvpper Digital",9,62,10,"151009"
69,"spotify:track:4kdLYxqvPduwC5oAdXhMLh","Seyi Vibez","Karma","Vibez Inc / Dvpper Music",34,72,34,"147685"
70,"spotify:track:4yZIlBKbrvOfQlhR0oZvwS","Ayra Starr","Rhythm & Blues","Ayra Starr",33,69,22,"147642"
71,"spotify:track:1YgIvHDTvi1vosins1jyAC","Asake, Olamide","Amapiano","YBNL Nation / EMPIRE",1,68,39,"146151"
72,"spotify:track:1U1RKt97fE9kZvPCrRedm4","Khaid","Anabella","NEVILLE RECORDS",22,76,31,"146123"
73,"spotify:track:5jLBhr4USswMtmsItEAFqf","Qing Madi","Vision","Bu Vision",73,89,6,"144771"
74,"spotify:track:5B7CN5EWwW5mo07wAymrLB","The Real Prechly, Shallipopi, DJ Guti BPM, Dj Lux","A Collision of Two Worlds 2.0","KAGO ARTIST MANAGEMENT",74,-1,1,"144092"
75,"spotify:track:3kqE7QmylUIJV3QXC6arrR","Victony","Kolomental","Encore Recordings",3,86,95,"143916"
76,"spotify:track:08tSNwcNYM9yjuYF9jFvOu","ODUMODUBLVCK, ECko Miles, Zlatan","PICANTO (feat. Zlatan and ECko Miles)","Native Sounds/Def Jam PS",9,74,65,"143020"
77,"spotify:track:1LI2n5x6htKLCAzc6lCN8k","BhadBoi OML","Shkran Lak","Dvpper Digital",68,70,9,"141496"
78,"spotify:track:5niDuFKelKf0GRtLWr4FNL","Khaid","Jara","NEVILLE RECORDS",24,96,24,"141104"
79,"spotify:track:05A6mr7C2bP7uPrEQrj9qk","Burna Boy","Tested, Approved & Trusted","Spaceship/ Bad Habit/Atlantic Records",9,71,25,"140992"
80,"spotify:track:08PSIQHP9odhZKX87tlK56","Blaqbonez","LIKE ICE SPICE","Chocolate City Music",7,73,32,"140900"
81,"spotify:track:1hVU0YUYyYvTh6cUJv9LHo","Rema","Red Potion","Mavin Records / Jonzing World",6,64,16,"140103"
82,"spotify:track:2eknBYpfzA4Mp5zWHMGac5","Young Jonn","If You Leave","Chocolate City Music",17,78,69,"139707"
83,"spotify:track:3XqM8hLCEYlbnFjoWwqtFv","Chris Brown","Angel Numbers / Ten Toes","Chris Brown Entertainment/RCA Records",75,75,10,"138759"
84,"spotify:track:6GxsePQAbaPlzWefozE62n","Wizkid","Energy","Starboy/RCA Records",5,66,8,"136289"
85,"spotify:track:49ytLGEP5S20N3AhB5YuwJ","Adekunle Gold, Zinoleesky","Party No Dey Stop (with Zinoleesky)","Adekunle Gold PS/ Def Jam",1,63,49,"135787"
86,"spotify:track:0ESoMa1oGHddkMeNodec7u","Mohbad","Peace","Marlian Music",3,82,58,"134294"
87,"spotify:track:4ktaaCJqhdNwD7tKdbD6iv","Ajebo Hustlers, ODUMODUBLVCK","Celine Dion","Avante Entertainment, with exclusive license to ONErpm",56,56,2,"133816"
88,"spotify:track:3YPtN5X0HxIzeRCHxfoXTy","Asake","Mogbe","YBNL Nation / EMPIRE",7,80,35,"132500"
89,"spotify:track:2FDTHlrBguDzQkp7PVj16Q","Dave, Central Cee","Sprinter","Neighbourhood / Live Yours",2,83,37,"131931"
90,"spotify:track:5UwxpuGHkwiojKDaPC5ZNu","Asake","Joha","YBNL Nation / EMPIRE",1,88,76,"131686"
91,"spotify:track:6D4MeOwamBjPt1FI3l3Uzs","Skepta, ODUMODUBLVCK, IDRIS, Tribal Mark","Jangrova (feat. Tribal Mark)","Epic Records UK",22,77,4,"130564"
92,"spotify:track:2cJq3u0BRlsGFOYqP9KidJ","USHER, Burna Boy","Coming Home","mega/gamma.",92,-1,1,"130319"
93,"spotify:track:1WsIk6g7dD8LZouywnzGUb","Burna Boy, Byron Messia","Talibans II - Bonus Track","Spaceship/ Bad Habit/Atlantic Records",11,81,30,"127505"
94,"spotify:track:1xet6MZrk4Zr5ebis0EF1Q","Khaid, Gyakie","Run Away (OMALICHA)","NEVILLE RECORDS",94,-1,1,"124925"
95,"spotify:track:4rPaeHBlWY8MIruSNe5yZl","Rybeena","Id.Me","Dvpper Digital",84,101,14,"123970"
96,"spotify:track:52eIcoLUM25zbQupAZYoFh","21 Savage","redrum","Slaughter Gang, LLC/Epic Records",53,90,5,"122451"
97,"spotify:track:2pIQ4AKOtPukeUltnNsTWZ","Shallipopi","Things on Things","Dvpper Digital",3,93,18,"120821"
98,"spotify:track:6WUdooO1NS5LZadjGNwY5U","Zerrydl","Puff & Pass","Plutomania Records / Dapper Music & Ent , under exclusive license to Dvpper Digital LTD.",8,91,26,"120633"
99,"spotify:track:25W9CqMMIa5TN1w3uJAhrb","Flavour","Big Baller","2Nite Music Group",59,84,11,"120103"
100,"spotify:track:7eo9YPXQqZjB1DxYAnvHqy","Bnxn","Sweet Tea (Aduke)","T.Y.E. / EMPIRE",15,104,24,"118077"
101,"spotify:track:6qk3jI8bKCgURI3h0d8zBZ","Wande Coal","Again","Starstruck Management, Inc. / EMPIRE",43,106,98,"116779"
102,"spotify:track:26ie1qNqSkk62pgFBvOpKc","Young Jonn","Disconnect","Chocolate City Music",71,87,11,"116773"
103,"spotify:track:2kaH2Z8ezDUKf6fNw250rZ","Davido, Musa Keys","UNAVAILABLE (feat. Musa Keys)","Columbia",2,92,47,"116449"
104,"spotify:track:3A17uQFJab0NDpyIeZAavF","Burna Boy","Big 7","Spaceship/ Bad Habit/Atlantic Records",2,102,29,"116250"
105,"spotify:track:35UGCXaOBmhBUmKK81NQBH","Mohbad, Bella Shmurda","PARIWO","Imolenization",6,99,30,"115693"
106,"spotify:track:5YbPxJwPfrj7uswNwoF1pJ","Burna Boy","Last Last","Spaceship/ Bad Habit/Atlantic Records",1,107,92,"114698"
107,"spotify:track:487d7D0DF6hPsXQmW5g8pn","Shallipopi","Evil Receive","Dvpper Digital",6,98,15,"114342"
108,"spotify:track:1OGZU2zmK6x0UnM3yeZ4lR","Victony","Apollo","Encore Recordings",10,124,75,"112583"
109,"spotify:track:731NDNG7VQOA2KBnS43jqr","Bnxn","PRAY","T.Y.E. / EMPIRE",3,115,41,"112283"
110,"spotify:track:1wADwLSkYhrSmy4vdy6BRn","Omah Lay","soso","KeyQaad/Sire Records",1,118,83,"112185"
111,"spotify:track:25Kyv5SeEenT0EETpP2hYn","Victony, Rema, Tempoe, Don Toliver","Soweto (with Don Toliver, Rema & Tempoe)","Encore Recordings",4,120,48,"112040"
112,"spotify:track:5aIVCx5tnk0ntmdiinnYvw","Tyla","Water","FAX Records/Epic",59,79,24,"111704"
113,"spotify:track:5DttTktPy0RMZPz4UNfFm4","Davido, Asake","NO COMPETITION (feat. Asake)","Columbia",4,85,47,"111398"
114,"spotify:track:4JDB6Rqf7lkWNx9wzs4kVb","FAVE","Belong to You","P2024",114,-1,2,"111313"
115,"spotify:track:0Q1bMs3xLQiDEeaneehdxv","Asake","Remember","YBNL Nation / EMPIRE",12,94,35,"109336"
116,"spotify:track:44G2gUVQvNNZ6w3i05tR4n","Chris Brown, Davido, Lojay","Sensational (feat. Davido & Lojay)","Chris Brown Entertainment/RCA Records",11,100,17,"109065"
117,"spotify:track:4rXLjWdF2ZZpXCVTfWcshS","Gunna","fukumean","300 Entertainment",32,111,35,"109031"
118,"spotify:track:4PKxskDMb62jvG5Li46vkH","Asake","I Believe","YBNL Nation / EMPIRE",9,97,35,"108589"
119,"spotify:track:7qxtOyjZ2zSaxBPH8fLyNi","Khaid, Boy Spyce","Carry Me Go","NEVILLE RECORDS",8,123,49,"107664"
120,"spotify:track:4XYpWMW1ec7GJW2Eq8UA9k","ODUMODUBLVCK","Dog Eat Dog","ANTIWORLD GLOBAL MUSIC",22,133,58,"107621"
121,"spotify:track:7ydy7ryXw7XM5QtE3bNYaW","Blaqbonez, Young Jonn","NO SLEEP $$$ (feat. Young Jonn)","Chocolate City Music",31,109,16,"107245"
122,"spotify:track:1RnRPPu3XPtftOhs1qF1hY","Shallipopi","Elon musk","Shallipopi music / Dvpper Music",31,141,45,"106409"
123,"spotify:track:3FyxwVvc9JqmVl5IVDPaNU","Burna Boy, Dave","Cheat On Me (feat. Dave)","Spaceship/ Bad Habit/Atlantic Records",3,129,26,"106174"
124,"spotify:track:6ewsOjbC1jWAZcjAhVxDs0","Asake","Peace Be Unto You (PBUY)","YBNL Nation / EMPIRE",1,108,88,"106075"
125,"spotify:track:0int0g8dikLn0uhd1b1iZu","Mohbad","Feel Good","Marlian Music",7,127,73,"105889"
126,"spotify:track:0U6EtYtNKv8t3o9cjniLn2","Olamide, Asake","New Religion","YBNL Nation / EMPIRE",2,121,38,"104623"
127,"spotify:track:3SA6Rfor4ghxWbyxxdpV3c","Lojay, Olamide","Arizona","KORATORI",31,103,12,"104314"
128,"spotify:track:0CUJV0Hh512Ns7U2yGflqt","Asake","Ototo","YBNL Nation / EMPIRE",7,112,76,"103884"
129,"spotify:track:1V0fn2z6DXgpCAeyC0qd9k","Shallipopi, Zerrydl","Wet on Me","Dvpper Digital",16,125,14,"103683"
130,"spotify:track:1F6j0Av7r5UfFNJlSt5hAk","Boy Spyce","Pepe","Mavin Records",70,105,10,"103431"
131,"spotify:track:3Aq8OvogNStehUPJcNDEZT","Burna Boy","Dey Play","Spaceship/ Bad Habit/Atlantic Records",6,135,25,"103358"
132,"spotify:track:0TZMDJP2MrGTSmWqUnswUh","Kizz Daniel","Shu-Peru","FlyBoy INC / EMPIRE",13,136,40,"103241"
133,"spotify:track:3w0w2T288dec0mgeZZqoNN","¥$, Kanye West, Ty Dolla $ign","CARNIVAL","Ye",133,-1,1,"103171"
134,"spotify:track:4o9Byedt716sEyVFu1cQjZ","Seyi Vibez","Dejavu","Vibez Inc / Dvpper Music",10,126,36,"102608"
135,"spotify:track:4ep9gcsJVxih0bCWGovfbW","Zerrydl","Knack Am","Dvpper Digital",103,145,9,"102023"
136,"spotify:track:4qUTCsIwWKP9OUeF2DY2qR","ODUMODUBLVCK","MC OLUOMO","Native Sounds/Def Jam PS",14,146,22,"101656"
137,"spotify:track:2mwNqgMNrguu5Xlns3kqeg","Wande Coal, Wizkid","Ebelebe (feat. Wizkid)","Starstruck Management / EMPIRE",21,122,38,"99966"
138,"spotify:track:6p7wYE8Dn8qR4ZWbi0glTK","Seyi Vibez","Apala Interlude","Dvpper Digital",6,110,10,"99522"
139,"spotify:track:5xWFnfdUho54EkKjqBtMLx","Future","WORST DAY","Epic/Freebandz",41,-1,15,"97901"
140,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",128,128,79,"96802"
141,"spotify:track:1iBWjQ9af9NnUd5xnQDB3k","Rema","Charm","Mavin Records / Jonzing World",1,139,42,"96753"
142,"spotify:track:59nOXPmaKlBfGMDeOVGrIK","Future, Drake, Tems","WAIT FOR U (feat. Drake & Tems)","Epic/Freebandz",5,137,94,"96509"
143,"spotify:track:2wgvxtggKVzPkl0smF2UzI","Asake","Organise","YBNL Nation / EMPIRE",1,114,76,"95814"
144,"spotify:track:2dMDbU8IYPSltZayJLQ9Mb","Sunmisola Agbebi","B'Ola (Honour)","Sunmisola Agbebi",106,131,31,"94766"
145,"spotify:track:5utUZ5nv6y6dR8irsnOQEj","Aqyila","Bloom","Sony Music Canada",145,-1,1,"94450"
146,"spotify:track:5tM3Fo4qBqDAwWJ9ZY5AtX","Fireboy DML","yawa","YBNL Nation / EMPIRE",28,149,34,"94352"
147,"spotify:track:3XmvXK6pJRewCn6mAfmsdS","Adekunle Gold","Ogaranya","Adekunle Gold PS/ Def Jam",8,142,31,"94324"
148,"spotify:track:6WZVnqQ9OZRSGZmXyHHlV3","KCee","Ojapiano","Five Star Music",6,148,37,"94313"
149,"spotify:track:78QR3Wp35dqAhFEc2qAGjE","Lil Baby, Gunna","Drip Too Hard (Lil Baby & Gunna)","Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",75,147,83,"93965"
150,"spotify:track:5GEJ9JlbSlPleQU3yb2P5y","Mayorkun","Lowkey!","SM Entertainment West Africa Limited",46,113,18,"93592"
151,"spotify:track:30vg5dgv2jtW6LCjgLnRSd","Vector, GoodGirl LA","Early Momo","GRAP Entertainment Limited",90,140,62,"93231"
152,"spotify:track:320cXn7htYGuAzNyxLDs3M","Gyakie","Rent Free","SM Entertainment West Africa Limited",146,171,7,"92983"
153,"spotify:track:1oq33HJBs0rDmjjZ2rVFyG","King Promise","Terminator","5K Records Limited",26,159,35,"92777"
154,"spotify:track:1CNquhNCNiX6le62xuq23D","Teejay, Davido","Drift (Remix)","Warner Records",49,116,9,"92566"
155,"spotify:track:3z4CGd63tpUn9a6oQSG0CI","Dave, Burna Boy","Location (feat. Burna Boy)","Neighbourhood",48,152,105,"91964"
156,"spotify:track:3DmBkPi3DjThsopnHVt2cA","Fireboy DML","obaa sima","YBNL Nation / EMPIRE",38,132,10,"91699"
157,"spotify:track:1tOp1bXhT9tvydSAGDHdQy","Tiwa Savage, Ayra Starr, Young Jonn","Stamina","We4we/Everything Savage",5,143,49,"90833"
158,"spotify:track:5VF45DoQu9oT7Se5ieLoZk","ODUMODUBLVCK, Fireboy DML","FIREGUN (feat. Fireboy DML)","Native Sounds/Def Jam PS",4,154,33,"90158"
159,"spotify:track:3ceZIRUX8m8qFFcnEDkj2K","Rema","Holiday","Mavin Records / Jonzing World",1,153,52,"90140"
160,"spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2","SZA","Snooze","Top Dawg Entertainment/RCA Records",160,169,3,"90077"
161,"spotify:track:2qfFETjWq7OFoVOkpDNEHP","Burna Boy","Normal","Spaceship/ Bad Habit/Atlantic Records",7,166,24,"89900"
162,"spotify:track:2qWwuCVeMjF9mUT0S5Iqvl","Fireboy DML, Asake","Bandana","YBNL Nation / EMPIRE",1,130,84,"89627"
163,"spotify:track:4mKqiS1UBOZ6hGpUXokcsN","Luciano, Omah Lay","Another Vibe (feat. Omah Lay)","URBAN",163,-1,1,"88871"
164,"spotify:track:0AoBY2Y3qs6dtGgOD6c91N","Burna Boy","Alone","Roc Nation/Def Jam/Hollywood",9,144,66,"88821"
165,"spotify:track:0WIv5qV41y6YjjB9V1biuC","Muni Long","Made For Me","Supergiant Records, LLC / Def Jam Recordings",165,-1,1,"88123"
166,"spotify:track:4LOd05CKYkYe08idPgp7wy","Ayox, Zlatan","Walking Dead","The LV LLC/GProduction",9,151,22,"87822"
167,"spotify:track:1rHPk2p3MQTh2wloo3P9zE","King Promise, Gabzy","Perfect Combi","5K Records Limited",167,178,3,"87184"
168,"spotify:track:1DrfpnLvbwndPScRLwbUE0","Kizz Daniel","Pour Me Water","FlyBoy INC / EMPIRE",42,157,82,"86787"
169,"spotify:track:5tpft20jhQvRlG3O7XfwWy","Tyler ICU, Tumelo_za, DJ Maphorisa, Nandipha808, Ceeka RSA, Tyrone Dee","Mnike (feat. DJ Maphorisa, Nandipha808, Ceeka RSA & Tyron Dee)","New Money Gang Records",82,160,35,"86353"
170,"spotify:track:4X1Ae3Y9MEURgckWfrsrI9","Timaya","Dey Your Dey","DM Records / EMPIRE",117,117,2,"85786"
171,"spotify:track:2eAvDnpXP5W0cVtiI0PUxV","Ruth B.","Dandelions","Columbia",140,155,68,"85509"
172,"spotify:track:1deimiQlzca70jziGDtTsm","Tiwa Savage","Pick Up","Everything Savage",41,194,35,"85463"
173,"spotify:track:5oObSi6drHYOKYjfyVQkC0","Bahd Man Niko","Off The Planet (OTP)","Azuri",110,138,14,"85041"
174,"spotify:track:0atzIPLDOwU5H8LtiRfZY3","Balloranking, D'yani","We Up","Dvpper Digital",69,189,20,"84812"
175,"spotify:track:7IK3W4llnnZsSxA9Dm8uhr","Majeeed, Lojay","Cry (shayo) (feat. Lojay)","Dream Empire Music / EMPIRE",121,134,6,"84117"
176,"spotify:track:45lKz9WsEol7FEV8HhjSjZ","Pheelz, Bnxn","Finesse","Warner Records",1,170,83,"84117"
177,"spotify:track:5zNWfIlGEVQ72uzVOGgAiZ","Black Sherif","Oil in my Head","Blacko Management / EMPIRE",70,172,38,"84102"
178,"spotify:track:7rIHP8C7oHYONnJpLjVnAc","Zinoleesky","Many Things","Marlian Music",1,173,43,"83260"
179,"spotify:track:0HaRLPnr887lcQM2YQzkff","Burna Boy, Ed Sheeran","For My Hand (feat. Ed Sheeran)","Spaceship/ Bad Habit/Atlantic Records",1,165,84,"83236"
180,"spotify:track:66hwnejSDoMXppajTx1jc6","Kukbeatz, Ruger","All of Us","The Archangel Inc.",67,163,10,"82753"
181,"spotify:track:5YEVBJnnt2qMM67NGCjEdV","Oxlade, Dave","INTOXYCATED","Troniq Inc",11,191,29,"82416"
182,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",164,164,3,"81918"
183,"spotify:track:0upnuatnbGnFV7HJgCm9Xj","Adekunle Gold, ODUMODUBLVCK","Wrong Person (with ODUMODUBLVCK)","Adekunle Gold PS/ Def Jam",43,158,29,"81746"
184,"spotify:track:7wMYtt3SEquaep8sWCdQqp","Khaid","Jolie","NEVILLE RECORDS",7,185,55,"81137"
185,"spotify:track:6z5y2kdxF4XrEVRFVqdGVL","Ruger","Asiwaju","Promised Land Recordings",1,167,66,"81028"
186,"spotify:track:3IQT2MM49GkXfHF9eemaw5","Victony, Tempoe","Soweto","Encore Recordings",5,-1,66,"80932"
187,"spotify:track:27ljhWE3Or1KGydIHcMiiH","Zinoleesky","Sakara","Marlian Music",10,156,9,"79410"
188,"spotify:track:3sKWRWuDKm0NODw7kB8xUD","Phyno","Do I","Penthauze",63,119,23,"79272"
189,"spotify:track:7iHv6PzRxx4x8KYb6XRFfm","Oxlade","KATIGORI","Troniq Inc",62,186,9,"78977"
